n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.67,0.7198,6,2350,10.751839,2.7370596,5.809170576667796e-27,2.1011517403173653e-24,0.2971014492753623,0.05477980665950591
25,0.67,0.7198,0,16552,10.74963,1.4376646,5.949959171292221e-27,5.499745593997776e-24,0.5653206650831354,0.31918936035465484
25,0.67,0.7198,5,2771,10.709491,2.5557208,9.186599422139325e-27,1.3895149198686736e-23,0.2634730538922156,0.04800872885979269
25,0.67,0.7198,6,6589,10.690772,2.3566887,1.1243084830263585e-26,3.980052029913309e-24,0.4420289855072464,0.12030075187969924
25,0.67,0.7198,6,11752,10.6587515,3.463184,1.5871354580785534e-26,5.501408281564786e-24,0.2246376811594203,0.03168635875402793
25,0.67,0.7198,6,10857,10.650034,5.5741425,1.743006367506427e-26,5.848691606008436e-24,0.09420289855072464,0.00322234156820623
25,0.67,0.7198,6,8941,10.649257,2.4572449,1.7576306064456173e-26,5.848691606008436e-24,0.6521739130434783,0.3050483351235231
25,0.67,0.7198,5,4139,10.636036,2.0117385,2.0256517900590593e-26,2.8085662069168855e-23,0.6227544910179641,0.2607746863066012
25,0.67,0.7198,0,3709,10.60966,1.3810799,2.687239098559749e-26,2.259157709504729e-23,0.5391923990498813,0.27675744141861935
25,0.67,0.7198,0,7934,10.608677,0.6694232,2.7156601869271894e-26,2.259157709504729e-23,0.9928741092636579,0.9721342621912603
25,0.67,0.7198,3,8939,10.60077,1.9735461,2.955354108456945e-26,2.1378774633263765e-23,0.3108108108108108,0.09154929577464789
25,0.67,0.7198,6,6254,10.599166,1.8352666,3.0065079996827676e-26,9.808290215435663e-24,0.8985507246376812,0.6342642320085929
25,0.67,0.7198,1,15849,10.57325,1.9994512,3.9651008384460976e-26,4.3980898500044116e-23,0.3292079207920792,0.12092731829573934
25,0.67,0.7198,6,13917,10.547853,2.2081647,5.197079542891166e-26,1.6628655660504466e-23,0.5,0.16058002148227712
25,0.67,0.7198,0,4619,10.513989,1.2763026,7.447485485265466e-26,5.900536357326039e-23,0.6365795724465558,0.3837872070930969
25,0.67,0.7198,0,6547,10.504738,1.1493449,8.215032888455228e-26,6.212805327187186e-23,0.6959619952494062,0.42051931602279924
25,0.67,0.7198,2,4636,10.497639,1.2748231,8.85682653148994e-26,3.6839969957732405e-22,0.8367952522255193,0.6566446181599519
25,0.67,0.7198,6,15768,10.465731,2.556443,1.2411586563574996e-25,3.8963014574483167e-23,0.3115942028985507,0.06229860365198711
25,0.67,0.7198,6,3646,10.45514,2.6615512,1.3879293612658802e-25,4.276364576433651e-23,0.2753623188405797,0.04887218045112782
25,0.67,0.7198,6,3226,10.448345,2.494503,1.4910366974128058e-25,4.510521558464412e-23,0.34782608695652173,0.07894736842105263
25,0.67,0.7198,2,4139,10.426927,1.6949062,1.8683391770623476e-25,6.217085445592668e-22,0.5014836795252225,0.24834636199639207
25,0.67,0.7198,0,15586,10.414003,1.1569301,2.140268368104831e-25,1.5482515264577469e-22,0.6864608076009501,0.4331855604813173
25,0.67,0.7198,6,1935,10.343788,1.7805115,4.465310103056556e-25,1.3266755266902677e-22,0.8840579710144928,0.6063372717508055
25,0.67,0.7198,1,14186,10.336723,2.787044,4.806927285980945e-25,4.998603511509435e-22,0.14603960396039603,0.023182957393483708
25,0.67,0.7198,6,9820,10.30268,2.5833135,6.852537858153462e-25,2.0002197348062685e-22,0.2898550724637681,0.055853920515574654
25,0.67,0.7198,6,12304,10.300062,2.638229,7.041552610333123e-25,2.0199543505296982e-22,0.2463768115942029,0.0397422126745435
25,0.67,0.7198,3,1387,10.257186,2.606071,1.098619790597658e-24,7.311534430385533e-22,0.2195945945945946,0.051643192488262914
25,0.67,0.7198,6,1221,10.257089,4.2635202,1.0997229421756402e-24,3.1012186969353054e-22,0.10144927536231885,0.004833512352309345
25,0.67,0.7198,1,849,10.239364,2.3502436,1.3210253917638913e-24,1.2928953216569191e-21,0.2202970297029703,0.05952380952380952
25,0.67,0.7198,6,4421,10.236851,2.094717,1.355775517681798e-24,3.7595655105316257e-22,0.427536231884058,0.11493018259935553
25,0.67,0.7198,3,1380,10.186684,1.3925216,2.2738979954757537e-24,1.4012264758787255e-21,0.6486486486486487,0.3996478873239437
25,0.67,0.7198,2,15596,10.168538,1.8706694,2.7399083691427265e-24,6.512370777970955e-21,0.36795252225519287,0.1455201443174985
25,0.67,0.7198,5,4065,10.140954,2.7914279,3.635323279813145e-24,4.320322052109365e-21,0.2215568862275449,0.038188761593016915
25,0.67,0.7198,0,587,10.108455,2.2708054,5.067722622134809e-24,3.513198707794956e-21,0.1876484560570071,0.04306523115896137
25,0.67,0.7198,6,8263,10.095595,1.6526048,5.777930871672144e-24,1.550535707143244e-21,0.927536231884058,0.7175080558539205
25,0.67,0.7198,0,379,10.090567,1.6738677,6.081764152794079e-24,4.047535678967515e-21,0.37767220902612825,0.16276124129195693
25,0.67,0.7198,3,11550,10.088135,1.0092956,6.234279611491777e-24,3.576756695724144e-21,0.8547297297297297,0.7288732394366197
25,0.67,0.7198,6,4397,10.087342,3.8455381,6.284827118351777e-24,1.6597929142085216e-21,0.14492753623188406,0.01342642320085929
25,0.67,0.7198,3,2399,10.082374,1.9194777,6.610965866569839e-24,3.666441669599632e-21,0.32094594594594594,0.10504694835680752
25,0.67,0.7198,6,2254,10.065983,2.5711963,7.810342053482165e-24,1.999207247474404e-21,0.30434782608695654,0.0644468313641246
25,0.67,0.7198,1,3716,10.05963,1.3843503,8.331058456643546e-24,7.700675033424184e-21,0.5222772277227723,0.287593984962406
25,0.67,0.7198,6,9556,10.053312,4.9700794,8.883040491963215e-24,2.2393337531103634e-21,0.08695652173913043,0.00322234156820623
25,0.67,0.7198,0,13632,10.048957,1.3461691,9.28449983992466e-24,5.941365705256404e-21,0.4513064133016627,0.21722609246358454
25,0.67,0.7198,6,8312,10.034506,3.2925014,1.0749681447748656e-23,2.6694507451886884e-21,0.18115942028985507,0.022556390977443608
25,0.67,0.7198,6,14722,10.004646,4.660219,1.4541082062597294e-23,3.557860637610203e-21,0.09420289855072464,0.004296455424274973
25,0.67,0.7198,1,2664,10.0040455,1.1116337,1.462956307167794e-23,1.281087738876724e-20,0.7178217821782178,0.4868421052631579
25,0.67,0.7198,3,15133,10.001171,1.9373881,1.5060586635297785e-23,7.830563763690141e-21,0.4155405405405405,0.176056338028169
25,0.67,0.7198,5,531,9.948479,1.7561289,2.56068636097968e-23,2.840313311598661e-20,0.6047904191616766,0.24986361156573922
25,0.67,0.7198,5,3855,9.935015,2.6179223,2.931321975677817e-23,3.04820843945797e-20,0.3413173652694611,0.09438079650845609
25,0.67,0.7198,6,3838,9.933874,3.522255,2.965073679940477e-23,7.149695056065166e-21,0.15217391304347827,0.015574650912996778
25,0.67,0.7198,6,11406,9.929996,3.7898293,3.0827047733016004e-23,7.327148859741718e-21,0.13043478260869565,0.010741138560687433
25,0.67,0.7198,3,610,9.922282,1.9990642,3.330531741825614e-23,1.539260753347071e-20,0.3581081081081081,0.13673708920187794
25,0.67,0.7198,6,5715,9.895251,3.8490124,4.3651143166600873e-23,1.0087051666748684e-20,0.11594202898550725,0.008055853920515575
25,0.67,0.7198,5,393,9.8895,2.0510237,4.6233081165973377e-23,4.5248588496439123e-20,0.4251497005988024,0.13693398799781778
25,0.67,0.7198,0,5142,9.881277,1.1165386,5.018905578259629e-23,3.092761148558656e-20,0.7149643705463183,0.5224825839138696
25,0.67,0.7198,1,2530,9.863805,1.6955109,5.974162526809763e-23,4.9699058060530424e-20,0.33910891089108913,0.13471177944862156
25,0.67,0.7198,6,3591,9.831715,6.4646177,8.220664798741055e-23,1.8736359030336118e-20,0.06521739130434782,0.0010741138560687433
25,0.67,0.7198,1,2923,9.814801,1.1457803,9.722903138090126e-23,7.703317257692549e-20,0.599009900990099,0.3558897243107769
25,0.67,0.7198,6,7944,9.799772,2.292552,1.1284010638404906e-22,2.5370725540781192e-20,0.5144927536231884,0.18904403866809882
25,0.67,0.7198,0,8112,9.783201,1.1788791,1.3293765938738549e-22,7.899345631740428e-20,0.5724465558194775,0.3229892336922103
25,0.67,0.7198,5,11278,9.762045,1.9241686,1.6381867173012779e-22,1.514230589025481e-19,0.5269461077844312,0.220949263502455
25,0.67,0.7198,6,483,9.761612,2.8888462,1.6451873551166786e-22,3.6496836285908394e-20,0.2028985507246377,0.03007518796992481
25,0.67,0.7198,0,15703,9.759949,0.8487978,1.6724042880187086e-22,9.59498708415699e-20,0.8883610451306413,0.7536415452818239
25,0.67,0.7198,2,501,9.752734,1.1848307,1.7956480211051534e-22,2.9875991775147546e-19,0.7477744807121661,0.5688514732411305
25,0.67,0.7198,0,13189,9.751935,2.5740554,1.80985562091969e-22,1.0037459273620601e-19,0.15676959619952494,0.03229892336922103
25,0.67,0.7198,3,9067,9.746176,1.5690461,1.9154776570461807e-22,8.613437096739016e-20,0.36824324324324326,0.13438967136150234
25,0.67,0.7198,1,1627,9.736099,3.922035,2.11517708823785e-22,1.599650745186425e-19,0.08663366336633663,0.006265664160401002
25,0.67,0.7198,6,3080,9.733108,25.320087,2.1783467976292357e-22,4.706926495968211e-20,0.050724637681159424,0.0
25,0.67,0.7198,6,13148,9.733108,25.320087,2.1783467976292357e-22,4.706926495968211e-20,0.050724637681159424,0.0
25,0.67,0.7198,6,8576,9.695078,4.1241417,3.163951866743496e-22,6.748952712676703e-20,0.09420289855072464,0.004833512352309345
25,0.67,0.7198,0,12571,9.686277,1.1854628,3.4486877975019065e-22,1.8509441153173137e-19,0.5866983372921615,0.331222292590247
25,0.67,0.7198,5,959,9.672942,2.3463638,3.929156521193731e-22,3.440700326295858e-19,0.2994011976047904,0.07528641571194762
25,0.67,0.7198,3,13288,9.665302,1.3310779,4.23367860950475e-22,1.8536827553931587e-19,0.6351351351351351,0.41431924882629106
25,0.67,0.7198,5,3724,9.61108,1.7280726,7.179165852428893e-22,5.972348072635596e-19,0.5988023952095808,0.27277686852154936
25,0.67,0.7198,6,1301,9.580196,1.8299942,9.686090175748654e-22,2.0399641562545078e-19,0.6304347826086957,0.2787325456498389
25,0.67,0.7198,3,4239,9.559917,0.97011447,1.178504356591393e-21,5.027680893581435e-19,0.9155405405405406,0.767018779342723
25,0.67,0.7198,5,10430,9.525631,1.5534813,1.6404211484499647e-21,1.299682241329072e-18,0.7065868263473054,0.3818876159301691
25,0.67,0.7198,6,9984,9.514563,3.8634307,1.824794810216595e-21,3.748263710170828e-19,0.11594202898550725,0.009129967776584319
25,0.67,0.7198,6,2755,9.511379,2.1549468,1.881516975774953e-21,3.8176438345053255e-19,0.5579710144927537,0.23147153598281417
25,0.67,0.7198,5,10040,9.500578,1.7688948,2.0872883700503823e-21,1.5785592682226483e-18,0.5748502994011976,0.24331696672122205
25,0.67,0.7198,0,13626,9.475023,2.2443192,2.667011871243322e-21,1.3446588943559514e-18,0.16864608076009502,0.03926535782140595
25,0.67,0.7198,0,2621,9.45207,1.5660874,3.321932773203934e-21,1.5791519280162014e-18,0.3752969121140142,0.1773274224192527
25,0.67,0.7198,3,6580,9.450339,1.693645,3.3773529183920145e-21,1.4048099464051585e-18,0.31756756756756754,0.11091549295774648
25,0.67,0.7198,3,10709,9.4194565,1.5613561,4.5342922721827184e-21,1.7962274958232398e-18,0.6013513513513513,0.39730046948356806
25,0.67,0.7198,0,6721,9.417024,1.6441596,4.640564203958894e-21,2.144714089596335e-18,0.32304038004750596,0.13362887903736542
25,0.67,0.7198,6,14237,9.40363,1.7075275,5.271215629468423e-21,1.0566564535312726e-18,0.7971014492753623,0.5134264232008593
25,0.67,0.7198,0,2371,9.395171,1.0769995,5.712489316747467e-21,2.5687674932984963e-18,0.6342042755344418,0.41735275490816975
25,0.67,0.7198,6,9277,9.382501,2.8345368,6.442624726152116e-21,1.2760998832585584e-18,0.2028985507246377,0.03276047261009667
25,0.67,0.7198,2,7342,9.3688135,1.0118308,7.335216830093567e-21,1.1094848874463342e-17,0.8189910979228486,0.6181599518941672
25,0.67,0.7198,5,15765,9.346107,2.8130422,9.093326454392712e-21,6.578033284703737e-18,0.18562874251497005,0.031096563011456628
25,0.67,0.7198,0,8029,9.340398,1.1386882,9.597260171874007e-21,4.2016636016720665e-18,0.5724465558194775,0.34515516149461684
25,0.67,0.7198,0,3854,9.337658,1.0782427,9.848832820363661e-21,4.2016636016720665e-18,0.6342042755344418,0.42558581380620647
25,0.67,0.7198,6,13943,9.329879,5.2068315,1.059920432717885e-20,2.0747007246541378e-18,0.06521739130434782,0.001611170784103115
25,0.67,0.7198,1,2106,9.300602,1.4404898,1.396530457126473e-20,9.369191380240826e-18,0.7673267326732673,0.6146616541353384
25,0.67,0.7198,1,5943,9.299747,1.0977854,1.4078001232481106e-20,9.369191380240826e-18,0.6831683168316832,0.4724310776942356
25,0.67,0.7198,3,2757,9.284167,2.406397,1.629763672176537e-20,6.162729085834823e-18,0.18243243243243243,0.041666666666666664
25,0.67,0.7198,0,306,9.222891,1.3975592,2.891972835678551e-20,1.2029161010004933e-17,0.38717339667458434,0.18366054464851173
25,0.67,0.7198,3,11605,9.201386,1.8705235,3.533599109964877e-20,1.3064893775910138e-17,0.2905405405405405,0.10093896713615023
25,0.67,0.7198,1,3130,9.2003565,1.37877,3.5676437720532804e-20,2.283017579977788e-17,0.42574257425742573,0.21804511278195488
25,0.67,0.7198,6,4682,9.167151,1.7482167,4.8568343767529103e-20,9.396280274466851e-18,0.5362318840579711,0.20569280343716434
25,0.67,0.7198,6,9812,9.15031,3.0895314,5.677080339969894e-20,1.0856926746714838e-17,0.15217391304347827,0.018796992481203006
25,0.67,0.7198,0,6349,9.140801,1.4838189,6.199143941699574e-20,2.4557465929047025e-17,0.32304038004750596,0.13362887903736542
25,0.67,0.7198,1,406,9.140211,0.9308723,6.233078532904389e-20,3.8409615048319715e-17,0.7376237623762376,0.5482456140350878
25,0.67,0.7198,2,11524,9.116714,1.3276441,7.743674472679676e-20,9.910711990495727e-17,0.516320474777448,0.2736019242333133
25,0.67,0.7198,6,2325,9.104988,3.2536852,8.627593136909087e-20,1.631203347862425e-17,0.12318840579710146,0.011815252416756176
25,0.67,0.7198,6,8939,9.090064,2.1975095,9.89804415729145e-20,1.8503781875170242e-17,0.36231884057971014,0.10633727175080558
25,0.67,0.7198,3,13899,9.086453,0.6633432,1.0232256868539378e-19,3.7009628212773516e-17,0.9898648648648649,0.9865023474178404
25,0.67,0.7198,2,531,9.08524,1.5316081,1.0346962479912959e-19,1.2296625838627987e-16,0.4599406528189911,0.2429344558027661
25,0.67,0.7198,1,8490,9.079363,1.1266465,1.0921229565703642e-19,6.489550625506328e-17,0.5742574257425742,0.3558897243107769
25,0.67,0.7198,6,3697,9.077683,2.1072006,1.1091059335438108e-19,2.0503671691446583e-17,0.5942028985507246,0.27765843179377014
25,0.67,0.7198,6,11205,9.057896,2.2992337,1.3299170186892846e-19,2.4315559732914634e-17,0.2753623188405797,0.06229860365198711
25,0.67,0.7198,0,4122,9.037461,0.6889813,1.6035259160581442e-19,6.204526556133816e-17,0.9216152019002375,0.8448385053831539
25,0.67,0.7198,6,5313,9.008858,24.866817,2.082133248223333e-19,3.685565612678823e-17,0.043478260869565216,0.0
25,0.67,0.7198,6,14221,9.008852,25.003162,2.082240459140578e-19,3.685565612678823e-17,0.043478260869565216,0.0
25,0.67,0.7198,0,13326,9.004686,1.8092328,2.162825311727066e-19,8.178428985571574e-17,0.28028503562945367,0.11146295123495883
25,0.67,0.7198,3,6352,9.002603,1.2349074,2.2042849537631357e-19,7.59543618253299e-17,0.5608108108108109,0.29988262910798125
25,0.67,0.7198,3,10703,9.00099,1.9105254,2.236905715495351e-19,7.59543618253299e-17,0.2972972972972973,0.10856807511737089
25,0.67,0.7198,6,10809,8.990926,3.2551441,2.451556462267882e-19,4.2935785704434764e-17,0.13043478260869565,0.013963480128893663
25,0.67,0.7198,1,13743,8.978928,0.9216432,2.734187051918291e-19,1.5163801389938844e-16,0.7277227722772277,0.5238095238095238
25,0.67,0.7198,6,6346,8.977682,2.0666673,2.765298603378727e-19,4.792608141980756e-17,0.3695652173913043,0.10955961331901182
25,0.67,0.7198,6,5788,8.972763,1.800652,2.8916803294046813e-19,4.959977043364442e-17,0.4855072463768116,0.17561761546723953
25,0.67,0.7198,5,3872,8.970669,2.1723385,2.9471984376708343e-19,2.0431453169153058e-16,0.25748502994011974,0.062193126022913256
25,0.67,0.7198,5,13448,8.954856,1.6307969,3.4018023506300985e-19,2.2639675003913434e-16,0.5868263473053892,0.2722313147845063
25,0.67,0.7198,3,7873,8.947485,1.4992294,3.6367305902284104e-19,1.1864298737298097e-16,0.36486486486486486,0.14906103286384975
25,0.67,0.7198,6,5001,8.928791,1.5426311,4.3068913767392425e-19,7.312046808794645e-17,0.8115942028985508,0.45864661654135336
25,0.67,0.7198,6,1122,8.920292,2.954626,4.650611142824318e-19,7.815845272152626e-17,0.15217391304347827,0.01987110633727175
25,0.67,0.7198,6,7650,8.906245,2.3584936,5.279022214717162e-19,8.783237160846415e-17,0.2608695652173913,0.05800214822771214
25,0.67,0.7198,1,11026,8.8892,1.0344732,6.155035760750679e-19,3.2002339058553063e-16,0.7029702970297029,0.5225563909774437
25,0.67,0.7198,0,8944,8.874885,0.7823242,7.000567706475895e-19,2.588343233341021e-16,0.8717339667458432,0.7257758074730842
25,0.67,0.7198,1,1158,8.871368,1.0261656,7.22523045130288e-19,3.642829825720525e-16,0.7376237623762376,0.5482456140350878
25,0.67,0.7198,2,10056,8.868752,1.1867852,7.397047231706511e-19,7.751165602123247e-16,0.5964391691394659,0.3638003607937462
25,0.67,0.7198,5,6289,8.868569,2.1296268,7.409134888278821e-19,4.741276395045501e-16,0.3473053892215569,0.11347517730496454
25,0.67,0.7198,0,655,8.860163,1.3152696,7.989757599117631e-19,2.889860585524329e-16,0.37292161520190026,0.17479417352754908
25,0.67,0.7198,5,14816,8.859863,1.3636986,8.011260443715625e-19,4.936716713427428e-16,0.8323353293413174,0.5619203491543917
25,0.67,0.7198,6,5521,8.8588,4.0538325,8.088067674389969e-19,1.33236900956931e-16,0.08695652173913043,0.0053705692803437165
25,0.67,0.7198,3,4108,8.855022,1.1050123,8.366727868642907e-19,2.6770311207400133e-16,0.75,0.5234741784037559
25,0.67,0.7198,6,9354,8.841983,2.437128,9.403490584048991e-19,1.5338752582098738e-16,0.3115942028985507,0.08592910848549946
25,0.67,0.7198,2,8613,8.829069,0.85632384,1.0555002553809288e-18,1.0330243087663468e-15,0.8783382789317508,0.7336139506915214
25,0.67,0.7198,1,1032,8.828265,1.0674,1.063121958215836e-18,5.202418570822082e-16,0.6138613861386139,0.40852130325814534
25,0.67,0.7198,5,3500,8.8193245,1.6272427,1.1515253581627743e-18,6.8425281818258e-16,0.46706586826347307,0.18439716312056736
25,0.67,0.7198,3,15186,8.816789,1.8125495,1.1778964437697615e-18,3.6812458151792706e-16,0.3716216216216216,0.16607981220657278
25,0.67,0.7198,3,10386,8.815194,2.038405,1.1947786634191647e-18,3.6812458151792706e-16,0.20608108108108109,0.056924882629107984
25,0.67,0.7198,6,15773,8.79625,1.7922057,1.41463272951818e-18,2.2851125586139303e-16,0.5579710144927537,0.2513426423200859
25,0.67,0.7198,6,6025,8.773106,2.30262,1.738047030827712e-18,2.7805410095107186e-16,0.26811594202898553,0.06229860365198711
25,0.67,0.7198,2,6226,8.767352,2.401394,1.8291749248660375e-18,1.690767355551174e-15,0.18397626112759644,0.050511124473842456
25,0.67,0.7198,0,58,8.755713,1.2857752,2.0281596752320324e-18,7.179685250321395e-16,0.48693586698337293,0.2818239392020266
25,0.67,0.7198,5,8651,8.753497,1.9103721,2.068407989001058e-18,1.1866955903792967e-15,0.2994011976047904,0.08346972176759411
25,0.67,0.7198,6,3157,8.740709,3.981673,2.3165115783676746e-18,3.636049022724658e-16,0.09420289855072464,0.006981740064446832
25,0.67,0.7198,0,6491,8.7272835,1.4588046,2.6086232897528125e-18,9.042140478105686e-16,0.33016627078384797,0.14502849905003168
25,0.67,0.7198,0,3471,8.71706,0.71996117,2.855177928012175e-18,9.694785789033993e-16,0.9216152019002375,0.8613046231792274
25,0.67,0.7198,3,15209,8.703732,1.8051026,3.2114721554210258e-18,9.714995222162734e-16,0.3581081081081081,0.159037558685446
25,0.67,0.7198,3,7411,8.691915,1.2417642,3.5638190181102375e-18,1.058836086130681e-15,0.597972972972973,0.3685446009389671
25,0.67,0.7198,3,14654,8.687733,0.96109843,3.697460055530528e-18,1.0792691298932792e-15,0.9527027027027027,0.852112676056338
25,0.67,0.7198,0,6663,8.669372,1.3812183,4.345113046311999e-18,1.4458798172907808e-15,0.37292161520190026,0.18492716909436352
25,0.67,0.7198,3,15148,8.627428,2.0006278,6.274711000737492e-18,1.7972650703347202e-15,0.22635135135135134,0.07042253521126761
25,0.67,0.7198,3,10385,8.625645,1.8857737,6.3732803912578724e-18,1.7972650703347202e-15,0.23310810810810811,0.0733568075117371
25,0.67,0.7198,5,13801,8.613854,2.6578085,7.064413849027421e-18,3.917923920670608e-15,0.20359281437125748,0.044189852700491
25,0.67,0.7198,2,3427,8.610924,1.1311523,7.24744513117386e-18,6.346473268024773e-15,0.6913946587537092,0.49128081779915816
25,0.67,0.7198,5,1335,8.606964,1.6547852,7.502068168966052e-18,4.02643258694378e-15,0.6706586826347305,0.3807965084560829
25,0.67,0.7198,1,10056,8.596942,1.1222627,8.186837653542401e-18,3.783683468878846e-15,0.5594059405940595,0.3634085213032581
25,0.67,0.7198,2,7873,8.593286,1.4903365,8.45170202657236e-18,7.0309709159055474e-15,0.34421364985163205,0.14792543595911004
25,0.67,0.7198,3,6410,8.590813,1.7512509,8.635624968624474e-18,2.3946588037995667e-15,0.30743243243243246,0.12147887323943662
25,0.67,0.7198,0,5132,8.5878105,1.0048032,8.864203976758021e-18,2.836204341640384e-15,0.6009501187648456,0.39265357821405955
25,0.67,0.7198,3,1812,8.577267,1.2505717,9.71545691248568e-18,2.64260265408717e-15,0.6216216216216216,0.414906103286385
25,0.67,0.7198,3,12360,8.575714,2.552018,9.847419434631839e-18,2.64260265408717e-15,0.24662162162162163,0.08744131455399061
25,0.67,0.7198,5,7566,8.549652,1.441547,1.2345990322590376e-17,6.4191433433518335e-15,0.6107784431137725,0.3153300600109111
25,0.67,0.7198,1,8894,8.540717,0.87316024,1.3339123993416189e-17,5.9982795946610424e-15,0.8341584158415841,0.674812030075188
25,0.67,0.7198,2,5751,8.534643,1.8901457,1.4058849087767555e-17,1.0632324141921663e-14,0.22255192878338279,0.07276007215874924
25,0.67,0.7198,2,3234,8.502546,1.440577,1.8547623435905968e-17,1.3417189509852326e-14,0.5192878338278932,0.33313289236319904
25,0.67,0.7198,1,11670,8.490839,1.3439898,2.051499562359456e-17,8.533212429634158e-15,0.38366336633663367,0.20050125313283207
25,0.67,0.7198,2,9989,8.457325,0.95364285,2.7358104398299548e-17,1.896600587412116e-14,0.8011869436201781,0.6728803367408298
25,0.67,0.7198,1,13903,8.438584,0.8777246,3.2120461830972165e-17,1.3034640096188167e-14,0.8712871287128713,0.7092731829573935
25,0.67,0.7198,0,13236,8.408106,1.4189202,4.1668384359249476e-17,1.2379974624449871e-14,0.3159144893111639,0.14122862571247624
25,0.67,0.7198,0,1016,8.400803,1.0088389,4.434385113864619e-17,1.2943736758680618e-14,0.6318289786223278,0.4572514249525016
25,0.67,0.7198,3,4243,8.392299,1.6022614,4.7672911786374805e-17,1.2202798558487754e-14,0.31756756756756754,0.13145539906103287
25,0.67,0.7198,5,13670,8.385401,2.2227728,5.0553332844701716e-17,2.510795521291044e-14,0.25748502994011974,0.07037643207855974
25,0.67,0.7198,5,556,8.3836565,2.1062896,5.1308479218593274e-17,2.510795521291044e-14,0.23952095808383234,0.060556464811783964
25,0.67,0.7198,2,1935,8.376839,0.9660222,5.436808817320126e-17,3.35028241120638e-14,0.7804154302670623,0.5941070354780517
25,0.67,0.7198,3,3212,8.375667,2.0536678,5.4912294960345405e-17,1.384289035682162e-14,0.19932432432432431,0.05868544600938967
25,0.67,0.7198,2,5789,8.3653555,0.85530275,5.993415733515166e-17,3.561373249079476e-14,0.7833827893175074,0.5670475045099218
25,0.67,0.7198,2,8964,8.359253,1.3578457,6.311664926228348e-17,3.575582337735632e-14,0.44510385756676557,0.24954900781719783
25,0.67,0.7198,2,13344,8.356747,0.75121844,6.447137284052708e-17,3.575582337735632e-14,0.9020771513353115,0.8430547203848466
25,0.67,0.7198,3,5584,8.332721,1.2250149,7.900557412174696e-17,1.9330805032906264e-14,0.49324324324324326,0.2605633802816901
25,0.67,0.7198,2,1354,8.33095,1.2015033,8.019644831010278e-17,4.21243089578241e-14,0.516320474777448,0.3084786530366807
25,0.67,0.7198,3,15126,8.296888,1.6755581,1.0687413817915033e-16,2.5402455871781474e-14,0.40878378378378377,0.2136150234741784
25,0.67,0.7198,5,7073,8.277384,1.5716771,1.2591121242854943e-16,5.985459292532016e-14,0.49700598802395207,0.2231314784506274
25,0.67,0.7198,1,5789,8.274378,0.89147973,1.2912834956918565e-16,4.996366232865374e-14,0.745049504950495,0.5676691729323309
25,0.67,0.7198,2,8541,8.265004,1.0307723,1.3968983998193983e-16,6.835763404763279e-14,0.6646884272997032,0.4720384846662658
25,0.67,0.7198,0,16399,8.253508,1.3204243,1.5381255399226558e-16,4.337514022581889e-14,0.40617577197149646,0.22165927802406588
25,0.67,0.7198,3,4172,8.24385,1.308637,1.6675590196454448e-16,3.907724925191678e-14,0.5033783783783784,0.2852112676056338
25,0.67,0.7198,2,7968,8.234589,0.59589607,1.8017579853732507e-16,8.565042674468613e-14,0.973293768545994,0.9597113650030066
25,0.67,0.7198,3,10049,8.233687,2.0969303,1.815365727533393e-16,4.195007635375082e-14,0.16891891891891891,0.04342723004694836
25,0.67,0.7198,1,4296,8.232039,0.8955604,1.8405280253489962e-16,6.805045619057022e-14,0.7054455445544554,0.5081453634085213
25,0.67,0.7198,3,5788,8.19962,1.4154115,2.4114812193541726e-16,5.49619514076914e-14,0.36486486486486486,0.16784037558685447
25,0.67,0.7198,3,7196,8.197792,1.7939296,2.448420470844736e-16,5.504975647826314e-14,0.23648648648648649,0.08039906103286384
25,0.67,0.7198,0,11858,8.193123,1.0125526,2.5453459828099e-16,7.058244410331853e-14,0.5486935866983373,0.3470550981633945
25,0.67,0.7198,1,1873,8.183923,1.2167215,2.747502906402495e-16,9.726160288664833e-14,0.42574257425742573,0.23809523809523808
25,0.67,0.7198,3,1311,8.140393,1.2983202,3.939961052327282e-16,8.62540420902912e-14,0.3614864864864865,0.15786384976525822
25,0.67,0.7198,2,3150,8.132438,2.5269465,4.2074200334212513e-16,1.944529292112855e-13,0.1661721068249258,0.047504509921828024
25,0.67,0.7198,3,15849,8.131308,1.3436707,4.246833171699706e-16,9.176468871524638e-14,0.3277027027027027,0.13438967136150234
25,0.67,0.7198,0,2625,8.109273,0.84289545,5.092368108998247e-16,1.3889642720903742e-13,0.8194774346793349,0.6877770740975301
25,0.67,0.7198,3,15166,8.108941,1.4279784,5.106272681797574e-16,1.0892072420480517e-13,0.5135135135135135,0.3039906103286385
25,0.67,0.7198,5,9826,8.072745,3.4297903,6.873487076491253e-16,3.090839945369229e-13,0.09580838323353294,0.010365521003818877
25,0.67,0.7198,1,8256,8.051972,1.4557891,8.147043719297345e-16,2.7663370081973313e-13,0.25,0.09962406015037593
25,0.67,0.7198,3,2455,7.9943247,1.7326491,1.3028622405744225e-15,2.729389923733271e-13,0.23310810810810811,0.08098591549295775
25,0.67,0.7198,0,6183,7.9916253,1.629274,1.3317130823541248e-15,3.573716494227085e-13,0.22327790973871733,0.08676377454084863
