n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.56,0.6284,0,8490,10.495846,1.1444596,9.026550081840374e-26,2.781180375215928e-23,0.5042117930204573,0.2865697177074423
50,0.56,0.6284,2,7869,10.492605,2.4857774,9.341637641030471e-26,1.2845137774501239e-23,0.19879518072289157,0.04136690647482014
50,0.56,0.6284,0,5454,10.490723,1.1783204,9.529631468044345e-26,2.8828001520967603e-23,0.5607701564380265,0.37553464499572287
50,0.56,0.6284,2,4564,10.488748,1.8985281,9.730920851788317e-26,1.327074271574213e-23,0.30120481927710846,0.09292565947242207
50,0.56,0.6284,3,14237,10.47319,1.8600636,1.1471105422119266e-25,3.8950255512902116e-23,0.8074074074074075,0.46112600536193027
50,0.56,0.6284,3,12304,10.441244,2.9830709,1.6069154651109295e-25,5.347171901703129e-23,0.23703703703703705,0.035924932975871314
50,0.56,0.6284,0,12571,10.437069,1.3303304,1.679153764902957e-25,4.988885775081322e-23,0.4789410348977136,0.2677502138579983
50,0.56,0.6284,3,1422,10.402578,4.0760946,2.413148782892284e-25,7.872543029365063e-23,0.1111111111111111,0.005898123324396783
50,0.56,0.6284,3,15137,10.384304,3.7919407,2.9229453449689467e-25,9.352300894152565e-23,0.14074074074074075,0.011260053619302948
50,0.56,0.6284,2,7036,10.361908,4.104352,3.695179905251293e-25,4.9184322610856807e-23,0.09939759036144578,0.007194244604316547
50,0.56,0.6284,1,6410,10.361201,1.9630889,3.7225669297396513e-25,1.5106358189514223e-22,0.245014245014245,0.08012326656394453
50,0.56,0.6284,1,14816,10.2481165,0.99302065,1.2067221979110533e-24,4.669173006707932e-22,0.688034188034188,0.48921417565485364
50,0.56,0.6284,3,1164,10.226295,3.4426253,1.511930289511326e-24,4.746320029601782e-22,0.16296296296296298,0.016621983914209115
50,0.56,0.6284,0,2147,10.215937,0.9977181,1.6824574250114275e-24,4.6654544395566885e-22,0.6546329723225031,0.5021385799828914
50,0.56,0.6284,1,13556,10.199991,1.500635,1.9829047764495295e-24,7.354015101111667e-22,0.34615384615384615,0.15716486902927582
50,0.56,0.6284,1,9088,10.199693,1.3778696,1.98900516618599e-24,7.354015101111667e-22,0.4757834757834758,0.2781201848998459
50,0.56,0.6284,3,5788,10.198463,2.0868933,2.014344500745599e-24,6.206419222852828e-22,0.4888888888888889,0.1544235924932976
50,0.56,0.6284,1,4695,10.193281,1.1185926,2.124699187813211e-24,7.684944584094827e-22,0.5313390313390314,0.30431432973805855
50,0.56,0.6284,3,7487,10.129789,4.5688343,4.075262862124189e-24,1.2328040636367686e-21,0.0962962962962963,0.004289544235924933
50,0.56,0.6284,0,9093,10.120413,1.5281029,4.48517637659983e-24,1.2233502385879995e-21,0.3200962695547533,0.13857998289136014
50,0.56,0.6284,3,1935,10.098783,1.7276257,5.593217391006097e-24,1.6617848384207043e-21,0.9111111111111111,0.5721179624664879
50,0.56,0.6284,3,2325,10.04733,3.4403536,9.439072390303448e-24,2.7552155514012064e-21,0.13333333333333333,0.010723860589812333
50,0.56,0.6284,0,4524,10.043782,0.937939,9.784906603704021e-24,2.554166515302643e-21,0.677496991576414,0.5149700598802395
50,0.56,0.6284,1,1335,10.040863,1.2549053,1.0078889072231664e-23,3.4222970690569474e-21,0.5284900284900285,0.31664098613251157
50,0.56,0.6284,3,8939,10.03925,2.4653502,1.0245011782677832e-23,2.938905276555065e-21,0.362962962962963,0.09115281501340483
50,0.56,0.6284,3,11769,10.013749,1.5972865,1.326291168340943e-23,3.677805409809435e-21,0.8296296296296296,0.5828418230563003
50,0.56,0.6284,3,9265,9.990285,2.4291632,1.6809725798651473e-23,4.584921603901036e-21,0.3925925925925926,0.10723860589812333
50,0.56,0.6284,3,13433,9.987529,2.5915418,1.728364903528635e-23,4.638150849178941e-21,0.2962962962962963,0.061126005361930295
50,0.56,0.6284,0,8527,9.978793,1.0712333,1.8874893495873176e-23,4.831391968989814e-21,0.5222623345367028,0.31565440547476475
50,0.56,0.6284,1,4239,9.953996,0.79195964,2.4225622018828848e-23,8.061317982985487e-21,0.8205128205128205,0.7041602465331279
50,0.56,0.6284,0,5816,9.947722,1.193347,2.5801942231881637e-23,6.407353953045472e-21,0.49217809867629364,0.2985457656116339
50,0.56,0.6284,3,10857,9.928698,5.3615465,3.1230729124241267e-23,8.247886843954385e-21,0.08148148148148149,0.002680965147453083
50,0.56,0.6284,3,3632,9.887313,2.2454793,4.72540165316737e-23,1.2284567610218546e-20,0.6,0.24664879356568364
50,0.56,0.6284,0,1093,9.885992,0.78493005,4.788174443604416e-23,1.122051357643525e-20,0.8219013237063778,0.7305389221556886
50,0.56,0.6284,1,12647,9.871206,1.2062312,5.549331058349478e-23,1.8103876499768355e-20,0.46438746438746437,0.25577812018489987
50,0.56,0.6284,3,3697,9.867953,2.2241075,5.732202928079506e-23,1.4672675741136436e-20,0.6074074074074074,0.2525469168900804
50,0.56,0.6284,1,2757,9.863119,3.007775,6.015098238014838e-23,1.924600086232517e-20,0.1225071225071225,0.017719568567026195
50,0.56,0.6284,1,10049,9.854895,2.8204405,6.528501025265258e-23,2.0494566048747806e-20,0.12962962962962962,0.020801232665639446
50,0.56,0.6284,3,3146,9.848618,4.595497,6.949332690159877e-23,1.7518635954375764e-20,0.0962962962962963,0.00482573726541555
50,0.56,0.6284,3,7817,9.841949,2.4793384,7.425785855212612e-23,1.8440332098362303e-20,0.2962962962962963,0.06219839142091153
50,0.56,0.6284,3,6153,9.838197,2.2658186,7.708017312776818e-23,1.8859704713232455e-20,0.4222222222222222,0.1260053619302949
50,0.56,0.6284,1,8634,9.790908,1.8647022,1.2318531597364977e-22,3.7264677948537907e-20,0.21794871794871795,0.06933744221879815
50,0.56,0.6284,0,2625,9.784999,0.90944886,1.3059667521191591e-22,3.0178715030220235e-20,0.753309265944645,0.6355859709153122
50,0.56,0.6284,0,8112,9.778483,1.1551039,1.3928158468975796e-22,3.1744753507783464e-20,0.45607701564380265,0.2549187339606501
50,0.56,0.6284,1,2399,9.742777,1.8865575,1.9806609940194011e-22,5.781445196227157e-20,0.21225071225071226,0.0662557781201849
50,0.56,0.6284,3,13428,9.728723,3.405818,2.274315953236643e-22,5.484067946369747e-20,0.17777777777777778,0.023056300268096516
50,0.56,0.6284,1,13288,9.724728,1.1120564,2.3653793275584567e-22,6.785376077916827e-20,0.5313390313390314,0.3443759630200308
50,0.56,0.6284,3,3838,9.723022,3.3652613,2.40534236766054e-22,5.717155187590865e-20,0.14074074074074075,0.013404825737265416
50,0.56,0.6284,0,5925,9.710033,0.8327078,2.7324830993582204e-22,6.143655919881361e-20,0.7821901323706378,0.6005132591958939
50,0.56,0.6284,1,1387,9.706985,2.4226432,2.815408435248356e-22,7.939451787400364e-20,0.150997150997151,0.032357473035439135
50,0.56,0.6284,3,6308,9.70298,1.3731697,2.9281922084491033e-22,6.861867882278335e-20,0.9037037037037037,0.7442359249329759
50,0.56,0.6284,1,3852,9.681338,0.9264175,3.619468664979812e-22,1.0036786607989019e-19,0.8034188034188035,0.6463790446841294
50,0.56,0.6284,3,2350,9.665345,2.4116938,4.2319161717478535e-22,9.77925295354733e-20,0.26666666666666666,0.051474530831099194
50,0.56,0.6284,0,4590,9.629483,1.6001182,6.003055855209691e-22,1.3141953068286689e-19,0.26714801444043323,0.10350727117194183
50,0.56,0.6284,1,10299,9.6256695,1.6156505,6.230017010596707e-22,1.6453178257509208e-19,0.2962962962962963,0.12557781201849
50,0.56,0.6284,0,15586,9.602186,1.0247138,7.826616665334249e-22,1.6911590659458603e-19,0.5631768953068592,0.38152266894781867
50,0.56,0.6284,1,4108,9.601097,0.9520336,7.909767321008842e-22,2.0562923232335172e-19,0.6752136752136753,0.47226502311248075
50,0.56,0.6284,1,7944,9.592743,1.4569751,8.577368910498401e-22,2.195542522044191e-19,0.3148148148148148,0.13944530046224962
50,0.56,0.6284,3,14274,9.557396,2.6975176,1.2075701181524717e-21,2.7522673460028523e-19,0.2518518518518518,0.04825737265415549
50,0.56,0.6284,3,6589,9.525621,2.1873665,1.6405729495790156e-21,3.6886287479859004e-19,0.3851851851851852,0.10723860589812333
50,0.56,0.6284,1,4954,9.489429,0.9761752,2.3230117451962086e-21,5.768696927846942e-19,0.6737891737891738,0.5046224961479199
50,0.56,0.6284,3,637,9.418728,2.166735,4.5658766050021614e-21,1.0128940660536795e-18,0.35555555555555557,0.0932975871313673
50,0.56,0.6284,3,12910,9.408266,3.5814757,5.0438828748679795e-21,1.1042121483164927e-18,0.14814814814814814,0.016621983914209115
50,0.56,0.6284,3,445,9.403255,2.1251574,5.290051561991516e-21,1.1430633492001927e-18,0.4,0.11689008042895442
50,0.56,0.6284,0,4345,9.324387,1.010523,1.1162713518915545e-20,2.3215653440964605e-18,0.5691937424789411,0.40119760479041916
50,0.56,0.6284,0,5132,9.313268,1.002261,1.2395892112984316e-20,2.5462080614300373e-18,0.5150421179302046,0.32934131736526945
50,0.56,0.6284,1,4139,9.303208,1.309047,1.362706423736879e-20,3.3342219820785578e-18,0.3974358974358974,0.211864406779661
50,0.56,0.6284,1,10386,9.289646,2.299836,1.5480214983825132e-20,3.7327509695780074e-18,0.15242165242165243,0.03697996918335902
50,0.56,0.6284,0,10440,9.288793,1.9774784,1.5604800951394217e-20,3.166252173528012e-18,0.19494584837545126,0.06159110350727117
50,0.56,0.6284,0,8944,9.280295,0.73189795,1.6900974021135146e-20,3.3879325995620068e-18,0.7882069795427196,0.6475620188195038
50,0.56,0.6284,0,4756,9.259113,1.1384993,2.0613726570546636e-20,4.034955090361823e-18,0.39951865222623345,0.21471343028229256
50,0.56,0.6284,3,2755,9.258752,2.1371012,2.0683574251094164e-20,4.411965492175701e-18,0.5333333333333333,0.21769436997319036
50,0.56,0.6284,1,4735,9.255359,1.0597452,2.13511363545812e-20,5.0748600952503145e-18,0.5555555555555556,0.36902927580893685
50,0.56,0.6284,0,9237,9.241024,0.6554959,2.4414911893138685e-20,4.723433768349319e-18,0.9085439229843562,0.8280581693755347
50,0.56,0.6284,1,4243,9.222499,1.5290998,2.902559794223753e-20,6.801801388210535e-18,0.25071225071225073,0.0963020030816641
50,0.56,0.6284,1,6293,9.198927,0.98070186,3.615419740445553e-20,8.354632450212932e-18,0.5484330484330484,0.3559322033898305
50,0.56,0.6284,3,14183,9.130234,3.37558,6.835142579923289e-20,1.4395329398071353e-17,0.13333333333333333,0.013941018766756031
50,0.56,0.6284,3,4055,9.115735,25.035404,7.813876910919153e-20,1.6050845935338603e-17,0.044444444444444446,0.0
50,0.56,0.6284,3,13148,9.115731,25.243097,7.814151465094524e-20,1.6050845935338603e-17,0.044444444444444446,0.0
50,0.56,0.6284,3,11205,9.098601,2.343115,9.150294411376637e-20,1.8342481736925842e-17,0.2740740740740741,0.06058981233243968
50,0.56,0.6284,0,8669,9.078483,1.1930237,1.1009882277066575e-19,1.991113275280801e-17,0.3694344163658243,0.19161676646706588
50,0.56,0.6284,1,3150,9.07733,2.9355562,1.1127109334373241e-19,2.4684379347373597e-17,0.12393162393162394,0.02465331278890601
50,0.56,0.6284,3,483,9.077137,3.0385745,1.1146818458982355e-19,2.207866256197005e-17,0.17037037037037037,0.024128686327077747
50,0.56,0.6284,0,14048,9.063174,1.3375537,1.2670796631503962e-19,2.2668463909135798e-17,0.3140794223826715,0.1497005988023952
50,0.56,0.6284,0,5876,9.016969,1.3111038,1.9336600305616836e-19,3.42257825409418e-17,0.3056558363417569,0.1420017108639863
50,0.56,0.6284,3,8383,8.938837,2.8270004,3.9328596781716117e-19,7.608711549467358e-17,0.1925925925925926,0.032171581769437
50,0.56,0.6284,0,9458,8.911451,1.3498203,5.036901797671987e-19,8.639584753573868e-17,0.28760529482551145,0.12917023096663816
50,0.56,0.6284,0,13632,8.875069,1.2502773,6.989002267058445e-19,1.1865614257073306e-16,0.3309265944645006,0.16595380667236956
50,0.56,0.6284,0,16399,8.845417,1.3370519,9.118695946022443e-19,1.5171686314992142e-16,0.3297232250300842,0.165098374679213
50,0.56,0.6284,0,6183,8.841681,1.9965353,9.428958013912933e-19,1.5532574597572613e-16,0.17328519855595667,0.05303678357570573
50,0.56,0.6284,3,15768,8.839493,2.3167033,9.615389147448768e-19,1.8179641435824158e-16,0.2518518518518518,0.05361930294906166
50,0.56,0.6284,1,10709,8.821069,1.1730124,1.1337211002859226e-18,2.328747119328047e-16,0.4928774928774929,0.32819722650231126
50,0.56,0.6284,3,11406,8.805152,3.7852705,1.3067516911260498e-18,2.4428915322421595e-16,0.11851851851851852,0.011796246648793566
50,0.56,0.6284,3,13760,8.781802,1.482788,1.6087575194207529e-18,2.974056400902498e-16,0.7925925925925926,0.4509383378016086
50,0.56,0.6284,1,8700,8.763611,0.6732737,1.890934773331291e-18,3.8367527754495143e-16,0.7763532763532763,0.6309707241910631
50,0.56,0.6284,3,15773,8.759593,1.8308244,1.9595626321113148e-18,3.5438264209856586e-16,0.5185185185185185,0.21447721179624665
50,0.56,0.6284,1,15596,8.755866,1.4971439,2.0254201779472982e-18,4.0601133639382105e-16,0.26353276353276356,0.1140215716486903
50,0.56,0.6284,3,3591,8.749259,5.948623,2.147587069260472e-18,3.8421025439092186e-16,0.05925925925925926,0.0016085790884718498
50,0.56,0.6284,0,11289,8.730905,0.72344846,2.5264313415176854e-18,3.965543835865212e-16,0.7087845968712395,0.5739948674080411
50,0.56,0.6284,0,13743,8.715352,0.78606296,2.8985619438474596e-18,4.507128375862994e-16,0.6257521058965102,0.4533789563729683
50,0.56,0.6284,1,102,8.706499,0.85826427,3.134052240746555e-18,6.134630727240139e-16,0.6253561253561254,0.4691833590138675
50,0.56,0.6284,1,8750,8.685183,0.86262244,3.7813529039669064e-18,7.315598792581557e-16,0.6609686609686609,0.4861325115562404
50,0.56,0.6284,3,8312,8.677984,3.1579108,4.028438751123176e-18,7.102892411345054e-16,0.14814814814814814,0.019839142091152815
50,0.56,0.6284,3,2254,8.677219,2.4975982,4.055624348345836e-18,7.102892411345054e-16,0.2518518518518518,0.05737265415549598
50,0.56,0.6284,3,7448,8.660049,2.7087634,4.7155968463414394e-18,8.172718784315507e-16,0.17037037037037037,0.026273458445040216
50,0.56,0.6284,3,14722,8.653024,4.31216,5.015261724121409e-18,8.602466450096083e-16,0.08148148148148149,0.00482573726541555
50,0.56,0.6284,3,11550,8.635147,1.2101157,5.865175669123745e-18,9.957631916620497e-16,0.9037037037037037,0.7018766756032172
50,0.56,0.6284,3,7714,8.623265,2.3006613,6.507133462859948e-18,1.0935927934854931e-15,0.2962962962962963,0.0777479892761394
50,0.56,0.6284,3,14601,8.620935,2.418014,6.6409297913211154e-18,1.1049178986800071e-15,0.3111111111111111,0.0836461126005362
50,0.56,0.6284,3,1493,8.609015,1.6441602,7.369042252323845e-18,1.2139220296451895e-15,0.6518518518518519,0.35281501340482574
50,0.56,0.6284,0,11813,8.597392,2.4818509,8.154796765332786e-18,1.2114241837643473e-15,0.1263537906137184,0.028229255774165955
50,0.56,0.6284,3,7479,8.545172,1.8209494,1.2834522840678248e-17,2.0935371668941637e-15,0.4444444444444444,0.16032171581769436
50,0.56,0.6284,1,8613,8.539308,0.70730543,1.3502831465129057e-17,2.4687924166683213e-15,0.7849002849002849,0.6579352850539292
50,0.56,0.6284,3,3050,8.520169,1.5238452,1.5932076438342026e-17,2.5735717260304332e-15,0.6592592592592592,0.3329758713136729
50,0.56,0.6284,3,5638,8.499157,3.8993673,1.909723293129412e-17,3.0551900145276114e-15,0.08888888888888889,0.006434316353887399
50,0.56,0.6284,0,5142,8.463333,0.89620674,2.59842971758308e-17,3.726954624236835e-15,0.5980746089049338,0.4593669803250642
50,0.56,0.6284,0,13236,8.460397,1.4404708,2.6646981373053572e-17,3.7893374024347464e-15,0.24428399518652227,0.10350727117194183
50,0.56,0.6284,3,9271,8.448288,2.2126453,2.956062079182866e-17,4.684091511756622e-15,0.2740740740740741,0.06863270777479893
50,0.56,0.6284,0,2923,8.442969,0.95248276,3.0937533098069864e-17,4.362192166827851e-15,0.4789410348977136,0.31394354148845166
50,0.56,0.6284,0,10510,8.432665,0.85601056,3.3788249019607436e-17,4.724108295699399e-15,0.542719614921781,0.3627031650983747
50,0.56,0.6284,0,6918,8.384151,0.8997385,5.109278651842188e-17,7.084014850779193e-15,0.5018050541516246,0.3319076133447391
50,0.56,0.6284,0,5943,8.368436,0.90500057,5.838792521662614e-17,8.023326154652592e-15,0.54632972322503,0.378956372968349
50,0.56,0.6284,0,4619,8.367543,1.0378971,5.883193838608103e-17,8.023326154652592e-15,0.49217809867629364,0.3413173652694611
50,0.56,0.6284,0,58,8.348405,1.1605138,6.919090166143478e-17,9.359335136934567e-15,0.3898916967509025,0.2309666381522669
50,0.56,0.6284,1,1343,8.337165,2.5368564,7.60930045418751e-17,1.3468461803911893e-14,0.09686609686609686,0.016178736517719568
50,0.56,0.6284,0,15374,8.327328,1.5098901,8.268733842237387e-17,1.1094773682834326e-14,0.21179302045728038,0.08297690333618478
50,0.56,0.6284,0,3617,8.324091,0.8773069,8.497827564395045e-17,1.131094840131238e-14,0.4813477737665463,0.3028229255774166
50,0.56,0.6284,0,10897,8.283627,0.7704382,1.1947998136781827e-16,1.5530530703107503e-14,0.7436823104693141,0.5662959794696322
50,0.56,0.6284,1,11210,8.249076,1.3876048,1.5962407272318721e-16,2.7664847103837383e-14,0.2336182336182336,0.0970724191063174
50,0.56,0.6284,1,10293,8.239335,1.088777,1.7317008789360047e-16,2.9703133220347676e-14,0.36894586894586895,0.2049306625577812
50,0.56,0.6284,1,589,8.21082,1.0207629,2.196826224127207e-16,3.729672930309028e-14,0.48575498575498577,0.3258859784283513
50,0.56,0.6284,0,2664,8.207788,0.83350533,2.252994776412669e-16,2.8397975068146967e-14,0.592057761732852,0.42172797262617623
50,0.56,0.6284,0,2106,8.19955,1.004815,2.412884683136385e-16,3.018464312633321e-14,0.7075812274368231,0.561163387510693
50,0.56,0.6284,1,11550,8.145664,0.6598655,3.772053054475161e-16,6.152884188270365e-14,0.7834757834757835,0.6787365177195686
50,0.56,0.6284,1,13344,8.142998,0.60746694,3.8560969565739134e-16,6.228906909075415e-14,0.8831908831908832,0.8073959938366718
50,0.56,0.6284,1,203,8.13681,1.6829904,4.0582647619880694e-16,6.440649410738652e-14,0.1866096866096866,0.06933744221879815
50,0.56,0.6284,1,4581,8.136621,1.3589997,4.064600241180181e-16,6.440649410738652e-14,0.23219373219373218,0.09861325115562404
50,0.56,0.6284,0,4728,8.11652,0.6508073,4.797419896826712e-16,5.869078841426678e-14,0.6690734055354994,0.49272882805816937
50,0.56,0.6284,1,11261,8.099712,1.0352137,5.508946509569667e-16,8.646967172284916e-14,0.38603988603988604,0.22033898305084745
50,0.56,0.6284,0,1032,8.0666,0.8867405,7.228283734838253e-16,8.652099624477615e-14,0.48856799037304455,0.32848588537211293
50,0.56,0.6284,1,7948,8.062164,0.9405736,7.495529849021046e-16,1.1547280150741867e-13,0.47293447293447294,0.31278890600924497
50,0.56,0.6284,0,6589,8.051199,1.5675851,8.198683822133043e-16,9.606317002299266e-14,0.19614921780986763,0.07613344739093242
50,0.56,0.6284,1,13816,8.012145,1.2145928,1.1272510615560231e-15,1.7206608405659737e-13,0.3333333333333333,0.18258859784283513
50,0.56,0.6284,0,3854,7.957458,0.85770655,1.7560971754310034e-15,1.9876152928449684e-13,0.5234657039711191,0.37553464499572287
50,0.56,0.6284,1,9856,7.943973,1.8706831,1.9580602399702217e-15,2.883027103772084e-13,0.13105413105413105,0.0362095531587057
50,0.56,0.6284,0,9249,7.899605,0.8283125,2.797892415768803e-15,3.124250604937003e-13,0.5583634175691937,0.40718562874251496
50,0.56,0.6284,1,8032,7.896852,0.9184595,2.8603602177660096e-15,4.174620465192181e-13,0.5242165242165242,0.3813559322033898
50,0.56,0.6284,1,15914,7.88173,1.3429683,3.228793494419037e-15,4.671362274795125e-13,0.2621082621082621,0.1271186440677966
50,0.56,0.6284,1,359,7.869192,2.5761614,3.569392925777444e-15,5.119617198196993e-13,0.10256410256410256,0.02234206471494607
50,0.56,0.6284,1,9242,7.8566656,1.397892,3.944940592807477e-15,5.609907827618017e-13,0.20797720797720798,0.0847457627118644
50,0.56,0.6284,1,1262,7.7705173,0.83664274,7.816626975411426e-15,1.0748185092305398e-12,0.5256410256410257,0.3551617873651772
50,0.56,0.6284,1,6616,7.766472,1.1934379,8.07023488383321e-15,1.1005948196493192e-12,0.3176638176638177,0.17411402157164868
50,0.56,0.6284,0,8747,7.760706,0.9505649,8.445805869628308e-15,9.007776798645884e-13,0.4259927797833935,0.2668947818648417
50,0.56,0.6284,0,7482,7.7377167,0.9885728,1.0121801883247342e-14,1.0726531193214603e-12,0.44885679903730447,0.2994011976047904
50,0.56,0.6284,1,13899,7.729382,0.43120888,1.080699499528594e-14,1.4500546994481249e-12,0.9843304843304843,0.9838212634822804
50,0.56,0.6284,1,10449,7.718582,3.1098576,1.176308987499187e-14,1.5466001491359694e-12,0.07407407407407407,0.010015408320493066
50,0.56,0.6284,1,6981,7.7181244,3.219053,1.1805398421701413e-14,1.5466001491359694e-12,0.06837606837606838,0.007704160246533128
50,0.56,0.6284,0,2892,7.644921,2.6619117,2.090739003607126e-14,2.160603449814619e-12,0.08904933814681107,0.016253207869974338
50,0.56,0.6284,1,122,7.6281314,25.533283,2.3818066796370206e-14,3.0021590557424813e-12,0.04415954415954416,0.0
50,0.56,0.6284,0,7343,7.613421,0.647098,2.6693495890239117e-14,2.7247017461460024e-12,0.7111913357400722,0.5885372112917023
50,0.56,0.6284,1,1503,7.5446234,1.021624,4.535956981398173e-14,5.549209724742853e-12,0.29914529914529914,0.15485362095531588
50,0.56,0.6284,1,10061,7.542206,0.62884754,4.6208853416294544e-14,5.611846008323421e-12,0.8475783475783476,0.7496147919876733
50,0.56,0.6284,0,6349,7.5372763,1.2413143,4.798889695639911e-14,4.752614687860526e-12,0.23345367027677497,0.1086398631308811
50,0.56,0.6284,0,4549,7.5323563,0.9737606,4.9832859981382753e-14,4.906030321717433e-12,0.44885679903730447,0.30966638152266895
50,0.56,0.6284,0,10317,7.4658203,1.2250092,8.278238173231309e-14,7.915708432541524e-12,0.2358604091456077,0.11206159110350727
50,0.56,0.6284,1,2311,7.454864,1.8417569,8.996068005270345e-14,1.0846128947223767e-11,0.12108262108262108,0.03466872110939907
50,0.56,0.6284,1,8578,7.414872,0.7606492,1.2174223770332585e-13,1.446819536362811e-11,0.6538461538461539,0.4691833590138675
50,0.56,0.6284,1,1380,7.4081125,0.86692923,1.2810956411061685e-13,1.5116928565052788e-11,0.5056980056980057,0.35978428351309705
50,0.56,0.6284,0,1721,7.407824,0.7861019,1.2838847273502272e-13,1.1933672678018481e-11,0.4981949458483754,0.34901625320787
50,0.56,0.6284,1,6580,7.39227,1.3001662,1.4434281568207312e-13,1.6794236135093235e-11,0.20085470085470086,0.08551617873651772
50,0.56,0.6284,1,393,7.383396,1.4995017,1.5430178298572835e-13,1.7828285175809362e-11,0.2264957264957265,0.10785824345146379
50,0.56,0.6284,0,8962,7.3752117,1.1676804,1.6408426055597744e-13,1.5000186412804136e-11,0.26594464500601683,0.13857998289136014
50,0.56,0.6284,0,2371,7.3691883,0.8287623,1.7167011763472764e-13,1.5607909383642616e-11,0.5054151624548736,0.3686911890504705
50,0.56,0.6284,0,850,7.368105,1.2870178,1.7307079826490266e-13,1.5649738812670927e-11,0.21419975932611313,0.09751924721984602
50,0.56,0.6284,1,9876,7.3670626,1.2984022,1.7442834651128963e-13,1.9877663214074225e-11,0.2207977207977208,0.1016949152542373
50,0.56,0.6284,0,11036,7.3666854,0.5448102,1.7492292453768785e-13,1.573171685653e-11,0.7509025270758123,0.6526946107784432
50,0.56,0.6284,0,5891,7.353655,1.4718313,1.9285925925700572e-13,1.7251571803860544e-11,0.16726835138387486,0.0641573994867408
50,0.56,0.6284,0,5577,7.3396673,0.7410587,2.1412579601734271e-13,1.895013294753483e-11,0.5956678700361011,0.4756201881950385
50,0.56,0.6284,1,12360,7.3314795,2.038564,2.276254492188264e-13,2.5763484517706355e-11,0.16809116809116809,0.06779661016949153
50,0.56,0.6284,1,6643,7.3230095,1.0400791,2.4247071075768135e-13,2.725829517288042e-11,0.3603988603988604,0.2172573189522342
50,0.56,0.6284,0,14007,7.321806,1.3746476,2.446554686623198e-13,2.1091076101573455e-11,0.2045728038507822,0.09238665526090675
50,0.56,0.6284,0,3094,7.3205585,0.95704496,2.469407164304157e-13,2.1178348659635342e-11,0.5354993983152828,0.3849443969204448
50,0.56,0.6284,0,5895,7.304753,0.88404495,2.7777662708993076e-13,2.346013970315872e-11,0.5306859205776173,0.3857998289136014
50,0.56,0.6284,1,3189,7.2945094,0.72627157,2.99749229813433e-13,3.324818457090599e-11,0.5897435897435898,0.43605546995377503
50,0.56,0.6284,0,13332,7.2468038,0.9204614,4.2672122012304673e-13,3.5857513436400256e-11,0.42719614921780985,0.2934131736526946
50,0.56,0.6284,0,8849,7.232146,0.9774016,4.754222046930287e-13,3.955037320841306e-11,0.3249097472924188,0.1881950384944397
50,0.56,0.6284,0,16290,7.2212405,3.6096792,5.15153573753818e-13,4.2431312673841706e-11,0.06257521058965103,0.006843455945252352
50,0.56,0.6284,1,11695,7.143915,1.9372952,9.070948404628333e-13,9.674515356167064e-11,0.11396011396011396,0.03389830508474576
50,0.56,0.6284,1,8638,7.1406636,1.610389,9.288132818545548e-13,9.843054384392408e-11,0.17663817663817663,0.07473035439137134
50,0.56,0.6284,1,8902,7.1297803,0.94851637,1.0052937401431613e-12,1.0519545439309383e-10,0.3789173789173789,0.23420647149460708
50,0.56,0.6284,0,1118,7.1246195,0.7404677,1.043685710189913e-12,8.348482137567199e-11,0.592057761732852,0.4662104362703165
50,0.56,0.6284,1,3186,7.1071625,0.7685306,1.1845311798406008e-12,1.224113650322231e-10,0.47150997150997154,0.3189522342064715
50,0.56,0.6284,1,113,7.080921,1.6906024,1.4319939961826056e-12,1.4616881048151039e-10,0.11965811965811966,0.03697996918335902
50,0.56,0.6284,1,8900,7.0792828,2.1249423,1.449023624077772e-12,1.4700521376467056e-10,0.09116809116809117,0.02157164869029276
50,0.56,0.6284,1,7411,7.051843,0.82720065,1.7656298407181239e-12,1.7696716439679606e-10,0.46153846153846156,0.31587057010785824
