n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.67,0.6649,3,6589,10.643278,2.3026388,1.8741777406746337e-26,6.114229264577364e-24,0.43795620437956206,0.11647879763821793
50,0.67,0.6649,3,2712,10.635377,1.9395641,2.0400188288087757e-26,6.527275629561618e-24,0.7518248175182481,0.4369296833064949
50,0.67,0.6649,3,15137,10.616768,4.111801,2.4903476177837588e-26,7.81781201220494e-24,0.145985401459854,0.011808910359634998
50,0.67,0.6649,3,1279,10.61182,2.624361,2.625823922051149e-26,8.019940167779099e-24,0.34306569343065696,0.07568438003220612
50,0.67,0.6649,3,3646,10.610924,2.6416876,2.6511402165395505e-26,8.019940167779099e-24,0.2846715328467153,0.05045625335480408
50,0.67,0.6649,0,8490,10.590114,1.158789,3.311904175654007e-26,1.0204344754542845e-23,0.5213776722090261,0.3013816925734024
50,0.67,0.6649,3,9265,10.587255,2.3507788,3.4145833639755336e-26,1.0144971073183024e-23,0.43795620437956206,0.11862587224906065
50,0.67,0.6649,0,8944,10.586905,0.79894173,3.427394645883492e-26,1.0368180385129007e-23,0.8467933491686461,0.690846286701209
50,0.67,0.6649,0,5142,10.571466,1.0468551,4.0412337689141655e-26,1.1796148674946296e-23,0.666270783847981,0.49568221070811747
50,0.67,0.6649,0,12571,10.565775,1.3278581,4.294055878881631e-26,1.2318017536695272e-23,0.503562945368171,0.2918825561312608
50,0.67,0.6649,1,4048,10.532593,1.2694058,6.112696266756331e-26,2.3114327383248143e-23,0.4777327935222672,0.26052422557585386
50,0.67,0.6649,1,7319,10.499109,2.61334,8.71989820183533e-26,3.224037028491916e-23,0.18353576248313092,0.04289118347895155
50,0.67,0.6649,1,8300,10.496438,0.92450786,8.970101778704554e-26,3.244446812914921e-23,0.7408906882591093,0.5806195393169182
50,0.67,0.6649,3,3080,10.448453,25.654068,1.4893412752023498e-25,4.3473087959327534e-23,0.058394160583941604,0.0
50,0.67,0.6649,0,9093,10.411378,1.4980768,2.2001474718394964e-25,5.81048470420088e-23,0.35391923990498814,0.15975820379965458
50,0.67,0.6649,1,14575,10.403612,2.5660555,2.3870902834867327e-25,8.450299603543033e-23,0.18893387314439947,0.04765687053216839
50,0.67,0.6649,1,7979,10.395471,0.92580473,2.6000043087873944e-25,9.012264935334306e-23,0.7908232118758435,0.6481334392374901
50,0.67,0.6649,3,3146,10.378575,4.2212386,3.103723495281401e-25,8.903405433533094e-23,0.11678832116788321,0.006977992485238862
50,0.67,0.6649,0,4310,10.363062,1.4661645,3.6508548654124466e-25,9.491081757926919e-23,0.39429928741092635,0.19775474956822106
50,0.67,0.6649,1,1343,10.357664,3.375356,3.8628125155070206e-25,1.285389492660116e-22,0.11740890688259109,0.011914217633042097
50,0.67,0.6649,1,1812,10.329732,1.1608647,5.170486836865039e-25,1.6867952939560884e-22,0.5762483130904184,0.37569499602859413
50,0.67,0.6649,0,4590,10.329377,1.6433537,5.189641788919181e-25,1.3082615164248081e-22,0.28741092636579574,0.10621761658031088
50,0.67,0.6649,1,2757,10.310116,3.0206237,6.342510864122625e-25,2.0293595337936968e-22,0.13360323886639677,0.019062748212867357
50,0.67,0.6649,0,10440,10.304091,2.1010766,6.752664281888206e-25,1.6768780346575515e-22,0.22921615201900236,0.07253886010362694
50,0.67,0.6649,1,3359,10.30356,1.7316543,6.790100255585159e-25,2.1315790198570922e-22,0.2874493927125506,0.1096108022239873
50,0.67,0.6649,3,3226,10.278774,2.4438398,8.7837958217122e-25,2.4770304217228405e-22,0.35036496350364965,0.08105206655931294
50,0.67,0.6649,0,10510,10.257056,1.0000062,1.100095224154515e-24,2.6916741675710036e-22,0.6068883610451307,0.3911917098445596
50,0.67,0.6649,3,637,10.249845,2.2222645,1.185339185254971e-24,3.2869455607120347e-22,0.40875912408759124,0.10789049919484701
50,0.67,0.6649,1,8558,10.247554,0.771795,1.213765876575299e-24,3.6717521189926956e-22,0.921727395411606,0.8514694201747418
50,0.67,0.6649,3,6308,10.246479,1.4082556,1.2273344496673033e-24,3.347605012059769e-22,0.9197080291970803,0.7981749865807837
50,0.67,0.6649,0,2625,10.216787,0.91658336,1.667773641950695e-24,4.021509834025458e-22,0.7802850356294537,0.6692573402417962
50,0.67,0.6649,3,5788,10.196143,1.9815838,2.0630274942858077e-24,5.536234104826979e-22,0.5255474452554745,0.17391304347826086
50,0.67,0.6649,0,7934,10.169575,0.53091806,2.7108885267599563e-24,6.443394758318878e-22,0.9833729216152018,0.9645941278065631
50,0.67,0.6649,1,8634,10.111899,1.9347888,4.892657255601247e-24,1.4281409020823428e-21,0.23076923076923078,0.07466243050039714
50,0.67,0.6649,1,12222,10.083783,1.7383676,6.516734903877669e-24,1.869404057426149e-21,0.26720647773279355,0.09849086576648133
50,0.67,0.6649,0,5816,10.057961,1.1508526,8.473442760475014e-24,1.9174404518321073e-21,0.5190023752969121,0.32124352331606215
50,0.67,0.6649,0,15586,10.057328,1.037413,8.528103944919819e-24,1.9174404518321073e-21,0.5973871733966746,0.40500863557858374
50,0.67,0.6649,1,3150,9.982428,2.9624057,1.8195996356645778e-23,4.963032580030696e-21,0.145748987854251,0.02779984114376489
50,0.67,0.6649,3,8425,9.977628,2.369504,1.9097849189332327e-23,5.043651028763671e-21,0.35766423357664234,0.08910359634997315
50,0.67,0.6649,0,8527,9.944975,0.99941945,2.6524189304917816e-23,5.731291709808086e-21,0.5653206650831354,0.3549222797927461
50,0.67,0.6649,1,4239,9.937537,0.7704628,2.8580604485150894e-23,7.669743506837751e-21,0.844804318488529,0.73868149324861
50,0.67,0.6649,3,1935,9.935752,1.6972582,2.9097175237902925e-23,7.564356275128575e-21,0.8905109489051095,0.6129898013955984
50,0.67,0.6649,3,7944,9.906646,2.3188818,3.895033199943637e-23,9.970086520101883e-21,0.5182481751824818,0.19162640901771336
50,0.67,0.6649,1,13556,9.891444,1.3740293,4.534385763104425e-23,1.197509687722721e-20,0.3684210526315789,0.17871326449563146
50,0.67,0.6649,1,1387,9.884165,2.4277532,4.8763309463465394e-23,1.2676936607080268e-20,0.1592442645074224,0.03494837172359015
50,0.67,0.6649,0,8112,9.863871,1.1620386,5.970256132263217e-23,1.2416640191074426e-20,0.4821852731591449,0.28411053540587217
50,0.67,0.6649,3,6153,9.862477,2.084289,6.053728438636598e-23,1.5033124442094882e-20,0.46715328467153283,0.14707461084272677
50,0.67,0.6649,1,393,9.820574,1.9900137,9.181948243041636e-23,2.3426042225625908e-20,0.2591093117408907,0.10007942811755362
50,0.67,0.6649,1,6410,9.8193655,1.8611941,9.292696158740893e-23,2.3426042225625908e-20,0.2483130904183536,0.09054805401111994
50,0.67,0.6649,0,13743,9.755872,0.83870906,1.7409838484765257e-22,3.576109786537337e-20,0.6852731591448931,0.49740932642487046
50,0.67,0.6649,0,1035,9.753527,1.1038617,1.7816918412030452e-22,3.615096201699544e-20,0.5225653206650831,0.3324697754749568
50,0.67,0.6649,3,3697,9.747573,2.1846414,1.8893105187515817e-22,4.62269829573365e-20,0.6277372262773723,0.2758990874932904
50,0.67,0.6649,1,10385,9.740556,2.398153,2.0244359725001644e-22,4.7440233395010896e-20,0.17813765182186234,0.04765687053216839
50,0.67,0.6649,3,3632,9.734107,2.1272454,2.1570343027414544e-22,5.20126619261048e-20,0.635036496350365,0.27428878153515834
50,0.67,0.6649,1,4108,9.712436,0.9576907,2.668828602437331e-22,6.082735655801686e-20,0.6828609986504723,0.4988085782366958
50,0.67,0.6649,0,9237,9.699519,0.645103,3.0292281621382747e-22,5.929446842547837e-20,0.9109263657957245,0.8687392055267703
50,0.67,0.6649,0,13632,9.694615,1.3353916,3.1783246486589158e-22,6.148949477254308e-20,0.3646080760095012,0.18221070811744386
50,0.67,0.6649,3,13433,9.683453,2.5729403,3.545358597591509e-22,8.426810906675361e-20,0.29927007299270075,0.06709608158883522
50,0.67,0.6649,1,6580,9.681488,1.6555234,3.6141757799082555e-22,8.034695685617539e-20,0.23616734143049933,0.08101667990468626
50,0.67,0.6649,1,1335,9.668667,1.1625217,4.0967852195659515e-22,8.968725326728724e-20,0.5371120107962213,0.3367752184273233
50,0.67,0.6649,0,14048,9.659612,1.4109683,4.475580952175271e-22,8.461899532078654e-20,0.333729216152019,0.15803108808290156
50,0.67,0.6649,3,7817,9.600838,2.2468736,7.9297152615953175e-22,1.8582338383439844e-19,0.32116788321167883,0.07514761137949544
50,0.67,0.6649,0,9458,9.560199,1.4787378,1.1753104874846899e-21,2.1727573211966966e-19,0.30760095011876487,0.13730569948186527
50,0.67,0.6649,3,9984,9.547656,3.7848659,1.326643146548244e-21,3.0236559825026963e-19,0.11678832116788321,0.00912506709608159
50,0.67,0.6649,1,10386,9.547479,2.3260717,1.3289156947317646e-21,2.8346794011470636e-19,0.15114709851551958,0.03335980937251787
50,0.67,0.6649,0,5876,9.534818,1.3745983,1.5014855249710592e-21,2.745243534556976e-19,0.32897862232779096,0.153713298791019
50,0.67,0.6649,0,1093,9.511448,0.759689,1.880263158609791e-21,3.400415047059751e-19,0.8456057007125891,0.7452504317789291
50,0.67,0.6649,3,10857,9.501726,5.304856,2.064387656026187e-21,4.641524570400501e-19,0.08029197080291971,0.00322061191626409
50,0.67,0.6649,1,7944,9.500249,1.372798,2.093894751226415e-21,4.409901376063935e-19,0.3265856950067476,0.14773629864972201
50,0.67,0.6649,0,4756,9.493325,1.0942616,2.2378046180042703e-21,3.9609141738675583e-19,0.4358669833729216,0.2392055267702936
50,0.67,0.6649,3,14722,9.488554,4.2763925,2.342604789334111e-21,5.1437994061010165e-19,0.0948905109489051,0.005367686527106817
50,0.67,0.6649,3,8576,9.486893,4.184017,2.380236990495279e-21,5.1437994061010165e-19,0.0948905109489051,0.005367686527106817
50,0.67,0.6649,3,2325,9.48688,3.4176767,2.3805298369382033e-21,5.1437994061010165e-19,0.12408759124087591,0.010735373054213635
50,0.67,0.6649,3,1122,9.454381,3.0097063,3.2494025392765858e-21,6.907302621673415e-19,0.1678832116788321,0.02147074610842727
50,0.67,0.6649,3,1301,9.453409,1.8019152,3.2797025310265644e-21,6.907302621673415e-19,0.635036496350365,0.2753623188405797
50,0.67,0.6649,1,1850,9.430547,2.6676185,4.079577313314803e-21,8.3797539924607015e-19,0.1417004048582996,0.030182684670373314
50,0.67,0.6649,3,13428,9.420387,2.9979305,4.494266026570669e-21,9.34694976876035e-19,0.1897810218978102,0.02844873859366613
50,0.67,0.6649,1,6981,9.405866,4.268678,5.16038497640615e-21,1.0230978650779786e-18,0.08367071524966262,0.004765687053216839
50,0.67,0.6649,1,13288,9.405766,1.017544,5.165297551782077e-21,1.0230978650779786e-18,0.5654520917678812,0.38443208895949166
50,0.67,0.6649,1,15596,9.333431,1.5872571,1.0249777533377326e-20,2.006303512945082e-18,0.2793522267206478,0.1199364575059571
50,0.67,0.6649,3,2254,9.331511,2.464777,1.043726163277395e-20,2.143890852420901e-18,0.29927007299270075,0.07085346215780998
50,0.67,0.6649,3,8263,9.315802,1.5259504,1.2103524931523128e-20,2.4558347293985585e-18,0.927007299270073,0.7037037037037037
50,0.67,0.6649,0,5925,9.289454,0.77708024,1.5508099020377282e-20,2.606300520212497e-18,0.8052256532066508,0.6416234887737479
50,0.67,0.6649,3,8939,9.288744,2.1765842,1.5612000673187044e-20,3.1295477975962174e-18,0.36496350364963503,0.10198604401502952
50,0.67,0.6649,3,540,9.286577,1.9496862,1.593303298386967e-20,3.1558786045907568e-18,0.5109489051094891,0.19431025228126678
50,0.67,0.6649,1,4243,9.245463,1.4711424,2.3422387907271474e-20,4.3786706741705934e-18,0.2631578947368421,0.10484511517077046
50,0.67,0.6649,0,11289,9.236752,0.7377603,2.54094776566602e-20,4.104494070403033e-18,0.7648456057007126,0.6252158894645942
50,0.67,0.6649,1,4735,9.1885605,1.0406039,3.981326800180874e-20,7.360146144601042e-18,0.5748987854251012,0.3947577442414615
50,0.67,0.6649,3,14274,9.174414,2.4623735,4.5404016987378707e-20,8.78409342600008e-18,0.2773722627737226,0.06280193236714976
50,0.67,0.6649,3,10402,9.157626,3.939558,5.305145156259069e-20,1.0145632771245791e-17,0.08759124087591241,0.004830917874396135
50,0.67,0.6649,0,5132,9.156691,0.9560966,5.35132815968746e-20,8.479561706750472e-18,0.5403800475059383,0.35664939550949915
50,0.67,0.6649,3,2755,9.142009,2.0865815,6.130286656507656e-20,1.1590421521701635e-17,0.5401459854014599,0.22651637144390768
50,0.67,0.6649,3,13760,9.124076,1.4826869,7.23510007356602e-20,1.352557247460578e-17,0.8394160583941606,0.475577026301664
50,0.67,0.6649,1,8750,9.113037,0.8811336,8.01073051261674e-20,1.4331455297733045e-17,0.7044534412955465,0.517077045274027
50,0.67,0.6649,3,7370,9.096836,1.9810174,9.300143661613436e-20,1.700393299361806e-17,0.48905109489051096,0.19269994632313472
50,0.67,0.6649,3,4397,9.089516,3.645081,9.948132648034859e-20,1.7990981630217826e-17,0.13138686131386862,0.013955984970477724
50,0.67,0.6649,3,4421,9.084414,1.9720691,1.0425894770879518e-19,1.8652262064289613e-17,0.40145985401459855,0.12184648416532474
50,0.67,0.6649,0,16399,9.066194,1.2990581,1.23247506843845e-19,1.916441139128872e-17,0.36104513064133015,0.18998272884283246
50,0.67,0.6649,3,11406,9.032775,3.586936,1.6737244244437725e-19,2.9624922312654776e-17,0.12408759124087591,0.012345679012345678
50,0.67,0.6649,3,1164,8.994853,3.0997653,2.3654886794471404e-19,4.142842173541213e-17,0.15328467153284672,0.019860440150295224
50,0.67,0.6649,3,7025,8.9518795,1.8348505,3.494812578858879e-19,6.056947050734794e-17,0.4744525547445255,0.17176596886741816
50,0.67,0.6649,3,7105,8.945866,2.2384593,3.690468485724212e-19,6.330104604688601e-17,0.27007299270072993,0.06011808910359635
50,0.67,0.6649,3,7415,8.9440775,2.1292295,3.750689802768594e-19,6.367752748822844e-17,0.48905109489051096,0.18894256575415996
50,0.67,0.6649,3,8383,8.933526,2.749979,4.126426162874324e-19,6.934896817969999e-17,0.19708029197080293,0.033816425120772944
50,0.67,0.6649,3,7483,8.928958,1.9380565,4.3003850343225927e-19,7.15498062010593e-17,0.39416058394160586,0.1202361782071927
50,0.67,0.6649,3,5583,8.898245,3.8096333,5.673691178215189e-19,9.346423150806368e-17,0.10218978102189781,0.008051529790660225
50,0.67,0.6649,3,11205,8.8801775,2.2242608,6.675379091234035e-19,1.0888721305877634e-16,0.2846715328467153,0.06763285024154589
50,0.67,0.6649,3,488,8.872381,1.480271,7.159811957177484e-19,1.1565529256652328e-16,0.781021897810219,0.46162104133118625
50,0.67,0.6649,3,10809,8.870769,2.9407134,7.264252795016273e-19,1.162140750033469e-16,0.145985401459854,0.01825013419216318
50,0.67,0.6649,0,4524,8.8668785,0.8267786,7.522495344396137e-19,1.0978883994742362e-16,0.6817102137767221,0.5621761658031088
50,0.67,0.6649,3,15773,8.854398,1.812897,8.41367426490984e-19,1.3332067849482849e-16,0.5693430656934306,0.25067096081588836
50,0.67,0.6649,0,58,8.834374,1.230049,1.0065990439048077e-18,1.4193046519057788e-16,0.4156769596199525,0.24870466321243523
50,0.67,0.6649,1,4954,8.830944,0.88649297,1.0379625217193772e-18,1.7622061669762243e-16,0.6855600539811066,0.5409054805401112
50,0.67,0.6649,0,10897,8.828263,0.8211013,1.0631332684067884e-18,1.4864211193069028e-16,0.7636579572446556,0.5872193436960277
50,0.67,0.6649,1,5822,8.814113,1.1172371,1.2063715897525575e-18,2.0274354050811162e-16,0.4183535762483131,0.24622716441620335
50,0.67,0.6649,1,4581,8.79716,1.4441097,1.4032199588197298e-18,2.334677367484266e-16,0.25371120107962214,0.10643367752184273
50,0.67,0.6649,1,10293,8.767487,1.1237597,1.826993531416199e-18,3.0096552847230415e-16,0.4048582995951417,0.23113582208101668
50,0.67,0.6649,1,8613,8.757509,0.6800559,1.9961197962156323e-18,3.2560236440623226e-16,0.8299595141700404,0.7124702144559174
50,0.67,0.6649,1,9856,8.718499,2.181702,2.819127954777219e-18,4.510062587652247e-16,0.13630229419703105,0.03256552819698173
50,0.67,0.6649,1,1503,8.713899,1.2368875,2.9359973820410172e-18,4.652297565942708e-16,0.33468286099865047,0.17077045274027006
50,0.67,0.6649,0,2923,8.665396,0.9390293,4.499475558238309e-18,5.941450344283253e-16,0.5118764845605701,0.35146804835924006
50,0.67,0.6649,1,9088,8.65944,1.180599,4.740862321147736e-18,7.371819373762246e-16,0.48313090418353577,0.32406671961874506
50,0.67,0.6649,0,13236,8.64998,1.4731125,5.1508772660145736e-18,6.643433794724843e-16,0.26365795724465557,0.11658031088082901
50,0.67,0.6649,0,8962,8.583789,1.3248765,9.179851372069371e-18,1.1748797471422324e-15,0.30522565320665085,0.15457685664939552
50,0.67,0.6649,1,8638,8.58168,1.8182071,9.3497352867599e-18,1.4271641807441397e-15,0.203778677462888,0.07625099285146943
50,0.67,0.6649,0,11036,8.571727,0.61512804,1.0194496106715266e-17,1.2947788261338062e-15,0.8040380047505938,0.6968911917098446
50,0.67,0.6649,1,6352,8.54676,1.1056613,1.265920618320062e-17,1.9147624770553814e-15,0.43049932523616735,0.26131850675139
50,0.67,0.6649,1,15914,8.521653,1.3216702,1.572923963065165e-17,2.3366347229891267e-15,0.2901484480431849,0.13820492454328834
50,0.67,0.6649,1,6643,8.46292,1.0558296,2.6076457087983366e-17,3.805790289735678e-15,0.4008097165991903,0.2255758538522637
50,0.67,0.6649,0,8669,8.458024,1.0495411,2.7194692019881304e-17,3.37660661064765e-15,0.41092636579572445,0.24265975820379965
50,0.67,0.6649,1,8700,8.441972,0.620393,3.120298360611786e-17,4.475476217574043e-15,0.7948717948717948,0.6783161239078633
50,0.67,0.6649,0,763,8.433129,1.0261124,3.3654273042259976e-17,4.117204374096481e-15,0.4643705463182898,0.2927461139896373
50,0.67,0.6649,1,3852,8.428422,0.822973,3.503572858557972e-17,4.982260275272439e-15,0.805668016194332,0.6711675933280381
50,0.67,0.6649,1,6293,8.424975,0.8628757,3.6082748760860406e-17,5.087667575281317e-15,0.5708502024291497,0.40587768069896746
50,0.67,0.6649,0,2664,8.4175415,0.7987297,3.844683280239078e-17,4.635350754827375e-15,0.6377672209026128,0.45682210708117443
50,0.67,0.6649,1,10086,8.412167,2.4561305,4.025071207258557e-17,5.580761228863989e-15,0.10796221322537113,0.020651310563939634
50,0.67,0.6649,0,2106,8.408796,1.0391331,4.142398213361252e-17,4.922944390993179e-15,0.7292161520190024,0.5846286701208981
50,0.67,0.6649,0,6918,8.401341,0.8737152,4.4140597216213845e-17,5.208590471513234e-15,0.5475059382422803,0.38946459412780654
50,0.67,0.6649,1,10709,8.397047,1.0689055,4.578478017524717e-17,6.295596467402995e-15,0.5182186234817814,0.3613979348689436
50,0.67,0.6649,0,11670,8.353984,1.1302569,6.599811322429451e-17,7.62553199879036e-15,0.334916864608076,0.17616580310880828
50,0.67,0.6649,0,5943,8.340387,0.8653356,7.404784841998579e-17,8.496607600080852e-15,0.5961995249406176,0.42918825561312607
50,0.67,0.6649,1,2311,8.328622,2.1343124,8.178889500717923e-17,1.0974222863947163e-14,0.12955465587044535,0.03256552819698173
50,0.67,0.6649,0,7343,8.313918,0.6382059,9.259321059136305e-17,1.0551820806980125e-14,0.7672209026128266,0.6459412780656304
50,0.67,0.6649,1,9242,8.299654,1.4916905,1.044147319494854e-16,1.357228367324639e-14,0.21592442645074225,0.08498808578236695
50,0.67,0.6649,0,3094,8.269474,1.1199913,1.3455138131090446e-16,1.4924439215005523e-14,0.5463182897862233,0.38169257340241797
50,0.67,0.6649,0,1032,8.255628,0.84882104,1.5110626009425311e-16,1.664970831422638e-14,0.5475059382422803,0.38773747841105355
50,0.67,0.6649,1,4501,8.216156,1.252796,2.1012950475671218e-16,2.6688051146123493e-14,0.27530364372469635,0.12867355043685463
50,0.67,0.6649,0,330,8.1355,1.0280828,4.102432415737378e-16,4.3754019572460574e-14,0.43824228028503565,0.28324697754749567
50,0.67,0.6649,1,589,8.132258,0.998485,4.213652444715818e-16,5.193092546309762e-14,0.5141700404858299,0.3550436854646545
50,0.67,0.6649,1,15166,8.111499,1.1544101,4.999896735391003e-16,6.116785432605552e-14,0.4251012145748988,0.27005559968228754
50,0.67,0.6649,1,5797,8.094129,1.3697407,5.767588036556284e-16,7.004462025709742e-14,0.24156545209176788,0.10643367752184273
50,0.67,0.6649,0,4549,8.069253,0.9948199,7.072970222426143e-16,7.448106238020643e-14,0.47743467933491684,0.32728842832469773
50,0.67,0.6649,1,1262,8.051241,0.8541015,8.19585611908434e-16,9.740189579237517e-14,0.553306342780027,0.3796664019062748
50,0.67,0.6649,0,4619,8.0287285,1.0061018,9.84884019171184e-16,1.0177950503708175e-13,0.5083135391923991,0.37737478411053543
50,0.67,0.6649,1,15343,8.028613,0.92338425,9.858039702964632e-16,1.1632486849498266e-13,0.4642375168690958,0.3018268467037331
50,0.67,0.6649,1,6607,8.012282,2.3458667,1.1259923103101351e-15,1.3193140886577484e-13,0.10526315789473684,0.022239872915011914
50,0.67,0.6649,1,13344,8.004577,0.616356,1.1987835741440921e-15,1.3850945212923196e-13,0.9082321187584346,0.8173153296266878
50,0.67,0.6649,1,1380,7.993194,0.88872194,1.3148704250168599e-15,1.5087458021676217e-13,0.5465587044534413,0.3891977760127085
50,0.67,0.6649,0,7482,7.985202,0.9770544,1.4029275633168905e-15,1.4320189446911916e-13,0.47624703087885983,0.3221070811744387
50,0.67,0.6649,0,9335,7.974668,1.4086467,1.527906555280425e-15,1.5500798333387628e-13,0.22921615201900236,0.10189982728842832
50,0.67,0.6649,1,10061,7.967764,0.6573418,1.6157102216240017e-15,1.8412456621493246e-13,0.8582995951417004,0.767275615567911
50,0.67,0.6649,1,9876,7.9514036,1.2736411,1.8441020938193487e-15,2.0872224923106343e-13,0.2321187584345479,0.10007942811755362
50,0.67,0.6649,0,8849,7.9455266,1.0402334,1.933677875967638e-15,1.9381043674909374e-13,0.3669833729216152,0.21502590673575128
50,0.67,0.6649,0,12655,7.9198427,1.6213529,2.3781125908325297e-15,2.3632901425349163e-13,0.1828978622327791,0.0690846286701209
50,0.67,0.6649,1,10430,7.9170413,0.9174835,2.432289442281758e-15,2.716002130247241e-13,0.49527665317139,0.3431294678316124
50,0.67,0.6649,1,102,7.8988657,0.7556338,2.8145274226450807e-15,3.121873817197923e-13,0.6545209176788124,0.5250198570293884
50,0.67,0.6649,1,122,7.8898606,25.759295,3.0252444722162982e-15,3.3333786442870705e-13,0.048582995951417005,0.0
50,0.67,0.6649,0,6183,7.869436,1.7630847,3.562443220128653e-15,3.4460424590988676e-13,0.17933491686460806,0.0690846286701209
50,0.67,0.6649,0,4345,7.8545423,0.8488867,4.0123547741127734e-15,3.858818423797013e-13,0.5736342042755345,0.4386873920552677
50,0.67,0.6649,0,2371,7.8489733,0.8720841,4.19456344563691e-15,4.010870494741776e-13,0.5285035629453682,0.40328151986183075
50,0.67,0.6649,0,13332,7.824033,0.9740967,5.1157531465111686e-15,4.852329150409684e-13,0.46199524940617576,0.31865284974093266
50,0.67,0.6649,0,11813,7.8236117,2.2140718,5.132888150451403e-15,4.852329150409684e-13,0.11995249406175772,0.031088082901554404
50,0.67,0.6649,1,3631,7.809906,1.4917519,5.7230616408081115e-15,6.164298340234528e-13,0.18893387314439947,0.07386814932486101
50,0.67,0.6649,1,11210,7.809475,1.2675235,5.742674857172447e-15,6.164298340234528e-13,0.24696356275303644,0.11437648927720413
50,0.67,0.6649,1,3186,7.7526817,0.81806046,8.997175090419927e-15,9.595833279128636e-13,0.5128205128205128,0.3510722795869738
50,0.67,0.6649,0,14237,7.7462845,0.6617542,9.46203305425232e-15,8.794933293667604e-13,0.6318289786223278,0.44559585492227977
50,0.67,0.6649,1,6669,7.743754,0.8073393,9.652377235618864e-15,1.0164319775077637e-12,0.6140350877192983,0.46624305003971406
50,0.67,0.6649,0,8395,7.7383223,0.64677256,1.0073709424485295e-14,9.311465411365907e-13,0.7446555819477435,0.6433506044905009
50,0.67,0.6649,0,1158,7.7329745,0.7145159,1.0506225321884588e-14,9.604537192610756e-13,0.6864608076009501,0.5535405872193437
50,0.67,0.6649,1,11550,7.677864,0.5963138,1.6176298729455275e-14,1.6511733635624348e-12,0.8002699055330634,0.7188244638602065
50,0.67,0.6649,1,7948,7.6759343,0.8442989,1.6421706076886663e-14,1.6660021079709773e-12,0.5033738191632928,0.3455123113582208
50,0.67,0.6649,1,5221,7.6462073,1.6130171,2.069935782711903e-14,2.0622509911832723e-12,0.16464237516869096,0.059571088165210485
50,0.67,0.6649,0,16040,7.630925,2.36162,2.3307479707129283e-14,2.0848916525119195e-12,0.11045130641330166,0.027633851468048358
50,0.67,0.6649,1,26,7.613611,3.4172325,2.665413437606306e-14,2.6397112366008165e-12,0.07017543859649122,0.008737092930897538
50,0.67,0.6649,0,850,7.5887475,1.3433433,3.230119082601948e-14,2.8435302273191117e-12,0.23040380047505937,0.10880829015544041
50,0.67,0.6649,1,1229,7.5874014,2.7782676,3.26385291607171e-14,3.194352048094183e-12,0.08906882591093117,0.017474185861795076
50,0.67,0.6649,0,972,7.5818067,0.7212012,3.4077543301841917e-14,2.968493012858878e-12,0.6021377672209026,0.4326424870466321
50,0.67,0.6649,0,6547,7.5676293,0.77869844,3.800965687774666e-14,3.276708140580046e-12,0.5665083135391924,0.41450777202072536
50,0.67,0.6649,0,4728,7.5158525,0.5579506,5.654132688239945e-14,4.775302521164274e-12,0.6995249406175772,0.5207253886010362
50,0.67,0.6649,0,1090,7.468749,1.2154665,8.096071858336294e-14,6.701614108407924e-12,0.24228028503562946,0.11830742659758203
50,0.67,0.6649,0,4922,7.3777537,1.2147789,1.6098231612089284e-13,1.287703738278565e-11,0.21852731591448932,0.09930915371329879
50,0.67,0.6649,0,10056,7.3559513,0.85881954,1.8957228620348784e-13,1.501954141835062e-11,0.48693586698337293,0.35060449050086356
50,0.67,0.6649,0,7301,7.3226843,0.8315607,2.4305956662483243e-13,1.916599559006617e-11,0.4501187648456057,0.29965457685664937
50,0.67,0.6649,0,8747,7.312127,0.9133479,2.629459260365534e-13,2.063629394998196e-11,0.43705463182897863,0.28929188255613125
