n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.78,0.5435,3,10049,11.326244,2.4862423,9.728756131066646e-30,5.9950757225439574e-27,0.21574344023323616,0.04164152082076041
25,0.78,0.5435,3,4239,11.313055,1.0729837,1.1308187961252817e-29,6.719486832118728e-27,0.9037900874635568,0.7851538925769463
25,0.78,0.5435,3,4735,11.306126,1.4548018,1.2237414022207154e-29,7.020899810395952e-27,0.7084548104956269,0.4375377187688594
25,0.78,0.5435,3,122,11.291483,5.02643,1.4457631712887484e-29,8.018202547967399e-27,0.09329446064139942,0.0030175015087507543
25,0.78,0.5435,4,1827,11.286688,3.7429147,1.5268235562100257e-29,5.773475074596001e-27,0.19285714285714287,0.01989247311827957
25,0.78,0.5435,2,13885,11.28347,3.1797695,1.5837326979105215e-29,2.395467693439569e-27,0.15,0.018292682926829267
25,0.78,0.5435,3,10709,11.261078,1.6858107,2.0424461989552707e-29,1.0962006405876708e-26,0.6384839650145773,0.4091732045866023
25,0.78,0.5435,4,11120,11.260928,3.563419,2.0459319809976964e-29,7.564492511075483e-27,0.21428571428571427,0.025268817204301075
25,0.78,0.5435,3,8939,11.22232,2.0971236,3.1684931581037844e-29,1.6474184113915863e-26,0.31486880466472306,0.09414604707302354
25,0.78,0.5435,4,8012,11.217928,2.1821873,3.329813452119413e-29,1.2043790481817999e-26,0.8214285714285714,0.493010752688172
25,0.78,0.5435,2,6522,11.207529,2.1695192,3.7450160489780966e-29,5.56335509133014e-27,0.25277777777777777,0.06097560975609756
25,0.78,0.5435,2,8484,11.195241,5.476218,4.3023235569747714e-29,6.3346955168978984e-27,0.08611111111111111,0.001829268292682927
25,0.78,0.5435,1,2447,11.1931305,2.1290805,4.405963171355932e-29,5.236172517501428e-26,0.32983193277310924,0.11745406824146981
25,0.78,0.5435,4,13433,11.178466,2.6675212,5.198061665567767e-29,1.8401138296109895e-26,0.35714285714285715,0.07526881720430108
25,0.78,0.5435,5,14911,11.149556,4.548965,7.196421386035323e-29,5.442457228220714e-26,0.24489795918367346,0.015376729882111738
25,0.78,0.5435,1,2657,11.119479,1.5604192,1.0085861579027862e-28,1.1187237663457705e-25,0.4369747899159664,0.1942257217847769
25,0.78,0.5435,4,10857,11.111435,5.519439,1.1037149550380257e-28,3.8257519629005565e-26,0.1,0.0032258064516129032
25,0.78,0.5435,4,13917,11.098114,2.2613533,1.281190469443389e-28,4.3502953123671646e-26,0.5357142857142857,0.17526881720430107
25,0.78,0.5435,1,13480,11.09414,1.3566206,1.3394149224055253e-28,1.3928240924364454e-25,0.6932773109243697,0.46653543307086615
25,0.78,0.5435,2,10350,11.073112,2.544841,1.694139795130761e-28,2.429922233740138e-26,0.24722222222222223,0.06280487804878049
25,0.78,0.5435,3,1850,11.072474,2.6458035,1.706241504109103e-28,8.602559437990078e-26,0.22740524781341107,0.05069402534701267
25,0.78,0.5435,2,10108,11.063319,2.0940194,1.8897232036906363e-28,2.6872833045303254e-26,0.31666666666666665,0.09939024390243903
25,0.78,0.5435,2,1478,11.046962,1.5674598,2.2675964849525344e-28,3.1973110437830735e-26,0.4722222222222222,0.20182926829268294
25,0.78,0.5435,2,15202,11.03932,1.3252817,2.4689520717718685e-28,3.451968451272298e-26,0.7388888888888889,0.4945121951219512
25,0.78,0.5435,3,8634,11.033765,1.9473977,2.6263544009037444e-28,1.2852142506540148e-25,0.33527696793002915,0.108026554013277
25,0.78,0.5435,4,2712,11.022146,1.9514458,2.9884602388449855e-28,9.944400290780574e-26,0.7785714285714286,0.4575268817204301
25,0.78,0.5435,2,15765,11.002834,3.1423736,3.703065385293587e-28,5.134300156709558e-26,0.15555555555555556,0.02195121951219512
25,0.78,0.5435,0,10091,10.983408,0.99200475,4.592665145486656e-28,4.245153482811499e-25,0.7705696202531646,0.6345029239766082
25,0.78,0.5435,4,2254,10.981149,2.6096053,4.708995465496691e-28,1.536240520684979e-25,0.35714285714285715,0.07741935483870968
25,0.78,0.5435,0,13743,10.96994,0.98301744,5.33074911123738e-28,4.668052826987764e-25,0.7610759493670886,0.5402046783625731
25,0.78,0.5435,3,4243,10.964232,1.7647432,5.678004235540282e-28,2.6241842908588666e-25,0.3935860058309038,0.14484007242003621
25,0.78,0.5435,3,3852,10.94734,1.2765007,6.8427665969457515e-28,3.0770256929725246e-25,0.8950437317784257,0.7006638503319251
25,0.78,0.5435,2,11515,10.939956,2.0014737,7.423577460554058e-28,1.0207725767661026e-25,0.39166666666666666,0.15121951219512195
25,0.78,0.5435,2,8372,10.925332,1.2290224,8.722108773826207e-28,1.1894954572042657e-25,0.7444444444444445,0.4951219512195122
25,0.78,0.5435,2,13762,10.890762,1.3984734,1.2756792785496042e-27,1.7116735352022836e-25,0.7,0.4176829268292683
25,0.78,0.5435,0,9668,10.837349,1.1661885,2.2901229792048936e-27,1.814431720381477e-24,0.5806962025316456,0.34502923976608185
25,0.78,0.5435,5,13420,10.779743,4.336154,4.290823073709639e-27,3.1039441000165642e-24,0.3469387755102041,0.03587903639159405
25,0.78,0.5435,0,1873,10.746071,1.3279012,6.183978207728069e-27,4.676774064553619e-24,0.47310126582278483,0.24780701754385964
25,0.78,0.5435,0,1158,10.73759,0.97565037,6.779092249608179e-27,4.9039363847382995e-24,0.7626582278481012,0.5687134502923976
25,0.78,0.5435,4,3591,10.71246,6.0761795,8.896610140165214e-27,2.7928641417371478e-24,0.08571428571428572,0.002150537634408602
25,0.78,0.5435,4,8576,10.696547,4.102762,1.0564185703276564e-26,3.2549429950206568e-24,0.11428571428571428,0.005913978494623656
25,0.78,0.5435,3,9067,10.672285,1.6925539,1.3720935927430544e-26,5.85356235796383e-24,0.3819241982507289,0.1375980687990344
25,0.78,0.5435,1,6547,10.666166,1.1648631,1.465485540970917e-26,1.354597135037451e-23,0.6848739495798319,0.44291338582677164
25,0.78,0.5435,4,5584,10.653247,1.9590137,1.6838699193066394e-26,5.0938595849861576e-24,0.6857142857142857,0.2860215053763441
25,0.78,0.5435,0,9915,10.604405,1.4508697,2.8426591385303545e-26,1.970673447786168e-23,0.4098101265822785,0.1966374269005848
25,0.78,0.5435,0,406,10.593674,0.9270088,3.1882852053386017e-26,2.1218675698569462e-23,0.759493670886076,0.5519005847953217
25,0.78,0.5435,4,8383,10.590036,2.9674911,3.3146337230618714e-26,9.848013550768467e-24,0.2357142857142857,0.035483870967741936
25,0.78,0.5435,4,3146,10.585307,3.9529896,3.486364607775412e-26,1.0176514797222334e-23,0.12857142857142856,0.008602150537634409
25,0.78,0.5435,1,2371,10.582997,1.1582249,3.5734077006766814e-26,3.129176701255717e-23,0.6743697478991597,0.4343832020997375
25,0.78,0.5435,4,9820,10.58099,2.5602753,3.650811882470502e-26,1.0438916405591262e-23,0.3142857142857143,0.06290322580645161
25,0.78,0.5435,4,12304,10.579692,2.6551487,3.7017434062380364e-26,1.0438916405591262e-23,0.2642857142857143,0.04408602150537634
25,0.78,0.5435,3,1334,10.574601,1.4986087,3.9083829622254947e-26,1.6256918931376947e-23,0.6005830903790087,0.3228726614363307
25,0.78,0.5435,4,3697,10.523994,2.240554,6.697295429964488e-26,1.8571600227291525e-23,0.6714285714285714,0.2924731182795699
25,0.78,0.5435,0,7151,10.501292,0.86961806,8.52052461298094e-26,5.250536611510255e-23,0.8829113924050633,0.7697368421052632
25,0.78,0.5435,3,1380,10.457403,1.3466537,1.355193658201815e-25,5.355144898267029e-23,0.6705539358600583,0.4284852142426071
25,0.78,0.5435,5,3167,10.456584,3.61135,1.3669578938171237e-25,9.47643559888721e-23,0.3673469387755102,0.04202972834443875
25,0.78,0.5435,4,1279,10.452322,2.5794892,1.4298148054296661e-25,3.8998784807768496e-23,0.35714285714285715,0.08548387096774193
25,0.78,0.5435,3,13899,10.44482,0.6817625,1.5474725463299974e-25,5.851556414963295e-23,0.9912536443148688,0.9915509957754979
25,0.78,0.5435,3,2757,10.401641,2.610958,2.4370058551487146e-25,8.81454422129659e-23,0.18950437317784258,0.03862401931200966
25,0.78,0.5435,4,11205,10.367072,2.4529521,3.5008558083310997e-25,9.394715957905297e-23,0.3357142857142857,0.07419354838709677
25,0.78,0.5435,5,8949,10.362064,3.0485294,3.6891377219328283e-25,2.455194936700736e-22,0.8571428571428571,0.2803690415171707
25,0.78,0.5435,5,3325,10.343333,6.265557,4.4865373480361285e-25,2.871038784485581e-22,0.10204081632653061,0.0020502306509482316
25,0.78,0.5435,1,11376,10.339802,1.4526271,4.654992233519169e-25,3.872488039064597e-22,0.43067226890756305,0.20144356955380577
25,0.78,0.5435,4,6589,10.290272,2.2897418,7.79560195866245e-25,2.0587813553686642e-22,0.4357142857142857,0.12473118279569892
25,0.78,0.5435,3,6580,10.273188,1.6381848,9.307776834895941e-25,3.2949529995531633e-22,0.34110787172011664,0.11768255884127941
25,0.78,0.5435,4,6254,10.212929,1.7979815,1.735458492126963e-24,4.454080016565849e-22,0.8642857142857143,0.6483870967741936
25,0.78,0.5435,4,15773,10.21267,1.9018986,1.7400841512007463e-24,4.454080016565849e-22,0.65,0.27956989247311825
25,0.78,0.5435,3,10386,10.172266,2.2910936,2.637008341476718e-24,9.140530163643674e-22,0.22448979591836735,0.057332528666264336
25,0.78,0.5435,0,9458,10.166638,1.4381223,2.7938361084131292e-24,1.6601373275634872e-21,0.3639240506329114,0.16593567251461988
25,0.78,0.5435,3,11550,10.156528,0.97652364,3.0991541430684113e-24,1.0523209516810659e-21,0.8600583090379009,0.7471333735666867
25,0.78,0.5435,5,11361,10.133357,4.0280457,3.929213843115436e-24,2.421268885990912e-21,0.24489795918367346,0.018964633521271142
25,0.78,0.5435,3,13288,10.109024,1.2898028,5.038351399559277e-24,1.6436880507032794e-21,0.6530612244897959,0.4369342184671092
25,0.78,0.5435,4,6153,10.075627,2.0876985,7.08076083874741e-24,1.7583537139564088e-21,0.4785714285714286,0.15268817204301074
25,0.78,0.5435,0,5925,10.059406,0.93309206,8.350054920250109e-24,4.790628060797286e-21,0.8528481012658228,0.6878654970760234
25,0.78,0.5435,5,1231,10.041715,3.5323052,9.992148325539233e-24,5.937477280011491e-21,0.46938775510204084,0.07688364941055868
25,0.78,0.5435,0,2147,10.013241,0.9582759,1.3331231492460062e-23,7.39350098571835e-21,0.7120253164556962,0.5869883040935673
25,0.78,0.5435,4,4397,10.003184,3.787913,1.4757338443879224e-23,3.610773485724449e-21,0.15,0.015053763440860216
25,0.78,0.5435,3,1812,9.997489,1.2981049,1.563109165389649e-23,5.0013481334140344e-21,0.6676384839650146,0.4375377187688594
25,0.78,0.5435,3,7411,9.968514,1.2906587,2.093358891280939e-23,6.571567025119295e-21,0.6443148688046647,0.3940856970428485
25,0.78,0.5435,3,8638,9.914682,2.0933938,3.5939868338068735e-23,1.10734727668294e-20,0.2915451895043732,0.0995775497887749
25,0.78,0.5435,5,168,9.872956,3.0190182,5.453331261583913e-23,3.128707776904591e-20,0.6326530612244898,0.14659149154279857
25,0.78,0.5435,0,5647,9.846117,0.944953,7.12434346370404e-23,3.591964440882055e-20,0.8117088607594937,0.6871345029239766
25,0.78,0.5435,3,6410,9.832621,1.8487821,8.147038404444459e-23,2.4645531813299438e-20,0.3236151603498542,0.11888955944477972
25,0.78,0.5435,5,7899,9.81594,5.279807,9.61379688302862e-23,5.331811751327672e-20,0.12244897959183673,0.004100461301896463
25,0.78,0.5435,1,587,9.806608,2.2989006,1.0545388947089637e-22,7.628442665290321e-20,0.17857142857142858,0.04330708661417323
25,0.78,0.5435,3,6607,9.798335,2.4838006,1.144566864261091e-22,3.4005899084957203e-20,0.16909620991253643,0.0343995171997586
25,0.78,0.5435,4,2325,9.785361,3.266219,1.3012961219400132e-22,3.09299498240542e-20,0.1357142857142857,0.012365591397849462
25,0.78,0.5435,4,7448,9.772442,2.7690601,1.4784433307998406e-22,3.4645549489926407e-20,0.21428571428571427,0.03387096774193549
25,0.78,0.5435,4,7817,9.763305,2.3109043,1.6179460802151633e-22,3.738803733697206e-20,0.32857142857142857,0.07795698924731183
25,0.78,0.5435,4,445,9.757015,2.1416929,1.7214707178399775e-22,3.9235383292358284e-20,0.45,0.1435483870967742
25,0.78,0.5435,5,12453,9.749401,5.6589694,1.8555889366160276e-22,9.959125395941119e-20,0.10204081632653061,0.0025627883136852894
25,0.78,0.5435,4,2755,9.746224,2.119239,1.9145755201168477e-22,4.3046902032032585e-20,0.5857142857142857,0.23817204301075268
25,0.78,0.5435,0,1035,9.738819,1.0363623,2.0593271288789568e-22,9.517523547302245e-20,0.5996835443037974,0.38011695906432746
25,0.78,0.5435,1,8029,9.738397,1.1156964,2.0679062287949184e-22,1.4335759931120771e-19,0.5903361344537815,0.3569553805774278
25,0.78,0.5435,4,5715,9.72604,3.9435759,2.335073446739717e-22,5.180126934247387e-20,0.10714285714285714,0.006989247311827957
25,0.78,0.5435,3,15209,9.708548,1.8407301,2.772597054542832e-22,7.953529274738558e-20,0.3935860058309038,0.17501508750754374
25,0.78,0.5435,1,10769,9.687575,1.5744506,3.4051487484778827e-22,2.2661945950870003e-19,0.36764705882352944,0.16929133858267717
25,0.78,0.5435,4,5788,9.687479,1.8649006,3.40836237107611e-22,7.461622780258462e-20,0.5285714285714286,0.1924731182795699
25,0.78,0.5435,5,236,9.660379,3.8141825,4.442175530990519e-22,2.309653640144383e-19,0.2653061224489796,0.025115325474115838
25,0.78,0.5435,4,3080,9.658141,25.400772,4.540252518123029e-22,9.63080659330495e-20,0.05,0.0
25,0.78,0.5435,4,8263,9.657408,1.5731559,4.572867657597614e-22,9.63080659330495e-20,0.9428571428571428,0.7349462365591398
25,0.78,0.5435,4,12910,9.645692,3.5500073,5.126445200283723e-22,1.0661724405290074e-19,0.15714285714285714,0.01827956989247312
25,0.78,0.5435,4,3646,9.644012,2.4327939,5.211042971089603e-22,1.0703868265801087e-19,0.2642857142857143,0.0521505376344086
25,0.78,0.5435,4,9277,9.642529,2.8347507,5.286942940584552e-22,1.0727336176273875e-19,0.22142857142857142,0.03763440860215054
25,0.78,0.5435,1,306,9.625351,1.380022,6.249294856179948e-22,3.99906799296623e-19,0.40336134453781514,0.19619422572178477
25,0.78,0.5435,1,6173,9.602303,1.3388842,7.817814665501815e-22,4.817511126097007e-19,0.42016806722689076,0.2099737532808399
25,0.78,0.5435,4,1422,9.590877,3.6255631,8.734015805047702e-22,1.7508018670407672e-19,0.11428571428571428,0.008602150537634409
25,0.78,0.5435,4,14237,9.586733,1.7032197,9.0918720156858e-22,1.8008400785354802e-19,0.8142857142857143,0.5408602150537635
25,0.78,0.5435,0,4511,9.581277,1.548937,9.585218149485894e-22,4.310239447868819e-19,0.2974683544303797,0.125
25,0.78,0.5435,1,14591,9.566632,2.163139,1.104450379441062e-21,6.5628019332644255e-19,0.19747899159663865,0.0557742782152231
25,0.78,0.5435,4,1935,9.555459,1.6581222,1.2303713510104965e-21,2.380339364896819e-19,0.8571428571428571,0.6274193548387097
25,0.78,0.5435,3,4108,9.531896,1.1212542,1.544376543155123e-21,4.2123503155762187e-19,0.7842565597667639,0.555823777911889
25,0.78,0.5435,4,7944,9.50324,2.2264645,2.0346055929848662e-21,3.8910077995496784e-19,0.5214285714285715,0.2053763440860215
25,0.78,0.5435,3,11524,9.481223,1.3527118,2.513201304997476e-21,6.637244970245715e-19,0.5335276967930029,0.28002414001207
25,0.78,0.5435,5,8997,9.479774,4.053891,2.5483361440465366e-21,1.2575205861723248e-18,0.2857142857142857,0.030753459764223477
25,0.78,0.5435,5,8881,9.478901,2.9940608,2.5697619864081647e-21,1.2575205861723248e-18,0.5306122448979592,0.1071245515120451
25,0.78,0.5435,4,7156,9.477488,1.8650547,2.604778541939218e-21,4.924807429634625e-19,0.6,0.2586021505376344
25,0.78,0.5435,5,5229,9.3960705,7.4178085,5.663883700444178e-21,2.6924484859425782e-18,0.061224489795918366,0.0005125576627370579
25,0.78,0.5435,4,14183,9.388479,3.2470152,6.087267314290271e-21,1.1379770064624892e-18,0.15714285714285714,0.01935483870967742
25,0.78,0.5435,5,3281,9.381566,6.152775,6.500009373335674e-21,3.0040876653766372e-18,0.08163265306122448,0.0015376729882111738
25,0.78,0.5435,3,11605,9.378901,1.7979606,6.666442914250549e-21,1.7064042647277021e-18,0.29737609329446063,0.10863005431502716
25,0.78,0.5435,4,11406,9.253566,3.5619566,2.1712640709442464e-20,3.969834243117623e-18,0.1357142857142857,0.014516129032258065
25,0.78,0.5435,4,1352,9.224229,2.2458096,2.85607317968116e-20,5.165146256905993e-18,0.3,0.07204301075268817
25,0.78,0.5435,1,2621,9.219779,1.4315484,2.9771407979987756e-20,1.7080575378311596e-17,0.37815126050420167,0.18569553805774278
25,0.78,0.5435,4,9253,9.219211,3.5122542,2.992944512718663e-20,5.354474279850873e-18,0.12857142857142856,0.012903225806451613
25,0.78,0.5435,4,6497,9.217425,3.5231342,3.043196080766068e-20,5.38645706295594e-18,0.11428571428571428,0.00967741935483871
25,0.78,0.5435,4,4421,9.207911,1.9533575,3.325337516533103e-20,5.82389111579766e-18,0.42142857142857143,0.13279569892473117
25,0.78,0.5435,3,102,9.202779,1.0218707,3.4881068719887555e-20,8.661958527783419e-18,0.7346938775510204,0.5757392878696439
25,0.78,0.5435,3,2455,9.196671,1.8807327,3.692125843775191e-20,8.988278095926022e-18,0.2536443148688047,0.08388654194327097
25,0.78,0.5435,3,14047,9.195643,1.471236,3.727558532389083e-20,8.988278095926022e-18,0.36443148688046645,0.15208207604103802
25,0.78,0.5435,3,15186,9.183822,1.8647282,4.16058076555678e-20,9.889106111047672e-18,0.37900874635568516,0.17501508750754374
25,0.78,0.5435,5,2645,9.174928,2.8911166,4.518757160014282e-20,2.0319751791437195e-17,0.5102040816326531,0.10302409021014865
25,0.78,0.5435,4,11724,9.172505,1.4524457,4.6215121708912044e-20,8.009658281175817e-18,0.8285714285714286,0.5344086021505376
25,0.78,0.5435,0,14733,9.156125,1.1851698,5.379442067892665e-20,2.1830038323316625e-17,0.47310126582278483,0.3033625730994152
25,0.78,0.5435,4,14722,9.120374,4.173735,7.486563290809055e-20,1.2710351023722558e-17,0.09285714285714286,0.005913978494623656
25,0.78,0.5435,3,5797,9.069739,1.6423429,1.1930179563308627e-19,2.7956947545680134e-17,0.3236151603498542,0.12975256487628245
25,0.78,0.5435,4,6308,9.068034,1.2456654,1.2118392600576577e-19,2.0162581608839308e-17,0.9142857142857143,0.8263440860215053
25,0.78,0.5435,1,11858,9.058275,1.0967152,1.3252934800761507e-19,7.350077640502332e-17,0.5777310924369747,0.36548556430446194
25,0.78,0.5435,1,7934,9.04988,0.5407828,1.4312558021466663e-19,7.681688398747173e-17,0.9894957983193278,0.9763779527559056
25,0.78,0.5435,3,15126,9.04925,1.7589022,1.4395401688699526e-19,3.3265374068969815e-17,0.41690962099125367,0.2184671092335546
25,0.78,0.5435,3,6981,9.032564,2.7983754,1.676947681456538e-19,3.8220624005580654e-17,0.119533527696793,0.01931200965600483
25,0.78,0.5435,4,7993,9.024069,4.077651,1.812301837224233e-19,2.9854532641323554e-17,0.07857142857142857,0.003763440860215054
25,0.78,0.5435,0,3716,9.013405,0.99868596,1.9975577132286055e-19,7.385636718377231e-17,0.509493670886076,0.3033625730994152
25,0.78,0.5435,5,1426,8.986137,4.307265,2.5607159490429675e-19,1.1211892621099182e-16,0.20408163265306123,0.016914402870322913
25,0.78,0.5435,3,11210,8.963884,1.5678928,3.134369635048562e-19,7.047248917288916e-17,0.3323615160349854,0.1375980687990344
25,0.78,0.5435,4,7479,8.952117,1.8605603,3.4872982086052223e-19,5.688398783801342e-17,0.5,0.1956989247311828
25,0.78,0.5435,4,13148,8.939464,25.106945,3.91063679518319e-19,6.256330276287342e-17,0.04285714285714286,0.0
25,0.78,0.5435,4,4055,8.939463,25.222195,3.9106764559074623e-19,6.256330276287342e-17,0.04285714285714286,0.0
25,0.78,0.5435,0,9989,8.927881,0.816691,4.3424395217786185e-19,1.5706414948554927e-16,0.7689873417721519,0.6944444444444444
25,0.78,0.5435,3,13556,8.927639,1.348273,4.351978551640192e-19,9.654429218958602e-17,0.4518950437317784,0.22631261315630657
25,0.78,0.5435,5,14959,8.925944,25.150478,4.419111361662832e-19,1.8852608932140047e-16,0.04081632653061224,0.0
25,0.78,0.5435,0,8256,8.923256,1.463218,4.527767177240387e-19,1.602829580743097e-16,0.25,0.097953216374269
25,0.78,0.5435,4,7890,8.898646,3.2343957,5.653183467038371e-19,8.957873002341372e-17,0.16428571428571428,0.024193548387096774
25,0.78,0.5435,5,5280,8.898034,2.7865138,5.684441605580658e-19,2.3644434858412746e-16,0.40816326530612246,0.06714505381855458
25,0.78,0.5435,1,8112,8.8758745,1.0471219,6.938628815580309e-19,3.607653319800787e-16,0.5588235294117647,0.3464566929133858
25,0.78,0.5435,4,1164,8.85681,3.060984,8.233718036587914e-19,1.2923830254032991e-16,0.15714285714285714,0.02204301075268817
25,0.78,0.5435,1,15703,8.84468,0.7250962,9.179146934881538e-19,4.627958990986638e-16,0.8970588235294118,0.7959317585301837
25,0.78,0.5435,3,12360,8.8278,2.557162,1.0675450506279569e-18,2.3067291626425903e-16,0.2536443148688047,0.09535304767652383
25,0.78,0.5435,4,3632,8.822556,1.9754541,1.118766078316636e-18,1.7396289729936626e-16,0.6142857142857143,0.29301075268817206
25,0.78,0.5435,3,7167,8.812522,1.321576,1.2236166035978764e-18,2.610068339828393e-16,0.4110787172011662,0.19130959565479783
25,0.78,0.5435,5,7753,8.808925,4.8217826,1.2635189432630349e-18,5.127421506831798e-16,0.10204081632653061,0.0035879036391594054
25,0.78,0.5435,4,9354,8.79387,2.3260448,1.4449532060118353e-18,2.226030689039344e-16,0.3357142857142857,0.0989247311827957
25,0.78,0.5435,3,15166,8.785405,1.491036,1.558015998330764e-18,3.281300022813576e-16,0.5189504373177842,0.3156306578153289
25,0.78,0.5435,3,7944,8.783613,1.5126581,1.5830546562713775e-18,3.2923579213803977e-16,0.3965014577259475,0.19251659625829812
25,0.78,0.5435,0,6918,8.776052,0.828143,1.693126745229268e-18,5.315140148514068e-16,0.6360759493670886,0.4451754385964912
25,0.78,0.5435,5,11434,8.774735,4.016461,1.7130665877468506e-18,6.786190925460024e-16,0.24489795918367346,0.026140440799589954
25,0.78,0.5435,3,13749,8.766112,1.7178961,1.8494187344556396e-18,3.7073046872136063e-16,0.36151603498542273,0.17139408569704284
25,0.78,0.5435,3,598,8.7633915,2.3912003,1.8946162992543958e-18,3.7526935698803134e-16,0.13994169096209913,0.02896801448400724
25,0.78,0.5435,3,12932,8.758035,3.3248284,1.9868346941408572e-18,3.8890536048371273e-16,0.08746355685131195,0.009656004828002414
25,0.78,0.5435,5,12343,8.74554,2.8068817,2.2195279516035008e-18,8.5880246648323365e-16,0.42857142857142855,0.07790876473603281
25,0.78,0.5435,0,2923,8.745081,0.96698076,2.2285528586432795e-18,6.54439659680961e-16,0.5490506329113924,0.3983918128654971
25,0.78,0.5435,0,6426,8.7444,0.7556055,2.2420399448139668e-18,6.54439659680961e-16,0.8496835443037974,0.7682748538011696
25,0.78,0.5435,1,9517,8.737628,1.4575372,2.380549676928465e-18,1.1649289860216413e-15,0.32142857142857145,0.1515748031496063
25,0.78,0.5435,0,15117,8.734192,0.8034766,2.454032515229112e-18,7.039688446272752e-16,0.7990506329113924,0.60453216374269
25,0.78,0.5435,0,850,8.7243595,1.406167,2.6769116743376108e-18,7.548890921632063e-16,0.28322784810126583,0.12938596491228072
25,0.78,0.5435,3,3212,8.698572,2.167064,3.3608492250163897e-18,6.502070861142174e-16,0.1924198250728863,0.05552202776101388
25,0.78,0.5435,3,14654,8.660299,0.89765054,4.705266139176716e-18,8.99841586478416e-16,0.9475218658892128,0.864212432106216
25,0.78,0.5435,5,622,8.659184,2.5582793,4.751524913246385e-18,1.7967243524225762e-15,0.8163265306122449,0.345463864684777
25,0.78,0.5435,0,4590,8.648692,1.4377596,5.209288261714802e-18,1.4082654278726517e-15,0.2974683544303797,0.14108187134502925
25,0.78,0.5435,0,1935,8.647852,0.8935103,5.247773562213271e-18,1.4082654278726517e-15,0.7357594936708861,0.6008771929824561
25,0.78,0.5435,1,972,8.631717,0.8904776,6.043769583905088e-18,2.8429228168065825e-15,0.6932773109243697,0.4757217847769029
25,0.78,0.5435,1,13667,8.629701,1.0941476,6.151293509137936e-18,2.8429228168065825e-15,0.5378151260504201,0.32545931758530183
25,0.78,0.5435,3,16451,8.6223,1.2949984,6.562250265975875e-18,1.2267721339922091e-15,0.37026239067055394,0.16173808086904043
25,0.78,0.5435,0,7347,8.617906,0.9673705,6.8189952227232215e-18,1.80086416691538e-15,0.5063291139240507,0.3165204678362573
25,0.78,0.5435,3,7957,8.604173,1.5377388,7.686897855561001e-18,1.4054352364925707e-15,0.3032069970845481,0.12130356065178033
25,0.78,0.5435,3,15849,8.601343,1.3593811,7.878847823189405e-18,1.4248725008937535e-15,0.32653061224489793,0.1327700663850332
25,0.78,0.5435,5,7879,8.592744,3.3847396,8.491664737589895e-18,3.139651508978237e-15,0.3877551020408163,0.07022039979497693
25,0.78,0.5435,1,5142,8.585155,0.93303967,9.071439957651161e-18,4.079205892308109e-15,0.7142857142857143,0.5492125984251969
25,0.78,0.5435,3,8032,8.567089,1.1289977,1.0613397696351465e-17,1.86376889427074e-15,0.6559766763848397,0.4659022329511165
25,0.78,0.5435,3,6352,8.566781,1.1367067,1.0641786570244037e-17,1.86376889427074e-15,0.5539358600583091,0.31804465902232953
25,0.78,0.5435,1,6663,8.564072,1.2330079,1.0895018475586557e-17,4.770297826231819e-15,0.39285714285714285,0.20669291338582677
25,0.78,0.5435,0,28,8.561857,1.2817185,1.110640820296229e-17,2.799824540619494e-15,0.3686708860759494,0.2097953216374269
25,0.78,0.5435,3,3113,8.535142,2.8597105,1.3998291301962815e-17,2.4010677389902815e-15,0.12536443148688048,0.024743512371756187
25,0.78,0.5435,3,4172,8.503128,1.2396837,1.8454870265253534e-17,3.1155724940380463e-15,0.521865889212828,0.31140615570307784
25,0.78,0.5435,0,15849,8.499655,1.6051459,1.9015545692545894e-17,4.7220992422772924e-15,0.26582278481012656,0.11988304093567251
25,0.78,0.5435,3,9242,8.493387,1.6005362,2.0070048496660968e-17,3.339254668874452e-15,0.2886297376093295,0.11225105612552806
25,0.78,0.5435,3,13760,8.484375,1.1034309,2.168818554293618e-17,3.572752782805666e-15,0.685131195335277,0.4828002414001207
25,0.78,0.5435,1,11117,8.46505,2.1048803,2.5604386607703925e-17,1.0650144609474448e-14,0.17857142857142858,0.05643044619422572
25,0.78,0.5435,5,1032,8.459526,2.2096257,2.6846715250927028e-17,9.71034018141139e-15,0.8979591836734694,0.486929779600205
25,0.78,0.5435,1,13632,8.445773,1.1370265,3.020396316606157e-17,1.2256915589193473e-14,0.42857142857142855,0.2388451443569554
25,0.78,0.5435,1,1016,8.438538,0.9777816,3.21333307764982e-17,1.27293894633185e-14,0.6533613445378151,0.4816272965879265
25,0.78,0.5435,0,10149,8.429598,0.8039191,3.468559103216874e-17,8.3637516462786e-15,0.6439873417721519,0.47002923976608185
25,0.78,0.5435,0,7281,8.412865,1.0666132,4.0011567328188594e-17,9.408084743066568e-15,0.5015822784810127,0.34868421052631576
25,0.78,0.5435,0,1581,8.412467,1.2722883,4.0147494696341286e-17,9.408084743066568e-15,0.314873417721519,0.15570175438596492
25,0.78,0.5435,5,5096,8.410584,2.940597,4.079722944364545e-17,1.4442219223050488e-14,0.42857142857142855,0.08559712967708867
25,0.78,0.5435,3,15148,8.400455,1.8921803,4.447507497520499e-17,7.254669582720202e-15,0.2303206997084548,0.08086904043452021
25,0.78,0.5435,3,1311,8.371504,1.2088751,5.68873114781479e-17,9.189233867703152e-15,0.3848396501457726,0.17501508750754374
