n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.56,0.3162,1,5934,13.005597,5.4222226,1.1370698347975378e-38,1.8547615599373953e-36,0.11959287531806616,0.0031113876789047915
15,0.56,0.3162,1,9155,12.967087,1.7606257,1.8804177074795092e-38,3.0375135744702984e-36,0.5139949109414759,0.1997510889856876
15,0.56,0.3162,1,3577,12.923292,2.739789,3.3259991161277215e-38,5.320958970589715e-36,0.23155216284987276,0.038581207218419414
15,0.56,0.3162,0,763,12.865299,5.249741,7.056804550906528e-38,1.1182010868379315e-35,0.342874922215308,0.015267175572519083
15,0.56,0.3162,0,7928,12.858844,1.4155613,7.671553455293871e-38,1.2041443998979192e-35,0.760423148724331,0.46564885496183206
15,0.56,0.3162,0,5943,12.753214,1.414285,2.991532919223991e-37,4.6516938981353987e-35,0.7952706907280647,0.5139949109414759
15,0.56,0.3162,0,4685,12.729823,2.3617568,4.0375364217336536e-37,6.220049165259678e-35,0.4984443061605476,0.1450381679389313
15,0.56,0.3162,1,10335,12.718943,2.778631,4.641002215026522e-37,7.084127968221217e-35,0.22900763358778625,0.03920348475420037
15,0.56,0.3162,1,151,12.704318,5.5849648,5.5955411530067896e-37,8.463510336702452e-35,0.11195928753180662,0.002489110143123833
15,0.56,0.3162,1,540,12.685698,1.6379136,7.097866827548731e-37,1.0639126871779802e-34,0.5826972010178118,0.268823895457374
15,0.56,0.3162,1,9570,12.675087,3.7270145,8.126837948193369e-37,1.2072708016253685e-34,0.15776081424936386,0.01431238332296204
15,0.56,0.3162,1,687,12.630267,3.5086045,1.4378911156265562e-36,2.1171356090083757e-34,0.16539440203562342,0.016801493466085875
15,0.56,0.3162,1,14861,12.624149,2.1127632,1.5541087977302204e-36,2.2681808926873164e-34,0.33078880407124683,0.08774113254511512
15,0.56,0.3162,0,5795,12.616188,1.4182261,1.7194393922359625e-36,2.4876550093932128e-34,0.7716241443683883,0.5216284987277354
15,0.56,0.3162,1,5042,12.574658,3.6165755,2.9105666714965104e-36,4.174655886237839e-34,0.15267175572519084,0.013067828251400125
15,0.56,0.3162,0,8574,12.573784,2.0501115,2.942956180001882e-36,4.18503460879242e-34,0.5749844430616055,0.26208651399491095
15,0.56,0.3162,0,4020,12.563965,2.1771405,3.332086409691311e-36,4.698241837664748e-34,0.5202240199128811,0.18575063613231552
15,0.56,0.3162,0,8527,12.54728,2.1275992,4.1140004202690673e-36,5.751994873314012e-34,0.536403235843186,0.21119592875318066
15,0.56,0.3162,1,14200,12.536391,1.5233258,4.7200632717589454e-36,6.544367726293777e-34,0.7022900763358778,0.39763534536403233
15,0.56,0.3162,1,575,12.454693,3.2830276,1.3185800558623257e-35,1.8131020635898656e-33,0.17048346055979643,0.019290603609209707
15,0.56,0.3162,1,13888,12.447341,3.1672537,1.4458201984802044e-35,1.971766923140462e-33,0.183206106870229,0.023646546359676415
15,0.56,0.3162,1,2134,12.420394,2.5963395,2.025617053469665e-35,2.7400176045226248e-33,0.2340966921119593,0.043559427504667084
15,0.56,0.3162,1,1343,12.312027,5.0537653,7.803787209331544e-35,1.0470920289424051e-32,0.11450381679389313,0.0043559427504667085
15,0.56,0.3162,0,5896,12.274778,1.83858,1.2372968337467873e-34,1.6468915775903235e-32,0.5930304915992533,0.2875318066157761
15,0.56,0.3162,1,11513,12.25031,1.5660375,1.6735516006298647e-34,2.2098850421650546e-32,0.5750636132315522,0.2738021157436217
15,0.56,0.3162,0,4931,12.224805,2.4080048,2.291321489070986e-34,3.0018115696978793e-32,0.4586185438705663,0.12213740458015267
15,0.56,0.3162,1,14669,12.2184,2.7335708,2.4791454534520655e-34,3.222501723010583e-32,0.23155216284987276,0.044803982576229
15,0.56,0.3162,1,1214,12.158179,3.220172,5.190231717998451e-34,6.694191885585908e-32,0.16030534351145037,0.017423771001866834
15,0.56,0.3162,1,8716,12.136226,1.524783,6.788582721975925e-34,8.688341486787342e-32,0.6081424936386769,0.31985065339141255
15,0.56,0.3162,1,9039,12.129922,2.6579177,7.331931415400464e-34,9.312112586979613e-32,0.21119592875318066,0.03609209707529558
15,0.56,0.3162,1,4352,12.093952,1.8397938,1.1368364546438472e-33,1.4329306766942676e-31,0.4198473282442748,0.15183571873055382
15,0.56,0.3162,0,13899,12.000857,1.2998478,3.516353350327543e-33,4.301844635496299e-31,0.776602364654636,0.4860050890585242
15,0.56,0.3162,0,7944,11.692404,2.5960982,1.3938501846517088e-31,1.5776108416486484e-29,0.4312383322962041,0.12213740458015267
15,0.56,0.3162,0,8263,11.629192,1.3215802,2.9285568396850095e-31,3.270156288501959e-29,0.7691350342252644,0.5648854961832062
15,0.56,0.3162,0,5816,11.5369835,1.6523559,8.588460968709083e-31,9.400974578775114e-29,0.5936527691350342,0.30788804071246817
15,0.56,0.3162,0,13485,11.457216,4.0310626,2.163579691144565e-30,2.3224283162105337e-28,0.3055382700684505,0.02544529262086514
15,0.56,0.3162,0,7482,11.354294,2.6674187,7.060785697681733e-30,7.435275470761308e-28,0.39203484754200374,0.09669211195928754
15,0.56,0.3162,0,1935,11.308029,1.6596128,1.1974864843293751e-29,1.2148646418458624e-27,0.627255756067206,0.3511450381679389
15,0.56,0.3162,0,7934,11.142441,1.031132,7.795333393153349e-29,7.497037976606094e-27,0.9359054138145613,0.816793893129771
15,0.56,0.3162,0,882,11.089394,2.2715147,1.4124165632492919e-28,1.3428449588195267e-26,0.4187927815805849,0.1272264631043257
15,0.56,0.3162,0,828,11.079069,1.2606658,1.5851165904701933e-28,1.4984755586501748e-26,0.7324206596141879,0.46564885496183206
15,0.56,0.3162,0,8064,10.761588,1.1458334,5.2261779763879026e-27,4.700170225467131e-25,0.8176726820161793,0.6361323155216285
15,0.56,0.3162,0,14693,10.726246,3.5522501,7.664728429303631e-27,6.747394264907609e-25,0.29620410703173616,0.03816793893129771
15,0.56,0.3162,0,11301,10.663228,1.093892,1.5125407570795488e-26,1.30391985058495e-24,0.7934038581207219,0.5750636132315522
15,0.56,0.3162,0,5467,10.660827,1.2949511,1.5521173274255678e-26,1.331140623386938e-24,0.6963285625388923,0.44529262086513993
15,0.56,0.3162,0,1301,10.640642,2.2833905,1.9279500767470924e-26,1.6365935396386798e-24,0.41132545115121344,0.14249363867684478
15,0.56,0.3162,0,11724,10.506728,1.3895468,8.043589761978618e-26,6.759052851505062e-24,0.6067205973864344,0.34096692111959287
15,0.56,0.3162,0,14961,10.391378,1.068103,2.7140205664764336e-25,2.2244272997554138e-23,0.7647790914747977,0.5597964376590331
15,0.56,0.3162,0,1395,10.383923,2.7700317,2.934634699046173e-25,2.393453535427952e-23,0.3298070939639079,0.07124681933842239
15,0.56,0.3162,0,378,10.17536,3.1768389,2.5545364078844697e-24,2.0143306518664363e-22,0.27815805849408837,0.035623409669211195
15,0.56,0.3162,0,9562,9.983141,0.84103996,1.8065633229502088e-23,1.3299823259843175e-21,0.8991910392034848,0.7862595419847328
15,0.56,0.3162,0,8959,9.869591,1.8697721,5.63942572815193e-23,4.0097762933757184e-21,0.44430616054760425,0.19338422391857507
15,0.56,0.3162,0,5925,9.824206,1.2201074,8.85689932014991e-23,6.217767548044481e-21,0.6776602364654636,0.43765903307888043
15,0.56,0.3162,0,8370,9.733004,1.2115388,2.1805747721679834e-22,1.4991902090632608e-20,0.6172993154947106,0.36895674300254455
15,0.56,0.3162,0,1600,9.525893,2.5814018,1.6362908963074364e-21,1.084645734373033e-19,0.3105164903546982,0.07888040712468193
15,0.56,0.3162,0,15184,9.512306,3.1131597,1.8648117115493668e-21,1.2312197324110462e-19,0.2613565650280025,0.04071246819338423
15,0.56,0.3162,0,12848,9.494941,2.6857564,2.2033672549779047e-21,1.4489970113961414e-19,0.30242688238954574,0.0737913486005089
15,0.56,0.3162,0,3716,9.451874,1.3716135,3.328176217942034e-21,2.154637973312045e-19,0.5283136278780336,0.2824427480916031
15,0.56,0.3162,0,6918,9.398487,1.2722154,5.5353277705710384e-21,3.5151444063649213e-19,0.5700062227753578,0.3256997455470738
15,0.56,0.3162,0,3563,9.314495,1.0681418,1.2253376045067199e-20,7.63564309504974e-19,0.6901057871810827,0.49872773536895676
15,0.56,0.3162,0,12725,9.251906,6.2054543,2.2052423485877282e-20,1.3539048780738973e-18,0.19166148102053515,0.002544529262086514
15,0.56,0.3162,0,9531,9.22622,1.3885742,2.80351192232695e-20,1.7086018814533259e-18,0.5046670815183572,0.25699745547073793
15,0.56,0.3162,0,1030,9.135959,0.8472207,6.482981804113282e-20,3.852280402029885e-18,0.8257622899813317,0.6997455470737913
15,0.56,0.3162,0,8913,9.054194,6.768735,1.3757930917801792e-19,8.060016007407966e-18,0.18419415059116365,0.002544529262086514
15,0.56,0.3162,0,8863,9.036613,0.6525944,1.6160123165948314e-19,9.434109797720984e-18,0.9247044181705041,0.8498727735368957
15,0.56,0.3162,0,8979,8.986063,0.9747099,2.5624621013770356e-19,1.4701463600934867e-17,0.7069072806471687,0.4910941475826972
15,0.56,0.3162,0,13799,8.974076,1.7687033,2.8573982462381457e-19,1.6337248117151296e-17,0.3802115743621655,0.13740458015267176
15,0.56,0.3162,0,7979,8.944138,1.53539,3.7486547187051214e-19,2.1214325581570004e-17,0.44492843808338517,0.21882951653944022
15,0.56,0.3162,0,5895,8.90117,1.4048959,5.52611893338027e-19,3.106201581539897e-17,0.5308027380211574,0.27735368956743
15,0.56,0.3162,0,8558,8.881172,1.1785843,6.615937607408289e-19,3.7062616132006434e-17,0.6023646546359677,0.3994910941475827
15,0.56,0.3162,0,9368,8.869757,0.9176202,7.330576954528405e-19,4.0791350959680134e-17,0.7542003733665215,0.5699745547073791
15,0.56,0.3162,0,16365,8.7909565,3.033862,1.4829179302814896e-18,8.169797524511067e-17,0.23024268823895458,0.035623409669211195
15,0.56,0.3162,0,9748,8.729779,2.21548,2.5517057678123933e-18,1.4011643750779737e-16,0.2930927193528314,0.08396946564885496
15,0.56,0.3162,0,13216,8.627184,1.5373971,6.288080849059075e-18,3.3748738440853193e-16,0.4194150591163659,0.18829516539440203
15,0.56,0.3162,0,13060,8.62625,1.5291647,6.3396193238971824e-18,3.391594415144737e-16,0.4206596141879278,0.19592875318066158
15,0.56,0.3162,0,4419,8.537496,1.5303713,1.3716260864643156e-17,7.291090998911592e-16,0.43808338518979467,0.22137404580152673
15,0.56,0.3162,0,2945,8.347832,1.6867105,6.952734461886247e-17,3.570357900520474e-15,0.35469819539514624,0.1450381679389313
15,0.56,0.3162,0,8541,8.326843,1.2292854,8.302632181993014e-17,4.250436745969224e-15,0.49595519601742377,0.2824427480916031
15,0.56,0.3162,0,9929,8.294937,2.3642178,1.0864227344994667e-16,5.477545895940039e-15,0.26260112009956443,0.07124681933842239
15,0.56,0.3162,0,9801,8.184379,2.2602527,2.737122822992193e-16,1.3433701925942216e-14,0.2370877411325451,0.05089058524173028
15,0.56,0.3162,0,12443,8.0875435,0.86665165,6.0880283346735275e-16,2.9275322379276926e-14,0.7199751088985687,0.5674300254452926
15,0.56,0.3162,0,8805,8.077307,0.6402926,6.621308133296039e-16,3.1656702506258474e-14,0.8904791537025514,0.8015267175572519
15,0.56,0.3162,0,12548,8.035088,5.418188,9.351238869956437e-16,4.4248432525198984e-14,0.1549471064094586,0.005089058524173028
15,0.56,0.3162,0,11777,7.9588866,1.0692886,1.7359412079287638e-15,8.00071740097473e-14,0.5948973242065961,0.43256997455470736
15,0.56,0.3162,0,6318,7.952642,1.3817977,1.8257530144434223e-15,8.391402943179463e-14,0.403235843186061,0.19592875318066158
15,0.56,0.3162,0,4122,7.9481134,0.7615342,1.8937284103527257e-15,8.67984939158365e-14,0.8133167392657125,0.6590330788804071
15,0.56,0.3162,0,2760,7.8651433,1.3405259,3.686758499355381e-15,1.6357410109939954e-13,0.4200373366521469,0.21882951653944022
15,0.56,0.3162,0,11584,7.789222,1.1709927,6.742329857891999e-15,2.9520758993580813e-13,0.5177349097697573,0.3333333333333333
15,0.56,0.3162,0,2623,7.769256,2.524443,7.894831356800498e-15,3.438591730744677e-13,0.23148724331051648,0.061068702290076333
15,0.56,0.3162,0,8907,7.748945,0.77636653,9.265910637004626e-15,4.0252277070099995e-13,0.7797137523335408,0.6005089058524173
15,0.56,0.3162,0,8592,7.6937366,1.4361212,1.4289890590374097e-14,6.127711330995985e-13,0.403235843186061,0.2035623409669211
15,0.56,0.3162,0,6888,7.6694665,2.197998,1.7271335725993924e-14,7.330624586966503e-13,0.23522090852520225,0.06361323155216285
15,0.56,0.3162,0,488,7.561167,0.93981206,3.99469116946088e-14,1.6370362482140423e-12,0.6017423771001866,0.44529262086513993
15,0.56,0.3162,0,14118,7.5448914,1.6686484,4.526647834852067e-14,1.8369357725919193e-12,0.2955818294959552,0.11195928753180662
15,0.56,0.3162,0,980,7.5392528,2.723002,4.726716428523611e-14,1.913457614057806e-12,0.18730553827006846,0.03307888040712468
15,0.56,0.3162,0,13311,7.5324636,1.530574,4.9791855984512826e-14,2.010769174442535e-12,0.3403858120721842,0.15012722646310434
15,0.56,0.3162,0,14842,7.529417,0.8540582,5.0967393877358406e-14,2.0532578676307243e-12,0.6297448662103298,0.44274809160305345
15,0.56,0.3162,0,4442,7.507381,1.7213241,6.032209528594021e-14,2.401050290352807e-12,0.2850031113876789,0.10178117048346055
15,0.56,0.3162,0,739,7.476057,1.287474,7.658585266179776e-14,3.0266874503253946e-12,0.40385812072184196,0.21628498727735368
