n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.45,0.3726,1,6372,14.968099,3.2305484,1.1866578256290572e-50,4.700860214956251e-48,0.27713625866050806,0.04339502233567326
100,0.45,0.3726,1,589,14.834933,1.9028583,8.709075192428354e-50,3.369804489572627e-47,0.6004618937644342,0.2597319719208679
100,0.45,0.3726,1,1687,14.7826185,1.6213697,1.8964744244260795e-49,7.171259425818435e-47,0.7251732101616628,0.3809827696234844
100,0.45,0.3726,1,8583,14.596163,2.3944476,2.971023217075375e-48,1.0984863174600019e-45,0.3648960739030023,0.0874282067645182
100,0.45,0.3726,1,6047,14.504353,4.0648336,1.137053711828965e-47,4.112673838567461e-45,0.21247113163972287,0.022335673261008295
100,0.45,0.3726,1,10236,14.374794,2.4903407,7.449097015053599e-47,2.636980343328974e-44,0.3348729792147806,0.07402680280791321
100,0.45,0.3726,0,1873,14.254616,1.8799027,4.1960489090601774e-46,1.4544554531029839e-43,0.6528398213146139,0.2863741339491917
100,0.45,0.3726,1,15526,14.068941,3.369424,5.89453770282177e-45,2.0014962918275228e-42,0.20554272517321015,0.02169751116783663
100,0.45,0.3726,1,3520,14.03498,1.5423301,9.522399607548767e-45,3.168673693407928e-42,0.7528868360277137,0.40906190172303764
100,0.45,0.3726,1,8165,13.93359,5.854312,3.9594377543389406e-44,1.29170834032728e-41,0.13625866050808313,0.003190810465858328
100,0.45,0.3726,1,9456,13.89177,2.9296856,7.105664931113823e-44,2.2735394831513807e-41,0.2517321016166282,0.0408423739629866
100,0.45,0.3726,1,11291,13.8586235,2.5323553,1.1281719804308142e-43,3.5416085680014884e-41,0.3002309468822171,0.06253988513082323
100,0.45,0.3726,1,16381,13.798605,1.6336308,2.598306091017286e-43,8.005669767101038e-41,0.6581986143187067,0.33503509891512445
100,0.45,0.3726,1,5042,13.764962,4.4129267,4.141015260075759e-43,1.2526947617661906e-40,0.15011547344110854,0.007019783024888321
100,0.45,0.3726,1,489,13.690426,2.3966172,1.1582911120975322e-42,3.441365629121204e-40,0.3187066974595843,0.07338864071474155
100,0.45,0.3726,1,5421,13.587296,2.0889118,4.763600200366171e-42,1.3776531955591422e-39,0.43648960739030024,0.14805360561582642
100,0.45,0.3726,1,1606,13.5867,4.3068237,4.802493409209656e-42,1.3776531955591422e-39,0.16628175519630484,0.012763241863433313
100,0.45,0.3726,1,1081,13.57904,2.5938218,5.332110943883126e-42,1.5036552861750417e-39,0.26558891454965355,0.048500319081046586
100,0.45,0.3726,0,5454,13.572185,2.0531535,5.855025760291067e-42,1.6235986433287127e-39,0.582003828972559,0.24018475750577367
100,0.45,0.3726,0,13637,13.446407,1.2132488,3.231975843222179e-41,8.815346570414854e-39,0.8978940650925336,0.7205542725173211
100,0.45,0.3726,0,10147,13.388435,3.2784965,7.065311494148491e-41,1.8960105264458485e-38,0.40395660497766434,0.06004618937644342
100,0.45,0.3726,0,245,13.346748,2.9292908,1.2373256595345645e-40,3.267718146561283e-38,0.44224633056796425,0.09468822170900693
100,0.45,0.3726,1,8578,13.313638,1.918807,1.928578500947695e-40,5.013701421682461e-38,0.5704387990762124,0.2673899170389279
100,0.45,0.3726,1,151,13.258671,5.4046373,4.019584995622096e-40,1.0288900793409298e-37,0.12240184757505773,0.0025526483726866626
100,0.45,0.3726,1,7108,13.10317,3.810017,3.157850923701528e-39,7.960655101294853e-37,0.15704387990762125,0.012125079770261647
100,0.45,0.3726,1,7282,13.089338,4.027837,3.788918176946124e-39,9.408958302690986e-37,0.15242494226327943,0.010848755583918315
100,0.45,0.3726,1,8883,12.945748,1.8677852,2.4833188826291456e-38,6.076096995468195e-36,0.42032332563510394,0.13848117421825143
100,0.45,0.3726,1,8807,12.939798,1.7273871,2.6833320643199684e-38,6.470330273355889e-36,0.5612009237875288,0.2814294830887045
100,0.45,0.3726,1,4992,12.863955,4.9613314,7.180700889987619e-38,1.7067500201087715e-35,0.12933025404157045,0.00574345883854499
100,0.45,0.3726,1,9275,12.83789,1.68978,1.0057880166242425e-37,2.3569438057174853e-35,0.5796766743648961,0.2916400765794512
100,0.45,0.3726,0,7374,12.784709,3.356541,1.9960745524128626e-37,4.6125956115340565e-35,0.37332482450542437,0.050808314087759814
100,0.45,0.3726,1,7085,12.78313,2.8966367,2.037043379617861e-37,4.6427846232989e-35,0.22401847575057737,0.03828972559029994
100,0.45,0.3726,1,5693,12.692622,3.6528397,6.497372674644955e-37,1.4608552237938211e-34,0.16397228637413394,0.016592214422463305
100,0.45,0.3726,1,7865,12.569764,2.955784,3.0964619102262705e-36,6.869191101645958e-34,0.24480369515011546,0.05105296745373325
100,0.45,0.3726,1,10335,12.5534115,2.863237,3.8074430764407667e-36,8.3352944612923e-34,0.20323325635103925,0.031269942565411615
100,0.45,0.3726,1,8227,12.530876,1.4097029,5.060030018244274e-36,1.0933607719941329e-33,0.6581986143187067,0.36119974473516275
100,0.45,0.3726,0,12185,12.3312235,1.8739042,6.150590272875277e-35,1.3119682174371648e-32,0.559029993618379,0.24480369515011546
100,0.45,0.3726,1,11701,12.31034,1.1510445,7.96863977811608e-35,1.678256058586017e-32,0.7944572748267898,0.5883854499042757
100,0.45,0.3726,0,5001,12.27153,2.3947427,1.2879655194909299e-34,2.6786462891612617e-32,0.4620293554562859,0.15473441108545036
100,0.45,0.3726,1,12137,12.268597,2.0900538,1.3354838749969423e-34,2.7431828039752005e-32,0.3140877598152425,0.08615188257817485
100,0.45,0.3726,0,8263,12.264365,1.3782592,1.407106871241084e-34,2.8550541614279455e-32,0.7536694320357371,0.5057736720554272
100,0.45,0.3726,1,5618,12.250172,3.817783,1.676416081047259e-34,3.3605073200559394e-32,0.14087759815242495,0.01148691767708998
100,0.45,0.3726,1,7459,12.240848,2.6171093,1.8805857539239569e-34,3.7249030683079515e-32,0.22401847575057737,0.042756860242501596
100,0.45,0.3726,0,2747,12.206815,3.2129447,2.858612622600384e-34,5.595481978214728e-32,0.36821952776005107,0.06466512702078522
100,0.45,0.3726,0,763,12.201866,4.30706,3.0378079863654485e-34,5.877098753156783e-32,0.3101467772814295,0.023094688221709007
100,0.45,0.3726,1,13480,12.170849,1.8413546,4.444381382891393e-34,8.499496258453677e-32,0.42032332563510394,0.15826419910657308
100,0.45,0.3726,1,1975,12.153442,1.825908,5.500006183580078e-34,1.0398761691182424e-31,0.3856812933025404,0.1301850670070198
100,0.45,0.3726,0,4685,12.104475,2.276958,1.0000701841908237e-33,1.8695694072547108e-31,0.44926611359285257,0.13856812933025403
100,0.45,0.3726,1,4136,12.093039,4.412419,1.1495520141846361e-33,2.1251384902226636e-31,0.12933025404157045,0.008934269304403318
100,0.45,0.3726,0,10245,12.072704,2.1286662,1.4721502701599314e-33,2.691608373068235e-31,0.4952137843012125,0.18013856812933027
100,0.45,0.3726,1,6264,12.045423,1.6189469,2.0502399716011527e-33,3.7078144182065197e-31,0.5080831408775982,0.2322910019144863
100,0.45,0.3726,1,5934,12.0402775,5.2612214,2.1822084460579656e-33,3.9040413038185406e-31,0.10623556581986143,0.003190810465858328
100,0.45,0.3726,1,13605,11.986216,3.642265,4.196428217967265e-33,7.427677945802059e-31,0.15242494226327943,0.016592214422463305
100,0.45,0.3726,1,687,11.921313,3.4605744,9.165218500590842e-33,1.605167425398215e-30,0.13856812933025403,0.012125079770261647
100,0.45,0.3726,1,2134,11.825223,2.7710078,2.891355618115371e-32,5.011080705646202e-30,0.19168591224018475,0.03190810465858328
100,0.45,0.3726,1,13888,11.805594,3.2764118,3.6519967285319044e-32,6.264115625702456e-30,0.15704387990762125,0.01914486279514997
100,0.45,0.3726,0,5816,11.777593,1.6898628,5.092656450884792e-32,8.646083472430732e-30,0.5596681557115507,0.2517321016166282
100,0.45,0.3726,0,8618,11.721269,1.7835361,9.917564058287159e-32,1.6667518262806235e-29,0.5277600510529674,0.21939953810623555
100,0.45,0.3726,1,11513,11.718262,1.4968491,1.0275851517388749e-31,1.70969617546314e-29,0.5288683602771362,0.25143586470963625
100,0.45,0.3726,0,1935,11.585773,1.6916375,4.865548582611312e-31,8.01514824925614e-29,0.5928525845564774,0.3187066974595843
100,0.45,0.3726,1,5611,11.54096,6.3344154,8.200453530508031e-31,1.3376386847116923e-28,0.09006928406466513,0.0012763241863433313
100,0.45,0.3726,1,9271,11.533598,3.3350782,8.933022763814071e-31,1.4429867256731894e-28,0.15242494226327943,0.01914486279514997
100,0.45,0.3726,1,11361,11.50569,3.8370981,1.2349766219164394e-30,1.9757250995620886e-28,0.12702078521939955,0.010848755583918315
100,0.45,0.3726,1,6055,11.485537,4.4376054,1.559639579483005e-30,2.4713603165179274e-28,0.10854503464203233,0.00574345883854499
100,0.45,0.3726,1,7899,11.457969,2.9915938,2.144850814938759e-30,3.366606401787837e-28,0.15242494226327943,0.01914486279514997
100,0.45,0.3726,1,14669,11.436191,2.7636034,2.7572907033038442e-30,4.28745819827751e-28,0.20092378752886836,0.03956604977664327
100,0.45,0.3726,0,5896,11.420441,1.6760097,3.305528084671731e-30,5.09234965488595e-28,0.5411614550095725,0.2540415704387991
100,0.45,0.3726,1,1343,11.3816185,4.9432473,5.1632687809636166e-30,7.881327153914922e-28,0.09930715935334873,0.0038289725590299937
100,0.45,0.3726,1,3901,11.37602,1.8755679,5.505536131908125e-30,8.3273736511534e-28,0.3441108545034642,0.11997447351627313
100,0.45,0.3726,0,5943,11.355389,1.2432967,6.972942416307358e-30,1.04518753083353e-27,0.7415443522654754,0.5196304849884527
100,0.45,0.3726,0,8381,11.347113,0.68575084,7.665237783088633e-30,1.1386984485270417e-27,0.9763880025526483,0.9468822170900693
100,0.45,0.3726,0,13743,11.343939,1.4204357,7.948490442595069e-30,1.1639142967292431e-27,0.6222080408423739,0.3302540415704388
100,0.45,0.3726,1,7156,11.343648,1.727156,7.97489060146254e-30,1.1639142967292431e-27,0.3695150115473441,0.1333758774728781
100,0.45,0.3726,1,3837,11.277433,2.811574,1.6962188339455876e-29,2.4540599094944947e-27,0.16628175519630484,0.025526483726866625
100,0.45,0.3726,1,9306,11.274822,7.1539087,1.7473145025941765e-29,2.5061912667380953e-27,0.08314087759815242,0.0006381620931716656
100,0.45,0.3726,1,1515,11.213694,1.8656358,3.49305621625206e-29,4.967305070598442e-27,0.3279445727482679,0.11104020421186982
100,0.45,0.3726,1,1619,11.209834,6.286728,3.6487515703161846e-29,5.1447397141458204e-27,0.08545034642032333,0.0012763241863433313
100,0.45,0.3726,1,5621,11.184398,2.767209,4.8619391094911436e-29,6.797726294429718e-27,0.16166281755196305,0.024250159540523293
100,0.45,0.3726,0,5895,11.148051,1.8417537,7.319160479981483e-29,1.0148016005494327e-26,0.5220165922144224,0.21709006928406466
100,0.45,0.3726,1,1357,11.143857,4.0223975,7.672271243721381e-29,1.0549689996118705e-26,0.11085450346420324,0.007657945118059987
100,0.45,0.3726,1,3024,11.09535,3.0535464,1.3214160995116743e-28,1.8021082839078064e-26,0.15242494226327943,0.02169751116783663
100,0.45,0.3726,1,8244,11.051169,1.5156893,2.163775662512839e-28,2.926902396169806e-26,0.4665127020785219,0.21186981493299298
100,0.45,0.3726,0,5795,11.043714,1.2146922,2.3511050259834707e-28,3.1546520501865314e-26,0.7147415443522654,0.49191685912240185
100,0.45,0.3726,1,7481,11.01952,1.9126663,3.076957928283492e-28,4.095554080862459e-26,0.3117782909930716,0.10402042118698149
100,0.45,0.3726,1,11117,10.992362,4.1632605,4.1589643231266355e-28,5.491813365728648e-26,0.10392609699769054,0.006381620931716656
100,0.45,0.3726,0,7928,10.959962,1.2173917,5.952460432815737e-28,7.798191864660491e-26,0.6853860880663688,0.43187066974595845
100,0.45,0.3726,0,8574,10.934764,1.6635396,7.861018578943294e-28,1.0218095868473321e-25,0.5373324824505424,0.26558891454965355
100,0.45,0.3726,1,8716,10.904111,1.3485898,1.1016460177663818e-27,1.4208671661703148e-25,0.5519630484988453,0.28844926611359284
100,0.45,0.3726,1,8921,10.860075,3.8100355,1.7860235869234797e-27,2.2858354184025276e-25,0.11316397228637413,0.009572431397574984
100,0.45,0.3726,1,9093,10.845149,1.1261684,2.1029317309276477e-27,2.6708838274178783e-25,0.7367205542725174,0.5220165922144224
100,0.45,0.3726,0,4020,10.839508,1.7495884,2.2366971790316965e-27,2.8192551261158615e-25,0.4824505424377792,0.20092378752886836
100,0.45,0.3726,1,1202,10.822342,2.2174807,2.6979256538145104e-27,3.3750441374560766e-25,0.23325635103926096,0.06062539885130823
100,0.45,0.3726,1,14200,10.806134,1.2669044,3.21953236543541e-27,3.9975059325458466e-25,0.625866050808314,0.3599234205488194
100,0.45,0.3726,0,4931,10.730955,2.0317895,7.28396772300122e-27,8.781931519948861e-25,0.41097638800255265,0.13856812933025403
100,0.45,0.3726,0,7934,10.495956,0.9088839,9.016034988823083e-26,1.020467960163527e-23,0.9176770899808552,0.8175519630484989
100,0.45,0.3726,0,828,10.337612,1.1562874,4.762555395744855e-25,5.2131182022633484e-23,0.6790044671346522,0.45496535796766746
100,0.45,0.3726,0,13485,10.133259,3.0714636,3.933170715743202e-24,4.115729205568264e-22,0.2610082961072112,0.03464203233256351
100,0.45,0.3726,0,7944,10.130661,2.074826,4.039084908379194e-24,4.2001434191008143e-22,0.39246968730057435,0.14087759815242495
100,0.45,0.3726,0,5467,10.06596,1.2166493,7.812156814011132e-24,8.073209010653243e-22,0.6560306317804723,0.40877598152424943
100,0.45,0.3726,0,14961,10.033177,1.0510204,1.089525173186758e-23,1.112117781072471e-21,0.7096362476068921,0.48498845265588914
100,0.45,0.3726,0,1395,9.945188,2.463464,2.6467477466810372e-23,2.6683313220088762e-21,0.3075941289087428,0.07390300230946882
100,0.45,0.3726,0,1301,9.941772,2.0695071,2.739102195316703e-23,2.7289330733939708e-21,0.36502871729419273,0.12009237875288684
100,0.45,0.3726,0,8527,9.668919,1.5709416,4.0867177957191538e-22,3.819933184560409e-20,0.45373324824505423,0.21247113163972287
100,0.45,0.3726,0,8959,9.654174,1.8030676,4.7194570081374665e-22,4.3867221062229706e-20,0.406509253350351,0.16628175519630484
100,0.45,0.3726,0,7482,9.578042,2.0103636,9.890169856430237e-22,9.041354179741004e-20,0.3382259093809828,0.10392609699769054
100,0.45,0.3726,0,14693,9.510992,2.7759132,1.888534173620129e-21,1.6984557611184704e-19,0.25909380982769625,0.04849884526558892
100,0.45,0.3726,0,8064,9.466028,0.96017873,2.9068684259305416e-21,2.600240691969481e-19,0.790044671346522,0.6397228637413395
100,0.45,0.3726,0,11724,9.3515,1.216939,8.641336905402796e-21,7.488258512088111e-19,0.5443522654754308,0.3094688221709007
100,0.45,0.3726,0,882,9.260924,1.7638669,2.026701905640498e-20,1.7204217503085004e-18,0.37141033822590935,0.14318706697459585
100,0.45,0.3726,0,11301,9.239777,0.96002966,2.4701182793921825e-20,2.075647875380158e-18,0.7326100829610721,0.5219399538106235
100,0.45,0.3726,0,12848,9.2186985,2.470785,3.00727685584899e-20,2.5017536163807746e-18,0.28334396936821954,0.07390300230946882
100,0.45,0.3726,0,9562,9.052688,0.772597,1.3949239940226557e-19,1.1321339225633632e-17,0.845564773452457,0.7390300230946882
100,0.45,0.3726,0,1600,8.971151,2.3451662,2.934320318451932e-19,2.3248200694477737e-17,0.2820676451818762,0.07852193995381063
100,0.45,0.3726,0,13899,8.923894,0.93755865,4.501735658746158e-19,3.499994293935448e-17,0.7096362476068921,0.48498845265588914
100,0.45,0.3726,0,378,8.882043,2.3145146,6.564347275958785e-19,5.0563708322871423e-17,0.25079770261646456,0.053117782909930716
100,0.45,0.3726,0,13060,8.823886,1.6076038,1.1055474662558657e-18,8.437659974112429e-17,0.3784301212507977,0.15704387990762125
100,0.45,0.3726,0,13799,8.752215,1.6489112,2.0920510158071385e-18,1.5608764484752992e-16,0.3694958519463944,0.14549653579676675
100,0.45,0.3726,0,8913,8.3770685,4.7278814,5.4262234914856065e-17,3.746120599640561e-15,0.15762603701340142,0.006928406466512702
100,0.45,0.3726,0,4419,8.256946,1.4487302,1.4944718459269495e-16,1.0107732753062027e-14,0.39948947032546267,0.19399538106235567
100,0.45,0.3726,0,8863,8.211255,0.5697262,2.188879479855319e-16,1.4394694381752094e-14,0.8966177409061902,0.836027713625866
100,0.45,0.3726,0,5925,8.179647,1.0074105,2.84676554302763e-16,1.8501751994099106e-14,0.6132737715379707,0.4133949191685912
100,0.45,0.3726,0,3563,8.1525135,0.9278017,3.5643762356539216e-16,2.2897332744714267e-14,0.6432673899170389,0.47575057736720555
100,0.45,0.3726,0,13216,8.107012,1.4197923,5.187997372246975e-16,3.319919241517122e-14,0.38672622846202936,0.18013856812933027
100,0.45,0.3726,0,15184,8.091199,2.3574247,5.908025528990182e-16,3.751821708066361e-14,0.2208040842373963,0.050808314087759814
100,0.45,0.3726,0,16365,8.052126,2.4158905,8.136788120121766e-16,5.089469200849095e-14,0.209955328653478,0.04387990762124711
100,0.45,0.3726,0,9368,8.038649,0.81442904,9.083449186402917e-16,5.659959245111023e-14,0.7128270580727505,0.5404157043879908
100,0.45,0.3726,0,2945,8.038198,1.6312661,9.116895526444009e-16,5.659959245111023e-14,0.31652839821314616,0.12702078521939955
100,0.45,0.3726,0,9748,8.034688,1.9990977,9.381745970673449e-16,5.802731950188284e-14,0.2610082961072112,0.08314087759815242
100,0.45,0.3726,0,8370,8.016962,0.99150103,1.0839270692909696e-15,6.67939947365302e-14,0.559029993618379,0.3418013856812933
100,0.45,0.3726,0,12725,7.9728837,2.9492404,1.5501422192686397e-15,9.41287089204074e-14,0.1748564135290364,0.023094688221709007
100,0.45,0.3726,0,1030,7.953429,0.761993,1.814186511248022e-15,1.0976158245143486e-13,0.7619655392469687,0.6351039260969977
100,0.45,0.3726,0,488,7.907082,0.98967725,2.6349178344565334e-15,1.576969889557115e-13,0.5615826419910658,0.37644341801385683
100,0.45,0.3726,0,6318,7.794576,1.4038045,6.462512742603427e-15,3.7595554899103433e-13,0.35928525845564774,0.17090069284064666
100,0.45,0.3726,0,3716,7.7762833,1.1384323,7.468623177827302e-15,4.329719596957863e-13,0.45756222080408426,0.2632794457274827
100,0.45,0.3726,0,6888,7.6719956,2.2768142,1.6934052317147542e-14,9.518539272050703e-13,0.20804084237396298,0.050808314087759814
100,0.45,0.3726,0,980,7.66167,2.8554044,1.8353032092955136e-14,1.0246904294046564e-12,0.1723037651563497,0.02771362586605081
100,0.45,0.3726,0,4122,7.6310487,0.7336536,2.3285175960750272e-14,1.2957149084781371e-12,0.7696234843650287,0.5912240184757506
100,0.45,0.3726,0,9929,7.5926414,2.1512403,3.134496088663907e-14,1.7211797334386169e-12,0.22718570516911296,0.06697459584295612
100,0.45,0.3726,0,6394,7.5308824,1.6885197,5.0398586417332865e-14,2.731373553132196e-12,0.2731333758774729,0.10161662817551963
100,0.45,0.3726,0,6918,7.5133185,0.9781496,5.764706210320206e-14,3.1140643482892078e-12,0.5169112954690491,0.3210161662817552
100,0.45,0.3726,0,2623,7.487686,2.5148258,7.009843186671355e-14,3.7622506754786456e-12,0.20548819400127633,0.05542725173210162
100,0.45,0.3726,0,8592,7.474232,1.4135306,7.765590115529726e-14,4.15446586309272e-12,0.3675813656668794,0.18706697459584296
100,0.45,0.3726,0,8907,7.403705,0.74034464,1.324364157427908e-13,6.9951653496144556e-12,0.7204850031908104,0.5542725173210161
100,0.45,0.3726,0,9531,7.3356185,1.078323,2.2069988969025783e-13,1.1298476198973876e-11,0.4582003828972559,0.2840646651270208
100,0.45,0.3726,0,8406,7.33072,1.0921185,2.289197302496533e-13,1.1683332735870342e-11,0.4881940012763242,0.3140877598152425
100,0.45,0.3726,0,13311,7.329361,1.3533496,2.312525827248266e-13,1.1766301135705399e-11,0.3171665603063178,0.13625866050808313
100,0.45,0.3726,0,8805,7.327441,0.59156555,2.345884283122719e-13,1.186347194607775e-11,0.8404594767070837,0.7505773672055427
100,0.45,0.3726,0,12563,7.2581806,1.9633259,3.923320188145023e-13,1.954377284142422e-11,0.22463305679642628,0.07159353348729793
100,0.45,0.3726,0,11777,7.2574472,1.0144504,3.9446347448997136e-13,1.9591293398698936e-11,0.5373324824505424,0.3810623556581986
100,0.45,0.3726,0,2755,7.2063622,1.2533096,5.746630254847338e-13,2.845608160123512e-11,0.45373324824505423,0.2863741339491917
100,0.45,0.3726,0,8558,7.1798806,0.93690443,6.977231080120549e-13,3.4345316778415886e-11,0.5398851308232291,0.3695150115473441
100,0.45,0.3726,0,8979,7.134659,0.81055474,9.702742932282662e-13,4.7208856323064736e-11,0.624122527121889,0.47575057736720555
100,0.45,0.3726,0,4511,7.126353,1.5541315,1.0306337861251256e-12,4.9703434589999534e-11,0.26483726866624124,0.10392609699769054
100,0.45,0.3726,0,1501,7.109499,5.042112,1.1646477933618698e-12,5.5842680074797665e-11,0.11614550095724314,0.004618937644341801
100,0.45,0.3726,0,7979,7.107116,1.1452817,1.1849263241099894e-12,5.6651736150982763e-11,0.37906828334396936,0.20092378752886836
100,0.45,0.3726,0,12252,7.0758624,1.688357,1.4852192403597518e-12,7.000305303429333e-11,0.2603701340140396,0.10392609699769054
100,0.45,0.3726,0,863,7.071716,0.8933701,1.5302960634267076e-12,7.192391498105526e-11,0.587747287811104,0.4295612009237875
100,0.45,0.3726,0,662,7.054163,2.345491,1.736430402190103e-12,8.115373323494083e-11,0.18251435864709636,0.046189376443418015
100,0.45,0.3726,0,15439,7.0520988,2.52687,1.7623896084731676e-12,8.213624175287552e-11,0.1595405232929164,0.03002309468822171
