n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.78,0.1641,1,7282,18.434357,4.6227255,6.964277441634514e-76,3.2186568909420843e-73,0.26356589147286824,0.013019218846869188
25,0.78,0.1641,1,635,18.396189,3.5458941,1.4093427861117024e-75,6.33747169603419e-73,0.4108527131782946,0.06633601983880967
25,0.78,0.1641,1,11291,18.394474,2.9827204,1.4546723510140195e-75,6.369168046360857e-73,0.4573643410852713,0.08679479231246125
25,0.78,0.1641,1,9456,18.230745,3.5288653,2.942836682620768e-74,1.2554594032165214e-71,0.3669250645994832,0.04835709857408556
25,0.78,0.1641,1,8583,18.17378,2.698852,8.325845344172768e-74,3.4631353709086627e-71,0.5142118863049095,0.11655300681959083
25,0.78,0.1641,1,1606,18.165121,4.9422903,9.749185950858376e-74,3.956267215862967e-71,0.25839793281653745,0.013639181649101054
25,0.78,0.1641,0,4148,18.090055,4.165523,3.8169757089863074e-73,1.495226890946474e-70,0.6193428394296342,0.08527131782945736
25,0.78,0.1641,1,7108,18.089376,4.3804455,3.864332029733044e-73,1.495226890946474e-70,0.26356589147286824,0.014879107253564786
25,0.78,0.1641,1,8165,17.961428,6.54373,3.9062438903407626e-72,1.4770928601702184e-69,0.20930232558139536,0.0030998140111593306
25,0.78,0.1641,1,1081,17.83049,2.9756765,4.098100995323787e-71,1.5152045413377146e-68,0.4134366925064599,0.07005579665220087
25,0.78,0.1641,1,14373,17.729721,1.9817635,2.4725813318847632e-70,8.94321917389102e-68,0.8733850129198967,0.6354618722876627
25,0.78,0.1641,1,1627,17.524197,3.3153152,9.365512860618343e-69,3.315391552658894e-66,0.36175710594315247,0.052076875387476754
25,0.78,0.1641,1,6372,17.499758,3.4060009,1.4388166496648155e-68,4.987298211900667e-66,0.3772609819121447,0.06075635461872288
25,0.78,0.1641,1,6799,17.44816,3.5355809,3.554948379469235e-68,1.2070863497471251e-65,0.4005167958656331,0.07191568505889646
25,0.78,0.1641,1,8162,17.404404,3.6816807,7.639815527573707e-68,2.542225014955427e-65,0.3152454780361757,0.03595784252944823
25,0.78,0.1641,1,11656,17.39724,2.8161075,8.657605671659508e-68,2.8244165326484488e-65,0.4599483204134367,0.10105393676379418
25,0.78,0.1641,1,4992,17.311243,5.049906,3.869678776631263e-67,1.2381483747229029e-64,0.21705426356589147,0.007439553626782393
25,0.78,0.1641,0,11510,17.109135,1.744254,1.2687155360268621e-65,3.9828092619650816e-63,0.9739615623062616,0.8165374677002584
25,0.78,0.1641,1,8227,16.84052,1.7395815,1.231485607873446e-63,3.794343989592295e-61,0.8501291989664083,0.49287042777433354
25,0.78,0.1641,1,1687,16.817438,1.8359971,1.818542101817717e-63,5.501255180007851e-61,0.8397932816537468,0.4556726596404216
25,0.78,0.1641,1,16381,16.71817,1.8663813,9.664043684687697e-63,2.871256407604177e-60,0.8242894056847545,0.44327340359578427
25,0.78,0.1641,1,8883,16.69623,2.2351744,1.3961055509229192e-62,4.075158623904479e-60,0.58656330749354,0.17792932424054556
25,0.78,0.1641,1,7714,16.585423,2.9186473,8.883966852268253e-62,2.5484731118627444e-59,0.4883720930232558,0.1370117792932424
25,0.78,0.1641,1,5611,16.491722,6.922401,4.207785368515622e-61,1.1865954739214055e-58,0.17054263565891473,0.0012399256044637321
25,0.78,0.1641,1,589,16.294641,2.0640476,1.0773389969610799e-59,2.9874610385730743e-57,0.7157622739018088,0.328580285182889
25,0.78,0.1641,1,8807,16.267324,1.9903196,1.6835240453965573e-59,4.591880830706216e-57,0.7183462532299741,0.36267823930564164
25,0.78,0.1641,0,10147,16.183521,5.0755467,6.591397738472494e-59,1.7688334769791186e-56,0.48915065096094235,0.028423772609819122
25,0.78,0.1641,1,7156,16.17737,2.1896951,7.2840549075726065e-59,1.923684215114175e-56,0.5581395348837209,0.17234965902045876
25,0.78,0.1641,1,10236,16.170864,2.4782116,8.095581465928264e-59,2.1045981942205385e-56,0.4573643410852713,0.11035337879727217
25,0.78,0.1641,1,7085,16.136692,3.0515823,1.4089125020800263e-58,3.606382493785766e-56,0.34366925064599485,0.05703657780533168
25,0.78,0.1641,1,6047,16.112452,4.35761,2.0858724420971027e-58,5.258294801759333e-56,0.2661498708010336,0.029758214507129573
25,0.78,0.1641,1,5042,16.103941,4.2598805,2.393622298536487e-58,5.944042955679115e-56,0.20930232558139536,0.011159330440173589
25,0.78,0.1641,1,5618,15.917456,4.162914,4.794837235803728e-57,1.1731838519015063e-54,0.2248062015503876,0.016738995660260384
25,0.78,0.1641,1,3520,15.882942,1.7678976,8.318383571413645e-57,2.0058154472634812e-54,0.8656330749354005,0.48543087414755115
25,0.78,0.1641,0,8381,15.845853,0.9320567,1.5017022440497141e-56,3.569331705214163e-54,0.9931804091754495,0.9767441860465116
25,0.78,0.1641,0,9818,15.8080845,2.324265,2.7365982880721726e-56,6.412890467175326e-54,0.7644141351518909,0.4263565891472868
25,0.78,0.1641,1,151,15.743249,6.439736,7.6416984022033985e-56,1.7658691391091684e-53,0.16279069767441862,0.0024798512089274642
25,0.78,0.1641,1,8578,15.706662,2.20309,1.3616244838467563e-55,3.1033846797592237e-53,0.6950904392764858,0.3415995040297582
25,0.78,0.1641,0,8618,15.696474,2.5317852,1.5988566390594693e-55,3.594834697388034e-53,0.6515809051456912,0.25064599483204136
25,0.78,0.1641,1,7899,15.667224,3.3087614,2.5340753483269935e-55,5.6215927527286015e-53,0.25839793281653745,0.027898326100433975
25,0.78,0.1641,1,11701,15.430232,1.3042712,1.0250145144796971e-53,2.243972564725421e-51,0.9302325581395349,0.7482951022938623
25,0.78,0.1641,1,1343,15.372317,5.472988,2.510272979654919e-53,5.424145692921888e-51,0.17054263565891473,0.005579665220086794
25,0.78,0.1641,1,13605,15.341748,4.0946865,4.0221360217179318e-53,8.579525529402942e-51,0.22739018087855298,0.021078735275883446
25,0.78,0.1641,1,3142,15.257039,3.2167385,1.4780415319213961e-52,3.1128677225453405e-50,0.26356589147286824,0.0328580285182889
25,0.78,0.1641,1,3901,15.137409,2.1490679,9.175755159586546e-52,1.908327679315012e-49,0.5167958656330749,0.16491010539367637
25,0.78,0.1641,1,7865,15.04996,3.170668,3.4544337907842794e-51,7.095662890255411e-49,0.34366925064599485,0.07253564786112833
25,0.78,0.1641,1,9275,14.913483,1.9090773,2.6932929565138877e-50,5.464757098838788e-48,0.6950904392764858,0.37011779293242403
25,0.78,0.1641,1,14952,14.896375,2.5521076,3.479528049224275e-50,6.97498646783054e-48,0.40568475452196384,0.10477371357718537
25,0.78,0.1641,0,8527,14.796265,2.2866762,1.5484556021530216e-49,3.0670481319788063e-47,0.6373217606943583,0.2454780361757106
25,0.78,0.1641,1,11361,14.779176,4.110434,1.995939843226019e-49,3.9068761307758234e-47,0.18863049095607234,0.012399256044637322
25,0.78,0.1641,1,6055,14.766395,4.443251,2.412778701713114e-49,4.667885120825906e-47,0.17829457364341086,0.009919404835709857
25,0.78,0.1641,0,5454,14.762544,2.1995974,2.5546097277770792e-49,4.885470879397131e-47,0.6596404215747055,0.2997416020671835
25,0.78,0.1641,0,13743,14.670047,1.738222,1.0027548199472295e-48,1.8958903061684097e-46,0.7743335399876008,0.4186046511627907
25,0.78,0.1641,0,13637,14.635324,1.3568422,1.6717825782106052e-48,3.125294217558208e-46,0.9324240545567266,0.7700258397932817
25,0.78,0.1641,1,6264,14.584435,1.8374006,3.528285384388245e-48,6.522623580605735e-46,0.661498708010336,0.319280843149411
25,0.78,0.1641,1,4136,14.578049,4.670169,3.8743220466099975e-48,7.08362310016452e-46,0.1834625322997416,0.012399256044637322
25,0.78,0.1641,1,9570,14.550939,3.8081381,5.760739023953026e-48,1.0418171291362005e-45,0.20155038759689922,0.01735895846249225
25,0.78,0.1641,0,245,14.527527,3.0962985,8.109609375026195e-48,1.4508352772224284e-45,0.5238685678859268,0.11369509043927649
25,0.78,0.1641,0,2747,14.478939,4.12941,1.646176852966434e-47,2.913733029750588e-45,0.4476131432114073,0.04392764857881137
25,0.78,0.1641,1,1975,14.477758,2.0303519,1.6746948179776185e-47,2.933007619106486e-45,0.5142118863049095,0.1698698078115313
25,0.78,0.1641,1,3837,14.414117,3.067335,4.2180286321120073e-47,7.310370873029123e-45,0.2532299741602067,0.035337879727216366
25,0.78,0.1641,1,13480,14.407741,2.0779493,4.625975368605329e-47,7.934740018851079e-45,0.5452196382428941,0.2014879107253565
25,0.78,0.1641,1,5934,14.3537245,5.333455,1.0096592506015442e-46,1.7141541440314788e-44,0.14728682170542637,0.0043397396156230625
25,0.78,0.1641,1,12137,14.303493,2.209212,2.0809782100204364e-46,3.497304591749497e-44,0.4160206718346253,0.11097334159950403
25,0.78,0.1641,0,7374,14.265903,4.1620755,3.5693801773223344e-46,5.9387347390289e-44,0.4370737755734656,0.04392764857881137
25,0.78,0.1641,1,1202,14.24131,2.324944,5.076655858621974e-46,8.362910908490337e-44,0.37209302325581395,0.08927464352138871
25,0.78,0.1641,1,13987,14.125951,2.8030682,2.628292139576323e-45,4.287208295908908e-43,0.28940568475452194,0.05269683818970862
25,0.78,0.1641,1,1515,14.086818,2.0502176,4.5772450081378464e-45,7.393806062659951e-43,0.48320413436692505,0.1642901425914445
25,0.78,0.1641,1,14170,14.052825,3.1317852,7.402139794897115e-45,1.184200018341329e-42,0.23255813953488372,0.03037817730936144
25,0.78,0.1641,0,5943,14.048902,1.4997942,7.82383714241517e-45,1.2397428797667008e-42,0.861128332300062,0.6072351421188631
25,0.78,0.1641,1,687,14.03418,3.4779773,9.630420361419014e-45,1.511612584653675e-42,0.2041343669250646,0.021078735275883446
25,0.78,0.1641,1,8997,14.014984,4.8862357,1.262262043428825e-44,1.9627584933241862e-42,0.14987080103359174,0.006199628022318661
25,0.78,0.1641,1,3577,13.96916,2.7571595,2.404468363820043e-44,3.7042170960405443e-42,0.2713178294573643,0.04587724736515809
25,0.78,0.1641,1,13888,13.958661,3.3325877,2.7861811702293477e-44,4.2528882853464114e-42,0.2144702842377261,0.024798512089274645
25,0.78,0.1641,0,5896,13.932594,1.938535,4.0150265330223875e-44,6.072910132402408e-42,0.6763794172349659,0.34366925064599485
25,0.78,0.1641,1,7017,13.884693,2.5268939,7.84351635918762e-44,1.1756795061636362e-41,0.3178294573643411,0.0675759454432734
25,0.78,0.1641,0,7928,13.840671,1.4155159,1.4484918559103712e-43,2.1517863838068532e-41,0.8369497830130193,0.5736434108527132
25,0.78,0.1641,1,11513,13.801951,1.6980857,2.480473066034827e-43,3.6522222011227835e-41,0.6640826873385013,0.33292002479851207
25,0.78,0.1641,0,4685,13.801198,2.4102,2.5065345727310685e-43,3.65822124746487e-41,0.5623062616243025,0.1834625322997416
25,0.78,0.1641,1,15263,13.762129,2.8168244,4.3065466807088465e-43,6.230636841185547e-41,0.24031007751937986,0.0347179169249845
25,0.78,0.1641,0,5795,13.748721,1.4567943,5.1838017099127546e-43,7.435180418062793e-41,0.8431494110353379,0.599483204134367
25,0.78,0.1641,1,3024,13.7000065,2.9953156,1.0151532232024034e-42,1.443599942533469e-40,0.23255813953488372,0.0328580285182889
25,0.78,0.1641,1,2134,13.645012,2.7246432,2.1617842753936037e-42,3.0481158283049815e-40,0.2739018087855297,0.050216986980781156
25,0.78,0.1641,0,12185,13.633969,2.1096673,2.5151947847963166e-42,3.5166227587765642e-40,0.6305021698698078,0.2842377260981912
25,0.78,0.1641,1,4352,13.631279,1.9944004,2.609669304353325e-42,3.618306490485885e-40,0.4935400516795866,0.18226906385616862
25,0.78,0.1641,1,14861,13.619538,2.1026318,3.064998747567701e-42,4.214499930746398e-40,0.3953488372093023,0.10849349039057657
25,0.78,0.1641,1,6766,13.554414,4.912505,7.460594489581453e-42,1.0174538616201329e-39,0.13695090439276486,0.0049597024178549285
25,0.78,0.1641,0,763,13.515394,5.219826,1.2687468674908565e-41,1.7162122261229977e-39,0.3769373837569746,0.020671834625323
25,0.78,0.1641,1,5421,13.495455,2.0825694,1.6632489403250637e-41,2.231704505574872e-39,0.5297157622739018,0.22752634841909486
25,0.78,0.1641,1,10335,13.481235,2.860077,2.0170329345820456e-41,2.6847515172460858e-39,0.2532299741602067,0.04277743335399876
25,0.78,0.1641,1,6598,13.4794655,1.9606055,2.0659936821120122e-41,2.7280954669031474e-39,0.4470284237726098,0.14383137011779293
25,0.78,0.1641,0,10245,13.361269,2.2245789,1.0181409479239769e-40,1.3338448103589865e-38,0.601983880967142,0.24289405684754523
25,0.78,0.1641,0,5001,13.332491,2.6478794,1.4981004129375543e-40,1.947296458629299e-38,0.5244885306881587,0.17829457364341086
25,0.78,0.1641,1,9155,13.253104,1.7843589,4.329184123961222e-40,5.583640732904404e-38,0.5684754521963824,0.23868567885926845
25,0.78,0.1641,0,8574,13.211928,2.0741532,7.488113477486756e-40,9.583633233724974e-38,0.6181029138251705,0.3049095607235142
25,0.78,0.1641,0,13899,13.091475,1.3565965,3.683858752001402e-39,4.608424204195438e-37,0.8512089274643522,0.5658914728682171
25,0.78,0.1641,0,11724,13.035941,1.600343,7.641788304811729e-39,9.488363717571458e-37,0.7141971481711097,0.3850129198966408
25,0.78,0.1641,0,4020,12.9262085,2.1184735,3.2022349742443813e-38,3.805627535819858e-36,0.5716057036577805,0.23255813953488372
25,0.78,0.1641,0,5816,12.776673,1.7502687,2.2133641231397632e-37,2.539720846951681e-35,0.657160570365778,0.3359173126614987
25,0.78,0.1641,0,4931,12.767138,2.2852652,2.501859156025813e-37,2.831696097820236e-35,0.5226286422814631,0.165374677002584
25,0.78,0.1641,0,8263,12.701591,1.4051957,5.793977184176196e-37,6.426679492688236e-35,0.8047117172969622,0.6046511627906976
25,0.78,0.1641,0,828,12.4080715,1.296681,2.3627665435060434e-35,2.441721102537488e-33,0.8226906385616863,0.5710594315245479
25,0.78,0.1641,0,14961,12.388579,1.2147716,3.0133472125958086e-35,3.0570774953151867e-33,0.8598884066955983,0.6175710594315246
25,0.78,0.1641,0,882,12.388047,2.410328,3.0334091811613664e-35,3.058779512494716e-33,0.48543087414755115,0.1524547803617571
25,0.78,0.1641,0,13485,12.272782,3.9004688,1.2681914454009477e-34,1.233928027402396e-32,0.35337879727216365,0.03875968992248062
25,0.78,0.1641,0,7482,12.202395,2.7075965,3.0181313021466648e-34,2.8531629889270574e-32,0.44203347799132053,0.11627906976744186
25,0.78,0.1641,0,1935,12.08589,1.7576762,1.2540562130283125e-33,1.133966699585058e-31,0.662120272783633,0.38242894056847543
25,0.78,0.1641,0,14693,11.997851,4.088587,3.6464149030024875e-33,3.2794081706029937e-31,0.33539987600743953,0.031007751937984496
25,0.78,0.1641,0,8959,11.937861,2.1054637,7.512980656044321e-33,6.648987880599224e-31,0.5300681959082455,0.20930232558139536
25,0.78,0.1641,0,7944,11.575552,2.4947953,5.481715936556065e-31,4.6296847590060814e-29,0.4593924364538128,0.15762273901808785
25,0.78,0.1641,0,8370,11.556564,1.2632285,6.839036800955405e-31,5.717984637904323e-29,0.7420954742715437,0.46511627906976744
25,0.78,0.1641,0,9562,11.547181,0.941135,7.6281366771869714e-31,6.345846901751842e-29,0.9510229386236826,0.8501291989664083
25,0.78,0.1641,0,5925,11.40282,1.3472428,4.047926164561952e-30,3.2693881323292117e-28,0.755114693118413,0.49612403100775193
25,0.78,0.1641,0,7934,11.357517,1.0434906,6.805103626688395e-30,5.417383451714905e-28,0.9652820830750155,0.8630490956072352
25,0.78,0.1641,0,1395,11.279045,2.6983476,1.665438493125211e-29,1.3195031261246314e-27,0.3899566026038438,0.09560723514211886
25,0.78,0.1641,0,1301,10.919213,2.1638272,9.33002899216931e-28,6.961122079449012e-26,0.45443273403595785,0.1731266149870801
25,0.78,0.1641,0,5467,10.657229,1.268852,1.613322299076521e-26,1.1373922208489473e-24,0.7315561066336019,0.5090439276485789
25,0.78,0.1641,0,8541,10.642222,1.3990498,1.895527939506075e-26,1.3251173889706754e-24,0.6274023558586485,0.35917312661498707
25,0.78,0.1641,0,11301,10.506112,1.0261717,8.096243983045744e-26,5.4981758118332685e-24,0.8400495970241786,0.6770025839793282
25,0.78,0.1641,0,3716,10.499223,1.4400758,8.709409203692854e-26,5.866686248220312e-24,0.5995040297582145,0.34108527131782945
25,0.78,0.1641,0,1030,10.460521,0.9234659,1.3113334784883231e-25,8.657923180590761e-24,0.8927464352138872,0.7751937984496124
25,0.78,0.1641,0,8979,10.441584,1.0447947,1.6011647930131064e-25,1.0488259774075616e-23,0.8109113453192809,0.58656330749354
25,0.78,0.1641,0,8064,10.355531,1.0375704,3.9499076237663367e-25,2.5276370401624736e-23,0.8493490390576566,0.7312661498708011
25,0.78,0.1641,0,9368,10.244401,0.98417467,1.2539953467584596e-24,7.785065141554944e-23,0.8357098574085555,0.6692506459948321
25,0.78,0.1641,0,12848,10.189893,2.7956507,2.200058950740035e-24,1.3507225395724243e-22,0.33292002479851207,0.07751937984496124
25,0.78,0.1641,0,16365,10.14325,3.5049272,3.550822699104154e-24,2.1561528491859457e-22,0.2740235585864848,0.03359173126614987
25,0.78,0.1641,0,8913,10.066541,27.912403,7.766163237578443e-24,4.647964890173745e-22,0.21822690638561687,0.0
25,0.78,0.1641,0,1600,9.980008,2.5463307,1.864507131667298e-23,1.1039740091345375e-21,0.3539987600743955,0.10594315245478036
25,0.78,0.1641,0,8558,9.979274,1.1715486,1.8783609484014936e-23,1.1082329595568813e-21,0.7117172969621822,0.4883720930232558
25,0.78,0.1641,0,3563,9.970595,1.0726738,2.0499727008132672e-23,1.1967524840747768e-21,0.7600743955362679,0.5762273901808785
25,0.78,0.1641,0,378,9.964849,2.647956,2.1720199588909435e-23,1.263568813847116e-21,0.3124612523248605,0.06459948320413436
25,0.78,0.1641,0,15184,9.862832,3.022237,6.032323910808218e-23,3.448996743231173e-21,0.29510229386236825,0.056847545219638244
25,0.78,0.1641,0,6918,9.8492155,1.2028891,6.908079520602917e-23,3.922751776921206e-21,0.6639801611903285,0.4392764857881137
25,0.78,0.1641,0,5895,9.67492,1.5099963,3.853934815524797e-22,2.1373922486900524e-20,0.5728456292622442,0.29198966408268734
25,0.78,0.1641,0,12725,9.666989,4.923966,4.1644770020547535e-22,2.3019457926972423e-20,0.2213267203967762,0.0103359173126615
25,0.78,0.1641,0,8907,9.657961,0.9231203,4.548248986431896e-22,2.505753862127612e-20,0.866088034717917,0.6563307493540051
25,0.78,0.1641,0,7979,9.645114,1.4790757,5.155414430026927e-22,2.803130238130327e-20,0.5306881587104774,0.28940568475452194
25,0.78,0.1641,0,2945,9.605667,1.779969,7.566653991898908e-22,4.087467179130326e-20,0.4246745195288283,0.17054263565891473
25,0.78,0.1641,0,13216,9.425495,1.6366507,4.280823930571969e-21,2.2257608924017633e-19,0.47241165530068197,0.22739018087855298
25,0.78,0.1641,0,9531,9.397609,1.3149734,5.5817273081671776e-21,2.857500890870323e-19,0.5747055176689398,0.34366925064599485
25,0.78,0.1641,0,13060,9.281044,1.6193731,1.6782564658675407e-20,8.261192626953887e-19,0.463112213267204,0.23255813953488372
25,0.78,0.1641,0,9801,9.2603,2.5069487,2.038584640270454e-20,9.946619133378243e-19,0.29138251704897705,0.06718346253229975
25,0.78,0.1641,0,488,9.212217,1.0743021,3.19455091192883e-20,1.5495900312732326e-18,0.6819590824550527,0.5012919896640827
25,0.78,0.1641,0,13799,9.16412,1.8094202,4.995306696440094e-20,2.3882733567635137e-18,0.4004959702417855,0.14728682170542637
25,0.78,0.1641,0,8805,9.075109,0.66954386,1.1356441608788162e-19,5.352648030793695e-18,0.939863608183509,0.8863049095607235
25,0.78,0.1641,0,10461,9.027842,1.1721374,1.7509173566679115e-19,8.206130416969214e-18,0.5852448853068816,0.35917312661498707
25,0.78,0.1641,0,9748,8.907904,2.0137608,5.20065101068483e-19,2.3706419593362795e-17,0.3490390576565406,0.12919896640826872
25,0.78,0.1641,0,739,8.777582,1.2800852,1.6702663381830657e-18,7.53113586305958e-17,0.51828890266584,0.29457364341085274
25,0.78,0.1641,0,12548,8.76489,5.7552814,1.8695975167449013e-18,8.361925667634857e-17,0.18102913825170489,0.00516795865633075
25,0.78,0.1641,0,9929,8.735321,2.4135203,2.4296521202563097e-18,1.0751210632134171e-16,0.29324240545567265,0.08527131782945736
25,0.78,0.1641,0,14842,8.71658,0.91672,2.867299910872807e-18,1.262067087754015e-16,0.7371357718536887,0.537467700258398
25,0.78,0.1641,0,11777,8.675376,1.1089653,4.1218618780349724e-18,1.7999878720930674e-16,0.6466212027278363,0.4909560723514212
25,0.78,0.1641,0,6318,8.65962,1.5001242,4.733386765330693e-18,2.0455607532875865e-16,0.44575325480471173,0.2222222222222222
25,0.78,0.1641,0,4419,8.555471,1.4643008,1.1738818579644753e-17,4.969731896390061e-16,0.4823310601363918,0.27906976744186046
25,0.78,0.1641,0,13311,8.534924,1.6182888,1.402479469558574e-17,5.922450105206992e-16,0.39801611903285805,0.1731266149870801
25,0.78,0.1641,0,4442,8.46435,1.964442,2.5758572113041786e-17,1.0608196109326466e-15,0.3211407315561066,0.10852713178294573
25,0.78,0.1641,0,2760,8.453784,1.2884487,2.8201187854299104e-17,1.1556930135956366e-15,0.5052696838189709,0.2971576227390181
25,0.78,0.1641,0,6762,8.434683,2.6281815,3.321017315524046e-17,1.3576188229899037e-15,0.24054556726596404,0.04909560723514212
25,0.78,0.1641,0,1501,8.397783,6.5354743,4.5498503971224317e-17,1.855402228120662e-15,0.1642901425914445,0.002583979328165375
25,0.78,0.1641,0,10225,8.313373,1.0744576,9.301949837706986e-17,3.6849009857087815e-15,0.6193428394296342,0.3979328165374677
25,0.78,0.1641,0,4239,8.261527,1.0677451,1.4382068397946944e-16,5.603954426347571e-15,0.6001239925604464,0.40568475452196384
25,0.78,0.1641,0,2623,8.204931,2.517584,2.307228497393178e-16,8.865512180052587e-15,0.2628642281463112,0.07493540051679587
25,0.78,0.1641,0,12563,8.19266,2.01205,2.5551484599374026e-16,9.728274617033982e-15,0.30254184748915064,0.10335917312661498
25,0.78,0.1641,0,9805,8.188594,2.8180728,2.642953785151041e-16,1.0039603898936763e-14,0.2231866088034718,0.04392764857881137
25,0.78,0.1641,0,980,8.180166,2.5181704,2.834523477385787e-16,1.0718364003805618e-14,0.23620582765034098,0.05167958656330749
