n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,0.45,0.5161,1,8165,11.8260145,5.848416,2.8642171683098154e-32,7.220431097930108e-30,0.10600706713780919,0.002789400278940028
200,0.45,0.5161,1,1975,11.761475,1.8279872,6.164824178913373e-32,1.5309006669964282e-29,0.33568904593639576,0.11506276150627615
200,0.45,0.5161,1,589,11.644189,1.5384308,2.4564732528206102e-31,6.010412055945487e-29,0.49823321554770317,0.2580195258019526
200,0.45,0.5161,0,12185,11.572828,1.4832528,5.658606291870776e-31,1.3644621954224052e-28,0.5578800557880056,0.2826855123674912
200,0.45,0.5161,1,6047,11.541666,3.7399986,8.133427979294379e-31,1.9282348644346622e-28,0.15724381625441697,0.022315202231520222
200,0.45,0.5161,0,5816,11.540593,1.4314451,8.2355388288866e-31,1.9282348644346622e-28,0.5627615062761506,0.29328621908127206
200,0.45,0.5161,0,5896,11.539464,1.465136,8.344326856551009e-31,1.9282348644346622e-28,0.5509065550906556,0.28091872791519434
200,0.45,0.5161,1,8807,11.52568,1.4985605,9.79361535352016e-31,2.2321393459160057e-28,0.5070671378091873,0.2824267782426778
200,0.45,0.5161,1,1081,11.523613,2.3516088,1.0031448888182626e-30,2.255449278399764e-28,0.2226148409893993,0.05230125523012552
200,0.45,0.5161,1,5421,11.508531,1.7966793,1.1949760831949318e-30,2.6509349429596363e-28,0.3710247349823322,0.14714086471408647
200,0.45,0.5161,1,7865,11.374882,2.5950294,5.5778422220904136e-30,1.2211070906728987e-27,0.21201413427561838,0.04881450488145049
200,0.45,0.5161,1,8583,11.350821,1.979991,7.346978023920583e-30,1.5875197449609177e-27,0.2791519434628975,0.08647140864714087
200,0.45,0.5161,1,151,11.292839,5.5820875,1.4236268321126602e-29,3.0367055426526203e-27,0.09540636042402827,0.0020920502092050207
200,0.45,0.5161,1,1687,11.277534,1.209843,1.6942895564490663e-29,3.568302486101211e-27,0.6219081272084805,0.3800557880055788
200,0.45,0.5161,1,5042,11.276062,3.892945,1.7228613205478614e-29,3.583120831409415e-27,0.11484098939929328,0.007670850767085077
200,0.45,0.5161,1,16381,11.240347,1.2535616,2.583659922603045e-29,5.307028863243143e-27,0.5865724381625441,0.34309623430962344
200,0.45,0.5161,1,12137,11.171139,1.9996532,5.645242119705215e-29,1.1454333949714068e-26,0.27208480565371024,0.08368200836820083
200,0.45,0.5161,1,13605,11.146142,3.6180515,7.477881342430303e-29,1.4989998768115106e-26,0.13250883392226148,0.014644351464435146
200,0.45,0.5161,1,8162,11.132868,2.878077,8.679692530570936e-29,1.7191990990909434e-26,0.16607773851590105,0.028591352859135284
200,0.45,0.5161,1,8578,11.097538,1.5833305,1.2894647892335037e-28,2.5240135486196512e-26,0.49823321554770317,0.27266387726638774
200,0.45,0.5161,1,3901,11.055962,1.737943,2.0512764454949146e-28,3.9395795557339924e-26,0.3303886925795053,0.12482566248256625
200,0.45,0.5161,1,8244,11.05558,1.4382651,2.0600037345165126e-28,3.9395795557339924e-26,0.4363957597173145,0.200139470013947
200,0.45,0.5161,1,3836,10.997812,1.8289459,3.9151472789615486e-28,7.402297775836619e-26,0.32332155477031804,0.12133891213389121
200,0.45,0.5161,0,4020,10.980475,1.4868672,4.744196583798083e-28,8.868982332722754e-26,0.48675034867503486,0.2226148409893993
200,0.45,0.5161,1,4136,10.908505,4.0404506,1.0496788139316045e-27,1.9405062340215593e-25,0.11307420494699646,0.00906555090655509
200,0.45,0.5161,1,5628,10.838826,2.1444235,2.2534431790156217e-27,4.1200865508199903e-25,0.2332155477031802,0.06555090655509066
200,0.45,0.5161,1,11656,10.836454,1.9301366,2.3126022093992986e-27,4.182290821737558e-25,0.25618374558303886,0.07740585774058577
200,0.45,0.5161,1,11361,10.826446,3.516248,2.5797602347589895e-27,4.615274278055921e-25,0.11837455830388692,0.011157601115760111
200,0.45,0.5161,0,5895,10.808828,1.6139892,3.126371853906351e-27,5.533678181414241e-25,0.5264993026499303,0.26855123674911663
200,0.45,0.5161,1,2134,10.690615,2.5755005,1.1262262566259232e-26,1.972437100814959e-24,0.15901060070671377,0.02789400278940028
200,0.45,0.5161,1,5618,10.6776,3.3619287,1.295780122216703e-26,2.2457489243168233e-24,0.12014134275618374,0.012552301255230125
200,0.45,0.5161,0,1935,10.656798,1.3025022,1.620815247863987e-26,2.7801158859753626e-24,0.6101813110181311,0.37279151943462896
200,0.45,0.5161,1,4992,10.640622,4.040023,1.9283781311201476e-26,3.273913810773165e-24,0.10070671378091872,0.006276150627615063
200,0.45,0.5161,1,13480,10.627717,1.6113129,2.214672828769729e-26,3.721992578289975e-24,0.3710247349823322,0.1603905160390516
200,0.45,0.5161,0,8618,10.594394,1.3434141,3.1638323585866084e-26,5.2639842782163994e-24,0.5251046025104602,0.2773851590106007
200,0.45,0.5161,0,1301,10.566618,1.7610824,4.255653867365017e-26,7.010452380714767e-24,0.39400278940027894,0.15547703180212014
200,0.45,0.5161,1,3142,10.510386,2.8038285,7.737614838526255e-26,1.2621415263078414e-23,0.13780918727915195,0.020223152022315203
200,0.45,0.5161,0,4931,10.451708,1.5794498,1.439102685123152e-25,2.3246398519494176e-23,0.4246861924686193,0.17667844522968199
200,0.45,0.5161,1,10335,10.437079,2.8395853,1.6789706649652806e-25,2.6860301849704174e-23,0.1501766784452297,0.026499302649930265
200,0.45,0.5161,1,8883,10.309454,1.5096728,6.386336676918434e-25,1.0119606631482752e-22,0.34452296819787986,0.14086471408647142
200,0.45,0.5161,0,5795,10.272758,0.9806009,9.34931759057167e-25,1.467490057282372e-22,0.7238493723849372,0.5477031802120141
200,0.45,0.5161,1,12670,10.260701,1.1128395,1.0593497888372385e-24,1.6472394193153248e-22,0.5777385159010601,0.35564853556485354
200,0.45,0.5161,1,5678,10.258787,1.3179154,1.0805570823211799e-24,1.6646582162647953e-22,0.48056537102473496,0.2601115760111576
200,0.45,0.5161,1,9093,10.25689,0.9986081,1.1019799661846864e-24,1.6820864841633772e-22,0.7031802120141343,0.5097629009762901
200,0.45,0.5161,1,5611,10.2446785,5.318885,1.2503976733892991e-24,1.8912833172591963e-22,0.07773851590106007,0.001394700139470014
200,0.45,0.5161,0,8381,10.234909,0.54993725,1.3832444564591053e-24,2.056934986127437e-22,0.9755927475592747,0.9611307420494699
200,0.45,0.5161,0,5943,10.234812,0.98598516,1.3846418947365846e-24,2.056934986127437e-22,0.7322175732217573,0.5441696113074205
200,0.45,0.5161,0,15184,10.037058,2.5145802,1.0475163511062361e-23,1.5423519513013768e-21,0.25453277545327757,0.05653710247349823
200,0.45,0.5161,0,8263,10.016802,1.0098121,1.285973781498646e-23,1.876844892681971e-21,0.7398884239888424,0.5547703180212014
200,0.45,0.5161,0,8574,10.005253,1.3264768,1.4452173298939263e-23,2.0909152986761e-21,0.5292887029288703,0.30212014134275617
200,0.45,0.5161,1,406,9.998309,0.988715,1.5502176376304497e-23,2.223493194387536e-21,0.726148409893993,0.5557880055788006
200,0.45,0.5161,1,13888,9.956322,2.9558494,2.366572529281301e-23,3.3653874993318196e-21,0.12190812720848057,0.017433751743375175
200,0.45,0.5161,1,8439,9.847394,2.3300047,7.034391351592959e-23,9.918491805746073e-21,0.1607773851590106,0.03556485355648536
200,0.45,0.5161,1,7459,9.829929,2.2312033,8.367766173183e-23,1.1699402822640231e-20,0.17137809187279152,0.041143654114365415
200,0.45,0.5161,0,5467,9.821095,1.0761672,9.134515020760442e-23,1.2665005076284351e-20,0.6478382147838215,0.44876325088339225
200,0.45,0.5161,0,12848,9.786685,2.0563684,1.284376015223972e-22,1.7660700943220203e-20,0.301255230125523,0.09540636042402827
200,0.45,0.5161,1,540,9.757422,1.2815763,1.7145694730956528e-22,2.3382792535545467e-20,0.43286219081272087,0.2280334728033473
200,0.45,0.5161,1,1343,9.737565,5.0913,2.084899572552269e-22,2.8202080559450934e-20,0.07597173144876325,0.002789400278940028
200,0.45,0.5161,1,3837,9.725421,2.662572,2.3493080695981957e-22,3.1522409404818375e-20,0.13604240282685512,0.02510460251046025
200,0.45,0.5161,1,13987,9.719503,2.2578397,2.4899269789474716e-22,3.3141924060582424e-20,0.16431095406360424,0.038354253835425386
200,0.45,0.5161,1,3894,9.69811,1.1520495,3.0713532040176523e-22,4.055648778448071e-20,0.508833922261484,0.2900976290097629
200,0.45,0.5161,1,4352,9.645968,1.5561727,5.112651550148276e-22,6.697976101682443e-20,0.30918727915194344,0.1304044630404463
200,0.45,0.5161,1,7085,9.633169,2.3505003,5.7915255744485615e-22,7.528078320912122e-20,0.16607773851590105,0.040446304044630406
200,0.45,0.5161,1,9275,9.615416,1.2680305,6.883096234931711e-22,8.877593423007272e-20,0.4911660777385159,0.299860529986053
200,0.45,0.5161,1,14952,9.588446,1.9637557,8.942162709687217e-22,1.1444592551059687e-19,0.21731448763250882,0.07043235704323571
200,0.45,0.5161,0,8064,9.586704,0.8729675,9.094328770256554e-22,1.1550491761796072e-19,0.797768479776848,0.6448763250883393
200,0.45,0.5161,1,6352,9.570783,1.1631428,1.0609966279861134e-21,1.3373380224570422e-19,0.47703180212014135,0.26638772663877264
200,0.45,0.5161,1,5800,9.498631,2.0058877,2.1266869335815574e-21,2.6604373835285675e-19,0.196113074204947,0.05788005578800558
200,0.45,0.5161,1,8997,9.49279,4.3921185,2.2493231306507486e-21,2.792853600579638e-19,0.07773851590106007,0.0041841004184100415
200,0.45,0.5161,0,7934,9.484746,0.761066,2.4297332463963094e-21,2.994511241003096e-19,0.9177126917712691,0.8286219081272085
200,0.45,0.5161,1,11513,9.48065,1.2715045,2.5270516342811814e-21,3.0915503743507573e-19,0.43109540636042404,0.23709902370990238
200,0.45,0.5161,1,687,9.479382,3.143088,2.5579499677564107e-21,3.10650887325045e-19,0.10247349823321555,0.012552301255230125
200,0.45,0.5161,1,12523,9.444675,3.7169082,3.565075905211857e-21,4.298241515283686e-19,0.09010600706713781,0.008368200836820083
200,0.45,0.5161,1,3743,9.418443,1.3067062,4.57828523954027e-21,5.480108619818058e-19,0.37985865724381623,0.18828451882845187
200,0.45,0.5161,0,8913,9.381032,3.5075428,6.5330065861468554e-21,7.764011684307956e-19,0.17712691771269176,0.019434628975265017
200,0.45,0.5161,0,14693,9.3611555,2.0495615,7.886954532841817e-21,9.241066867424095e-19,0.2615062761506276,0.07243816254416961
200,0.45,0.5161,0,882,9.285673,1.5288802,1.6068855901051416e-20,1.8311892087787222e-18,0.3612273361227336,0.15547703180212014
200,0.45,0.5161,0,8527,9.258643,1.2317564,2.0704642407887506e-20,2.3434274855947776e-18,0.4811715481171548,0.2703180212014134
200,0.45,0.5161,0,7482,9.192371,1.4613452,3.842736338926168e-20,4.262363147136905e-18,0.36262203626220363,0.15371024734982333
200,0.45,0.5161,0,1600,8.946287,2.0330155,3.6764141468920106e-19,3.871403707341093e-17,0.27475592747559274,0.09540636042402827
200,0.45,0.5161,0,1395,8.895407,1.7662053,5.820581290682683e-19,5.905050702096248e-17,0.29567642956764295,0.10954063604240283
200,0.45,0.5161,0,2755,8.80985,1.30021,1.2531319932797271e-18,1.2502584692388932e-16,0.47489539748953974,0.2773851590106007
200,0.45,0.5161,0,14961,8.757484,0.7924309,1.9965559067022544e-18,1.9656033831782312e-16,0.7140864714086471,0.5371024734982333
200,0.45,0.5161,0,13485,8.725412,1.7393093,2.652129632628475e-18,2.5359846452685385e-16,0.26359832635983266,0.08480565371024736
200,0.45,0.5161,0,7944,8.713062,1.425908,2.957739532074159e-18,2.801329423645238e-16,0.39191073919107394,0.19434628975265017
200,0.45,0.5161,0,13743,8.660977,0.90217125,4.677381703045346e-18,4.3720380210824984e-16,0.6143654114365411,0.41519434628975266
200,0.45,0.5161,0,9929,8.650802,2.0240064,5.113898941488393e-18,4.726947254915771e-16,0.24546722454672246,0.07773851590106007
200,0.45,0.5161,0,9748,8.640259,1.7267346,5.6085648353949975e-18,5.155541532116131e-16,0.28382147838214783,0.10600706713780919
200,0.45,0.5161,0,488,8.638151,0.95699835,5.712981944237974e-18,5.222669977375352e-16,0.5683403068340307,0.38869257950530034
200,0.45,0.5161,0,378,8.584586,1.845109,9.116364353649892e-18,8.111126744172561e-16,0.25383542538354253,0.08303886925795052
200,0.45,0.5161,0,828,8.536376,0.8143511,1.3849750734131973e-17,1.212800803760462e-15,0.6882845188284519,0.5300353356890459
200,0.45,0.5161,0,7928,8.342486,0.7760215,7.274469457679133e-17,6.175133818207419e-15,0.6889818688981869,0.5070671378091873
200,0.45,0.5161,0,13216,8.186812,1.2318912,2.682351831775079e-16,2.231448488853688e-14,0.39609483960948394,0.2067137809187279
200,0.45,0.5161,0,1501,8.160407,3.4763298,3.3389850494300745e-16,2.7638822513640588e-14,0.13110181311018132,0.01060070671378092
200,0.45,0.5161,0,12725,8.156335,2.359785,3.4534274392197676e-16,2.844461669987054e-14,0.17712691771269176,0.037102473498233215
200,0.45,0.5161,0,11301,8.125364,0.73789454,4.460207835942618e-16,3.6556127080991757e-14,0.7308228730822873,0.5954063604240283
200,0.45,0.5161,0,2945,8.101629,1.3789303,5.422798509475281e-16,4.422770666698516e-14,0.3200836820083682,0.14487632508833923
200,0.45,0.5161,0,4419,8.087211,1.2312196,6.104659668935709e-16,4.9546013449635285e-14,0.40097629009762903,0.21908127208480566
200,0.45,0.5161,0,13899,7.940645,0.7223187,2.0113232909827147e-15,1.5935427102557337e-13,0.7119944211994421,0.5282685512367491
200,0.45,0.5161,0,3929,7.77313,1.028723,7.6570032319944e-15,5.870839620918103e-13,0.4504881450488145,0.2579505300353357
200,0.45,0.5161,0,13060,7.7652383,1.2024939,8.149177741511552e-15,6.219542168039872e-13,0.3842398884239888,0.2137809187279152
200,0.45,0.5161,0,9531,7.667747,0.95914334,1.7504387779942057e-14,1.2886637339941414e-12,0.4679218967921897,0.2826855123674912
200,0.45,0.5161,0,4483,7.6462846,0.97853345,2.0686942507491035e-14,1.5096024098229642e-12,0.5083682008368201,0.3409893992932862
200,0.45,0.5161,0,6318,7.62975,1.1343588,2.3521003144909936e-14,1.7014889144565718e-12,0.3612273361227336,0.1855123674911661
200,0.45,0.5161,0,13799,7.6119537,1.2780012,2.6998281383811784e-14,1.936195714068364e-12,0.35355648535564854,0.1855123674911661
200,0.45,0.5161,0,8959,7.595314,1.207296,3.07046403265413e-14,2.173888535119124e-12,0.3898186889818689,0.22791519434628976
200,0.45,0.5161,0,1030,7.5590744,0.6436644,4.059477902823407e-14,2.8378820734107494e-12,0.7740585774058577,0.6554770318021201
200,0.45,0.5161,0,8369,7.5369143,3.7241013,4.8122224264122973e-14,3.3500316623702007e-12,0.11227336122733612,0.0088339222614841
200,0.45,0.5161,0,6888,7.5037403,1.8107728,6.202211984117508e-14,4.264148883956492e-12,0.20920502092050208,0.0706713780918728
200,0.45,0.5161,0,863,7.473527,0.86463434,7.807352422761399e-14,5.237852000399361e-12,0.5962343096234309,0.450530035335689
200,0.45,0.5161,0,5925,7.457144,0.8047214,8.841823984413967e-14,5.860966830784047e-12,0.6199442119944212,0.4540636042402827
200,0.45,0.5161,0,980,7.4489703,2.2002792,9.40715863535985e-14,6.210054265639145e-12,0.16875871687587168,0.044169611307420496
200,0.45,0.5161,0,4558,7.3236837,1.4801178,2.412547905322462e-13,1.5618666166830787e-11,0.25592747559274753,0.10954063604240283
200,0.45,0.5161,0,8370,7.311516,0.740138,2.6414533006088664e-13,1.696853282452908e-11,0.5725244072524407,0.4028268551236749
200,0.45,0.5161,0,3716,7.3062477,0.94838625,2.7470556678493316e-13,1.7579043154491223e-11,0.4400278940027894,0.27208480565371024
200,0.45,0.5161,0,12252,7.206899,1.477487,5.724043885804415e-13,3.593835553660901e-11,0.2698744769874477,0.1254416961130742
200,0.45,0.5161,0,8592,7.205399,1.1565516,5.787421047191548e-13,3.619966593352367e-11,0.37099023709902373,0.21201413427561838
200,0.45,0.5161,0,6547,7.1737995,0.9596077,7.294450748112495e-13,4.495002649892433e-11,0.4435146443514644,0.28091872791519434
200,0.45,0.5161,0,2623,7.1701465,1.6845063,7.491750508180038e-13,4.5995477843210135e-11,0.22454672245467225,0.08833922261484099
200,0.45,0.5161,0,12563,7.1293273,1.6284387,1.0086071979122033e-12,6.102256930495724e-11,0.22733612273361228,0.09187279151943463
200,0.45,0.5161,0,11724,7.1096907,0.81684077,1.1630330186550031e-12,6.985755727213698e-11,0.5258019525801952,0.3674911660777385
200,0.45,0.5161,0,8907,7.0755033,0.61855173,1.4890745825581296e-12,8.785540037092964e-11,0.7245467224546722,0.5671378091872792
200,0.45,0.5161,0,4506,6.977474,1.8630221,3.005335283902738e-12,1.7362072379713108e-10,0.21269177126917713,0.08480565371024736
200,0.45,0.5161,0,4442,6.9505553,1.4151381,3.638509635752067e-12,2.0732028534124275e-10,0.2629009762900976,0.12367491166077739
200,0.45,0.5161,0,5096,6.9370804,3.043267,4.002855538321244e-12,2.2730208343545688e-10,0.11157601115760112,0.015901060070671377
200,0.45,0.5161,0,9562,6.919845,0.51716757,4.521374806509752e-12,2.5500553908715e-10,0.8570432357043236,0.7756183745583038
200,0.45,0.5161,0,8044,6.8798556,3.2750585,5.991327454584122e-12,3.3582579490612994e-10,0.10390516039051603,0.012367491166077738
200,0.45,0.5161,0,16365,6.8675094,1.5540196,6.533257152701832e-12,3.611306727795784e-10,0.20362622036262204,0.07597173144876325
200,0.45,0.5161,0,14142,6.866693,1.1052808,6.570724281517873e-12,3.619990417082595e-10,0.33263598326359833,0.1855123674911661
200,0.45,0.5161,0,8805,6.8302727,0.50765806,8.475346066682037e-12,4.6385792058373596e-10,0.8451882845188284,0.7473498233215548
200,0.45,0.5161,0,33,6.8240347,3.053769,8.85185948097608e-12,4.828761903097705e-10,0.099721059972106,0.01060070671378092
200,0.45,0.5161,0,9981,6.726769,0.7948446,1.7347158645937758e-11,9.19178425322014e-10,0.5104602510460251,0.3480565371024735
200,0.45,0.5161,0,7018,6.722717,1.228411,1.7836677455386073e-11,9.421163158816303e-10,0.26429567642956764,0.1254416961130742
200,0.45,0.5161,0,12548,6.6338043,2.1574607,3.271437203738812e-11,1.7009428811189484e-09,0.13249651324965134,0.03180212014134275
200,0.45,0.5161,0,9801,6.6287756,1.3191121,3.384829544788819e-11,1.7489687567141732e-09,0.22663877266387727,0.09717314487632508
