n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.67,0.3488,1,7282,16.807224,4.1931834,2.1605055521231772e-63,7.814454647005527e-61,0.2390745501285347,0.015518311607697082
15,0.67,0.3488,1,1627,16.805565,3.087547,2.221887439134765e-63,7.865481534537068e-61,0.34704370179948585,0.0521415270018622
15,0.67,0.3488,1,14373,16.785292,1.8813325,3.126867039617766e-63,1.083850287607508e-60,0.8534704370179949,0.6176288019863438
15,0.67,0.3488,1,8165,16.731646,6.261016,7.70788258206019e-63,2.617219395924846e-60,0.18766066838046272,0.0037243947858473
15,0.67,0.3488,1,6799,16.634718,3.5818505,3.905926094996846e-62,1.2997359673711506e-59,0.37017994858611825,0.06828057107386716
15,0.67,0.3488,0,11510,16.604631,1.6560524,6.451523527502559e-62,2.0252914801997655e-59,0.9736677115987461,0.8024691358024691
15,0.67,0.3488,1,7108,16.393766,4.327561,2.118963843215961e-60,6.912807926162187e-58,0.2210796915167095,0.01303538175046555
15,0.67,0.3488,1,8162,16.21441,3.3369896,3.988878044136588e-59,1.2762875557373954e-56,0.2982005141388175,0.038485412787088766
15,0.67,0.3488,1,7714,16.154114,2.8548431,1.0623498651980019e-58,3.2732179735489546e-56,0.45758354755784064,0.12352576039726877
15,0.67,0.3488,1,8227,16.055292,1.7229743,5.249117755473813e-58,1.587905840283151e-55,0.7994858611825193,0.44630664183736807
15,0.67,0.3488,1,8883,15.89967,2.2314527,6.369929102781632e-57,1.8925514359300143e-54,0.5295629820051414,0.15766604593420236
15,0.67,0.3488,1,16381,15.878957,1.8044877,8.864035595659447e-57,2.5873653375540682e-54,0.7866323907455013,0.4165114835505897
15,0.67,0.3488,1,3520,15.843241,1.7456279,1.565406049402886e-56,4.4905561810284856e-54,0.8560411311053985,0.4655493482309125
15,0.67,0.3488,0,9818,15.837065,2.271604,1.7269577743061802e-56,4.7103481063780696e-54,0.7542319749216301,0.4049382716049383
15,0.67,0.3488,1,589,15.758221,1.9959403,6.0307375860831375e-56,1.7006679992754448e-53,0.6863753213367609,0.31409062693978895
15,0.67,0.3488,1,6047,15.690647,4.281911,1.7525908871722837e-55,4.859934530128742e-53,0.2544987146529563,0.028553693358162633
15,0.67,0.3488,1,4992,15.662945,4.5827236,2.710489437561235e-55,7.392971026580955e-53,0.19023136246786632,0.008690254500310366
15,0.67,0.3488,1,8578,15.64765,2.15057,3.447162802330499e-55,9.250628178254008e-53,0.6812339331619537,0.32153941651148354
15,0.67,0.3488,1,10236,15.563846,2.4656448,1.281609269109132e-54,3.384669050704403e-52,0.4241645244215938,0.10180012414649287
15,0.67,0.3488,1,1687,15.4513235,1.7029006,7.391043245675341e-54,1.9214402737741613e-51,0.8097686375321337,0.44630664183736807
15,0.67,0.3488,0,8381,15.405186,0.9009315,1.5105564811789366e-53,3.8079755657356284e-51,0.9893416927899686,0.9901234567901235
15,0.67,0.3488,0,8618,15.365701,2.527116,2.780153463078456e-53,6.903909450552141e-51,0.6181818181818182,0.23209876543209876
15,0.67,0.3488,1,11701,15.143593,1.2768189,8.352373436654498e-52,2.0741311826725005e-49,0.9125964010282777,0.7144630664183736
15,0.67,0.3488,1,7865,15.073463,3.2703521,2.4208226391061704e-51,5.9231833925659505e-49,0.32904884318766064,0.06517690875232775
15,0.67,0.3488,1,8807,15.009152,1.9138994,6.395936198362542e-51,1.542254876352985e-48,0.6683804627249358,0.34450651769087526
15,0.67,0.3488,0,10147,14.97301,3.6384313,1.102176338424057e-50,2.512056153246501e-48,0.47335423197492166,0.056790123456790124
15,0.67,0.3488,1,7156,14.94431,2.0531123,1.6963976079981879e-50,4.032094771696264e-48,0.5244215938303342,0.1719428926132837
15,0.67,0.3488,1,3901,14.912898,2.1819856,2.717010317769035e-50,6.278558009311277e-48,0.4832904884318766,0.148975791433892
15,0.67,0.3488,1,4136,14.892361,4.5939193,3.694889508377375e-50,8.421311183614077e-48,0.18508997429305912,0.0111731843575419
15,0.67,0.3488,1,7899,14.856064,3.390487,6.3550964457179675e-50,1.4098145955180738e-47,0.2262210796915167,0.022967101179391682
15,0.67,0.3488,1,11361,14.828113,4.1445637,9.640571114097112e-50,2.1105239762677335e-47,0.18508997429305912,0.0111731843575419
15,0.67,0.3488,1,13605,14.657272,4.045453,1.2103838858414457e-48,2.6153723496922046e-46,0.20822622107969152,0.019242706393544383
15,0.67,0.3488,0,13743,14.425098,1.7472242,3.5975427641886906e-47,7.125704346496598e-45,0.7297805642633229,0.39012345679012345
15,0.67,0.3488,0,5454,14.406944,2.1140597,4.6796380351397155e-47,9.159978544547598e-45,0.6445141065830721,0.2765432098765432
15,0.67,0.3488,1,3837,14.346939,3.0478587,1.1134400990486877e-46,2.375053380509239e-44,0.2442159383033419,0.03227808814400993
15,0.67,0.3488,1,7085,14.3127985,2.770578,1.8203778575189365e-46,3.8338540244810207e-44,0.3033419023136247,0.057107386716325266
15,0.67,0.3488,1,5421,14.274303,2.1539025,3.164332109456044e-46,6.581019704641208e-44,0.5218508997429306,0.2011173184357542
15,0.67,0.3488,1,151,14.228688,5.9675345,6.081168533727218e-46,1.2338839276116274e-43,0.13624678663239073,0.002482929857231533
15,0.67,0.3488,1,5611,14.207167,5.851457,8.270460931041672e-46,1.6578786622972451e-43,0.13881748071979436,0.0031036623215394167
15,0.67,0.3488,0,13637,14.148513,1.3084102,1.9074885608289796e-45,3.606453940349155e-43,0.9285266457680251,0.7555555555555555
15,0.67,0.3488,1,1975,14.148032,2.1081553,1.9205778783609208e-45,3.7156482256010465e-43,0.4652956298200514,0.14711359404096835
15,0.67,0.3488,1,3142,14.081115,3.077289,4.962095354743771e-45,9.489579599106536e-43,0.2365038560411311,0.03165735567970205
15,0.67,0.3488,1,13480,14.064031,2.0650256,6.318297262911904e-45,1.1945889756855484e-42,0.5167095115681234,0.18870266914959652
15,0.67,0.3488,1,1343,13.967845,4.7152233,2.4492668022217597e-44,4.578752927569173e-42,0.15424164524421594,0.0074487895716946
15,0.67,0.3488,0,245,13.956109,2.8988867,2.8877431604332963e-44,5.111305393966935e-42,0.49843260188087773,0.11604938271604938
15,0.67,0.3488,1,5618,13.917359,3.5746934,4.969270409112077e-44,9.186524562978526e-42,0.19794344473007713,0.019863438857852266
15,0.67,0.3488,1,5042,13.910055,3.6328917,5.503707177158606e-44,1.0062712089402736e-41,0.18251928020565553,0.0148975791433892
15,0.67,0.3488,0,2747,13.8895645,3.8268209,7.32798366726321e-44,1.270031169332555e-41,0.4219435736677116,0.04938271604938271
15,0.67,0.3488,1,5934,13.844103,5.195564,1.380942340129994e-43,2.497404201639439e-41,0.13881748071979436,0.004345127250155183
15,0.67,0.3488,1,6264,13.832664,1.7992293,1.6191152492151241e-43,2.8658339911107695e-41,0.622107969151671,0.29298572315332094
15,0.67,0.3488,1,11117,13.810792,4.396268,2.1940576115432674e-43,3.8426032148270405e-41,0.15424164524421594,0.008069522036002483
15,0.67,0.3488,1,15263,13.7403965,2.778296,5.8156085807486305e-43,9.975267584174816e-41,0.23393316195372751,0.03227808814400993
15,0.67,0.3488,1,7017,13.7094145,2.6011074,8.917495449858395e-43,1.4986796898458987e-40,0.2930591259640103,0.05834885164494103
15,0.67,0.3488,0,5943,13.685984,1.4558284,1.2312957255827307e-42,2.0486298282245473e-40,0.8351097178683385,0.5506172839506173
15,0.67,0.3488,1,2134,13.672647,2.7492485,1.4791433426414367e-42,2.4609986934868224e-40,0.2544987146529563,0.040968342644320296
15,0.67,0.3488,1,9275,13.67105,1.7285631,1.5119707878671713e-42,2.490709897874653e-40,0.6683804627249358,0.35257603972687773
15,0.67,0.3488,1,14952,13.568072,2.3891127,6.192933790212683e-42,9.907503115534484e-40,0.35475578406169667,0.09186840471756673
15,0.67,0.3488,0,4685,13.564147,2.4338634,6.533566538566639e-42,1.0762918818680372e-39,0.5266457680250783,0.16049382716049382
15,0.67,0.3488,0,8527,13.529217,2.0215733,1.0513829970770119e-41,1.714991206408561e-39,0.6050156739811913,0.25925925925925924
15,0.67,0.3488,1,687,13.489638,3.5764005,1.7998228478245667e-41,2.8519478611528704e-39,0.18251928020565553,0.01738050900062073
15,0.67,0.3488,0,7374,13.324821,3.2136066,1.660285048515756e-40,2.557761355296773e-38,0.4244514106583072,0.06419753086419754
15,0.67,0.3488,0,10245,13.28607,2.2864666,2.7884302639147864e-40,4.256321351469194e-38,0.5655172413793104,0.21728395061728395
15,0.67,0.3488,1,3577,13.273079,2.7835512,3.3166769300223666e-40,5.157277641281508e-38,0.2493573264781491,0.043451272501551834
15,0.67,0.3488,0,763,13.235733,4.860059,5.456187633273808e-40,8.252731803855421e-38,0.3592476489028213,0.022222222222222223
15,0.67,0.3488,0,4020,13.164029,2.1747,1.4134330236550715e-39,2.0628683024186914e-37,0.5536050156739812,0.2074074074074074
15,0.67,0.3488,0,7928,13.148744,1.4008138,1.730262763463569e-39,2.5033140746527704e-37,0.7893416927899687,0.5061728395061729
15,0.67,0.3488,1,14861,13.0336895,2.0269845,7.87078588203823e-39,1.1487204868890532e-36,0.37789203084832906,0.10676598386095593
15,0.67,0.3488,1,11513,12.986359,1.5986443,1.4621927159512858e-38,2.115474991999782e-36,0.6375321336760925,0.3153320918684047
15,0.67,0.3488,1,12137,12.9641285,2.160443,1.954383515703607e-38,2.8031924943341908e-36,0.37532133676092544,0.11049037864680322
15,0.67,0.3488,1,9155,12.954978,1.7538301,2.2019807564069313e-38,3.1313295577007284e-36,0.5501285347043702,0.2309124767225326
15,0.67,0.3488,1,1515,12.953678,1.9163358,2.239604554475433e-38,3.157842421810361e-36,0.44473007712082263,0.1558038485412787
15,0.67,0.3488,0,12185,12.90502,1.9155031,4.217061967789786e-38,5.751104673777578e-36,0.6144200626959248,0.2962962962962963
15,0.67,0.3488,1,14170,12.829719,2.8512387,1.1176882660174541e-37,1.5496747808332e-35,0.2159383033419023,0.032898820608317815
15,0.67,0.3488,0,5816,12.82054,1.763833,1.2581995423807552e-37,1.6614225385818257e-35,0.6407523510971787,0.3135802469135803
15,0.67,0.3488,1,6352,12.733216,1.5242511,3.865811314671897e-37,5.272079397828772e-35,0.6555269922879178,0.3345747982619491
15,0.67,0.3488,1,13987,12.728693,2.6800878,4.096386523674938e-37,5.541112112268587e-35,0.2519280205655527,0.04903786468032278
15,0.67,0.3488,0,5001,12.720034,2.3259661,4.576605641169712e-37,5.812638523494783e-35,0.5191222570532915,0.18518518518518517
15,0.67,0.3488,1,9093,12.665704,1.2785699,9.159490999907754e-37,1.2289968649714937e-34,0.8329048843187661,0.5990068280571074
15,0.67,0.3488,0,5795,12.6592655,1.367043,9.942515409684748e-37,1.2253597880469248e-34,0.8012539184952978,0.5703703703703704
15,0.67,0.3488,0,13899,12.620831,1.3220793,1.6210205659101556e-36,1.954386969247331e-34,0.819435736677116,0.5135802469135803
15,0.67,0.3488,1,6598,12.604346,1.9081204,1.9982282987319984e-36,2.659721794744239e-34,0.4138817480719794,0.1378026070763501
15,0.67,0.3488,1,6766,12.538912,4.74924,4.572282405394017e-36,5.943252707886379e-34,0.12082262210796915,0.004965859714463066
15,0.67,0.3488,1,9570,12.52103,3.3851826,5.728622003150623e-36,7.388590146389153e-34,0.16966580976863754,0.0186219739292365
15,0.67,0.3488,1,4352,12.500164,1.8609459,7.449700708007233e-36,9.534470798448027e-34,0.45758354755784064,0.17380509000620734
15,0.67,0.3488,1,3024,12.457839,2.9381485,1.2675889171465757e-35,1.6099346872889106e-33,0.20051413881748073,0.0297951582867784
15,0.67,0.3488,0,5896,12.423885,1.6924808,1.9391071098848865e-35,2.2720326826947e-33,0.6338557993730407,0.3432098765432099
15,0.67,0.3488,1,8244,12.360402,1.5642524,4.280104975636476e-35,5.3948777715636135e-33,0.5732647814910026,0.2538795779019243
15,0.67,0.3488,0,8574,12.328486,1.9008127,6.363059364392437e-35,7.351984840608427e-33,0.5924764890282131,0.291358024691358
15,0.67,0.3488,1,10897,12.303333,1.6627065,8.69122671932654e-35,1.0791390310160818e-32,0.5449871465295629,0.24643078833022966
15,0.67,0.3488,0,4931,12.131805,2.134742,7.165219294348882e-34,8.001001249622598e-32,0.4946708463949843,0.16049382716049382
15,0.67,0.3488,0,8263,11.784167,1.2649301,4.710523788372792e-32,4.898355924434157e-30,0.7943573667711599,0.5901234567901235
15,0.67,0.3488,0,828,11.778287,1.2589018,5.050913645486351e-32,5.202203299251344e-30,0.780564263322884,0.528395061728395
15,0.67,0.3488,0,13485,11.764127,3.3530514,5.974113260680491e-32,6.060810758000122e-30,0.3360501567398119,0.04197530864197531
15,0.67,0.3488,0,14693,11.670532,3.7844555,1.8029131575951517e-31,1.7962197075489903e-29,0.3203761755485893,0.0345679012345679
15,0.67,0.3488,0,11724,11.494234,1.4344538,1.410269492938228e-30,1.3485094151440367e-28,0.6589341692789968,0.3728395061728395
15,0.67,0.3488,0,8959,11.309655,2.013486,1.1754993741095494e-29,1.0805501981455626e-27,0.4946708463949843,0.2
15,0.67,0.3488,0,5925,11.146985,1.3219911,7.407368153782321e-29,6.590577077146004e-27,0.7266457680250784,0.45925925925925926
15,0.67,0.3488,2,16453,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,2,6668,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,2,13269,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,2,15769,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,2,16518,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,2,438,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,2,15833,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,2,7547,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,2,15477,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,2,13818,11.135529,25.39995,8.424360053801245e-29,1.4016450257514513e-25,0.0625,0.0
15,0.67,0.3488,0,1395,11.031116,2.6718645,2.7048827970274165e-28,2.3439499987990706e-26,0.36363636363636365,0.08395061728395062
15,0.67,0.3488,0,7934,10.973026,0.98606354,5.151888930345902e-28,4.395750155030519e-26,0.9586206896551724,0.8469135802469135
15,0.67,0.3488,0,1935,10.941485,1.5161551,7.299395011563317e-28,6.196292561346453e-26,0.6445141065830721,0.3925925925925926
15,0.67,0.3488,0,14961,10.9247,1.0793642,8.783040542298111e-28,7.380415582967473e-26,0.8100313479623824,0.582716049382716
15,0.67,0.3488,0,7482,10.7836275,2.191921,4.1133641435192615e-27,3.3713375674814517e-25,0.413166144200627,0.13333333333333333
15,0.67,0.3488,0,882,10.731165,2.0432253,7.267438033457186e-27,5.869690970905858e-25,0.44200626959247646,0.17037037037037037
15,0.67,0.3488,0,7944,10.595921,2.1331573,3.112645728797808e-26,2.397601834987867e-24,0.4351097178683386,0.16049382716049382
15,0.67,0.3488,0,1301,10.563569,2.1050513,4.396233967488946e-26,3.3247518523218674e-24,0.42758620689655175,0.1580246913580247
15,0.67,0.3488,2,14408,10.545803,5.1941595,5.311688209411814e-26,8.034169857108523e-23,0.25,0.00655241935483871
15,0.67,0.3488,0,9562,10.535884,0.83136266,5.90258376135741e-26,4.423747235201107e-24,0.9203761755485893,0.8395061728395061
15,0.67,0.3488,0,8370,10.531999,1.1736636,6.151461610208224e-26,4.589597231867463e-24,0.6978056426332289,0.43950617283950616
15,0.67,0.3488,0,8064,10.279176,1.0556418,8.747222673613187e-25,6.193033652918137e-23,0.8394984326018808,0.6790123456790124
15,0.67,0.3488,0,11301,10.166968,0.99089664,2.7843998198811307e-24,1.9064544939581174e-22,0.806269592476489,0.6469135802469136
15,0.67,0.3488,0,5467,10.15425,1.1787375,3.1723946715866584e-24,2.15437969574934e-22,0.7166144200626959,0.5135802469135803
15,0.67,0.3488,2,10684,9.849296,6.4314275,6.902580205743082e-23,9.570427455262783e-20,0.125,0.0015120967741935483
15,0.67,0.3488,0,9531,9.839774,1.4226369,7.588112599115207e-23,4.8187411230564435e-21,0.5448275862068965,0.2962962962962963
15,0.67,0.3488,0,8913,9.796666,7.0223885,1.163634109025832e-22,7.251140189502544e-21,0.20501567398119122,0.0024691358024691358
15,0.67,0.3488,0,16365,9.721164,3.3043888,2.4496445423146295e-22,1.5095254035196594e-20,0.2545454545454545,0.0345679012345679
15,0.67,0.3488,0,8558,9.576074,1.1500223,1.0080416152599236e-21,6.076737824164712e-20,0.6727272727272727,0.45185185185185184
15,0.67,0.3488,0,9368,9.566228,0.9385041,1.1087781270985426e-21,6.659873819012835e-20,0.7981191222570533,0.6222222222222222
15,0.67,0.3488,0,12848,9.474042,2.5424812,2.6921900156358378e-21,1.594044750183241e-19,0.31724137931034485,0.09135802469135802
15,0.67,0.3488,0,378,9.428071,2.434408,4.177007829976101e-21,2.455726370146373e-19,0.2921630094043887,0.06666666666666667
15,0.67,0.3488,0,15184,9.403318,2.861189,5.286878451325843e-21,3.043705317410359e-19,0.270846394984326,0.05432098765432099
15,0.67,0.3488,0,12725,9.321818,4.10099,1.1436341837633665e-20,6.538757920774877e-19,0.21379310344827587,0.01728395061728395
15,0.67,0.3488,0,2760,9.278168,1.4839907,1.7241817535629156e-20,9.757461229857072e-19,0.4727272727272727,0.2345679012345679
15,0.67,0.3488,0,3563,9.228965,0.96519816,2.732588350994391e-20,1.5308015146075648e-18,0.7304075235109718,0.5802469135802469
15,0.67,0.3488,0,1600,9.20293,2.1240797,3.48319374837065e-20,1.938240053023106e-18,0.34357366771159875,0.11604938271604938
15,0.67,0.3488,0,7979,9.157338,1.4984494,5.319308877829416e-20,2.930551692361782e-18,0.4727272727272727,0.24444444444444444
15,0.67,0.3488,0,2945,9.127486,1.7005694,7.010811031685904e-20,3.7995398679215e-18,0.3974921630094044,0.16296296296296298
15,0.67,0.3488,0,1030,9.126629,0.8074875,7.066522680567685e-20,3.817298842833933e-18,0.8595611285266458,0.7382716049382716
15,0.67,0.3488,0,9929,9.066633,2.6464295,1.2275172739110465e-19,6.545971924144869e-18,0.27962382445141065,0.07160493827160494
15,0.67,0.3488,0,10461,8.974862,1.2056642,2.837066364010168e-19,1.4890571029779552e-17,0.5536050156739812,0.3358024691358025
15,0.67,0.3488,0,8907,8.963568,0.8556819,3.1434017012870163e-19,1.644651493899792e-17,0.8288401253918495,0.6419753086419753
15,0.67,0.3488,0,13060,8.954503,1.5354022,3.412690254600226e-19,1.7799479766783247e-17,0.4463949843260188,0.2222222222222222
15,0.67,0.3488,2,13744,8.952088,5.8190813,3.4881942150083934e-19,4.464351949946897e-16,0.125,0.0020161290322580645
15,0.67,0.3488,0,6918,8.919982,1.1570032,4.663631646980758e-19,2.4247969794520582e-17,0.606269592476489,0.40987654320987654
15,0.67,0.3488,0,13799,8.803093,1.669795,1.3309577894101495e-18,6.649992702764585e-17,0.3962382445141066,0.16049382716049382
15,0.67,0.3488,0,4419,8.755826,1.4647889,2.026146227408213e-18,9.944253962129159e-17,0.46394984326018807,0.23950617283950618
15,0.67,0.3488,0,488,8.678204,1.0112505,4.020686275091712e-18,1.9503258963549823e-16,0.65141065830721,0.4666666666666667
15,0.67,0.3488,0,3716,8.56417,1.1512051,1.0885705197433482e-17,5.145351223718701e-16,0.5529780564263322,0.3506172839506173
15,0.67,0.3488,0,8863,8.552883,0.6061521,1.2005135082748958e-17,5.658397663081506e-16,0.9554858934169279,0.8765432098765432
15,0.67,0.3488,0,8541,8.5362,1.1701345,1.3870873847934472e-17,6.519310708529202e-16,0.5655172413793104,0.3654320987654321
15,0.67,0.3488,0,5895,8.529456,1.2387766,1.470371320304149e-17,6.871920794163042e-16,0.5536050156739812,0.30617283950617286
15,0.67,0.3488,0,13216,8.388301,1.3986089,4.9321919659120173e-17,2.229940487196852e-15,0.4507836990595611,0.23703703703703705
15,0.67,0.3488,0,9668,8.299194,1.1883329,1.0482007430855775e-16,4.601573605133994e-15,0.49968652037617556,0.2839506172839506
15,0.67,0.3488,2,11807,8.256108,5.5341916,1.504993014041582e-16,1.788576697687417e-13,0.125,0.0025201612903225806
15,0.67,0.3488,0,12548,8.225306,4.406282,1.946943571792032e-16,8.32731289138196e-15,0.16614420062695925,0.009876543209876543
15,0.67,0.3488,0,8979,8.200502,0.84366256,2.393849553761641e-16,1.0212530480893893e-14,0.7529780564263323,0.5703703703703704
15,0.67,0.3488,0,4442,8.198643,1.9351697,2.4311695213452937e-16,1.0345217006686189e-14,0.30971786833855797,0.11358024691358025
15,0.67,0.3488,0,8592,8.174887,1.420867,2.9614288898696887e-16,1.2537469178028469e-14,0.43385579937304075,0.21975308641975308
15,0.67,0.3488,0,1501,8.119986,6.4364986,4.662380178671706e-16,1.939317035318496e-14,0.14921630094043886,0.0024691358024691358
15,0.67,0.3488,0,9748,8.072432,1.7097012,6.891183918113602e-16,2.824027537674239e-14,0.31724137931034485,0.12098765432098765
15,0.67,0.3488,0,4239,8.023346,1.0601945,1.029027718729281e-15,4.145511666880818e-14,0.5630094043887147,0.3654320987654321
15,0.67,0.3488,0,9801,8.007535,1.9664706,1.1703037321394575e-15,4.658256817066099e-14,0.2702194357366771,0.08395061728395062
15,0.67,0.3488,0,9333,7.9662557,0.77123183,1.6355450483332925e-15,6.479094884326029e-14,0.7385579937304075,0.5777777777777777
15,0.67,0.3488,0,11777,7.950301,1.0046438,1.8605883574497267e-15,7.335656182760321e-14,0.6206896551724138,0.47901234567901235
