n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.34,0.3151,2,12647,11.201523,1.7712115,4.0078290100129434e-29,2.2227419689531783e-26,0.3374083129584352,0.11125078566939033
15,0.34,0.3151,2,9277,11.189934,5.1666327,4.567737287393502e-29,2.4515488060533257e-26,0.09046454767726161,0.00251414204902577
15,0.34,0.3151,0,58,11.127343,1.677272,9.234679898718527e-29,6.63952000714884e-26,0.388551604509974,0.16883116883116883
15,0.34,0.3151,2,3938,11.0113945,1.6972263,3.3675099913490237e-28,1.6978373101837897e-25,0.37897310513447435,0.1433060967944689
15,0.34,0.3151,0,7571,10.9614105,1.3528134,5.857941311900457e-28,3.7486318287461467e-25,0.4657415437987858,0.24321133412042503
15,0.34,0.3151,1,8372,10.956988,2.0833395,6.151252570312137e-28,1.3645938701980443e-25,0.2557077625570776,0.07106274007682459
15,0.34,0.3151,2,12809,10.954663,2.241303,6.311297873254536e-28,3.088452176917911e-25,0.2469437652811736,0.06473915776241358
15,0.34,0.3151,2,6669,10.940664,1.0356828,7.365857892744568e-28,3.5015183891281176e-25,0.8215158924205379,0.5996228786926462
15,0.34,0.3151,2,7715,10.89508,1.405621,1.21660179622954e-27,5.622727968240856e-25,0.5965770171149144,0.33940917661847897
15,0.34,0.3151,2,9182,10.839757,4.041041,2.230625380146124e-27,1.0030579749965194e-24,0.11246943765281174,0.009428032683846637
15,0.34,0.3151,2,6596,10.836216,1.5205669,2.3186386216296482e-27,1.0151976154387917e-24,0.4474327628361858,0.2011313639220616
15,0.34,0.3151,1,8039,10.834172,1.4862098,2.371001162692692e-27,5.123210044789742e-25,0.4703196347031963,0.2266325224071703
15,0.34,0.3151,2,6673,10.822483,2.8005729,2.6937811444100555e-27,1.1492084789921667e-24,0.16625916870415647,0.028284098051539912
15,0.34,0.3151,2,436,10.788776,3.2322924,3.8893379724472995e-27,1.6177701296394544e-24,0.13202933985330073,0.01571338780641106
15,0.34,0.3151,2,11724,10.643947,1.1067783,1.8607649352821552e-26,7.199862091447558e-24,0.7579462102689487,0.5518541797611565
15,0.34,0.3151,2,2714,10.636298,1.410214,2.0199548120101812e-26,7.638183673233045e-24,0.4718826405867971,0.21935889377749843
15,0.34,0.3151,2,39,10.623721,1.6656008,2.3115899257968801e-26,8.546718485646331e-24,0.3202933985330073,0.10747957259585167
15,0.34,0.3151,2,2225,10.581982,1.3626902,3.612347897007323e-26,1.306570528487127e-23,0.5378973105134475,0.27592708988057824
15,0.34,0.3151,2,8937,10.53323,2.3747957,6.071470178242874e-26,2.1493004430979775e-23,0.1882640586797066,0.039597737272155875
15,0.34,0.3151,1,13899,10.50914,1.1722249,7.840529526194788e-26,1.5908625641076693e-23,0.6073059360730594,0.3585147247119078
15,0.34,0.3151,1,9296,10.439752,1.7826341,1.6323669896256165e-25,3.2332526158798817e-23,0.2968036529680365,0.10179257362355953
15,0.34,0.3151,2,9212,10.385104,4.188612,2.898526637963161e-25,1.0047017958839806e-22,0.08801955990220049,0.0043997485857950975
15,0.34,0.3151,0,6202,10.383976,0.9198671,2.9329930981955644e-25,1.3942611190793656e-22,0.7120555073720729,0.5171192443919717
15,0.34,0.3151,2,8671,10.3664465,1.6614988,3.523856420503075e-25,1.1965290433536769e-22,0.33985330073349634,0.12759270898805783
15,0.34,0.3151,2,675,10.290403,1.4382662,7.784922879813468e-25,2.5905109374867294e-22,0.4669926650366748,0.22941546197360152
15,0.34,0.3151,1,1460,10.289952,0.9361916,7.821515584073045e-25,1.513190421951248e-22,0.8013698630136986,0.6197183098591549
15,0.34,0.3151,0,8112,10.282919,1.4067801,8.414010293489743e-25,3.888675090641176e-22,0.38941890719861233,0.18299881936245574
15,0.34,0.3151,1,1088,10.273231,1.5700251,9.303638198047322e-25,1.7792406015989808e-22,0.363013698630137,0.14916773367477593
15,0.34,0.3151,0,11301,10.251842,0.6447867,1.161102043388617e-24,5.2211934588918415e-22,0.9297484822202949,0.8642266824085005
15,0.34,0.3151,2,6023,10.229322,3.3399627,1.465405460463542e-24,4.780669813959297e-22,0.11246943765281174,0.011942174732872407
15,0.34,0.3151,1,12571,10.214427,1.9326378,1.7088622095343605e-24,3.2309147093446237e-22,0.2511415525114155,0.07682458386683738
15,0.34,0.3151,2,9652,10.196188,2.4152386,2.062075696756708e-24,6.513187673491181e-22,0.1784841075794621,0.03771213073538655
15,0.34,0.3151,2,11982,10.195592,1.5286942,2.0747622712767916e-24,6.513187673491181e-22,0.44987775061124696,0.22815839094908863
15,0.34,0.3151,1,10719,10.191463,2.3110435,2.164803426490183e-24,4.046966225836367e-22,0.1780821917808219,0.03841229193341869
15,0.34,0.3151,0,5140,10.166383,1.0657787,2.801195044862496e-24,1.1950329014467232e-21,0.5663486556808326,0.3234946871310508
15,0.34,0.3151,2,1231,10.134029,3.7536151,3.90231078940463e-24,1.2023453132243375e-21,0.10268948655256724,0.009428032683846637
15,0.34,0.3151,1,7646,10.105193,4.5149813,5.239198972807559e-24,9.579098077974963e-22,0.0821917808219178,0.0038412291933418692
15,0.34,0.3151,1,3462,10.09897,3.49381,5.582521542494655e-24,1.0095868850437616e-21,0.10273972602739725,0.009603072983354673
15,0.34,0.3151,0,8527,10.0944195,1.5402892,5.847625698059369e-24,2.4323199091077946e-21,0.33217692974848223,0.14049586776859505
15,0.34,0.3151,2,1127,10.073219,1.5245711,7.256312474024716e-24,2.195100489869513e-21,0.3422982885085575,0.13010685103708358
15,0.34,0.3151,0,8244,10.066354,0.90072554,7.780943453292719e-24,3.082365170854387e-21,0.7294015611448396,0.5655253837072018
15,0.34,0.3151,1,5193,9.985192,2.0639665,1.7695788254620282e-23,3.1658336019394863e-21,0.20776255707762556,0.05505761843790013
15,0.34,0.3151,1,15003,9.927728,1.964257,3.153606324691139e-23,5.581883194703316e-21,0.23972602739726026,0.0736235595390525
15,0.34,0.3151,2,15117,9.913901,1.2191695,3.6221855565684024e-23,1.0761772016104479e-20,0.5501222493887531,0.30672532998114393
15,0.34,0.3151,2,385,9.82207,1.469754,9.04668001843247e-23,2.5951493473565417e-20,0.43031784841075793,0.20741671904462602
15,0.34,0.3151,1,3841,9.811279,1.705972,1.0068344324701218e-22,1.7633380302566197e-20,0.2831050228310502,0.10115236875800256
15,0.34,0.3151,1,8433,9.749559,1.0376915,1.852699795277959e-22,3.1778576488489365e-20,0.7054794520547946,0.47823303457106275
15,0.34,0.3151,1,8200,9.739832,1.2288815,2.0389083376189033e-22,3.461567032786052e-20,0.4954337899543379,0.26696542893725994
15,0.34,0.3151,0,1941,9.737995,1.43913,2.0760951464909606e-22,7.676015788292578e-20,0.3443191673894189,0.15348288075560804
15,0.34,0.3151,2,1925,9.733371,2.4002995,2.1727169672634763e-22,6.024944150221619e-20,0.15647921760391198,0.03142677561282212
15,0.34,0.3151,1,13733,9.722346,1.2812233,2.4213705410193585e-22,4.0693700062101094e-20,0.502283105022831,0.2740076824583867
15,0.34,0.3151,1,9093,9.679277,0.7300789,3.6931842516731317e-22,6.024235252876231e-20,0.9497716894977168,0.79449423815621
15,0.34,0.3151,1,16564,9.677129,2.6527324,3.7715887568917636e-22,6.09239745021021e-20,0.136986301369863,0.024327784891165175
15,0.34,0.3151,0,7928,9.665865,1.0538986,4.2104662071119763e-22,1.4905050373176396e-19,0.5099739809193409,0.3152302243211334
15,0.34,0.3151,0,5705,9.626722,1.2797875,6.166490639261627e-22,2.1374598178340615e-19,0.4163052905464007,0.23140495867768596
15,0.34,0.3151,2,4982,9.623941,2.3608992,6.335578706116078e-22,1.7280550575796606e-19,0.16381418092909536,0.035826524198617225
15,0.34,0.3151,2,13695,9.601599,0.8926021,7.871406170628602e-22,2.112329933337398e-19,0.8019559902200489,0.6360779384035198
15,0.34,0.3151,2,13565,9.579948,1.3306507,9.709308024286167e-22,2.5241166704386445e-19,0.4254278728606357,0.20175989943431805
15,0.34,0.3151,0,12429,9.565963,3.6804843,1.1116219103283753e-21,3.626503008635982e-19,0.1326973113616652,0.014167650531286895
15,0.34,0.3151,2,11988,9.529461,2.0500348,1.5810238277120063e-21,4.046934530072671e-19,0.1882640586797066,0.04776869893148963
15,0.34,0.3151,2,6371,9.525581,2.7322335,1.641208911645185e-21,4.137338465447362e-19,0.11735941320293398,0.01697045883092395
15,0.34,0.3151,2,12062,9.509049,1.7344555,1.924119879718629e-21,4.778135307277395e-19,0.26894865525672373,0.09428032683846638
15,0.34,0.3151,1,67,9.506976,3.0795102,1.962860838894839e-21,3.0238961701418824e-19,0.10273972602739725,0.012163892445582587
15,0.34,0.3151,1,3031,9.487906,1.5342623,2.357209374038765e-21,3.5653863241142703e-19,0.3424657534246575,0.14852752880921896
15,0.34,0.3151,2,10427,9.4802,4.9262915,2.537965016691529e-21,6.20980322760495e-19,0.06845965770171149,0.00251414204902577
15,0.34,0.3151,1,3175,9.460219,0.9211669,3.07296423941945e-21,4.6061242356271e-19,0.7100456621004566,0.5275288092189501
15,0.34,0.3151,1,13160,9.422514,2.8905356,4.404162304912666e-21,6.484641807888226e-19,0.1187214611872146,0.01856594110115237
15,0.34,0.3151,0,8677,9.404148,1.1272289,5.245324612843419e-21,1.586758380154342e-18,0.49696444058976585,0.3069657615112161
15,0.34,0.3151,2,11522,9.400386,1.6682447,5.436321102917709e-21,1.3108624711644179e-18,0.27383863080684595,0.09742300439974859
15,0.34,0.3151,1,1932,9.3921585,1.7522695,5.878320545871121e-21,8.4929698355123545e-19,0.2420091324200913,0.08066581306017925
15,0.34,0.3151,2,6045,9.374564,1.6830415,6.94620534022745e-21,1.6510137778672046e-18,0.29095354523227385,0.11125078566939033
15,0.34,0.3151,1,7115,9.373423,1.006139,7.02176385637885e-21,9.985308294224897e-19,0.6438356164383562,0.4046094750320102
15,0.34,0.3151,2,8238,9.366689,1.9253414,7.484371333483233e-21,1.7538728203731552e-18,0.22982885085574573,0.07291011942174733
15,0.34,0.3151,1,14561,9.329882,1.3895538,1.0598958724025883e-20,1.4944531800876496e-18,0.3607305936073059,0.1613316261203585
15,0.34,0.3151,0,8849,9.319695,0.74210405,1.1667459935961977e-20,3.466485685973846e-18,0.7588898525585429,0.5714285714285714
15,0.34,0.3151,2,9818,9.314178,2.1724153,1.2290039369359266e-20,2.8011188359917734e-18,0.17114914425427874,0.041483343808925204
15,0.34,0.3151,0,9368,9.296837,0.91621447,1.4468585385204272e-20,4.223303923491731e-18,0.5967042497831744,0.4203069657615112
15,0.34,0.3151,2,12161,9.283003,2.6162844,1.6476743995102885e-20,3.704595494466511e-18,0.12224938875305623,0.02011313639220616
15,0.34,0.3151,2,7714,9.266444,4.64244,1.9245421423760338e-20,4.269404288646993e-18,0.06601466992665037,0.00251414204902577
15,0.34,0.3151,0,1873,9.244476,1.7603819,2.3639631429191867e-20,6.781313581360246e-18,0.24284475281873374,0.08618654073199528
15,0.34,0.3151,0,8073,9.231616,1.8376555,2.665803075187306e-20,7.392271927494398e-18,0.2263660017346054,0.07319952774498228
15,0.34,0.3151,1,1241,9.222094,1.1340704,2.913542589326787e-20,3.97340340993599e-18,0.5045662100456622,0.28169014084507044
15,0.34,0.3151,0,1638,9.209423,1.0879489,3.2788342638125455e-20,8.798910400211795e-18,0.4457935819601041,0.24911452184179456
15,0.34,0.3151,0,16365,9.203488,0.86748016,3.465154950327281e-20,9.151309216435761e-18,0.6426712922810061,0.45690672963400236
15,0.34,0.3151,2,8790,9.171205,1.9215258,4.677614438595001e-20,1.010729208173294e-17,0.21271393643031786,0.06473915776241358
15,0.34,0.3151,2,15260,9.141431,1.8863169,6.163147676009198e-20,1.2986197431899966e-17,0.21271393643031786,0.06473915776241358
15,0.34,0.3151,2,1685,9.141379,1.9241974,6.166063211444268e-20,1.2986197431899966e-17,0.21271393643031786,0.06536769327467001
15,0.34,0.3151,1,2706,9.111123,0.995664,8.153368569640418e-20,1.0852459700934182e-17,0.6095890410958904,0.3873239436619718
15,0.34,0.3151,1,151,9.109383,3.4458957,8.285220078137902e-20,1.0940435846036381e-17,0.091324200913242,0.010243277848911651
15,0.34,0.3151,2,4131,9.082943,1.2327521,1.0567835409784091e-19,2.1707116734319468e-17,0.46943765281173594,0.2545568824638592
15,0.34,0.3151,2,8064,9.08045,0.97762376,1.0812666995125447e-19,2.1939165056694778e-17,0.6748166259168704,0.48020113136392206
15,0.34,0.3151,1,11691,9.06183,1.9201862,1.2828015426402624e-19,1.6805710288542274e-17,0.19863013698630136,0.05953905249679898
15,0.34,0.3151,0,9129,9.056906,0.79906756,1.3420293821994765e-19,3.488857009536701e-17,0.7450130095403296,0.5619834710743802
15,0.34,0.3151,2,4044,9.054701,1.3476602,1.3694263660332625e-19,2.7124423664358834e-17,0.36185819070904646,0.16216216216216217
15,0.34,0.3151,2,16527,9.051892,4.450462,1.4051139723159435e-19,2.7503866201638433e-17,0.06356968215158924,0.00251414204902577
15,0.34,0.3151,0,7934,9.048137,1.1697614,1.4542896008750706e-19,3.722533904516835e-17,0.4371205550737207,0.2550177095631641
15,0.34,0.3151,2,4120,9.035924,2.1934981,1.6262283903654088e-19,3.1461846463836825e-17,0.16381418092909536,0.04022627278441232
15,0.34,0.3151,1,14975,9.023446,1.3935249,1.822637634077723e-19,2.369144137170715e-17,0.2899543378995434,0.11267605633802817
15,0.34,0.3151,2,4916,8.998073,1.7541559,2.2971436944119594e-19,4.3930892859340433e-17,0.2371638141809291,0.08045254556882464
15,0.34,0.3151,1,8003,8.961964,1.3423202,3.1894752464664224e-19,4.082037626977564e-17,0.4041095890410959,0.2119078104993598
15,0.34,0.3151,2,8261,8.95476,2.3026607,3.4047760721818887e-19,6.437348214654802e-17,0.1491442542787286,0.0339409176618479
15,0.34,0.3151,2,8531,8.95202,1.4759595,3.490365558639619e-19,6.525022715128762e-17,0.3080684596577017,0.12633563796354494
15,0.34,0.3151,2,9192,8.945728,2.2558916,3.6950379739400917e-19,6.830893534490583e-17,0.1491442542787286,0.0339409176618479
15,0.34,0.3151,0,13977,8.874128,1.2277064,7.048307396613369e-19,1.6995614270268584e-16,0.3668690372940156,0.1936245572609209
15,0.34,0.3151,0,5206,8.866604,1.4464191,7.541042669378316e-19,1.7923981133302346e-16,0.2948829141370338,0.1334120425029516
15,0.34,0.3151,0,1279,8.856291,3.150745,8.272077160463687e-19,1.9115391638304836e-16,0.12402428447528187,0.01652892561983471
15,0.34,0.3151,2,7376,8.847137,1.1341105,8.979284490973887e-19,1.6417289600090498e-16,0.46454767726161367,0.25392834695160277
15,0.34,0.3151,1,4310,8.823185,1.650267,1.1124898011685036e-18,1.412946970369585e-16,0.2237442922374429,0.07554417413572344
15,0.34,0.3151,2,7802,8.811402,1.6284621,1.2358947515758513e-18,2.235088790947719e-16,0.2860635696821516,0.11565053425518541
15,0.34,0.3151,0,3716,8.809957,0.9406169,1.2519485803911526e-18,2.777322730739733e-16,0.5732870771899393,0.4025974025974026
15,0.34,0.3151,2,13888,8.774325,2.385192,1.7193146964505591e-18,3.075909453714452e-16,0.1271393643031785,0.0251414204902577
15,0.34,0.3151,2,7384,8.764639,1.7372425,1.873761773047121e-18,3.3165583382934044e-16,0.2371638141809291,0.08485229415461974
15,0.34,0.3151,2,5203,8.755749,1.6914676,2.027532545816643e-18,3.550956473399716e-16,0.2371638141809291,0.08359522313010685
15,0.34,0.3151,0,16212,8.742635,0.76385164,2.2773527042483893e-18,4.857768499139063e-16,0.7389418907198613,0.58913813459268
15,0.34,0.3151,2,3747,8.741082,1.7475369,2.3088749199093058e-18,4.0015688455678155e-16,0.2176039119804401,0.07165304839723445
15,0.34,0.3151,1,8728,8.730497,2.1480727,2.5355419553524187e-18,3.1959353828146626e-16,0.15296803652968036,0.03841229193341869
15,0.34,0.3151,0,8092,8.727858,2.0621839,2.595417291793316e-18,5.397819112607149e-16,0.18126626192541198,0.05076741440377804
15,0.34,0.3151,2,4935,8.7268915,3.379347,2.6176824691277902e-18,4.490000094984347e-16,0.08068459657701711,0.008170961659333752
15,0.34,0.3151,1,1647,8.71241,1.554194,2.974825297750124e-18,3.6663069114049307e-16,0.2694063926940639,0.10691421254801536
15,0.34,0.3151,0,16240,8.668538,1.4624119,4.377053516451178e-18,8.881148342282281e-16,0.2870771899392888,0.12987012987012986
15,0.34,0.3151,2,13837,8.657249,1.2148969,4.832836622386596e-18,8.165096865984516e-16,0.40097799511002447,0.20050282840980516
