n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.89,0.5033,2,13899,13.199364,1.2450069,8.84796973540141e-40,1.51765485007844e-37,0.889196675900277,0.6241610738255033
100,0.89,0.5033,1,13695,13.196237,1.0237603,9.222932458468415e-40,2.7401991114999552e-37,0.95260663507109,0.8662864385297845
100,0.89,0.5033,1,8671,13.180747,1.6818434,1.1326394212423003e-39,3.306114858005156e-37,0.5639810426540285,0.2458808618504436
100,0.89,0.5033,1,8531,13.167966,1.7646775,1.3416410818722929e-39,3.848659365550208e-37,0.5260663507109005,0.21292775665399238
100,0.89,0.5033,2,13270,13.159204,3.3297412,1.5066628866947028e-39,2.5579446029414764e-37,0.18559556786703602,0.019524100061012812
100,0.89,0.5033,1,8277,13.144029,6.7879615,1.8415496547528045e-39,5.193170026402908e-37,0.11374407582938388,0.0012674271229404308
100,0.89,0.5033,2,15205,13.140335,1.1987075,1.9336881059902484e-39,3.249767950249066e-37,0.96398891966759,0.8309945088468579
100,0.89,0.5033,2,6214,13.132544,2.455776,2.143345655690461e-39,3.5660985019377887e-37,0.2880886426592798,0.05857230018303844
100,0.89,0.5033,2,8086,13.124653,3.0334797,2.37868818569229e-39,3.918476636984983e-37,0.2077562326869806,0.026845637583892617
100,0.89,0.5033,1,385,13.093243,1.6394299,3.5990831744449566e-39,9.980257642735865e-37,0.6421800947867299,0.3162230671736375
100,0.89,0.5033,2,718,13.055971,1.6157368,5.875629169168187e-39,9.584188050649049e-37,0.6454293628808865,0.3111653447223917
100,0.89,0.5033,2,3841,13.037707,1.7821811,7.466916098302972e-39,1.2061606800346101e-36,0.5152354570637119,0.19463087248322147
100,0.89,0.5033,1,11206,12.997987,1.6890672,1.256068574920595e-38,3.425978516316207e-36,0.8246445497630331,0.5747782002534855
100,0.89,0.5033,2,9673,12.953276,3.3384707,2.2513685674101816e-38,3.533799077789679e-36,0.16897506925207756,0.01525320317266626
100,0.89,0.5033,0,11670,12.948715,2.1720648,2.3891864531894933e-38,8.457720044290806e-36,0.36647493837304845,0.10983397190293742
100,0.89,0.5033,2,1932,12.926744,1.865591,3.180004011123941e-38,4.9447576389794514e-36,0.48476454293628807,0.1793776693105552
100,0.89,0.5033,1,1685,12.898713,2.0958025,4.57674941127858e-38,1.2281928500782744e-35,0.37203791469194314,0.11153358681875793
100,0.89,0.5033,1,13888,12.880818,2.526896,5.772021289627981e-38,1.524363336775085e-35,0.24170616113744076,0.043092522179974654
100,0.89,0.5033,1,8627,12.877396,2.804356,6.033767458921201e-38,1.568590984086421e-35,0.2156398104265403,0.032953105196451206
100,0.89,0.5033,1,11988,12.8726,2.1555696,6.420452039274586e-38,1.643438169683855e-35,0.3341232227488152,0.08935361216730038
100,0.89,0.5033,1,12161,12.825544,2.6739767,1.1795571946571732e-37,2.9735564552584925e-35,0.22985781990521326,0.03929024081115336
100,0.89,0.5033,1,12647,12.808945,1.6613811,1.4610756188380517e-37,3.628265096451866e-35,0.509478672985782,0.1932826362484157
100,0.89,0.5033,1,5203,12.802621,1.8639084,1.5851057492934425e-37,3.8783808024623965e-35,0.44549763033175355,0.16223067173637515
100,0.89,0.5033,0,58,12.802517,1.8403693,1.5872280101441248e-37,5.389448904648562e-35,0.5012325390304027,0.24776500638569604
100,0.89,0.5033,1,10702,12.79652,2.7993307,1.7146298828266792e-37,4.134494491372505e-35,0.2132701421800948,0.032953105196451206
100,0.89,0.5033,1,11026,12.786449,1.886935,1.9518982799447215e-37,4.639383368817182e-35,0.43838862559241704,0.15399239543726237
100,0.89,0.5033,1,15599,12.775816,2.080534,2.237882236196619e-37,5.244209105047796e-35,0.31990521327014215,0.08111533586818757
100,0.89,0.5033,2,11691,12.773558,2.176342,2.303789846201561e-37,3.392075704522263e-35,0.39058171745152354,0.12202562538133008
100,0.89,0.5033,0,1941,12.7333145,1.5836976,3.860943015650788e-37,1.25957588028231e-34,0.5423171733771569,0.2822477650063857
100,0.89,0.5033,2,12218,12.720522,1.7250481,4.5481125754468225e-37,6.637850616691599e-35,0.5152354570637119,0.1970713849908481
100,0.89,0.5033,2,15853,12.716037,3.9689887,4.816763027464104e-37,6.968808978343284e-35,0.1523545706371191,0.012202562538133009
100,0.89,0.5033,1,12222,12.630409,1.7155896,1.4352976561014102e-36,3.2270922165155763e-34,0.490521327014218,0.1932826362484157
100,0.89,0.5033,1,7384,12.629033,2.0542727,1.4606264393780024e-36,3.24025369311616e-34,0.4052132701421801,0.1394169835234474
100,0.89,0.5033,1,10427,12.62534,4.622229,1.5307756512028906e-36,3.3511901690412754e-34,0.12559241706161137,0.005703422053231939
100,0.89,0.5033,0,13334,12.590711,1.5684981,2.37524994438635e-36,7.5998862643654025e-34,0.4741166803615448,0.19923371647509577
100,0.89,0.5033,1,2681,12.585852,5.2850175,2.5260305220701982e-36,5.458194263143372e-34,0.11137440758293839,0.0025348542458808617
100,0.89,0.5033,2,233,12.532875,3.2922175,4.934126921695052e-36,6.7290166986198584e-34,0.1634349030470914,0.01586333129957291
100,0.89,0.5033,1,15169,12.523193,2.3783624,5.574644236684105e-36,1.1891144975634632e-33,0.2962085308056872,0.07477820025348543
100,0.89,0.5033,1,1186,12.494738,3.0595,7.975858904734075e-36,1.6797764614805765e-33,0.1872037914691943,0.025348542458808618
100,0.89,0.5033,1,16527,12.470794,4.9953704,1.0774712991973832e-35,2.2408709345057578e-33,0.1066350710900474,0.0019011406844106464
100,0.89,0.5033,1,11522,12.4662,1.7516909,1.141413506902882e-35,2.344547892327179e-33,0.4597156398104265,0.17870722433460076
100,0.89,0.5033,0,9368,12.434637,1.0289595,1.6950915591034658e-35,5.222765437104345e-33,0.8652423993426458,0.6500638569604087
100,0.89,0.5033,1,16491,12.4162245,1.3321246,2.133958450236777e-35,4.2776868307276504e-33,0.7203791469194313,0.39670468948035487
100,0.89,0.5033,1,13220,12.361047,2.8990865,4.2459125517839414e-35,8.409939647212049e-33,0.2014218009478673,0.031685678073510776
100,0.89,0.5033,1,15260,12.356575,1.9781028,4.4887574483435314e-35,8.786346638298786e-33,0.36729857819905215,0.11533586818757921
100,0.89,0.5033,2,1490,12.347361,1.5522996,5.033599488728519e-35,6.725298315804858e-33,0.6260387811634349,0.3160463697376449
100,0.89,0.5033,2,13733,12.347056,1.544961,5.052664319483154e-35,6.725298315804858e-33,0.7229916897506925,0.4045149481391092
100,0.89,0.5033,2,14276,12.32138,2.5044572,6.949515729424679e-35,9.176670056045064e-33,0.24930747922437674,0.04942037827943868
100,0.89,0.5033,1,3724,12.3062935,1.461367,8.378351827236787e-35,1.6209188104833218e-32,0.6445497630331753,0.3282636248415716
100,0.89,0.5033,1,6942,12.300561,3.2998488,8.994679183353134e-35,1.7201548534784992e-32,0.16587677725118483,0.019011406844106463
100,0.89,0.5033,1,4131,12.280469,1.3961732,1.1532846635022259e-34,2.1804943444715948e-32,0.6919431279620853,0.4112801013941698
100,0.89,0.5033,0,8073,12.2757,2.2482982,1.2232944817256247e-34,3.7005770158092627e-32,0.3352506162695152,0.0983397190293742
100,0.89,0.5033,2,4310,12.264476,1.8194622,1.4051863760865016e-34,1.798422378871324e-32,0.4487534626038781,0.1635143380109823
100,0.89,0.5033,1,4982,12.262377,2.221693,1.4420763003857864e-34,2.695872526496485e-32,0.3009478672985782,0.07921419518377694
100,0.89,0.5033,1,1118,12.251068,2.6432261,1.6579738537515164e-34,3.065040997635303e-32,0.2156398104265403,0.03802281368821293
100,0.89,0.5033,1,9172,12.231123,1.9884138,2.1198843926047004e-34,3.875894123533737e-32,0.3009478672985782,0.07604562737642585
100,0.89,0.5033,0,925,12.219453,2.1668925,2.4472742604520923e-34,7.271026633107484e-32,0.3599013968775678,0.12132822477650064
100,0.89,0.5033,0,13977,12.209177,1.3281693,2.776824911556415e-34,8.105405768153619e-32,0.6072308956450287,0.35759897828863346
100,0.89,0.5033,2,5575,12.202028,1.8985908,3.031750309704321e-34,3.7926512520947734e-32,0.3961218836565097,0.12690665039658328
100,0.89,0.5033,2,6970,12.186152,2.4944942,3.68408904546752e-34,4.574318920782731e-32,0.2659279778393352,0.05857230018303844
100,0.89,0.5033,2,15655,12.171935,2.3210475,4.385604411605222e-34,5.3652710441388e-32,0.2631578947368421,0.05613178767541183
100,0.89,0.5033,1,1235,12.167571,3.43779,4.626455709392966e-34,8.354774704827435e-32,0.15402843601895735,0.015842839036755388
100,0.89,0.5033,1,7714,12.166806,3.5645506,4.669996679582591e-34,8.354774704827435e-32,0.14218009478672985,0.012040557667934094
100,0.89,0.5033,0,4122,12.165538,1.3061064,4.743083164055879e-34,1.3375494522637578e-31,0.5275267050123253,0.24776500638569604
100,0.89,0.5033,2,13160,12.1312685,2.818271,7.212387495358341e-34,8.695630662882033e-32,0.21329639889196675,0.03599755948749237
100,0.89,0.5033,1,10047,12.127915,2.176883,7.513769327487392e-34,1.3299371709652686e-31,0.2938388625592417,0.07667934093789606
100,0.89,0.5033,1,13837,12.121819,1.3720597,8.09433059746001e-34,1.4176154997951542e-31,0.6516587677725119,0.35044359949302917
100,0.89,0.5033,0,690,12.1099615,1.0109658,9.353841456920049e-34,2.5512985927907503e-31,0.7855382087099425,0.5530012771392082
100,0.89,0.5033,1,12509,12.072335,3.6253266,1.4787821074974499e-33,2.5629142400565175e-31,0.14454976303317535,0.013307984790874524
100,0.89,0.5033,1,8142,12.071256,1.787074,1.4983014228169427e-33,2.5699731002915765e-31,0.36729857819905215,0.11596958174904944
100,0.89,0.5033,2,6678,12.051932,1.2020373,1.8945657835623274e-33,2.2677543530151078e-31,0.9030470914127424,0.6442953020134228
100,0.89,0.5033,1,12670,12.039082,1.3111385,2.2140632333675754e-33,3.7589371506907878e-31,0.7132701421800948,0.43599493029150826
100,0.89,0.5033,2,9988,12.034496,2.5430744,2.340580410708929e-33,2.7816126338125114e-31,0.23545706371191136,0.04575960951799878
100,0.89,0.5033,1,2550,12.033808,4.939599,2.3602004912194893e-33,3.966567249788875e-31,0.11611374407582939,0.005703422053231939
100,0.89,0.5033,1,9564,12.031523,1.7569965,2.4264391029380682e-33,4.037109379468358e-31,0.43838862559241704,0.16666666666666666
100,0.89,0.5033,1,13565,11.996367,1.411352,3.71236202561667e-33,6.115473206159422e-31,0.6303317535545023,0.33269961977186313
100,0.89,0.5033,2,7115,11.971108,1.2585166,5.0351367649667385e-33,5.941461382660752e-31,0.8587257617728532,0.5716900549115315
