n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.34,0.5157,1,3378,17.524734,2.607218,9.277270493407536e-69,2.205074663847351e-65,0.4752941176470588,0.10857142857142857
100,0.34,0.5157,2,13466,17.494795,2.6488974,1.5697510930254863e-68,1.6323449178598774e-65,0.5191256830601093,0.13280293757649939
100,0.34,0.5157,2,8443,17.075148,3.7210174,2.2724895895465936e-65,2.224098928875072e-62,0.27049180327868855,0.022031823745410038
100,0.34,0.5157,2,1262,17.017939,1.7553082,6.046284622085531e-65,5.294635975908372e-62,0.855191256830601,0.4620563035495716
100,0.34,0.5157,2,8640,16.550667,1.4032441,1.5833788871175466e-61,1.3172128961930871e-58,0.9562841530054644,0.7460220318237454
100,0.34,0.5157,2,1089,16.176231,1.9618024,7.419890082145143e-59,5.6114605084877675e-56,0.6612021857923497,0.2588739290085679
100,0.34,0.5157,2,13473,16.097256,1.5871357,2.6667256695137947e-58,1.929086160407414e-55,0.9043715846994536,0.5752753977968176
100,0.34,0.5157,2,8890,16.0378,1.7906164,6.957509122284185e-58,4.823293199023511e-55,0.7759562841530054,0.3996328029375765
100,0.34,0.5157,2,6604,15.613379,1.8469447,5.902667898476048e-55,3.92834353979378e-52,0.6775956284153005,0.27050183598531213
100,0.34,0.5157,0,3471,15.493661,1.6269431,3.8285333033051934e-54,2.1233045700130602e-50,0.6658395368072787,0.3438685208596713
100,0.34,0.5157,1,14059,14.946519,2.2132928,1.641073070774673e-50,3.413021718943626e-47,0.5129411764705882,0.18285714285714286
100,0.34,0.5157,1,14161,14.896354,1.9212222,3.4806269253349764e-50,6.434518975969259e-47,0.6023529411764705,0.2577777777777778
100,0.34,0.5157,1,6826,14.853916,1.8346733,6.562108498179673e-50,1.091803611927134e-46,0.6,0.24761904761904763
100,0.34,0.5157,2,8602,14.770054,3.283695,2.285317862775895e-49,1.3111420207194945e-46,0.24863387978142076,0.030599755201958383
100,0.34,0.5157,1,4619,14.718174,2.7791462,4.927880855321592e-49,7.453643788258241e-46,0.32235294117647056,0.06603174603174604
100,0.34,0.5157,2,15126,14.692927,1.9840525,7.155493436251406e-49,3.840422573946803e-46,0.5628415300546448,0.19400244798041616
100,0.34,0.5157,2,378,14.387373,1.7164468,6.211056961543225e-47,3.1315019917017024e-44,0.6502732240437158,0.2747858017135863
100,0.34,0.5157,2,12286,14.358694,2.514684,9.398148544249302e-47,4.599011631741762e-44,0.36885245901639346,0.08873929008567931
100,0.34,0.5157,0,1945,14.3103695,1.1854739,1.885091983313609e-46,6.272832083674366e-43,0.8461538461538461,0.6245259165613148
100,0.34,0.5157,1,6614,14.306809,3.2527583,1.984091716647183e-46,2.750943165131319e-43,0.23529411764705882,0.03111111111111111
100,0.34,0.5157,2,570,14.269751,2.0326998,3.3778479400693833e-46,1.5611287229687331e-43,0.4644808743169399,0.13892288861689106
100,0.34,0.5157,2,1184,14.240397,1.5216132,5.143358617476488e-46,2.312843261556049e-43,0.7950819672131147,0.4718482252141983
100,0.34,0.5157,2,1460,13.987588,1.3071629,1.8559990935564624e-44,7.720028229648106e-42,0.8715846994535519,0.6156670746634026
100,0.34,0.5157,1,6306,13.981471,3.288596,2.022629786176768e-44,2.588654952493005e-41,0.2023529411764706,0.02095238095238095
100,0.34,0.5157,0,6932,13.970789,4.2180467,2.350075970101264e-44,6.516760665090805e-41,0.2572373862696443,0.021491782553729456
100,0.34,0.5157,0,5943,13.910109,1.6002501,5.499602843549631e-44,1.3071770301568394e-40,0.5690653432588917,0.2743362831858407
100,0.34,0.5157,1,1354,13.902318,1.7947693,6.132238797262325e-44,7.287727793489327e-41,0.5223529411764706,0.20063492063492064
100,0.34,0.5157,1,6673,13.806113,3.3489263,2.3412744964636533e-43,2.596941671477484e-40,0.21176470588235294,0.02603174603174603
100,0.34,0.5157,2,9744,13.774616,1.9151474,3.623028833955837e-43,1.4352369937942192e-40,0.5,0.1762545899632803
100,0.34,0.5157,2,7248,13.719536,2.2021418,7.756055203996862e-43,2.932846511002268e-40,0.39344262295081966,0.10893512851897184
100,0.34,0.5157,1,1202,13.654759,2.8264482,1.891140525042974e-42,1.9665497534790623e-39,0.25882352941176473,0.045714285714285714
100,0.34,0.5157,1,1179,13.532643,5.419912,1.0034992920811835e-41,9.821306600968666e-39,0.12941176470588237,0.0031746031746031746
100,0.34,0.5157,2,489,13.177626,1.732969,1.180480313524921e-39,4.17890030987822e-37,0.587431693989071,0.27356181150550796
100,0.34,0.5157,1,10149,13.143266,1.0138177,1.8602229927826868e-39,1.71946611966213e-36,0.908235294117647,0.7574603174603175
100,0.34,0.5157,2,15003,13.08497,2.572421,4.013141842991503e-39,1.3626664078304618e-36,0.2923497267759563,0.06364749082007344
100,0.34,0.5157,2,9929,12.894843,3.1943822,4.812416306912571e-38,1.601379650288227e-35,0.19672131147540983,0.025091799265605876
100,0.34,0.5157,2,882,12.861964,1.3668033,7.368069178679851e-38,2.4037242155857913e-35,0.7540983606557377,0.4700122399020808
100,0.34,0.5157,2,1482,12.819171,1.5811223,1.2806237142665675e-37,4.097503338070606e-35,0.6256830601092896,0.30966952264381886
100,0.34,0.5157,2,4695,12.747755,1.9702307,3.2085211460422325e-37,1.007233487317937e-34,0.41530054644808745,0.1346389228886169
100,0.34,0.5157,2,1410,12.742419,1.359152,3.435740537824688e-37,1.058589834598651e-34,0.7814207650273224,0.4847001223990208
100,0.34,0.5157,2,12195,12.691433,3.1888368,6.596800911330195e-37,1.9955922465947597e-34,0.1830601092896175,0.021419828641370868
100,0.34,0.5157,2,12571,12.6561165,2.2001007,1.0349366136518595e-36,3.020925504901691e-34,0.3087431693989071,0.07343941248470012
100,0.34,0.5157,1,12185,12.585067,3.093598,2.551259430089296e-36,2.021326399896462e-33,0.19294117647058823,0.027301587301587302
100,0.34,0.5157,2,1318,12.573603,1.6071237,2.9497072549155524e-36,8.461591259876717e-34,0.5901639344262295,0.2692778457772338
100,0.34,0.5157,1,11206,12.570953,1.5960418,3.0502438774422265e-36,2.306816256040171e-33,0.7223529411764706,0.4266666666666667
100,0.34,0.5157,1,8937,12.517485,2.6586964,5.990345625340246e-36,4.333363935409175e-33,0.2188235294117647,0.03746031746031746
100,0.34,0.5157,1,439,12.46865,2.2799003,1.1068507855296214e-35,7.6732430706841e-33,0.28705882352941176,0.07047619047619047
100,0.34,0.5157,1,9182,12.378721,4.307634,3.407296706907476e-35,2.2676241043810634e-32,0.12470588235294118,0.006349206349206349
100,0.34,0.5157,2,8372,12.352861,2.2527478,4.7009350621893154e-35,1.2220962119485285e-32,0.30327868852459017,0.07466340269277846
100,0.34,0.5157,1,12809,12.236804,2.4271371,1.976629970484849e-34,1.2648911326510353e-31,0.25882352941176473,0.058412698412698416
100,0.34,0.5157,0,13743,12.230032,1.5381372,2.148551366179905e-34,2.3831731753667505e-31,0.4855252274607113,0.22882427307206069
100,0.34,0.5157,1,11982,12.173264,1.6504948,4.314800370787566e-34,2.5639160203272687e-31,0.5105882352941177,0.23682539682539683
100,0.34,0.5157,2,15166,12.144288,1.5161294,6.1515717779770365e-34,1.5746130960304914e-31,0.6147540983606558,0.2833537331701346
100,0.34,0.5157,2,1647,12.111076,2.0694792,9.227577782551298e-34,2.326188471910432e-31,0.3442622950819672,0.10159118727050184
100,0.34,0.5157,2,3118,12.078367,2.901233,1.3742210187758611e-33,3.412580494088474e-31,0.18032786885245902,0.02386780905752754
100,0.34,0.5157,0,12393,12.063095,1.3796513,1.6544708922614797e-33,1.720442919090406e-30,0.5467328370554178,0.2945638432364096
100,0.34,0.5157,0,8527,12.041814,2.0781307,2.1419331136044968e-33,2.0963225378912716e-30,0.33416046319272125,0.10366624525916561
100,0.34,0.5157,2,8770,11.979458,1.848878,4.552909096517265e-33,1.1139897286449157e-30,0.4371584699453552,0.16768665850673195
100,0.34,0.5157,0,11301,11.970583,0.76131845,5.0671194932801977e-33,4.215336706459797e-30,0.9313482216708023,0.8482932996207333
100,0.34,0.5157,1,8863,11.949963,1.1555871,6.495444053102589e-33,3.726593039845547e-30,0.7576470588235295,0.526984126984127
100,0.34,0.5157,2,5618,11.928068,1.5000212,8.451182203863577e-33,2.0378372392446694e-30,0.587431693989071,0.2937576499388005
100,0.34,0.5157,2,15205,11.90682,1.1025299,1.0905763319274173e-32,2.592144144372624e-30,0.8934426229508197,0.715422276621787
100,0.34,0.5157,2,8781,11.8337555,1.1333263,2.611885984653489e-32,6.1206421144598244e-30,0.8087431693989071,0.5795593635250919
100,0.34,0.5157,0,11003,11.787777,1.3843645,4.5129461227560947e-32,3.413018072291632e-29,0.5095119933829612,0.2503160556257901
100,0.34,0.5157,1,10510,11.590549,1.209428,4.601705842968535e-31,2.469780058558403e-28,0.7129411764705882,0.43746031746031744
100,0.34,0.5157,2,11434,11.562452,2.6895914,6.385835954554099e-31,1.4756602584982096e-28,0.20491803278688525,0.03733170134638923
100,0.34,0.5157,2,67,11.487144,3.4625826,1.530885778317827e-30,3.489161312281097e-28,0.13934426229508196,0.014075887392900856
100,0.34,0.5157,2,3031,11.302298,1.8122071,1.2782923570912882e-29,2.8740848969303857e-27,0.39344262295081966,0.14687882496940025
100,0.34,0.5157,2,1088,11.178597,1.6968889,5.190379177579772e-29,1.1514337167542965e-26,0.4180327868852459,0.16523867809057527
100,0.34,0.5157,1,9652,11.151161,2.5958052,7.067772046631018e-29,3.4586350385837315e-26,0.17882352941176471,0.03111111111111111
100,0.34,0.5157,1,6596,11.146645,1.4951413,7.435757589824351e-29,3.534746707985644e-26,0.4447058823529412,0.1873015873015873
100,0.34,0.5157,2,5193,11.099265,2.2765543,1.2647901152977457e-28,2.697894607477422e-26,0.24316939890710382,0.0587515299877601
100,0.34,0.5157,1,3747,11.060359,2.114953,1.9531411468559273e-28,9.026767333719144e-26,0.24235294117647058,0.06095238095238095
100,0.34,0.5157,1,9277,11.016448,4.6430845,3.1837668091131893e-28,1.4316624910817633e-25,0.09411764705882353,0.0038095238095238095
100,0.34,0.5157,1,675,11.012908,1.4891944,3.3113949217624247e-28,1.44986812390219e-25,0.48705882352941177,0.23492063492063492
100,0.34,0.5157,2,8200,10.992236,1.3688028,4.164782258750209e-28,8.661705902635747e-26,0.5628415300546448,0.277233782129743
100,0.34,0.5157,0,58,10.942698,1.6876006,7.202474076011161e-28,4.279812988452632e-25,0.3813068651778329,0.1592920353982301
100,0.34,0.5157,0,925,10.931563,2.1773214,8.143290691337054e-28,4.672002431809169e-25,0.2638544251447477,0.0695322376738306
100,0.34,0.5157,1,3938,10.929858,1.6416762,8.297827815608956e-28,3.5399810050282514e-25,0.38588235294117645,0.15301587301587302
100,0.34,0.5157,2,13899,10.875885,1.1965252,1.501904579110571e-27,3.0106853478604438e-25,0.6639344262295082,0.36964504283965727
100,0.34,0.5157,1,12670,10.851558,1.3977057,1.9605579952614404e-27,8.154940981289962e-25,0.4988235294117647,0.2419047619047619
100,0.34,0.5157,1,6669,10.8045,0.9811906,3.2774019639522566e-27,1.329985704298479e-24,0.8235294117647058,0.6152380952380953
100,0.34,0.5157,2,6970,10.716515,2.7160215,8.51521701570983e-27,1.6866211988973825e-24,0.1721311475409836,0.029987760097919217
100,0.34,0.5157,1,8790,10.635305,2.0874062,2.0415878574603963e-26,8.038218073719656e-24,0.22823529411764706,0.058412698412698416
100,0.34,0.5157,1,13695,10.633683,0.97086066,2.077433448551179e-26,8.038218073719656e-24,0.8188235294117647,0.6336507936507937
100,0.34,0.5157,1,1925,10.61913,2.5594997,2.4281309037681046e-26,9.181645903839483e-24,0.16941176470588235,0.03111111111111111
100,0.34,0.5157,2,8015,10.598688,1.2372311,3.0219051565666606e-26,5.9151127052889524e-24,0.6229508196721312,0.3372093023255814
100,0.34,0.5157,2,11691,10.593539,2.2815218,3.192864564807238e-26,6.177079142937538e-24,0.23224043715846995,0.0587515299877601
100,0.34,0.5157,1,8238,10.578531,2.0182002,3.747880768353349e-26,1.355592178779631e-23,0.2447058823529412,0.0673015873015873
100,0.34,0.5157,2,6094,10.577422,2.030466,3.792489842603004e-26,7.25280988519871e-24,0.25956284153005466,0.07221542227662178
100,0.34,0.5157,2,16564,10.566943,2.7231047,4.2409256818831264e-26,8.018241078996757e-24,0.15300546448087432,0.023255813953488372
100,0.34,0.5157,2,3224,10.528615,1.3533709,6.376607832598238e-26,1.1920674283007808e-23,0.5027322404371585,0.2331701346389229
100,0.34,0.5157,1,11724,10.526805,1.1025517,6.500353666999384e-26,2.301125198117782e-23,0.7647058823529411,0.5473015873015873
100,0.34,0.5157,0,7571,10.517545,1.3221765,7.171811957679509e-26,3.140121246101886e-23,0.44830438378825477,0.22882427307206069
100,0.34,0.5157,2,13733,10.504675,1.4389682,8.220583823130775e-26,1.503011798343405e-23,0.5245901639344263,0.2637698898408813
100,0.34,0.5157,1,1690,10.476118,2.2516868,1.1121528456937704e-25,3.854999801386031e-23,0.21176470588235294,0.05206349206349206
100,0.34,0.5157,2,15530,10.46718,1.8893894,1.2222950176277143e-25,2.1867252154075173e-23,0.28415300546448086,0.08690330477356181
100,0.34,0.5157,1,8671,10.453693,1.6786295,1.4092829884320446e-25,4.7852347676596655e-23,0.35294117647058826,0.1403174603174603
100,0.34,0.5157,2,1932,10.437207,2.0350013,1.6767033689593955e-25,2.96776496305813e-23,0.27595628415300544,0.0850673194614443
100,0.34,0.5157,0,11259,10.414515,1.0697005,2.1288009478119852e-25,8.63877809016971e-23,0.6782464846980976,0.5018963337547409
100,0.34,0.5157,1,4120,10.36203,2.2873423,3.690451411990072e-25,1.2280346118538163e-22,0.18823529411764706,0.04126984126984127
100,0.34,0.5157,0,1970,10.359425,2.0727417,3.792362444305612e-25,1.4762276317024188e-22,0.24731182795698925,0.06826801517067003
100,0.34,0.5157,1,9172,10.3201275,2.2036982,5.714702847068966e-25,1.864337764108499e-22,0.18588235294117647,0.04
100,0.34,0.5157,1,11988,10.295857,2.3745012,7.356157011668591e-25,2.353687314618116e-22,0.18588235294117647,0.04126984126984127
100,0.34,0.5157,2,7115,10.219444,1.1382858,1.6226807201292934e-24,2.6730853288624935e-22,0.6721311475409836,0.39657282741738065
100,0.34,0.5157,2,718,10.21719,1.5288723,1.6608576891251115e-24,2.7091519834964316e-22,0.40710382513661203,0.17135862913096694
100,0.34,0.5157,0,8244,10.20048,0.91116977,1.972947044291384e-24,7.136063678895663e-22,0.7344913151364765,0.5676359039190898
100,0.34,0.5157,2,6678,10.120791,1.0825639,4.467879974625835e-24,7.217144370662586e-22,0.7185792349726776,0.47062423500611994
100,0.34,0.5157,1,12509,10.119829,3.9477396,4.512002705396531e-24,1.4164283209884431e-21,0.09411764705882353,0.006984126984126984
100,0.34,0.5157,2,3841,10.113542,1.7506032,4.8113053280043466e-24,7.697163273782339e-22,0.30601092896174864,0.10342717258261934
100,0.34,0.5157,1,441,10.104154,2.2124271,5.295076273669239e-24,1.631471834098311e-21,0.1976470588235294,0.04825396825396826
100,0.34,0.5157,1,39,10.069686,1.6127939,7.521767940145288e-24,2.2347709819310233e-21,0.2988235294117647,0.1034920634920635
100,0.34,0.5157,2,7646,10.003737,4.177584,1.467516142780302e-23,2.303446564488553e-21,0.08743169398907104,0.0055079559363525096
100,0.34,0.5157,2,1241,9.986961,1.301434,1.7382885112192453e-23,2.653361857767505e-21,0.5218579234972678,0.2686658506731946
100,0.34,0.5157,0,1941,9.9786,1.5708854,1.8911770733628324e-23,6.5552925305439176e-21,0.34987593052109184,0.15802781289506954
100,0.34,0.5157,1,8531,9.972181,1.5547155,2.017480279798865e-23,5.7873856716023304e-21,0.3388235294117647,0.13206349206349208
100,0.34,0.5157,2,8003,9.9446745,1.4632143,2.6604334115496674e-23,3.952168848336015e-21,0.4562841530054645,0.2270501835985312
100,0.34,0.5157,2,9296,9.894914,1.6755649,4.379884277298668e-23,6.392325842604846e-21,0.3224043715846995,0.11811505507955937
100,0.34,0.5157,2,8433,9.877572,1.0948209,5.2079282388583926e-23,7.5347400033153e-21,0.726775956284153,0.49326805385556916
100,0.34,0.5157,1,9818,9.827201,2.483349,8.597489240729924e-23,2.3840837664544082e-20,0.16,0.03301587301587302
100,0.34,0.5157,1,9564,9.822301,1.7188135,9.025946090926393e-23,2.4618637878825136e-20,0.2823529411764706,0.09904761904761905
100,0.34,0.5157,1,11522,9.817099,1.7470018,9.503986669371711e-23,2.5425124781568742e-20,0.27058823529411763,0.09206349206349207
100,0.34,0.5157,2,151,9.816401,3.5614204,9.569955233551107e-23,1.372628579101925e-20,0.10655737704918032,0.011627906976744186
100,0.34,0.5157,1,7715,9.815799,1.295827,9.627256047835262e-23,2.5425124781568742e-20,0.56,0.3326984126984127
100,0.34,0.5157,0,9368,9.772821,1.0078143,1.4729227300206782e-22,4.6238657324686876e-20,0.5856079404466501,0.3906447534766119
100,0.34,0.5157,1,15117,9.748478,1.1275526,1.872548222530515e-22,4.793147280994263e-20,0.5623529411764706,0.3295238095238095
100,0.34,0.5157,0,5140,9.729181,1.0046941,2.2640805358953453e-22,6.975883695597547e-20,0.5624483043837882,0.3274336283185841
100,0.34,0.5157,1,16527,9.718081,5.1546936,2.5249363569494524e-22,6.365135016200757e-20,0.06588235294117648,0.0012698412698412698
100,0.34,0.5157,2,10072,9.68232,2.5924952,3.5848811493070174e-22,5.012206097661357e-20,0.1448087431693989,0.025703794369645042
100,0.34,0.5157,1,12222,9.680062,1.7061692,3.6649306110205846e-22,9.035035520958144e-20,0.2752941176470588,0.09650793650793651
100,0.34,0.5157,1,3724,9.679292,1.3470429,3.6926458434015734e-22,9.035035520958144e-20,0.43529411764705883,0.21206349206349207
100,0.34,0.5157,1,385,9.677093,1.3803359,3.7729181840403815e-22,9.097654021168676e-20,0.43058823529411766,0.2088888888888889
100,0.34,0.5157,1,11026,9.672258,1.8095971,3.9555175350007493e-22,9.401700106763209e-20,0.25176470588235295,0.08190476190476191
100,0.34,0.5157,0,1873,9.6412945,1.9518247,5.350907198725239e-22,1.5897927495069736e-19,0.23986765922249792,0.07458912768647281
100,0.34,0.5157,2,10719,9.639459,2.1763287,5.447437486335412e-22,7.552872074804049e-20,0.1885245901639344,0.04528763769889841
100,0.34,0.5157,1,11565,9.590354,1.2880193,8.778310132079636e-22,2.0570918870076196e-19,0.4894117647058824,0.2615873015873016
100,0.34,0.5157,1,15169,9.5827465,2.3440785,9.44976443469657e-22,2.1836830647844656e-19,0.16941176470588235,0.03936507936507937
100,0.34,0.5157,2,6214,9.575763,2.5197883,1.0110833283706347e-21,1.390281356812448e-19,0.1448087431693989,0.02631578947368421
100,0.34,0.5157,2,14975,9.555642,1.4825768,1.2281975052278519e-21,1.6613617960960162e-19,0.31420765027322406,0.11321909424724602
100,0.34,0.5157,1,1093,9.552619,1.4320012,1.2645805797459934e-21,2.8432556332180865e-19,0.36941176470588233,0.16253968253968254
100,0.34,0.5157,1,13565,9.550654,1.3103706,1.2887917559614646e-21,2.8590556314249128e-19,0.4188235294117647,0.19873015873015873
100,0.34,0.5157,1,7802,9.543738,1.7728754,1.3777459598586854e-21,3.016175957911685e-19,0.3035294117647059,0.12126984126984126
100,0.34,0.5157,1,1685,9.506529,1.9159682,1.9713020954703017e-21,4.204939008260882e-19,0.2211764705882353,0.06666666666666667
100,0.34,0.5157,2,9093,9.496255,0.78174955,2.1757461214429292e-21,2.8960051174853963e-19,0.9426229508196722,0.7827417380660955
100,0.34,0.5157,0,13977,9.490339,1.3011166,2.3028351833165044e-21,6.493995216952543e-19,0.391232423490488,0.19848293299620734
100,0.34,0.5157,1,8277,9.485403,25.679455,2.4144766188810987e-21,5.085071137334648e-19,0.05647058823529412,0.0
100,0.34,0.5157,1,13220,9.45297,3.0567503,3.2935254119828526e-21,6.800424553076295e-19,0.11058823529411765,0.015238095238095238
100,0.34,0.5157,1,6023,9.452425,3.0739598,3.3107007380645507e-21,6.800424553076295e-19,0.11058823529411765,0.015238095238095238
100,0.34,0.5157,1,9310,9.444927,0.89243263,3.556526373024513e-21,7.1293356378773325e-19,0.8211764705882353,0.6431746031746032
100,0.34,0.5157,2,5366,9.412096,2.9167404,4.863390976150449e-21,6.32164836415556e-19,0.1092896174863388,0.014075887392900856
100,0.34,0.5157,1,4935,9.403874,3.6178474,5.259012084332625e-21,1.0416600364181692e-18,0.08705882352941176,0.007619047619047619
100,0.34,0.5157,0,7928,9.381185,1.0432184,6.5235474125914374e-21,1.7506255137209085e-18,0.49545078577336643,0.2945638432364096
100,0.34,0.5157,1,1326,9.368436,1.5305367,7.361521015862205e-21,1.4409527842578277e-18,0.28705882352941176,0.10603174603174603
100,0.34,0.5157,1,5203,9.362314,1.8807275,7.800917420001032e-21,1.5092053957439206e-18,0.2376470588235294,0.07936507936507936
100,0.34,0.5157,1,9212,9.359124,3.9244113,8.040061079958493e-21,1.5375923706706827e-18,0.07529411764705882,0.0044444444444444444
100,0.34,0.5157,2,1490,9.35789,1.3900756,8.134477523477224e-21,1.0280909849324188e-18,0.40437158469945356,0.1854345165238678
100,0.34,0.5157,1,12647,9.357795,1.469668,8.141785199826625e-21,1.5393525244854022e-18,0.30823529411764705,0.11873015873015873
100,0.34,0.5157,2,268,9.357604,2.6536992,8.156509797516484e-21,1.0280909849324188e-18,0.12568306010928962,0.020195838433292534
100,0.34,0.5157,1,11478,9.31978,0.8079283,1.1658173699227582e-20,2.1552077111972055e-18,0.8611764705882353,0.6844444444444444
100,0.34,0.5157,1,13427,9.318096,1.9634268,1.1844671490996549e-20,2.1656224644747316e-18,0.19058823529411764,0.05142857142857143
100,0.34,0.5157,1,4997,9.303701,2.953583,1.3563942876856913e-20,2.4530095824472316e-18,0.12,0.019682539682539683
100,0.34,0.5157,1,7376,9.291836,1.1198771,1.5164992215262452e-20,2.713066026640179e-18,0.4964705882352941,0.266031746031746
100,0.34,0.5157,1,4131,9.283673,1.2322056,1.6373427814703572e-20,2.8980967232025322e-18,0.4682352941176471,0.24634920634920635
100,0.34,0.5157,2,3462,9.276896,2.8779926,1.7448685171351976e-20,2.15045351022929e-18,0.1092896174863388,0.014687882496940025
100,0.34,0.5157,2,358,9.261688,1.4763069,2.0122452893030168e-20,2.461745376722323e-18,0.3360655737704918,0.1346389228886169
100,0.34,0.5157,1,10047,9.258236,2.10182,2.0783669640167875e-20,3.639986268138033e-18,0.17176470588235293,0.04253968253968254
100,0.34,0.5157,2,13044,9.252546,1.2398902,2.1920626847853944e-20,2.662156127697766e-18,0.46994535519125685,0.2386780905752754
100,0.34,0.5157,1,6942,9.23704,3.5059304,2.53410719287515e-20,4.391924528651744e-18,0.08705882352941176,0.008253968253968255
100,0.34,0.5157,0,8073,9.18813,2.0156293,3.997293407775679e-20,1.0157472766381083e-17,0.21670802315963605,0.06573957016434892
100,0.34,0.5157,1,1127,9.180783,1.4689838,4.27965766382673e-20,7.340715898015375e-18,0.3129411764705882,0.12634920634920635
100,0.34,0.5157,1,8261,9.163697,2.4902802,5.014905865347508e-20,8.514082019148147e-18,0.13411764705882354,0.02603174603174603
100,0.34,0.5157,1,2714,9.119326,1.2946068,7.559318817763422e-20,1.2577194648994781e-17,0.43529411764705883,0.23238095238095238
100,0.34,0.5157,1,487,9.104303,1.2963657,8.68219219627906e-20,1.4302407303137722e-17,0.36941176470588233,0.1676190476190476
100,0.34,0.5157,2,16177,9.102855,1.5725502,8.798783379577292e-20,1.0456725562100499e-17,0.2923497267759563,0.10893512851897184
100,0.34,0.5157,1,11777,9.087615,1.1349087,1.0123565759911192e-19,1.649500170282824e-17,0.5388235294117647,0.3238095238095238
100,0.34,0.5157,1,2225,9.086675,1.2333119,1.0211474788984905e-19,1.649500170282824e-17,0.49176470588235294,0.2787301587301587
100,0.34,0.5157,2,8086,9.082739,2.9889352,1.058767965498121e-19,1.2493461992877827e-17,0.10109289617486339,0.012851897184822521
100,0.34,0.5157,2,15037,9.075949,1.5341547,1.1269157114763264e-19,1.3111624900379804e-17,0.3224043715846995,0.12974296205630356
100,0.34,0.5157,2,15215,9.0671425,1.3598708,1.2217920414951854e-19,1.401943171475648e-17,0.40710382513661203,0.19033047735618114
100,0.34,0.5157,2,3461,9.060643,1.5991895,1.2968341492342229e-19,1.477857984586233e-17,0.2978142076502732,0.11444308445532436
100,0.34,0.5157,1,7406,9.046001,2.564016,1.4829894100231367e-19,2.3499026479966617e-17,0.12470588235294118,0.022857142857142857
100,0.34,0.5157,2,13155,9.041011,1.4302856,1.5522926493990386e-19,1.756941843585116e-17,0.3360655737704918,0.13892288861689106
100,0.34,0.5157,2,14276,9.01113,2.4586666,2.0394284422557093e-19,2.2773161357215096e-17,0.12568306010928962,0.022031823745410038
