n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.67,0.2752,0,902,10.574031,1.9041963,3.932200399758695e-26,4.015289769510513e-24,0.4973005398920216,0.17717717717717718
50,0.67,0.2752,0,6070,10.505546,1.4761356,8.145053906239987e-26,8.213176175273995e-24,0.6406718656268746,0.4114114114114114
50,0.67,0.2752,0,11982,10.419775,1.9624898,2.0142877286213976e-25,2.0068095346588513e-23,0.4901019796040792,0.1921921921921922
50,0.67,0.2752,0,8073,10.388699,7.401569,2.7913697118699094e-25,2.764452932505449e-23,0.2633473305338932,0.003003003003003003
50,0.67,0.2752,0,194,10.372296,1.2379599,3.3146212705301736e-25,3.2632348342651494e-23,0.7486502699460108,0.4804804804804805
50,0.67,0.2752,0,7343,10.308647,1.6392862,6.440130347499355e-25,6.266133843373935e-23,0.55248950209958,0.26126126126126126
50,0.67,0.2752,0,3794,10.2328,3.014969,1.413726485034273e-24,1.3440903576000133e-22,0.3785242951409718,0.10510510510510511
50,0.67,0.2752,0,7934,10.1777315,1.6618415,2.4930584730577258e-24,2.330309374985081e-22,0.5836832633473306,0.3183183183183183
50,0.67,0.2752,0,39,10.149366,7.2820845,3.335202126367433e-24,3.100061060251472e-22,0.25374925014997,0.003003003003003003
50,0.67,0.2752,0,6932,10.106631,28.628845,5.162923225448815e-24,4.719819594781175e-22,0.247750449910018,0.0
50,0.67,0.2752,0,2237,10.064118,1.3608556,7.959692343866212e-24,7.197465283545981e-22,0.6556688662267547,0.35435435435435436
50,0.67,0.2752,0,7928,10.008942,1.3371956,1.3923348357788705e-23,1.2454659676176798e-21,0.650869826034793,0.3783783783783784
50,0.67,0.2752,0,13514,10.006527,2.5001574,1.426736818499026e-23,1.2694142880313793e-21,0.35632873425314937,0.07807807807807808
50,0.67,0.2752,0,3206,9.992206,2.2610302,1.6487209630971096e-23,1.459118052340942e-21,0.397120575884823,0.11411411411411411
50,0.67,0.2752,0,12518,9.976426,2.0683792,1.9330452879375646e-23,1.6927372368792211e-21,0.4169166166766647,0.13213213213213212
50,0.67,0.2752,0,925,9.8902645,4.2745347,4.588135433147512e-23,3.934917388490119e-21,0.28074385122975404,0.03003003003003003
50,0.67,0.2752,0,7715,9.839805,1.7511191,7.585783682763559e-23,6.406714158061933e-21,0.5422915416916617,0.2972972972972973
50,0.67,0.2752,0,6045,9.733777,3.8861775,2.164043621792702e-22,1.7824434544250978e-20,0.27114577084583086,0.024024024024024024
50,0.67,0.2752,0,14938,9.724575,1.7704848,2.3689245693853745e-22,1.9415845805632442e-20,0.4973005398920216,0.23723723723723725
50,0.67,0.2752,0,8863,9.716832,1.030751,2.556105877051065e-22,2.0745604674329572e-20,0.8164367126574685,0.6246246246246246
50,0.67,0.2752,0,1873,9.668538,2.6553173,4.101971028217243e-22,3.28118240228262e-20,0.3359328134373125,0.07507507507507508
50,0.67,0.2752,0,6452,9.562756,3.066529,1.1466181288393134e-21,8.956541045834975e-20,0.31073785242951407,0.06006006006006006
50,0.67,0.2752,0,1941,9.496852,1.8739804,2.163316380802893e-21,1.6510668781558962e-19,0.44211157768446313,0.16516516516516516
50,0.67,0.2752,0,8527,9.46041,1.9981933,3.067367107188981e-21,2.330358626913711e-19,0.43431313737252547,0.17717717717717718
50,0.67,0.2752,0,6266,9.430763,3.4702206,4.071146469834226e-21,3.037476904264657e-19,0.265746850629874,0.02702702702702703
50,0.67,0.2752,0,4894,9.401212,8.032698,5.3938447539901066e-21,3.988568400750551e-19,0.22435512897420515,0.003003003003003003
50,0.67,0.2752,0,7347,9.388506,1.878737,6.0857590534193896e-21,4.48030350136247e-19,0.42231553689262147,0.15315315315315314
50,0.67,0.2752,0,13837,9.357638,1.8541092,8.153866039076673e-21,5.976388685381395e-19,0.4241151769646071,0.15615615615615616
50,0.67,0.2752,0,13977,9.336572,1.6359737,9.950359257506849e-21,7.229435691109124e-19,0.49610077984403117,0.23723723723723725
50,0.67,0.2752,0,11777,9.280306,1.608372,1.6899200032120902e-20,1.2119348712690843e-18,0.5272945410917816,0.29429429429429427
50,0.67,0.2752,0,2955,9.265816,5.6522717,1.935916075409536e-20,1.3823936335907235e-18,0.22375524895020996,0.006006006006006006
50,0.67,0.2752,0,406,9.231522,1.1094294,2.668145826593864e-20,1.881042807748674e-18,0.7408518296340731,0.5375375375375375
50,0.67,0.2752,0,1093,9.219944,2.5362504,2.972550093871281e-20,2.0868054203303957e-18,0.32993401319736054,0.08408408408408409
50,0.67,0.2752,0,1127,9.197327,3.71407,3.669664346773991e-20,2.554639138143333e-18,0.27174565086982605,0.042042042042042045
50,0.67,0.2752,0,14397,9.165532,1.9110223,4.930324750127471e-20,3.389700131926482e-18,0.41151769646070785,0.15915915915915915
50,0.67,0.2752,0,7979,9.148702,1.7215736,5.762212436884522e-20,3.9131302255054974e-18,0.4259148170365927,0.15915915915915915
50,0.67,0.2752,0,3950,9.059141,0.9808725,1.314813072073977e-19,8.71548202915013e-18,0.7660467906418716,0.5465465465465466
50,0.67,0.2752,0,3008,8.997396,2.4875953,2.3113295965315297e-19,1.514011882956362e-17,0.34673065386922614,0.10810810810810811
50,0.67,0.2752,0,3397,8.986485,27.63765,2.552640339422372e-19,1.6655227438160558e-17,0.20335932813437313,0.0
50,0.67,0.2752,0,4122,8.974228,1.918732,2.8534595019174583e-19,1.8545257497227605e-17,0.3767246550689862,0.12612612612612611
50,0.67,0.2752,0,1032,8.92161,1.868826,4.595573294477234e-19,2.963610405950086e-17,0.385122975404919,0.13513513513513514
50,0.67,0.2752,0,11539,8.902383,2.1275258,5.466056388096508e-19,3.497855622505758e-17,0.36052789442111577,0.11711711711711711
50,0.67,0.2752,0,13678,8.873169,2.3740108,7.109310395291725e-19,4.5146834487352566e-17,0.3047390521895621,0.06906906906906907
50,0.67,0.2752,0,11157,8.850275,1.1156582,8.730363339407327e-19,5.5021130773128453e-17,0.6550689862027594,0.3813813813813814
50,0.67,0.2752,0,981,8.792716,1.4963158,1.4598651559024233e-18,9.131291903723503e-17,0.47270545890821836,0.21621621621621623
