n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.12,0.4339,2,3597,6.541136,2.929873,6.105341546496468e-11,1.3544089686747763e-08,0.06060606060606061,0.008064516129032258
15,0.12,0.4339,0,8244,6.535303,0.7532413,6.348080384019224e-11,1.3202420178663983e-08,0.4848012470771629,0.3598326359832636
15,0.12,0.4339,2,11724,6.5105386,0.89275575,7.488177129175768e-11,1.639319619410874e-08,0.5265151515151515,0.32661290322580644
15,0.12,0.4339,1,1647,6.500352,1.6838846,8.013233847149387e-11,1.201118781521365e-08,0.11920529801324503,0.03878474466709761
15,0.12,0.4339,1,11353,6.469345,0.9016435,9.842860886257174e-11,1.462192137728097e-08,0.3355408388520971,0.19263089851325146
15,0.12,0.4339,2,9652,6.4469943,2.173276,1.1408992933176531e-10,2.4336259541306553e-08,0.08712121212121213,0.017857142857142856
15,0.12,0.4339,2,6371,6.4340277,2.7309997,1.2426607706482408e-10,2.6171379622842316e-08,0.06818181818181818,0.010944700460829493
15,0.12,0.4339,0,12786,6.412993,0.869412,1.4269010755655363e-10,2.789407383552712e-08,0.33982852689010135,0.20641562064156208
15,0.12,0.4339,0,9129,6.4115086,0.6636638,1.4408655351353335e-10,2.789407383552712e-08,0.5237724084177708,0.3793584379358438
15,0.12,0.4339,2,6450,6.386339,2.4152734,1.6990413627393695e-10,3.533581274157204e-08,0.07575757575757576,0.013824884792626729
15,0.12,0.4339,0,9076,6.3793855,2.6011095,1.778000006081738e-10,3.361632284225904e-08,0.08417770849571317,0.01394700139470014
15,0.12,0.4339,2,14769,6.366986,1.4975398,1.9277882603034208e-10,3.959819885793619e-08,0.20454545454545456,0.08122119815668202
15,0.12,0.4339,2,439,6.364402,1.9860549,1.9605256899626395e-10,3.9779544426339505e-08,0.12121212121212122,0.03398617511520737
15,0.12,0.4339,1,3841,6.350949,1.6873803,2.139911855464182e-10,3.095987256627223e-08,0.11037527593818984,0.03490627020038785
15,0.12,0.4339,1,11434,6.343093,2.1607537,2.2519771526547094e-10,3.2300341263680216e-08,0.0772626931567329,0.01809954751131222
15,0.12,0.4339,2,9310,6.337821,0.8957753,2.3303738953564516e-10,4.671416972402487e-08,0.5871212121212122,0.39976958525345624
15,0.12,0.4339,2,14863,6.3233757,0.7979064,2.559103945215057e-10,5.068853742915252e-08,0.6060606060606061,0.4078341013824885
15,0.12,0.4339,2,14472,6.3092055,1.3264556,2.8047156216052983e-10,5.489983354384583e-08,0.24621212121212122,0.10887096774193548
15,0.12,0.4339,1,3565,6.2971015,5.6119924,3.0326251345089025e-10,4.181462532582104e-08,0.02869757174392936,0.0006464124111182935
15,0.12,0.4339,2,7486,6.29685,1.7146878,3.037547682121099e-10,5.8765951552477735e-08,0.14393939393939395,0.04608294930875576
15,0.12,0.4339,1,2399,6.29679,5.550523,3.038724598244828e-10,4.181462532582104e-08,0.02869757174392936,0.0006464124111182935
15,0.12,0.4339,2,6487,6.2556725,4.834681,3.95806312465767e-10,7.528131332123831e-08,0.030303030303030304,0.001152073732718894
15,0.12,0.4339,2,15024,6.254743,4.731757,3.9817018705787784e-10,7.528131332123831e-08,0.030303030303030304,0.001152073732718894
15,0.12,0.4339,1,9153,6.229247,1.4836984,4.686816206399725e-10,6.39174164279333e-08,0.152317880794702,0.062055591467356175
15,0.12,0.4339,1,9511,6.221906,4.7111607,4.911513663830807e-10,6.643720677952599e-08,0.03090507726269316,0.001292824822236587
15,0.12,0.4339,2,9151,6.207926,1.1444385,5.368847832525594e-10,9.925210026395647e-08,0.30303030303030304,0.15034562211981567
15,0.12,0.4339,2,11470,6.203511,1.907812,5.521713488268508e-10,1.0095633958001257e-07,0.10984848484848485,0.0293778801843318
15,0.12,0.4339,2,12647,6.1671944,1.5262551,6.951231839023409e-10,1.2571151667138206e-07,0.16287878787878787,0.0576036866359447
15,0.12,0.4339,1,12985,6.1444273,24.01681,8.025257973927845e-10,1.048573100588221e-07,0.024282560706401765,0.0
15,0.12,0.4339,2,6352,6.134652,1.6324682,8.534560948107288e-10,1.526860484458162e-07,0.15151515151515152,0.05184331797235023
15,0.12,0.4339,2,9192,6.127427,2.3053584,8.931139669345445e-10,1.5808117214741437e-07,0.07575757575757576,0.014976958525345621
15,0.12,0.4339,2,3570,6.117992,1.8099604,9.476197112953448e-10,1.6596312375296789e-07,0.12878787878787878,0.039746543778801845
15,0.12,0.4339,0,3422,6.115369,1.0159167,9.63338689291559e-10,1.635513174738057e-07,0.2572096648480125,0.14225941422594143
15,0.12,0.4339,1,11908,6.1078725,1.1880859,1.0096796288430626e-09,1.2823702034115174e-07,0.2163355408388521,0.10795087265675501
15,0.12,0.4339,1,268,6.089885,2.7937934,1.1299166147221145e-09,1.4029516892348164e-07,0.04856512141280353,0.007110536522301228
15,0.12,0.4339,1,7115,6.087741,0.88634074,1.1451487219474745e-09,1.411332180426821e-07,0.33774834437086093,0.20297349709114415
15,0.12,0.4339,1,15186,6.085355,1.3762624,1.162336013933185e-09,1.4148861035076097e-07,0.13245033112582782,0.049773755656108594
15,0.12,0.4339,0,12361,6.0828204,1.3692272,1.1808648420334875e-09,1.9845686102780975e-07,0.19329696024941542,0.09344490934449093
15,0.12,0.4339,0,981,6.080706,1.3464664,1.1965442459131121e-09,1.990810316350236e-07,0.1558846453624318,0.06276150627615062
15,0.12,0.4339,1,8447,6.078245,2.0126498,1.2150474884505574e-09,1.4649246458579978e-07,0.07947019867549669,0.02068519715578539
15,0.12,0.4339,2,8671,6.067788,1.6310598,1.2968384076610513e-09,2.2475830652775593e-07,0.16666666666666666,0.061635944700460826
15,0.12,0.4339,0,12429,6.0638165,3.4390037,1.3292896419445969e-09,2.1897743626410104e-07,0.06235385814497272,0.005578800557880056
15,0.12,0.4339,2,13427,6.0183783,2.043593,1.7617298005313415e-09,3.0218206619835526e-07,0.08712121212121213,0.020161290322580645
15,0.12,0.4339,0,6266,6.009318,2.4295921,1.8630533196383463e-09,2.980527031936808e-07,0.08495713172252534,0.01813110181311018
15,0.12,0.4339,1,12571,5.9992914,1.7445728,1.9818035902439885e-09,2.3220597277802452e-07,0.10154525386313466,0.03296703296703297
15,0.12,0.4339,2,10242,5.9863057,3.903008,2.146606478550762e-09,3.6444121010334267e-07,0.03409090909090909,0.002304147465437788
15,0.12,0.4339,1,14702,5.9760227,0.68965816,2.2865089629853396e-09,2.660345183646859e-07,0.5099337748344371,0.3749191984486102
15,0.12,0.4339,1,5618,5.963771,1.0527991,2.4648200763262677e-09,2.847894196521975e-07,0.25165562913907286,0.13703943115707823
15,0.12,0.4339,2,2714,5.958353,1.2558452,2.5479230953140543e-09,4.282054995942953e-07,0.23484848484848486,0.10599078341013825
15,0.12,0.4339,0,8073,5.946118,1.8656948,2.745765815709597e-09,4.35086206112155e-07,0.10911925175370225,0.03347280334728033
15,0.12,0.4339,1,8086,5.934164,3.2442553,2.953462241794568e-09,3.3394463538451507e-07,0.039735099337748346,0.004524886877828055
15,0.12,0.4339,1,8862,5.93324,0.77514684,2.9701445260907394e-09,3.3394463538451507e-07,0.41501103752759383,0.28765352294764057
15,0.12,0.4339,1,13899,5.933218,0.8572999,2.970537687036196e-09,3.3394463538451507e-07,0.31125827814569534,0.18164188752424046
15,0.12,0.4339,0,3267,5.9258776,1.8029448,3.1063412592638404e-09,4.875783572795451e-07,0.10522213561964147,0.030683403068340307
15,0.12,0.4339,2,441,5.9218874,2.0280077,3.1826728556605096e-09,5.295331097247956e-07,0.08712121212121213,0.020737327188940093
15,0.12,0.4339,2,5,5.916166,2.4231472,3.2953253115114546e-09,5.428477478507682e-07,0.07575757575757576,0.016129032258064516
15,0.12,0.4339,1,3462,5.900658,3.7516077,3.620543030230405e-09,4.0159063291315647e-07,0.03090507726269316,0.0019392372333548805
15,0.12,0.4339,1,1932,5.8951955,1.6380469,3.742382442793124e-09,4.1235602041849006e-07,0.10596026490066225,0.03619909502262444
15,0.12,0.4339,2,9236,5.8734097,0.9416584,4.269212364603937e-09,6.963838757086305e-07,0.4053030303030303,0.23847926267281105
15,0.12,0.4339,2,12222,5.8638496,1.7603302,4.522568432161803e-09,7.305484813039619e-07,0.12878787878787878,0.04205069124423963
15,0.12,0.4339,1,1241,5.8629766,1.0624603,4.546418900741402e-09,4.848930619906118e-07,0.23841059602649006,0.1286360698125404
15,0.12,0.4339,0,8894,5.850646,1.1365681,4.896680033998454e-09,7.543607630154285e-07,0.2049883086515978,0.10460251046025104
15,0.12,0.4339,1,8743,5.848773,1.9457587,4.9521291858245315e-09,5.214780088211934e-07,0.08167770419426049,0.023270846800258566
15,0.12,0.4339,2,1235,5.847288,4.1465073,4.996511782910046e-09,7.970259202877324e-07,0.030303030303030304,0.0017281105990783411
15,0.12,0.4339,1,1187,5.8460236,0.71867067,5.034633023479803e-09,5.268315990229997e-07,0.4304635761589404,0.2915319974143504
15,0.12,0.4339,0,8855,5.837056,0.9532465,5.313124964887123e-09,8.036343015071997e-07,0.2377240841777085,0.12831241283124128
15,0.12,0.4339,1,8439,5.828268,1.8562032,5.600549067975328e-09,5.75197132055392e-07,0.08167770419426049,0.023270846800258566
15,0.12,0.4339,2,1385,5.8275275,0.7532574,5.625449498426341e-09,8.829832901397874e-07,0.6060606060606061,0.4475806451612903
15,0.12,0.4339,2,3163,5.825108,1.9675181,5.707561221006045e-09,8.874990990196129e-07,0.09090909090909091,0.02304147465437788
15,0.12,0.4339,0,8989,5.821424,2.0773852,5.83483520852297e-09,8.745944882829294e-07,0.09353078721745908,0.02510460251046025
15,0.12,0.4339,0,13500,5.810841,2.675179,6.215976739423575e-09,9.152338140754818e-07,0.06936866718628215,0.011157601115760111
15,0.12,0.4339,1,13160,5.8064737,2.9025733,6.380224523171708e-09,6.472815586373834e-07,0.04415011037527594,0.006464124111182934
15,0.12,0.4339,2,11865,5.8010025,1.5256296,6.591961296812231e-09,1.0155282597811287e-06,0.1553030303030303,0.0576036866359447
15,0.12,0.4339,1,14561,5.792754,1.2694412,6.9241502569499115e-09,6.940000721393532e-07,0.15894039735099338,0.07045895281189399
15,0.12,0.4339,0,406,5.7553487,0.86572284,8.646322381677774e-09,1.241793332030902e-06,0.2977396726422447,0.18410041841004185
15,0.12,0.4339,0,9368,5.750256,0.8325372,8.910845438099012e-09,1.2671679179409519e-06,0.33203429462197975,0.2175732217573222
15,0.12,0.4339,0,12801,5.705674,1.4173096,1.1588356749716224e-08,1.5934469388576739e-06,0.14185502727981295,0.058577405857740586
15,0.12,0.4339,0,1030,5.6732645,0.957482,1.401017226948023e-08,1.910665952619771e-06,0.23928293063133282,0.13528591352859135
15,0.12,0.4339,0,6070,5.660237,0.9095947,1.5116443354813148e-08,2.044775484043749e-06,0.2798129384255651,0.17294281729428174
15,0.12,0.4339,0,16240,5.6546907,1.2680541,1.5612693685057305e-08,2.0948709478385764e-06,0.14964925954793454,0.06415620641562064
15,0.12,0.4339,0,8541,5.594694,1.1990471,2.2101091284332675e-08,2.895416982588402e-06,0.17537022603273578,0.08507670850767085
15,0.12,0.4339,0,5705,5.5703053,1.0084589,2.542934817045874e-08,3.279794533799167e-06,0.20810600155884645,0.1101813110181311
15,0.12,0.4339,0,6361,5.522868,2.2960873,3.33510286695292e-08,4.202803567390748e-06,0.07716289945440374,0.01813110181311018
15,0.12,0.4339,0,8849,5.509701,0.5700356,3.594437970548706e-08,4.463004399551445e-06,0.4676539360872954,0.33472803347280333
15,0.12,0.4339,0,3794,5.4309115,1.1297047,5.606691415694745e-08,6.906731708687651e-06,0.18472330475448168,0.09483960948396095
15,0.12,0.4339,0,828,5.4245105,1.7083198,5.811357196511751e-08,7.006475437359602e-06,0.09431021044427124,0.029288702928870293
15,0.12,0.4339,0,14938,5.3515816,1.0432696,8.718871148034574e-08,1.0288267954680797e-05,0.19641465315666407,0.10599721059972106
15,0.12,0.4339,0,8944,5.315433,0.7289016,1.0640393057372112e-07,1.2209300668176357e-05,0.308651597817615,0.200836820083682
15,0.12,0.4339,0,4122,5.279447,1.6972584,1.2957413250370153e-07,1.4231552037593936e-05,0.09586905689789556,0.03207810320781032
15,0.12,0.4339,0,11828,5.2752676,2.2853527,1.3256257646540825e-07,1.4415530374061847e-05,0.07092751363990647,0.016736401673640166
15,0.12,0.4339,0,7297,5.179119,1.3973999,2.2293601533369134e-07,2.3776983481551e-05,0.12236944660950896,0.05160390516039052
15,0.12,0.4339,0,4809,5.1594057,1.5938433,2.477351751535537e-07,2.608745471015713e-05,0.09431021044427124,0.03207810320781032
15,0.12,0.4339,0,13977,5.1443,0.9937546,2.6851984092409836e-07,2.8098321467265084e-05,0.17692907248636008,0.09205020920502092
15,0.12,0.4339,0,1035,5.1033974,1.311329,3.336097029756209e-07,3.4262952087088766e-05,0.13795791114575215,0.06415620641562064
15,0.12,0.4339,0,721,5.092676,1.8193911,3.530444135261124e-07,3.603652117943226e-05,0.08417770849571317,0.026499302649930265
15,0.12,0.4339,0,7928,5.064817,0.8940838,4.0879337974754096e-07,4.122123789236113e-05,0.2182385035074045,0.12831241283124128
15,0.12,0.4339,0,8979,5.0539513,0.9722279,4.327622116945819e-07,4.3115554959128466e-05,0.186282151208106,0.10181311018131102
15,0.12,0.4339,0,2664,5.03094,1.0617932,4.880810765450022e-07,4.768810327733116e-05,0.17147310989867498,0.09065550906555091
15,0.12,0.4339,0,11701,5.0301394,0.5567258,4.901229511013119e-07,4.768810327733116e-05,0.4450506625097428,0.3403068340306834
15,0.12,0.4339,0,8370,5.007009,1.2923578,5.52822714902508e-07,5.286128925602258e-05,0.12003117692907249,0.05160390516039052
15,0.12,0.4339,0,194,4.9473686,0.66782814,7.522349359008056e-07,7.111184581544094e-05,0.3102104442712393,0.20920502092050208
15,0.12,0.4339,0,1279,4.7836027,2.5617733,1.7218069773374264e-06,0.00015401841123086074,0.049103663289166016,0.008368200836820083
15,0.12,0.4339,0,902,4.7334385,0.98266876,2.2074773500830154e-06,0.00019229323639100108,0.16757599376461418,0.09205020920502092
15,0.12,0.4339,0,1828,4.719541,1.5590832,2.3637733649018733e-06,0.0002040675567385399,0.08495713172252534,0.030683403068340307
15,0.12,0.4339,0,1581,4.719249,1.901253,2.3671738460474937e-06,0.0002040675567385399,0.06313328137178488,0.016736401673640166
15,0.12,0.4339,0,4822,4.682608,2.17389,2.832479148051933e-06,0.00023681803047883448,0.05533904910366329,0.012552301255230125
15,0.12,0.4339,0,9593,4.640366,1.6792042,3.4779234085061072e-06,0.0002850526584764759,0.07326578332034295,0.023709902370990237
15,0.12,0.4339,0,5876,4.596625,1.1004163,4.293896052680532e-06,0.0003443367271040827,0.14731098986749805,0.07810320781032078
15,0.12,0.4339,0,13452,4.591199,1.6601944,4.407072854857181e-06,0.0003508367376034152,0.0724863600935308,0.023709902370990237
15,0.12,0.4339,0,3617,4.588589,1.0047767,4.462511569453265e-06,0.00035188278432494514,0.15276695245518315,0.08228730822873083
15,0.12,0.4339,0,7511,4.5635495,1.1117041,5.029598570415685e-06,0.000394728589691397,0.13250194855806702,0.06694560669456066
15,0.12,0.4339,0,3994,4.5481873,1.4185983,5.41099227778438e-06,0.0004226670869379179,0.09431021044427124,0.03905160390516039
15,0.12,0.4339,0,13216,4.5226073,1.5166364,6.108251969639273e-06,0.0004663034537854218,0.0779423226812159,0.02789400278940028
15,0.12,0.4339,0,605,4.511748,1.2522126,6.42956336537773e-06,0.0004884706633477382,0.10756040530007795,0.04881450488145049
15,0.12,0.4339,0,6231,4.5098815,1.0128534,6.486387709592008e-06,0.0004905478123281447,0.12236944660950896,0.058577405857740586
15,0.12,0.4339,0,8669,4.497083,1.9626104,6.889208488772166e-06,0.0005163182470098707,0.05533904910366329,0.01394700139470014
15,0.12,0.4339,0,16552,4.4877176,1.8389827,7.199029796787907e-06,0.0005323442567064764,0.05767731878409977,0.015341701534170154
15,0.12,0.4339,0,9106,4.468645,1.0834597,7.871654629671769e-06,0.0005769541397730348,0.1309431021044427,0.06694560669456066
15,0.12,0.4339,0,3614,4.4200797,0.7926195,9.866457671622665e-06,0.0007015304390617859,0.21200311769290725,0.13528591352859135
15,0.12,0.4339,0,3260,4.4187655,1.0468872,9.926631235059199e-06,0.0007028054914421913,0.12003117692907249,0.058577405857740586
15,0.12,0.4339,0,3276,4.4089375,0.89389807,1.038789088282027e-05,0.0007292562384319143,0.16212003117692908,0.09205020920502092
15,0.12,0.4339,0,4689,4.4019837,1.2246681,1.0726554512117755e-05,0.0007498672855992235,0.10756040530007795,0.0502092050209205
15,0.12,0.4339,0,2106,4.3934445,2.052058,1.1156875269670726e-05,0.0007734503780699231,0.049103663289166016,0.011157601115760111
15,0.12,0.4339,0,12707,4.383545,1.7249452,1.1676343020393395e-05,0.0008061037144120552,0.060795011691348405,0.01813110181311018
15,0.12,0.4339,0,12930,4.367738,1.018138,1.2554008728182076e-05,0.0008560393328667761,0.1332813717848792,0.0697350069735007
15,0.12,0.4339,0,11887,4.359981,2.3259592,1.300737461253718e-05,0.0008790779796709516,0.043647700701480906,0.008368200836820083
15,0.12,0.4339,0,1970,4.348651,1.4267122,1.3697766356917925e-05,0.0009152748459694797,0.08339828526890102,0.03347280334728033
15,0.12,0.4339,0,13472,4.32231,0.655263,1.54404128393657e-05,0.001015405489412516,0.2790335151987529,0.19525801952580196
15,0.23,0.4013,2,6491,31.26313,5.8342037,1.4804232928427552e-214,2.463128274631776e-210,0.6379821958456974,0.022248947684906796
15,0.23,0.4013,1,4894,25.059944,4.548904,1.360310594453658e-138,2.263284767051996e-134,0.5380577427821522,0.04756022235948116
15,0.23,0.4013,2,5280,21.715723,4.061158,1.4573481934335797e-104,1.2123679621173949e-100,0.42136498516320475,0.03487672880336741
15,0.23,0.4013,1,14286,21.545547,3.5176373,5.829041963016005e-103,4.8491800090330144e-99,0.5328083989501312,0.0846201358863496
15,0.23,0.4013,2,10518,19.9548,5.107933,1.3616969484170923e-88,7.551971275921193e-85,0.2878338278931751,0.010823812387251955
15,0.23,0.4013,2,7085,19.876106,2.2022948,6.55253923457347e-88,2.7255286946208347e-84,0.8724035608308606,0.4335538184004811
15,0.23,0.4013,2,988,19.82782,1.9664668,1.7130691523504463e-87,5.700408911361345e-84,0.9436201780415431,0.5496091401082381
15,0.23,0.4013,2,6902,19.696367,3.244061,2.316577883742242e-86,6.423870471617237e-83,0.4599406528189911,0.06554419723391461
15,0.23,0.4013,1,6041,19.172592,3.689669,6.27040586438185e-82,3.477567092386174e-78,0.3700787401574803,0.04076590487955528
15,0.23,0.4013,2,4730,19.081005,1.4805584,3.6320674159193117e-81,8.632905380866502e-78,0.9910979228486647,0.8502705953096813
15,0.23,0.4013,2,13326,18.937683,4.775304,5.579864338097401e-80,1.160472285715807e-76,0.27596439169139464,0.0132291040288635
15,0.23,0.4013,2,5577,17.97226,1.7576265,3.2135804696796007e-72,5.940839094947688e-69,0.9525222551928784,0.6909200240529164
15,0.23,0.4013,2,6580,17.930666,3.2696753,6.795971767034272e-72,1.130713782599162e-68,0.37091988130563797,0.04810583283223091
15,0.23,0.4013,2,11236,17.894617,6.4441996,1.2988672254857705e-71,1.9645957179665682e-68,0.20474777448071216,0.003006614552014432
15,0.23,0.4013,2,13650,17.848001,2.2398174,2.9956629146928634e-71,4.153486631221655e-68,0.685459940652819,0.2074564040889958
15,0.23,0.4013,0,4365,17.304977,2.9193716,4.3145531525092653e-67,3.5892767675724574e-63,0.48985959438377535,0.11559888579387187
15,0.23,0.4013,1,7097,16.938818,2.8341763,2.3275171984731186e-64,9.681307787048936e-61,0.3910761154855643,0.06917850525015441
15,0.23,0.4013,2,13917,16.55209,2.4624963,1.5464094174858652e-61,1.979166145240756e-58,0.5014836795252225,0.12627781118460613
15,0.23,0.4013,1,3378,16.268368,2.8164868,1.6551052243161593e-59,5.507528144434451e-56,0.38320209973753283,0.07411982705373688
15,0.23,0.4013,2,13466,16.167849,2.6272368,8.501464330178627e-59,9.429824235034133e-56,0.4421364985163205,0.09861695730607337
15,0.23,0.4013,2,1262,16.069542,1.7932271,4.1716197222815915e-58,4.33796305870757e-55,0.7833827893175074,0.3752254960914011
15,0.23,0.4013,1,9275,15.989191,2.9349673,1.519921888364547e-57,4.2147433964348884e-54,0.3648293963254593,0.06856084002470661
15,0.23,0.4013,1,6568,15.525695,1.8248765,2.324715309650039e-54,5.52551618885105e-51,0.7664041994750657,0.40827671402100063
15,0.23,0.4013,2,13473,15.436035,1.63237,9.368471313957663e-54,9.168977983625153e-51,0.8486646884272997,0.4846662657847264
15,0.23,0.4013,2,8640,15.422672,1.4149333,1.1523541589907178e-53,1.06515936096042e-50,0.9169139465875371,0.6800962116656645
15,0.23,0.4013,2,11440,15.292355,3.1819444,8.598476064020566e-53,7.529549723851272e-50,0.2878338278931751,0.0396873120865905
15,0.23,0.4013,2,8602,14.889016,3.6998448,3.8844375842503154e-50,3.2314636263378375e-47,0.2195845697329377,0.01984365604329525
15,0.23,0.4013,2,15126,14.447277,2.0749755,2.6079300221264777e-47,1.9723063503700153e-44,0.5074183976261127,0.15574263379434755
15,0.23,0.4013,2,16528,14.28127,2.5490985,2.8633653338285284e-46,2.071333583662568e-43,0.3590504451038576,0.07817197835237523
15,0.23,0.4013,2,8443,14.186283,3.58299,1.114091729975664e-45,7.72344091805629e-43,0.19881305637982197,0.017438364401683705
15,0.23,0.4013,2,1089,14.173126,1.8943095,1.3438249501386364e-45,8.943423808162654e-43,0.5548961424332344,0.19723391461214673
15,0.23,0.4013,2,8890,13.958541,1.7263132,2.790881728382089e-44,1.7198033406230072e-41,0.6646884272997032,0.3199037883343355
15,0.23,0.4013,2,378,13.851646,1.8797251,1.2432949969429762e-43,7.387836485406156e-41,0.5519287833827893,0.20565243535778713
15,0.23,0.4013,1,6826,13.8077965,1.869069,2.2872233424169203e-43,4.75685274639159e-40,0.5196850393700787,0.19703520691785054
15,0.23,0.4013,2,6604,13.697462,1.8069602,1.051345968877359e-42,6.031825596614309e-40,0.5548961424332344,0.20865904990980155
15,0.23,0.4013,2,1482,13.630139,1.7531435,2.6507488450996712e-42,1.4701053094922777e-39,0.5964391691394659,0.25015033072760073
15,0.23,0.4013,2,12286,13.535299,2.7291818,9.678738556529113e-42,5.194672648501012e-39,0.28486646884273,0.052916416115454
15,0.23,0.4013,2,1410,13.470509,1.5311928,2.332548219046542e-41,1.2127792896405114e-38,0.7359050445103857,0.3848466626578473
15,0.23,0.4013,2,1318,13.354582,1.9097589,1.113819488662359e-40,5.450508427165979e-38,0.5133531157270029,0.18761274804570055
15,0.23,0.4013,0,3471,13.340779,1.5800588,1.3405016293040667e-40,3.7172110180601767e-37,0.5561622464898596,0.266016713091922
15,0.23,0.4013,2,4695,13.318011,2.2335112,1.8188709729481314e-40,8.646392927974575e-38,0.37388724035608306,0.09801563439567047
15,0.23,0.4013,0,1945,13.221335,1.1708949,6.6079873655744505e-40,1.5706241969775388e-36,0.7698907956318253,0.5264623955431755
15,0.23,0.4013,1,14161,13.140277,1.80473,1.9351673051321916e-39,3.5774792914210445e-36,0.5249343832020997,0.21432983323038912
15,0.23,0.4013,1,1202,12.874722,2.9839907,6.246397720854085e-38,1.0392756527957027e-34,0.24146981627296588,0.043854231006794316
15,0.23,0.4013,2,7248,12.8257885,2.2436566,1.17584652950858e-37,5.28749582647669e-35,0.3353115727002967,0.08298256163559832
15,0.23,0.4013,2,1184,12.750728,1.499449,3.0884736176518993e-37,1.352263790802429e-34,0.712166172106825,0.396873120865905
15,0.23,0.4013,2,15003,12.7070265,2.5627997,5.405071816588511e-37,2.305886791907683e-34,0.24629080118694363,0.04269392663860493
15,0.23,0.4013,1,1179,12.554296,4.844159,3.765189850517886e-36,5.6950207939015076e-33,0.11811023622047244,0.004323656578134651
15,0.23,0.4013,1,14059,12.413108,1.9674495,2.2186936933070603e-35,2.8395865899417595e-32,0.42782152230971127,0.15626930203829525
15,0.23,0.4013,2,9744,12.412422,1.9431806,2.237777569439342e-35,9.308035800082944e-33,0.4065281899109792,0.12988574864702346
15,0.23,0.4013,1,12185,12.377767,3.1581852,3.4480458947869186e-35,4.097756256961768e-32,0.1837270341207349,0.024088943792464484
15,0.23,0.4013,2,882,12.240155,1.4169192,1.8966930961658773e-34,7.696873105855577e-32,0.685459940652819,0.3746241731809982
15,0.23,0.4013,1,439,12.202833,2.7006624,3.0019285342598264e-34,3.3297391302009995e-31,0.2178477690288714,0.03829524397776405
15,0.23,0.4013,0,6932,12.078998,4.0921383,1.3637227007252478e-33,2.521068699407408e-30,0.21138845553822153,0.01532033426183844
15,0.23,0.4013,1,1354,11.847771,1.8009547,2.209920038084678e-32,2.2980405996033047e-29,0.4251968503937008,0.1624459542927733
15,0.23,0.4013,2,1460,11.812181,1.2006538,3.3768494707865474e-32,1.1705004478113869e-29,0.8041543026706232,0.5231509320505111
15,0.23,0.4013,1,6306,11.760715,3.3463185,6.220589520353579e-32,6.088127555273108e-29,0.14960629921259844,0.01605929586164299
15,0.23,0.4013,2,11434,11.754608,3.098985,6.686988410895976e-32,2.270573738377291e-29,0.18100890207715134,0.025856885147324114
15,0.23,0.4013,1,9182,11.490835,4.605556,1.4668622550554281e-30,1.2845081157690638e-27,0.10761154855643044,0.005558987029030266
15,0.23,0.4013,1,11982,11.405764,1.7385805,3.9132703329671344e-30,3.1840511632651513e-27,0.4251968503937008,0.17356392835083384
15,0.23,0.4013,1,6614,11.403448,3.1056712,4.018816830662831e-30,3.1840511632651513e-27,0.1679790026246719,0.02470660901791229
15,0.23,0.4013,2,15166,11.390619,1.547569,4.656704873293528e-30,1.3592676435413635e-27,0.5400593471810089,0.23451593505712567
15,0.23,0.4013,2,9929,11.329614,3.4265883,9.361719270938925e-30,2.6855221591358935e-27,0.1394658753709199,0.014431749849669273
15,0.23,0.4013,2,1647,11.268587,2.1793075,1.875560694289814e-29,5.200929805265654e-27,0.27299703264094954,0.06915213469633193
15,0.23,0.4013,1,8863,11.217856,1.2477376,3.3324865671104476e-29,2.5202687047083466e-26,0.6692913385826772,0.4169240271772699
15,0.23,0.4013,2,8770,11.178761,1.8682283,5.180858200529869e-29,1.4131003072199336e-26,0.3560830860534125,0.11785929043896573
15,0.23,0.4013,1,10149,11.17128,0.9899329,5.636302456633468e-29,4.0772521858029415e-26,0.84251968503937,0.6553428042001236
15,0.23,0.4013,1,4619,11.054992,2.453178,2.0735510167545176e-28,1.4374892423650693e-25,0.23097112860892388,0.055589870290302656
15,0.23,0.4013,1,8790,11.042569,2.523858,2.381254927431604e-28,1.5847727793042812e-25,0.1968503937007874,0.03829524397776405
15,0.23,0.4013,2,5618,11.018041,1.4579924,3.127926664870817e-28,8.393942556471073e-26,0.5252225519287834,0.23932651834034877
15,0.23,0.4013,1,675,10.959927,1.617003,5.954761919668324e-28,3.8105895699785223e-25,0.42782152230971127,0.17294626312538605
15,0.23,0.4013,2,3031,10.9444895,1.9867814,7.061448196764794e-28,1.8648948428217878e-25,0.34124629080118696,0.11485267588695129
15,0.23,0.4013,0,13743,10.934402,1.6487652,7.892388326316319e-28,7.295197609625051e-25,0.3712948517940718,0.14345403899721448
15,0.23,0.4013,1,6673,10.88253,3.209016,1.3963183960434995e-27,8.604424249396942e-25,0.14435695538057744,0.019147621988882025
15,0.23,0.4013,2,8781,10.7755165,1.131088,4.4925560596379616e-27,1.1499561187731755e-24,0.744807121661721,0.48286229705351774
15,0.23,0.4013,1,385,10.771234,1.6800034,4.7065064745897614e-27,2.6102284908074815e-24,0.3937007874015748,0.15688696726374304
15,0.23,0.4013,2,1088,10.739159,1.8076929,6.6648882033703e-27,1.6801577261768947e-24,0.34718100890207715,0.11785929043896573
15,0.23,0.4013,2,67,10.679652,3.9586854,1.267460975508216e-26,3.1474650314187608e-24,0.10385756676557864,0.0072158749248346366
