n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.67,0.2632,1,1318,15.406467,1.7487756,1.4808890933504223e-53,5.356311464166158e-51,0.7349397590361446,0.37160883280757095
25,0.67,0.2632,1,570,15.381796,1.8727129,2.168478929908532e-53,7.676415411876203e-51,0.6120481927710844,0.23406940063091483
25,0.67,0.2632,0,13743,15.349306,1.5712781,3.579954186804087e-53,5.95632777600464e-50,0.6759639048400328,0.39308578745198464
25,0.67,0.2632,1,882,15.290114,1.3787394,8.899330772079176e-53,3.084730528871944e-50,0.8554216867469879,0.6397476340694006
25,0.67,0.2632,2,4619,15.273213,2.6215134,1.1534697700061054e-52,9.595715016680791e-50,0.4180327868852459,0.10342717258261934
25,0.67,0.2632,1,1482,15.264898,1.6312554,1.3103272861984476e-52,4.449229670973423e-50,0.7807228915662651,0.4353312302839117
25,0.67,0.2632,1,7248,15.155865,2.0950751,6.929765182049303e-52,2.260733982332084e-49,0.5204819277108433,0.17728706624605678
25,0.67,0.2632,0,8527,14.997098,2.029793,7.669988903082897e-51,9.115233954963802e-48,0.5135356849876949,0.19846350832266324
25,0.67,0.2632,2,14059,14.896639,2.0424788,3.4658228660467387e-50,2.745921945013602e-47,0.6475409836065574,0.26560587515299877
25,0.67,0.2632,1,8770,14.838429,1.905454,8.266917369733761e-50,2.6450955999544294e-47,0.5951807228915663,0.2416403785488959
25,0.67,0.2632,1,4695,14.72508,2.0221815,4.449485221152377e-49,1.3709358353617269e-46,0.5325301204819277,0.1943217665615142
25,0.67,0.2632,2,9182,14.440651,3.9873688,2.871183493473176e-47,2.0769891723655088e-44,0.1912568306010929,0.014687882496940025
25,0.67,0.2632,1,15215,14.341564,1.9032078,1.2031320213014103e-46,3.6395837400750666e-44,0.6048192771084338,0.2504731861198738
25,0.67,0.2632,2,10149,14.299823,1.006739,2.1936590535782975e-46,1.5207541388931547e-43,0.9726775956284153,0.9143206854345165
25,0.67,0.2632,1,15209,14.263239,2.0208938,3.708334754690257e-46,1.0824433973427455e-43,0.5012048192771085,0.17350157728706625
25,0.67,0.2632,2,8238,14.251792,2.2585614,4.369249329360843e-46,2.907822813676228e-43,0.4098360655737705,0.10709914320685435
25,0.67,0.2632,1,12195,14.247544,3.266891,4.643263133898749e-46,1.3319760693415067e-43,0.22650602409638554,0.0277602523659306
25,0.67,0.2632,1,5618,14.197717,1.5202342,9.46468235202552e-46,2.624556416216677e-43,0.7421686746987952,0.4170347003154574
25,0.67,0.2632,2,4120,14.02704,2.4518394,1.0650627554287119e-44,6.56315337956404e-42,0.34153005464480873,0.0740514075887393
25,0.67,0.2632,2,441,13.874644,2.4334476,9.024004149424245e-44,5.362192179932879e-41,0.34153005464480873,0.07711138310893513
25,0.67,0.2632,1,1460,13.870785,1.1318836,9.522957933390348e-44,2.4756714702460717e-41,0.9204819277108434,0.7911671924290221
25,0.67,0.2632,1,15003,13.707215,2.222327,9.191846514231767e-43,2.3528298815967408e-40,0.3783132530120482,0.10410094637223975
25,0.67,0.2632,1,3118,13.55763,2.7276382,7.140623929469853e-42,1.773219416992827e-39,0.25301204819277107,0.04290220820189274
25,0.67,0.2632,2,11982,13.454634,1.6410484,2.8916807903920056e-41,1.6037261663514063e-38,0.6912568306010929,0.3880048959608323
25,0.67,0.2632,1,9929,13.449357,3.0094514,3.105614897639167e-41,7.59870892160595e-39,0.2385542168674699,0.039116719242902206
25,0.67,0.2632,2,8277,13.428961,7.3709764,4.0911145955993167e-41,2.1957407948897235e-38,0.11202185792349727,0.0006119951040391676
25,0.67,0.2632,2,9652,13.421222,2.6817017,4.541638700573654e-41,2.361368271879514e-38,0.28688524590163933,0.056915544675642596
25,0.67,0.2632,2,1925,13.383161,2.6297808,7.585189067643343e-41,3.8243144153772715e-38,0.28415300546448086,0.05569155446756426
25,0.67,0.2632,1,11434,13.363848,2.6628385,9.83467471717826e-41,2.33756168492017e-38,0.2746987951807229,0.05488958990536277
25,0.67,0.2632,1,15236,13.30025,1.6470773,2.3069628150215267e-40,5.406091171313826e-38,0.6698795180722892,0.3280757097791798
25,0.67,0.2632,1,8781,13.292355,1.0540228,2.5638109347709454e-40,5.924539768433192e-38,0.9156626506024096,0.7861198738170347
25,0.67,0.2632,2,10702,13.267759,3.0230422,3.560682955914055e-40,1.742430677073472e-37,0.2103825136612022,0.02692778457772338
25,0.67,0.2632,1,3224,13.256487,1.5467715,4.138309390331648e-40,9.431944059772323e-38,0.653012048192771,0.3205047318611987
25,0.67,0.2632,1,5193,13.235957,2.262546,5.439923167172856e-40,1.2231005629111079e-37,0.344578313253012,0.09274447949526814
25,0.67,0.2632,0,11003,13.213622,1.4085971,7.321457518599376e-40,4.872576407778257e-37,0.6324856439704676,0.3713188220230474
25,0.67,0.2632,2,9172,13.208067,2.283365,7.88227661313558e-40,3.7470090939814223e-37,0.3087431693989071,0.06670746634026928
25,0.67,0.2632,0,58,13.159899,1.9744049,1.492865246672675e-39,9.199367397829616e-37,0.47579983593109104,0.2112676056338028
25,0.67,0.2632,2,436,13.145512,2.8777032,1.805801846261327e-39,8.345814199471098e-37,0.23224043715846995,0.03610771113831089
25,0.67,0.2632,2,3747,13.131854,2.073293,2.1629588626334436e-39,9.726299880133847e-37,0.3797814207650273,0.10342717258261934
25,0.67,0.2632,2,13695,13.071009,1.1133597,4.8221792445724734e-39,2.0572158531076104e-36,0.9453551912568307,0.8090575275397797
25,0.67,0.2632,2,6023,13.044767,3.2924507,6.80645662629405e-39,2.8311456337070103e-36,0.19398907103825136,0.023255813953488372
25,0.67,0.2632,1,12571,13.035376,1.9406415,7.698707050414601e-39,1.685409051378923e-36,0.4072289156626506,0.12933753943217666
25,0.67,0.2632,2,6669,12.986091,1.1736621,1.4673330195854413e-38,5.9545089706981887e-36,0.9344262295081968,0.7246022031823746
25,0.67,0.2632,0,7571,12.954958,1.3575671,2.2025590658328722e-38,1.3087920620474045e-35,0.6439704675963905,0.3764404609475032
25,0.67,0.2632,0,7928,12.934699,1.1715436,2.8674460537940024e-38,1.6451230152767108e-35,0.7136997538966365,0.44302176696542894
25,0.67,0.2632,2,15599,12.878601,2.1895814,5.940268672295013e-38,2.353195004039153e-35,0.31693989071038253,0.07466340269277846
25,0.67,0.2632,2,12809,12.858196,2.2474692,7.736121247421281e-38,2.993339193362681e-35,0.37158469945355194,0.10832313341493269
25,0.67,0.2632,2,1093,12.852698,1.7727411,8.306114389126695e-38,3.140843891052044e-35,0.5519125683060109,0.23011015911872704
25,0.67,0.2632,2,385,12.817173,1.66487,1.3140554755658932e-37,4.858501111658963e-35,0.6338797814207651,0.302937576499388
25,0.67,0.2632,2,6596,12.796594,1.5589709,1.7130176713921313e-37,6.195910438396148e-35,0.6311475409836066,0.299265605875153
25,0.67,0.2632,0,925,12.763086,2.3482952,2.635485382587902e-37,1.3702876811092972e-34,0.3388022969647252,0.09090909090909091
25,0.67,0.2632,2,10510,12.711092,1.2692689,5.1313017378459354e-37,1.8164808151974612e-34,0.8770491803278688,0.6034271725826194
25,0.67,0.2632,2,4982,12.708502,2.2820356,5.304072325989935e-37,1.8385240699962612e-34,0.3005464480874317,0.06854345165238677
25,0.67,0.2632,2,6942,12.680582,3.540311,7.576681796393375e-37,2.5595267732676658e-34,0.16666666666666666,0.016523867809057527
25,0.67,0.2632,1,8200,12.679774,1.403883,7.655230636095473e-37,1.5724410780661293e-34,0.6963855421686747,0.3943217665615142
25,0.67,0.2632,2,12161,12.6794,2.7492151,7.691810233404452e-37,2.5595267732676658e-34,0.22131147540983606,0.03488372093023256
25,0.67,0.2632,1,11691,12.6261635,2.175152,1.5148514829788578e-36,3.073670606561248e-34,0.3349397590361446,0.0946372239747634
25,0.67,0.2632,2,11206,12.610929,1.6709033,1.838137373863581e-36,5.9966528679102465e-34,0.819672131147541,0.5471236230110159
25,0.67,0.2632,2,2714,12.590522,1.4973112,2.380932206135297e-36,7.618067316476745e-34,0.6775956284153005,0.35924112607099146
25,0.67,0.2632,1,3462,12.588599,3.4200256,2.4396498427248705e-36,4.890469166657397e-34,0.1614457831325301,0.015772870662460567
25,0.67,0.2632,1,3031,12.558677,1.7058911,3.562429977642185e-36,7.056155948572699e-34,0.5301204819277109,0.24227129337539433
25,0.67,0.2632,2,3938,12.509804,1.622713,6.598715069655112e-36,2.0714985156400332e-33,0.5765027322404371,0.2576499388004896
25,0.67,0.2632,1,15205,12.492659,1.1012375,8.187105073982857e-36,1.6025535790697266e-33,0.9566265060240964,0.8107255520504731
25,0.67,0.2632,1,10719,12.480484,2.339526,9.54050524242286e-36,1.8457549560864134e-33,0.27710843373493976,0.06435331230283911
25,0.67,0.2632,1,1088,12.434893,1.6256921,1.6896830489505156e-35,3.231373168786055e-33,0.5493975903614458,0.25741324921135644
25,0.67,0.2632,2,9277,12.384064,4.1869183,3.1878257324252087e-35,9.822045284461226e-33,0.13114754098360656,0.00795593635250918
25,0.67,0.2632,1,67,12.383605,3.2774193,3.206128902096665e-35,6.0617696219414e-33,0.17590361445783131,0.022082018927444796
25,0.67,0.2632,1,8372,12.347669,1.9722911,5.014326236353401e-35,9.373973024769427e-33,0.37349397590361444,0.11861198738170348
25,0.67,0.2632,2,675,12.344679,1.587851,5.204123039034428e-35,1.5742945295173603e-32,0.6530054644808743,0.3506731946144431
25,0.67,0.2632,2,39,12.335662,1.5697094,5.820860131463382e-35,1.7294191226301384e-32,0.4672131147540984,0.15728274173806608
25,0.67,0.2632,0,11670,12.323866,2.3293889,6.738513136301257e-35,2.874753373378982e-32,0.31091058244462677,0.0793854033290653
25,0.67,0.2632,1,9296,12.304296,1.737258,8.588248825837776e-35,1.5702338897174607e-32,0.4506024096385542,0.17287066246056781
25,0.67,0.2632,2,6371,12.276869,2.8330913,1.2057549406479274e-34,3.479762209335821e-32,0.19398907103825136,0.027539779681762546
25,0.67,0.2632,2,12647,12.276381,1.7116108,1.2130436839853205e-34,3.479762209335821e-32,0.4781420765027322,0.17747858017135862
25,0.67,0.2632,1,268,12.26978,2.7385855,1.3161088570668407e-34,2.3801542569432713e-32,0.20481927710843373,0.033438485804416405
25,0.67,0.2632,1,1932,12.268467,1.8403127,1.3376149868827635e-34,2.3930363604038085e-32,0.4072289156626506,0.1444794952681388
25,0.67,0.2632,2,15117,12.215904,1.3143259,2.5564230654434915e-34,7.192845555123231e-32,0.7650273224043715,0.48714810281517745
25,0.67,0.2632,2,8261,12.214688,2.5845194,2.594955407724802e-34,7.192845555123231e-32,0.23770491803278687,0.04528763769889841
25,0.67,0.2632,0,11301,12.211319,0.7129702,2.7046821276320513e-34,1.0975732009644407e-31,0.9737489745693191,0.9372599231754162
25,0.67,0.2632,0,8112,12.183005,1.5038297,3.829087571440911e-34,1.4815897445031134e-31,0.5143560295324036,0.25480153649167736
25,0.67,0.2632,2,1127,12.14879,1.6987367,5.822049681481874e-34,1.5623752032337972e-31,0.4726775956284153,0.1762545899632803
25,0.67,0.2632,2,6450,12.13915,2.734814,6.550283515506381e-34,1.7215639437752128e-31,0.22131147540983606,0.0397796817625459
25,0.67,0.2632,2,8671,12.095166,1.7044911,1.1201571519195462e-33,2.8672576451749864e-31,0.505464480874317,0.21542227662178703
25,0.67,0.2632,2,11988,12.074123,2.1006413,1.4469830045372281e-33,3.6477126105288492e-31,0.31693989071038253,0.08384332925336598
25,0.67,0.2632,2,4935,12.043934,3.5258121,2.087584502401045e-33,5.184064321037102e-31,0.15027322404371585,0.014687882496940025
25,0.67,0.2632,2,2550,12.000102,4.844577,3.548572524083187e-33,8.6825220081906e-31,0.11475409836065574,0.0055079559363525096
25,0.67,0.2632,2,5203,11.950111,1.8420457,6.483838472197724e-33,1.5634507898612424e-30,0.41530054644808745,0.1456548347613219
25,0.67,0.2632,2,3724,11.9432535,1.482234,7.041433338220779e-33,1.6736481125902473e-30,0.6202185792349727,0.29865361077111385
25,0.67,0.2632,1,379,11.910913,2.7069266,1.0383290980504357e-32,1.7275719533363148e-30,0.2,0.03406940063091483
25,0.67,0.2632,2,1685,11.866805,2.113837,1.7606431048750094e-32,4.068552774848667e-30,0.3333333333333333,0.09853121175030599
25,0.67,0.2632,1,7646,11.852589,3.9264922,2.086439668587668e-32,3.403351294702119e-30,0.13012048192771083,0.010094637223974764
25,0.67,0.2632,0,1941,11.852358,1.5048525,2.092190228725342e-32,7.735524672340498e-30,0.4971287940935193,0.24455825864276567
25,0.67,0.2632,0,1873,11.836403,1.8662921,2.5307651884562667e-32,8.958908767135183e-30,0.37407711238720265,0.1382842509603073
25,0.67,0.2632,2,2225,11.799685,1.498931,3.917773798398482e-32,8.808637899696479e-30,0.6721311475409836,0.35556915544675644
25,0.67,0.2632,2,9212,11.796238,3.6674256,4.0815406071642813e-32,9.05448968293324e-30,0.13387978142076504,0.011015911872705019
25,0.67,0.2632,1,16564,11.7952585,2.4444695,4.1293130785174015e-32,6.606106826958897e-30,0.2216867469879518,0.04416403785488959
25,0.67,0.2632,2,8531,11.779996,1.6588376,4.949548309489822e-32,1.0835603259643639e-29,0.4890710382513661,0.20134638922888617
25,0.67,0.2632,2,7384,11.768658,2.0073307,5.661835002744765e-32,1.223397542541135e-29,0.366120218579235,0.1193390452876377
25,0.67,0.2632,2,12222,11.766093,1.8013673,5.836535253080908e-32,1.2449778659071813e-29,0.4371584699453552,0.16707466340269278
25,0.67,0.2632,2,6471,11.744572,1.9229982,7.530311542650568e-32,1.5859408031217742e-29,0.3333333333333333,0.0966952264381885
25,0.67,0.2632,2,15169,11.709873,2.3798237,1.134494374046248e-31,2.3594646744226844e-29,0.2786885245901639,0.07099143206854346
25,0.67,0.2632,1,6214,11.709717,2.4082174,1.1365922084966445e-31,1.7840208646195444e-29,0.2216867469879518,0.044794952681388014
25,0.67,0.2632,1,1647,11.704166,1.7656567,1.2134564606864882e-31,1.88686809279456e-29,0.41686746987951806,0.16214511041009463
25,0.67,0.2632,2,13888,11.660722,2.381094,2.023202676832649e-31,4.155808165079211e-29,0.22404371584699453,0.043451652386780906
25,0.67,0.2632,1,12218,11.647606,1.6812083,2.3599519050537637e-31,3.602282550117846e-29,0.42650602409638555,0.16593059936908516
25,0.67,0.2632,2,16527,11.636195,4.6460676,2.697829981881198e-31,5.408011474522816e-29,0.09562841530054644,0.0024479804161566705
25,0.67,0.2632,2,2681,11.612473,4.8813505,3.561659911263691e-31,7.054630667095867e-29,0.10109289617486339,0.0036719706242350062
25,0.67,0.2632,0,13977,11.587896,1.320144,4.746488701557542e-31,1.5186938272406612e-28,0.5471698113207547,0.30089628681177977
25,0.67,0.2632,2,4131,11.552085,1.407684,7.205066200135956e-31,1.3939289702076981e-28,0.6639344262295082,0.38004895960832313
25,0.67,0.2632,1,13733,11.502236,1.4386504,1.2854113135852377e-30,1.9442430395846532e-28,0.6337349397590362,0.3640378548895899
25,0.67,0.2632,1,718,11.489549,1.4413549,1.4888799482876722e-30,2.2317103224874133e-28,0.5445783132530121,0.26561514195583596
25,0.67,0.2632,0,1970,11.485356,1.5930985,1.5629012477048503e-30,4.815472399872833e-28,0.40196882690730107,0.16261203585147246
25,0.67,0.2632,2,11724,11.454379,1.152358,2.2355876647053554e-30,4.275368685674449e-28,0.9043715846994536,0.7233782129742962
25,0.67,0.2632,2,12670,11.452957,1.3306929,2.272592791477738e-30,4.296749870978023e-28,0.6721311475409836,0.37515299877600977
25,0.67,0.2632,1,7115,11.4383135,1.1639837,2.6906363109698325e-30,3.9970363340996494e-28,0.7951807228915663,0.5287066246056782
25,0.67,0.2632,2,11522,11.403059,1.7952948,4.036819168634309e-30,7.546583969408723e-28,0.40710382513661203,0.15299877600979192
25,0.67,0.2632,0,8989,11.385238,1.6391549,4.953288962217529e-30,1.4716575313102724e-27,0.3945857260049221,0.16005121638924455
25,0.67,0.2632,2,3570,11.338163,1.6949756,8.490760527726188e-30,1.569658596225648e-27,0.4207650273224044,0.15973072215422277
25,0.67,0.2632,1,6970,11.318673,2.4801166,1.0606562315821414e-29,1.5213102052641094e-27,0.21927710843373494,0.04794952681388013
25,0.67,0.2632,0,6266,11.304184,1.990236,1.2511245741965317e-29,3.589001838876189e-27,0.31501230516817064,0.09859154929577464
25,0.67,0.2632,2,4916,11.27474,1.8154821,1.7489465225890758e-29,3.19768925745462e-27,0.3743169398907104,0.12790697674418605
25,0.67,0.2632,1,3841,11.271887,1.6371112,1.8065550436884051e-29,2.5472426116006514e-27,0.41686746987951806,0.167192429022082
25,0.67,0.2632,2,8627,11.2653,2.7469904,1.9468841094812594e-29,3.52089758842926e-27,0.18032786885245902,0.02937576499388005
25,0.67,0.2632,2,1231,11.261379,3.1811037,2.0354795604985918e-29,3.628946201852221e-27,0.15300546448087432,0.019583843329253364
25,0.67,0.2632,2,4044,11.260742,1.4926984,2.0502520914419328e-29,3.628946201852221e-27,0.5382513661202186,0.25458996328029376
25,0.67,0.2632,2,13565,11.235593,1.4178257,2.7265847827376434e-29,4.775254485809359e-27,0.592896174863388,0.3011015911872705
25,0.67,0.2632,2,10427,11.228514,4.190912,2.9540648190295597e-29,5.1197635894806054e-27,0.10655737704918032,0.006119951040391677
25,0.67,0.2632,2,13220,11.201504,2.8273137,4.0086917912362023e-29,6.87593958995752e-27,0.18032786885245902,0.029987760097919217
25,0.67,0.2632,2,4139,11.199983,3.1612713,4.078143091788055e-29,6.92368824093568e-27,0.1448087431693989,0.017135862913096694
25,0.67,0.2632,1,14975,11.176849,1.5055752,5.293594168206042e-29,7.278910724843978e-27,0.39759036144578314,0.14384858044164037
25,0.67,0.2632,1,8433,11.158445,1.1180868,6.512001891282345e-29,8.880876021898005e-27,0.8578313253012049,0.6126182965299685
25,0.67,0.2632,2,1118,11.156142,2.4187572,6.682863648560119e-29,1.1231261149974068e-26,0.2103825136612022,0.04222766217870257
25,0.67,0.2632,2,12509,11.154317,3.6370552,6.821470746370792e-29,1.1349563027811724e-26,0.13387978142076504,0.014075887392900856
25,0.67,0.2632,1,8439,11.139997,1.902663,8.01220969259044e-29,1.0837979257343068e-26,0.3132530120481928,0.10031545741324921
25,0.67,0.2632,2,9564,11.1288395,1.7873831,9.081019654487724e-29,1.4959406436768985e-26,0.40437158469945356,0.1536107711138311
25,0.67,0.2632,0,13500,11.128109,1.8054913,9.155712630542272e-29,2.3801991679212861e-26,0.32075471698113206,0.10371318822023047
25,0.67,0.2632,2,9818,11.079344,2.2236109,1.5802621189325232e-28,2.567668580905031e-26,0.26229508196721313,0.06854345165238677
25,0.67,0.2632,2,7406,11.078819,2.4191122,1.5895532145282978e-28,2.567668580905031e-26,0.20765027322404372,0.0416156670746634
25,0.67,0.2632,1,13899,11.069523,1.0408411,1.7633709700649657e-28,2.3660456612855565e-26,0.7903614457831325,0.5589905362776025
25,0.67,0.2632,2,16491,11.066526,1.2908418,1.8233273864725958e-28,2.9169731784741395e-26,0.6639344262295082,0.35556915544675644
25,0.67,0.2632,2,15024,11.047358,5.144762,2.257620721500654e-28,3.51049472563812e-26,0.08743169398907104,0.0024479804161566705
25,0.67,0.2632,2,487,11.037912,1.3802356,2.5079181483481694e-28,3.8635872363163744e-26,0.5683060109289617,0.2741738066095471
25,0.67,0.2632,2,6665,11.03642,1.7659751,2.5499126264987164e-28,3.892242777952811e-26,0.3797814207650273,0.1383108935128519
25,0.67,0.2632,1,15655,11.029553,2.4251087,2.752270133755891e-28,3.663381638834441e-26,0.19518072289156627,0.038485804416403785
25,0.67,0.2632,2,11026,11.011872,1.7721812,3.349687590966156e-28,5.020910102567108e-26,0.38524590163934425,0.14075887392900857
25,0.67,0.2632,2,15260,11.005422,1.9705089,3.5982780975308442e-28,5.345370623814124e-26,0.32786885245901637,0.105875152998776
25,0.67,0.2632,2,1669,10.988289,2.5232005,4.350947377204918e-28,6.406288713445613e-26,0.1994535519125683,0.03916768665850673
25,0.67,0.2632,0,8073,10.979509,2.021004,4.7952243083429e-28,1.1907901797344653e-25,0.3002461033634126,0.09346991037131883
