n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.23,0.5744,2,15205,12.069773,1.1144689,1.5255519475167956e-33,5.640474067285432e-31,0.8627002288329519,0.6110044785668586
50,0.23,0.5744,2,8770,11.981243,2.0012093,4.455933736004951e-33,1.6116918586880515e-30,0.34782608695652173,0.11516314779270634
50,0.23,0.5744,2,882,11.946655,1.2876406,6.759130303009062e-33,2.342883541280516e-30,0.6475972540045767,0.3710812539987204
50,0.23,0.5744,1,1202,11.929924,2.7042346,8.26487845061172e-33,8.088885156545752e-30,0.21382289416846653,0.04229017566688354
50,0.23,0.5744,1,6614,11.760805,2.9621713,6.213856585108461e-32,5.743674770168587e-29,0.16630669546436286,0.02277163305139883
50,0.23,0.5744,0,13743,11.739908,1.5777509,7.957261083109323e-32,1.2035719081888445e-28,0.4018181818181818,0.16777777777777778
50,0.23,0.5744,1,8863,11.6215725,1.2036775,3.2018707678665357e-31,2.803827675566496e-28,0.6609071274298056,0.4098893949251789
50,0.23,0.5744,1,12185,11.54334,3.0397618,7.976681332269781e-31,6.635801200315231e-28,0.1468682505399568,0.016916070266753416
50,0.23,0.5744,2,8602,11.516958,2.905307,1.0836936760952834e-30,3.606099076574665e-28,0.17162471395881007,0.026231605886116442
50,0.23,0.5744,1,10149,11.233384,0.9545294,2.7956050835988946e-29,2.214917970519924e-26,0.8077753779697624,0.6297983083929733
50,0.23,0.5744,1,675,11.184846,1.6676663,4.837454405218285e-29,3.658434836091901e-26,0.38876889848812096,0.15549772283669486
50,0.23,0.5744,0,11301,11.149653,0.7153333,7.188591109586287e-29,7.47523618008104e-26,0.8754545454545455,0.7855555555555556
50,0.23,0.5744,2,9744,11.063485,1.6487042,1.8862370015406435e-28,5.505826531865478e-26,0.36613272311212813,0.13691618682021753
50,0.23,0.5744,0,12393,10.949555,1.2623978,6.677430584785764e-28,6.535240592333267e-25,0.47909090909090907,0.25
50,0.23,0.5744,1,11724,10.899489,1.159652,1.1590645707116368e-27,7.713806531000085e-25,0.6760259179265659,0.42745608327911516
50,0.23,0.5744,2,11434,10.720662,2.8155787,8.141866117718391e-27,2.2960062451965863e-24,0.15789473684210525,0.026231605886116442
50,0.23,0.5744,2,15236,10.7101145,1.5636069,9.124906573722326e-27,2.530336592893201e-24,0.42105263157894735,0.18170185540626999
50,0.23,0.5744,2,378,10.628195,1.4173295,2.203359945002719e-26,6.0097545516320066e-24,0.4576659038901602,0.2162507997440819
50,0.23,0.5744,2,15215,10.593479,1.7480379,3.1949183594953207e-26,8.57371801052954e-24,0.33638443935926776,0.1253998720409469
50,0.23,0.5744,1,6596,10.583288,1.6763114,3.56233673076451e-26,2.116791375944997e-23,0.3369330453563715,0.12947299934938192
50,0.23,0.5744,0,11259,10.54067,1.1577063,5.609776872133385e-26,4.444546076121679e-23,0.5927272727272728,0.4066666666666667
50,0.23,0.5744,2,3031,10.521245,1.8403143,6.895611742052342e-26,1.7926435650666696e-23,0.28604118993135014,0.09341010876519514
50,0.23,0.5744,2,8433,10.50811,1.1725795,7.926602844305531e-26,2.0289664326700837e-23,0.6384439359267735,0.38259756877799106
50,0.23,0.5744,1,2714,10.303792,1.4971515,6.773761061819153e-25,3.886270225743002e-22,0.38228941684665224,0.16655823031880287
50,0.23,0.5744,2,1318,10.2445755,1.4663681,1.2517308352817221e-24,3.1554996420329236e-22,0.4302059496567506,0.20473448496481125
50,0.23,0.5744,2,15003,10.219706,2.1439745,1.6183153779861153e-24,4.0187360087959677e-22,0.2036613272311213,0.05054382597568778
50,0.23,0.5744,2,9929,10.128682,2.9681015,4.1216548910532914e-24,9.938564359035457e-22,0.12585812356979406,0.01727447216890595
50,0.23,0.5744,2,3224,10.103152,1.4053109,5.3494434013491705e-24,1.2535780184739084e-21,0.391304347826087,0.16634676903390916
50,0.23,0.5744,1,7715,10.065106,1.359386,7.880199830639816e-24,4.3703588260728416e-21,0.4924406047516199,0.27000650618087185
50,0.23,0.5744,2,7248,10.045865,1.9128628,9.580381764521403e-24,2.2138665527514875e-21,0.2540045766590389,0.08125399872040946
50,0.23,0.5744,0,8527,9.953084,1.8009354,2.4448719181806268e-23,1.564529960564972e-20,0.26636363636363636,0.09555555555555556
50,0.23,0.5744,2,12195,9.952081,3.5271313,2.4696551270497864e-23,5.628783836144431e-21,0.10068649885583524,0.009596928982725527
50,0.23,0.5744,2,10719,9.938506,2.5066097,2.8304034499384626e-23,6.3638179189292085e-21,0.14645308924485126,0.026231605886116442
50,0.23,0.5744,2,8200,9.86333,1.3446652,6.002510271190591e-23,1.3140758670009084e-20,0.42105263157894735,0.19769673704414586
50,0.23,0.5744,0,925,9.861169,1.9553021,6.133102426464486e-23,3.644377077554147e-20,0.22181818181818183,0.06333333333333334
50,0.23,0.5744,1,6306,9.817178,2.8104286,9.496457367874317e-23,5.096840570538481e-20,0.12958963282937366,0.02081977878985036
50,0.23,0.5744,2,5618,9.80219,1.2652421,1.1017118677327287e-22,2.3805561110827454e-20,0.4576659038901602,0.22776711452335252
50,0.23,0.5744,1,8531,9.787993,1.6918404,1.2678668113075957e-22,6.59211500204243e-20,0.2634989200863931,0.08913467794404685
50,0.23,0.5744,2,8372,9.775486,2.0926478,1.4346731578004897e-22,3.0602682050621214e-20,0.19908466819221968,0.052463211772232884
50,0.23,0.5744,1,11982,9.732798,1.4723155,2.1850016230571444e-22,1.1016380910431749e-19,0.36069114470842334,0.16135328562134027
50,0.23,0.5744,2,15209,9.722741,1.7494745,2.411987728567408e-22,5.0798293453043716e-20,0.2791762013729977,0.10044785668586052
50,0.23,0.5744,2,8039,9.635794,1.4923947,5.645402391512668e-22,1.1741025623748473e-19,0.38215102974828374,0.17594369801663468
50,0.23,0.5744,2,3841,9.631718,1.8368789,5.8739466612905e-22,1.2065521549450782e-19,0.21967963386727687,0.06397952655150352
50,0.23,0.5744,2,67,9.613336,3.4456077,7.023633474795347e-22,1.407942334381265e-19,0.09610983981693363,0.009596928982725527
50,0.23,0.5744,1,8937,9.562753,2.406332,1.1466544290137946e-21,5.611187173509269e-19,0.1447084233261339,0.028627195836044242
50,0.23,0.5744,2,3118,9.546109,2.636638,1.3465927046943442e-21,2.667215407226726e-19,0.12128146453089245,0.018554062699936022
50,0.23,0.5744,1,1925,9.528369,2.7726786,1.5977366335285189e-21,7.59518345961357e-19,0.12526997840172785,0.02081977878985036
50,0.23,0.5744,1,1127,9.490589,1.5741241,2.297323582903901e-21,1.0617463825654195e-18,0.28293736501079914,0.10670136629798309
50,0.23,0.5744,0,58,9.438139,1.4408507,3.7945956153994836e-21,1.855206356486516e-18,0.32636363636363636,0.14888888888888888
50,0.23,0.5744,0,5705,9.434502,1.4110218,3.928561981341823e-21,1.855206356486516e-18,0.3381818181818182,0.16333333333333333
50,0.23,0.5744,1,3938,9.414051,1.6413053,4.7737645296084194e-21,2.1466457903682403e-18,0.2786177105831533,0.10605074821080027
50,0.23,0.5744,1,385,9.390677,1.4505246,5.961557948656417e-21,2.610221082888039e-18,0.3542116630669546,0.16265452179570591
50,0.23,0.5744,1,12809,9.351935,2.2962956,8.605861485180979e-21,3.671392907447208e-18,0.16630669546436286,0.04098893949251789
50,0.23,0.5744,0,1941,9.343579,1.57727,9.31317028342135e-21,4.187906139880119e-18,0.2872727272727273,0.12111111111111111
50,0.23,0.5744,2,13044,9.295793,1.2905399,1.4611315340652294e-20,2.762534825429237e-18,0.38215102974828374,0.17530390275111965
50,0.23,0.5744,2,7115,9.269644,1.0654395,1.8676898459749956e-20,3.452735961925775e-18,0.5583524027459954,0.32245681381957775
50,0.23,0.5744,1,12509,9.263691,5.025575,1.9748541372745593e-20,7.82324360380336e-18,0.06695464362850972,0.002602472348731295
50,0.23,0.5744,2,1932,9.246965,1.9533738,2.3095708954461778e-20,4.176808756351468e-18,0.2036613272311213,0.060780550223928344
50,0.23,0.5744,2,570,9.206483,1.544113,3.369846004671246e-20,5.9646274282681055e-18,0.28832951945080093,0.1126039667306462
50,0.23,0.5744,2,11691,9.202629,2.16473,3.4929631264267565e-20,6.117465315525092e-18,0.16247139588100687,0.03902751119641715
50,0.23,0.5744,1,5958,9.19967,1.55679,3.5905228572545266e-20,1.3892818441628097e-17,0.2915766738660907,0.11841249186727391
50,0.23,0.5744,1,15169,9.167052,2.5179384,4.861305884852853e-20,1.797386829159595e-17,0.13390928725701945,0.026675341574495772
50,0.23,0.5744,1,6023,9.1536,3.9423454,5.506742756770692e-20,1.9917649127641474e-17,0.07775377969762419,0.005855562784645413
50,0.23,0.5744,1,13695,9.117764,0.8757115,7.66896868841089e-20,2.7148149156974547e-17,0.7278617710583153,0.5406636304489265
50,0.23,0.5744,0,9368,9.070008,0.95775557,1.190076643672332e-19,4.714403618433395e-17,0.5154545454545455,0.3333333333333333
50,0.23,0.5744,2,1490,9.064484,1.4364332,1.2519554443466993e-19,2.1040439073778166e-17,0.30892448512585813,0.127319257837492
50,0.23,0.5744,0,11003,9.023125,1.1355696,1.8279955892715637e-19,6.758709025400061e-17,0.4009090909090909,0.21777777777777776
50,0.23,0.5744,0,6918,9.018267,1.3370085,1.9108810213210698e-19,6.903670838252136e-17,0.3090909090909091,0.1411111111111111
50,0.23,0.5744,0,7928,9.016036,1.1235801,1.950189502331112e-19,6.903670838252136e-17,0.4,0.22111111111111112
50,0.23,0.5744,0,7571,9.003381,1.2922496,2.1887086780307815e-19,7.586611455224196e-17,0.34454545454545454,0.17333333333333334
50,0.23,0.5744,2,379,9.000122,3.1633897,2.254661022152087e-19,3.714163374907567e-17,0.09382151029748284,0.011516314779270634
50,0.23,0.5744,2,1088,8.978787,1.5867516,2.7376744744482974e-19,4.4656301868500755e-17,0.2951945080091533,0.12476007677543186
50,0.23,0.5744,1,13837,8.966847,1.3582822,3.0512339828322145e-19,1.0576339792992163e-16,0.3326133909287257,0.14964216005204944
50,0.23,0.5744,2,8447,8.930808,2.0408473,4.229086000728323e-19,6.831410959234742e-17,0.16475972540045766,0.04222648752399232
50,0.23,0.5744,0,8244,8.904343,0.8065497,5.370319698044296e-19,1.78702758272122e-16,0.6563636363636364,0.5088888888888888
50,0.23,0.5744,1,1093,8.895878,1.5730721,5.795954912923456e-19,1.9286619568244092e-16,0.28077753779697623,0.11515940143135979
50,0.23,0.5744,1,7802,8.865096,1.699161,7.643786555895785e-19,2.4936729552351777e-16,0.22894168466522677,0.08002602472348731
50,0.23,0.5744,1,9818,8.821447,2.4402347,1.1298938866504484e-18,3.5786987466034066e-16,0.12311015118790497,0.024072869225764477
50,0.23,0.5744,1,15599,8.820452,2.1957824,1.1399869790238042e-18,3.5786987466034066e-16,0.13390928725701945,0.028627195836044242
50,0.23,0.5744,1,16491,8.8021755,1.2326696,1.3418856856182227e-18,4.134498895799257e-16,0.36069114470842334,0.1704619388418998
50,0.23,0.5744,1,439,8.794209,1.914779,1.4405967788703444e-18,4.3579362194263256e-16,0.17926565874730022,0.05204944697462589
50,0.23,0.5744,1,39,8.76365,1.4872363,1.8902793714355468e-18,5.616155032490112e-16,0.23110151187904968,0.08002602472348731
50,0.23,0.5744,2,5221,8.7449665,1.7315253,2.2308131344531784e-18,3.468810180470279e-16,0.2151029748283753,0.07229686500319897
50,0.23,0.5744,2,8015,8.727018,1.0589104,2.6147360451056034e-18,4.028146140598799e-16,0.4919908466819222,0.27767114523352526
50,0.23,0.5744,1,6669,8.70936,0.85994714,3.055947357375126e-18,8.920149496843393e-16,0.693304535637149,0.5035783994795056
50,0.23,0.5744,2,3175,8.705071,0.97318953,3.17373436709569e-18,4.844458018324596e-16,0.6041189931350115,0.4152271273192578
50,0.23,0.5744,1,10510,8.704,0.93643975,3.203864005475048e-18,9.190670572947215e-16,0.5831533477321814,0.3597918022121015
50,0.23,0.5744,2,14561,8.700621,1.4703223,3.300742874880956e-18,4.992523632024486e-16,0.2791762013729977,0.11324376199616124
50,0.23,0.5744,2,12571,8.69093,1.8352576,3.5948361465872355e-18,5.388367910533191e-16,0.19221967963386727,0.05950095969289827
50,0.23,0.5744,2,6678,8.680081,0.9425715,3.95484512962786e-18,5.875063684531101e-16,0.6109839816933639,0.399872040946897
50,0.23,0.5744,2,151,8.642949,3.7590292,5.47804113378106e-18,8.065809591491087e-16,0.07551487414187644,0.007037747920665387
50,0.23,0.5744,1,12670,8.634263,1.262291,5.91066585257873e-18,1.639027640920082e-15,0.35205183585313177,0.1704619388418998
50,0.23,0.5744,0,6202,8.594843,0.8015626,8.337858077811731e-18,2.617458164125124e-15,0.6227272727272727,0.45555555555555555
50,0.23,0.5744,1,16527,8.591038,25.38071,8.618759670615571e-18,2.3128858612855143e-15,0.047516198704103674,0.0
50,0.23,0.5744,1,8238,8.58719,2.010513,8.912233215006505e-18,2.3536783528774324e-15,0.16414686825053995,0.04619388418998048
50,0.23,0.5744,2,13733,8.567158,1.2317755,1.0607043153241068e-17,1.5213791722726284e-15,0.40503432494279173,0.2104926423544466
50,0.23,0.5744,0,6879,8.532828,0.7890752,1.428130695498872e-17,4.320225183947315e-15,0.6218181818181818,0.4711111111111111
50,0.23,0.5744,0,5206,8.508905,1.5718929,1.7558263525593934e-17,5.036799802393653e-15,0.22272727272727272,0.08333333333333333
50,0.23,0.5744,2,5193,8.507637,1.9265527,1.7751317648068876e-17,2.5029357883777115e-15,0.17162471395881007,0.04990403071017274
50,0.23,0.5744,1,3747,8.494502,1.9021957,1.9878357360435076e-17,5.167751715045606e-15,0.16414686825053995,0.04619388418998048
50,0.23,0.5744,1,8671,8.48062,1.6200991,2.2399558910569522e-17,5.73359786390855e-15,0.24190064794816415,0.09499024072869226
50,0.23,0.5744,2,3246,8.46122,1.0541469,2.6459462160017443e-17,3.6686044284864186e-15,0.4645308924485126,0.26231605886116444
50,0.23,0.5744,1,14472,8.454834,1.3104852,2.794848252630854e-17,7.0455583677685085e-15,0.34557235421166305,0.16590761223162004
50,0.23,0.5744,1,12222,8.403656,1.7818379,4.3278769866375323e-17,1.0747345866220189e-14,0.19222462203023757,0.06376057254391672
50,0.23,0.5744,1,4997,8.371533,3.372068,5.687339157086581e-17,1.391558071994214e-14,0.08207343412526998,0.01040988939492518
50,0.23,0.5744,0,1970,8.340346,1.842165,7.407301169354587e-17,1.987785110576155e-14,0.17454545454545456,0.05333333333333334
50,0.23,0.5744,2,7607,8.320492,3.001622,8.759894429949395e-17,1.1946485534876887e-14,0.08695652173913043,0.01215611004478567
50,0.23,0.5744,1,1690,8.30533,2.0980544,9.954222350818809e-17,2.3659764496131907e-14,0.14254859611231102,0.03708523096942095
50,0.23,0.5744,0,13977,8.299251,1.2167053,1.0477027411590937e-16,2.7669330487944446e-14,0.31,0.15444444444444444
50,0.23,0.5744,1,11565,8.291547,1.1426845,1.1178504249869352e-16,2.600881997340013e-14,0.3952483801295896,0.20819778789850357
50,0.23,0.5744,1,8277,8.290734,6.478418,1.1255169119394215e-16,2.600881997340013e-14,0.047516198704103674,0.0006506180871828237
50,0.23,0.5744,2,6636,8.283231,1.6925155,1.1987807048391044e-16,1.6084930134768563e-14,0.1853546910755149,0.05886116442738324
50,0.23,0.5744,0,11670,8.282176,2.4083037,1.209448161017922e-16,3.095815154310183e-14,0.13272727272727272,0.028888888888888888
50,0.23,0.5744,2,2706,8.253127,0.9872954,1.543028164797619e-16,2.042864745763561e-14,0.4965675057208238,0.28982725527831094
50,0.23,0.5744,2,1241,8.252815,1.11787,1.547066702525596e-16,2.042864745763561e-14,0.40274599542334094,0.21369161868202174
50,0.23,0.5744,1,8261,8.246869,2.452409,1.6259798338388395e-16,3.7058975993713167e-14,0.1101511879049676,0.022121014964216004
50,0.23,0.5744,2,8086,8.237854,3.4202652,1.753276290989605e-16,2.2969299944476415e-14,0.07093821510297482,0.007037747920665387
50,0.23,0.5744,0,11828,8.235441,2.655919,1.7889687260238022e-16,4.377185538762356e-14,0.11818181818181818,0.021111111111111112
50,0.23,0.5744,2,13160,8.2336235,2.6946163,1.8163324415328637e-16,2.360948372048733e-14,0.09610983981693363,0.01599488163787588
50,0.23,0.5744,2,15853,8.209055,4.1908216,2.2293600509044454e-16,2.8753560098409426e-14,0.057208237986270026,0.003198976327575176
50,0.23,0.5744,2,6214,8.183113,2.2803352,2.766032012614155e-16,3.540095432759563e-14,0.10983981693363844,0.021753039027511197
50,0.23,0.5744,1,4020,8.175609,0.8076351,2.9437518062358014e-16,6.618667912452874e-14,0.6760259179265659,0.516590761223162
50,0.23,0.5744,1,11522,8.138511,1.6822548,4.0016951397033027e-16,8.877360497917806e-14,0.1900647948164147,0.06506180871828236
50,0.23,0.5744,0,1828,8.112054,1.8605957,4.977122022699922e-16,1.18299080305259e-13,0.16818181818181818,0.052222222222222225
50,0.23,0.5744,1,7384,8.089379,1.9385197,5.996949496361418e-16,1.2791954579546318e-13,0.1771058315334773,0.05920624593363696
50,0.23,0.5744,1,4120,8.084882,2.096879,6.222470883872333e-16,1.310499627416049e-13,0.13390928725701945,0.034482758620689655
50,0.23,0.5744,1,3724,8.077591,1.2190173,6.605870867629093e-16,1.3738559936951605e-13,0.32181425485961124,0.15484710474951205
50,0.23,0.5744,1,1231,8.063503,3.4495776,7.413830263797767e-16,1.5228556534452745e-13,0.06911447084233262,0.0071567989590110605
50,0.23,0.5744,1,2879,8.03374,1.4505268,9.454527796681062e-16,1.9163830474620684e-13,0.2159827213822894,0.08067664281067013
50,0.23,0.5744,2,8003,8.010049,1.3014358,1.1466245897691527e-15,1.392521162378041e-13,0.3295194508009153,0.16250799744081892
50,0.23,0.5744,0,1873,8.009331,1.7569034,1.1533411190205893e-15,2.628669799762269e-13,0.17909090909090908,0.06111111111111111
50,0.23,0.5744,1,14863,8.000015,0.68894774,1.2440381478818836e-15,2.435094906406915e-13,0.7537796976241901,0.6154847104749512
50,0.23,0.5744,1,13888,7.989662,2.6568918,1.3530909343056924e-15,2.6177589494160595e-13,0.09287257019438445,0.01626545217957059
50,0.23,0.5744,1,11478,7.96542,0.7143908,1.6466377954251354e-15,3.1490528322164827e-13,0.7386609071274298,0.5914118412491868
50,0.23,0.5744,2,1647,7.9307165,1.58157,2.1788492683702217e-15,2.552936206136884e-13,0.20823798627002288,0.07677543186180422
50,0.23,0.5744,1,12062,7.927162,1.577482,2.2421038409389413e-15,4.2391049665388756e-13,0.20086393088552915,0.07351984385165908
50,0.23,0.5744,2,8728,7.910759,2.3172762,2.5582441045940234e-15,2.9558378758496777e-13,0.10983981693363844,0.023672424824056303
50,0.23,0.5744,0,1030,7.8979664,0.9582137,2.834907015919944e-15,6.206208280378424e-13,0.4009090909090909,0.24
50,0.23,0.5744,2,13899,7.8916097,0.95980906,2.9831365066116433e-15,3.422994841172725e-13,0.4691075514874142,0.2751119641714651
50,0.23,0.5744,1,13760,7.879766,2.2347467,3.2799490700293335e-15,6.131662092937984e-13,0.14038876889848811,0.04033832140533507
50,0.23,0.5744,1,9182,7.873998,3.7016947,3.43483438657467e-15,6.34986383598104e-13,0.06479481641468683,0.006506180871828237
50,0.23,0.5744,2,9093,7.84993,0.6349256,4.1627078366399225e-15,4.711505645307145e-13,0.8764302059496567,0.7159309021113244
50,0.23,0.5744,1,11865,7.8429036,1.4324583,4.402455865401676e-15,7.961745727016641e-13,0.23326133909287258,0.09629147690305791
50,0.23,0.5744,1,6450,7.827984,2.4333742,4.957549855558807e-15,8.869216612557789e-13,0.10151187904967603,0.02081977878985036
50,0.23,0.5744,1,9361,7.8214498,1.2755072,5.221839953624238e-15,9.242656717914902e-13,0.32181425485961124,0.16330513988288875
50,0.23,0.5744,1,436,7.80238,2.9607234,6.075044536129076e-15,1.0605292333778812e-12,0.0755939524838013,0.01040988939492518
50,0.23,0.5744,1,16212,7.801467,0.71516114,6.119173362439993e-15,1.0605292333778812e-12,0.7624190064794817,0.556929082628497
50,0.23,0.5744,0,13334,7.785267,1.6671921,6.95661253729694e-15,1.4468014924443313e-12,0.17454545454545456,0.06
50,0.23,0.5744,2,610,7.7824664,0.92398477,7.112399239538293e-15,7.99568233428636e-13,0.5308924485125858,0.3346129238643634
50,0.23,0.5744,1,15117,7.76407,1.0358132,8.224637867185242e-15,1.4107373694250315e-12,0.41252699784017277,0.236174365647365
50,0.23,0.5744,0,8073,7.7529807,1.6752021,8.976029009045556e-15,1.8437428475617276e-12,0.17727272727272728,0.06222222222222222
50,0.23,0.5744,0,1279,7.742914,2.9886887,9.716365764875113e-15,1.9648552306441343e-12,0.09454545454545454,0.013333333333333334
