n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,0.12,0.7926,2,11633,6.301842,3.8835807,2.9412857899602466e-10,5.319251410147672e-08,0.03617571059431524,0.0024798512089274642
200,0.12,0.7926,1,6970,6.2969856,2.6393445,3.0348960861232586e-10,3.71283831477344e-08,0.06047516198704104,0.011060507482108002
200,0.12,0.7926,0,12429,6.290499,3.0056486,3.16446606374502e-10,5.0625371508259275e-08,0.06434782608695652,0.00823529411764706
200,0.12,0.7926,2,168,6.2889047,0.90738314,3.197140145998743e-10,5.7197868547448476e-08,0.38242894056847543,0.23310601363918165
200,0.12,0.7926,2,11478,6.283593,0.73540145,3.3083542714474905e-10,5.855787060462058e-08,0.5736434108527132,0.4240545567265964
200,0.12,0.7926,2,11026,6.275568,1.8287258,3.483603413508468e-10,6.101073009889883e-08,0.11886304909560723,0.03905765654060756
200,0.12,0.7926,2,4131,6.258689,1.2018802,3.882279148531693e-10,6.728475049298991e-08,0.24031007751937986,0.11965282083075016
200,0.12,0.7926,1,3841,6.2560205,1.6541643,3.949251770065609e-10,4.761423981909536e-08,0.11447084233261338,0.038386467143786594
200,0.12,0.7926,1,3385,6.2492614,1.0802592,4.123977755188274e-10,4.9363123662462224e-08,0.24406047516198703,0.1262199089134678
200,0.12,0.7926,1,13288,6.217043,0.72960687,5.066109227856879e-10,6.020708952363054e-08,0.48812095032397407,0.3409238776837996
200,0.12,0.7926,0,8891,6.215359,0.73784006,5.120736617543877e-10,8.037624136103304e-08,0.4252173913043478,0.31176470588235294
200,0.12,0.7926,1,4652,6.1834235,1.7851593,6.272618892482501e-10,7.401690293129352e-08,0.09719222462203024,0.029277813923227064
200,0.12,0.7926,2,12161,6.1461124,2.746914,7.940491114364075e-10,1.3481009302121378e-07,0.05426356589147287,0.008679479231246125
200,0.12,0.7926,1,9959,6.1414156,1.9916663,8.178921891662043e-10,9.516147023319796e-08,0.07775377969762419,0.01951854261548471
200,0.12,0.7926,2,2146,6.136966,23.953966,8.411233584114312e-10,1.413597013863575e-07,0.023255813953488372,0.0
200,0.12,0.7926,2,1829,6.128417,2.525697,8.875761216336217e-10,1.4621278724495246e-07,0.06201550387596899,0.011779293242405457
200,0.12,0.7926,0,7297,6.1154165,1.3576492,9.63049618479238e-10,1.4836314400238483e-07,0.1582608695652174,0.06941176470588235
200,0.12,0.7926,2,3235,6.1092014,2.04393,1.0013082935181536e-09,1.6333105281916704e-07,0.08527131782945736,0.022318660880347178
200,0.12,0.7926,1,6636,6.1054025,1.7662643,1.0254188400566165e-09,1.1766150800594473e-07,0.09503239740820735,0.028627195836044242
200,0.12,0.7926,1,10013,6.0992084,1.2693326,1.0659507097057552e-09,1.2147457471290653e-07,0.16630669546436286,0.07221860767729343
200,0.12,0.7926,1,11648,6.092969,2.0318203,1.1083549110358716e-09,1.2544768033887642e-07,0.08207343412526998,0.022121014964216004
200,0.12,0.7926,0,828,6.064201,1.9722773,1.3261113482047276e-09,2.024205560681675e-07,0.09304347826086956,0.02588235294117647
200,0.12,0.7926,1,11353,6.062851,0.87074834,1.3372940490212463e-09,1.5033715126767228e-07,0.31965442764578833,0.18867924528301888
200,0.12,0.7926,1,4366,6.053278,3.602382,1.4192759725890889e-09,1.584826418250823e-07,0.03455723542116631,0.002602472348731295
200,0.12,0.7926,1,15236,6.040628,1.1568907,1.5351571802346272e-09,1.7027963443162484e-07,0.24622030237580994,0.13337670787247885
200,0.12,0.7926,0,9129,6.0264206,0.5791105,1.6763061844450177e-09,2.4681754244952395e-07,0.5347826086956522,0.4023529411764706
200,0.12,0.7926,2,16527,6.0244346,5.700253,1.697017820116824e-09,2.740347194219466e-07,0.025839793281653745,0.0006199628022318661
200,0.12,0.7926,2,6487,6.0229254,5.393895,1.7129228765405964e-09,2.740347194219466e-07,0.025839793281653745,0.0006199628022318661
200,0.12,0.7926,0,3794,6.0030355,1.1889398,1.9366194605274397e-09,2.826445138969784e-07,0.18782608695652173,0.09294117647058824
200,0.12,0.7926,2,11724,5.999458,0.7619776,1.9797745272431847e-09,3.1074989230445385e-07,0.4702842377260982,0.30998140111593303
200,0.12,0.7926,2,13427,5.9897575,2.06235,2.1015398049992274e-09,3.267796193979173e-07,0.07493540051679587,0.017978921264724116
200,0.12,0.7926,1,8361,5.985396,1.6692994,2.1586403284475304e-09,2.3171263086909687e-07,0.09719222462203024,0.03057905009759271
200,0.12,0.7926,2,6023,5.9816804,3.0456746,2.20846965505175e-09,3.371056708325781e-07,0.04392764857881137,0.005579665220086794
200,0.12,0.7926,2,7715,5.9601774,0.9942256,2.519645786694537e-09,3.8110787817294283e-07,0.31007751937984496,0.17854928704277742
200,0.12,0.7926,0,690,5.949565,0.94006735,2.6885632605142724e-09,3.790874197325124e-07,0.23565217391304347,0.13058823529411764
200,0.12,0.7926,1,8003,5.9351206,1.2402191,2.9362968817266114e-09,3.131673558856882e-07,0.1879049676025918,0.0904359141184125
200,0.12,0.7926,0,15549,5.934264,0.8234139,2.9516595503342806e-09,4.126866520879139e-07,0.31130434782608696,0.1976470588235294
200,0.12,0.7926,2,7115,5.909138,0.8820146,3.439022348133568e-09,5.15481566020237e-07,0.3643410852713178,0.22566646001239926
200,0.12,0.7926,1,15037,5.9084587,1.4076114,3.4532346783386477e-09,3.6363872517847103e-07,0.12311015118790497,0.04619388418998048
200,0.12,0.7926,2,8043,5.8960357,0.7794807,3.7233804829667694e-09,5.531214685321528e-07,0.4392764857881137,0.2926224426534408
200,0.12,0.7926,1,4103,5.878184,1.8314955,4.14792574057138e-09,4.3404521051337496e-07,0.07991360691144708,0.022121014964216004
200,0.12,0.7926,1,8015,5.85877,0.88463783,4.66308754530236e-09,4.818909973834825e-07,0.2915766738660907,0.16916070266753416
200,0.12,0.7926,0,8747,5.816699,2.7709367,6.0020986932244434e-09,7.989033444629463e-07,0.06,0.009411764705882352
200,0.12,0.7926,1,5193,5.7985716,1.9050757,6.688211501657544e-09,6.826899568379031e-07,0.07991360691144708,0.02277163305139883
200,0.12,0.7926,0,1279,5.784997,3.0945864,7.251366986187791e-09,9.499861725684447e-07,0.05478260869565217,0.007058823529411765
200,0.12,0.7926,0,13472,5.7578964,0.77875084,8.516866565987001e-09,1.0963189504236386e-06,0.3095652173913043,0.19647058823529412
200,0.12,0.7926,0,7928,5.7569246,0.9252706,8.566021370060885e-09,1.0963189504236386e-06,0.23565217391304347,0.13411764705882354
200,0.12,0.7926,0,13560,5.741148,0.89758587,9.403678147140404e-09,1.176378924903173e-06,0.24869565217391304,0.14588235294117646
200,0.12,0.7926,0,6361,5.706212,1.8438513,1.155181115711734e-08,1.4042504840157286e-06,0.08608695652173913,0.024705882352941175
200,0.12,0.7926,0,1035,5.7060494,1.3105681,1.1562827041120014e-08,1.4042504840157286e-06,0.1582608695652174,0.07529411764705882
200,0.12,0.7926,0,9422,5.6991997,0.8413741,1.2037124896909194e-08,1.4512585799621388e-06,0.2756521739130435,0.17058823529411765
200,0.12,0.7926,0,4822,5.639406,2.4160175,1.7063756619803063e-08,2.027905590287738e-06,0.06434782608695652,0.012941176470588235
200,0.12,0.7926,0,5206,5.6346116,1.3460572,1.7545338573189433e-08,2.0703499516363533e-06,0.13391304347826086,0.05764705882352941
200,0.12,0.7926,0,13250,5.629616,24.671606,1.8061152600699984e-08,2.1162074434538476e-06,0.036521739130434785,0.0
200,0.12,0.7926,0,7979,5.6260576,1.3956068,1.8437480886251065e-08,2.145194454443673e-06,0.12260869565217392,0.04941176470588235
200,0.12,0.7926,0,8989,5.5965834,1.6215875,2.1861751859545028e-08,2.5259432461049315e-06,0.10086956521739131,0.03529411764705882
200,0.12,0.7926,0,4689,5.5911903,1.4405448,2.2551797745057083e-08,2.587702144015584e-06,0.12,0.04823529411764706
200,0.12,0.7926,0,12518,5.56754,1.5415723,2.583603003325504e-08,2.9442456691321736e-06,0.10260869565217391,0.036470588235294116
200,0.12,0.7926,0,1828,5.5438776,1.653448,2.9584552841837677e-08,3.3258634471790224e-06,0.09478260869565218,0.03176470588235294
200,0.12,0.7926,0,2968,5.539478,1.5054792,3.033749847075527e-08,3.3876194601102433e-06,0.11043478260869566,0.042352941176470586
200,0.12,0.7926,0,3267,5.5185905,1.5366437,3.4172991171793e-08,3.765365742491999e-06,0.11478260869565217,0.04588235294117647
200,0.12,0.7926,0,8139,5.5001473,0.699815,3.7947429461647975e-08,4.126596937143131e-06,0.35391304347826086,0.2447058823529412
200,0.12,0.7926,0,13452,5.4901066,2.0112226,4.016917797330253e-08,4.311837310450372e-06,0.07478260869565218,0.02
200,0.12,0.7926,0,13334,5.4610286,1.754088,4.73384126220897e-08,4.984914615229927e-06,0.08956521739130435,0.029411764705882353
200,0.12,0.7926,0,12786,5.4404025,0.658988,5.316030987407064e-08,5.528007723029921e-06,0.3556521739130435,0.2447058823529412
200,0.12,0.7926,0,9463,5.3985476,1.7393639,6.718255230309346e-08,6.857566289686312e-06,0.08521739130434783,0.027058823529411764
200,0.12,0.7926,0,8541,5.3860817,1.0780152,7.201018425168561e-08,7.305521009631373e-06,0.1826086956521739,0.0988235294117647
200,0.12,0.7926,0,11665,5.3779063,1.0435525,7.5357060667151e-08,7.598731972000354e-06,0.1782608695652174,0.09411764705882353
200,0.12,0.7926,0,1158,5.353073,0.78283757,8.64728910851724e-08,8.635012863420655e-06,0.30434782608695654,0.20588235294117646
200,0.12,0.7926,0,1246,5.3526573,2.0551672,8.667190456733078e-08,8.635012863420655e-06,0.06695652173913043,0.01647058823529412
200,0.12,0.7926,0,3276,5.334272,1.0797026,9.592864942783836e-08,9.500362316549849e-06,0.1582608695652174,0.07882352941176471
200,0.12,0.7926,0,8907,5.291102,0.84895927,1.2158158800648321e-07,1.1625715294550963e-05,0.24608695652173912,0.15294117647058825
200,0.12,0.7926,0,6411,5.2808995,1.8700832,1.2855122396276834e-07,1.2221915795957369e-05,0.07391304347826087,0.021176470588235293
200,0.12,0.7926,0,8855,5.278569,0.9026108,1.3019648704362424e-07,1.230800654222625e-05,0.23130434782608697,0.1411764705882353
200,0.12,0.7926,0,8849,5.257151,0.5294873,1.463041700482665e-07,1.35233821181281e-05,0.45130434782608697,0.33294117647058824
200,0.12,0.7926,0,9237,5.251975,1.7899824,1.5047686945619244e-07,1.383223289509464e-05,0.07739130434782608,0.023529411764705882
200,0.12,0.7926,0,14312,5.209345,1.2215213,1.8950844986498244e-07,1.6771497813050946e-05,0.11652173913043479,0.04941176470588235
200,0.12,0.7926,0,6231,5.2033563,1.1715714,1.9572105184381344e-07,1.7229665928980782e-05,0.13391304347826086,0.06235294117647059
200,0.12,0.7926,0,251,5.1854157,0.88052166,2.1553344339500857e-07,1.8873923322137647e-05,0.20434782608695654,0.11764705882352941
200,0.12,0.7926,0,721,5.1744986,1.3702275,2.285239947440208e-07,1.9899398950794892e-05,0.10695652173913044,0.04352941176470588
200,0.12,0.7926,0,1477,5.173592,1.1906897,2.2963604991901788e-07,1.9899398950794892e-05,0.1208695652173913,0.052941176470588235
200,0.12,0.7926,0,1493,5.15646,1.1450541,2.5166216166254427e-07,2.1695103863945136e-05,0.13478260869565217,0.06352941176470588
200,0.12,0.7926,0,8073,5.1320667,1.2868116,2.865775197993582e-07,2.4203435403155945e-05,0.10347826086956521,0.041176470588235294
200,0.12,0.7926,0,14237,5.1004667,1.6657407,3.388169256072734e-07,2.8186180041269075e-05,0.0808695652173913,0.027058823529411764
200,0.12,0.7926,0,11769,5.0788903,0.9171906,3.796458659072062e-07,3.142561152718456e-05,0.19826086956521738,0.11529411764705882
200,0.12,0.7926,0,1970,5.0644927,1.5308201,4.094895022063061e-07,3.3728150186675846e-05,0.08434782608695653,0.029411764705882353
200,0.12,0.7926,0,8370,5.0477805,1.1563953,4.4697228944105866e-07,3.6454534077060457e-05,0.13391304347826086,0.06470588235294118
200,0.12,0.7926,0,16212,5.0320444,0.5001852,4.852770084549871e-07,3.895249852771327e-05,0.5017391304347826,0.39176470588235296
200,0.12,0.7926,0,971,5.0313787,2.8096585,4.86964761014807e-07,3.895249852771327e-05,0.04521739130434783,0.007058823529411765
200,0.12,0.7926,0,10709,4.9893146,1.6636642,6.059396729271706e-07,4.711039382318816e-05,0.07391304347826087,0.023529411764705882
200,0.12,0.7926,0,14938,4.979238,0.91206235,6.383503248534765e-07,4.939940792982392e-05,0.1991304347826087,0.11764705882352941
200,0.12,0.7926,0,451,4.9660172,0.9361498,6.83418244348999e-07,5.239959792386472e-05,0.16608695652173913,0.08941176470588236
200,0.12,0.7926,0,2106,4.9619503,2.0523336,6.978890759849732e-07,5.309573371823538e-05,0.05565217391304348,0.012941176470588235
200,0.12,0.7926,0,1817,4.9534183,1.4503165,7.292108561115877e-07,5.514822829083908e-05,0.09304347826086956,0.036470588235294116
200,0.12,0.7926,0,11206,4.936884,0.7375778,7.938067730788449e-07,5.949259950669289e-05,0.34608695652173915,0.25176470588235295
200,0.12,0.7926,0,8611,4.929612,0.8914807,8.239305216909046e-07,6.14733453806873e-05,0.19304347826086957,0.11294117647058824
