n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.12,0.6066,2,9652,8.399548,2.7103941,4.4820388329291023e-17,2.868160080856708e-14,0.09352517985611511,0.013897662665824383
25,0.12,0.6066,1,13560,8.279103,1.2268476,1.2410636880622332e-16,1.5883705878445721e-13,0.32108317214700194,0.15711395819285232
25,0.12,0.6066,0,16240,8.2747,1.6171154,1.2877943466945034e-16,1.6481786415617808e-13,0.19478527607361965,0.07195845697329377
25,0.12,0.6066,1,1158,8.261887,1.1043307,1.4338734697688946e-16,1.5904524526676578e-13,0.3965183752417795,0.2198246797033041
25,0.12,0.6066,2,6614,8.193576,2.9648428,2.535772570774728e-16,1.5625994086129603e-13,0.09352517985611511,0.015161086544535692
25,0.12,0.6066,3,489,8.096038,1.4411789,5.677799118037912e-16,1.5744536954319131e-13,0.27053140096618356,0.11601513240857503
25,0.12,0.6066,3,8372,8.0433655,2.2303739,8.740402267597719e-16,2.383980539808047e-13,0.1280193236714976,0.0308953341740227
25,0.12,0.6066,3,11691,7.9576445,2.475521,1.7534525809083582e-15,4.630784768437026e-13,0.09903381642512077,0.01828499369482976
25,0.12,0.6066,3,1318,7.943176,1.3577478,1.970691949205122e-15,5.123183226699191e-13,0.28743961352657005,0.12862547288776796
25,0.12,0.6066,1,7347,7.9425044,1.5578561,1.9813914213922206e-15,1.9391994393602215e-12,0.1895551257253385,0.06810519217801753
25,0.12,0.6066,2,6669,7.9255657,0.92666095,2.27110156868062e-15,1.3029857896451088e-12,0.5347721822541966,0.3367024636765635
25,0.12,0.6066,2,12185,7.908662,2.6123052,2.6016987536371926e-15,1.442902128767187e-12,0.09352517985611511,0.016424510423247
25,0.12,0.6066,3,8602,7.906422,2.8069954,2.6489165269060685e-15,6.780411257640488e-13,0.08695652173913043,0.013871374527112233
25,0.12,0.6066,3,10719,7.901334,2.7631576,2.7593409622882964e-15,6.956047716750406e-13,0.08695652173913043,0.013871374527112233
25,0.12,0.6066,1,13334,7.8745704,1.8567207,3.4191583930045318e-15,3.160442074600522e-12,0.1450676982591876,0.04315576534052596
25,0.12,0.6066,3,3224,7.8565693,1.3547391,3.947969024428086e-15,9.728038712880945e-13,0.24396135265700483,0.09899117276166457
25,0.12,0.6066,1,7979,7.846991,1.5601887,4.261369542534773e-15,3.73161402361545e-12,0.1895551257253385,0.06945380984490897
25,0.12,0.6066,2,4997,7.819754,3.9208143,5.2926649106228934e-15,2.7518549619669906e-12,0.05755395683453238,0.004421983575489577
25,0.12,0.6066,1,13899,7.8058095,1.0873896,5.912079665404953e-15,4.9182590736503805e-12,0.32688588007736946,0.16587997302764665
25,0.12,0.6066,0,9129,7.733341,0.74727875,1.0476000991330569e-14,1.2449978892411287e-11,0.5751533742331288,0.40281899109792285
25,0.12,0.6066,2,5203,7.708707,2.2644393,1.2709883755102582e-14,6.219618997570493e-12,0.11510791366906475,0.027163613392293114
25,0.12,0.6066,2,439,7.687267,2.2784302,1.5031168387379707e-14,7.145387989406387e-12,0.11990407673860912,0.02969046114971573
25,0.12,0.6066,2,441,7.67492,2.3647752,1.655216852775998e-14,7.649860554579737e-12,0.09832134292565947,0.01958307012002527
25,0.12,0.6066,3,882,7.6313853,1.0143688,2.3224396340401118e-14,5.366770920994358e-12,0.43478260869565216,0.25346784363177804
25,0.12,0.6066,3,7646,7.608831,4.0722866,2.7658610456700624e-14,6.303889873679246e-12,0.050724637681159424,0.0031525851197982345
25,0.12,0.6066,2,9310,7.60369,0.8611203,2.87803962789164e-14,1.2941844142935434e-11,0.580335731414868,0.38408085912823753
25,0.12,0.6066,3,6970,7.5686626,2.7037966,3.770866852221288e-14,8.47833549827808e-12,0.07971014492753623,0.012610340479192938
25,0.12,0.6066,2,12670,7.5427527,1.407776,4.601537661742063e-14,2.014746937264854e-11,0.2278177458033573,0.09286165508528112
25,0.12,0.6066,1,1970,7.5331116,1.7843757,4.954518540621563e-14,3.672710148473195e-11,0.13539651837524178,0.04045853000674309
25,0.12,0.6066,1,8606,7.529922,1.9156158,5.0770725697129146e-14,3.672710148473195e-11,0.12379110251450677,0.03438975050573163
25,0.12,0.6066,1,5876,7.515506,1.460246,5.669142370210609e-14,3.835167258252589e-11,0.218568665377176,0.09372892784895483
25,0.12,0.6066,1,14192,7.513365,1.1068739,5.76266266716641e-14,3.835167258252589e-11,0.32495164410058025,0.17262306136210384
25,0.12,0.6066,3,6678,7.4947968,0.9700051,6.640106114196533e-14,1.4536590201052883e-11,0.4444444444444444,0.26418663303909207
25,0.12,0.6066,1,771,7.464867,2.3601568,8.338386034183982e-14,5.138298771731596e-11,0.08704061895551257,0.016857720836142953
25,0.12,0.6066,0,6202,7.460165,0.78102183,8.641425632331777e-14,9.585069311382408e-11,0.48773006134969327,0.3241839762611276
25,0.12,0.6066,0,659,7.4276094,3.8680165,1.1057773414761389e-13,1.1498702129674999e-10,0.05521472392638037,0.004451038575667656
25,0.12,0.6066,1,12518,7.4070373,1.5529871,1.291519709389162e-13,7.674394616006028e-11,0.1760154738878143,0.06608226567768037
25,0.12,0.6066,1,8677,7.375633,1.1280714,1.6356654205295991e-13,9.384207333369472e-11,0.34235976789168276,0.19217801753202968
25,0.12,0.6066,1,11659,7.3634505,1.7582884,1.7921601536102025e-13,9.939320211922183e-11,0.13733075435203096,0.04315576534052596
25,0.12,0.6066,3,1241,7.35613,1.4014102,1.8931856618622995e-13,4.038310646418582e-11,0.2536231884057971,0.11601513240857503
25,0.12,0.6066,0,12786,7.3447084,0.8322025,2.0620780705037258e-13,2.0181679374729995e-10,0.4233128834355828,0.26112759643916916
25,0.12,0.6066,2,8863,7.3422275,0.9837989,2.1006796090718872e-13,8.737776833934515e-11,0.4364508393285372,0.2634238787113076
25,0.12,0.6066,3,8770,7.340945,1.6089107,2.1209119620691543e-13,4.466801674038809e-11,0.18357487922705315,0.06809583858764187
25,0.12,0.6066,2,6942,7.3264713,3.996952,2.362920322978171e-13,9.588845935051418e-11,0.045563549160671464,0.002526847757422615
25,0.12,0.6066,0,8073,7.322728,1.7218225,2.429795583975117e-13,2.245941051454333e-10,0.15030674846625766,0.05415430267062315
25,0.12,0.6066,2,8261,7.3220186,2.5892272,2.4426862195540095e-13,9.676526981176097e-11,0.0815347721822542,0.014529374605180037
25,0.12,0.6066,0,8112,7.3037257,1.2120824,2.799069789687537e-13,2.4511012189905915e-10,0.2392638036809816,0.11498516320474778
25,0.12,0.6066,2,1925,7.288127,2.8992624,3.1429395308531247e-13,1.2160983235891696e-10,0.06954436450839328,0.01010739102969046
25,0.12,0.6066,3,3175,7.2704763,0.9896661,3.5822181817463005e-13,7.180836880469271e-11,0.42028985507246375,0.24968474148802017
25,0.12,0.6066,2,13695,7.237038,0.8584078,4.58589495515525e-13,1.7340936423607512e-10,0.539568345323741,0.36765634870499053
25,0.12,0.6066,3,9929,7.2114067,2.9472823,5.53767853340003e-13,1.0839517110436435e-10,0.06521739130434782,0.008827238335435058
25,0.12,0.6066,3,7248,7.204977,1.8082662,5.805368832928874e-13,1.1231363563054723e-10,0.1473429951690821,0.04791929382093316
25,0.12,0.6066,3,7115,7.1732655,1.0547975,7.322976713902709e-13,1.4004561674242906e-10,0.3502415458937198,0.18978562421185372
25,0.12,0.6066,1,11670,7.1499476,1.8557907,8.681107081157028e-13,4.2481252828320774e-10,0.11605415860735009,0.033041132838840186
25,0.12,0.6066,1,406,7.1392646,0.9755673,9.38315781255374e-13,4.460485133864832e-10,0.379110251450677,0.22589345920431558
25,0.12,0.6066,2,385,7.1385684,1.4281961,9.430788824687937e-13,3.4868769881146197e-10,0.23261390887290168,0.10360075805432722
25,0.12,0.6066,2,8302,7.134484,2.4518116,9.71510818100696e-13,3.5139123894694304e-10,0.08393285371702638,0.016424510423247
25,0.12,0.6066,3,8200,7.130445,1.2723672,1.00044985128886e-12,1.870279171431916e-10,0.2560386473429952,0.11916771752837327
25,0.12,0.6066,3,1211,7.1081085,2.8105085,1.1764422178343279e-12,2.1748495133697273e-10,0.06763285024154589,0.01008827238335435
25,0.12,0.6066,1,12914,7.089981,1.7638173,1.3413052741268464e-12,6.031523554303371e-10,0.13152804642166344,0.04248145650708024
25,0.12,0.6066,2,9182,7.0855155,3.7670858,1.3852765313423998e-12,4.902316093448435e-10,0.047961630695443645,0.003790271636133923
25,0.12,0.6066,2,10702,7.0826435,3.6836588,1.4142996302772262e-12,4.902316093448435e-10,0.047961630695443645,0.003790271636133923
25,0.12,0.6066,1,8989,7.0800986,1.7082529,1.4405205862319876e-12,6.307205661507318e-10,0.13733075435203096,0.045853000674308836
25,0.12,0.6066,3,1490,7.0651293,1.5632112,1.6046633822753048e-12,2.9338889400325847e-10,0.18115942028985507,0.06935687263556116
25,0.12,0.6066,3,13122,7.034439,1.7574656,2.00063896845218e-12,3.61811208229428e-10,0.13526570048309178,0.04224464060529634
25,0.12,0.6066,2,11565,7.03225,1.1682022,2.032291954551249e-12,6.762654707964737e-10,0.2805755395683453,0.13708149084017687
25,0.12,0.6066,1,3994,6.9993076,1.6288706,2.572305578685107e-12,1.0973851337990463e-09,0.14313346228239845,0.049898853674983146
25,0.12,0.6066,3,9744,6.9882317,1.4326402,2.7837271317532183e-12,4.953016639344915e-10,0.18840579710144928,0.07377049180327869
25,0.12,0.6066,3,12218,6.985015,1.7934786,2.8482615175247877e-12,4.98835527669236e-10,0.12560386473429952,0.03720050441361917
25,0.12,0.6066,2,1093,6.975343,1.4693103,3.0512513802333067e-12,9.954258914572894e-10,0.18465227817745802,0.07201516108654453
25,0.12,0.6066,2,15169,6.956569,2.1646433,3.486591247310077e-12,1.1155750994758666e-09,0.08633093525179857,0.01831964624131396
25,0.12,0.6066,3,11434,6.9447026,2.3373575,3.79258239736817e-12,6.573019367438709e-10,0.08454106280193237,0.017654476670870115
25,0.12,0.6066,3,8003,6.936328,1.3844385,4.0242299455848016e-12,6.902591529344322e-10,0.21256038647342995,0.0914249684741488
25,0.12,0.6066,3,8012,6.9340816,1.3233975,4.088692761629534e-12,6.941598996733897e-10,0.21980676328502416,0.09583858764186633
25,0.12,0.6066,0,3499,6.930983,1.4815258,4.179265834074387e-12,3.4767312473664826e-09,0.147239263803681,0.05489614243323442
25,0.12,0.6066,1,5001,6.9297323,2.340245,4.216371736925067e-12,1.753799823973982e-09,0.07736943907156674,0.015509103169251517
25,0.12,0.6066,1,451,6.9148245,1.260029,4.684430499169027e-12,1.9009647474432748e-09,0.23017408123791103,0.10991233985165205
25,0.12,0.6066,3,1647,6.8884873,1.7308981,5.6388751090627195e-12,9.476727683291467e-10,0.13526570048309178,0.043505674653215635
25,0.12,0.6066,1,7994,6.8855953,2.148971,5.754639678737448e-12,2.2796594041627064e-09,0.08704061895551257,0.020229265003371546
25,0.12,0.6066,2,3938,6.881882,1.5295857,5.906695282751403e-12,1.854256530460714e-09,0.17266187050359713,0.06632975363234365
25,0.12,0.6066,3,8728,6.8796387,2.6353981,6.000449934718573e-12,9.983548601384761e-10,0.07004830917874397,0.01197982345523329
25,0.12,0.6066,1,13678,6.8784094,1.7309562,6.052443583739792e-12,2.3418734034014574e-09,0.11605415860735009,0.03506405933917734
25,0.12,0.6066,1,1817,6.87338,1.8613509,6.2698268451431355e-12,2.370849523852079e-09,0.10831721470019343,0.031018206338503034
25,0.12,0.6066,2,16527,6.8628945,4.373304,6.747903526155813e-12,2.079104053114452e-09,0.03597122302158273,0.0012634238787113076
25,0.12,0.6066,0,12801,6.857223,1.3866256,7.021203364340228e-12,5.562799122661557e-09,0.17024539877300612,0.0712166172106825
25,0.12,0.6066,1,6411,6.8506856,1.8605934,7.349679627202418e-12,2.6583471660303007e-09,0.1102514506769826,0.03236682400539447
25,0.12,0.6066,2,9818,6.824951,2.535398,8.795509452167435e-12,2.6132086833064603e-09,0.06954436450839328,0.012002526847757423
25,0.12,0.6066,3,10013,6.813922,1.3358208,9.497321565895493e-12,1.5645191704293983e-09,0.18840579710144928,0.07566204287515763
25,0.12,0.6066,2,809,6.801699,1.062959,1.0339218726955572e-11,2.9659296755014963e-09,0.3069544364508393,0.16234996841440302
25,0.12,0.6066,1,4822,6.794061,2.0047526,1.090200646653773e-11,3.778907991463641e-09,0.09284332688588008,0.023600809170600135
25,0.12,0.6066,2,2550,6.7679973,24.39968,1.3057732029577262e-11,3.682280432340788e-09,0.02877697841726619,0.0
25,0.12,0.6066,3,8433,6.743213,0.9726712,1.5492188043055862e-11,2.4784521601958023e-09,0.4082125603864734,0.2578814627994956
25,0.12,0.6066,1,8907,6.72733,1.0636499,1.7280434591441537e-11,5.7502374146480855e-09,0.2940038684719536,0.16183412002697237
25,0.12,0.6066,2,6306,6.703692,2.4135184,2.0321830075652867e-11,5.453461432237297e-09,0.07434052757793765,0.014529374605180037
25,0.12,0.6066,3,13044,6.700922,1.2067782,2.0710873225724757e-11,3.281785797424843e-09,0.2318840579710145,0.10655737704918032
25,0.12,0.6066,0,15763,6.6879134,1.1488544,2.2637496759643918e-11,1.63757683081285e-08,0.2116564417177914,0.10237388724035608
25,0.12,0.6066,2,9129,6.6769524,0.74855995,2.4396196124856195e-11,6.342248611333708e-09,0.5971223021582733,0.4226152874289324
25,0.12,0.6066,3,67,6.674281,3.3647542,2.4844696331173075e-11,3.8632341827855854e-09,0.04830917874396135,0.005044136191677175
25,0.12,0.6066,0,12429,6.6730175,2.2831516,2.505967156109947e-11,1.7372617309732205e-08,0.07668711656441718,0.017062314540059347
25,0.12,0.6066,2,4533,6.6665897,3.1845148,2.6181570464114035e-11,6.701676452029682e-09,0.05755395683453238,0.0082122552116235
25,0.12,0.6066,3,8781,6.660658,0.85794467,2.726045607069615e-11,4.1996247046689125e-09,0.45893719806763283,0.3051702395964691
25,0.12,0.6066,1,13514,6.6603756,1.5813102,2.7312887054532638e-11,8.739073361794501e-09,0.13346228239845262,0.04720161834120027
25,0.12,0.6066,3,1482,6.6124454,1.0871729,3.78023267134216e-11,5.717773744162805e-09,0.2922705314009662,0.1544766708701135
25,0.12,0.6066,3,15209,6.594872,1.537321,4.2562243254689475e-11,6.37973516460832e-09,0.15217391304347827,0.056116015132408575
25,0.12,0.6066,3,3031,6.592638,1.5335692,4.3207901148926317e-11,6.418688029605679e-09,0.16183574879227053,0.06242118537200504
25,0.12,0.6066,3,9093,6.5625925,0.6230573,5.288028350437338e-11,7.717738218822494e-09,0.7053140096618358,0.5334174022698613
25,0.12,0.6066,0,13288,6.5543613,0.68651307,5.5880479697790466e-11,3.575920850814761e-08,0.4815950920245399,0.33902077151335314
25,0.12,0.6066,2,6335,6.551458,1.3223329,5.697802464396529e-11,1.4363642030701434e-08,0.19184652278177458,0.082122552116235
25,0.12,0.6066,2,4916,6.5426936,1.8260617,6.042061042730316e-11,1.5004150989395073e-08,0.11510791366906475,0.035375868603916616
25,0.12,0.6066,1,14157,6.533767,2.0467424,6.413566278889006e-11,1.976091032373246e-08,0.07736943907156674,0.01753202966958867
25,0.12,0.6066,2,8531,6.507244,1.447737,7.654207080394989e-11,1.8456622812117653e-08,0.15827338129496402,0.060644346178142766
25,0.12,0.6066,3,8039,6.4922876,1.154644,8.454269920520521e-11,1.2022405379283796e-08,0.24154589371980675,0.11727616645649433
25,0.12,0.6066,2,3724,6.489167,1.1010772,8.631199695072574e-11,2.051512864665964e-08,0.23261390887290168,0.10865445356917246
25,0.12,0.6066,0,9236,6.4879656,0.8510335,8.700314380754655e-11,5.36132706174059e-08,0.3512269938650307,0.22032640949554896
25,0.12,0.6066,2,10510,6.4720654,0.9555935,9.667213423503264e-11,2.2653957315527788e-08,0.37410071942446044,0.22615287428932407
25,0.12,0.6066,3,268,6.455305,2.847195,1.0800124655472637e-10,1.510020790065157e-08,0.05555555555555555,0.00819672131147541
25,0.12,0.6066,3,718,6.4321537,1.4399661,1.258083397735534e-10,1.715737014059329e-08,0.16183574879227053,0.06368221941992434
25,0.12,0.6066,0,6361,6.4154162,1.8838177,1.4043847247267745e-10,8.063783066817825e-08,0.09969325153374232,0.03115727002967359
25,0.12,0.6066,0,3152,6.4152937,1.5833545,1.4055157407003062e-10,8.063783066817825e-08,0.1196319018404908,0.04302670623145401
25,0.12,0.6066,0,5705,6.400789,0.92673594,1.5457619416872503e-10,8.57279572859749e-08,0.25920245398773006,0.14169139465875372
25,0.12,0.6066,2,4982,6.393575,2.0917215,1.6205136409982205e-10,3.693439172455944e-08,0.07673860911270983,0.017056222362602652
25,0.12,0.6066,3,12195,6.3865595,2.8423464,1.6965955664393512e-10,2.294955856456742e-08,0.05314009661835749,0.007566204287515763
25,0.12,0.6066,3,3246,6.383032,1.0300165,1.7361566473757777e-10,2.3295301854063057e-08,0.2898550724637681,0.15636822194199243
