n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.78,0.4004,0,16365,13.201294,1.3493226,8.624084031290399e-40,2.869750202252193e-37,0.750375939849624,0.5477611940298508
100,0.78,0.4004,1,1647,13.157154,1.9412572,1.548087390787636e-39,2.830448132738977e-37,0.4888888888888889,0.18048780487804877
100,0.78,0.4004,1,15205,13.093415,1.2003372,3.590924279172709e-39,6.424279371707046e-37,0.9611111111111111,0.823170731707317
100,0.78,0.4004,2,13695,13.08626,1.1579497,3.945614963545327e-39,1.0588248671526959e-36,0.9451612903225807,0.8355029585798817
100,0.78,0.4004,1,14975,13.07877,1.7773215,4.3543244142445393e-39,7.707154213212834e-37,0.475,0.15548780487804878
100,0.78,0.4004,2,1685,13.072677,2.2187316,4.7175641668630166e-39,1.2458862318772519e-36,0.4096774193548387,0.1165680473372781
100,0.78,0.4004,2,3570,13.026012,1.9094428,8.703911590719579e-39,2.2627450163498804e-36,0.5,0.17100591715976332
100,0.78,0.4004,2,8302,12.971713,2.4829857,1.7702973273523247e-38,4.531416451151997e-36,0.3225806451612903,0.0727810650887574
100,0.78,0.4004,2,15169,12.964007,2.5427604,1.9574853331637343e-38,4.9346425716936686e-36,0.32903225806451614,0.07633136094674556
100,0.78,0.4004,2,12670,12.957152,1.541981,2.1404702054290535e-38,5.315394519093819e-36,0.7387096774193549,0.4076923076923077
100,0.78,0.4004,2,15024,12.918302,5.1315885,3.548895573031335e-38,8.6833124329552e-36,0.11935483870967742,0.0035502958579881655
100,0.78,0.4004,1,8086,12.907266,3.1924891,4.095866983093357e-38,7.098649465073674e-36,0.18888888888888888,0.02195121951219512
100,0.78,0.4004,2,2550,12.902305,4.8011675,4.368326648066689e-38,1.0533365039207763e-35,0.13870967741935483,0.007692307692307693
100,0.78,0.4004,1,16564,12.889637,2.492424,5.148564466451722e-38,8.83111500956946e-36,0.28055555555555556,0.05853658536585366
100,0.78,0.4004,1,9296,12.868451,1.8136219,6.774724359981844e-38,1.1501822847079379e-35,0.5055555555555555,0.19390243902439025
100,0.78,0.4004,2,9310,12.861242,1.249521,7.437156141114201e-38,1.7677057696551152e-35,0.9451612903225807,0.8201183431952662
100,0.78,0.4004,2,12185,12.836178,2.4727287,1.0282663611207326e-37,2.4096191149755983e-35,0.3064516129032258,0.06568047337278106
100,0.78,0.4004,2,13565,12.793304,1.6195195,1.7871106251882096e-37,4.1297148030390876e-35,0.6709677419354839,0.32366863905325444
100,0.78,0.4004,2,8937,12.785778,2.1973686,1.968834913856954e-37,4.487325383116712e-35,0.34838709677419355,0.08402366863905325
100,0.78,0.4004,0,1941,12.772052,1.7264755,2.348790995072027e-37,7.236886032594146e-35,0.5157894736842106,0.2373134328358209
100,0.78,0.4004,2,12647,12.759837,1.8338207,2.7477584364878812e-37,6.17800065760613e-35,0.532258064516129,0.1952662721893491
100,0.78,0.4004,2,1235,12.749077,3.4985442,3.154578277258323e-37,6.998116450269863e-35,0.17419354838709677,0.017159763313609466
100,0.78,0.4004,1,11691,12.747237,2.174996,3.2298970533079018e-37,5.32069575969672e-35,0.36944444444444446,0.10670731707317073
100,0.78,0.4004,1,6214,12.710403,2.467522,5.176669270250536e-37,8.444061109649844e-35,0.26666666666666666,0.05304878048780488
100,0.78,0.4004,0,4809,12.694932,2.4533722,6.308466104866231e-37,1.9083683464138974e-34,0.3526315789473684,0.09253731343283582
100,0.78,0.4004,2,11522,12.644178,1.9843339,1.2047765368323034e-36,2.637509476291561e-34,0.47419354838709676,0.16745562130177516
100,0.78,0.4004,2,4982,12.634381,2.238167,1.364639129925023e-36,2.9108802363708373e-34,0.33225806451612905,0.07928994082840236
100,0.78,0.4004,2,12064,12.571745,3.081229,3.019847074977858e-36,6.2805269541852e-34,0.1967741935483871,0.02485207100591716
100,0.78,0.4004,0,8112,12.570055,1.6467943,3.085104568887087e-36,8.699994884261586e-34,0.524812030075188,0.25970149253731345
100,0.78,0.4004,0,8073,12.526358,2.798547,5.3566946269142605e-36,1.4610604131573683e-33,0.3105263157894737,0.06417910447761194
100,0.78,0.4004,2,15599,12.520279,2.1869717,5.7831613709404794e-36,1.1879041838235517e-33,0.3387096774193548,0.0834319526627219
100,0.78,0.4004,2,12062,12.516346,1.8721949,6.076877669095092e-36,1.2330133007122457e-33,0.5032258064516129,0.18698224852071005
100,0.78,0.4004,0,6202,12.436864,1.0586914,1.648509948711046e-35,4.423856213976514e-33,0.881203007518797,0.6940298507462687
100,0.78,0.4004,1,379,12.406428,2.700559,2.4117429318073864e-35,3.7855263112652164e-33,0.2361111111111111,0.043292682926829265
100,0.78,0.4004,1,13733,12.34258,1.5484328,5.341639518532514e-35,8.305999841994764e-33,0.7055555555555556,0.37621951219512195
100,0.78,0.4004,2,8790,12.321361,2.118284,6.951172176212311e-35,1.3768286031883383e-32,0.4,0.1242603550295858
100,0.78,0.4004,1,13270,12.284873,3.1981905,1.0921651282212088e-34,1.6370669732742766e-32,0.17222222222222222,0.020121951219512196
100,0.78,0.4004,0,5710,12.236296,2.8437777,1.9890563452986034e-34,5.014230223193662e-32,0.3112781954887218,0.07313432835820896
100,0.78,0.4004,1,15853,12.175322,4.1303153,4.207319951244508e-34,6.087077334678793e-32,0.1388888888888889,0.01097560975609756
100,0.78,0.4004,1,9673,12.147793,3.355074,5.893544041282355e-34,8.309897098208121e-32,0.1527777777777778,0.014634146341463415
100,0.78,0.4004,2,11777,12.10195,1.4805382,1.0313243352603219e-33,2.0187263870660275e-31,0.7645161290322581,0.47337278106508873
100,0.78,0.4004,2,6471,12.058708,2.07159,1.7449810774894203e-33,3.3759296706126717e-31,0.36774193548387096,0.10710059171597633
100,0.78,0.4004,1,718,12.047242,1.5474988,2.005482345317014e-33,2.8039676690239054e-31,0.5972222222222222,0.2920731707317073
100,0.78,0.4004,1,15187,12.045957,3.803826,2.0369984923281295e-33,2.8242984096129514e-31,0.13333333333333333,0.00975609756097561
100,0.78,0.4004,1,1932,12.028482,1.7814087,2.5174523447998548e-33,3.461601001056197e-31,0.44722222222222224,0.16890243902439026
100,0.78,0.4004,1,6678,12.013919,1.1785271,3.002720519914842e-33,4.0950216401920605e-31,0.8805555555555555,0.6341463414634146
100,0.78,0.4004,2,8238,12.004051,1.9302285,3.3832065042455044e-33,6.396567024731443e-31,0.4129032258064516,0.13254437869822486
100,0.78,0.4004,1,8015,11.977269,1.3065939,4.674696614881947e-33,6.2723872805166e-31,0.7833333333333333,0.4878048780487805
100,0.78,0.4004,2,8531,11.9555235,1.7231236,6.074977922382274e-33,1.1356795805909694e-30,0.5387096774193548,0.22071005917159764
100,0.78,0.4004,2,10149,11.949543,0.8857045,6.528358937689523e-33,1.206875955614203e-30,0.9935483870967742,0.9337278106508876
100,0.78,0.4004,0,11670,11.939196,2.37029,7.393489511341002e-33,1.7085122012457165e-30,0.3233082706766917,0.08507462686567165
100,0.78,0.4004,0,13977,11.936468,1.4111897,7.639874502069839e-33,1.741263451581342e-30,0.5714285714285714,0.31044776119402984
100,0.78,0.4004,2,3711,11.884078,4.7056494,1.432072187248817e-32,2.5898714186354152e-30,0.11290322580645161,0.0053254437869822485
100,0.78,0.4004,1,8728,11.874069,2.3384113,1.6142043932204818e-32,2.1315184678097125e-30,0.26944444444444443,0.06341463414634146
100,0.78,0.4004,2,2539,11.867289,3.7922232,1.75048578868544e-32,3.1316755432417583e-30,0.12903225806451613,0.008875739644970414
100,0.78,0.4004,1,14276,11.837545,2.5849993,2.4965435494533474e-32,3.270668628016126e-30,0.2222222222222222,0.04207317073170732
100,0.78,0.4004,1,12985,11.806139,4.408694,3.62843595657934e-32,4.716399800434926e-30,0.11944444444444445,0.007317073170731708
100,0.78,0.4004,1,7115,11.788856,1.2423605,4.455539770254353e-32,5.7024054382686096e-30,0.8416666666666667,0.5487804878048781
100,0.78,0.4004,2,5958,11.77654,1.6587371,5.156701533797292e-32,9.127361714821206e-30,0.5967741935483871,0.28816568047337277
100,0.78,0.4004,2,16491,11.772017,1.4192075,5.440818056377902e-32,9.528876928633215e-30,0.7193548387096774,0.38461538461538464
100,0.78,0.4004,2,7830,11.7629385,1.5009263,6.058849546051598e-32,1.0500743619500675e-29,0.6483870967741936,0.3301775147928994
100,0.78,0.4004,0,11259,11.73473,1.1138872,8.459614026219448e-32,1.8766807755765223e-29,0.7962406015037594,0.6746268656716418
100,0.78,0.4004,2,11988,11.724538,1.990748,9.542082374607373e-32,1.6367130572032728e-29,0.3548387096774194,0.10177514792899409
100,0.78,0.4004,1,5575,11.72376,1.8292701,9.63007282067451e-32,1.2230927602319276e-29,0.37777777777777777,0.12195121951219512
100,0.78,0.4004,2,13427,11.685597,2.0879788,1.5101468258083578e-31,2.5638594783468834e-29,0.33225806451612905,0.09171597633136094
100,0.78,0.4004,0,8989,11.678459,1.7038713,1.6424519067094451e-31,3.595673003135756e-29,0.42255639097744363,0.16716417910447762
100,0.78,0.4004,2,11026,11.673168,1.9167941,1.7479131814571523e-31,2.937553486170111e-29,0.432258064516129,0.15207100591715977
100,0.78,0.4004,2,4044,11.671329,1.5670689,1.7861099058815352e-31,2.9717296614056984e-29,0.6,0.28106508875739644
100,0.78,0.4004,2,11565,11.669972,1.5198894,1.8148253678513416e-31,2.989610343595111e-29,0.7129032258064516,0.39763313609467454
