n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.78,0.2381,1,12062,11.242483,1.6832434,2.5218820057800387e-29,3.9961021725874554e-27,0.4470899470899471,0.187422934648582
15,0.78,0.2381,2,9988,11.2178545,2.4460943,3.332575399257044e-29,3.797766403619089e-27,0.21921921921921922,0.04379124175164967
15,0.78,0.2381,0,13334,11.216123,1.5277699,3.3984775568576266e-29,9.583706710338507e-27,0.4243599689681924,0.1828410689170183
15,0.78,0.2381,0,13500,11.195609,1.8812629,4.284476243413065e-29,1.1880852622984428e-26,0.33979829325058186,0.11392405063291139
15,0.78,0.2381,0,9368,11.145664,0.96459955,7.518148175952217e-29,2.017531441153113e-26,0.8176881303335919,0.6216596343178622
15,0.78,0.2381,0,8244,11.143265,0.9565742,7.723549829027718e-29,2.0397527310375106e-26,0.8176881303335919,0.7088607594936709
15,0.78,0.2381,0,8073,11.139334,2.1686032,8.072099599840988e-29,2.066209125263913e-26,0.30799069045771915,0.09142053445850915
15,0.78,0.2381,1,6471,11.128804,1.7988186,9.084640079858015e-29,1.4259456759309213e-26,0.3412698412698413,0.11159062885326756
15,0.78,0.2381,1,487,11.122103,1.3266689,9.793653676920008e-29,1.5228673820242534e-26,0.6031746031746031,0.3033292231812577
15,0.78,0.2381,2,8439,11.121391,1.8053985,9.87203512646461e-29,1.1023551706987797e-26,0.35735735735735735,0.11457708458308338
15,0.78,0.2381,1,13888,11.112944,2.187262,1.0852147823299393e-28,1.671833661889401e-26,0.2222222222222222,0.047472256473489516
15,0.78,0.2381,2,8136,11.094028,5.586779,1.3410980752594327e-28,1.4875459850777627e-26,0.08408408408408409,0.001799640071985603
15,0.78,0.2381,1,13837,11.0892,1.3023269,1.4154770717378047e-28,2.1606153687682198e-26,0.6322751322751323,0.33847102342786684
15,0.78,0.2381,2,3565,11.070689,4.970918,1.7405586148135006e-28,1.917842002203114e-26,0.09309309309309309,0.003599280143971206
15,0.78,0.2381,2,4310,11.046995,1.7229599,2.2667548208726616e-28,2.4812017572157462e-26,0.42042042042042044,0.16016796640671865
15,0.78,0.2381,1,6045,11.0412245,1.5545928,2.4171706077235345e-28,3.656080415573106e-26,0.46825396825396826,0.19913686806411837
15,0.78,0.2381,2,15037,11.025769,1.5629,2.8705283202647945e-28,3.121558836115402e-26,0.5045045045045045,0.22255548890221954
15,0.78,0.2381,1,2225,11.021674,1.4044596,3.0041750144122886e-28,4.462809275874255e-26,0.6693121693121693,0.39025893958076446
15,0.78,0.2381,0,690,10.961048,0.99587536,5.8813997388196065e-28,1.4390401302129503e-25,0.7114041892940264,0.4936708860759494
15,0.78,0.2381,0,11259,10.947048,1.043202,6.864864971880319e-28,1.6553278753934019e-25,0.7936384794414275,0.6765119549929677
15,0.78,0.2381,1,1669,10.94548,2.3357368,6.984617277988931e-28,1.0193865111507003e-25,0.22486772486772486,0.051787916152897656
15,0.78,0.2381,1,1690,10.930412,2.0768373,8.247247708555915e-28,1.1931974554343767e-25,0.30158730158730157,0.093711467324291
15,0.78,0.2381,0,15703,10.86249,1.6000612,1.7394101698080396e-27,4.07609949369946e-25,0.37315748642358415,0.1420534458509142
15,0.78,0.2381,0,828,10.728311,1.5520825,7.495399569547992e-27,1.7320619171963816e-24,0.39100077579519005,0.16455696202531644
15,0.78,0.2381,0,1828,10.720088,1.5631467,8.192558027372162e-27,1.8419970332353788e-24,0.37936384794414274,0.15049226441631505
15,0.78,0.2381,0,5140,10.618055,1.2334559,2.4562443976384966e-26,5.239358242039654e-24,0.6454615981380916,0.4008438818565401
15,0.78,0.2381,0,12518,10.571976,1.2619321,4.0193788498003195e-26,8.359303162872215e-24,0.48719937936384794,0.25316455696202533
15,0.78,0.2381,0,4822,10.559408,2.042932,4.5955103136378506e-26,9.439518592383524e-24,0.2800620636152056,0.08016877637130802
15,0.78,0.2381,0,3614,10.463276,1.0349916,1.2737384530916943e-25,2.5229119503023343e-23,0.6400310318076028,0.4880450070323488
15,0.78,0.2381,0,6266,10.433744,1.8076453,1.7389812516227274e-25,3.325651731551602e-23,0.32117920868890615,0.11251758087201125
15,0.78,0.2381,0,9291,10.426843,1.2059038,1.869995739640958e-25,3.53556694501662e-23,0.48797517455391776,0.25035161744022505
15,0.78,0.2381,0,8891,10.385094,0.7224068,2.898845189209965e-25,5.358998473119489e-23,0.8952676493405741,0.810126582278481
15,0.78,0.2381,0,5705,10.114945,1.2141045,4.742799838230116e-24,7.587567664276219e-22,0.5539177657098526,0.40365682137834036
15,0.78,0.2381,0,7979,10.052651,1.2039229,8.942840624147042e-24,1.3905699280799859e-21,0.48099301784328935,0.2545710267229255
15,0.78,0.2381,0,7934,9.989156,1.0839529,1.700228081562709e-23,2.595265579911959e-21,0.6493405740884407,0.44163150492264414
15,0.78,0.2381,0,6879,9.911482,0.7157958,3.710994343111918e-23,5.512814632205008e-21,0.8277734678044996,0.7679324894514767
15,0.78,0.2381,0,6202,9.905253,0.8273538,3.9496915968528434e-23,5.8154839635785495e-21,0.8665632273079907,0.7243319268635724
15,0.78,0.2381,0,8112,9.848115,1.2143534,6.98416104643374e-23,1.0017454438841772e-20,0.5065942591155935,0.3009845288326301
15,0.78,0.2381,0,14312,9.830463,1.1108477,8.323514129837995e-23,1.1836463939508082e-20,0.4926299456943367,0.26019690576652604
15,0.78,0.2381,0,6231,9.756473,1.0826075,1.7307066884773722e-22,2.4197897380576904e-20,0.5034910783553141,0.2770745428973277
15,0.78,0.2381,0,8944,9.67384,0.81372637,3.8948374019573987e-22,5.2684800564038376e-20,0.8060512024825446,0.6385372714486639
15,0.78,0.2381,0,16552,9.666164,1.6797546,4.198201936367535e-22,5.587974705382643e-20,0.29014740108611325,0.10267229254571027
15,0.78,0.2381,0,8611,9.648221,0.85334134,5.001599374991549e-22,6.604492888976937e-20,0.6811481768813034,0.45288326300984527
15,0.78,0.2381,0,8849,9.612922,0.7471212,7.051912006646628e-22,9.238559997369024e-20,0.8875096974398758,0.7355836849507735
15,0.78,0.2381,0,3421,9.575047,1.2059419,1.018116746386432e-21,1.3131338315021283e-19,0.43366951124903025,0.2180028129395218
15,0.78,0.2381,0,4809,9.5612545,1.5509605,1.1633777064285148e-21,1.4889444830428947e-19,0.32893716058960437,0.1350210970464135
15,0.78,0.2381,0,16212,9.547065,0.85126144,1.3342340258165408e-21,1.6945790627126418e-19,0.8254460822342902,0.7032348804500703
15,0.78,0.2381,0,1279,9.491681,2.632437,2.2733828782538666e-21,2.865495782453624e-19,0.1939487975174554,0.04219409282700422
15,0.78,0.2381,0,8747,9.451287,1.6390337,3.3468771625604075e-21,4.1868678368932373e-19,0.2924747866563227,0.10829817158931083
15,0.78,0.2381,0,5206,9.385077,1.3254071,6.287011115453357e-21,7.806215741709922e-19,0.4197051978277735,0.2348804500703235
15,0.78,0.2381,0,4122,9.368281,1.1309675,7.37233232884213e-21,9.085990021279656e-19,0.43444530643910007,0.21940928270042195
15,0.78,0.2381,0,2238,9.168375,0.87384003,4.8020336396868454e-20,5.706873978364981e-18,0.6493405740884407,0.5414908579465542
15,0.78,0.2381,0,6918,9.161101,0.9858766,5.1370443889765764e-20,6.06171237899236e-18,0.5934833204034135,0.39943741209563993
15,0.78,0.2381,0,15828,9.1372175,1.0845047,6.407956690793146e-20,7.508139677564533e-18,0.45771916214119474,0.2489451476793249
15,0.78,0.2381,0,4922,9.072328,2.0341196,1.165006965149558e-19,1.3367852335281617e-17,0.20558572536850273,0.053445850914205346
15,0.78,0.2381,0,1035,9.051826,1.3058912,1.4059754452011564e-19,1.6022342094011533e-17,0.4538401861908456,0.26582278481012656
15,0.78,0.2381,0,8606,9.039298,1.2953686,1.5768100300405905e-19,1.784691515633697e-17,0.3421256788207913,0.15330520393811534
15,0.78,0.2381,0,1817,8.918289,1.2897028,4.735485694348747e-19,5.183487564643056e-17,0.352211016291699,0.1631504922644163
15,0.78,0.2381,0,12681,8.896387,4.0872626,5.769387640027933e-19,6.153273817614407e-17,0.12490302560124127,0.009845288326300985
15,0.78,0.2381,0,3994,8.8596525,1.0764595,8.0263911500619615e-19,8.50592967864528e-17,0.430566330488751,0.22644163150492264
15,0.78,0.2381,0,2106,8.845073,1.8154285,9.1468750804978e-19,9.632006809450786e-17,0.21334367726920092,0.06188466947960619
15,0.78,0.2381,0,7297,8.829095,1.360177,1.0552622739009156e-18,1.1042423718970714e-16,0.40496508921644686,0.2348804500703235
15,0.78,0.2381,0,8677,8.80027,1.0160849,1.3648677173704326e-18,1.401769696395633e-16,0.5950349107835532,0.4149085794655415
15,0.78,0.2381,0,9422,8.745354,0.7908501,2.2231744214244645e-18,2.2417682438581963e-16,0.7455391776570985,0.5555555555555556
15,0.78,0.2381,0,3260,8.728274,1.2223301,2.585877757521789e-18,2.569460313348177e-16,0.40806826997672613,0.2320675105485232
15,0.78,0.2381,0,1298,8.655578,1.3632637,4.904202042796092e-18,4.716538357690254e-16,0.35764158262218776,0.18706047819971872
15,0.78,0.2381,0,3716,8.626915,0.8463413,6.302879648368821e-18,6.026856987905773e-16,0.734678044996121,0.5850914205344585
15,0.78,0.2381,0,451,8.613002,0.9745041,7.117206347415324e-18,6.690173966570404e-16,0.5446082234290147,0.3909985935302391
15,0.78,0.2381,0,12429,8.576786,2.4210443,9.756103995996361e-18,9.06827141259148e-16,0.17843289371605897,0.0450070323488045
15,0.78,0.2381,0,662,8.553017,1.4294008,1.1991240675369575e-17,1.102266642855243e-15,0.3351435221101629,0.1729957805907173
15,0.78,0.2381,0,16365,8.538417,0.80887026,1.3607352453760302e-17,1.2439512644267247e-15,0.7292474786656322,0.60056258790436
15,0.78,0.2381,0,13452,8.535458,1.4088178,1.3960182917423887e-17,1.2692323681972604e-15,0.2986811481768813,0.1308016877637131
15,0.78,0.2381,0,8541,8.51964,0.85764277,1.6005066227352264e-17,1.4394177940037133e-15,0.6322730799069046,0.4444444444444444
15,0.78,0.2381,0,4296,8.512257,1.0570129,1.70580640855942e-17,1.5258713454629908e-15,0.3964313421256788,0.20675105485232068
15,0.78,0.2381,0,14938,8.488954,0.9951594,2.085066454712758e-17,1.8163002970424535e-15,0.5337470907680373,0.39943741209563993
15,0.78,0.2381,0,8370,8.47689,0.9020771,2.312946924389509e-17,2.0043130691662835e-15,0.5376260667183863,0.3389592123769339
15,0.78,0.2381,0,9327,8.475108,0.82081014,2.348620738288099e-17,2.0246814426755122e-15,0.5934833204034135,0.379746835443038
15,0.78,0.2381,0,4952,8.466122,1.0955466,2.5369983961269855e-17,2.1536009854469788e-15,0.49883630721489525,0.340365682137834
15,0.78,0.2381,0,11731,8.461937,1.4698963,2.629732653913652e-17,2.220989436335804e-15,0.26764934057408846,0.10689170182841069
15,0.78,0.2381,0,11887,8.452593,1.8207049,2.8490379333764196e-17,2.3820247806792395e-15,0.21024049650892165,0.06610407876230662
15,0.78,0.2381,0,2664,8.446304,0.80418867,3.0066981686633965e-17,2.5012722065110797e-15,0.5989138867339022,0.3769338959212377
15,0.78,0.2381,0,4728,8.377906,1.2030977,5.3877906378103764e-17,4.372783445458002e-15,0.32117920868890615,0.14767932489451477
15,0.78,0.2381,0,16240,8.358922,1.2284262,6.329376385716974e-17,5.0628925146903374e-15,0.41039565554693563,0.24613220815752462
15,0.78,0.2381,0,14636,8.284706,0.78400946,1.1840090587648185e-16,9.248611605506597e-15,0.6858029480217223,0.5541490857946554
15,0.78,0.2381,0,14961,8.253693,0.8881553,1.5357352673174318e-16,1.177491399890665e-14,0.4887509697439876,0.28270042194092826
15,0.78,0.2381,0,1477,8.123618,0.89482254,4.524864666979123e-16,3.37599544077124e-14,0.48797517455391776,0.29535864978902954
15,0.78,0.2381,0,6059,8.083458,0.7135147,6.295577031599878e-16,4.6143528921479633e-14,0.756400310318076,0.6104078762306611
15,0.78,0.2381,0,1773,8.073701,2.014201,6.819879491334183e-16,4.954984933485508e-14,0.1939487975174554,0.06329113924050633
15,0.78,0.2381,0,9562,8.053597,0.91160446,8.039564384012552e-16,5.765615181948312e-14,0.4383242823894492,0.24753867791842477
15,0.78,0.2381,0,8092,8.044098,1.6855692,8.688286264909728e-16,6.204107591226096e-14,0.24049650892164467,0.0970464135021097
15,0.78,0.2381,0,13585,7.9926248,2.7379534,1.320956088825655e-15,8.970639757502549e-14,0.15283165244375485,0.0379746835443038
15,0.78,0.2381,0,14397,7.9880276,1.0379694,1.3711504212740286e-15,9.273658824860686e-14,0.44685802948021724,0.2981715893108298
15,0.78,0.2381,0,15549,7.985497,0.69068396,1.399575118717664e-15,9.427583330050403e-14,0.7657098525989139,0.5836849507735584
15,0.78,0.2381,0,15773,7.968462,1.082088,1.6066109648493184e-15,1.0735258326571471e-13,0.3475562451512801,0.17580872011251758
