n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.56,0.662,1,1354,17.256023,2.024841,1.0082067944002009e-66,2.0968180806538178e-63,0.6733780760626398,0.28139085640695427
100,0.56,0.662,0,3471,17.19675,1.6096818,2.808489282244921e-66,1.5575881559330332e-62,0.7949167397020158,0.46565774155995343
100,0.56,0.662,1,1179,16.688768,6.217653,1.5820145900237117e-62,2.924617638757168e-59,0.18791946308724833,0.003219575016097875
100,0.56,0.662,2,489,16.401508,1.803603,1.8654854458147053e-60,1.0345982282488355e-57,0.75,0.34886649874055414
100,0.56,0.662,0,5943,16.377987,1.5863639,2.746811140583199e-60,1.1425360939255817e-56,0.7221735319894829,0.389988358556461
100,0.56,0.662,2,8890,16.189182,1.621813,6.012137853682418e-59,3.0312105942293357e-56,0.8349514563106796,0.552896725440806
100,0.56,0.662,2,8602,16.085709,3.2230809,3.213555685874608e-58,1.5276325571880493e-55,0.30339805825242716,0.042821158690176324
100,0.56,0.662,2,6604,15.949899,1.7537055,2.853590985420833e-57,1.3188346337619947e-54,0.75,0.36397984886649876
100,0.56,0.662,1,4619,15.932127,2.7386127,3.7923428732560396e-57,6.3097000725234e-54,0.3870246085011186,0.08628461043142305
100,0.56,0.662,1,6614,15.887032,3.1533036,7.793208051128657e-57,1.178758141406169e-53,0.31096196868008946,0.049581455247907275
100,0.56,0.662,0,6932,15.659842,3.573681,2.8460420199477662e-55,7.892074521315155e-52,0.31989482909728306,0.037252619324796274
100,0.56,0.662,1,14161,15.647156,1.8605767,3.474034432159733e-55,4.81674874018947e-52,0.6935123042505593,0.33547971667739857
100,0.56,0.662,2,1410,15.596768,1.5274805,7.657341154637647e-55,3.266739541816953e-52,0.8713592233009708,0.5717884130982368
100,0.56,0.662,2,12286,15.438748,2.478407,8.982686297380445e-54,3.7363483653953965e-51,0.4199029126213592,0.10579345088161209
100,0.56,0.662,2,1318,15.363531,1.7531211,2.8747855649127495e-53,1.1666020055858128e-50,0.7184466019417476,0.3438287153652393
100,0.56,0.662,2,1184,15.35162,1.5346127,3.4545348331691494e-53,1.36848929891115e-50,0.866504854368932,0.5541561712846348
100,0.56,0.662,1,439,15.280505,2.51565,1.0313878472410064e-52,1.3200177694150666e-49,0.3668903803131991,0.08048937540244688
100,0.56,0.662,1,6673,15.236766,3.3154178,2.016047791876859e-52,2.3959287972319416e-49,0.26174496644295303,0.03477141017385705
100,0.56,0.662,1,6306,15.214468,2.9805331,2.8351677696966065e-52,3.144768090147476e-49,0.2684563758389262,0.0360592401802962
100,0.56,0.662,0,8527,15.206606,2.1086328,3.196957485736658e-52,7.598711235383788e-49,0.4732690622261174,0.16181606519208383
100,0.56,0.662,0,13743,15.076635,1.6074883,2.3073117233706327e-51,4.2654502726045095e-48,0.6292725679228747,0.34342258440046564
100,0.56,0.662,2,15166,15.056915,1.7962285,3.1095943066916033e-51,1.1758506835167021e-48,0.7281553398058253,0.34697732997481107
100,0.56,0.662,1,6826,15.033823,1.7649808,4.4081506128069157e-51,4.3142829350518506e-48,0.6644295302013423,0.3296844816484224
100,0.56,0.662,2,1460,14.990485,1.2531815,8.473233442345731e-51,3.1328368447499613e-48,0.9296116504854369,0.7361460957178841
100,0.56,0.662,2,378,14.886201,1.6448214,4.0514472186015196e-50,1.4653908439802628e-47,0.7281553398058253,0.3608312342569269
100,0.56,0.662,2,8781,14.800479,1.2032533,1.4544422610385792e-49,4.938573538604057e-47,0.883495145631068,0.7210327455919395
100,0.56,0.662,2,9744,14.720448,1.8140467,4.764990628639513e-49,1.5855982815860843e-46,0.5970873786407767,0.24937027707808565
100,0.56,0.662,1,1202,14.700522,2.7245805,6.396460890135682e-49,5.60127980474092e-46,0.33109619686800895,0.07018673535093367
100,0.56,0.662,1,11982,14.5924,1.7196667,3.139573708063159e-48,2.6118113677377423e-45,0.6487695749440716,0.3374114616870573
100,0.56,0.662,0,12393,14.555491,1.42354,5.389689613246539e-48,8.967365578519592e-45,0.6950043821209465,0.37718277066356226
100,0.56,0.662,2,12195,14.503232,3.7424185,1.1557672947234266e-47,3.6980108172323793e-45,0.20631067961165048,0.01952141057934509
100,0.56,0.662,2,882,14.4919,1.3464986,1.3631787309759818e-47,4.279352401127997e-45,0.837378640776699,0.5938287153652393
100,0.56,0.662,0,1945,14.48936,1.1392959,1.4145478287155544e-47,2.139567888560854e-44,0.9044697633654689,0.7275902211874272
100,0.56,0.662,1,10149,14.455494,0.98362625,2.314648284587952e-47,1.8338627694749689e-44,0.9530201342281879,0.8763683193818416
100,0.56,0.662,1,12185,14.451735,2.9657135,2.444524339057962e-47,1.848727088783926e-44,0.2550335570469799,0.03734707018673535
100,0.56,0.662,2,570,14.437425,1.7908075,3.008778502884724e-47,9.270380876110377e-45,0.5679611650485437,0.21221662468513855
100,0.56,0.662,2,5618,14.280447,1.538204,2.8973664038771127e-46,8.764796768674074e-44,0.7305825242718447,0.3986146095717884
100,0.56,0.662,0,7571,14.198512,1.4850702,9.357859691052257e-46,1.0379737969315163e-42,0.6196319018404908,0.32712456344586727
100,0.56,0.662,2,1482,14.139387,1.5448701,2.171662230146179e-45,6.452163604495022e-43,0.75,0.4105793450881612
100,0.56,0.662,1,8863,14.021263,1.1719172,1.1554024616368448e-44,8.358080937701662e-42,0.8948545861297539,0.6851255634256278
100,0.56,0.662,1,8937,13.944226,2.6917384,3.4112660349921763e-44,2.270265771607993e-41,0.27293064876957496,0.049581455247907275
100,0.56,0.662,1,441,13.788058,2.483713,3.0074483272560577e-43,1.9245355872648574e-40,0.30201342281879195,0.0643915003219575
100,0.56,0.662,2,8770,13.774034,1.8595273,3.652399453023843e-43,1.0299766457527237e-40,0.5461165048543689,0.22795969773299748
100,0.56,0.662,1,14059,13.759824,1.9092838,4.446063899636263e-43,2.7397633763758572e-40,0.5592841163310962,0.24404378622021894
100,0.56,0.662,2,4695,13.668016,1.8777944,1.5763315781560024e-42,4.371167466226595e-40,0.5,0.18387909319899245
100,0.56,0.662,1,4120,13.651437,2.5309741,1.979380229675388e-42,1.1761760093335394e-39,0.28859060402684567,0.0592401802962009
100,0.56,0.662,1,6669,13.548949,1.1546717,8.03720620541182e-42,4.611139201573857e-39,0.8970917225950783,0.690920798454604
100,0.56,0.662,1,6023,13.462559,3.9431,2.597627715083697e-41,1.4406443307854182e-38,0.16554809843400448,0.0128783000643915
100,0.56,0.662,2,11434,13.455645,2.8478432,2.852418077748579e-41,7.654601931867881e-39,0.2524271844660194,0.04408060453400504
100,0.56,0.662,0,11301,13.439511,0.77369183,3.5477158762550505e-41,3.1066787762700803e-38,0.9596844872918493,0.919674039580908
100,0.56,0.662,2,9929,13.311029,3.1510496,1.997098349270176e-40,5.19183161486831e-38,0.22330097087378642,0.03400503778337532
100,0.56,0.662,2,3224,13.290244,1.5303178,2.6371591521726995e-40,6.64803848088627e-38,0.633495145631068,0.29408060453400503
100,0.56,0.662,2,15209,13.272025,1.9033551,3.363641772256362e-40,8.352876389074829e-38,0.4563106796116505,0.1574307304785894
100,0.56,0.662,1,9182,13.218354,4.598054,6.875216446159103e-40,3.6899952010062955e-37,0.14541387024608501,0.008370895041854474
100,0.56,0.662,1,6596,13.199862,1.5998434,8.78961791935989e-40,4.570051966947182e-37,0.5749440715883669,0.25949774629748873
100,0.56,0.662,2,15215,13.179093,1.7630187,1.1577375396066027e-39,2.8327113505845082e-37,0.5655339805825242,0.24244332493702772
100,0.56,0.662,0,11003,13.135399,1.3855891,2.0640042924068635e-39,1.635281115098352e-36,0.6099912357581069,0.359720605355064
100,0.56,0.662,2,7248,13.0533,1.8837556,6.085314665043778e-39,1.4673545709709908e-36,0.46116504854368934,0.17191435768261965
100,0.56,0.662,1,675,12.992266,1.6288519,1.353587960802529e-38,6.623822497597788e-36,0.6040268456375839,0.3032839665164198
100,0.56,0.662,1,9652,12.989766,2.6380806,1.3985377360126674e-38,6.648248814793931e-36,0.2348993288590604,0.0412105602060528
100,0.56,0.662,2,5193,12.913049,2.2498074,3.7995200245480824e-38,9.030916309775856e-36,0.32038834951456313,0.0818639798488665
100,0.56,0.662,2,15003,12.892267,2.2827234,4.975889735036592e-38,1.166040188894913e-35,0.3325242718446602,0.09005037783375315
100,0.56,0.662,0,13977,12.872174,1.4898431,6.455917712382513e-38,4.13129072687001e-35,0.5311130587204207,0.2607683352735739
100,0.56,0.662,2,12571,12.790882,1.9135494,1.843681953492509e-37,4.2604417141956056e-35,0.3907766990291262,0.12216624685138538
100,0.56,0.662,1,10510,12.742618,1.2342757,3.4269965657683307e-37,1.500483391085618e-34,0.8210290827740492,0.549903412749517
100,0.56,0.662,0,1873,12.737376,2.0616782,3.6651269622679115e-37,2.1027718068349483e-34,0.3558282208588957,0.11175785797438882
100,0.56,0.662,1,39,12.714482,1.663969,4.913547100682011e-37,2.0961947861832637e-34,0.4116331096196868,0.13071474565357372
100,0.56,0.662,1,11724,12.6993065,1.191997,5.965602748143171e-37,2.481392463090152e-34,0.8635346756152126,0.6761107533805538
100,0.56,0.662,2,1088,12.595264,1.7280744,2.2420665399188493e-36,4.8446107910610155e-34,0.5145631067961165,0.22418136020151133
100,0.56,0.662,0,1941,12.542665,1.6680914,4.360807294030172e-36,2.1986397502446668e-33,0.4697633654688869,0.21769499417927823
100,0.56,0.662,1,7384,12.501409,2.082454,7.334005459298252e-36,2.9053138769477216e-33,0.3422818791946309,0.10045074050225371
100,0.56,0.662,2,3462,12.4673,3.5414083,1.1257590482133919e-35,2.3709340562246093e-33,0.1529126213592233,0.013853904282115869
100,0.56,0.662,2,8200,12.446108,1.3881488,1.468327605721377e-35,3.011616383725356e-33,0.6699029126213593,0.36397984886649876
100,0.56,0.662,1,3724,12.429436,1.5233877,1.8090634695810563e-35,6.999813489974329e-33,0.5615212527964206,0.25434642627173215
100,0.56,0.662,1,3938,12.385083,1.6404904,3.147599894964561e-35,1.1902219784640992e-32,0.4988814317673378,0.2163554410817772
100,0.56,0.662,2,16564,12.375225,2.7204936,3.558969675376335e-35,7.04930207844184e-33,0.21844660194174756,0.03841309823677582
100,0.56,0.662,2,8372,12.369523,2.0508518,3.8208381286072325e-35,7.478953503972604e-33,0.3470873786407767,0.10327455919395466
100,0.56,0.662,2,3031,12.266476,1.7726309,1.3709226668386437e-34,2.6522571314955063e-32,0.4878640776699029,0.21536523929471033
100,0.56,0.662,1,436,12.203031,2.9945307,2.99465222212448e-34,1.060106886632066e-31,0.18344519015659955,0.026400515132002575
100,0.56,0.662,1,11206,12.189899,1.5817118,3.5185460126113177e-34,1.219616011621398e-31,0.7740492170022372,0.5125563425627817
100,0.56,0.662,1,1925,12.123878,2.5322762,7.893449155802153e-34,2.680228715392576e-31,0.22818791946308725,0.04571796522858983
100,0.56,0.662,0,7928,12.119868,1.1320276,8.28925823516934e-34,3.2837304408749395e-31,0.663453111305872,0.4109429569266589
100,0.56,0.662,1,8531,12.119489,1.6407709,8.32770067788521e-34,2.7711256775730826e-31,0.44966442953020136,0.1751448808757244
100,0.56,0.662,2,11691,12.069913,2.1582932,1.5229625324878333e-33,2.8794375699468828e-31,0.308252427184466,0.08564231738035265
100,0.56,0.662,1,11988,12.066902,2.2819414,1.579688866859843e-33,5.1535026209439345e-31,0.2595078299776286,0.061171925305859624
100,0.56,0.662,2,7115,12.057837,1.2088969,1.7635476929489686e-33,3.26021183503166e-31,0.7985436893203883,0.4993702770780856
100,0.56,0.662,0,925,12.053136,2.0445323,1.867086060801775e-33,7.224320437120915e-31,0.32602979842243646,0.0989522700814901
100,0.56,0.662,1,12647,12.011287,1.6494426,3.0998384483712524e-33,9.918290789230943e-31,0.41834451901565994,0.15132002575660014
100,0.56,0.662,2,15236,12.009774,1.4741127,3.157049206377609e-33,5.772196120407765e-31,0.6262135922330098,0.30919395465994964
100,0.56,0.662,0,11670,11.985467,2.273388,4.234529620912945e-33,1.6012296325624905e-30,0.287467134092901,0.07566938300349244
100,0.56,0.662,2,1647,11.985195,1.8355017,4.24844283422579e-33,7.600601276972978e-31,0.4053398058252427,0.14924433249370278
100,0.56,0.662,1,8238,11.983465,1.996405,4.338027628420169e-33,1.3618132770123542e-30,0.3243847874720358,0.09723116548615583
100,0.56,0.662,1,15117,11.942308,1.2361304,7.12185961601144e-33,2.194324079466636e-30,0.7046979865771812,0.44172569220862845
100,0.56,0.662,1,385,11.933413,1.5307235,7.925643442963715e-33,2.397579192800551e-30,0.5525727069351231,0.26915647134578236
100,0.56,0.662,1,1235,11.921454,3.938567,9.149703711347041e-33,2.7184423276677156e-30,0.12527964205816555,0.008370895041854474
100,0.56,0.662,2,15205,11.893792,1.0370442,1.2748432431336208e-32,2.256472540346509e-30,0.9271844660194175,0.7972292191435768
100,0.56,0.662,1,1127,11.838391,1.6298141,2.471475151772026e-32,7.214105890382977e-30,0.4250559284116331,0.1596909207984546
100,0.56,0.662,1,13695,11.825628,0.9421336,2.8774247315067106e-32,8.254240117725629e-30,0.8926174496644296,0.7656149388280747
100,0.56,0.662,1,9212,11.814947,4.3043485,3.267548979173601e-32,9.214488121269555e-30,0.116331096196868,0.00643915003219575
100,0.56,0.662,2,12218,11.810397,1.7447057,3.4492816657866814e-32,5.978036287016542e-30,0.3932038834951456,0.13790931989924432
100,0.56,0.662,1,12509,11.805881,4.29363,3.639626180488306e-32,1.0092683398494073e-29,0.116331096196868,0.00643915003219575
100,0.56,0.662,2,3118,11.734441,2.6704779,8.488564124965131e-32,1.441150305216019e-29,0.1966019417475728,0.03400503778337532
100,0.56,0.662,1,1685,11.718365,2.0934374,1.0263405205567133e-31,2.7993858329545234e-29,0.2930648769574944,0.08370895041854476
100,0.56,0.662,0,58,11.704886,1.688576,1.2032017521802288e-31,4.170598073494718e-29,0.44960560911481157,0.22235157159487776
100,0.56,0.662,2,718,11.6783695,1.5514301,1.6441884660115388e-31,2.763233100757574e-29,0.5072815533980582,0.22670025188916876
100,0.56,0.662,0,8112,11.488998,1.3982711,1.4983979554395416e-30,4.794297150500595e-28,0.48816827344434705,0.2561117578579744
100,0.56,0.662,1,2225,11.484124,1.3888369,1.5853420210565442e-30,4.121393835365434e-28,0.6129753914988815,0.3329040566645203
100,0.56,0.662,1,1093,11.481605,1.5243232,1.6322305101238656e-30,4.17800788114475e-28,0.4809843400447427,0.20991629104958145
100,0.56,0.662,1,13427,11.475789,2.1675103,1.7457867040598175e-30,4.400969573052614e-28,0.24384787472035793,0.05859626529298133
100,0.56,0.662,1,16527,11.4522,5.5453196,2.29251568404246e-30,5.69296655986544e-28,0.0894854586129754,0.00128783000643915
100,0.56,0.662,0,8989,11.450731,1.6586499,2.331692968012455e-30,7.3197561512813635e-28,0.3663453111305872,0.13969732246798602
100,0.56,0.662,2,9673,11.407593,3.7167373,3.831869398384561e-30,5.958377855170311e-28,0.12135922330097088,0.009445843828715366
100,0.56,0.662,2,13899,11.377039,1.1083405,5.4416254341742455e-30,8.23070581579919e-28,0.7742718446601942,0.4993702770780856
100,0.56,0.662,2,11648,11.360199,2.019618,6.599384351275865e-30,9.891942057344851e-28,0.3131067961165049,0.0982367758186398
100,0.56,0.662,0,11259,11.350673,1.0853549,7.359465823896949e-30,2.2263053159635897e-27,0.7528483786152498,0.6146682188591386
100,0.56,0.662,1,2714,11.346843,1.357704,7.688927464246777e-30,1.8812996345608513e-27,0.5883668903803132,0.32195750160978753
100,0.56,0.662,1,5203,11.327968,1.7939523,9.539236041168822e-30,2.3002001341009686e-27,0.34675615212527966,0.1210560206052801
100,0.56,0.662,2,6678,11.307544,1.0790435,1.2041337639499158e-29,1.7887837111248837e-27,0.8131067961165048,0.5799748110831234
100,0.56,0.662,2,3841,11.293173,1.6947434,1.4182328387734538e-29,2.0881909709303298e-27,0.3907766990291262,0.14798488664987405
100,0.56,0.662,2,8015,11.291539,1.1887292,1.444843723635029e-29,2.1087113924420712e-27,0.7184466019417476,0.44143576826196473
100,0.56,0.662,2,1490,11.244228,1.4435749,2.4725007236071254e-29,3.546333365463392e-27,0.5194174757281553,0.24496221662468515
100,0.56,0.662,2,10719,11.19421,2.2662008,4.3526426562961346e-29,6.085652816424797e-27,0.22572815533980584,0.05100755667506297
100,0.56,0.662,1,10047,11.170614,2.2883577,5.678656449086237e-29,1.34973551428424e-26,0.23937360178970918,0.061171925305859624
100,0.56,0.662,1,12809,11.154475,2.0432055,6.809367500370496e-29,1.5956937531149903e-26,0.29977628635346754,0.09465550547327753
100,0.56,0.662,1,8277,11.143519,6.519944,7.701421730325847e-29,1.779670204849464e-26,0.08501118568232663,0.00128783000643915
100,0.56,0.662,0,10709,11.139978,2.0314162,8.01387785208007e-29,2.3809803518376465e-26,0.28045574057843997,0.08265424912689173
100,0.56,0.662,1,6371,11.132913,2.6947744,8.675333683216706e-29,1.977263038648761e-26,0.16554809843400448,0.026400515132002575
100,0.56,0.662,1,3747,11.12365,1.7901725,9.625206450899185e-29,2.1641106071629816e-26,0.31096196868008946,0.0978750804893754
100,0.56,0.662,1,7376,11.116714,1.202596,1.0403347864660293e-28,2.3078786902962393e-26,0.6308724832214765,0.35222150676110753
100,0.56,0.662,1,12670,11.097988,1.2585548,1.2829915580468366e-28,2.80873862405043e-26,0.6040268456375839,0.3374114616870573
100,0.56,0.662,2,7646,11.078715,3.911753,1.5913877058452703e-28,2.1882238553598023e-26,0.11407766990291263,0.008816120906801008
100,0.56,0.662,2,8447,11.072165,2.067354,1.7121484808618463e-28,2.3349775757851966e-26,0.28640776699029125,0.086272040302267
100,0.56,0.662,1,9277,11.064296,4.266659,1.8692561179882642e-28,4.0390497780634727e-26,0.10514541387024609,0.00643915003219575
100,0.56,0.662,2,8728,11.0133095,2.3849864,3.2966686332764525e-28,4.4593473756466357e-26,0.21359223300970873,0.04785894206549118
100,0.56,0.662,0,8891,11.001204,0.7925867,3.7706605496059437e-28,1.0456041704057282e-25,0.8326029798422436,0.7310826542491269
100,0.56,0.662,2,15530,11.001135,1.7572336,3.7735379897783626e-28,5.063235893059064e-26,0.3422330097087379,0.1190176322418136
100,0.56,0.662,2,1932,10.991058,1.7284716,4.219472240467781e-28,5.616286330952236e-26,0.34951456310679613,0.12279596977329975
100,0.56,0.662,0,9368,10.960935,0.98527557,5.888771596598305e-28,1.6061865872820098e-25,0.7274320771253286,0.5413271245634459
100,0.56,0.662,1,12222,10.952942,1.7177068,6.432392629481298e-28,1.3371579102989065e-25,0.36465324384787473,0.14037347070186734
100,0.56,0.662,1,10702,10.9518585,3.0108914,6.50978427300225e-28,1.3371579102989065e-25,0.14541387024608501,0.019961365099806824
100,0.56,0.662,2,67,10.947942,3.143793,6.797426528565974e-28,8.975839887482592e-26,0.1529126213592233,0.022670025188916875
100,0.56,0.662,0,6202,10.902368,0.900126,1.1229645398085903e-27,3.013529679570214e-25,0.8212094653812445,0.6658905704307334
100,0.56,0.662,1,4139,10.858126,3.1800718,1.8245573458295276e-27,3.7020713560867903e-25,0.1297539149888143,0.014810045074050225
100,0.56,0.662,2,1187,10.857968,0.9262363,1.8277059649114666e-27,2.375732175327889e-25,0.8762135922330098,0.6700251889168766
100,0.56,0.662,1,11777,10.850979,1.2150205,1.973014518073717e-27,3.955062114663916e-25,0.668903803131991,0.41596909207984545
100,0.56,0.662,1,4131,10.8153105,1.3186771,2.9130487328982957e-27,5.769917240233553e-25,0.5861297539149888,0.3309723116548616
100,0.56,0.662,0,5140,10.791725,1.1492188,3.766504197103134e-27,9.353298034537602e-25,0.6319018404907976,0.37834691501746215
100,0.56,0.662,1,8671,10.781348,1.54206,4.216578806662945e-27,8.15760909130908e-25,0.4272930648769575,0.19188667095943335
100,0.56,0.662,1,13837,10.77738,1.2926654,4.40244642166913e-27,8.419299260198963e-25,0.5413870246085011,0.28010302640051515
100,0.56,0.662,2,14975,10.756767,1.5042341,5.506801488592841e-27,7.047858705169822e-25,0.3713592233009709,0.1353904282115869
100,0.56,0.662,1,6942,10.729369,3.386598,7.410051096157083e-27,1.3909011465946384e-24,0.116331096196868,0.010946555054732776
100,0.56,0.662,1,16491,10.728993,1.2297415,7.440209282781753e-27,1.3909011465946384e-24,0.5816554809843401,0.3142305215711526
100,0.56,0.662,2,6214,10.727371,2.3961296,7.571929548007862e-27,9.616928535859147e-25,0.19174757281553398,0.039672544080604534
100,0.56,0.662,1,11522,10.71451,1.7043608,8.701687814425832e-27,1.6086520206268554e-24,0.348993288590604,0.13329040566645203
100,0.56,0.662,1,7715,10.704953,1.3219001,9.64795356417665e-27,1.763985180228254e-24,0.6487695749440716,0.4127495170637476
100,0.56,0.662,0,8073,10.693007,1.8541642,1.0975341483086721e-26,2.608681879937098e-24,0.2822085889570552,0.08847497089639116
100,0.56,0.662,0,8244,10.689619,0.8913927,1.1383803232607727e-26,2.667658002593343e-24,0.796669588080631,0.6775320139697323
100,0.56,0.662,1,12062,10.670422,1.6533947,1.399893036380226e-26,2.5316761238363262e-24,0.36465324384787473,0.1448808757244044
100,0.56,0.662,1,487,10.668759,1.3135786,1.4251634465517846e-26,2.5496633788955477e-24,0.5011185682326622,0.24919510624597555
100,0.56,0.662,2,6970,10.660301,2.4060469,1.5609184997142265e-26,1.9526738344545337e-24,0.19174757281553398,0.04030226700251889
100,0.56,0.662,2,5575,10.63418,1.8659146,2.066392714315057e-26,2.5467142207980678e-24,0.2936893203883495,0.09445843828715365
100,0.56,0.662,2,9296,10.615895,1.5826228,2.51373946270232e-26,3.0752644985618532e-24,0.39805825242718446,0.16498740554156172
100,0.56,0.662,1,15169,10.601241,2.272277,2.94050224711787e-26,5.20468897739863e-24,0.21923937360178972,0.056020605280103025
100,0.56,0.662,1,6045,10.57695,1.5790713,3.8116570648966173e-26,6.675615815342098e-24,0.3870246085011186,0.1596909207984546
100,0.56,0.662,2,15853,10.569975,3.8259203,4.1060398584622225e-26,4.986590595992296e-24,0.10679611650485436,0.008816120906801008
100,0.56,0.662,1,1669,10.566856,2.4208274,4.244869371010752e-26,7.356889228633009e-24,0.1789709172259508,0.0360592401802962
100,0.56,0.662,1,4044,10.545322,1.4075459,5.338964665122269e-26,9.157700422505599e-24,0.46756152125279643,0.22730199613650998
100,0.56,0.662,1,15260,10.533158,1.8476489,6.076099931669622e-26,1.0315729659501957e-23,0.2796420581655481,0.08886027044430135
100,0.56,0.662,0,3614,10.521121,1.0850449,6.904683946725048e-26,1.5524342095352885e-23,0.5836985100788782,0.39348079161816063
100,0.56,0.662,2,13160,10.503281,2.9434195,8.342939979380962e-26,9.914988241210032e-24,0.1553398058252427,0.02644836272040302
100,0.56,0.662,0,7934,10.478104,1.229487,1.0890524137115216e-25,2.384165007806881e-23,0.5617879053461875,0.3573923166472643
100,0.56,0.662,2,379,10.465723,2.567583,1.2412499257957022e-25,1.444189948628594e-23,0.17233009708737865,0.033375314861460954
100,0.56,0.662,2,3707,10.4460125,1.6652004,1.528156140182106e-25,1.7656570736354084e-23,0.308252427184466,0.1026448362720403
100,0.56,0.662,1,7406,10.44514,2.497037,1.54228380409058e-25,2.5919715083291987e-23,0.1610738255033557,0.028976175144880875
100,0.56,0.662,1,9172,10.429806,1.9340218,1.8125903878111632e-25,3.015787887240213e-23,0.2214765100671141,0.056664520283322604
100,0.56,0.662,2,358,10.424745,1.4671439,1.9117256244050992e-25,2.1936062716449683e-23,0.4320388349514563,0.19584382871536524
100,0.56,0.662,2,13044,10.415469,1.2138034,2.1075569891066104e-25,2.3716035301942187e-23,0.587378640776699,0.3230478589420655
100,0.56,0.662,1,1829,10.414427,2.4142003,2.1307780961621543e-25,3.510087719202567e-23,0.17225950782997762,0.03412749517063748
