n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.12,0.4339,1,4695,8.160819,1.8308744,3.327606702857992e-16,8.141870635610481e-14,0.17439293598233996,0.055591467356173235
15,0.12,0.4339,0,13743,8.085597,1.5641793,6.186043618740212e-16,2.708510361278938e-13,0.23148869836321123,0.08786610878661087
15,0.12,0.4339,0,5710,7.995638,2.503479,1.2890456923330365e-15,5.361785557259266e-13,0.1348402182385035,0.02510460251046025
15,0.12,0.4339,2,9818,7.99285,2.5981185,1.3185456947072664e-15,6.452342137805735e-13,0.11363636363636363,0.020161290322580645
15,0.12,0.4339,1,6678,7.9863706,0.9657638,1.389694953937941e-15,3.2565837526224596e-13,0.445916114790287,0.2501616031027796
15,0.12,0.4339,2,4120,7.984844,2.5011754,1.4070013828000051e-15,6.688482573436139e-13,0.12121212121212122,0.02304147465437788
15,0.12,0.4339,1,9744,7.8779335,1.665432,3.328394219026765e-15,7.483489596779368e-13,0.19646799116997793,0.07239819004524888
15,0.12,0.4339,0,11301,7.863818,0.65134746,3.72598381641386e-15,1.4089299713066775e-12,0.7194076383476228,0.5857740585774058
15,0.12,0.4339,1,8039,7.853023,1.3959687,4.061268275157281e-15,9.009517541608911e-13,0.25386313465783666,0.10989010989010989
15,0.12,0.4339,1,3118,7.7997327,3.15933,6.2038402706672945e-15,1.3581512424126638e-12,0.06622516556291391,0.007110536522301228
15,0.12,0.4339,2,11777,7.7875323,1.3381008,6.8330448605029e-15,3.1580055663624234e-12,0.38257575757575757,0.1826036866359447
15,0.12,0.4339,0,8527,7.7863936,2.1355093,6.894902751357618e-15,2.3899456661893344e-12,0.15120810600155885,0.03765690376569038
15,0.12,0.4339,2,6942,7.7773013,3.2970333,7.408810295178209e-15,3.3315617754371635e-12,0.07196969696969698,0.007488479262672811
15,0.12,0.4339,2,12185,7.7348604,2.3325913,1.0351668878947275e-14,4.5323964949453884e-12,0.11363636363636363,0.02131336405529954
15,0.12,0.4339,1,9929,7.7239866,2.9800305,1.1274652936640709e-14,2.4049701994849756e-12,0.0728476821192053,0.009696186166774402
15,0.12,0.4339,1,1088,7.682403,1.5717635,1.5613162636388432e-14,3.288250632205452e-12,0.18763796909492272,0.06787330316742081
15,0.12,0.4339,1,9959,7.6803355,2.548762,1.5867258903043196e-14,3.2999931703604087e-12,0.09050772626931568,0.01680672268907563
15,0.12,0.4339,1,570,7.6473417,1.5558473,2.0517631040683088e-14,4.214473398208459e-12,0.18543046357615894,0.06658047834518423
15,0.12,0.4339,1,12195,7.6399326,3.2529898,2.1733521170996014e-14,4.409784454183313e-12,0.06622516556291391,0.007756948933419522
15,0.12,0.4339,2,385,7.6267557,1.5993719,2.407352769912464e-14,1.0013383846450894e-11,0.25757575757575757,0.09735023041474654
15,0.12,0.4339,2,7384,7.620729,2.20358,2.522473432759144e-14,1.0236320237621131e-11,0.13257575757575757,0.029953917050691243
15,0.12,0.4339,2,13760,7.597338,2.4499884,3.022835448832652e-14,1.1974746713732777e-11,0.125,0.02707373271889401
15,0.12,0.4339,0,1941,7.5410676,1.7432915,4.6613966730456233e-14,1.4633267518138318e-11,0.17692907248636008,0.05718270571827057
15,0.12,0.4339,2,10149,7.5348744,0.9012083,4.8880466467119524e-14,1.89133302576729e-11,0.6742424242424242,0.4447004608294931
15,0.12,0.4339,2,8790,7.4776697,2.242841,7.565194289458687e-14,2.8606750588184917e-11,0.125,0.027649769585253458
15,0.12,0.4339,1,610,7.475031,0.9704568,7.718581753800002e-14,1.5472501592737883e-11,0.37527593818984545,0.20168067226890757
15,0.12,0.4339,2,8531,7.455191,1.7002674,8.973777255279024e-14,3.3179045771851645e-11,0.19318181818181818,0.06048387096774194
15,0.12,0.4339,1,9296,7.438785,1.81506,1.0161532922757564e-13,2.0127093424861946e-11,0.1434878587196468,0.04460245636716225
15,0.12,0.4339,2,5958,7.3773446,1.7210027,1.614779397238004e-13,5.840586872009981e-11,0.2196969696969697,0.07776497695852534
15,0.12,0.4339,1,8372,7.3616805,2.0506766,1.816089419964961e-13,3.554834796397296e-11,0.11920529801324503,0.03232062055591468
15,0.12,0.4339,2,1690,7.3602023,2.3672357,1.8363180236952038e-13,6.500565803881022e-11,0.12121212121212122,0.02707373271889401
15,0.12,0.4339,0,3716,7.3455906,1.027078,2.0485250852517637e-13,6.19697461243979e-11,0.36243180046765394,0.2105997210599721
15,0.12,0.4339,0,15549,7.303564,1.0288057,2.802432690085825e-13,8.326227696008564e-11,0.32424006235385816,0.17433751743375175
15,0.12,0.4339,0,1638,7.293175,1.3834081,3.027339555907703e-13,8.836644830033747e-11,0.22525331254871395,0.09623430962343096
15,0.12,0.4339,2,4997,7.276029,3.2300274,3.437899109433755e-13,1.191661778807475e-10,0.06439393939393939,0.0069124423963133645
15,0.12,0.4339,2,4916,7.223985,2.1539338,5.048572864489841e-13,1.673817346609968e-10,0.14393939393939395,0.03859447004608295
15,0.12,0.4339,1,15530,7.22376,2.0840337,5.05693617102616e-13,9.561057274265141e-11,0.10596026490066225,0.026502908855850032
15,0.12,0.4339,2,6306,7.2217917,2.4714918,5.130705894765499e-13,1.673817346609968e-10,0.09848484848484848,0.018433179723502304
15,0.12,0.4339,1,4058,7.2102427,0.8372597,5.585230777647152e-13,1.0441243784100373e-10,0.5231788079470199,0.35100193923723333
15,0.12,0.4339,0,11206,7.186568,1.0761902,6.644037211633633e-13,1.8423915187860062e-10,0.36554949337490256,0.21338912133891214
15,0.12,0.4339,0,7571,7.174793,1.4114702,7.241671798692501e-13,1.975195662076161e-10,0.21044427123928294,0.08647140864714087
15,0.12,0.4339,0,7934,7.166887,1.4313965,7.672236404437678e-13,2.0588817628553885e-10,0.21356196414653156,0.08926080892608089
15,0.12,0.4339,2,9129,7.166044,0.89066875,7.719597007920933e-13,2.4699741349574707e-10,0.6742424242424242,0.4412442396313364
15,0.12,0.4339,0,8112,7.164669,1.5005693,7.797481184846073e-13,2.0592776500550629e-10,0.19641465315666407,0.07670850767085077
15,0.12,0.4339,2,12064,7.1432986,3.8555965,9.111730375942e-13,2.860395660281566e-10,0.04924242424242424,0.0034562211981566822
15,0.12,0.4339,1,151,7.123311,3.609197,1.0536478194051557e-12,1.9264387273915363e-10,0.05077262693156733,0.004524886877828055
15,0.12,0.4339,2,13695,7.0923796,1.005965,1.3182555821123424e-12,4.0616919213305836e-10,0.5606060606060606,0.3761520737327189
15,0.12,0.4339,1,11691,7.0471187,2.2248046,1.8266065665332406e-12,3.303378266736963e-10,0.09271523178807947,0.021331609566903685
15,0.12,0.4339,0,8891,7.0332103,0.8579955,2.018348895269006e-12,4.938424841100842e-10,0.4208885424785659,0.2719665271966527
15,0.12,0.4339,1,2706,7.018893,1.0519938,2.236333063598264e-12,4.0008719905535395e-10,0.32891832229580575,0.18034906270200388
15,0.12,0.4339,0,6202,6.990897,0.8478922,2.7313429346661447e-12,6.586099093764538e-10,0.4333593141075604,0.28730822873082285
15,0.12,0.4339,2,6770,6.9825068,2.7244127,2.899585599226671e-12,8.771510036351519e-10,0.07954545454545454,0.012672811059907835
15,0.12,0.4339,1,13733,6.9781775,1.1820887,2.990331090441341e-12,5.129188523996189e-10,0.26269315673289184,0.129928894634777
15,0.12,0.4339,2,1925,6.965822,2.7419775,3.2649133341734334e-12,9.70029072392457e-10,0.08712121212121213,0.01555299539170507
15,0.12,0.4339,1,3461,6.9584937,1.9507401,3.439304094745338e-12,5.839096074323769e-10,0.11479028697571744,0.03296703296703297
15,0.12,0.4339,1,6214,6.928474,3.2105887,4.254042419855394e-12,7.149369472884247e-10,0.052980132450331126,0.005817711700064641
15,0.12,0.4339,2,11026,6.884214,1.989566,5.8107533089509335e-12,1.696128307970625e-09,0.12878787878787878,0.03341013824884793
15,0.12,0.4339,0,16365,6.88168,0.83469737,5.91508266663771e-12,1.4059306486788318e-09,0.40763834762275913,0.2594142259414226
15,0.12,0.4339,2,5740,6.8552303,0.9685645,7.1197737832682605e-12,2.0423930380347813e-09,0.5037878787878788,0.29838709677419356
15,0.12,0.4339,2,848,6.841999,1.8099236,7.809550940454162e-12,2.202293365208074e-09,0.15151515151515152,0.044930875576036866
15,0.12,0.4339,0,8677,6.8404284,1.084723,7.895681843497194e-12,1.8245604793348097e-09,0.2805923616523772,0.14644351464435146
15,0.12,0.4339,2,1354,6.8265443,1.3879571,8.698439908058625e-12,2.412077386504657e-09,0.25757575757575757,0.10887096774193548
15,0.12,0.4339,0,16212,6.8188596,0.74113953,9.176604081725912e-12,2.091511489202133e-09,0.509742790335152,0.36401673640167365
15,0.12,0.4339,1,8200,6.8074803,1.199626,9.932281358565856e-12,1.6201303651354774e-09,0.23399558498896247,0.1092436974789916
15,0.12,0.4339,2,7830,6.750178,1.4789137,1.4766391438770154e-11,3.962632592875126e-09,0.22348484848484848,0.08755760368663594
15,0.12,0.4339,2,3938,6.7389894,1.5671108,1.5949221210866013e-11,4.212113373117282e-09,0.20075757575757575,0.07373271889400922
15,0.12,0.4339,2,2550,6.734355,3.92021,1.6465848633381785e-11,4.28060608690947e-09,0.045454545454545456,0.0034562211981566822
15,0.12,0.4339,2,9277,6.7301483,3.7402744,1.6949013472319334e-11,4.338425940806909e-09,0.045454545454545456,0.0034562211981566822
15,0.12,0.4339,2,6669,6.7265115,0.9319318,1.7377879961359343e-11,4.3808055575317695e-09,0.5492424242424242,0.36002304147465436
15,0.12,0.4339,1,233,6.695199,4.3895392,2.1537833053806807e-11,3.479091906303278e-09,0.037527593818984545,0.0019392372333548805
15,0.12,0.4339,0,8611,6.6854296,1.2299318,2.3024790841389237e-11,4.9751489612861575e-09,0.20966484801247076,0.09205020920502092
15,0.12,0.4339,1,718,6.6542263,1.4449468,2.8479456738519305e-11,4.5127733449093735e-09,0.17660044150110377,0.07304460245636717
15,0.12,0.4339,2,4044,6.6519327,1.5520052,2.8926880173697055e-11,7.183364661641367e-09,0.19696969696969696,0.07258064516129033
15,0.12,0.4339,0,1873,6.6507945,2.2285779,2.915147807462592e-11,6.218234515456743e-09,0.1083398285268901,0.02510460251046025
15,0.12,0.4339,2,3687,6.64943,1.5207952,2.942308932317738e-11,7.184892139097898e-09,0.19696969696969696,0.07200460829493087
15,0.12,0.4339,2,1685,6.647572,1.9900458,2.9796703786377874e-11,7.184892139097898e-09,0.12121212121212122,0.03168202764976959
15,0.12,0.4339,2,9172,6.6268125,2.4034083,3.4301325951277055e-11,8.152935159676395e-09,0.08333333333333333,0.01555299539170507
15,0.12,0.4339,2,4131,6.603767,1.3832392,4.008392066636077e-11,9.393186930238176e-09,0.26515151515151514,0.11923963133640553
15,0.12,0.4339,2,1231,6.5910425,3.9499664,4.367489618776307e-11,1.0092540594055581e-08,0.041666666666666664,0.002880184331797235
15,0.12,0.4339,2,10047,6.5878673,2.2189443,4.461893036247311e-11,1.0169448813299009e-08,0.09848484848484848,0.021889400921658985
15,0.12,0.4339,0,8092,6.5801587,2.7907796,4.6994675978326254e-11,9.897435682625218e-09,0.08729540140296181,0.01394700139470014
15,0.12,0.4339,1,3031,6.577988,1.5377997,4.768567864252164e-11,7.4149001986380845e-09,0.152317880794702,0.058177117000646414
15,0.12,0.4339,1,7646,6.5636325,5.654102,5.2512590235047246e-11,8.089856262321445e-09,0.03090507726269316,0.0006464124111182935
15,0.12,0.4339,1,379,6.550942,2.9904013,5.717527714950205e-11,8.648020556485592e-09,0.052980132450331126,0.007110536522301228
15,0.12,0.4339,2,2225,6.549377,1.2061104,5.777768203403693e-11,1.2990609103814952e-08,0.29924242424242425,0.1399769585253456
15,0.12,0.4339,2,3597,6.541136,2.929873,6.105341546496468e-11,1.3544089686747763e-08,0.06060606060606061,0.008064516129032258
15,0.12,0.4339,0,8244,6.535303,0.7532413,6.348080384019224e-11,1.3202420178663983e-08,0.4848012470771629,0.3598326359832636
15,0.12,0.4339,2,11724,6.5105386,0.89275575,7.488177129175768e-11,1.639319619410874e-08,0.5265151515151515,0.32661290322580644
15,0.12,0.4339,1,1647,6.500352,1.6838846,8.013233847149387e-11,1.201118781521365e-08,0.11920529801324503,0.03878474466709761
15,0.12,0.4339,1,11353,6.469345,0.9016435,9.842860886257174e-11,1.462192137728097e-08,0.3355408388520971,0.19263089851325146
15,0.12,0.4339,2,9652,6.4469943,2.173276,1.1408992933176531e-10,2.4336259541306553e-08,0.08712121212121213,0.017857142857142856
15,0.12,0.4339,2,6371,6.4340277,2.7309997,1.2426607706482408e-10,2.6171379622842316e-08,0.06818181818181818,0.010944700460829493
15,0.12,0.4339,0,12786,6.412993,0.869412,1.4269010755655363e-10,2.789407383552712e-08,0.33982852689010135,0.20641562064156208
15,0.12,0.4339,0,9129,6.4115086,0.6636638,1.4408655351353335e-10,2.789407383552712e-08,0.5237724084177708,0.3793584379358438
15,0.12,0.4339,2,6450,6.386339,2.4152734,1.6990413627393695e-10,3.533581274157204e-08,0.07575757575757576,0.013824884792626729
15,0.12,0.4339,0,9076,6.3793855,2.6011095,1.778000006081738e-10,3.361632284225904e-08,0.08417770849571317,0.01394700139470014
15,0.12,0.4339,2,14769,6.366986,1.4975398,1.9277882603034208e-10,3.959819885793619e-08,0.20454545454545456,0.08122119815668202
15,0.12,0.4339,2,439,6.364402,1.9860549,1.9605256899626395e-10,3.9779544426339505e-08,0.12121212121212122,0.03398617511520737
15,0.12,0.4339,1,3841,6.350949,1.6873803,2.139911855464182e-10,3.095987256627223e-08,0.11037527593818984,0.03490627020038785
15,0.12,0.4339,1,11434,6.343093,2.1607537,2.2519771526547094e-10,3.2300341263680216e-08,0.0772626931567329,0.01809954751131222
15,0.12,0.4339,2,9310,6.337821,0.8957753,2.3303738953564516e-10,4.671416972402487e-08,0.5871212121212122,0.39976958525345624
15,0.12,0.4339,2,14863,6.3233757,0.7979064,2.559103945215057e-10,5.068853742915252e-08,0.6060606060606061,0.4078341013824885
15,0.12,0.4339,2,14472,6.3092055,1.3264556,2.8047156216052983e-10,5.489983354384583e-08,0.24621212121212122,0.10887096774193548
15,0.12,0.4339,1,3565,6.2971015,5.6119924,3.0326251345089025e-10,4.181462532582104e-08,0.02869757174392936,0.0006464124111182935
15,0.12,0.4339,2,7486,6.29685,1.7146878,3.037547682121099e-10,5.8765951552477735e-08,0.14393939393939395,0.04608294930875576
15,0.12,0.4339,1,2399,6.29679,5.550523,3.038724598244828e-10,4.181462532582104e-08,0.02869757174392936,0.0006464124111182935
15,0.12,0.4339,2,6487,6.2556725,4.834681,3.95806312465767e-10,7.528131332123831e-08,0.030303030303030304,0.001152073732718894
15,0.12,0.4339,2,15024,6.254743,4.731757,3.9817018705787784e-10,7.528131332123831e-08,0.030303030303030304,0.001152073732718894
15,0.12,0.4339,1,9153,6.229247,1.4836984,4.686816206399725e-10,6.39174164279333e-08,0.152317880794702,0.062055591467356175
15,0.12,0.4339,1,9511,6.221906,4.7111607,4.911513663830807e-10,6.643720677952599e-08,0.03090507726269316,0.001292824822236587
15,0.12,0.4339,2,9151,6.207926,1.1444385,5.368847832525594e-10,9.925210026395647e-08,0.30303030303030304,0.15034562211981567
15,0.12,0.4339,2,11470,6.203511,1.907812,5.521713488268508e-10,1.0095633958001257e-07,0.10984848484848485,0.0293778801843318
15,0.12,0.4339,2,12647,6.1671944,1.5262551,6.951231839023409e-10,1.2571151667138206e-07,0.16287878787878787,0.0576036866359447
15,0.12,0.4339,1,12985,6.1444273,24.01681,8.025257973927845e-10,1.048573100588221e-07,0.024282560706401765,0.0
15,0.12,0.4339,2,6352,6.134652,1.6324682,8.534560948107288e-10,1.526860484458162e-07,0.15151515151515152,0.05184331797235023
15,0.12,0.4339,2,9192,6.127427,2.3053584,8.931139669345445e-10,1.5808117214741437e-07,0.07575757575757576,0.014976958525345621
15,0.12,0.4339,2,3570,6.117992,1.8099604,9.476197112953448e-10,1.6596312375296789e-07,0.12878787878787878,0.039746543778801845
15,0.12,0.4339,0,3422,6.115369,1.0159167,9.63338689291559e-10,1.635513174738057e-07,0.2572096648480125,0.14225941422594143
