n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.56,0.4284,3,9929,14.79056,3.3029335,1.6854709861914754e-49,5.966567291117823e-47,0.2620481927710843,0.0341726618705036
15,0.56,0.4284,3,3031,14.699351,2.0960054,6.507971526348949e-49,2.2558256303207045e-46,0.5692771084337349,0.20863309352517986
15,0.56,0.4284,3,15166,14.67871,1.7264266,8.825301310810413e-49,2.9966400654951768e-46,0.7831325301204819,0.3591127098321343
15,0.56,0.4284,3,1482,14.600936,1.7035851,2.7701420689942074e-48,9.037181126259926e-46,0.7831325301204819,0.42206235011990406
15,0.56,0.4284,3,7248,14.46649,2.1730816,1.97286147837845e-47,6.312397937934741e-45,0.5060240963855421,0.16606714628297362
15,0.56,0.4284,3,12571,14.452425,2.2141497,2.4201172526602653e-47,7.59734166976632e-45,0.4427710843373494,0.11750599520383694
15,0.56,0.4284,3,10719,14.444151,2.7628217,2.7289855156684155e-47,8.40830759438724e-45,0.3132530120481928,0.05635491606714628
15,0.56,0.4284,2,6826,14.419212,1.7290788,3.917896925899739e-47,3.83446876783058e-44,0.6707616707616708,0.33584431889516636
15,0.56,0.4284,1,13743,14.359412,1.4327762,9.301316349473742e-47,1.5475530142254413e-42,0.7095652173913043,0.42947368421052634
15,0.56,0.4284,3,882,14.338912,1.4429932,1.2499965890584284e-46,3.7138291515632377e-44,0.8674698795180723,0.605515587529976
15,0.56,0.4284,3,1184,14.329069,1.5313219,1.4403840830281854e-46,4.2044053286706926e-44,0.8704819277108434,0.5809352517985612
15,0.56,0.4284,3,15003,14.233569,2.486012,5.671216172858459e-46,1.6268568048968798e-43,0.3855421686746988,0.09292565947242207
15,0.56,0.4284,3,9744,14.162481,1.8566108,1.5637269614509145e-45,4.409710031291579e-43,0.6204819277108434,0.26498800959232616
15,0.56,0.4284,2,6673,14.142785,2.9329355,2.0693016201042493e-45,1.812054755541816e-42,0.26535626535626533,0.04331450094161959
15,0.56,0.4284,3,1410,14.096481,1.447104,3.991811233858223e-45,1.1069292551488853e-42,0.8765060240963856,0.5827338129496403
15,0.56,0.4284,2,9182,14.09558,4.3826694,4.043110435876517e-45,3.363463571605675e-42,0.16461916461916462,0.009416195856873822
15,0.56,0.4284,3,1318,14.046317,1.6750753,8.114586420668856e-45,2.2132867027391546e-42,0.7349397590361446,0.3699040767386091
15,0.56,0.4284,3,11434,14.004203,2.854521,1.4691922336633466e-44,3.942648448982381e-42,0.2921686746987952,0.05155875299760192
15,0.56,0.4284,2,12809,14.001812,2.4214895,1.519471924131431e-44,1.2038558987475593e-41,0.36117936117936117,0.0903954802259887
15,0.56,0.4284,3,7646,13.944305,4.7525735,3.40747901818911e-44,8.858380610098501e-42,0.15060240963855423,0.006594724220623501
15,0.56,0.4284,1,5943,13.9414015,1.3078212,3.5490305741705877e-44,2.9524385346525116e-40,0.7860869565217391,0.5157894736842106
15,0.56,0.4284,2,12185,13.899039,2.784973,6.419698012168318e-44,4.85504252392984e-41,0.25552825552825553,0.040175768989328314
15,0.56,0.4284,1,8527,13.898728,1.6287873,6.447688172965172e-44,3.575887860726484e-40,0.5669565217391305,0.27789473684210525
15,0.56,0.4284,2,8863,13.870224,1.2254666,9.59765823175563e-44,6.942862506954355e-41,0.8943488943488943,0.6861268047708726
15,0.56,0.4284,3,1460,13.787278,1.262903,3.0401364823150565e-43,7.781813968116601e-41,0.9397590361445783,0.7440047961630696
15,0.56,0.4284,3,8781,13.764109,1.2091193,4.190205337077026e-43,1.0563126727013266e-40,0.9006024096385542,0.7350119904076738
15,0.56,0.4284,2,439,13.72257,2.2419662,7.438092404729329e-43,5.156457559578607e-40,0.35872235872235875,0.09102322661644696
15,0.56,0.4284,1,1873,13.70815,1.836934,9.074166626134323e-43,3.769570345881246e-39,0.4591304347826087,0.1782456140350877
15,0.56,0.4284,1,4365,13.692041,1.5239077,1.1328195533962152e-42,3.769570345881246e-39,0.7060869565217391,0.4007017543859649
15,0.56,0.4284,2,14059,13.47587,1.8925203,2.169129446000788e-41,1.4435990289024445e-38,0.5675675675675675,0.24984306340238543
15,0.56,0.4284,2,6023,13.469166,3.2774792,2.375357120517156e-41,1.484860105781016e-38,0.1891891891891892,0.0194601381042059
15,0.56,0.4284,2,10149,13.336845,0.971643,1.4131316474226069e-40,8.107477362005977e-38,0.9508599508599509,0.8656622724419335
15,0.56,0.4284,3,15205,13.286353,1.2478926,2.7778920093175882e-40,6.796848125150887e-38,0.9548192771084337,0.7925659472422062
15,0.56,0.4284,3,8372,13.180861,2.168757,1.1309260082456989e-39,2.688049560741705e-37,0.4006024096385542,0.11270983213429256
15,0.56,0.4284,3,67,13.169851,3.4889822,1.308546448855679e-39,3.0664219459240546e-37,0.1897590361445783,0.02038369304556355
15,0.56,0.4284,1,11259,13.1549635,1.3197643,1.5936126187728638e-39,4.419087791857151e-36,0.8278260869565217,0.6428070175438596
15,0.56,0.4284,3,1088,13.029387,1.7827435,8.327339547007575e-39,1.8723010186907033e-36,0.5813253012048193,0.2446043165467626
15,0.56,0.4284,2,436,12.848202,3.1110177,8.803271602842105e-38,4.882294430936232e-35,0.20147420147420148,0.02824858757062147
15,0.56,0.4284,2,675,12.840398,1.6007566,9.737261796471617e-38,5.22608263773209e-35,0.6167076167076168,0.3075957313245449
15,0.56,0.4284,2,15117,12.789215,1.3712815,1.8836748705359074e-37,9.577034230321584e-35,0.7248157248157249,0.44318895166352795
15,0.56,0.4284,2,6596,12.788564,1.5622424,1.8995199519209774e-37,9.577034230321584e-35,0.5823095823095823,0.2699309478970496
15,0.56,0.4284,3,13899,12.734914,1.337237,3.782618372404594e-37,8.06861595898303e-35,0.8042168674698795,0.4922062350119904
15,0.56,0.4284,2,1925,12.697119,2.5362177,6.134663609327941e-37,3.002015680352891e-34,0.24815724815724816,0.04770872567482737
15,0.56,0.4284,3,14975,12.67985,1.8486197,7.647849314739352e-37,1.6106951506156118e-34,0.4397590361445783,0.13788968824940048
15,0.56,0.4284,2,11982,12.66532,1.562765,9.204361413281121e-37,4.375490434119179e-34,0.6265356265356266,0.3483992467043315
15,0.56,0.4284,3,11691,12.63181,2.172737,1.4099639128301235e-36,2.9323724477084494e-34,0.3493975903614458,0.09172661870503597
15,0.56,0.4284,2,9652,12.62014,2.6100504,1.6353041187390917e-36,7.3535648452921645e-34,0.23832923832923833,0.044569993722536096
15,0.56,0.4284,2,10510,12.617244,1.2499735,1.696560687709071e-36,7.428257032132505e-34,0.8304668304668305,0.5480225988700564
15,0.56,0.4284,2,13695,12.591071,1.0665544,2.3644235298226314e-36,1.008699453568947e-33,0.9066339066339066,0.7507846829880728
15,0.56,0.4284,3,268,12.561674,2.6655195,3.429979483672972e-36,6.959512030408647e-34,0.21686746987951808,0.03237410071942446
15,0.56,0.4284,2,12647,12.511259,1.7331244,6.478893297639955e-36,2.6948956671533397e-33,0.44963144963144963,0.15881983678593847
15,0.56,0.4284,2,8671,12.415522,1.6968517,2.1528010918716592e-35,8.736171845502602e-33,0.48402948402948404,0.1933458882611425
15,0.56,0.4284,2,8277,12.407125,7.766725,2.3908420912876223e-35,9.471150170200823e-33,0.09828009828009827,0.0006277463904582549
15,0.56,0.4284,3,3224,12.404054,1.5204282,2.4843018454718786e-35,4.86280165940719e-33,0.6596385542168675,0.31654676258992803
15,0.56,0.4284,3,13733,12.400663,1.6383483,2.5916759542755416e-35,5.0139888985158677e-33,0.6596385542168675,0.3519184652278177
15,0.56,0.4284,3,5618,12.378128,1.478092,3.432554250675813e-35,6.564464094568296e-33,0.6927710843373494,0.39688249400479614
15,0.56,0.4284,2,8531,12.307638,1.7719995,8.23991667929539e-35,3.1882728769794586e-32,0.44471744471744473,0.1657250470809793
15,0.56,0.4284,2,441,12.290511,2.2878516,1.0185963493448642e-34,3.85168319554542e-32,0.28501228501228504,0.0696798493408663
15,0.56,0.4284,2,4120,12.288257,2.2114687,1.0474036345386181e-34,3.872600371434117e-32,0.28746928746928746,0.07030759573132454
15,0.56,0.4284,2,1093,12.194669,1.6580857,3.318492195362745e-34,1.2002841988357685e-31,0.5036855036855037,0.20966729441305712
15,0.56,0.4284,3,8200,12.19217,1.4405651,3.4218577032060026e-34,6.469644143856986e-32,0.6927710843373494,0.368705035971223
15,0.56,0.4284,2,11206,12.18959,1.5560199,3.53192625549386e-34,1.2503018944448264e-31,0.7911547911547911,0.514752040175769
15,0.56,0.4284,2,39,12.171064,1.616638,4.432650653878242e-34,1.5364675329005454e-31,0.4152334152334152,0.13684871311989957
15,0.56,0.4284,1,1035,12.16838,1.6300862,4.5808326486402255e-34,9.526986701009508e-31,0.5113043478260869,0.2540350877192982
15,0.56,0.4284,2,1685,12.066888,2.0562787,1.579966318606898e-33,5.257495921796314e-31,0.3194103194103194,0.08976773383553044
15,0.56,0.4284,2,3938,12.038119,1.6052325,2.240034158380903e-33,7.307782024929699e-31,0.5061425061425061,0.22159447583176398
15,0.56,0.4284,2,1127,12.035693,1.6885577,2.306872800003715e-33,7.3811057012426565e-31,0.4348894348894349,0.15756434400502198
15,0.56,0.4284,2,6669,12.020466,1.0447341,2.7740394887264497e-33,8.70839037989258e-31,0.8845208845208845,0.709353421217828
15,0.56,0.4284,2,4935,11.960228,3.4229329,5.740419466419813e-33,1.705519626469515e-30,0.14496314496314497,0.013810420590081607
15,0.56,0.4284,3,15655,11.947884,2.6813085,6.659998610798235e-33,1.2450455829939443e-30,0.21385542168674698,0.03597122302158273
15,0.56,0.4284,3,1647,11.931369,1.83647,8.122707181528813e-33,1.4851165064425978e-30,0.4457831325301205,0.16127098321342925
15,0.56,0.4284,2,4044,11.926044,1.559795,8.659071996215955e-33,2.527537541632299e-30,0.5085995085995086,0.2253609541745135
15,0.56,0.4284,3,12985,11.788358,4.697288,4.481944591867378e-32,8.01834345370854e-30,0.11144578313253012,0.00539568345323741
15,0.56,0.4284,3,13270,11.7676735,3.5080962,5.728249979119839e-32,1.0139002463042116e-29,0.14457831325301204,0.013788968824940047
15,0.56,0.4284,1,3471,11.71976,1.0898175,1.0095772958676625e-31,1.5270315498769243e-28,0.8121739130434783,0.5971929824561404
15,0.56,0.4284,2,8238,11.702854,2.0069218,1.232370110990558e-31,3.5352023977001554e-29,0.3316953316953317,0.10357815442561205
15,0.56,0.4284,3,1932,11.693318,1.8953203,1.378918380017e-31,2.389837917366963e-29,0.39457831325301207,0.13309352517985612
15,0.56,0.4284,2,9212,11.654252,4.3408804,2.1828946396812287e-31,6.155762883901065e-29,0.11302211302211303,0.006277463904582548
15,0.56,0.4284,3,6678,11.6385765,1.1879113,2.6235712948442765e-31,4.454181551389702e-29,0.8704819277108434,0.580335731414868
15,0.56,0.4284,1,11670,11.632872,1.7699338,2.8049915125912355e-31,3.8891207322077477e-28,0.3391304347826087,0.12070175438596491
15,0.56,0.4284,2,15599,11.61897,2.1885667,3.3009062030848726e-31,9.0033569519551e-29,0.25061425061425063,0.0583804143126177
15,0.56,0.4284,3,3841,11.601816,1.7678169,4.0342591366491205e-31,6.780000355107886e-29,0.42168674698795183,0.14928057553956833
15,0.56,0.4284,3,9093,11.571993,0.8704758,5.713980361378307e-31,9.506920525261226e-29,0.9819277108433735,0.88189448441247
15,0.56,0.4284,1,8989,11.514148,1.4981955,1.1196075173158914e-30,1.4329253748539849e-27,0.44,0.19929824561403509
15,0.56,0.4284,2,11988,11.504667,2.1302214,1.2497007223754568e-30,3.3536323578843307e-28,0.2678132678132678,0.06905210295040803
15,0.56,0.4284,2,2714,11.486971,1.3714811,1.5339603895843056e-30,4.051116343159314e-28,0.6044226044226044,0.31952291274325173
15,0.56,0.4284,2,11724,11.455554,1.1068028,2.205490575776937e-30,5.733586281215106e-28,0.8697788697788698,0.6641556811048337
15,0.56,0.4284,3,718,11.417299,1.5467186,3.427201805524499e-30,5.590370945129079e-28,0.5421686746987951,0.24520383693045564
15,0.56,0.4284,3,9673,11.377404,3.6897867,5.418859842484411e-30,8.669133659543812e-28,0.12349397590361445,0.009592326139088728
15,0.56,0.4284,3,16564,11.355901,2.5795457,6.932200961917952e-30,1.098456758137056e-27,0.21084337349397592,0.039568345323741004
15,0.56,0.4284,2,7384,11.351599,2.015984,7.281878219786659e-30,1.863936766474007e-27,0.32678132678132676,0.10608913998744507
15,0.56,0.4284,3,3462,11.341248,3.0357,8.196719375192365e-30,1.2865756317400997e-27,0.16265060240963855,0.02158273381294964
15,0.56,0.4284,1,7297,11.329858,1.6086766,9.335618509351649e-30,1.035506805057285e-26,0.4573913043478261,0.23578947368421052
15,0.56,0.4284,2,4131,11.321681,1.4000047,1.0248715761483826e-29,2.583608073326787e-27,0.6044226044226044,0.3421217827997489
15,0.56,0.4284,2,4982,11.2848625,2.2378194,1.5588478138272876e-29,3.871061183053494e-27,0.24324324324324326,0.0583804143126177
15,0.56,0.4284,2,15169,11.247524,2.247553,2.381840755599228e-29,5.74334296980579e-27,0.2457002457002457,0.060263653483992465
15,0.56,0.4284,2,13837,11.224971,1.3671578,3.0748868142952497e-29,7.308566688034909e-27,0.5552825552825553,0.27620841180163214
15,0.56,0.4284,1,6918,11.220103,1.2126454,3.248899808113609e-29,3.3784496879621386e-26,0.6,0.3663157894736842
15,0.56,0.4284,3,8086,11.215214,3.091042,3.433558723506757e-29,5.193413640155039e-27,0.1536144578313253,0.019184652278177457
15,0.56,0.4284,2,10702,11.213064,2.6671624,3.517980107076243e-29,8.243965214300639e-27,0.16953316953316952,0.026365348399246705
15,0.56,0.4284,3,13044,11.20642,1.3939337,3.792245457300697e-29,5.684268461132342e-27,0.6234939759036144,0.328537170263789
15,0.56,0.4284,2,12161,11.203164,2.6539369,3.9342386881169605e-29,9.091369901790275e-27,0.16953316953316952,0.026365348399246705
15,0.56,0.4284,3,5193,11.192361,2.027952,4.4443822731311086e-29,6.602288594674588e-27,0.3192771084337349,0.09472422062350119
15,0.56,0.4284,2,11522,11.164306,1.7076827,6.096544226418952e-29,1.3895109977966918e-26,0.36609336609336607,0.1293157564344005
15,0.56,0.4284,3,4310,11.136198,1.87862,8.361271003106443e-29,1.2311046632715486e-26,0.3674698795180723,0.12529976019184652
15,0.56,0.4284,3,1490,11.131618,1.4936765,8.802327813452203e-29,1.2846765803527873e-26,0.5512048192771084,0.2565947242206235
15,0.56,0.4284,2,385,11.125147,1.4976506,9.465036113588369e-29,2.1280982548362607e-26,0.5503685503685504,0.2806026365348399
15,0.56,0.4284,2,3724,11.108944,1.3958915,1.1349317780174784e-28,2.517732656353974e-26,0.5577395577395577,0.2768361581920904
15,0.56,0.4284,1,6932,11.107619,1.6157237,1.1518953320374195e-28,1.1273667373199168e-25,0.3565217391304348,0.13614035087719298
15,0.56,0.4284,3,9296,11.056239,1.7199755,2.044929962744024e-28,2.90799527522522e-26,0.42771084337349397,0.16486810551558753
15,0.56,0.4284,2,9564,11.041074,1.7437276,2.4212141751750303e-28,5.300547558758179e-26,0.371007371007371,0.1362209667294413
15,0.56,0.4284,2,11026,11.00607,1.8416727,3.572483856099739e-28,7.71934888282954e-26,0.33906633906633904,0.11738857501569366
15,0.56,0.4284,2,4916,11.004475,1.8469986,3.636282669019268e-28,7.756470647069561e-26,0.32432432432432434,0.10608913998744507
15,0.56,0.4284,3,15853,10.99812,3.8840759,3.9017944518274244e-28,5.455298831050814e-26,0.11746987951807229,0.009592326139088728
15,0.56,0.4284,2,6371,10.990731,2.7492247,4.2348230678720015e-28,8.918859013070172e-26,0.16461916461916462,0.026365348399246705
15,0.56,0.4284,3,8015,10.960099,1.204032,5.9434372149421325e-28,8.240575698517266e-26,0.7560240963855421,0.4526378896882494
15,0.56,0.4284,3,14276,10.942747,2.461265,7.198511196407489e-28,9.898250354200645e-26,0.19578313253012047,0.03597122302158273
15,0.56,0.4284,2,9172,10.93747,2.1215954,7.629866612922823e-28,1.5868215088226243e-25,0.22604422604422605,0.05273069679849341
15,0.56,0.4284,1,1970,10.860724,1.3374808,1.7733757262013765e-27,1.6391902962521388e-24,0.4260869565217391,0.19087719298245615
15,0.56,0.4284,2,1669,10.836644,2.604796,2.307821429729641e-27,4.740436166400217e-25,0.18181818181818182,0.03452605147520402
15,0.56,0.4284,3,7295,10.812408,3.0197105,3.006697769486108e-27,4.067108738919501e-25,0.15060240963855423,0.02038369304556355
15,0.56,0.4284,2,7715,10.810946,1.31926,3.0550287689431514e-27,6.198727885082457e-25,0.6855036855036855,0.42310106716886375
15,0.56,0.4284,2,13565,10.788465,1.3113401,3.902549697328304e-27,7.729835936208133e-25,0.5528255528255528,0.2755806654111739
15,0.56,0.4284,2,7714,10.783412,3.4176087,4.12301385483601e-27,8.070435825501357e-25,0.11056511056511056,0.008788449466415568
15,0.56,0.4284,3,1241,10.767162,1.3238031,4.9192925909818156e-27,6.600579849093181e-25,0.6596385542168675,0.37589928057553956
15,0.56,0.4284,1,3614,10.718755,1.0903114,8.311474986544064e-27,7.278227411901059e-24,0.6504347826086957,0.43508771929824563
15,0.56,0.4284,2,3747,10.683752,1.8777945,1.212690272815873e-26,2.319165604495459e-24,0.3046683046683047,0.09918392969240426
15,0.56,0.4284,3,8003,10.6672125,1.4815043,1.449086543649087e-26,1.8689846444367063e-24,0.5783132530120482,0.3213429256594724
15,0.56,0.4284,2,2225,10.642967,1.3316114,1.8804366714521386e-26,3.5553074249568956e-24,0.6093366093366094,0.34526051475204017
15,0.56,0.4284,3,15187,10.587039,3.4531865,3.4224808345634e-26,4.313881524656504e-24,0.12048192771084337,0.011990407673860911
15,0.56,0.4284,2,13888,10.558446,2.436657,4.6428556639379814e-26,8.67953174568541e-24,0.17936117936117937,0.03515379786566227
15,0.56,0.4284,0,1945,10.55218,0.8196678,4.9631907553618873e-26,4.128878389385554e-22,0.907185628742515,0.7942942942942943
15,0.56,0.4284,2,5203,10.540936,1.6673479,5.593925307256675e-26,1.0341303251348507e-23,0.3538083538083538,0.13245448838669177
15,0.56,0.4284,2,4997,10.530904,2.8053422,6.223385486799376e-26,1.125485736188783e-23,0.1597051597051597,0.027620841180163214
15,0.56,0.4284,4,11181,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,6313,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,10387,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,10126,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,14351,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,8782,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,14516,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,8569,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,10197,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,14707,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,4285,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,11824,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,15262,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,15261,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,5913,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,11918,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,4798,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,4783,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,15420,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,2083,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,7736,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,1902,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,11111,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,14823,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,14854,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
15,0.56,0.4284,4,14293,10.493384,25.226528,9.264930020995628e-26,5.709255766271305e-23,0.05555555555555555,0.0
