n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,0.45,0.6271,2,13044,11.233864,1.3146762,2.780484499155344e-29,4.7205817445863896e-27,0.5868421052631579,0.2858024691358025
200,0.45,0.6271,1,2550,11.204361,5.4606843,3.881437545234065e-29,1.2184784505208372e-26,0.09172259507829977,0.0025756600128783
200,0.45,0.6271,0,1941,11.184667,1.552544,4.8472134093554347e-29,1.64587625928277e-26,0.4219948849104859,0.19709794437726724
200,0.45,0.6271,2,9673,11.171809,3.5066397,5.602781059152917e-29,9.416067804261234e-27,0.12631578947368421,0.011728395061728396
200,0.45,0.6271,1,13837,11.137494,1.3619039,8.24057007164041e-29,2.539011200962095e-26,0.5078299776286354,0.24082421120412106
200,0.45,0.6271,2,10719,11.096773,2.2994032,1.3005436684135687e-28,2.1638445555064956e-26,0.22894736842105262,0.05246913580246913
200,0.45,0.6271,2,1647,11.079926,1.8212744,1.570038077698667e-28,2.5610091702696493e-26,0.3605263157894737,0.12777777777777777
200,0.45,0.6271,2,13160,11.073898,3.2346702,1.6793208935302884e-28,2.712673886073489e-26,0.14736842105263157,0.019135802469135803
200,0.45,0.6271,2,13899,11.031624,1.1288989,2.6896555878233853e-28,4.261951397162427e-26,0.7236842105263158,0.43950617283950616
200,0.45,0.6271,1,13695,11.030923,0.9336821,2.710695618826892e-28,8.053670304650327e-26,0.8635346756152126,0.7179652285898261
200,0.45,0.6271,2,12218,10.990997,1.752647,4.222321987467632e-28,6.627452191272308e-26,0.35526315789473684,0.12283950617283951
200,0.45,0.6271,1,10510,10.98047,1.1114304,4.744492952958503e-28,1.384892521953045e-25,0.756152125279642,0.5067611075338055
200,0.45,0.6271,1,12670,10.971634,1.3188268,5.231828131384918e-28,1.5008130422410735e-25,0.5436241610738255,0.2865421764327109
200,0.45,0.6271,1,15260,10.95824,1.982175,6.0668212307923005e-28,1.7108435870834287e-25,0.2595078299776286,0.0721184803605924
200,0.45,0.6271,1,13888,10.900817,2.684547,1.1422689497318238e-27,3.115585374694768e-25,0.16778523489932887,0.028976175144880875
200,0.45,0.6271,2,7646,10.870233,3.771246,1.5979321004216525e-27,2.4617031747051347e-25,0.11315789473684211,0.009259259259259259
200,0.45,0.6271,1,6942,10.868417,3.746109,1.6300539445356717e-27,4.374328633739436e-25,0.10738255033557047,0.0077269800386349004
200,0.45,0.6271,1,436,10.816668,2.9357786,2.8702557948114993e-27,7.580208875249798e-25,0.14988814317673377,0.022537025112685124
200,0.45,0.6271,2,11691,10.792549,2.1508164,3.732874351261384e-27,5.5453181657399015e-25,0.25263157894736843,0.06790123456790123
200,0.45,0.6271,1,8277,10.7618265,5.7620225,5.212668845440896e-27,1.3342828346222404e-24,0.08277404921700224,0.0019317450096587251
200,0.45,0.6271,1,10047,10.741607,2.321172,6.490475591151044e-27,1.6361898922056225e-24,0.2058165548098434,0.04764971023824855
200,0.45,0.6271,1,8671,10.695438,1.6423554,1.0691273249580162e-26,2.6549463332315634e-24,0.38478747203579416,0.16033483580167418
200,0.45,0.6271,2,6678,10.6821575,1.07058,1.2337027316885588e-26,1.7848996565073255e-24,0.8026315789473685,0.5376543209876543
200,0.45,0.6271,2,13733,10.669374,1.3976765,1.41576272908969e-26,2.0132872039824156e-24,0.5736842105263158,0.31049382716049384
200,0.45,0.6271,1,6371,10.656695,2.7929256,1.6226037588434736e-26,3.970129608770252e-24,0.1476510067114094,0.022537025112685124
200,0.45,0.6271,1,9310,10.635127,0.9511483,2.045487039879168e-26,4.93229179268255e-24,0.87248322147651,0.7025112685125563
200,0.45,0.6271,1,1685,10.608478,1.9620638,2.72147990793497e-26,6.377462353270709e-24,0.26174496644295303,0.07855763039278815
200,0.45,0.6271,1,15117,10.601111,1.1483536,2.94458353318622e-26,6.804441781271157e-24,0.6420581655480985,0.3921442369607212
200,0.45,0.6271,0,6879,10.598282,0.8152707,3.035042812117087e-26,9.181280419637109e-24,0.7749360613810742,0.6590084643288996
200,0.45,0.6271,2,718,10.588164,1.5444177,3.3815964376555284e-26,4.768050977094295e-24,0.44473684210526315,0.2006172839506173
200,0.45,0.6271,1,39,10.588007,1.4836813,3.3872744498432107e-26,7.615874634660992e-24,0.348993288590604,0.1262073406310367
200,0.45,0.6271,1,7715,10.547838,1.2707596,5.197936838770153e-26,1.1531103083127705e-23,0.6375838926174496,0.39085640695428203
200,0.45,0.6271,1,11565,10.532552,1.2950957,6.115364747730671e-26,1.3387820877992487e-23,0.5592841163310962,0.30585962652929816
200,0.45,0.6271,2,3175,10.521191,0.99490476,6.899642444480006e-26,9.646743780778012e-24,0.7894736842105263,0.6055555555555555
200,0.45,0.6271,2,9988,10.490241,2.7587457,9.578411783213135e-26,1.3280467937425013e-23,0.15263157894736842,0.024074074074074074
200,0.45,0.6271,0,8073,10.456583,1.9078356,1.3669718117569476e-25,3.854860509154592e-23,0.2617220801364024,0.07496977025392987
200,0.45,0.6271,1,11777,10.446617,1.2152603,1.518450136684663e-25,3.238970945405054e-23,0.6152125279642058,0.37733419188667094
200,0.45,0.6271,0,5140,10.445477,1.1234803,1.5368148139608333e-25,4.261587479113391e-23,0.597612958226769,0.35308343409915355
200,0.45,0.6271,1,9564,10.438796,1.7181017,1.6488897741926078e-25,3.472687096584381e-23,0.319910514541387,0.1159047005795235
200,0.45,0.6271,1,4982,10.431695,2.2761853,1.7769008534665445e-25,3.695509549997046e-23,0.20134228187919462,0.04829362524146812
200,0.45,0.6271,1,9277,10.421912,4.143344,1.9695369672374287e-25,4.045574822332881e-23,0.09395973154362416,0.005795235028976175
200,0.45,0.6271,1,12647,10.417533,1.4943616,2.0623271509960023e-25,4.184512090033108e-23,0.36017897091722595,0.13779781068898905
200,0.45,0.6271,1,3747,10.406949,1.8661199,2.3049142618140153e-25,4.6203811431399507e-23,0.2595078299776286,0.07855763039278815
200,0.45,0.6271,2,7115,10.374684,1.1175946,3.232788851020084e-25,4.445218256468774e-23,0.7263157894736842,0.45123456790123456
200,0.45,0.6271,2,15209,10.371545,1.6205859,3.3408012706466017e-25,4.5560861918867344e-23,0.38421052631578945,0.15185185185185185
200,0.45,0.6271,1,1093,10.3635845,1.5282921,3.6309283402489157e-25,7.191831633935887e-23,0.407158836689038,0.18158403090792016
200,0.45,0.6271,2,6214,10.349099,2.4024634,4.224409432663507e-25,5.668203559730277e-23,0.17105263157894737,0.03209876543209877
200,0.45,0.6271,0,6202,10.334443,0.88256985,4.922622012627898e-25,1.3210094362274672e-22,0.7689684569479965,0.6045949214026602
200,0.45,0.6271,1,1829,10.320736,2.4034643,5.678630486171342e-25,1.0986169073130093e-22,0.16778523489932887,0.032839665164198326
200,0.45,0.6271,0,8112,10.316614,1.3132598,5.927652563762037e-25,1.5654648151725837e-22,0.4416027280477408,0.22732769044740025
200,0.45,0.6271,2,5575,10.298776,1.9427526,7.136388125528566e-25,9.349230364767267e-23,0.26052631578947366,0.07654320987654321
200,0.45,0.6271,0,8849,10.284803,0.7969193,8.251052775893512e-25,2.1450158763330664e-22,0.8201193520886616,0.6251511487303507
200,0.45,0.6271,0,11670,10.282019,2.250742,8.49300287247357e-25,2.173947412187927e-22,0.22762148337595908,0.0592503022974607
200,0.45,0.6271,0,11259,10.261177,1.0192325,1.0541350768326257e-24,2.6573786982335196e-22,0.7135549872122762,0.5888754534461911
200,0.45,0.6271,1,13220,10.257644,2.879745,1.0934259610279068e-24,2.0910828896071622e-22,0.13646532438478748,0.0206052801030264
200,0.45,0.6271,1,12509,10.249409,3.767548,1.1907014390390544e-24,2.2512375616740667e-22,0.10067114093959731,0.008370895041854474
200,0.45,0.6271,1,1231,10.212845,3.3992844,1.7369582904147715e-24,3.247136183811345e-22,0.11409395973154363,0.0128783000643915
200,0.45,0.6271,2,9959,10.196524,2.0808735,2.054957973101005e-24,2.633139315044915e-22,0.2394736842105263,0.06728395061728396
200,0.45,0.6271,2,8447,10.196409,1.919313,2.0573873720148996e-24,2.633139315044915e-22,0.26052631578947366,0.07777777777777778
200,0.45,0.6271,1,11988,10.157269,2.0801902,3.0757340536043788e-24,5.686007020429961e-22,0.21476510067114093,0.05730843528654218
200,0.45,0.6271,1,8790,10.143617,1.8661388,3.537555701457815e-24,6.467895797896168e-22,0.25727069351230425,0.08113329040566646
200,0.45,0.6271,2,13270,10.122557,3.2132893,4.388017691224239e-24,5.57311743103732e-22,0.11315789473684211,0.012345679012345678
200,0.45,0.6271,1,10702,10.117462,2.8979993,4.6224590795747616e-24,8.359616757170096e-22,0.12751677852348994,0.0180296200901481
200,0.45,0.6271,1,4131,10.073665,1.2721258,7.22354627415332e-24,1.2923157302082036e-21,0.5279642058165548,0.29748873148744365
200,0.45,0.6271,1,1127,10.067762,1.5447145,7.670341866982811e-24,1.3576505104559576e-21,0.3624161073825503,0.1519639407598197
200,0.45,0.6271,1,4481,10.064712,1.4338466,7.911901176513316e-24,1.3856653871034585e-21,0.3982102908277405,0.1783644558918223
200,0.45,0.6271,2,4310,10.033703,1.8156272,1.0837436844224726e-23,1.3258328986339044e-21,0.29473684210526313,0.10185185185185185
200,0.45,0.6271,2,15236,10.00634,1.2100408,1.429433756307656e-23,1.7359794771858963e-21,0.5710526315789474,0.29691358024691356
200,0.45,0.6271,1,4935,9.990479,3.2809594,1.6776830774718056e-23,2.907634483643323e-21,0.10738255033557047,0.01159047005795235
200,0.45,0.6271,0,828,9.988272,1.695632,1.7154730652794205e-23,3.706758553262208e-21,0.2804774083546462,0.09915356711003627
200,0.45,0.6271,1,1024,9.974913,1.6106815,1.9627335645778414e-23,3.3665939224171264e-21,0.3400447427293065,0.14037347070186734
200,0.45,0.6271,0,13977,9.953636,1.2187439,2.4313252021907597e-23,5.186203681288443e-21,0.4518329070758738,0.2418379685610641
200,0.45,0.6271,2,9296,9.951045,1.5803127,2.4954962416960787e-23,2.9870551416790902e-21,0.35789473684210527,0.14135802469135803
200,0.45,0.6271,1,7285,9.948348,1.5161998,2.5640512575051825e-23,4.353131104323595e-21,0.35570469798657717,0.15003219575016097
200,0.45,0.6271,2,1932,9.947975,1.7108588,2.573672776397699e-23,3.0586262609789224e-21,0.3026315789473684,0.10555555555555556
200,0.45,0.6271,1,8064,9.945554,0.9708526,2.6370193560748797e-23,4.431790711754934e-21,0.7606263982102909,0.5479716677398584
200,0.45,0.6271,1,9212,9.942617,4.32004,2.7159452671354664e-23,4.518789735459989e-21,0.08277404921700224,0.004507405022537025
