n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.89,0.3168,2,8443,22.36129,3.9057543,9.376321676282715e-111,1.5600324004999183e-107,0.47214076246334313,0.04581072935503315
50,0.89,0.3168,2,988,22.351377,1.887918,1.1707825020991608e-110,1.77086175181144e-107,0.9941348973607038,0.8842676311030742
50,0.89,0.3168,0,4365,22.329601,3.0260575,1.9061953000767596e-110,3.1715277402677123e-106,0.7450199203187251,0.2738255033557047
50,0.89,0.3168,2,7085,22.068914,2.3903713,6.288365172424079e-108,8.718818311565985e-105,0.9853372434017595,0.6594333936106088
50,0.89,0.3168,2,13917,21.542702,2.6340916,6.198362675508627e-103,7.932950630393272e-100,0.8328445747800587,0.30681133212778783
50,0.89,0.3168,1,1179,21.195118,6.0508075,1.0593436642049208e-99,2.9375599808402452e-96,0.297029702970297,0.006265664160401002
50,0.89,0.3168,2,13650,20.852285,2.697143,1.4531346882923712e-96,1.6118169962538982e-93,0.8944281524926686,0.321880650994575
50,0.89,0.3168,2,8602,20.620195,3.5023532,1.8082674285202028e-94,1.8803720922324457e-91,0.4662756598240469,0.05907172995780591
50,0.89,0.3168,2,5577,20.461464,1.8236365,4.749085872866086e-93,4.389738375152551e-90,0.9882697947214076,0.8679927667269439
50,0.89,0.3168,2,1262,19.860142,1.9653176,9.00576073597788e-88,7.886202480273682e-85,0.9736070381231672,0.6443640747438216
50,0.89,0.3168,1,6306,19.420761,3.4089704,5.152003990914273e-84,1.2245577485833097e-80,0.38613861386138615,0.043233082706766915
50,0.89,0.3168,1,3378,19.360044,2.7258325,1.67742994477548e-83,3.488634927646804e-80,0.6336633663366337,0.18483709273182958
50,0.89,0.3168,2,8640,19.23678,1.5502578,1.8217753970711335e-82,1.4433666217366436e-79,0.9912023460410557,0.8704038577456299
50,0.89,0.3168,2,16528,19.071014,2.8282683,4.396987592264183e-81,3.180742589569195e-78,0.5953079178885631,0.13562386980108498
50,0.89,0.3168,1,1354,18.603836,2.0645976,2.9911912221087627e-77,5.529715505938399e-74,0.7896039603960396,0.4016290726817043
50,0.89,0.3168,2,13466,18.584866,2.6114354,4.260641586966331e-77,2.835542188957833e-74,0.6803519061583577,0.2218203737191079
50,0.89,0.3168,0,3471,18.566671,1.7146264,5.979623436432134e-77,3.3162991578452615e-73,0.8860557768924303,0.548993288590604
50,0.89,0.3168,2,1089,18.446968,2.0746381,5.5154013090674055e-76,3.5294325761639805e-73,0.8475073313782991,0.4213381555153707
50,0.89,0.3168,2,8890,18.432285,1.8349123,7.236165203710417e-76,4.4590858021975526e-73,0.9325513196480938,0.6913803496081977
50,0.89,0.3168,2,12286,18.15955,2.794889,1.0790765333384502e-73,5.984558453895045e-71,0.5571847507331378,0.13682941531042797
50,0.89,0.3168,2,6604,18.04268,2.0333037,9.006799122686004e-73,4.8340362517177335e-70,0.8709677419354839,0.4333936106088005
50,0.89,0.3168,0,13743,18.035414,1.7490317,1.0272329544748055e-72,4.2727754741379533e-69,0.7737051792828685,0.4348993288590604
50,0.89,0.3168,1,6568,17.881706,2.085026,1.6374710744452387e-71,2.7244243736619882e-68,0.900990099009901,0.593358395989975
50,0.89,0.3168,1,8937,17.743158,2.7882268,1.9468088215853892e-70,2.944636833957973e-67,0.4158415841584158,0.07017543859649122
50,0.89,0.3168,1,439,17.667122,2.564137,7.513463053604138e-70,1.0417416523822137e-66,0.49257425742574257,0.10902255639097744
50,0.89,0.3168,2,378,17.621979,1.9841133,1.670597301240294e-69,8.686061843136253e-67,0.8563049853372434,0.4273658830620856
50,0.89,0.3168,2,13473,17.611685,1.6902213,2.003906013427636e-69,1.0103329773154245e-66,0.9736070381231672,0.7371910789632309
50,0.89,0.3168,1,1202,17.553535,2.9293768,5.589003792932852e-69,7.153065008216677e-66,0.4504950495049505,0.09335839598997493
50,0.89,0.3168,2,15126,17.471117,2.1748848,2.3779356596257885e-68,1.1636498089662902e-65,0.7888563049853372,0.29535864978902954
50,0.89,0.3168,0,5943,17.437574,1.5941341,4.278523050149364e-68,1.4237213301677023e-64,0.8422310756972111,0.5114093959731544
50,0.89,0.3168,1,6673,17.351746,3.1706662,1.9134172647291758e-67,2.273959746468859e-64,0.36386138613861385,0.05513784461152882
50,0.89,0.3168,1,6614,17.284815,3.187721,6.121779997736015e-67,6.790278373488788e-64,0.3787128712871287,0.06328320802005012
50,0.89,0.3168,2,3118,17.175678,3.1091833,4.03909314228004e-66,1.8667342139237583e-63,0.35777126099706746,0.048824593128390596
50,0.89,0.3168,2,9744,17.025692,2.0224645,5.296263114499423e-65,2.2699670545699297e-62,0.7595307917888563,0.32127787823990356
50,0.89,0.3168,2,489,16.971577,1.9251046,1.3330605286446772e-64,5.544865268897535e-62,0.8240469208211144,0.4376130198915009
50,0.89,0.3168,2,7248,16.92982,2.254129,2.7121491142720555e-64,1.1006033405672795e-61,0.6422287390029325,0.21579264617239302
50,0.89,0.3168,0,8527,16.874626,2.0733044,6.916077548089961e-64,1.917828304085346e-60,0.6103585657370518,0.24161073825503357
50,0.89,0.3168,1,12185,16.864937,3.1305099,8.14884311641436e-64,8.473778235681382e-61,0.33663366336633666,0.047619047619047616
50,0.89,0.3168,2,12195,16.838528,3.5464954,1.2736681667674805e-63,4.928207199692405e-61,0.3020527859237537,0.033152501506931886
50,0.89,0.3168,0,1945,16.700884,1.3520355,1.291382575191124e-62,3.0694318980042746e-59,0.9537848605577689,0.7798657718120805
50,0.89,0.3168,1,8863,16.66905,1.2858003,2.2006676804839303e-62,2.1538064039936255e-59,0.9727722772277227,0.8421052631578947
50,0.89,0.3168,1,14161,16.581783,2.010025,9.438482464679068e-62,8.724303958185019e-59,0.7648514851485149,0.39786967418546365
50,0.89,0.3168,2,9929,16.558718,3.3107772,1.3851580045036159e-61,5.121390861984702e-59,0.3343108504398827,0.047619047619047616
50,0.89,0.3168,1,4619,16.219284,2.6767912,3.6845977410517677e-59,3.2265440639799637e-56,0.452970297029703,0.11654135338345864
50,0.89,0.3168,2,1482,16.045776,1.7639308,6.118854584429484e-58,2.12094797032787e-55,0.8680351906158358,0.4936708860759494
50,0.89,0.3168,2,15003,16.021923,2.522908,8.982724669337459e-58,3.0500933275191155e-55,0.4780058651026393,0.11934900542495479
50,0.89,0.3168,1,6826,15.937247,1.8375579,3.4941094776182145e-57,2.906749674430593e-54,0.754950495049505,0.4116541353383459
50,0.89,0.3168,2,570,15.931557,1.9670081,3.827068589953794e-57,1.2485248470519847e-54,0.7008797653958945,0.27787823990355637
50,0.89,0.3168,2,1410,15.8857765,1.5988374,7.950663163647645e-57,2.543906417630183e-54,0.9149560117302052,0.6467751657625075
50,0.89,0.3168,2,8770,15.772441,2.0705159,4.815201241308499e-56,1.5116097783564301e-53,0.6862170087976539,0.28812537673297167
50,0.89,0.3168,2,882,15.76831,1.4745607,5.140716270378034e-56,1.583911801973143e-53,0.906158357771261,0.7040385774562989
50,0.89,0.3168,1,4120,15.752849,2.4333324,6.565561610048343e-56,4.965355184908379e-53,0.400990099009901,0.08458646616541353
50,0.89,0.3168,2,1318,15.733716,1.8307561,8.884011578366386e-56,2.639503297158213e-53,0.8093841642228738,0.4370102471368294
50,0.89,0.3168,2,8781,15.730175,1.2528114,9.395121511581504e-56,2.7423865212226854e-53,0.9501466275659824,0.8505123568414708
50,0.89,0.3168,1,10149,15.707545,1.0503663,1.3427930382655003e-55,9.713648074200608e-53,0.9925742574257426,0.9492481203007519
50,0.89,0.3168,2,1184,15.66484,1.6519394,2.6309343661072257e-55,7.547152755740004e-53,0.9178885630498533,0.6413502109704642
50,0.89,0.3168,2,1460,15.628651,1.3337357,4.6453421796146246e-55,1.3099864946513241e-52,0.9706744868035191,0.8390596745027125
50,0.89,0.3168,2,7646,15.604746,4.28642,6.757860888044343e-55,1.8739548242546962e-52,0.19941348973607037,0.0108499095840868
50,0.89,0.3168,2,11434,15.5456,2.876082,1.7042040576091734e-54,4.648286411557611e-52,0.36070381231671556,0.06690777576853527
50,0.89,0.3168,0,7571,15.453044,1.4657173,7.196279443125324e-54,9.977641447893261e-51,0.7601593625498008,0.43221476510067114
50,0.89,0.3168,1,9182,15.233224,4.208592,2.128316524207973e-52,1.4754554304071773e-49,0.20544554455445543,0.015037593984962405
50,0.89,0.3168,2,12571,15.216937,2.177663,2.730153474895871e-52,7.210205319891667e-50,0.5278592375366569,0.162748643761302
50,0.89,0.3168,0,12393,15.184571,1.4451125,4.474802264004276e-52,5.317982862035939e-49,0.796812749003984,0.44966442953020136
50,0.89,0.3168,2,3462,15.146239,3.337022,8.022819340641922e-52,2.0856823154625047e-49,0.2404692082111437,0.024110910186859555
50,0.89,0.3168,0,6932,15.071243,3.931443,2.5035555193125042e-51,2.7769437820214295e-48,0.3179282868525896,0.03355704697986577
50,0.89,0.3168,1,14059,15.055712,2.0612984,3.166741651921756e-51,2.107529904186967e-48,0.655940594059406,0.29448621553884713
50,0.89,0.3168,1,441,15.012878,2.3897831,6.046602562244654e-51,3.8693605165625603e-48,0.39851485148514854,0.09461152882205513
50,0.89,0.3168,2,5193,15.001783,2.3209023,7.147300529883482e-51,1.8017694881242634e-48,0.44868035190615835,0.11452682338758288
50,0.89,0.3168,1,9652,14.9963875,2.6651077,7.752603868651122e-51,4.7773267839487914e-48,0.32425742574257427,0.05952380952380952
50,0.89,0.3168,1,6023,14.78316,3.287986,1.8812702420318325e-49,1.0793301478250217e-46,0.24257425742574257,0.02944862155388471
50,0.89,0.3168,1,436,14.780407,3.042449,1.9597780539803292e-49,1.0868929087374907e-46,0.2722772277227723,0.040726817042606514
50,0.89,0.3168,2,4695,14.769774,2.0077069,2.2948061930013756e-49,5.6986545431577445e-47,0.6129032258064516,0.23508137432188064
50,0.89,0.3168,2,15166,14.75359,1.776508,2.9172793818643173e-49,7.034448457312827e-47,0.8269794721407625,0.41229656419529837
50,0.89,0.3168,1,1925,14.702078,2.7067165,6.251186110295837e-49,3.3550720807452305e-46,0.3193069306930693,0.06140350877192982
50,0.89,0.3168,1,9277,14.589008,4.4152517,3.2996047275651635e-48,1.6636007108251272e-45,0.17326732673267325,0.009398496240601503
50,0.89,0.3168,0,1873,14.579412,2.062647,3.79769217450649e-48,2.747217495627782e-45,0.47729083665338645,0.16241610738255033
50,0.89,0.3168,0,1970,14.514632,1.9233786,9.788080893504745e-48,6.785587079422164e-45,0.48685258964143424,0.16778523489932887
50,0.89,0.3168,1,12809,14.487359,2.3280463,1.4563475903787596e-47,7.126679767271119e-45,0.42574257425742573,0.11904761904761904
50,0.89,0.3168,2,8372,14.442185,2.2964556,2.807969569466899e-47,6.399862698190447e-45,0.4574780058651026,0.1295961422543701
50,0.89,0.3168,2,3031,14.418728,2.014634,3.945470925881581e-47,8.752632701975698e-45,0.6217008797653959,0.2820976491862568
50,0.89,0.3168,2,67,14.414352,3.4793046,4.20364612999952e-47,9.20266635670158e-45,0.23460410557184752,0.027727546714888487
50,0.89,0.3168,2,16564,14.338383,2.6253304,1.2595582788298887e-46,2.7216273562560635e-44,0.3255131964809384,0.06268836648583484
50,0.89,0.3168,1,1093,14.28251,1.8077347,2.8128645190272966e-46,1.3371554247878902e-43,0.6163366336633663,0.24812030075187969
50,0.89,0.3168,1,8238,14.26608,2.1778488,3.560358486942727e-46,1.645479014048697e-43,0.4306930693069307,0.12468671679197994
50,0.89,0.3168,1,6596,14.172279,1.6863526,1.360122248471878e-45,6.11613891083111e-43,0.6707920792079208,0.33959899749373434
50,0.89,0.3168,1,12647,14.128153,1.8531369,2.547385159892439e-45,1.1153524813234314e-42,0.5396039603960396,0.19235588972431078
50,0.89,0.3168,2,268,14.126464,2.6803727,2.609224611685365e-45,5.5656768063103975e-43,0.2727272727272727,0.04159132007233273
50,0.89,0.3168,2,10719,14.116217,2.4453902,3.017613491875814e-45,6.35532319972529e-43,0.35777126099706746,0.07956600361663653
50,0.89,0.3168,0,11301,14.075601,0.8145684,5.3646940756057583e-45,2.8792832267718905e-42,0.9848605577689243,0.9503355704697987
50,0.89,0.3168,1,11982,14.056363,1.5959431,7.041316016094848e-45,2.9288353968946523e-42,0.7351485148514851,0.4899749373433584
50,0.89,0.3168,2,3224,14.053527,1.6687299,7.329094910738346e-45,1.5054503842575875e-42,0.750733137829912,0.3628691983122363
50,0.89,0.3168,2,9673,14.044838,3.6817846,8.285768868088152e-45,1.6812027125274472e-42,0.187683284457478,0.015069318866787222
50,0.89,0.3168,2,5618,14.017982,1.5512863,1.2100702882635293e-44,2.4256806573648917e-42,0.8152492668621701,0.47799879445449067
50,0.89,0.3168,2,1088,13.927928,1.8114988,4.2861276301791007e-44,8.489594227490461e-42,0.6598240469208211,0.30078360458107295
50,0.89,0.3168,0,7928,13.908376,1.2377023,5.63442686298937e-44,2.840775580194459e-41,0.7904382470119522,0.48456375838926175
50,0.89,0.3168,0,8989,13.905357,1.7602373,5.877286897989049e-44,2.8760676296688764e-41,0.502788844621514,0.1919463087248322
50,0.89,0.3168,1,675,13.823321,1.6585338,1.8436403543173715e-43,7.481582491495713e-41,0.7054455445544554,0.3840852130325815
50,0.89,0.3168,2,1647,13.786959,1.9720803,3.0536392408985512e-43,5.907726708147686e-41,0.5366568914956011,0.19650391802290537
50,0.89,0.3168,1,15117,13.764027,1.3310837,4.194988095008882e-43,1.66181456963709e-40,0.8391089108910891,0.5889724310776943
50,0.89,0.3168,1,8671,13.751173,1.7694511,5.011065841772284e-43,1.9250919654915133e-40,0.5767326732673267,0.24185463659147868
50,0.89,0.3168,1,10510,13.750028,1.3055593,5.090999307706851e-43,1.9250919654915133e-40,0.9108910891089109,0.6754385964912281
50,0.89,0.3168,2,3841,13.746794,1.8978424,5.323691146934639e-43,1.0065406057124832e-40,0.5425219941348973,0.19770946353224833
50,0.89,0.3168,1,9212,13.740225,4.339097,5.8294816702176855e-43,2.155353689535152e-40,0.15594059405940594,0.008771929824561403
50,0.89,0.3168,1,1685,13.689176,2.1616309,1.17839303385106e-42,4.262196368959551e-40,0.39851485148514854,0.11278195488721804
50,0.89,0.3168,1,3747,13.635596,2.1143172,2.459721937404762e-42,8.707415658412858e-40,0.40594059405940597,0.11842105263157894
50,0.89,0.3168,1,8531,13.616011,1.8303363,3.2166527049634524e-42,1.1149722438579566e-39,0.5420792079207921,0.2149122807017544
50,0.89,0.3168,2,14975,13.611476,1.8823731,3.422612673314896e-42,6.398362882990252e-40,0.49853372434017595,0.15732368896925858
50,0.89,0.3168,1,6669,13.60917,1.1886728,3.532305785437892e-42,1.199398033839095e-39,0.943069306930693,0.7456140350877193
50,0.89,0.3168,2,379,13.605576,2.8758605,3.710357789650087e-42,6.859214767133128e-40,0.2668621700879765,0.045207956600361664
50,0.89,0.3168,2,11691,13.602796,2.2403693,3.854148291615714e-42,7.04673838196728e-40,0.41642228739002934,0.11995177817962628
50,0.89,0.3168,0,11670,13.556325,2.4108934,7.268762740439366e-42,3.182570380932373e-39,0.3713147410358566,0.09932885906040269
50,0.89,0.3168,1,4935,13.549725,3.5436027,7.952799911189858e-42,2.646373698447537e-39,0.1782178217821782,0.015664160401002505
50,0.89,0.3168,1,8277,13.48223,6.6895657,1.990000240862407e-41,6.247098869333723e-39,0.12128712871287128,0.0018796992481203006
50,0.89,0.3168,2,13899,13.475691,1.2758161,2.1744159925806421e-41,3.8487163068677364e-39,0.8914956011730205,0.6311030741410488
50,0.89,0.3168,1,11988,13.463264,2.2336318,2.572914554130497e-41,7.927435620670965e-39,0.349009900990099,0.08834586466165413
50,0.89,0.3168,1,15169,13.410094,2.4993806,5.277199414516611e-41,1.596400797431407e-38,0.31683168316831684,0.07456140350877193
50,0.89,0.3168,1,1127,13.386628,1.8501165,7.239325202831932e-41,2.1508552272271018e-38,0.5123762376237624,0.18984962406015038
50,0.89,0.3168,1,385,13.356023,1.6762294,1.0924673320970134e-40,3.1888546441105455e-38,0.6584158415841584,0.3208020050125313
50,0.89,0.3168,2,8086,13.355539,3.1167805,1.0995943388096767e-40,1.905734438449521e-38,0.21114369501466276,0.02591922845087402
50,0.89,0.3168,0,13334,13.349401,1.699057,1.1940461820822497e-40,4.845497653044992e-38,0.4788844621513944,0.18120805369127516
50,0.89,0.3168,1,10427,13.327369,4.8902483,1.6045877781840567e-40,4.602953698866609e-38,0.13366336633663367,0.005012531328320802
50,0.89,0.3168,1,10702,13.325679,2.8380551,1.64133901648884e-40,4.628576026498529e-38,0.22277227722772278,0.03195488721804511
50,0.89,0.3168,1,3938,13.306158,1.6718217,2.1316456599172153e-40,5.911053414950438e-38,0.6064356435643564,0.28884711779448624
50,0.89,0.3168,1,13695,13.289825,1.0604354,2.651971218336921e-40,7.233360185358965e-38,0.9603960396039604,0.8602756892230576
50,0.89,0.3168,1,39,13.257879,1.6692915,4.062218783435326e-40,1.0901160664322088e-37,0.49504950495049505,0.16791979949874686
50,0.89,0.3168,2,9296,13.254921,1.8304952,4.225631693841648e-40,7.101622234559328e-38,0.5454545454545454,0.20916214587100662
50,0.89,0.3168,1,6942,13.141362,3.5274255,1.90761749919791e-39,4.959209367446066e-37,0.1782178217821782,0.018170426065162906
50,0.89,0.3168,1,2714,13.137977,1.4795024,1.9948927825581215e-39,5.106311710184927e-37,0.7079207920792079,0.39849624060150374
50,0.89,0.3168,1,13888,13.120263,2.5539217,2.5205907290198232e-39,6.3541800832472454e-37,0.25,0.043859649122807015
50,0.89,0.3168,0,11003,13.111182,1.377251,2.8413511831584095e-39,1.057611878702031e-36,0.6621513944223107,0.4228187919463087
50,0.89,0.3168,2,12985,13.091957,4.5058684,3.660512378396093e-39,5.9709416619366856e-37,0.1466275659824047,0.009041591320072333
50,0.89,0.3168,2,13733,13.047468,1.644253,6.569426158261107e-39,1.0611855574868767e-36,0.7448680351906158,0.40446051838456903
50,0.89,0.3168,2,8200,13.020399,1.4889688,9.368023768120976e-39,1.4704262212641209e-36,0.7595307917888563,0.4448462929475588
50,0.89,0.3168,0,13977,12.979293,1.4142511,1.6035383514626364e-38,5.7999284981815974e-36,0.6191235059760957,0.3409395973154362
50,0.89,0.3168,1,9172,12.9721,2.1524343,1.761377623027235e-38,4.374000133123453e-36,0.31435643564356436,0.07393483709273183
50,0.89,0.3168,2,15205,12.964348,1.2024534,1.948796035786463e-38,3.030286770412633e-36,0.9648093841642229,0.8366485834840265
50,0.89,0.3168,2,1932,12.94848,1.9238427,2.39652068686654e-38,3.691973258156064e-36,0.4897360703812317,0.1832429174201326
50,0.89,0.3168,1,3724,12.920633,1.5393885,3.4429431700653016e-38,8.301983835296592e-36,0.6633663366336634,0.32644110275689225
50,0.89,0.3168,2,15853,12.918751,3.9105039,3.5282293994466557e-38,5.3855670411003174e-36,0.15835777126099707,0.012658227848101266
50,0.89,0.3168,2,6214,12.891169,2.413461,5.047312996246816e-38,7.565512939779686e-36,0.2903225806451613,0.06027727546714889
50,0.89,0.3168,1,15024,12.886355,6.2897625,5.37230802294716e-38,1.2686613512364743e-35,0.10891089108910891,0.0012531328320802004
50,0.89,0.3168,1,12161,12.885762,2.6718981,5.413809107933026e-38,1.2686613512364743e-35,0.2376237623762376,0.041353383458646614
50,0.89,0.3168,2,15655,12.843551,2.4174352,9.348592521346371e-38,1.3887668068764368e-35,0.2844574780058651,0.05786618444846293
50,0.89,0.3168,1,1231,12.820839,3.5500839,1.2533698038475189e-37,2.856652985810277e-35,0.1707920792079208,0.017543859649122806
50,0.89,0.3168,1,5203,12.800409,1.8779062,1.630894583548316e-37,3.6668681190644436e-35,0.44801980198019803,0.15977443609022557
50,0.89,0.3168,2,12218,12.764189,1.7452132,2.5984354981980925e-37,3.759371288610423e-35,0.5249266862170088,0.19891500904159132
50,0.89,0.3168,2,6970,12.7130575,2.5438097,5.00390038913671e-37,7.177146092625568e-35,0.28152492668621704,0.05907172995780591
50,0.89,0.3168,0,58,12.69919,1.888406,5.974458656977312e-37,2.0286335333630312e-34,0.4940239043824701,0.24161073825503357
50,0.89,0.3168,2,13270,12.68101,3.2336128,7.535470966111076e-37,1.0715826148218468e-34,0.18181818181818182,0.020494273658830622
50,0.89,0.3168,1,16527,12.669718,5.0943913,8.702689062580013e-37,1.93060454164275e-34,0.10891089108910891,0.0018796992481203006
50,0.89,0.3168,1,2681,12.666775,5.4556007,9.035353050256232e-37,1.9780290006600417e-34,0.10891089108910891,0.0018796992481203006
50,0.89,0.3168,1,12509,12.657706,3.7751896,1.0141899031003474e-36,2.191440468543322e-34,0.15594059405940594,0.013784461152882205
50,0.89,0.3168,1,10047,12.644363,2.2004771,1.2019351712662031e-36,2.563820176862447e-34,0.3094059405940594,0.07644110275689223
50,0.89,0.3168,1,11206,12.64205,1.6511182,1.2378434279363103e-36,2.606992272658776e-34,0.8292079207920792,0.5833333333333334
50,0.89,0.3168,1,4139,12.638807,3.1976285,1.2899587748716247e-36,2.6827917620392615e-34,0.18564356435643564,0.023809523809523808
50,0.89,0.3168,1,4131,12.636423,1.445843,1.3296619285680766e-36,2.7312240947550192e-34,0.7103960396039604,0.40726817042606517
50,0.89,0.3168,1,6371,12.632475,2.8091245,1.3981057300096968e-36,2.836790626329431e-34,0.2103960396039604,0.03258145363408521
50,0.89,0.3168,1,16491,12.620571,1.3639809,1.6263687373390538e-36,3.2601835002225515e-34,0.7277227722772277,0.39536340852130325
50,0.89,0.3168,2,8447,12.546412,1.9600688,4.159287455111718e-36,5.815312998163761e-34,0.40762463343108507,0.12537673297166968
50,0.89,0.3168,2,718,12.528536,1.5928,5.211615336904361e-36,7.107447211099569e-34,0.6392961876832844,0.3092224231464738
50,0.89,0.3168,1,12222,12.497788,1.7545859,7.675655761645917e-36,1.5203281019317233e-33,0.49257425742574257,0.19924812030075187
50,0.89,0.3168,0,828,12.497724,1.6554735,7.681998231880123e-36,2.5061389525886565e-33,0.44860557768924303,0.17852348993288591
50,0.89,0.3168,1,7406,12.487364,2.4653516,8.750497983857904e-36,1.7128327700638567e-33,0.2400990099009901,0.045112781954887216
50,0.89,0.3168,0,9368,12.45616,1.0563939,1.2945655058131824e-35,4.142111708792256e-33,0.8605577689243028,0.6456375838926175
50,0.89,0.3168,1,11724,12.44129,1.171531,1.5596511175113776e-35,3.017380848041198e-33,0.9331683168316832,0.7775689223057645
50,0.89,0.3168,0,1941,12.435281,1.5849905,1.6814907036767264e-35,5.2786117599572404e-33,0.5346613545816733,0.28053691275167786
50,0.89,0.3168,1,9192,12.368995,2.2798376,3.846048196363611e-35,7.355235619666408e-33,0.29455445544554454,0.07330827067669173
50,0.89,0.3168,1,15599,12.36533,2.1077828,4.025563942175886e-35,7.611060553400272e-33,0.3118811881188119,0.08145363408521303
50,0.89,0.3168,2,8015,12.300979,1.3314668,8.948286523659e-35,1.1910527294451074e-32,0.8181818181818182,0.5147679324894515
50,0.89,0.3168,1,7714,12.282378,3.5621758,1.126375904458528e-34,2.1056901458855043e-32,0.14603960396039603,0.012531328320802004
50,0.89,0.3168,1,13220,12.273626,2.8500774,1.2550397853338381e-34,2.3201502164871553e-32,0.2079207920792079,0.03446115288220551
50,0.89,0.3168,2,1241,12.26894,1.4148567,1.3298269942921152e-34,1.756004883415255e-32,0.7536656891495601,0.4394213381555154
50,0.89,0.3168,1,7384,12.222819,2.0216525,2.3479723849624508e-34,4.292919180330248e-32,0.39851485148514854,0.13972431077694236
50,0.89,0.3168,1,1186,12.2169695,2.8588533,2.523166145624783e-34,4.563091122924472e-32,0.19306930693069307,0.02882205513784461
50,0.89,0.3168,1,11026,12.18518,1.8352326,3.7283222842677334e-34,6.670088835015757e-32,0.4282178217821782,0.15476190476190477
50,0.89,0.3168,1,4982,12.155092,2.2191243,5.39007832113207e-34,9.540438628403765e-32,0.30445544554455445,0.08145363408521303
50,0.89,0.3168,1,11522,12.148509,1.7377255,5.842125052314193e-34,1.0231713328463532e-31,0.45792079207920794,0.18045112781954886
50,0.89,0.3168,0,690,12.132512,1.0325227,7.103620240942385e-34,1.9698338928133232e-31,0.7808764940239044,0.5355704697986577
50,0.89,0.3168,2,5221,12.12182,1.6509765,8.094072375412326e-34,1.0439471021869013e-31,0.49853372434017595,0.18746232670283303
50,0.89,0.3168,2,233,12.104878,3.317678,9.95162744791561e-34,1.273655211372461e-31,0.15835777126099707,0.0162748643761302
50,0.89,0.3168,1,8261,12.090789,2.49431,1.1814728491081409e-33,2.0476401316105466e-31,0.24504950495049505,0.05200501253132832
50,0.89,0.3168,1,2550,12.059939,4.560008,1.719102582566693e-33,2.9487039967777976e-31,0.12128712871287128,0.006892230576441102
50,0.89,0.3168,2,358,12.049761,1.6187216,1.9451459499142532e-33,2.433333707870176e-31,0.5571847507331378,0.24532851115129597
50,0.89,0.3168,1,7376,12.0413475,1.2514176,2.1540730962112918e-33,3.657088589261579e-31,0.745049504950495,0.4367167919799499
50,0.89,0.3168,2,15037,12.033977,1.6093478,2.3553613671284362e-33,2.924515106439024e-31,0.5513196480938416,0.22965641952983726
50,0.89,0.3168,1,487,12.019892,1.4030886,2.7933565343745863e-33,4.694531921103471e-31,0.6212871287128713,0.31265664160401
50,0.89,0.3168,1,3570,11.998883,1.6639981,3.601239861048581e-33,5.991742880812628e-31,0.4628712871287129,0.18358395989974938
50,0.89,0.3168,1,8627,11.991077,2.5145419,3.957227346776089e-33,6.518846395609958e-31,0.21287128712871287,0.03759398496240601
50,0.89,0.3168,1,12062,11.984443,1.7256367,4.28717309730377e-33,6.993135881660796e-31,0.4752475247524752,0.19862155388471178
50,0.89,0.3168,2,13160,11.975721,2.8727636,4.762744019964377e-33,5.78412664263995e-31,0.21114369501466276,0.03556359252561784
50,0.89,0.3168,1,2225,11.969744,1.4628627,5.118656461227288e-33,8.268369534165012e-31,0.7004950495049505,0.39598997493734334
