n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,0.67,0.575,2,9959,11.0699415,2.0584166,1.7551427189078368e-28,2.027921149804763e-26,0.2857142857142857,0.08531994981179424
200,0.67,0.575,2,5221,11.05194,1.5459111,2.1452863329469248e-28,2.4616051039704092e-26,0.4088669950738916,0.15746549560853199
200,0.67,0.575,1,9564,11.046215,1.72362,2.2865397727260795e-28,3.6580239171746647e-26,0.38461538461538464,0.1514958625079567
200,0.67,0.575,0,7934,11.046133,1.1858919,2.288632014003495e-28,4.881828134485916e-26,0.6274678111587982,0.38922155688622756
200,0.67,0.575,0,14312,11.017838,1.2075223,3.134989202571338e-28,6.405925565191463e-26,0.488412017167382,0.23592814371257484
200,0.67,0.575,0,13500,11.017203,1.762705,3.1571456686242335e-28,6.405925565191463e-26,0.32532188841201715,0.11497005988023952
200,0.67,0.575,0,4822,11.013949,2.1066923,3.2733201798823974e-28,6.561626644925703e-26,0.26008583690987125,0.06826347305389222
200,0.67,0.575,2,1252,10.987644,1.8503284,4.3821326272874175e-28,4.9598586838644934e-26,0.3251231527093596,0.10853199498117942
200,0.67,0.575,2,8728,10.969813,2.2664223,5.338257683139332e-28,6.001211576491365e-26,0.22660098522167488,0.053952321204516936
200,0.67,0.575,1,7714,10.898729,3.68271,1.1687773854296097e-27,1.8345394470545138e-25,0.11188811188811189,0.008911521323997454
200,0.67,0.575,0,16552,10.891673,1.901949,1.2629800375369796e-27,2.472171984063561e-25,0.2832618025751073,0.08502994011976048
200,0.67,0.575,0,5705,10.873556,1.2491047,1.5407526409577093e-27,2.9808188884016708e-25,0.5510729613733906,0.38682634730538923
200,0.67,0.575,2,1095,10.859367,1.8632447,1.79991245206341e-27,1.983241283273577e-25,0.31527093596059114,0.10414052697616061
200,0.67,0.575,0,4122,10.853566,1.3243951,1.9179339022142295e-27,3.6678832488552125e-25,0.42832618025751074,0.19760479041916168
200,0.67,0.575,1,7830,10.84702,1.3165865,2.0603217815237656e-27,3.203704093550693e-25,0.5524475524475524,0.29535327816677276
200,0.67,0.575,2,15187,10.832089,3.638716,2.4255767374798413e-27,2.6550490630387894e-25,0.11083743842364532,0.00878293601003764
200,0.67,0.575,2,12985,10.820039,4.31214,2.7665928306373697e-27,3.00853408602252e-25,0.10098522167487685,0.006273525721455458
200,0.67,0.575,1,11478,10.798542,0.8433219,3.497140742883057e-27,5.387539600008176e-25,0.9440559440559441,0.8453214513049013
200,0.67,0.575,2,5575,10.79387,1.838138,3.6796233568493545e-27,3.964243481974192e-25,0.31773399014778325,0.10602258469259725
200,0.67,0.575,2,9093,10.793534,0.7676659,3.693098567772567e-27,3.964243481974192e-25,0.9753694581280788,0.890840652446675
200,0.67,0.575,1,7486,10.784617,1.6132604,4.069324143097365e-27,6.211505971821465e-25,0.38927738927738925,0.15658816040738383
200,0.67,0.575,1,8142,10.76793,1.8421278,4.878436527314028e-27,7.378856994677346e-25,0.2937062937062937,0.09357097390197326
200,0.67,0.575,1,1118,10.754549,2.2774289,5.640916401324778e-27,8.320315243921009e-25,0.19114219114219114,0.03882877148313176
200,0.67,0.575,1,5958,10.754386,1.4481223,5.65089327180595e-27,8.320315243921009e-25,0.5104895104895105,0.2603437301082113
200,0.67,0.575,1,12062,10.740983,1.5968919,6.534517529932259e-27,9.536956373948502e-25,0.3939393939393939,0.16040738383195416
200,0.67,0.575,2,1241,10.701311,1.2247056,1.0034830977597615e-26,1.043496986282932e-24,0.6576354679802956,0.39648682559598497
200,0.67,0.575,0,3614,10.691331,1.0429021,1.1175565180097272e-26,2.0432863018292132e-24,0.6274678111587982,0.4502994011976048
200,0.67,0.575,2,5366,10.649359,2.68017,1.755709023335297e-26,1.7921157503222498e-24,0.14532019704433496,0.02070263488080301
200,0.67,0.575,0,8244,10.629139,0.8678163,2.181165125862216e-26,3.8200237225363736e-24,0.8085836909871245,0.7065868263473054
200,0.67,0.575,2,8039,10.605316,1.3410516,2.81510115287365e-26,2.855954450092182e-24,0.603448275862069,0.34880803011292344
200,0.67,0.575,2,3154,10.535771,1.4100325,5.909691198547146e-26,5.9232194073149045e-24,0.4852216748768473,0.23337515683814303
200,0.67,0.575,0,8891,10.527038,0.72003436,6.484286688416929e-26,1.0788556192188088e-23,0.8566523605150215,0.7808383233532934
200,0.67,0.575,0,6231,10.522425,1.228462,6.809847480944954e-26,1.1218043800788333e-23,0.45493562231759654,0.22634730538922157
200,0.67,0.575,0,2106,10.451546,2.1867058,1.4415642460122035e-25,2.2842615166810516e-23,0.21888412017167383,0.05029940119760479
200,0.67,0.575,0,6266,10.237713,1.6382774,1.343753117664122e-24,1.961172313306637e-22,0.30815450643776826,0.11377245508982035
200,0.67,0.575,0,1279,10.125028,2.6652925,4.278563605924212e-24,6.1901514152493075e-22,0.192274678111588,0.0407185628742515
200,0.67,0.575,0,12429,10.03656,2.745533,1.052822294827894e-23,1.4971672941321796e-21,0.18197424892703862,0.03473053892215569
200,0.67,0.575,0,1035,10.005708,1.3749838,1.438594885389738e-23,2.0113732523625593e-21,0.44892703862660943,0.24550898203592814
200,0.67,0.575,0,8611,9.987622,0.88423884,1.7267399874429133e-23,2.3941249925895992e-21,0.6497854077253219,0.41437125748502995
200,0.67,0.575,0,15703,9.940819,1.4627333,2.7654451091066936e-23,3.802601299612989e-21,0.33304721030042916,0.1377245508982036
200,0.67,0.575,0,4922,9.936612,2.0979824,2.8847134421246326e-23,3.9340870696778385e-21,0.21030042918454936,0.05149700598802395
200,0.67,0.575,0,12518,9.933309,1.1783876,2.981941062087031e-23,4.033620763496262e-21,0.44635193133047213,0.2311377245508982
200,0.67,0.575,0,1298,9.886807,1.5811596,4.749335897412857e-23,6.321556052892409e-21,0.34935622317596565,0.16766467065868262
200,0.67,0.575,0,451,9.877425,1.1172515,5.215555188309181e-23,6.887016446276837e-21,0.5253218884120172,0.34970059880239523
200,0.67,0.575,0,11887,9.829873,2.1999266,8.372432024155716e-23,1.0798490233945953e-20,0.2128755364806867,0.0562874251497006
200,0.67,0.575,0,6879,9.816782,0.7210665,9.533798413688528e-23,1.2201795231303826e-20,0.8223175965665236,0.7461077844311377
200,0.67,0.575,0,8541,9.727928,0.9885795,2.292129366340691e-22,2.846003611729583e-20,0.6094420600858369,0.40838323353293415
200,0.67,0.575,0,13452,9.72099,1.5719618,2.4538442139689977e-22,3.024226669038236e-20,0.2927038626609442,0.1125748502994012
200,0.67,0.575,0,16365,9.716683,0.8895533,2.55983306443884e-22,3.13165459750981e-20,0.7313304721030043,0.577245508982036
200,0.67,0.575,0,8677,9.712619,1.078366,2.664030750503433e-22,3.23533895086687e-20,0.5957081545064378,0.39281437125748503
200,0.67,0.575,0,11828,9.689622,2.6997664,3.337614339002335e-22,4.024001983501511e-20,0.19141630901287554,0.046706586826347304
200,0.67,0.575,0,9291,9.688014,1.128335,3.3905641076134393e-22,4.0584320591706763e-20,0.44206008583690987,0.22994011976047904
200,0.67,0.575,0,8849,9.660191,0.7173954,4.450336554457193e-22,5.2513971342594877e-20,0.8918454935622318,0.7341317365269461
200,0.67,0.575,0,1817,9.644591,1.3618929,5.181722788043943e-22,5.987048871352438e-20,0.33476394849785407,0.14131736526946106
200,0.67,0.575,0,13585,9.622521,3.2991433,6.423705051335909e-22,7.320383879734715e-20,0.15278969957081545,0.023952095808383235
200,0.67,0.575,0,3421,9.5134945,1.2010075,1.84363453794851e-21,2.0449594294924873e-19,0.4,0.19880239520958085
200,0.67,0.575,0,15828,9.477209,1.1271936,2.6117449963635282e-21,2.877762466854065e-19,0.43433476394849785,0.22874251497005987
200,0.67,0.575,0,5206,9.447571,1.3208131,3.4678384973365435e-21,3.7959142709661455e-19,0.3965665236051502,0.21676646706586827
200,0.67,0.575,0,7979,9.384947,1.1191797,6.294829410665711e-21,6.800868294458189e-19,0.4429184549356223,0.24431137724550897
200,0.67,0.575,0,9422,9.368639,0.818743,7.34736020696321e-21,7.836242251503453e-19,0.7193133047210301,0.5101796407185629
200,0.67,0.575,0,4809,9.247178,1.4251579,2.3049849244988518e-20,2.3968961983632434e-18,0.32274678111587984,0.14491017964071856
200,0.67,0.575,0,1246,9.210947,1.6749637,3.232591552235665e-20,3.3406123134221738e-18,0.2515021459227468,0.08982035928143713
200,0.67,0.575,0,12681,9.169421,3.5555983,4.7556766894580106e-20,4.8542913349203916e-18,0.12446351931330472,0.013173652694610778
200,0.67,0.575,0,8618,9.164517,1.0370271,4.9769077697745766e-20,5.0491336264335e-18,0.4703862660944206,0.2622754491017964
200,0.67,0.575,0,6918,9.101704,0.98429203,8.892555038777551e-20,8.703195925598877e-18,0.5510729613733906,0.36766467065868264
200,0.67,0.575,0,1030,9.090871,0.7781908,9.82487350107912e-20,9.559429550348211e-18,0.7012875536480687,0.5353293413173653
200,0.67,0.575,0,11731,9.084039,1.6284244,1.0461862070679623e-19,1.0120026809998115e-17,0.2463519313304721,0.08742514970059881
200,0.67,0.575,0,5710,9.081944,1.6447426,1.0665242142681842e-19,1.0257127096528353e-17,0.2892703862660944,0.12455089820359282
200,0.67,0.575,0,3716,9.031179,0.8551858,1.6983130207096595e-19,1.6054847749185974e-17,0.721030042918455,0.5616766467065868
200,0.67,0.575,0,1015,9.027924,0.982809,1.7496010490361244e-19,1.644624986093957e-17,0.44635193133047213,0.24311377245508983
200,0.67,0.575,0,15549,8.991528,0.7678201,2.4381863411360716e-19,2.2790193451585372e-17,0.7450643776824034,0.5449101796407185
200,0.67,0.575,0,8747,8.990662,1.518865,2.4574613934147073e-19,2.2842035007616707e-17,0.263519313304721,0.10179640718562874
200,0.67,0.575,0,1828,8.965363,1.3035284,3.0926127795375457e-19,2.8271918365904224e-17,0.3278969957081545,0.1532934131736527
200,0.67,0.575,0,8606,8.950975,1.3477292,3.5235564861427097e-19,3.185242852517417e-17,0.3090128755364807,0.1377245508982036
200,0.67,0.575,0,14237,8.950408,1.1872063,3.541711309747098e-19,3.185242852517417e-17,0.35708154506437767,0.1724550898203593
200,0.67,0.575,0,3206,8.919873,1.1376473,4.668207818198002e-19,4.153456774287613e-17,0.43004291845493564,0.2467065868263473
200,0.67,0.575,0,251,8.847215,0.87708354,8.973094857245267e-19,7.899172075917818e-17,0.5802575107296137,0.40119760479041916
200,0.67,0.575,0,16240,8.832645,1.2383428,1.022290364968415e-18,8.952035311760259e-17,0.39742489270386266,0.22634730538922157
200,0.67,0.575,0,8092,8.825465,1.7136803,1.0900552426483579e-18,9.495465511614333e-17,0.2429184549356223,0.09221556886227544
200,0.67,0.575,0,8979,8.802152,0.82802033,1.3421725085411761e-18,1.1630763644327128e-16,0.6137339055793991,0.444311377245509
200,0.67,0.575,0,3260,8.797751,1.2406687,1.39585151973322e-18,1.203325263488151e-16,0.384549356223176,0.2155688622754491
200,0.67,0.575,0,4728,8.751042,1.2272518,2.113912894275615e-18,1.7853443012668872e-16,0.3141630901287554,0.14251497005988023
200,0.67,0.575,0,3994,8.676722,1.0945555,4.0734025988852565e-18,3.371804599017557e-16,0.3931330472103004,0.20838323353293414
200,0.67,0.575,0,4296,8.6568775,1.060609,4.8486220074708955e-18,3.9936323247673645e-16,0.3742489270386266,0.19041916167664671
200,0.67,0.575,0,8669,8.600362,1.4865613,7.946525183647161e-18,6.418169223569003e-16,0.2446351931330472,0.09341317365269461
200,0.67,0.575,0,14938,8.576986,0.9776026,9.739088075495528e-18,7.827968473434522e-16,0.5236051502145923,0.3712574850299401
200,0.67,0.575,0,7994,8.573889,1.32058,1.0004813906216444e-17,7.964597788116229e-16,0.27811158798283264,0.118562874251497
200,0.67,0.575,0,2664,8.503335,0.8126511,1.8422006291107626e-17,1.4389922097251113e-15,0.5776824034334764,0.36766467065868264
200,0.67,0.575,0,9237,8.501368,1.3639698,1.8737058972174853e-17,1.4567625569114263e-15,0.28068669527896994,0.12335329341317365
200,0.67,0.575,0,7297,8.492945,1.2418951,2.014665579456672e-17,1.5518521255092643e-15,0.38626609442060084,0.2251497005988024
200,0.67,0.575,0,16212,8.477545,0.71937776,2.299949933774125e-17,1.7553471100061418e-15,0.8154506437768241,0.7137724550898203
200,0.67,0.575,0,4388,8.469483,1.3274019,2.4648405826245887e-17,1.8726035440049276e-15,0.2686695278969957,0.1125748502994012
