n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,0.01,0.9667,4,14193,6.325828,23.871796,2.5187848526707603e-10,6.768229976407105e-07,0.02197802197802198,0.0
200,0.01,0.9667,4,9850,6.3068585,4.263271,2.847554383630829e-10,6.768229976407105e-07,0.038461538461538464,0.0022002200220022
200,0.01,0.9667,2,2731,6.207795,3.569157,5.37331583359673e-10,1.4900204806563731e-06,0.040123456790123455,0.003579952267303103
200,0.01,0.9667,7,12476,6.0977936,5.8652253,1.075426442251711e-09,1.789294514618397e-06,0.029850746268656716,0.0005173305742369374
200,0.01,0.9667,2,7539,6.0265155,23.846907,1.6753236907961893e-09,3.982005081066714e-06,0.021604938271604937,0.0
200,0.01,0.9667,4,1093,5.977489,3.5330946,2.2660292056815926e-09,4.712774240516292e-06,0.04395604395604396,0.0038503850385038503
200,0.01,0.9667,2,11321,5.960098,4.1224856,2.520868771463474e-09,5.242776827451159e-06,0.030864197530864196,0.0017899761336515514
200,0.01,0.9667,1,1818,5.934951,4.4969873,2.939339777394607e-09,3.493195372592248e-06,0.028368794326241134,0.0012682308180088776
200,0.01,0.9667,2,7140,5.9303527,5.383018,3.0228434570039034e-09,5.5882299375145486e-06,0.024691358024691357,0.0005966587112171838
200,0.01,0.9667,6,1630,5.9254694,5.619246,3.1140629062415984e-09,4.710161694004338e-06,0.02586206896551724,0.0005307855626326964
200,0.01,0.9667,3,9396,5.9246044,5.402595,3.1304960887889733e-09,7.44074198932442e-06,0.024475524475524476,0.0005834305717619603
200,0.01,0.9667,3,7131,5.9246044,5.402595,3.1304960887889733e-09,7.44074198932442e-06,0.024475524475524476,0.0005834305717619603
200,0.01,0.9667,3,771,5.898258,1.8313003,3.6735872617350586e-09,7.640143107593489e-06,0.10839160839160839,0.03208868144690782
200,0.01,0.9667,1,1970,5.8640013,2.408574,4.518444391862177e-09,5.011858519453526e-06,0.0591016548463357,0.012048192771084338
200,0.01,0.9667,3,3598,5.8180966,2.6595056,5.952145971378012e-09,1.1003533852420816e-05,0.055944055944055944,0.009334889148191364
200,0.01,0.9667,7,6971,5.8177366,4.4569097,5.964978174287665e-09,9.022300623981652e-06,0.04477611940298507,0.0020693222969477496
200,0.01,0.9667,1,7156,5.804137,23.82465,6.469820789447743e-09,6.7278048934269716e-06,0.02127659574468085,0.0
200,0.01,0.9667,1,1569,5.7710347,2.6287513,7.878614377950007e-09,7.71084623649013e-06,0.04728132387706856,0.007609384908053266
200,0.01,0.9667,5,1016,5.7347593,2.631707,9.765079668446822e-09,1.6247139552361822e-05,0.06976744186046512,0.011487964989059081
200,0.01,0.9667,2,12848,5.70525,2.4762108,1.1617264968883936e-08,1.9328805455229093e-05,0.05555555555555555,0.010143198090692125
200,0.01,0.9667,6,1382,5.700791,23.519236,1.1925288020379828e-08,1.0442786425425241e-05,0.017241379310344827,0.0
200,0.01,0.9667,6,13010,5.700791,23.519236,1.1925288020379828e-08,1.0442786425425241e-05,0.017241379310344827,0.0
200,0.01,0.9667,6,13164,5.700791,23.519236,1.1925288020379828e-08,1.0442786425425241e-05,0.017241379310344827,0.0
200,0.01,0.9667,6,9271,5.700791,23.519236,1.1925288020379828e-08,1.0442786425425241e-05,0.017241379310344827,0.0
200,0.01,0.9667,6,4619,5.700791,23.519236,1.1925288020379828e-08,1.0442786425425241e-05,0.017241379310344827,0.0
200,0.01,0.9667,6,4577,5.700791,23.519236,1.1925288020379828e-08,1.0442786425425241e-05,0.017241379310344827,0.0
200,0.01,0.9667,6,13420,5.700791,23.519236,1.1925288020379828e-08,1.0442786425425241e-05,0.017241379310344827,0.0
200,0.01,0.9667,6,6222,5.700791,23.519236,1.1925288020379828e-08,1.0442786425425241e-05,0.017241379310344827,0.0
200,0.01,0.9667,1,15106,5.6801248,5.314607,1.3459650370140683e-08,1.244120349213337e-05,0.02364066193853428,0.0006341154090044388
200,0.01,0.9667,5,3255,5.649394,23.536015,1.6101443463469518e-08,2.4354165122291438e-05,0.01744186046511628,0.0
200,0.01,0.9667,2,2763,5.626847,3.7071497,1.8353366093740365e-08,2.7760300460695652e-05,0.030864197530864196,0.002386634844868735
200,0.01,0.9667,4,5341,5.6091237,3.9207182,2.0335385795397117e-08,3.7593349873757466e-05,0.03296703296703297,0.0022002200220022
200,0.01,0.9667,3,7054,5.5934987,2.1464498,2.225386930200091e-08,3.7025987744669116e-05,0.06993006993006994,0.01575262543757293
200,0.01,0.9667,2,1395,5.580461,3.1650329,2.398822241747648e-08,3.112611706462068e-05,0.037037037037037035,0.004176610978520286
200,0.01,0.9667,2,12017,5.5780697,23.622969,2.432020205794379e-08,3.112611706462068e-05,0.018518518518518517,0.0
200,0.01,0.9667,2,47,5.543533,3.9689338,2.964287250645485e-08,3.522843662588541e-05,0.027777777777777776,0.0017899761336515514
200,0.01,0.9667,4,7276,5.5177693,5.331066,3.433295236575968e-08,5.712316614615096e-05,0.02197802197802198,0.00055005500550055
200,0.01,0.9667,4,14528,5.476956,23.454004,4.3270520441869954e-08,5.999457659265269e-05,0.016483516483516484,0.0
200,0.01,0.9667,4,11367,5.476956,23.454004,4.3270520441869954e-08,5.999457659265269e-05,0.016483516483516484,0.0
200,0.01,0.9667,1,12058,5.4708195,23.65354,4.479593429046934e-08,3.726674845329438e-05,0.018912529550827423,0.0
200,0.01,0.9667,1,6047,5.4708147,23.756044,4.4797149240647174e-08,3.726674845329438e-05,0.018912529550827423,0.0
200,0.01,0.9667,5,14472,5.448859,3.6889284,5.0693955351331485e-08,7.02871690946211e-05,0.03488372093023256,0.002735229759299781
200,0.01,0.9667,1,6480,5.4341526,3.1232746,5.505739705414715e-08,4.362118915175715e-05,0.03546099290780142,0.004438807863031071
200,0.01,0.9667,0,12725,5.4140506,23.629705,6.161469257173219e-08,0.0003417150850028267,0.018604651162790697,0.0
200,0.01,0.9667,7,9403,5.377422,4.1347227,7.556003786384777e-08,1.7817651079344988e-05,0.04477611940298507,0.002586652871184687
200,0.01,0.9667,7,3587,5.3744645,3.974952,7.681058992481957e-08,1.7817651079344988e-05,0.04477611940298507,0.002586652871184687
200,0.01,0.9667,7,5451,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,8080,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,10324,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,5695,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,5692,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,8461,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,6793,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,3637,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,7663,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,10307,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,4123,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,16240,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,9140,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,6988,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,5477,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,13256,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,15377,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,1590,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,13094,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,6364,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,12001,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,14116,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,15898,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,965,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,16292,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,6749,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,308,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,2775,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,5629,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,14981,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,14033,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,12906,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,12561,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,9809,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,15152,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,5822,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,15586,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,12177,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,2595,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,14038,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,14077,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,8051,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,15714,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,9836,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,4071,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,10495,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,10664,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,12031,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,2985,5.3712893,23.97879,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,865,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,876,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,7955,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,357,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,16495,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,1328,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,14845,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,14992,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,12302,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,11095,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,7,11191,5.3712893,23.309967,7.817577405891238e-08,1.7817651079344988e-05,0.014925373134328358,0.0
200,0.01,0.9667,3,8553,5.361949,3.5374546,8.232879915773536e-08,0.00012452605094421827,0.03146853146853147,0.0029171528588098016
200,0.01,0.9667,6,6289,5.3578377,4.0378156,8.422389752034525e-08,7.006586034717522e-05,0.034482758620689655,0.0021231422505307855
200,0.01,0.9667,1,8578,5.354459,2.3654566,8.58128451878267e-08,6.489791446523003e-05,0.04964539007092199,0.010145846544071021
200,0.01,0.9667,1,4533,5.343524,5.078709,9.115672607685957e-08,6.594198297681694e-05,0.02127659574468085,0.0006341154090044388
200,0.01,0.9667,3,3008,5.2804747,2.2845483,1.2884974621530113e-07,0.00017865017312751502,0.05944055944055944,0.012835472578763127
200,0.01,0.9667,6,14702,5.272201,2.2291415,1.3479740831346983e-07,0.00010679806092950052,0.11206896551724138,0.025477707006369428
200,0.01,0.9667,1,15133,5.2623053,2.3747232,1.4226034127789107e-07,9.862198159089798e-05,0.04728132387706856,0.009511731135066582
200,0.01,0.9667,4,2945,5.2383637,2.6654267,1.6200636132786969e-07,0.0002073432184440843,0.054945054945054944,0.0088008800880088
200,0.01,0.9667,0,9838,5.215864,3.8301103,1.8296199337670853e-07,0.0006120203868864495,0.02558139534883721,0.001910828025477707
200,0.01,0.9667,0,11670,5.214894,3.7546782,1.8392246270178192e-07,0.0006120203868864495,0.02558139534883721,0.001910828025477707
200,0.01,0.9667,3,11674,5.19784,3.6989586,2.0161724442278057e-07,0.00025803905482355564,0.027972027972027972,0.002333722287047841
200,0.01,0.9667,7,6121,5.189009,4.8649683,2.1141596696453386e-07,4.452580833361917e-05,0.029850746268656716,0.0010346611484738748
200,0.01,0.9667,7,875,5.189009,4.8649683,2.1141596696453386e-07,4.452580833361917e-05,0.029850746268656716,0.0010346611484738748
200,0.01,0.9667,7,6062,5.189009,4.8649683,2.1141596696453386e-07,4.452580833361917e-05,0.029850746268656716,0.0010346611484738748
200,0.01,0.9667,7,4774,5.189009,4.8649683,2.1141596696453386e-07,4.452580833361917e-05,0.029850746268656716,0.0010346611484738748
200,0.01,0.9667,7,13804,5.189009,4.8649683,2.1141596696453386e-07,4.452580833361917e-05,0.029850746268656716,0.0010346611484738748
200,0.01,0.9667,7,4901,5.189009,4.8649683,2.1141596696453386e-07,4.452580833361917e-05,0.029850746268656716,0.0010346611484738748
200,0.01,0.9667,5,855,5.1324835,3.5516593,2.859440324133554e-07,0.00036596437009949286,0.03488372093023256,0.0032822757111597373
200,0.01,0.9667,2,1873,5.127676,1.8388691,2.9334038848093936e-07,0.0003253731589030579,0.08024691358024691,0.024463007159904536
200,0.01,0.9667,1,15349,5.116195,23.576189,3.117604660129746e-07,0.00020748282534095486,0.016548463356973995,0.0
200,0.01,0.9667,5,8539,5.0795355,4.4208803,3.7835840525502875e-07,0.0004496519390452263,0.023255813953488372,0.0010940919037199124
200,0.01,0.9667,3,13937,5.0720806,1.6894609,3.9349005289034575e-07,0.0004676348214278266,0.10139860139860139,0.03500583430571762
200,0.01,0.9667,0,7486,5.06311,23.435896,4.1247161263971296e-07,0.001143783781849924,0.01627906976744186,0.0
200,0.01,0.9667,2,13500,5.04745,3.204513,4.477452939741261e-07,0.00046559913757134437,0.030864197530864196,0.003579952267303103
200,0.01,0.9667,2,4636,4.9991517,4.964886,5.758308677392959e-07,0.0005635690574968473,0.018518518518518517,0.0005966587112171838
200,0.01,0.9667,1,489,4.98625,4.9075994,6.156245209827443e-07,0.0003939523376965731,0.018912529550827423,0.0006341154090044388
200,0.01,0.9667,0,13560,4.972478,1.3493997,6.610247787654023e-07,0.001398041153177842,0.11162790697674418,0.04713375796178344
200,0.01,0.9667,0,8381,4.9692235,0.96935284,6.722159649851386e-07,0.001398041153177842,0.20930232558139536,0.11847133757961784
200,0.01,0.9667,3,14666,4.918475,1.317339,8.722099712737921e-07,0.0008783290176962359,0.13636363636363635,0.057176196032672114
200,0.01,0.9667,3,16480,4.9128895,4.1781597,8.974391934629168e-07,0.0008783290176962359,0.02097902097902098,0.0011668611435239206
200,0.01,0.9667,3,9153,4.9128895,4.1781597,8.974391934629168e-07,0.0008783290176962359,0.02097902097902098,0.0011668611435239206
200,0.01,0.9667,4,3645,4.9089417,4.330793,9.156910791095171e-07,0.0010882334410160105,0.02197802197802198,0.0011001100110011
200,0.01,0.9667,3,9889,4.8998017,23.215714,9.593336300736428e-07,0.0008867440520647371,0.013986013986013986,0.0
200,0.01,0.9667,3,411,4.836374,4.913663,1.3222915785479371e-06,0.001100014364194029,0.017482517482517484,0.0005834305717619603
200,0.01,0.9667,3,980,4.836374,4.913663,1.3222915785479371e-06,0.001100014364194029,0.017482517482517484,0.0005834305717619603
200,0.01,0.9667,6,5583,4.7775626,2.6845298,1.7743290446624596e-06,0.0013029930073185985,0.0603448275862069,0.009554140127388535
200,0.01,0.9667,6,3174,4.774535,2.6382356,1.8012284630561223e-06,0.0013029930073185985,0.0603448275862069,0.009554140127388535
200,0.01,0.9667,1,4301,4.766281,2.0252194,1.8765728198662497e-06,0.0011563858732198022,0.04964539007092199,0.012682308180088777
200,0.01,0.9667,2,1935,4.7633824,1.6697145,1.9037455756122144e-06,0.0017596954937242233,0.08024691358024691,0.02684964200477327
200,0.01,0.9667,5,10296,4.740257,5.0032005,2.1344739811450574e-06,0.0022195861311432165,0.01744186046511628,0.0005470459518599562
200,0.01,0.9667,5,2307,4.740257,5.0032005,2.1344739811450574e-06,0.0022195861311432165,0.01744186046511628,0.0005470459518599562
200,0.01,0.9667,1,589,4.7389946,2.2248914,2.14781345874028e-06,0.0012518807482383328,0.0425531914893617,0.009511731135066582
200,0.01,0.9667,1,6010,4.7357907,2.1780577,2.1820255859425202e-06,0.0012518807482383328,0.0425531914893617,0.009511731135066582
200,0.01,0.9667,7,1466,4.694115,3.6487787,2.6776317451108786e-06,0.0005500053947549975,0.04477611940298507,0.0036213140196585617
200,0.01,0.9667,7,3552,4.694115,3.6487787,2.6776317451108786e-06,0.0005500053947549975,0.04477611940298507,0.0036213140196585617
200,0.01,0.9667,3,4543,4.685911,3.4017222,2.787170900301317e-06,0.002208235687581586,0.024475524475524476,0.002333722287047841
200,0.01,0.9667,6,39,4.6413765,3.6517644,3.460954989978669e-06,0.0020973729419329593,0.034482758620689655,0.0031847133757961785
