n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.23,0.5171,1,10245,14.808711,1.8486196,1.2868405013322124e-49,7.13681742038845e-46,0.5338983050847458,0.21843971631205675
25,0.23,0.5171,2,1606,14.641375,4.8453636,1.5294368739703567e-48,1.817626479222771e-45,0.1624203821656051,0.006524317912218268
25,0.23,0.5171,3,1357,14.592069,4.6125703,3.15486281175174e-48,5.249060746192545e-45,0.2336448598130841,0.012150026413100899
25,0.23,0.5171,3,3033,14.535109,4.4984174,7.259884593244282e-48,1.0980905442036215e-44,0.2616822429906542,0.016904384574749076
25,0.23,0.5171,3,1818,14.411506,3.3482938,4.380561837289538e-47,6.073648987401943e-44,0.5233644859813084,0.08874801901743265
25,0.23,0.5171,1,6308,14.403466,1.3334208,4.921220083606808e-47,2.0469814937762518e-43,0.7898305084745763,0.502127659574468
25,0.23,0.5171,2,1818,14.35553,2.4984848,9.837158766177225e-47,1.091137650344378e-43,0.3471337579617834,0.06820877817319099
25,0.23,0.5171,2,4301,14.222398,2.0927,6.6533465491402615e-46,6.9186487427872294e-43,0.4968152866242038,0.1506524317912218
25,0.23,0.5171,3,12137,14.197029,3.2120636,9.557929688916486e-46,1.2232679551091731e-42,0.45794392523364486,0.06550449022715267
25,0.23,0.5171,3,13352,14.026834,3.0754192,1.0681546958765822e-44,1.2694255592853268e-41,0.6261682242990654,0.13734812466983623
25,0.23,0.5171,3,12763,13.926704,3.5692508,4.360143242273022e-44,4.836270884329236e-41,0.3644859813084112,0.04120443740095087
25,0.23,0.5171,2,4333,13.831648,2.7043047,1.642159666565902e-43,1.5179029184624153e-40,0.33121019108280253,0.0693950177935943
25,0.23,0.5171,3,3527,13.760719,3.0276566,4.39133442825235e-43,4.566438888578912e-40,0.6074766355140186,0.13893291072371897
25,0.23,0.5171,2,6047,13.653087,4.3888288,1.9350535081437016e-42,1.694495803604995e-39,0.18152866242038215,0.01542111506524318
25,0.23,0.5171,0,5001,13.600759,1.7957258,3.963000398283792e-42,3.2968200313322863e-38,0.435793731041456,0.1632047477744807
25,0.23,0.5171,1,5467,13.52017,1.3876729,1.1890091062083933e-41,3.95654670181905e-38,0.6542372881355932,0.3588652482269504
25,0.23,0.5171,3,10133,13.435502,3.0590389,3.745215585100714e-41,3.665464523817981e-38,0.7102803738317757,0.20443740095087162
25,0.23,0.5171,2,9456,13.341727,3.4623172,1.3235648979628883e-40,1.101073638615327e-37,0.21337579617834396,0.026690391459074734
25,0.23,0.5171,2,5610,13.281553,6.2285714,2.961855754331677e-40,2.3466360019319256e-37,0.11464968152866242,0.0017793594306049821
25,0.23,0.5171,3,385,13.226033,3.205591,6.207859197096161e-40,5.738131184515885e-37,0.4672897196261682,0.08082408874801902
25,0.23,0.5171,2,6372,13.173085,3.2783277,1.2536818854687881e-39,9.481254186558952e-37,0.21337579617834396,0.027283511269276393
25,0.23,0.5171,2,8777,13.110638,2.0643353,2.8618287450024725e-39,2.070222028667441e-36,0.46178343949044587,0.1512455516014235
25,0.23,0.5171,2,8685,12.898559,2.3126767,4.585935223803276e-38,3.052031610145556e-35,0.2961783439490446,0.05931198102016608
25,0.23,0.5171,2,1627,12.805837,3.1009245,1.5207699383636694e-37,9.731757782497975e-35,0.2197452229299363,0.03202846975088968
25,0.23,0.5171,2,13861,12.693495,1.3985208,6.42531929620754e-37,3.959424535196335e-34,0.8535031847133758,0.6619217081850534
25,0.23,0.5171,1,13937,12.602839,1.5030582,2.0367817043744303e-36,5.647995666230295e-33,0.5711864406779661,0.2957446808510638
25,0.23,0.5171,2,635,12.524673,2.9037828,5.4715843408273825e-36,3.139180009058137e-33,0.24203821656050956,0.042704626334519574
25,0.23,0.5171,3,601,12.2149105,2.4914746,2.5878621816479383e-34,2.11790027000745e-31,0.794392523364486,0.2905441098784997
25,0.23,0.5171,3,3022,12.214728,4.3053546,2.5936685061255533e-34,2.11790027000745e-31,0.16822429906542055,0.008980454305335447
25,0.23,0.5171,3,8613,12.212273,2.218848,2.673152161927903e-34,2.11790027000745e-31,0.9252336448598131,0.5272054939249868
25,0.23,0.5171,2,13352,12.197855,2.0270987,3.1912121001820552e-34,1.7127544168654529e-31,0.39171974522292996,0.12099644128113879
25,0.23,0.5171,3,11117,12.160177,4.234987,5.064885357148101e-34,3.8304346623740958e-31,0.17757009345794392,0.010565240359218173
25,0.23,0.5171,3,5678,12.024948,2.4799654,2.627527182325103e-33,1.9007303156315247e-30,0.6448598130841121,0.19334389857369255
25,0.23,0.5171,0,13743,11.84116,1.3464899,2.3912266819346708e-32,7.95704590680581e-29,0.4974721941354904,0.26013847675568746
25,0.23,0.5171,2,1081,11.819792,2.7417169,3.084497425145951e-32,1.5551475199872224e-29,0.21337579617834396,0.036180308422301306
25,0.23,0.5171,2,5600,11.815767,2.5698998,3.235800499266879e-32,1.5834484913765394e-29,0.2515923566878981,0.05219454329774614
25,0.23,0.5171,2,7865,11.793762,3.0733886,4.2033375143548915e-32,1.9981465589667624e-29,0.21656050955414013,0.03855278766310795
25,0.23,0.5171,2,8162,11.777453,3.3207834,5.101077752005342e-32,2.3575481010518023e-29,0.1751592356687898,0.023131672597864767
25,0.23,0.5171,2,14373,11.751953,1.5609555,6.900556945617419e-32,3.066201193512476e-29,0.6878980891719745,0.4033214709371293
25,0.23,0.5171,2,11361,11.750708,4.1386056,7.002983853436355e-32,3.066201193512476e-29,0.12420382165605096,0.00830367734282325
25,0.23,0.5171,1,1301,11.709498,1.6720856,1.1395122417508948e-31,2.3699005847814232e-28,0.3864406779661017,0.15673758865248227
25,0.23,0.5171,3,5122,11.61313,5.2712803,3.53439459571278e-31,2.450219053477885e-28,0.11214953271028037,0.003169572107765452
25,0.23,0.5171,2,151,11.540178,6.3159385,8.275345218657233e-31,3.530389583282539e-28,0.08598726114649681,0.0011862396204033216
25,0.23,0.5171,2,5934,11.477976,4.9619184,1.702197843261835e-30,7.080291929047602e-28,0.09554140127388536,0.0029655990510083037
25,0.23,0.5171,2,1970,11.435445,1.5777608,2.7810851770471932e-30,1.1285779311149074e-27,0.5605095541401274,0.26631079478054565
25,0.23,0.5171,2,4352,11.411781,2.1060438,3.651729834401936e-30,1.4466066901137954e-27,0.31210191082802546,0.08540925266903915
25,0.23,0.5171,2,8227,11.363957,1.602856,6.321502081937655e-30,2.4459802706809002e-27,0.5031847133757962,0.21411625148279953
25,0.23,0.5171,2,11656,11.316545,2.2809734,1.086718766667321e-29,4.109278827229747e-27,0.2515923566878981,0.05575326215895611
25,0.23,0.5171,2,9297,11.229556,3.4320483,2.9194203082754233e-29,1.0794070019796997e-26,0.13694267515923567,0.013641755634638196
25,0.23,0.5171,3,5421,11.13731,2.8522167,8.257617899782833e-29,5.495609864663471e-26,0.48598130841121495,0.1230850501848917
25,0.23,0.5171,1,13637,10.925166,0.8263527,8.738045619499802e-28,1.6153733668581967e-24,0.864406779661017,0.6985815602836879
25,0.23,0.5171,2,9093,10.874074,1.3325039,1.5320287009181702e-27,5.202019086913575e-25,0.6592356687898089,0.37129300118623965
25,0.23,0.5171,1,7374,10.860366,1.6030575,1.7803447753539327e-27,2.9621376372338734e-24,0.37457627118644066,0.16312056737588654
25,0.23,0.5171,2,15148,10.85246,2.4520113,1.9412898945462468e-27,6.459836253092091e-25,0.2515923566878981,0.0634638196915777
25,0.23,0.5171,3,14861,10.82715,2.6961005,2.5599725478551203e-27,1.6381855096620574e-24,0.34579439252336447,0.06075013206550449
25,0.23,0.5171,3,1970,10.823228,2.3057408,2.671968679241393e-27,1.6465264772303072e-24,0.7009345794392523,0.2905441098784997
25,0.23,0.5171,2,8165,10.808908,4.265172,3.123641572805011e-27,1.0190421272221524e-24,0.09554140127388536,0.004744958481613286
25,0.23,0.5171,2,15160,10.775098,4.7721834,4.5130056756175804e-27,1.443988239056256e-24,0.08917197452229299,0.0035587188612099642
25,0.23,0.5171,2,4992,10.765542,4.1651535,5.0066313616329824e-27,1.5717043885820672e-24,0.10509554140127389,0.0071174377224199285
25,0.23,0.5171,3,971,10.719263,5.1103306,8.265939091084959e-27,4.8971983972878355e-24,0.12149532710280374,0.005810882197569995
25,0.23,0.5171,3,489,10.71629,2.5949218,8.535806798975072e-27,4.8971983972878355e-24,0.34579439252336447,0.0612783940834654
25,0.23,0.5171,3,1669,10.659383,2.696836,1.5763997574192302e-26,8.460690052884242e-24,0.35514018691588783,0.06656101426307448
25,0.23,0.5171,1,7944,10.654644,1.5085789,1.6587877823139513e-26,2.508991920194502e-23,0.39322033898305087,0.17801418439716313
25,0.23,0.5171,3,8578,10.648265,2.6624565,1.7764486839067998e-26,9.236422875887917e-24,0.5981308411214953,0.21605916534601163
25,0.23,0.5171,3,3561,10.644467,2.125415,1.8503878329356873e-26,9.329319019510293e-24,0.7850467289719626,0.3153724247226624
25,0.23,0.5171,2,589,10.642871,1.629215,1.8823837137070622e-26,5.799833375677426e-24,0.4267515923566879,0.16725978647686832
25,0.23,0.5171,2,7108,10.580477,3.521172,3.670862383645418e-26,1.110469242528954e-23,0.11464968152866242,0.010083036773428233
25,0.23,0.5171,0,2755,10.427332,1.403212,1.8603837262266003e-25,2.381004956689091e-22,0.4196157735085945,0.2195845697329377
25,0.23,0.5171,0,9116,10.352206,1.1931558,4.0895303178396937e-25,4.860114673444059e-22,0.47017189079878663,0.26607319485657766
25,0.23,0.5171,3,1569,10.3429,2.295843,4.506865434327472e-25,2.20544785577472e-22,0.5420560747663551,0.15742208135235078
25,0.23,0.5171,2,15236,10.273044,1.5950006,9.321598782371406e-25,2.7209256235279903e-22,0.4968152866242038,0.23962040332147094
25,0.23,0.5171,0,6918,10.251816,1.2933626,1.1614094801757497e-24,1.2077206831977577e-21,0.3953488372093023,0.19584569732937684
25,0.23,0.5171,2,5693,10.227726,3.2573292,1.4897629381371843e-24,4.273564787021805e-22,0.12738853503184713,0.01542111506524318
25,0.23,0.5171,1,1184,10.137726,0.9188297,3.7574554978101024e-24,4.808964967120345e-21,0.7796610169491526,0.5801418439716312
25,0.23,0.5171,2,3837,10.101109,3.0952644,5.46210668019745e-24,1.540314083815681e-21,0.12420382165605096,0.01482799525504152
25,0.23,0.5171,2,15126,10.082626,1.7241458,6.5939657289181445e-24,1.8285066966290016e-21,0.4299363057324841,0.1903914590747331
25,0.23,0.5171,1,9981,10.074702,1.2641114,7.147716040530491e-24,8.494549963024737e-21,0.4661016949152542,0.25673758865248225
25,0.23,0.5171,2,3901,10.028587,1.9089255,1.141383502541356e-23,3.1131702811939476e-21,0.25796178343949044,0.0711743772241993
25,0.23,0.5171,0,2106,9.956199,1.4033417,2.3694886302264105e-23,1.971177591485351e-20,0.5722952477249748,0.4114737883283877
25,0.23,0.5171,2,3577,9.855813,3.0361116,6.469076195533283e-23,1.7360078990529478e-20,0.12420382165605096,0.01601423487544484
25,0.23,0.5171,2,15133,9.847949,1.66669,6.995668964452106e-23,1.8475228608024467e-20,0.40764331210191085,0.1737841043890866
25,0.23,0.5171,3,7009,9.75142,2.504213,1.8190558847835573e-22,8.647271946008235e-20,0.38317757009345793,0.09138932910723718
25,0.23,0.5171,3,9132,9.733438,3.8876073,2.1712791817185888e-22,1.0034928618176077e-19,0.1308411214953271,0.009508716323296355
25,0.23,0.5171,0,8527,9.724289,1.284476,2.3755970314131074e-22,1.8821515908881561e-19,0.3741152679474216,0.18892185954500496
25,0.23,0.5171,3,4266,9.678229,3.8358114,3.731207486741946e-22,1.6778332476868243e-19,0.1588785046728972,0.01531959852086635
25,0.23,0.5171,2,15166,9.6562195,1.6364754,4.626210637402696e-22,1.184167578232401e-19,0.5095541401273885,0.2870699881376038
25,0.23,0.5171,2,15209,9.60418,1.7159493,7.67661833969474e-22,1.9352056959975924e-19,0.39171974522292996,0.17319098457888493
25,0.23,0.5171,2,15263,9.570322,2.777294,1.0657328383826799e-21,2.646516860449407e-19,0.12738853503184713,0.018386714116251483
25,0.23,0.5171,1,763,9.566495,1.5347148,1.1059118012576387e-21,1.150010034332787e-18,0.28983050847457625,0.11631205673758865
25,0.23,0.5171,3,7874,9.530297,2.2850559,1.5683365526697038e-21,6.866837779820666e-19,0.6542056074766355,0.300581088219757
25,0.23,0.5171,2,6799,9.471734,2.2773376,2.7523492064257998e-21,6.73435089654595e-19,0.21337579617834396,0.05634638196915777
25,0.23,0.5171,2,81,9.464655,1.9658958,2.945306277476153e-21,7.102029832557714e-19,0.2356687898089172,0.06702253855278767
25,0.23,0.5171,3,8299,9.462927,2.689864,2.99441353538126e-21,1.2774628820941897e-18,0.3364485981308411,0.07606973058637084
25,0.23,0.5171,2,15526,9.458873,2.7240825,3.1127969911272082e-21,7.398673762624927e-19,0.13694267515923567,0.022538552787663108
25,0.23,0.5171,3,8817,9.423571,3.5386355,4.360048429637581e-21,1.813562144307752e-18,0.14018691588785046,0.012150026413100899
25,0.23,0.5171,1,4685,9.403566,1.2473009,5.274413285018007e-21,4.875316013118311e-18,0.3847457627118644,0.19148936170212766
25,0.23,0.5171,2,1202,9.382428,2.2369564,6.447047176995398e-21,1.5107883229697104e-18,0.17834394904458598,0.039739027283511266
25,0.23,0.5171,0,8381,9.370214,0.5291619,7.238500962761465e-21,5.0180907924343856e-18,0.9322548028311426,0.8733926805143423
25,0.23,0.5171,2,5628,9.363221,2.1453357,7.734205576450109e-21,1.7872460052913457e-18,0.20063694267515925,0.05041518386714116
25,0.23,0.5171,1,4020,9.332843,1.1473441,1.0306865954981718e-20,9.025559776788727e-18,0.43898305084745765,0.2375886524822695
25,0.23,0.5171,2,10013,9.246104,2.53741,2.328246987836126e-20,5.306489504605132e-18,0.15286624203821655,0.030249110320284697
25,0.23,0.5171,1,11828,9.225755,1.2429074,2.815703272927316e-20,2.2308414788078417e-17,0.39152542372881355,0.20070921985815604
25,0.23,0.5171,3,1975,9.209945,2.456281,3.262922134781367e-20,1.2925832971069613e-17,0.38317757009345793,0.10142630744849446
25,0.23,0.5171,2,15215,9.15872,1.5894818,5.2516603930247145e-20,1.1527108495167303e-17,0.4267515923566879,0.2069988137603796
25,0.23,0.5171,2,8716,9.158438,1.4887031,5.2654179927438096e-20,1.1527108495167303e-17,0.39490445859872614,0.1749703440094899
25,0.23,0.5171,1,12848,9.141364,1.5068827,6.166966505105324e-20,4.663908577815563e-17,0.2830508474576271,0.11773049645390071
25,0.23,0.5171,0,1935,9.122949,1.099193,7.310742371803581e-20,4.678312753156461e-17,0.4924165824064712,0.3254203758654797
25,0.23,0.5171,2,2549,9.076955,1.0447041,1.116551418816008e-19,2.412621104709187e-17,0.8121019108280255,0.6654804270462633
25,0.23,0.5171,2,6165,9.029923,3.7270312,1.7179168499878714e-19,3.664448788474128e-17,0.08280254777070063,0.0071174377224199285
25,0.23,0.5171,3,2134,9.02448,2.8356738,1.8055080923102829e-19,6.827282645422383e-17,0.21495327102803738,0.03328050713153724
25,0.23,0.5171,3,14669,9.013432,3.071334,1.9970681347013644e-19,7.383826583369177e-17,0.21495327102803738,0.03380876914949815
25,0.23,0.5171,3,3940,8.99908,2.9104369,2.2761758101559003e-19,8.232828941168233e-17,0.2336448598130841,0.040147913365029056
25,0.23,0.5171,0,11478,8.932563,1.4223533,4.162525131156151e-19,2.234067520392776e-16,0.2608695652173913,0.10781404549950543
25,0.23,0.5171,3,16381,8.92076,1.8639529,4.630988360069229e-19,1.639369879464507e-16,0.6261682242990654,0.2694136291600634
25,0.23,0.5171,0,6649,8.906702,1.1159883,5.25731147872986e-19,2.650640860094164e-16,0.38928210313447925,0.21562809099901087
25,0.23,0.5171,2,9275,8.887789,1.3981667,6.233719320909655e-19,1.2896766056835654e-16,0.42356687898089174,0.20166073546856464
25,0.23,0.5171,2,3743,8.886991,1.6637766,6.278627542996081e-19,1.2896766056835654e-16,0.28662420382165604,0.10438908659549229
25,0.23,0.5171,2,4489,8.884137,2.22948,6.441896587911633e-19,1.2913286196346234e-16,0.16560509554140126,0.03795966785290629
25,0.23,0.5171,2,5611,8.874513,5.2182193,7.024024425039555e-19,1.3912585521881918e-16,0.054140127388535034,0.0011862396204033216
25,0.23,0.5171,2,1491,8.872621,4.883657,7.14443606937225e-19,1.3984603214378293e-16,0.06050955414012739,0.002372479240806643
25,0.23,0.5171,2,7009,8.86756,1.7708807,7.476588601952146e-19,1.4464590832474396e-16,0.2484076433121019,0.08066429418742586
25,0.23,0.5171,2,15186,8.862778,1.6233863,7.804507393423294e-19,1.4925447587560547e-16,0.3471337579617834,0.1506524317912218
25,0.23,0.5171,2,12523,8.830123,3.4378083,1.0456077210402701e-18,1.9769115071213652e-16,0.08280254777070063,0.00771055753262159
25,0.23,0.5171,3,8976,8.826267,2.136894,1.0822717643961778e-18,3.751424503338251e-16,0.5327102803738317,0.2076069730586371
25,0.23,0.5171,3,9652,8.809891,2.8388233,1.2526820682883463e-18,4.2534947453431647e-16,0.2897196261682243,0.06444796619123085
25,0.23,0.5171,3,15349,8.780904,2.9866507,1.621666981649643e-18,5.396259048137352e-16,0.21495327102803738,0.035393555203380875
25,0.23,0.5171,1,3929,8.7724695,1.1069721,1.747893145955879e-18,1.2644107027136486e-15,0.43559322033898307,0.2425531914893617
25,0.23,0.5171,2,1687,8.772247,1.2131598,1.7513552320393563e-18,3.2740503764798664e-16,0.5159235668789809,0.2805456702253855
25,0.23,0.5171,2,2680,8.769776,2.8927233,1.790210460860932e-18,3.3095024053115764e-16,0.10191082802547771,0.013641755634638196
25,0.23,0.5171,0,1493,8.759772,1.3370668,1.9564517860373548e-18,9.300412804597002e-16,0.29322548028311424,0.13748763600395647
25,0.23,0.5171,2,690,8.754565,1.2957762,2.04892273197779e-18,3.746151254356755e-16,0.5159235668789809,0.29655990510083036
25,0.23,0.5171,0,9818,8.738427,0.85425013,2.3637870306104785e-18,1.0924635726471426e-15,0.6258847320525783,0.44906033630069236
25,0.23,0.5171,3,7137,8.711118,1.9494025,3.0089312389126216e-18,9.816195677064353e-16,0.6261682242990654,0.300581088219757
25,0.23,0.5171,3,4130,8.696016,3.417812,3.4374001558132436e-18,1.0998358421619375e-15,0.17757009345794392,0.024828314844162706
25,0.23,0.5171,3,14106,8.6914835,2.1685574,3.577359370608382e-18,1.1230208529845711e-15,0.4205607476635514,0.12836767036450078
25,0.23,0.5171,3,8902,8.686672,2.7605572,3.7321142290239065e-18,1.1499058618981436e-15,0.22429906542056074,0.03909138932910724
25,0.23,0.5171,1,1395,8.684656,1.4564561,3.798903197202709e-18,2.5282460558023472e-15,0.2711864406779661,0.11843971631205674
25,0.23,0.5171,3,8106,8.64412,4.6677356,5.4221347810465425e-18,1.6402450634009524e-15,0.07476635514018691,0.003169572107765452
25,0.23,0.5171,2,3520,8.642456,1.1623132,5.501731111381022e-18,9.949761112082331e-16,0.5382165605095541,0.30308422301304866
25,0.23,0.5171,3,8816,8.606288,2.5973322,7.546484478631978e-18,2.2421144420621223e-15,0.2616822429906542,0.05335446381405177
25,0.23,0.5171,3,3828,8.603762,1.9453155,7.714495468788324e-18,2.2518206247315813e-15,0.5514018691588785,0.2213417855256207
25,0.23,0.5171,2,1343,8.595149,4.3793488,8.315653034620755e-18,1.4876971525808614e-15,0.06050955414012739,0.0029655990510083037
25,0.23,0.5171,3,13480,8.591165,2.317529,8.609188345828911e-18,2.4696495809983002e-15,0.4205607476635514,0.13259376650818805
25,0.23,0.5171,2,262,8.587792,1.3875839,8.865657847986397e-18,1.5692214390935921e-15,0.4140127388535032,0.20344009489916964
25,0.23,0.5171,0,4506,8.581339,2.2215815,9.377510519772677e-18,4.2168383791345356e-15,0.1870576339737108,0.06528189910979229
25,0.23,0.5171,3,8039,8.573538,2.6114354,1.003531719636903e-17,2.8299594493760667e-15,0.2523364485981308,0.050184891706286316
25,0.23,0.5171,3,2237,8.570846,1.867419,1.027280652965863e-17,2.848649250674338e-15,0.5607476635514018,0.22292657157950344
25,0.23,0.5171,3,7085,8.555675,2.7702637,1.1718119843669108e-17,3.1961652124420756e-15,0.2336448598130841,0.04384574749075541
25,0.23,0.5171,3,7709,8.550215,2.0716407,1.2286011497933376e-17,3.2970106339131534e-15,0.40186915887850466,0.11833069202324353
25,0.23,0.5171,3,11701,8.545795,1.5195545,1.2765364007700784e-17,3.371271846986121e-15,0.7757009345794392,0.4157422081352351
25,0.23,0.5171,1,14548,8.527729,1.6508814,1.4924810365838883e-17,9.550730571801052e-15,0.19830508474576272,0.06950354609929078
25,0.23,0.5171,2,6055,8.526197,3.8303912,1.512376607058838e-17,2.6211377071088487e-15,0.07006369426751592,0.005338078291814947
25,0.23,0.5171,2,406,8.520073,1.0930845,1.5945267259733088e-17,2.7350242955406096e-15,0.6178343949044586,0.4045077105575326
25,0.23,0.5171,3,1563,8.503003,2.9095683,1.847485775990721e-17,4.802885678270877e-15,0.16822429906542055,0.02271526677231907
25,0.23,0.5171,3,5956,8.499317,6.4900794,1.907090485908524e-17,4.857989001440038e-15,0.04672897196261682,0.0005282620179609086
25,0.23,0.5171,3,947,8.498107,3.6368527,1.927078219107119e-17,4.857989001440038e-15,0.11214953271028037,0.009508716323296355
25,0.23,0.5171,3,3544,8.458965,4.2784824,2.697597988404005e-17,6.698900795681468e-15,0.08411214953271028,0.004754358161648178
25,0.23,0.5171,2,8244,8.427858,1.464965,3.5204982336284184e-17,5.9769438378683296e-15,0.3375796178343949,0.14531435349940688
25,0.23,0.5171,1,3910,8.420397,0.9238393,3.752100645033313e-17,2.3121277974838616e-14,0.5406779661016949,0.3546099290780142
25,0.23,0.5171,3,8638,8.417576,3.5999436,3.843536914279796e-17,9.374886187247265e-15,0.102803738317757,0.00792393026941363
25,0.23,0.5171,3,7156,8.416231,2.0450609,3.887890052410514e-17,9.374886187247265e-15,0.3925233644859813,0.11516111991547807
25,0.23,0.5171,2,3375,8.397843,3.5563889,4.547547069633456e-17,7.642635166117318e-15,0.0732484076433121,0.006524317912218268
25,0.23,0.5171,2,8997,8.390362,3.8888566,4.846474008152176e-17,8.06356345476359e-15,0.06369426751592357,0.004151838671411625
25,0.23,0.5171,3,9155,8.380584,2.1631298,5.266587605238816e-17,1.2517926367994773e-14,0.4205607476635514,0.13629160063391443
25,0.23,0.5171,1,10080,8.341742,0.833585,7.320414050621082e-17,4.349894606222627e-14,0.5983050847457627,0.4319148936170213
25,0.23,0.5171,3,74,8.311805,3.4895415,9.425748066333011e-17,2.1781332823284532e-14,0.11214953271028037,0.010036978341257264
25,0.23,0.5171,0,8907,8.299207,0.78384596,1.048089975800318e-16,4.055376980782719e-14,0.5591506572295247,0.3818001978239367
25,0.23,0.5171,3,10170,8.286111,1.8309639,1.170118027258356e-16,2.6669073613047293e-14,0.5887850467289719,0.2551505546751189
25,0.23,0.5171,2,15211,8.277037,1.6642843,1.2627852001655498e-16,2.0598255059170996e-14,0.2643312101910828,0.099644128113879
25,0.23,0.5171,2,1619,8.24862,4.0615697,1.6023372715344602e-16,2.5883191770670242e-14,0.06687898089171974,0.005338078291814947
25,0.23,0.5171,3,11665,8.245057,2.116476,1.6508115639026452e-16,3.711649027055704e-14,0.3177570093457944,0.0797675647120972
25,0.23,0.5171,3,4861,8.235176,3.8016415,1.7929417957896495e-16,3.977462079779758e-14,0.102803738317757,0.008452192287374538
25,0.23,0.5171,3,3724,8.2024555,1.4992602,2.3552654231081324e-16,5.1561718565359354e-14,0.7850467289719626,0.48071843634442685
25,0.23,0.5171,3,4695,8.18834,2.1104329,2.6485410848613954e-16,5.722912541548558e-14,0.40186915887850466,0.12995245641838352
25,0.23,0.5171,2,9088,8.181066,1.5275114,2.8134407145614904e-16,4.500964097007123e-14,0.28662420382165604,0.11387900355871886
25,0.23,0.5171,2,12670,8.125678,1.2075768,4.448680134490629e-16,6.982749063929726e-14,0.43630573248407645,0.22479240806642942
25,0.23,0.5171,2,7282,8.124218,3.3385742,4.502564280706429e-16,7.001277056298465e-14,0.07643312101910828,0.00830367734282325
25,0.23,0.5171,0,13903,8.116849,1.0886036,4.784436135627462e-16,1.7305097483602112e-13,0.36299292214357937,0.21167161226508407
25,0.23,0.5171,1,12385,8.088751,0.77890265,6.027982619991356e-16,3.343119161047206e-13,0.6610169491525424,0.4546099290780142
25,0.23,0.5171,2,7459,8.088203,2.2580144,6.055114944346655e-16,9.328240967040708e-14,0.1337579617834395,0.02965599051008304
25,0.23,0.5171,2,8583,8.076056,1.6641027,6.689535872152606e-16,1.0211054847786702e-13,0.20382165605095542,0.06405693950177936
