n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,0.12,0.6443,0,11510,11.087773,0.9017929,1.4382380459353589e-28,9.203617157027885e-26,0.8342046303211351,0.6338880484114977
200,0.12,0.6443,1,4501,11.011723,7.249876,3.355277812185185e-28,2.0675967495976707e-25,0.0907715582450832,0.0007468259895444362
200,0.12,0.6443,1,6799,10.5350065,3.155233,5.957919170044989e-26,3.5402806839717335e-23,0.14069591527987896,0.021657953696788648
200,0.12,0.6443,1,6372,10.230507,3.624097,1.4475952549338357e-24,8.305203397099709e-22,0.10892586989409984,0.010455563853622106
200,0.12,0.6443,1,4533,10.1890745,26.001469,2.21865709874152e-24,1.230467226962047e-21,0.07564296520423601,0.0
200,0.12,0.6443,1,7714,10.105088,2.7969642,5.24481392860692e-24,2.8149423917471592e-21,0.1422087745839637,0.02539208364451083
200,0.12,0.6443,0,245,9.996495,2.464943,1.5788573778965417e-23,8.209071579200832e-21,0.2352501867064974,0.057488653555219364
200,0.12,0.6443,0,5895,9.678375,1.6631403,3.725913438990298e-22,1.8785378120581997e-19,0.33383121732636295,0.13313161875945537
200,0.12,0.6443,1,8578,9.581918,1.7519412,9.525978424248395e-22,4.661565559489553e-19,0.25416036308623297,0.09634055265123226
200,0.12,0.6443,1,3520,9.570941,1.2692242,1.0593658628704626e-21,5.035922636125359e-19,0.3615733736762481,0.17102315160567588
200,0.12,0.6443,0,13637,9.372168,0.8778997,7.105772623040309e-21,3.2840512472817957e-18,0.655713218820015,0.4599092284417549
200,0.12,0.6443,1,14373,9.204811,1.2063742,3.4227412806643195e-20,1.5391234980457553e-17,0.4583963691376702,0.2770724421209858
200,0.12,0.6443,1,9275,9.124151,1.575686,7.230049911843974e-20,3.1656202745594746e-17,0.2632375189107413,0.10978342046303212
200,0.12,0.6443,1,4333,8.967469,2.5339541,3.0340421843909946e-19,1.2943690734332658e-16,0.13161875945537066,0.02912621359223301
200,0.12,0.6443,0,1873,8.835799,1.4672252,9.938553858918327e-19,4.1339414776170785e-16,0.3144137415982076,0.1361573373676248
200,0.12,0.6443,0,7374,8.739132,2.2705393,2.3490845795556173e-18,9.53269981332838e-16,0.1859596713965646,0.04236006051437216
200,0.12,0.6443,1,6932,8.621389,3.6518204,6.614633956464725e-18,2.620339994468097e-15,0.08018154311649017,0.008215085884988798
200,0.12,0.6443,1,6047,8.596025,4.158673,8.25246435566185e-18,3.1931279523139967e-15,0.07564296520423601,0.006721433905899925
200,0.12,0.6443,0,2747,8.566037,2.043397,1.071070049646774e-17,4.050105337732506e-15,0.19342793129200897,0.049924357034795766
200,0.12,0.6443,1,7009,8.522736,2.2521317,1.558282568531189e-17,5.7614900833826494e-15,0.12859304084720122,0.030619865571321882
200,0.12,0.6443,1,9456,8.513548,2.8294916,1.6869137912584868e-17,6.101493838904066e-15,0.09228441754916793,0.01344286781179985
200,0.12,0.6443,0,7934,8.395262,0.78161216,4.6485846766739694e-17,1.6455989755425853e-14,0.6825989544436146,0.5234493192133132
200,0.12,0.6443,1,589,8.279598,1.553125,1.2359142260500408e-16,4.283987686045954e-14,0.22390317700453857,0.09260642270351008
200,0.12,0.6443,1,4136,8.2516985,4.5269914,1.5615907388835339e-16,5.302397288478416e-14,0.060514372163388806,0.002987303958177745
200,0.12,0.6443,1,635,8.231355,2.745266,1.8510814432273824e-16,6.159658610483438e-14,0.09984871406959153,0.018670649738610903
200,0.12,0.6443,0,5454,8.142269,1.4100945,3.879391731861295e-16,1.2655945026413378e-13,0.28230022404779687,0.12254160363086233
200,0.12,0.6443,0,5001,8.104663,1.4793376,5.28919182574284e-16,1.6923379537828729e-13,0.24943988050784166,0.09379727685325265
200,0.12,0.6443,0,10245,8.038135,1.6047478,9.12163787670339e-16,2.863505867784736e-13,0.2576549663928305,0.10741301059001512
200,0.12,0.6443,0,5896,8.026924,1.4983615,9.994723178411459e-16,3.0794852637483307e-13,0.256908140403286,0.1043872919818457
200,0.12,0.6443,1,15388,8.020501,2.217979,1.0531454716250156e-15,3.185860792163093e-13,0.08472012102874432,0.012696041822255415
200,0.12,0.6443,1,14200,8.012797,1.0980533,1.1212868385094186e-15,3.3314232891285193e-13,0.32223903177004537,0.16654219566840925
200,0.12,0.6443,1,1627,7.9109526,2.95944,2.5542703465763456e-15,7.455780706374953e-13,0.07715582450832073,0.010455563853622106
200,0.12,0.6443,1,6196,7.8719544,6.674134,3.4914395639728466e-15,1.0015615769893142e-12,0.048411497730711045,0.0007468259895444362
200,0.12,0.6443,1,7108,7.8694324,6.122971,3.562543190403918e-15,1.0046371796939049e-12,0.048411497730711045,0.0007468259895444362
200,0.12,0.6443,1,5800,7.8460913,2.8384213,4.292049582666171e-15,1.1901853492733292e-12,0.0832072617246596,0.01344286781179985
200,0.12,0.6443,0,12185,7.836315,1.3651222,4.639601530274447e-15,1.2654703321427252e-12,0.280806572068708,0.12708018154311648
200,0.12,0.6443,1,406,7.831231,1.0208397,4.8311634331430936e-15,1.2964660838812064e-12,0.3903177004538578,0.23226288274831963
200,0.12,0.6443,0,8064,7.8262877,0.8239583,5.0248637745236206e-15,1.3270425949289523e-12,0.5250186706497386,0.3434190620272315
200,0.12,0.6443,1,8227,7.768817,1.2137436,7.92226913633229e-15,2.059542404535885e-12,0.25718608169440244,0.12173263629574309
200,0.12,0.6443,1,16381,7.7501583,1.2109265,9.177812500926892e-15,2.349237606006487e-12,0.27987897125567324,0.14189693801344286
200,0.12,0.6443,0,8263,7.693097,0.9793199,1.4361528019068457e-14,3.6029688469145837e-12,0.44958924570575054,0.29046898638426627
200,0.12,0.6443,0,12848,7.6917915,2.1985025,1.4508890055492074e-14,3.6029688469145837e-12,0.15683345780433158,0.039334341906202726
200,0.12,0.6443,1,262,7.6839952,1.3189473,1.5420226997737647e-14,3.772966717475867e-12,0.23903177004538578,0.11053024645257654
200,0.12,0.6443,1,11291,7.572239,2.6041214,3.668456644511803e-14,8.845765456722807e-12,0.0832072617246596,0.014936519790888723
200,0.12,0.6443,1,5600,7.5306787,2.1865842,5.0477235349972734e-14,1.1997717739326376e-11,0.10287443267776097,0.024645257654966394
200,0.12,0.6443,1,7865,7.447559,2.6392312,9.508319305219703e-14,2.2281607971865552e-11,0.0832072617246596,0.01568334578043316
200,0.12,0.6443,0,1301,7.433341,1.968598,1.058884170983891e-13,2.446904838448608e-11,0.16280806572068707,0.046898638426626324
200,0.12,0.6443,0,1935,7.35623,1.1342763,1.8917744215762893e-13,4.311690798107712e-11,0.3300970873786408,0.17700453857791226
200,0.12,0.6443,0,8618,7.3451457,1.3425595,2.0553517692811733e-13,4.621208478013536e-11,0.24122479462285287,0.10287443267776097
200,0.12,0.6443,0,763,7.2930584,2.3131423,3.029969694908513e-13,6.721684771185045e-11,0.13592233009708737,0.03177004538577912
200,0.12,0.6443,1,1687,7.2872353,1.0852582,3.1638037636445207e-13,6.926232502568097e-11,0.29046898638426627,0.1553398058252427
200,0.12,0.6443,1,10236,7.2757936,2.1525562,3.4438953564497447e-13,7.441497524754657e-11,0.09228441754916793,0.020911127707244213
200,0.12,0.6443,1,14666,7.2568107,0.8006737,3.9632387453724726e-13,8.453893108398358e-11,0.5310136157337367,0.38536221060492903
200,0.12,0.6443,1,1975,7.249127,1.7624062,4.1946636049976126e-13,8.834280134170921e-11,0.12254160363086233,0.037341299477221805
200,0.12,0.6443,1,4489,7.236657,2.6562743,4.598789223181728e-13,9.564331886912199e-11,0.07564296520423601,0.01344286781179985
200,0.12,0.6443,1,385,7.226593,1.8913009,4.952610555518802e-13,1.0173028941076768e-10,0.12254160363086233,0.038088125466766244
200,0.12,0.6443,1,11656,7.2138066,2.2922783,5.440909322624065e-13,1.1039737720709656e-10,0.09379727685325265,0.022404779686333084
200,0.12,0.6443,1,489,7.1863346,2.344315,6.655373049506201e-13,1.3341216481648697e-10,0.08623298033282904,0.018670649738610903
200,0.12,0.6443,1,365,7.13886,0.84113735,9.410782671372146e-13,1.8640071676939256e-10,0.4069591527987897,0.2501867064973861
200,0.12,0.6443,0,10147,7.1218677,1.7048305,1.0647429594370676e-12,2.084140395189874e-10,0.17475728155339806,0.059001512859304085
200,0.12,0.6443,0,8574,7.0712585,1.266566,1.535348040070072e-12,2.9703628710099836e-10,0.2658700522778193,0.13010590015128592
200,0.12,0.6443,0,5795,7.0624313,0.94725925,1.6361435952206393e-12,3.1289835789978156e-10,0.3943241224794623,0.2481089258698941
200,0.12,0.6443,1,1081,7.0528536,2.2885175,1.7528522244619033e-12,3.314085830749676e-10,0.08169440242057488,0.01717699775952203
200,0.12,0.6443,1,3940,7.0278273,2.6721797,2.097744770009788e-12,3.9216042116205453e-10,0.06656580937972768,0.010455563853622106
200,0.12,0.6443,1,6264,6.9922748,1.4217683,2.7046441486420013e-12,4.999985482789512e-10,0.17246596066565809,0.07169529499626587
200,0.12,0.6443,1,9155,6.960171,1.4881449,3.398590064614061e-12,6.213817746708654e-10,0.16187594553706505,0.06497386109036594
200,0.12,0.6443,1,5421,6.9295187,1.648873,4.222754276039502e-12,7.636759309211439e-10,0.1437216338880484,0.0537714712471994
200,0.12,0.6443,1,11513,6.9106975,1.2889956,4.822771657903693e-12,8.628094069268993e-10,0.1815431164901664,0.07766990291262135
200,0.12,0.6443,0,5943,6.8934674,0.90313566,5.44485154938527e-12,9.637387242411927e-10,0.38685586258401794,0.23903177004538578
200,0.12,0.6443,1,5610,6.883767,5.7146783,5.829017365513789e-12,1.0208756939728256e-09,0.037821482602118005,0.0007468259895444362
200,0.12,0.6443,0,5467,6.868657,1.0315231,6.480911599274924e-12,1.113706008915503e-09,0.33532486930545186,0.19364599092284418
200,0.12,0.6443,0,7944,6.8683925,1.5479752,6.492936823224173e-12,1.113706008915503e-09,0.1919342793129201,0.07564296520423601
200,0.12,0.6443,1,13605,6.834354,4.542357,8.237549515158293e-12,1.385750119771889e-09,0.04236006051437216,0.0022404779686333084
200,0.12,0.6443,1,5693,6.8342147,3.871726,8.245538036868435e-12,1.385750119771889e-09,0.046898638426626324,0.0037341299477221808
200,0.12,0.6443,1,9093,6.8048334,0.9600119,1.0116638976754998e-11,1.6832063929524966e-09,0.34795763993948564,0.2173263629574309
200,0.12,0.6443,1,12670,6.8017354,1.1001161,1.0336639437158254e-11,1.7027822470835548e-09,0.25113464447806355,0.13293502613890965
200,0.12,0.6443,0,2755,6.7906885,1.1413908,1.115995510722219e-11,1.8203856183721841e-09,0.26138909634055263,0.12708018154311648
200,0.12,0.6443,1,10335,6.7703314,2.6324296,1.2848785515954612e-11,2.0755154700432315e-09,0.06354009077155824,0.010455563853622106
200,0.12,0.6443,1,1973,6.74207,1.1246325,1.5614545136769327e-11,2.4980269421689237e-09,0.2708018154311649,0.1530993278566094
200,0.12,0.6443,0,4020,6.735927,1.2092946,1.6288788869572053e-11,2.5810749448756173e-09,0.22852875280059745,0.10287443267776097
200,0.12,0.6443,0,11777,6.722524,1.091042,1.7860302100384972e-11,2.8033934560962752e-09,0.286034353995519,0.15279878971255673
200,0.12,0.6443,0,6547,6.6934423,1.31078,2.179808378003009e-11,3.3895001675900995e-09,0.2173263629574309,0.09682299546142209
200,0.12,0.6443,0,5816,6.6704545,1.0582311,2.5501205976519823e-11,3.9286024540494145e-09,0.268857356235997,0.1346444780635401
200,0.12,0.6443,0,4685,6.637774,1.4814813,3.184557753009269e-11,4.860979072896167e-09,0.19044062733383121,0.07866868381240545
200,0.12,0.6443,0,1600,6.617741,2.0064068,3.647292423072383e-11,5.516695575916211e-09,0.1299477221807319,0.036308623298033284
200,0.12,0.6443,1,1357,6.5780325,5.880849,4.767139506425233e-11,7.145555595306579e-09,0.03479576399394856,0.0007468259895444362
200,0.12,0.6443,1,7085,6.456099,2.409101,1.0743647590047996e-10,1.5960072196715943e-08,0.0680786686838124,0.014189693801344288
200,0.12,0.6443,0,1395,6.4450326,2.0072303,1.1557567078134784e-10,1.701723903062005e-08,0.1239731142643764,0.03479576399394856
200,0.12,0.6443,1,1606,6.4398355,3.6124291,1.1960318349880523e-10,1.7455769886430888e-08,0.04084720121028744,0.002987303958177745
200,0.12,0.6443,1,3033,6.4190793,3.2323673,1.3710107657632204e-10,1.9563616330856686e-08,0.046898638426626324,0.005227781926811053
200,0.12,0.6443,1,4992,6.418765,5.666465,1.373840912398583e-10,1.9563616330856686e-08,0.03328290468986384,0.0007468259895444362
200,0.12,0.6443,1,8165,6.4185557,5.6062164,1.375732125682313e-10,1.9563616330856686e-08,0.03328290468986384,0.0007468259895444362
200,0.12,0.6443,1,2237,6.379843,1.0393158,1.7726932797725656e-10,2.4994975244793175e-08,0.22390317700453857,0.11501120238984316
200,0.12,0.6443,1,15526,6.376366,3.066298,1.8133883455914455e-10,2.5353912011723083e-08,0.048411497730711045,0.00597460791635549
200,0.12,0.6443,1,8244,6.363476,1.3225992,1.9723826150078425e-10,2.7347084957083736e-08,0.16187594553706505,0.07169529499626587
200,0.12,0.6443,0,4506,6.1755104,2.140467,6.595001856770632e-10,9.068400073797503e-08,0.1239731142643764,0.039334341906202726
200,0.12,0.6443,1,13987,6.0926747,2.5615814,1.1103954186446487e-09,1.5143245061811202e-07,0.05446293494704992,0.009708737864077669
200,0.12,0.6443,1,12137,6.0893393,1.7585356,1.1337768077957808e-09,1.5313362384983394e-07,0.09682299546142209,0.03211351755041075
200,0.12,0.6443,1,14952,6.0882835,1.9865249,1.1412771581547906e-09,1.5313362384983394e-07,0.07715582450832073,0.020911127707244213
200,0.12,0.6443,1,14880,6.074567,1.7407938,1.2432273005654402e-09,1.6547852661446234e-07,0.09682299546142209,0.03211351755041075
200,0.12,0.6443,1,13480,6.046911,1.3560796,1.4764939590697076e-09,1.9496751183334757e-07,0.1422087745839637,0.061239731142643763
200,0.12,0.6443,1,5618,6.0450864,4.0100226,1.4932983099766383e-09,1.956338368613489e-07,0.03479576399394856,0.0022404779686333084
200,0.12,0.6443,0,8381,6.029257,0.44053027,1.6471523545566555e-09,2.1410406933682525e-07,0.7796863330843914,0.6898638426626323
200,0.12,0.6443,1,3901,6.0171266,1.4342824,1.775401467525108e-09,2.2898550090451742e-07,0.11497730711043873,0.043315907393577296
200,0.12,0.6443,1,11701,6.0013843,0.8129292,1.956423596226296e-09,2.5039212149240855e-07,0.3524962178517398,0.23674383868558627
200,0.12,0.6443,1,6562,5.97243,0.889153,2.337450526653591e-09,2.968740600187973e-07,0.264750378214826,0.1553398058252427
200,0.12,0.6443,1,8848,5.960358,1.7061623,2.5168558063948446e-09,3.1723823414240477e-07,0.09531013615733737,0.03211351755041075
200,0.12,0.6443,1,575,5.956955,3.0673249,2.569807594293072e-09,3.214771334875799e-07,0.04236006051437216,0.005227781926811053
200,0.12,0.6443,1,540,5.947175,1.166115,2.7281000298086703e-09,3.3873230071609446e-07,0.17246596066565809,0.08364451082897685
200,0.12,0.6443,1,7024,5.944873,1.2297617,2.766712617564514e-09,3.409819594891732e-07,0.14977307110438728,0.06721433905899925
200,0.12,0.6443,1,7156,5.93598,1.3480968,2.9209606552162138e-09,3.573451719227012e-07,0.12859304084720122,0.05302464525765497
200,0.12,0.6443,1,151,5.891938,24.149673,3.816919197536692e-09,4.6024149243607046e-07,0.025718608169440244,0.0
200,0.12,0.6443,1,8997,5.8919187,24.243484,3.817365425903217e-09,4.6024149243607046e-07,0.025718608169440244,0.0
200,0.12,0.6443,1,690,5.8722515,0.9477,4.299158713788848e-09,5.146000192807111e-07,0.2844175491679274,0.17699775952203137
200,0.12,0.6443,1,9297,5.8241906,2.7094195,5.738997055619946e-09,6.82038807224319e-07,0.049924357034795766,0.008961911874533234
200,0.12,0.6443,1,9440,5.814965,1.1412154,6.064673932377642e-09,7.156315240205618e-07,0.1573373676248109,0.07393577296489919
200,0.12,0.6443,1,8978,5.7975206,3.0459087,6.730242132483181e-09,7.885758352130645e-07,0.04084720121028744,0.005227781926811053
200,0.12,0.6443,1,13861,5.774341,0.67513525,7.725482841469452e-09,8.988572273871942e-07,0.5582450832072617,0.48244958924570575
200,0.12,0.6443,0,980,5.7696395,3.0144799,7.944129634526692e-09,9.178779781892715e-07,0.06796116504854369,0.009077155824508321
200,0.12,0.6443,1,1581,5.75208,1.206602,8.81520526908201e-09,1.0114992087378378e-06,0.15431164901664146,0.07318894697535475
200,0.12,0.6443,0,378,5.7331805,2.0321815,9.856458802663707e-09,1.1232312435528682e-06,0.09185959671396565,0.0226928895612708
200,0.12,0.6443,0,8913,5.644206,2.8614295,1.6594529468536737e-08,1.8406652086500948e-06,0.06870799103808813,0.01059001512859304
200,0.12,0.6443,0,14142,5.5568304,1.44501,2.747172041182679e-08,2.9299646423844494e-06,0.128454070201643,0.048411497730711045
200,0.12,0.6443,0,4931,5.5097966,1.2396969,3.5924821312706404e-08,3.689612203708698e-06,0.169529499626587,0.08018154311649017
200,0.12,0.6443,0,1501,5.4993215,3.6692772,3.812555423396459e-08,3.855778456846993e-06,0.05451829723674384,0.0045385779122541605
200,0.12,0.6443,0,13799,5.4980764,0.99960124,3.839564751633237e-08,3.855778456846993e-06,0.21433905899925318,0.11346444780635401
200,0.12,0.6443,0,9981,5.479448,0.97397935,4.2665564132751576e-08,4.225414619290004e-06,0.22852875280059745,0.12556732223903178
200,0.12,0.6443,0,8592,5.473385,1.2206128,4.4151968023761677e-08,4.346748189226904e-06,0.1837191934279313,0.09228441754916793
200,0.12,0.6443,0,12563,5.457542,1.9252473,4.8277080915976627e-08,4.669965536511739e-06,0.09410007468259896,0.02723146747352496
200,0.12,0.6443,0,3563,5.4540443,0.8037017,4.923691175801301e-08,4.735281721559656e-06,0.3039581777445855,0.19364599092284418
200,0.12,0.6443,0,7482,5.4221168,1.2639619,5.8897467982045567e-08,5.631816507386632e-06,0.14936519790888722,0.06505295007564296
200,0.12,0.6443,0,14693,5.4156384,1.711885,6.107044132961058e-08,5.806228587668919e-06,0.10306198655713218,0.03328290468986384
200,0.12,0.6443,0,6491,5.3666906,2.402651,8.019448379931492e-08,7.4540548684525245e-06,0.07244212098581031,0.015128593040847202
200,0.12,0.6443,0,1778,5.365088,2.2318988,8.090971018635184e-08,7.478754211558454e-06,0.07766990291262135,0.018154311649016642
200,0.12,0.6443,0,13899,5.3494344,0.6866789,8.822962281563554e-08,8.02166373992647e-06,0.3480209111277072,0.2314674735249622
200,0.12,0.6443,0,8959,5.3450565,1.3026288,9.038892623530027e-08,8.129140295691491e-06,0.15608663181478716,0.07261724659606657
200,0.12,0.6443,0,10718,5.326432,1.4518107,1.0016064325195062e-07,8.911619157358045e-06,0.12173263629574309,0.046898638426626324
200,0.12,0.6443,0,828,5.2749286,0.7386553,1.3280790695014021e-07,1.1568889821133155e-05,0.32337565347274083,0.21331316187594554
200,0.12,0.6443,0,7928,5.2598653,0.722137,1.4416091513828996e-07,1.249244430245244e-05,0.32113517550410753,0.2087745839636914
200,0.12,0.6443,0,12725,5.2577586,2.2312884,1.45821612545519e-07,1.2570880774778991e-05,0.07094846900672143,0.015128593040847202
200,0.12,0.6443,0,11301,5.226896,0.6456582,1.7237977508817803e-07,1.4707972809831313e-05,0.380134428678118,0.2617246596066566
200,0.12,0.6443,0,14961,5.216468,0.707917,1.823672944959982e-07,1.5480750233798054e-05,0.33756534727408516,0.22844175491679275
200,0.12,0.6443,0,9850,5.049093,2.1255467,4.439127561828996e-07,3.585349726879167e-05,0.070201643017177,0.01664145234493192
200,0.12,0.6443,0,15184,5.0291166,1.6085391,4.927446498731402e-07,3.941483406052552e-05,0.09410007468259896,0.03177004538577912
200,0.12,0.6443,0,12000,4.992277,0.9223845,5.967161076590424e-07,4.7276964758243555e-05,0.21583271097834206,0.12556732223903178
200,0.12,0.6443,0,14472,4.9756393,1.7570659,6.503258355327558e-07,5.1038307790537694e-05,0.0948469006721434,0.03328290468986384
200,0.12,0.6443,0,12210,4.8919425,0.4518782,9.984564770159636e-07,7.655446481378619e-05,0.6221060492905153,0.5249621785173979
200,0.12,0.6443,0,11026,4.8671627,0.97586256,1.1321189335073072e-06,8.640456337474576e-05,0.18521284540702015,0.10136157337367625
200,0.12,0.6443,0,8527,4.822335,0.9733105,1.4188757643496792e-06,0.00010492113318777761,0.18521284540702015,0.10287443267776097
200,0.12,0.6443,0,10225,4.7996554,0.8610772,1.5893876740418576e-06,0.00011598347421363344,0.19716206123973115,0.11195158850226929
200,0.12,0.6443,0,9805,4.7559767,1.995457,1.9748907073439947e-06,0.00013918535273641208,0.06572068707991038,0.01664145234493192
200,0.12,0.6443,0,8370,4.755187,0.812494,1.9826258323434104e-06,0.00013918535273641208,0.22628827483196415,0.13767019667170954
200,0.12,0.6443,0,9310,4.7349243,0.7374796,2.191370785091357e-06,0.00015128641959481326,0.29798356982823004,0.20574886535552195
200,0.12,0.6443,0,4419,4.7273993,0.97614795,2.274139422320274e-06,0.00015635178391968895,0.1777445855115758,0.09833585476550681
200,0.12,0.6443,0,9929,4.707985,1.4676949,2.5017787612567165e-06,0.00016989630624403775,0.10156833457804332,0.04084720121028744
200,0.12,0.6443,0,13485,4.7037163,1.5132705,2.554681298209191e-06,0.00017105365971412695,0.0888722927557879,0.03177004538577912
200,0.12,0.6443,0,9748,4.703666,1.383896,2.5553068745507854e-06,0.00017105365971412695,0.10380881254667662,0.04236006051437216
200,0.12,0.6443,0,11724,4.6676035,0.7891327,3.0473359579187e-06,0.00019882970850137777,0.23076923076923078,0.1422087745839637
200,0.12,0.6443,0,4558,4.6596146,1.5291128,3.1680198014678728e-06,0.00020589653694071274,0.08588498879761015,0.030257186081694403
200,0.12,0.6443,0,882,4.655543,1.0344692,3.2312821869059177e-06,0.00020873613091466775,0.15011202389843167,0.07715582450832073
200,0.12,0.6443,0,9562,4.655191,0.5027958,3.236802607043171e-06,0.00020873613091466775,0.5056011949215833,0.4084720121028744
200,0.12,0.6443,0,12380,4.5823655,3.3259985,4.597458716689732e-06,0.0002886510118048444,0.041075429424943986,0.0045385779122541605
200,0.12,0.6443,0,4442,4.548659,1.2454722,5.398887214415007e-06,0.0003326914276793959,0.11426437640029873,0.05143721633888049
200,0.12,0.6443,0,863,4.3976126,0.7216782,1.0944821702566375e-05,0.0006322914704420116,0.2852875280059746,0.19969742813918306
200,0.12,0.6443,0,2623,4.379474,1.4224781,1.1896612593589283e-05,0.0006825373804556499,0.09410007468259896,0.039334341906202726
200,0.12,0.6443,0,12213,4.3688574,0.6856358,1.2489842959692663e-05,0.0007141099902521187,0.2643764002987304,0.17851739788199697
200,0.12,0.6443,0,3996,4.322107,1.7507846,1.545463534385804e-05,0.0008599806784318063,0.0642270351008215,0.019667170953101363
200,0.12,0.6443,0,5997,4.3020024,1.8209474,1.6926149325853058e-05,0.0009325075247799443,0.05675877520537715,0.015128593040847202
200,0.12,0.6443,0,12252,4.266723,1.3732884,1.9836487921844276e-05,0.0010715567728689776,0.09634055265123226,0.04236006051437216
200,0.12,0.6443,0,4532,4.26063,2.162364,2.0385133896432708e-05,0.0010976306076661726,0.05078416728902166,0.012102874432677761
200,0.12,0.6443,0,4172,4.2540855,1.3571445,2.099051007418179e-05,0.0011265809890781827,0.08812546676624347,0.036308623298033284
200,0.12,0.6443,0,13743,4.2214136,0.6295362,2.4277504699387627e-05,0.0012867683715045211,0.27781926811053026,0.19364599092284418
200,0.12,0.6443,0,11584,4.203331,0.71095806,2.6301552791886997e-05,0.0013732513722166343,0.21433905899925318,0.1361573373676248
200,0.12,0.6443,0,12125,4.2032833,0.55278355,2.630707803966221e-05,0.0013732513722166343,0.3330843913368185,0.24357034795763993
200,0.12,0.6443,0,662,4.191434,1.8634008,2.7719700544552777e-05,0.0014278649463166225,0.05974607916355489,0.018154311649016642
