n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.45,0.4948,1,10335,11.905257,2.8570342,1.1111997624817656e-32,1.55362534858585e-30,0.19338422391857507,0.031113876789047916
25,0.45,0.4948,1,15263,11.869883,2.6134245,1.6970639269731083e-32,2.3529791347482145e-30,0.18829516539440203,0.02862476664592408
25,0.45,0.4948,1,3142,11.855671,2.954763,2.0110679098383922e-32,2.7653014780075347e-30,0.178117048346056,0.02551337896701929
25,0.45,0.4948,0,4148,11.835989,1.3587778,2.5432843547496396e-32,8.635747978433573e-30,0.579321231254933,0.286493860845839
25,0.45,0.4948,1,1619,11.814447,7.132321,3.2870430797699645e-32,4.482772357476448e-30,0.089058524173028,0.0006222775357809583
25,0.45,0.4948,1,6055,11.774766,4.508471,5.266333622223532e-32,7.066230548915736e-30,0.11195928753180662,0.005600497822028625
25,0.45,0.4948,1,1202,11.740088,2.1745768,7.940327413232193e-32,1.048501329375851e-29,0.2697201017811705,0.06658369632856254
25,0.45,0.4948,0,14842,11.725234,1.1975933,9.463899105968459e-32,3.0280837177904467e-29,0.6069455406471981,0.3587994542974079
25,0.45,0.4948,1,6352,11.698076,1.5204611,1.3037503865255065e-31,1.694671791485264e-29,0.5470737913486005,0.26260112009956443
25,0.45,0.4948,1,11117,11.613003,4.1295147,3.5396269564546963e-31,4.565295604766917e-29,0.11704834605597965,0.0074673304293715
25,0.45,0.4948,0,13914,11.378368,0.89263654,5.359273491084259e-30,1.511315124485761e-27,0.8571428571428571,0.660300136425648
25,0.45,0.4948,0,10149,11.368783,1.2443923,5.981574243917168e-30,1.658690537838231e-27,0.5493291239147593,0.3042291950886767
25,0.45,0.4948,2,1301,11.181983,1.5206381,4.9961083520221626e-29,1.3854208460157457e-25,0.5558823529411765,0.26385542168674697
25,0.45,0.4948,2,4685,11.138519,1.3722085,8.146266547422422e-29,1.9362511830859181e-25,0.6294117647058823,0.3228915662650602
25,0.45,0.4948,2,6308,11.002176,1.1568333,3.730192773441581e-28,7.757868420565128e-25,0.888235294117647,0.6704819277108434
25,0.45,0.4948,0,9668,10.618882,1.3460413,2.4345862610641886e-26,5.786663744512281e-24,0.4483030781373323,0.21964529331514324
25,0.45,0.4948,0,15828,10.600735,1.4584382,2.956498030570002e-26,6.928199187693478e-24,0.40726124704025257,0.18417462482946795
25,0.45,0.4948,2,11828,10.578397,1.3838711,3.753259662214673e-26,6.938526028880857e-23,0.6,0.32108433734939756
25,0.45,0.4948,2,9981,10.515177,1.2138946,7.354258062894424e-26,1.2236014565043744e-22,0.7,0.4259036144578313
25,0.45,0.4948,0,12443,10.399052,0.9474803,2.5041295655043265e-25,5.482066804060655e-23,0.7032359905288083,0.529331514324693
25,0.45,0.4948,0,1935,10.270801,1.1902647,9.540968383662286e-25,2.0094004046502925e-22,0.5927387529597474,0.40109140518417463
25,0.45,0.4948,2,13937,10.268875,1.35933,9.733249746997938e-25,1.349515077421264e-21,0.6970588235294117,0.4162650602409639
25,0.45,0.4948,0,8618,10.243374,1.1364257,1.2673775510861308e-24,2.6032873697495113e-22,0.5303867403314917,0.2892223738062756
25,0.45,0.4948,0,1184,10.201373,0.90976804,1.9548910700333286e-24,3.9187322437607857e-22,0.8145224940805051,0.645293315143247
25,0.45,0.4948,2,10245,10.17094,1.3613567,2.673162212470194e-24,3.4212363762368534e-21,0.6529411764705882,0.39096385542168677
25,0.45,0.4948,2,3910,10.07908,1.1712291,6.836347680207569e-24,8.12451090737811e-21,0.7411764705882353,0.4963855421686747
25,0.45,0.4948,0,8541,10.011354,1.1765,1.3587924846627037e-23,2.569044245433871e-21,0.4996053670086819,0.28512960436562074
25,0.45,0.4948,2,4020,10.010135,1.165391,1.375656547488526e-23,1.525878242474273e-20,0.6558823529411765,0.3849397590361446
25,0.45,0.4948,0,13899,9.989539,0.84296155,1.693679375665208e-23,3.1662289272267115e-21,0.7458563535911602,0.5156889495225102
25,0.45,0.4948,0,5943,9.973146,0.88022393,1.9979717586016522e-23,3.652994958199372e-21,0.7474348855564326,0.5334242837653479
25,0.45,0.4948,2,7944,9.972975,1.4578693,2.0014276311698665e-23,2.0812345579627648e-20,0.538235294117647,0.29096385542168673
25,0.45,0.4948,2,3796,9.963687,3.2432666,2.197580746657335e-23,2.1507852036991025e-20,0.11176470588235295,0.012048192771084338
25,0.45,0.4948,0,13903,9.888794,1.1444712,4.6560322426487114e-23,8.329791876687016e-21,0.5224940805051302,0.31923601637107774
25,0.45,0.4948,0,7347,9.880314,1.210185,5.067382127401996e-23,8.969266365501533e-21,0.42699289660615625,0.20600272851296045
25,0.45,0.4948,2,12210,9.828664,0.7569182,8.473572537447289e-23,7.832405548780444e-20,0.9705882352941176,0.8734939759036144
25,0.45,0.4948,0,3950,9.826731,0.89081305,8.637707798005884e-23,1.4970227327418947e-20,0.6582478295185478,0.44474761255115963
25,0.45,0.4948,0,5925,9.793079,0.9359379,1.205669863479777e-22,2.0680345555233537e-20,0.6574585635359116,0.4324693042291951
25,0.45,0.4948,2,14961,9.742069,0.92793673,1.9945152367794757e-22,1.746565500501943e-19,0.8176470588235294,0.6271084337349397
25,0.45,0.4948,0,6308,9.727441,0.84460455,2.303137584112377e-22,3.910163584128748e-20,0.8058405682715075,0.5375170532060027
25,0.45,0.4948,0,9116,9.720232,0.9231753,2.4721811605827313e-22,4.154762641391463e-20,0.6440410418310971,0.4379263301500682
25,0.45,0.4948,0,1493,9.665892,1.2174433,4.209401100973872e-22,6.866276031176792e-20,0.43646408839779005,0.22646657571623466
25,0.45,0.4948,0,7979,9.619743,1.3104975,6.599577909202344e-22,1.0558055505125828e-19,0.40173638516179955,0.2019099590723056
25,0.45,0.4948,0,12385,9.331387,0.91986424,1.044952196490082e-20,1.5805376950183623e-18,0.7158642462509865,0.5115961800818554
25,0.45,0.4948,0,1030,9.283751,0.734346,1.6361580850855137e-20,2.4090617893498032e-18,0.7947908445146015,0.6507503410641201
25,0.45,0.4948,0,11670,9.229833,1.4918305,2.710556586551122e-20,3.821884787037082e-18,0.31412786108918705,0.13369713506139155
25,0.45,0.4948,0,10317,9.122626,1.7090638,7.332550076032499e-20,9.838626464921671e-18,0.2565114443567482,0.09004092769440655
25,0.45,0.4948,2,5699,9.121576,0.9713124,7.403929704333514e-20,5.599390110031863e-17,0.7382352941176471,0.4753012048192771
25,0.45,0.4948,0,7343,9.108567,0.83511454,8.347727975531437e-20,1.1108643437222801e-17,0.675611681136543,0.48840381991814463
25,0.45,0.4948,0,11659,9.107727,1.4871883,8.412604117622749e-20,1.1108643437222801e-17,0.3149171270718232,0.1364256480218281
25,0.45,0.4948,2,4034,9.086618,1.5515833,1.0216712197459488e-19,7.390680762666564e-17,0.3176470588235294,0.1210843373493976
25,0.45,0.4948,0,11478,8.965201,1.2575974,3.0971562929805135e-19,3.9038247274704385e-17,0.36464088397790057,0.17735334242837653
25,0.45,0.4948,2,10775,8.905548,1.2572833,5.312295979813305e-19,3.535439220485351e-16,0.4676470588235294,0.2355421686746988
25,0.45,0.4948,2,5605,8.847446,1.4252741,8.954485853190275e-19,5.517953171310362e-16,0.34411764705882353,0.14337349397590363
25,0.45,0.4948,0,10510,8.840272,1.2195204,9.548619039898573e-19,1.1681612028370034e-16,0.3749013417521705,0.19099590723055934
25,0.45,0.4948,0,5816,8.803469,0.9387838,1.326514187496556e-18,1.5764673608262642e-16,0.5556432517758485,0.3765347885402456
25,0.45,0.4948,2,12185,8.79641,1.0064054,1.4126368544210678e-18,8.104638615123354e-16,0.6970588235294117,0.44457831325301206
25,0.45,0.4948,2,8805,8.751688,0.7021901,2.101844794068049e-18,1.1280804414098129e-15,0.8794117647058823,0.7975903614457831
25,0.45,0.4948,0,8907,8.749397,0.73760164,2.1449585069924014e-18,2.427742832608134e-16,0.7411207576953434,0.5770804911323328
25,0.45,0.4948,0,11982,8.711079,1.0504572,3.0099716746053663e-18,3.338660581472272e-16,0.4127861089187056,0.21964529331514324
25,0.45,0.4948,0,11301,8.701141,0.7178486,3.285615676143894e-18,3.5729459882145166e-16,0.7411207576953434,0.6016371077762619
25,0.45,0.4948,2,15575,8.682954,2.0546274,3.856200179155546e-18,2.0049830806496864e-15,0.18529411764705883,0.05120481927710843
25,0.45,0.4948,2,1380,8.677961,1.4232771,4.029244076765474e-18,2.0314716045219384e-15,0.3382352941176471,0.14216867469879518
25,0.45,0.4948,0,3206,8.666003,1.2172037,4.475554489752578e-18,4.742947490477923e-16,0.3685872138910813,0.19099590723055934
25,0.45,0.4948,2,13637,8.642761,0.747718,5.487062091326637e-18,2.6851099728086055e-15,0.9411764705882353,0.8361445783132531
25,0.45,0.4948,2,10167,8.633797,2.2686205,5.934865525417936e-18,2.8212655031972464e-15,0.1588235294117647,0.03855421686746988
25,0.45,0.4948,0,5876,8.578589,1.9020141,9.604363054771257e-18,9.803521012594122e-16,0.22573007103393844,0.0791268758526603
25,0.45,0.4948,2,13900,8.545184,1.7790384,1.2833135669994996e-17,5.7707489534426146e-15,0.20588235294117646,0.06204819277108434
25,0.45,0.4948,2,1395,8.540257,1.3234144,1.3392313051443634e-17,5.863718540787347e-15,0.42058823529411765,0.20963855421686747
25,0.45,0.4948,2,12153,8.532263,1.4129717,1.4351277367230984e-17,6.12247571374331e-15,0.37058823529411766,0.17349397590361446
25,0.45,0.4948,0,9531,8.43344,1.0379828,3.356498942260579e-17,3.3044632781852963e-15,0.46566692975532753,0.3015006821282401
25,0.45,0.4948,0,13311,8.418591,1.2939814,3.810409770743777e-17,3.729270456802056e-15,0.3362273086029992,0.1664392905866303
25,0.45,0.4948,0,882,8.390592,1.1534958,4.837031774870116e-17,4.651938420247919e-15,0.3796369376479874,0.20600272851296045
25,0.45,0.4948,2,6350,8.389221,1.1156452,4.8937310916387836e-17,2.0355474475671522e-14,0.4823529411764706,0.25662650602409637
25,0.45,0.4948,2,8553,8.37452,1.7293205,5.5449250409459584e-17,2.2501576300307036e-14,0.29705882352941176,0.12409638554216867
25,0.45,0.4948,2,2747,8.370304,1.0493544,5.746952582659799e-17,2.2766142159593744e-14,0.49411764705882355,0.26024096385542167
25,0.45,0.4948,2,10080,8.32809,0.8421542,8.215727705919625e-17,3.1789134318858304e-14,0.788235294117647,0.5903614457831325
25,0.45,0.4948,2,6660,8.323443,1.4381534,8.544407549323475e-17,3.230951200128272e-14,0.31176470588235294,0.13253012048192772
25,0.45,0.4948,0,9748,8.301291,1.4417813,1.0298573462599657e-16,9.680659054843678e-15,0.27940015785319655,0.12278308321964529
25,0.45,0.4948,0,411,8.281431,2.2209952,1.2170333665259583e-16,1.1375843343965672e-14,0.16101026045777428,0.03819918144611187
25,0.45,0.4948,2,12989,8.281281,1.3763461,1.218568773091612e-16,4.50545494371072e-14,0.37941176470588234,0.186144578313253
25,0.45,0.4948,0,12518,8.222477,1.0852559,1.9934292818138178e-16,1.7641849144052286e-14,0.3788476716653512,0.20600272851296045
25,0.45,0.4948,0,1035,8.159476,1.080325,3.3647940787013344e-16,2.9310703602844395e-14,0.4451460142067877,0.27967257844474763
25,0.45,0.4948,0,1600,8.15794,1.4699409,3.407880670393483e-16,2.953141593437852e-14,0.3014996053670087,0.14870395634379263
25,0.45,0.4948,0,2755,8.14282,1.1541926,3.8617424404537797e-16,3.329102110065802e-14,0.46882399368587213,0.3165075034106412
25,0.45,0.4948,0,15117,8.127899,0.9416145,4.367955181526848e-16,3.746084448981634e-14,0.47987371744277824,0.2987721691678035
25,0.45,0.4948,2,15244,8.10508,1.3120986,5.271109825725484e-16,1.9065375060961002e-13,0.3352941176470588,0.1493975903614458
25,0.45,0.4948,2,10103,8.063183,3.6963584,7.433347867736098e-16,2.6314051451785785e-13,0.06470588235294118,0.005421686746987952
25,0.45,0.4948,2,9562,8.023834,0.6395386,1.0249450239192147e-15,3.552715689159978e-13,0.9,0.822289156626506
25,0.45,0.4948,2,6803,8.016527,1.5959268,1.0877713854597094e-15,3.693538839036458e-13,0.20588235294117646,0.06807228915662651
25,0.45,0.4948,0,13334,8.004894,1.1858718,1.195689886246046e-15,9.799944988848134e-14,0.30623520126282555,0.14597544338335608
25,0.45,0.4948,0,6649,7.9985037,0.8301215,1.259402439058668e-15,1.0271538127969665e-13,0.5445935280189423,0.38335607094133695
25,0.45,0.4948,0,10587,7.98429,1.6350689,1.4133331269690065e-15,1.1470749544639185e-13,0.21862667719021311,0.08185538881309687
25,0.45,0.4948,0,7401,7.9739847,0.78346616,1.5363838168100181e-15,1.24089096815947e-13,0.5927387529597474,0.41336971350613916
25,0.45,0.4948,0,4506,7.9598966,2.0658672,1.7218335607111453e-15,1.3641841325291445e-13,0.22730860299921074,0.09549795361527967
25,0.45,0.4948,0,739,7.9359803,1.0886179,2.0883928427423336e-15,1.6389943451673088e-13,0.38437253354380424,0.22373806275579808
25,0.45,0.4948,0,13514,7.934507,1.2611583,2.113329341174692e-15,1.65077810227533e-13,0.2991318074191002,0.1432469304229195
25,0.45,0.4948,0,8989,7.9333906,1.1143572,2.132420994666869e-15,1.6579075004330546e-13,0.35674822415153906,0.19508867667121418
25,0.45,0.4948,0,4590,7.915434,2.8028517,2.463925671959784e-15,1.9067346665147388e-13,0.11838989739542226,0.017735334242837655
25,0.45,0.4948,0,7040,7.906121,1.3274322,2.655337116230695e-15,2.0241917082991057e-13,0.2691397000789266,0.12005457025920874
25,0.45,0.4948,0,8979,7.905698,0.71463263,2.6643706221751662e-15,2.0241917082991057e-13,0.65982636148382,0.5020463847203275
25,0.45,0.4948,2,1229,7.9029303,2.0872102,2.72421539780284e-15,8.240999234298846e-13,0.15294117647058825,0.04156626506024096
25,0.45,0.4948,0,8606,7.878992,1.2586149,3.3003255019152625e-15,2.473460166705682e-13,0.2967640094711918,0.1446111869031378
