n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.89,0.3368,1,11291,16.834417,2.6837075,1.3652499534520646e-63,4.63572014806846e-61,0.44329896907216493,0.09739454094292804
100,0.89,0.3368,1,8583,16.69198,2.4520288,1.4991452119774494e-62,4.988555607376161e-60,0.4948453608247423,0.12655086848635236
100,0.89,0.3368,1,489,16.657883,2.643065,2.6525169387104884e-62,8.653446436522569e-60,0.4587628865979381,0.1098014888337469
100,0.89,0.3368,1,14373,16.591383,1.8603817,8.044566383161341e-62,2.573951836212277e-59,0.8582474226804123,0.651985111662531
100,0.89,0.3368,1,8883,16.509823,2.2027404,3.1179671341148785e-61,9.78806361837799e-59,0.5876288659793815,0.1805210918114144
100,0.89,0.3368,1,7714,16.335293,2.8103528,5.536552810529871e-60,1.7058734381777034e-57,0.5051546391752577,0.151985111662531
100,0.89,0.3368,0,11510,16.314114,1.6625876,7.8333924606728e-60,2.3696724320122554e-57,0.9751861042183623,0.8195876288659794
100,0.89,0.3368,1,5042,16.310102,3.8892977,8.365152808807703e-60,2.48534665058826e-57,0.2345360824742268,0.016749379652605458
100,0.89,0.3368,1,151,16.25533,6.1491346,2.0476551137370504e-59,5.976997505676674e-57,0.17268041237113402,0.0024813895781637717
100,0.89,0.3368,1,8227,16.2467,1.6783596,2.357111487619313e-59,6.761658781208643e-57,0.845360824742268,0.5241935483870968
100,0.89,0.3368,1,589,16.195396,2.0660954,5.434631519937039e-59,1.532566088622245e-56,0.711340206185567,0.35049627791563276
100,0.89,0.3368,1,4992,16.11606,4.604374,1.9676124408771707e-58,5.456189298552394e-56,0.20618556701030927,0.01054590570719603
100,0.89,0.3368,1,3520,16.033869,1.789394,7.412132314587736e-58,2.021689466395258e-55,0.8737113402061856,0.5031017369727047
100,0.89,0.3368,1,9456,16.013006,3.1188633,1.0367782159877847e-57,2.7822445092910907e-55,0.34536082474226804,0.060794044665012405
100,0.89,0.3368,1,13605,15.802786,4.1968865,2.9766505518276415e-56,7.861192362112428e-54,0.23969072164948454,0.022332506203473945
100,0.89,0.3368,0,10147,15.775052,4.0516176,4.62018270224444e-56,1.2011031218741092e-53,0.5043424317617866,0.05154639175257732
100,0.89,0.3368,0,9818,15.744373,2.3061688,7.5071126353229225e-56,1.9215898465615813e-53,0.7692307692307693,0.43041237113402064
100,0.89,0.3368,1,3142,15.677126,3.1986992,2.1684503010395496e-55,5.466466077075157e-53,0.2809278350515464,0.03598014888337469
100,0.89,0.3368,1,687,15.513191,3.656502,2.8248357905703194e-54,7.014868340822235e-52,0.2345360824742268,0.021712158808933003
100,0.89,0.3368,1,8807,15.498802,1.937463,3.534198046087072e-54,8.647351042764221e-52,0.7036082474226805,0.38275434243176176
100,0.89,0.3368,1,6047,15.431662,4.08062,1.0025487436639767e-53,2.417450144504528e-51,0.2706185567010309,0.03660049627791563
100,0.89,0.3368,0,13743,15.354901,1.764045,3.2840855529246487e-53,7.805802204222901e-51,0.8064516129032258,0.47164948453608246
100,0.89,0.3368,1,16381,15.273353,1.7035022,1.1510059873351504e-52,2.6972447348284836e-50,0.8092783505154639,0.47332506203473945
100,0.89,0.3368,1,1687,15.264992,1.6647183,1.3084403649797343e-52,3.0235876100740024e-50,0.8247422680412371,0.4882133995037221
100,0.89,0.3368,1,1343,15.193264,5.2419486,3.9190763398200854e-52,8.932272896154326e-50,0.17268041237113402,0.006823821339950372
100,0.89,0.3368,1,7156,15.149256,2.0260782,7.662993404947389e-52,1.7229308685339817e-49,0.5644329896907216,0.1935483870967742
100,0.89,0.3368,1,5618,15.122392,3.6689534,1.1527764380100099e-51,2.5573192500814056e-49,0.2268041237113402,0.021712158808933003
100,0.89,0.3368,1,11701,15.030733,1.202615,4.618668112655477e-51,1.011123684978445e-48,0.9561855670103093,0.7996277915632755
100,0.89,0.3368,1,11361,14.987733,4.101379,8.831705709600185e-51,1.9083366181341285e-48,0.20103092783505155,0.01488833746898263
100,0.89,0.3368,1,3901,14.911444,2.1065767,2.776828941258313e-50,5.923189733930232e-48,0.5231958762886598,0.17555831265508684
100,0.89,0.3368,0,7374,14.872141,4.2856417,4.998857712328861e-50,1.0527974002243998e-47,0.45781637717121587,0.041237113402061855
100,0.89,0.3368,1,6264,14.777084,1.8591256,2.0588797099083287e-49,4.2819550766818466e-47,0.6778350515463918,0.33436724565756826
100,0.89,0.3368,1,7085,14.770415,2.7168207,2.2730767411993296e-49,4.669068002478326e-47,0.33762886597938147,0.06823821339950373
100,0.89,0.3368,0,5454,14.768898,2.1452544,2.324846526772259e-49,4.717170306394737e-47,0.6718362282878412,0.3170103092783505
100,0.89,0.3368,1,12137,14.743441,2.2261002,3.390634792666159e-49,6.796792973539706e-47,0.44329896907216493,0.12096774193548387
100,0.89,0.3368,1,7899,14.73039,2.9979403,4.11329856230501e-49,8.147269223765566e-47,0.25773195876288657,0.034119106699751864
100,0.89,0.3368,1,8997,14.675998,4.302319,9.185490975815947e-49,1.797978810066185e-46,0.17268041237113402,0.008684863523573201
100,0.89,0.3368,0,5943,14.654506,1.5356511,1.2606985276896193e-48,2.439011872523243e-46,0.891439205955335,0.6572164948453608
100,0.89,0.3368,1,5421,14.633308,2.1295717,1.7220551759629262e-48,3.2932820709966857e-46,0.5773195876288659,0.2400744416873449
100,0.89,0.3368,0,8618,14.579204,2.1066008,3.809330366583153e-48,7.202231663546648e-46,0.6817617866004962,0.3170103092783505
100,0.89,0.3368,1,4136,14.5574255,4.3699102,5.239433640786445e-48,9.794797406225266e-46,0.18814432989690721,0.013647642679900745
100,0.89,0.3368,0,2747,14.491296,3.8273222,1.3752313446411507e-47,2.5423443457932738e-45,0.4633995037220844,0.05670103092783505
100,0.89,0.3368,1,9275,14.487088,1.8094472,1.4621006064957734e-47,2.673234053942492e-45,0.7087628865979382,0.3883374689826303
100,0.89,0.3368,1,15263,14.479109,2.797499,1.64212854984044e-47,2.9697537839397003e-45,0.2654639175257732,0.038461538461538464
100,0.89,0.3368,0,13637,14.477342,1.3434078,1.684881303831029e-47,3.014307003563512e-45,0.9361042183622829,0.7783505154639175
100,0.89,0.3368,0,245,14.373482,2.9757185,7.591625266219535e-47,1.3437176721208578e-44,0.5316377171215881,0.12628865979381443
100,0.89,0.3368,1,13480,14.302817,2.0648699,2.1012800015369075e-46,3.680115438481165e-44,0.5489690721649485,0.21153846153846154
100,0.89,0.3368,1,1515,14.277343,2.0173807,3.029351984105495e-46,5.250245657452836e-44,0.5103092783505154,0.1792803970223325
100,0.89,0.3368,1,8578,14.218449,2.0054307,7.039653728082514e-46,1.2074820487405863e-43,0.6829896907216495,0.36538461538461536
100,0.89,0.3368,1,6055,14.192197,4.1597085,1.0239960730994724e-45,1.73849455757439e-43,0.17525773195876287,0.011786600496277916
100,0.89,0.3368,0,5896,14.154523,1.8908684,1.751220640398991e-45,2.9431120217129706e-43,0.7047146401985112,0.37628865979381443
100,0.89,0.3368,1,11513,14.04099,1.6898992,8.748187875003419e-45,1.4555234986430688e-42,0.6907216494845361,0.3523573200992556
100,0.89,0.3368,1,6766,13.985167,4.8683705,1.9202601311856188e-44,3.1632958477887455e-42,0.14690721649484537,0.005583126550868486
100,0.89,0.3368,0,4685,13.795429,2.344621,2.7153188083610148e-43,4.429164150344173e-41,0.5769230769230769,0.20876288659793815
100,0.89,0.3368,0,763,13.660992,4.8657084,1.7360392875713854e-42,2.8042933656905544e-40,0.3889578163771712,0.02577319587628866
100,0.89,0.3368,0,8381,13.654544,0.7952423,1.8967413797321892e-42,3.034421449613862e-40,0.9968982630272953,0.9896907216494846
100,0.89,0.3368,1,9570,13.626608,3.3148544,2.782155590041923e-42,4.4085242578207156e-40,0.20618556701030927,0.024193548387096774
100,0.89,0.3368,1,1975,13.591485,1.9337857,4.498592612270442e-42,7.061092819146756e-40,0.5077319587628866,0.18424317617866004
100,0.89,0.3368,1,2134,13.541723,2.6627798,8.868390662754241e-42,1.3789933069804212e-39,0.2809278350515464,0.05397022332506204
100,0.89,0.3368,1,3577,13.533958,2.6540394,9.856917620015648e-42,1.518512920016855e-39,0.27319587628865977,0.05086848635235732
100,0.89,0.3368,1,6598,13.512453,1.9379709,1.3204730848613205e-41,2.0155991913690503e-39,0.46134020618556704,0.15260545905707196
100,0.89,0.3368,1,3024,13.478756,2.9766681,2.085946916767625e-41,3.155089527379977e-39,0.22938144329896906,0.033498759305210915
100,0.89,0.3368,1,7459,13.462947,2.3746607,2.583996911216593e-41,3.873201856650601e-39,0.33505154639175255,0.08188585607940446
100,0.89,0.3368,1,9297,13.459997,2.6805406,2.689262827106149e-41,3.9949959747671523e-39,0.2757731958762887,0.05272952853598015
100,0.89,0.3368,1,7017,13.456451,2.2878335,2.821433903116742e-41,4.154249316819147e-39,0.31958762886597936,0.0707196029776675
100,0.89,0.3368,1,3837,13.424498,2.857063,4.3452265088815234e-41,6.34174374164656e-39,0.24484536082474226,0.03970223325062035
100,0.89,0.3368,1,10335,13.420845,2.833555,4.564780555489538e-41,6.604245120194342e-39,0.2603092783505155,0.04652605459057072
100,0.89,0.3368,1,14861,13.361117,2.0587742,1.0202086569094046e-40,1.4632958304878165e-38,0.40463917525773196,0.11910669975186104
100,0.89,0.3368,1,14952,13.316045,2.0740418,1.8674071026923693e-40,2.655548664495354e-38,0.4020618556701031,0.12034739454094293
100,0.89,0.3368,0,8527,13.276726,1.840203,3.1590845204242973e-40,4.454309173798259e-38,0.6650124069478908,0.3427835051546392
100,0.89,0.3368,1,9010,13.212898,4.593149,7.392219930340759e-40,1.0335441613530214e-37,0.14175257731958762,0.007444168734491315
100,0.89,0.3368,0,10245,13.188205,2.1683466,1.0259975552487986e-39,1.4225456103524592e-37,0.6104218362282878,0.2654639175257732
100,0.89,0.3368,0,7928,13.152384,1.2986593,1.648924398726285e-39,2.26733918562049e-37,0.8641439205955335,0.6262886597938144
100,0.89,0.3368,1,1202,13.1388,2.0714788,1.9733179016129607e-39,2.691152725166921e-37,0.36597938144329895,0.09863523573200993
100,0.89,0.3368,1,5628,13.106219,2.2121093,3.0334902585566054e-39,4.103350481452423e-37,0.3788659793814433,0.11228287841191067
100,0.89,0.3368,1,9306,13.081156,5.149695,4.2197528067391727e-39,5.661955419235997e-37,0.12628865979381443,0.004342431761786601
100,0.89,0.3368,1,5934,13.07237,4.540699,4.736680153202651e-39,6.304710751118856e-37,0.14175257731958762,0.008064516129032258
100,0.89,0.3368,0,5001,13.063051,2.497028,5.353826938146095e-39,7.069600999751963e-37,0.5359801488833746,0.1958762886597938
100,0.89,0.3368,1,7859,13.0545225,2.3119004,5.988436624177162e-39,7.805570900719164e-37,0.31443298969072164,0.0750620347394541
100,0.89,0.3368,0,8263,12.883131,1.4139775,5.601627424270827e-38,7.060596748865003e-36,0.8089330024813896,0.634020618556701
100,0.89,0.3368,0,1935,12.880979,1.8606426,5.760031896551235e-38,7.205669977054092e-36,0.6817617866004962,0.39948453608247425
100,0.89,0.3368,0,14961,12.850921,1.1851124,8.49930214611077e-38,1.0553088739327686e-35,0.9007444168734491,0.6907216494845361
100,0.89,0.3368,0,4931,12.81836,2.2018752,1.2940782981967655e-37,1.5715966952845099e-35,0.5415632754342432,0.17783505154639176
100,0.89,0.3368,0,5816,12.675132,1.6646154,8.12222001936406e-37,9.652678334441373e-35,0.6817617866004962,0.37371134020618557
100,0.89,0.3368,0,13899,12.580986,1.266344,2.68655673529557e-36,3.0826848939205306e-34,0.8815136476426799,0.6134020618556701
100,0.89,0.3368,0,8959,12.522911,2.1330786,5.5944657370595954e-36,6.33202183219031e-34,0.5626550868486352,0.2345360824742268
100,0.89,0.3368,0,13485,12.495799,3.5313902,7.870136291928476e-36,8.729555175007065e-34,0.3771712158808933,0.04896907216494845
100,0.89,0.3368,0,12185,12.482925,1.8313125,9.252375092455442e-36,1.012769847291274e-33,0.6364764267990074,0.33505154639175255
100,0.89,0.3368,0,4020,12.449702,1.9463937,1.4036825784602907e-35,1.506740047769182e-33,0.5831265508684863,0.27319587628865977
100,0.89,0.3368,0,5795,12.420211,1.2754061,2.0302692936358449e-35,2.13795066503248e-33,0.8566997518610422,0.6649484536082474
100,0.89,0.3368,0,5895,11.972194,2.157879,4.969684256137277e-33,4.951233931354014e-31,0.5905707196029777,0.2706185567010309
100,0.89,0.3368,0,8574,11.938022,1.7546488,7.498527934808567e-33,7.3822785668251434e-31,0.630272952853598,0.37371134020618557
100,0.89,0.3368,0,882,11.93401,2.0832846,7.869022078093944e-33,7.701458196195709e-31,0.5167493796526055,0.20103092783505155
100,0.89,0.3368,0,11724,11.6550045,1.3448228,2.163683810782325e-31,1.9354500668707698e-29,0.7462779156327544,0.4690721649484536
100,0.89,0.3368,0,1395,11.56025,2.686368,6.551762126269178e-31,5.707236557951129e-29,0.4063275434243176,0.10309278350515463
100,0.89,0.3368,0,828,11.422037,1.1734328,3.245367044178887e-30,2.7690470195409395e-28,0.8380893300248139,0.6082474226804123
100,0.89,0.3368,0,14693,11.401758,3.1806955,4.097575816723841e-30,3.4606835755660537e-28,0.34987593052109184,0.05670103092783505
100,0.89,0.3368,0,9562,11.274193,0.8744275,1.7598508216681287e-29,1.4640198985457163e-27,0.9547146401985112,0.8943298969072165
100,0.89,0.3368,0,8370,11.243727,1.1742117,2.4865963950389233e-29,2.0583080010277417e-27,0.7853598014888338,0.5180412371134021
100,0.89,0.3368,0,7482,11.104554,2.2282662,1.1921085009553634e-28,9.58178803811369e-27,0.45471464019851116,0.16237113402061856
100,0.89,0.3368,0,1301,11.056735,2.147232,2.033654452936614e-28,1.5960350371678957e-26,0.4696029776674938,0.18556701030927836
100,0.89,0.3368,0,5925,10.971001,1.2559588,5.268591160433146e-28,4.0210467764810407e-26,0.794044665012407,0.5412371134020618
100,0.89,0.3368,0,7934,10.744339,0.98384297,6.301185746273691e-27,4.598207388004459e-25,0.9807692307692307,0.8891752577319587
100,0.89,0.3368,0,7944,10.5983925,2.0938697,3.0314556677116037e-26,2.1371762457366805e-24,0.47146401985111663,0.19845360824742267
100,0.89,0.3368,0,11301,10.579718,1.0253568,3.7007137764395856e-26,2.5870788156471356e-24,0.858560794044665,0.6984536082474226
100,0.89,0.3368,0,378,10.541557,2.6500516,5.557073685694612e-26,3.868560333999454e-24,0.3387096774193548,0.06701030927835051
100,0.89,0.3368,0,8064,10.5081,1.0528481,7.927521843344705e-26,5.495754517898716e-24,0.8604218362282878,0.7268041237113402
100,0.89,0.3368,0,8541,10.506271,1.3458209,8.082639279587175e-26,5.580039515924125e-24,0.6643920595533499,0.41494845360824745
100,0.89,0.3368,0,12848,10.39966,2.8174636,2.4881890718604483e-25,1.7036415546343267e-23,0.34491315136476425,0.08247422680412371
100,0.89,0.3368,0,9368,10.370211,0.97702074,3.387787310630588e-25,2.2913010274094196e-23,0.8703473945409429,0.6958762886597938
100,0.89,0.3368,0,1030,10.342509,0.88048035,4.525291773010787e-25,3.0482511951155254e-23,0.913151364764268,0.8144329896907216
100,0.89,0.3368,0,3716,10.260824,1.3227456,1.0579979447433341e-24,6.957695574956361e-23,0.6352357320099256,0.4020618556701031
100,0.89,0.3368,0,8558,10.194314,1.1597248,2.102237187597754e-24,1.3609736314105614e-22,0.7543424317617866,0.5231958762886598
100,0.89,0.3368,0,1600,10.192134,2.4887242,2.149934819126008e-24,1.3864579659154466e-22,0.3715880893300248,0.11597938144329897
100,0.89,0.3368,0,6918,10.037689,1.1413977,1.0408362619762246e-23,6.534880651607708e-22,0.717741935483871,0.49226804123711343
100,0.89,0.3368,0,8913,10.029801,5.2430935,1.1274322966874129e-23,7.051961861761344e-22,0.23014888337468983,0.007731958762886598
100,0.89,0.3368,0,5467,9.946811,1.1355653,2.6039421212657827e-23,1.5986859414619958e-21,0.7425558312655087,0.5695876288659794
100,0.89,0.3368,0,8979,9.916049,0.94013125,3.545120126164958e-23,2.1553330443406738e-21,0.8455334987593052,0.6520618556701031
100,0.89,0.3368,0,13216,9.905512,1.6919398,3.9394890459906953e-23,2.383462499897934e-21,0.49255583126550867,0.23195876288659795
100,0.89,0.3368,0,7979,9.741168,1.3718474,2.0122712835175119e-22,1.1788792118015621e-20,0.5738213399503722,0.3247422680412371
100,0.89,0.3368,0,15184,9.722675,2.7934444,2.4135525952804427e-22,1.4090065993079298e-20,0.3033498759305211,0.06701030927835051
100,0.89,0.3368,0,3563,9.483123,0.96548975,2.4678559988314752e-21,1.3778586613610097e-19,0.7772952853598015,0.634020618556701
100,0.89,0.3368,0,16365,9.479341,2.8255117,2.5589451470487754e-21,1.4239374366755024e-19,0.28287841191067,0.05670103092783505
100,0.89,0.3368,0,9748,9.476254,2.0982244,2.635749603929237e-21,1.4617867303391547e-19,0.3629032258064516,0.12371134020618557
100,0.89,0.3368,0,12725,9.444088,3.8329396,3.5851239593960315e-21,1.9621477775141832e-19,0.23076923076923078,0.020618556701030927
100,0.89,0.3368,0,8907,9.417145,0.8571708,4.635229253328806e-21,2.503926763535217e-19,0.8945409429280397,0.7190721649484536
100,0.89,0.3368,0,488,9.30353,1.0208364,1.3585897763139463e-20,7.085961347433052e-19,0.7158808933002482,0.5541237113402062
100,0.89,0.3368,0,2760,9.110424,1.3371482,8.206088496720459e-20,4.149936182627203e-18,0.5471464019851117,0.32216494845360827
100,0.89,0.3368,0,2945,9.070324,1.5987635,1.1866361184719924e-19,5.9828035573142454e-18,0.4392059553349876,0.2036082474226804
100,0.89,0.3368,0,11777,9.053851,1.1481912,1.3801262543163834e-19,6.937323449944407e-18,0.6563275434243176,0.5025773195876289
100,0.89,0.3368,0,8863,9.038013,0.5903203,1.595452186141573e-19,7.995522130428763e-18,0.9820099255583127,0.9432989690721649
100,0.89,0.3368,0,13799,9.004141,1.764327,2.1736023624772442e-19,1.08276635050588e-17,0.4063275434243176,0.15721649484536082
100,0.89,0.3368,0,9531,8.962184,1.2040765,3.1831152289044236e-19,1.562261686681764e-17,0.5936724565756824,0.37628865979381443
100,0.89,0.3368,0,1501,8.744263,6.729726,2.2447728513025754e-18,1.0580320311606869e-16,0.17555831265508684,0.002577319587628866
100,0.89,0.3368,0,4419,8.720139,1.4626364,2.7786205541629494e-18,1.2986148533753695e-16,0.4987593052109181,0.2963917525773196
100,0.89,0.3368,0,10461,8.718666,1.0807785,2.8149817036526655e-18,1.3082588152338842e-16,0.6240694789081885,0.422680412371134
100,0.89,0.3368,0,6318,8.707087,1.4369329,3.117848499505836e-18,1.4449794800773845e-16,0.4665012406947891,0.2345360824742268
100,0.89,0.3368,0,9801,8.667301,2.0628543,4.4248164039860515e-18,1.9951245346753367e-16,0.30707196029776673,0.09278350515463918
100,0.89,0.3368,0,6394,8.571018,1.8261714,1.0257380563719674e-17,4.538890899445956e-16,0.36600496277915634,0.15463917525773196
100,0.89,0.3368,0,6762,8.562045,2.3889673,1.1088245395331927e-17,4.893533869695825e-16,0.2555831265508685,0.05412371134020619
100,0.89,0.3368,0,8805,8.493763,0.6108296,2.0005216956732238e-17,8.736136475750944e-16,0.9584367245657568,0.9149484536082474
100,0.89,0.3368,0,13060,8.4517565,1.4000436,2.869521616454175e-17,1.2433099128792854e-15,0.47580645161290325,0.26804123711340205
100,0.89,0.3368,0,9929,8.448656,2.2188613,2.946757533076184e-17,1.2734584892291313e-15,0.3021091811414392,0.10051546391752578
100,0.89,0.3368,0,12563,8.4465885,2.0188105,2.999379693780801e-17,1.2928414338115277e-15,0.3163771712158809,0.10824742268041238
100,0.89,0.3368,0,4122,8.433376,0.7101138,3.3583322315170637e-17,1.4438225237204368e-15,0.9193548387096774,0.8298969072164949
100,0.89,0.3368,0,12548,8.390453,3.6360252,4.8427119904011016e-17,2.0712864292106303e-15,0.19168734491315137,0.01804123711340206
100,0.89,0.3368,0,7018,8.384266,1.8882564,5.1043421357847516e-17,2.1775908834663256e-15,0.3393300248138958,0.13144329896907217
100,0.89,0.3368,0,4239,8.31213,1.0070072,9.399943624132613e-17,3.969448274576609e-15,0.6358560794044665,0.4536082474226804
100,0.89,0.3368,0,14842,8.285777,0.83401805,1.1734050770437212e-16,4.868606900711579e-15,0.7710918114143921,0.5773195876288659
100,0.89,0.3368,0,6888,8.265934,2.0778623,1.3860491022446332e-16,5.694095052628693e-15,0.29156327543424315,0.09278350515463918
100,0.89,0.3368,0,863,8.153063,0.9622535,3.5482256209636516e-16,1.4225392260624875e-14,0.7270471464019851,0.615979381443299
100,0.89,0.3368,0,980,8.151638,2.3651571,3.590281939991609e-16,1.4359401662879903e-14,0.2487593052109181,0.061855670103092786
