n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.78,0.3885,2,3094,20.841583,4.3462687,1.8172491178835402e-96,1.679743934630352e-93,0.4830287206266319,0.07482993197278912
15,0.78,0.3885,2,5610,20.679848,5.5130267,5.2606920502421e-95,4.606704964838319e-92,0.2898172323759791,0.0074211502782931356
15,0.78,0.3885,2,5600,20.47174,3.1675363,3.846310443565643e-93,3.1997456580022587e-90,0.5352480417754569,0.09894867037724181
15,0.78,0.3885,2,12515,20.315754,4.0473843,9.330493508418459e-92,7.392416713955538e-89,0.4412532637075718,0.05998763141620284
15,0.78,0.3885,2,7009,20.228134,2.9104872,5.535754175027813e-91,4.186539907459671e-88,0.577023498694517,0.12306740878169449
15,0.78,0.3885,2,7415,19.773745,3.1367517,5.011426410801013e-87,3.6252222879524898e-84,0.6553524804177546,0.19913419913419914
15,0.78,0.3885,2,3940,19.575657,3.4722764,2.494003724560717e-85,1.6598093587696483e-82,0.39947780678851175,0.04638218923933209
15,0.78,0.3885,2,8777,19.107569,2.5374885,2.184138739412773e-81,1.2530931153913695e-78,0.7284595300261096,0.274582560296846
15,0.78,0.3885,2,15388,19.027687,3.3677762,1.0059464631940269e-80,5.578979084874073e-78,0.3681462140992167,0.03896103896103896
15,0.78,0.3885,2,4301,18.693254,2.574635,5.617992704982949e-78,2.921005082047072e-75,0.6971279373368147,0.2529375386518244
15,0.78,0.3885,2,8165,18.504738,7.1021667,1.89098433931105e-76,9.533999223471896e-74,0.21409921671018275,0.0018552875695732839
15,0.78,0.3885,2,5693,18.454782,4.1528225,4.7728216204500474e-76,2.335594297677879e-73,0.3028720626631854,0.02411873840445269
15,0.78,0.3885,2,15526,18.366922,3.7339125,2.4173867951867413e-75,1.1491566142376285e-72,0.3263707571801567,0.03153988868274583
15,0.78,0.3885,0,9818,18.07527,1.7974381,4.991013632817065e-73,1.6608096964562067e-69,0.8166838311019567,0.5850340136054422
15,0.78,0.3885,2,11656,17.874538,2.739601,1.862126055623189e-71,8.373527922556385e-69,0.4830287206266319,0.10265924551638837
15,0.78,0.3885,2,7282,17.775816,4.3469915,1.0880319877011661e-70,4.763862160887369e-68,0.26109660574412535,0.016079158936301793
15,0.78,0.3885,2,9456,17.604406,3.4198613,2.2788801054009445e-69,9.72205312657972e-67,0.360313315926893,0.051329622758194186
15,0.78,0.3885,2,6372,17.512033,3.3550498,1.1597742460933434e-68,4.824080976625263e-66,0.381201044386423,0.06184291898577613
15,0.78,0.3885,2,7108,17.507448,4.2133226,1.2570411686365543e-68,5.101134381408534e-66,0.2558746736292428,0.016079158936301793
15,0.78,0.3885,2,11291,17.496756,2.861748,1.516661635902741e-68,6.008146737654715e-66,0.4412532637075718,0.0878169449598021
15,0.78,0.3885,2,6799,17.477674,3.5665588,2.119670805701484e-68,8.201647177967743e-66,0.3968668407310705,0.06926406926406926
15,0.78,0.3885,2,1081,17.456955,2.9122815,3.0475796626603615e-68,1.152400691530525e-65,0.412532637075718,0.0735930735930736
15,0.78,0.3885,2,14373,17.149254,1.9362775,6.366425915581689e-66,2.3538798751877362e-63,0.8642297650130548,0.6320346320346321
15,0.78,0.3885,2,635,17.101812,3.2996216,1.4386175843139514e-65,5.20341725387294e-63,0.39425587467362927,0.07297464440321583
15,0.78,0.3885,2,1606,16.963852,4.1865015,1.520416687900562e-64,5.270144344435323e-62,0.2558746736292428,0.019789734075448363
15,0.78,0.3885,2,489,16.867887,2.6188028,7.751956849370254e-64,2.6321848583637204e-61,0.4516971279373368,0.09956709956709957
15,0.78,0.3885,2,589,16.667904,2.0893688,2.243238807833208e-62,7.464601456945783e-60,0.7284595300261096,0.32962275819418674
15,0.78,0.3885,2,8583,16.654146,2.5590775,2.82344418171287e-62,9.211071430458574e-60,0.4751958224543081,0.11688311688311688
15,0.78,0.3885,2,4992,16.483133,4.559861,4.850504135524296e-61,1.5519747655164086e-58,0.20887728459530025,0.00927643784786642
15,0.78,0.3885,2,16381,16.405508,1.8454623,1.7465782122387567e-60,5.482937414194044e-58,0.8120104438642297,0.4458874458874459
15,0.78,0.3885,2,10236,16.252869,2.4792414,2.1315483831901217e-59,6.448127636275863e-57,0.46736292428198434,0.1150278293135436
15,0.78,0.3885,2,7714,16.136013,2.7588038,1.4244883838152633e-58,4.232256737485419e-56,0.4830287206266319,0.13790970933828076
15,0.78,0.3885,2,8883,16.099333,2.1464927,2.5787021871158103e-58,7.527095963023307e-56,0.5718015665796344,0.17625231910946196
15,0.78,0.3885,2,1627,15.974184,2.9967206,1.9336681933894033e-57,5.546960586484981e-55,0.34464751958224543,0.059369202226345084
15,0.78,0.3885,2,8162,15.879569,3.411947,8.777888927506336e-57,2.475364677556787e-54,0.2898172323759791,0.0383426097711812
15,0.78,0.3885,2,8227,15.848891,1.6577655,1.4308225040545745e-56,3.9676708037433347e-54,0.825065274151436,0.4897959183673469
15,0.78,0.3885,2,7156,15.809457,2.1085904,2.677646075852624e-56,7.303389411481304e-54,0.566579634464752,0.17872603586889302
15,0.78,0.3885,2,1687,15.766413,1.7027323,5.297459481386957e-56,1.4215988846986482e-53,0.825065274151436,0.47247990105132964
15,0.78,0.3885,2,7085,15.757177,3.0503533,6.131113092948461e-56,1.6191977720710555e-53,0.3342036553524804,0.0575139146567718
15,0.78,0.3885,2,5042,15.725635,3.9691398,1.0093436908462594e-55,2.623978176296885e-53,0.22193211488250653,0.016697588126159554
15,0.78,0.3885,2,3520,15.71576,1.7505159,1.179571753548051e-55,3.0193407439280726e-53,0.8642297650130548,0.48299319727891155
15,0.78,0.3885,0,245,15.485492,1.8457236,4.347253483058804e-54,1.2054933908522065e-50,0.596292481977343,0.29737609329446063
15,0.78,0.3885,2,13605,15.48527,4.0300903,4.3623210660254466e-54,1.0997014832807787e-51,0.23237597911227154,0.021645021645021644
15,0.78,0.3885,2,14952,15.326513,2.4574175,5.085635043887064e-53,1.2263013892781588e-50,0.4255874673629243,0.10636982065553494
15,0.78,0.3885,2,8578,15.148395,2.1232884,7.763952299224796e-52,1.8453805479214594e-49,0.6892950391644909,0.3512677798392084
15,0.78,0.3885,2,8807,15.129765,1.8958441,1.0306279792036389e-51,2.4151532842239643e-49,0.6997389033942559,0.3630179344465059
15,0.78,0.3885,2,6047,15.071829,4.007216,2.481489624866315e-51,5.734308941461909e-49,0.26370757180156656,0.036487322201607914
15,0.78,0.3885,2,11701,14.91199,1.2488865,2.7541881674176816e-50,6.192457125607485e-48,0.9425587467362925,0.7581941867656153
15,0.78,0.3885,2,151,14.735365,5.229243,3.821264945615353e-49,8.477094155353098e-47,0.1566579634464752,0.004947433518862091
15,0.78,0.3885,2,3901,14.5886345,2.1166546,3.3177016454948275e-48,7.076912817659351e-46,0.49869451697127937,0.16573902288188003
15,0.78,0.3885,2,5611,14.587213,5.196299,3.3875720413376135e-48,7.13448400300952e-46,0.1514360313315927,0.004329004329004329
15,0.78,0.3885,2,1515,14.527475,2.1007454,8.115711077412058e-48,1.6670271716787876e-45,0.4960835509138381,0.16573902288188003
15,0.78,0.3885,0,8527,14.467436,1.3434409,1.9459284062616697e-47,3.59737298037574e-44,0.6992790937178167,0.4324586977648202
15,0.78,0.3885,2,12137,14.438935,2.2242348,2.943544307949772e-47,5.972523194593696e-45,0.4255874673629243,0.1150278293135436
15,0.78,0.3885,2,11117,14.426528,4.268937,3.523779924586501e-47,6.97960123634169e-45,0.17232375979112272,0.009894867037724181
15,0.78,0.3885,2,13480,14.422162,2.0634532,3.7539710922559096e-47,7.348067180347508e-45,0.5456919060052219,0.1997526283240569
15,0.78,0.3885,2,5618,14.338196,3.4976811,1.2629614315313667e-46,2.3610283480695373e-44,0.21409921671018275,0.022263450834879406
15,0.78,0.3885,2,7899,14.337101,2.9752817,1.2830492646330794e-46,2.3719304072183524e-44,0.2402088772845953,0.030303030303030304
15,0.78,0.3885,2,5934,14.288654,5.2316604,2.5753873801019147e-46,4.708713761553369e-44,0.1462140992167102,0.004329004329004329
15,0.78,0.3885,2,13987,14.284096,2.7107663,2.749534084105091e-46,4.972472618623968e-44,0.3028720626631854,0.05627705627705628
15,0.78,0.3885,2,11361,14.277644,3.983443,3.0162594656159458e-46,5.396185482679366e-44,0.18798955613577023,0.014842300556586271
15,0.78,0.3885,2,687,14.154378,3.3855088,1.754835223947944e-45,3.106058346387861e-43,0.20887728459530025,0.021645021645021644
15,0.78,0.3885,2,7865,14.143522,3.0194345,2.0477315130199755e-45,3.586332306697511e-43,0.3263707571801567,0.07297464440321583
15,0.78,0.3885,2,6264,14.125603,1.7924372,2.6412989497757496e-45,4.577701242330096e-43,0.6579634464751958,0.3197278911564626
15,0.78,0.3885,2,15263,14.114334,2.835007,3.099283115603412e-45,5.316069327567997e-43,0.24804177545691905,0.03463203463203463
15,0.78,0.3885,2,9275,14.10898,1.7956463,3.34377420530242e-45,5.676909717124659e-43,0.6892950391644909,0.3741496598639456
15,0.78,0.3885,2,5421,14.100187,2.1121438,3.787612028193116e-45,6.3654837298057636e-43,0.5483028720626631,0.22634508348794063
15,0.78,0.3885,2,4136,14.043095,4.285963,8.492171462833127e-45,1.4129274879861757e-42,0.18276762402088773,0.014842300556586271
15,0.78,0.3885,2,13888,13.946597,3.2847197,3.2997616373922773e-44,5.435785556726011e-42,0.2245430809399478,0.02844774273345702
15,0.78,0.3885,2,1202,13.72225,2.2989118,7.471024772084337e-43,1.1838372395994208e-40,0.360313315926893,0.09029066171923315
15,0.78,0.3885,2,11513,13.699089,1.6675694,1.0280545730620581e-42,1.613657734585521e-40,0.6736292428198434,0.3358070500927644
15,0.78,0.3885,2,3837,13.6292715,2.9075973,2.6824561000224e-42,4.15766745758619e-40,0.2402088772845953,0.035868893011750155
15,0.78,0.3885,2,3142,13.628828,2.8567326,2.6988104665182627e-42,4.15766745758619e-40,0.24804177545691905,0.03896103896103896
15,0.78,0.3885,0,1035,13.617798,1.4593675,3.138907184973823e-42,3.481675849572964e-39,0.6374871266735325,0.39552964042759964
15,0.78,0.3885,2,8997,13.476852,4.0381055,2.1404593603595866e-41,3.151589631651576e-39,0.15404699738903394,0.00927643784786642
15,0.78,0.3885,2,7017,13.411622,2.439696,5.169552070544336e-41,7.544825206115496e-39,0.30548302872062666,0.06617192331478046
15,0.78,0.3885,2,3577,13.378696,2.729584,8.054737537256576e-41,1.1653454186510862e-38,0.26109660574412535,0.04700061842918986
15,0.78,0.3885,2,1975,13.362064,1.9217159,1.007313464328189e-40,1.4448001223700353e-38,0.48825065274151436,0.1725417439703154
15,0.78,0.3885,0,13743,13.3596115,1.0385993,1.0410548991733946e-40,1.0188865536733494e-37,0.831101956745623,0.5830903790087464
15,0.78,0.3885,2,9570,13.346934,3.2964423,1.234247913836021e-40,1.755163828239634e-38,0.195822454308094,0.022263450834879406
15,0.78,0.3885,2,14861,13.251687,2.0772915,4.411736829170206e-40,6.22054892912999e-38,0.38903394255874674,0.11069882498453927
15,0.78,0.3885,2,1343,13.228937,4.3841386,5.972587344895292e-40,8.350580524736796e-38,0.1514360313315927,0.009894867037724181
15,0.78,0.3885,2,5628,13.150974,2.233245,1.6799528712850815e-39,2.2910701534787857e-37,0.3681462140992167,0.10327767470624613
15,0.78,0.3885,2,2134,13.142434,2.5973299,1.8807814433079827e-39,2.5441009474600174e-37,0.2689295039164491,0.05194805194805195
15,0.78,0.3885,2,9155,13.120986,1.7899219,2.4966549503777302e-39,3.3231476051507736e-37,0.5639686684073107,0.24242424242424243
15,0.78,0.3885,2,14170,13.047755,2.8481364,6.544751732372089e-39,8.642188835175145e-37,0.23237597911227154,0.03772418058132344
15,0.78,0.3885,2,6766,13.01408,4.802586,1.0175987969068023e-38,1.3331345498374313e-36,0.13315926892950392,0.006184291898577613
15,0.78,0.3885,2,10897,12.973248,1.6864038,1.735196665426643e-38,2.2380001642921307e-36,0.587467362924282,0.259121830550402
15,0.78,0.3885,2,6598,12.868217,1.8880045,6.795250732605078e-38,8.63048715183842e-36,0.4360313315926893,0.14594928880643165
15,0.78,0.3885,2,9093,12.861282,1.2918354,7.433288964334114e-38,9.369322862772045e-36,0.8537859007832899,0.616573902288188
15,0.78,0.3885,1,11510,12.806298,0.9438086,1.5117590344047943e-37,1.2576323407213483e-33,0.9920634920634921,0.9182481751824818
15,0.78,0.3885,0,1873,12.479932,0.9973158,9.606832845345028e-36,7.265385676402298e-33,0.8208032955715757,0.6180758017492711
15,0.78,0.3885,0,9668,12.31446,1.1015952,7.572033696134331e-35,5.477543332012305e-32,0.6570545829042225,0.4042759961127308
15,0.78,0.3885,1,8550,11.89414,1.2216897,1.2695396023110472e-32,5.2806499758128e-29,0.746031746031746,0.46934306569343065
15,0.78,0.3885,0,6918,11.779205,0.9729447,4.996208928268551e-32,2.7708974716177385e-29,0.7301750772399588,0.5063168124392614
15,0.78,0.3885,0,8907,11.472125,0.78147465,1.8213080372221065e-30,8.417478645361502e-28,0.8898043254376931,0.7657920310981535
15,0.78,0.3885,0,1493,11.362551,1.0908427,6.424140360083993e-30,2.8137555831817313e-27,0.6189495365602472,0.38872691933916426
15,0.78,0.3885,1,13699,11.324357,3.2595587,9.940531606749555e-30,2.7565094145516514e-26,0.1492063492063492,0.01970802919708029
15,0.78,0.3885,0,4590,11.2200985,2.8550463,3.249068207083295e-29,1.3514499207362964e-26,0.18640576725025745,0.03206997084548105
15,0.78,0.3885,3,9398,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,16324,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,6734,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,2358,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,14380,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,3478,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,7985,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,15982,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,1223,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,6668,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,13437,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,1553,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,5377,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,11754,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,13683,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,9008,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,3,16453,11.135529,25.39995,8.424360053801245e-29,8.24497073971442e-26,0.0625,0.0
15,0.78,0.3885,1,9562,11.067811,0.6842406,1.7973735474446008e-28,4.272100154626181e-25,0.9571428571428572,0.916058394160584
15,0.78,0.3885,1,1301,10.951039,1.2853775,6.5689483915718485e-28,1.3661770417371551e-24,0.553968253968254,0.3262773722627737
15,0.78,0.3885,0,12385,10.935548,1.032805,7.793423031743968e-28,2.7013952583782525e-25,0.811534500514933,0.6044703595724004
15,0.78,0.3885,0,14842,10.850853,0.830202,1.975722219383248e-27,6.574413257219696e-25,0.796086508753862,0.5908649173955296
15,0.78,0.3885,0,1600,10.847416,1.630827,2.0514318160770623e-27,6.649315056242487e-25,0.4057672502574665,0.2108843537414966
15,0.78,0.3885,0,5876,10.846232,1.8493991,2.0781607340101532e-27,6.649315056242487e-25,0.3192584963954686,0.1282798833819242
15,0.78,0.3885,0,13914,10.763568,0.7636383,5.1150803863156256e-27,1.5473583175912615e-24,0.9495365602471678,0.8367346938775511
15,0.78,0.3885,0,3617,10.75689,0.92191726,5.4994642091176096e-27,1.6339300984160499e-24,0.7013388259526262,0.49271137026239065
15,0.78,0.3885,0,7347,10.711861,0.91804093,8.954338003529616e-27,2.5686599259090644e-24,0.6426364572605562,0.38969873663751214
15,0.78,0.3885,0,11659,10.599537,1.1896111,2.994585319354337e-26,8.303985090569578e-24,0.48300720906282185,0.26239067055393583
15,0.78,0.3885,0,10149,10.499836,0.8661442,8.653026154037932e-26,2.214908448475125e-23,0.7229660144181257,0.5131195335276968
15,0.78,0.3885,0,11670,10.451844,1.1625056,1.437036666529152e-25,3.622638796623035e-23,0.46446961894953653,0.2468415937803693
15,0.78,0.3885,0,1935,10.396295,1.0585538,2.577628186662632e-25,6.400981756670578e-23,0.6910401647785788,0.5393586005830904
15,0.78,0.3885,1,6308,10.382796,0.90828514,2.9694807950738907e-25,5.489580163159932e-22,0.9253968253968254,0.7518248175182481
15,0.78,0.3885,1,5950,10.274776,1.2881181,9.155666334849413e-25,1.5233197647922454e-21,0.473015873015873,0.2613138686131387
15,0.78,0.3885,3,11230,10.230002,5.099301,1.4551511151468579e-24,1.3450446807674122e-21,0.25,0.007056451612903226
15,0.78,0.3885,1,13900,10.219744,1.9277624,1.6176787983316505e-24,2.446812713331091e-21,0.23333333333333334,0.072992700729927
15,0.78,0.3885,0,1184,10.17047,0.8542103,2.6860802659289054e-24,6.039324792503396e-22,0.8764160659114315,0.7434402332361516
15,0.78,0.3885,0,10317,10.133333,1.360113,3.930184595614089e-24,8.604001487082527e-22,0.3800205973223481,0.18561710398445092
15,0.78,0.3885,1,14961,10.117804,0.73390114,4.6063689239060045e-24,5.8954435504575464e-21,0.8904761904761904,0.7824817518248175
15,0.78,0.3885,0,6308,10.082603,0.8387239,6.595519128300145e-24,1.4251460682682834e-21,0.917610710607621,0.7016520894071915
15,0.78,0.3885,0,9748,10.077143,1.4489726,6.9724115913161e-24,1.4872690263630418e-21,0.38722966014418125,0.20505344995140914
15,0.78,0.3885,0,2755,10.072653,1.222886,7.298253126164376e-24,1.5370675381407962e-21,0.5870236869207003,0.4101068999028183
15,0.78,0.3885,3,12367,9.849296,6.4314275,6.902580205743082e-23,6.044480498060705e-20,0.125,0.0015120967741935483
15,0.78,0.3885,0,15828,9.786489,0.9489314,1.2868731234000147e-22,2.548927979420172e-20,0.5746652935118435,0.36443148688046645
15,0.78,0.3885,1,4481,9.694643,1.1365991,3.1774561312269715e-22,3.5244343407569567e-19,0.4634920634920635,0.24525547445255474
15,0.78,0.3885,1,4020,9.648453,0.93941116,4.990312725972395e-22,5.189301445920544e-19,0.6507936507936508,0.4394160583941606
15,0.78,0.3885,0,2945,9.5999,1.1438395,8.002159573846586e-22,1.479332566551772e-19,0.4624098867147271,0.2847424684159378
15,0.78,0.3885,1,12185,9.559341,0.9012,1.1850817816105049e-21,1.0954105934686432e-18,0.7238095238095238,0.4905109489051095
15,0.78,0.3885,0,739,9.536637,0.9595814,1.4753854776287119e-21,2.61143229540282e-19,0.5674562306900103,0.39552964042759964
15,0.78,0.3885,0,10587,9.5254755,1.3131558,1.6428760733355082e-21,2.8772812745427566e-19,0.3429454170957775,0.16423712342079688
15,0.78,0.3885,0,4148,9.487487,1.0127057,2.366718514974628e-21,4.018108433892639e-19,0.631307929969104,0.41496598639455784
15,0.78,0.3885,0,6649,9.480942,0.8033236,2.5199889088862285e-21,4.235108632934249e-19,0.7270854788877446,0.5782312925170068
15,0.78,0.3885,1,7944,9.295015,1.0951114,1.471850908607662e-20,1.166126448448299e-17,0.5396825396825397,0.34233576642335767
15,0.78,0.3885,0,8381,9.23198,0.43369165,2.6567378101231137e-20,4.209790827126511e-18,0.9969104016477858,0.9825072886297376
15,0.78,0.3885,3,11528,9.212199,5.0311503,3.195104276739586e-20,2.6580072478196616e-17,0.25,0.009072580645161291
15,0.78,0.3885,0,13937,9.102968,0.9459986,8.789578813089147e-20,1.2941682503732498e-17,0.6168898043254377,0.3848396501457726
15,0.78,0.3885,0,5222,9.099418,1.0983107,9.081717365401161e-20,1.3254527502240747e-17,0.5355303810504635,0.3770651117589893
15,0.78,0.3885,0,3200,9.001532,1.6718439,2.22590913476923e-19,3.1385318800246146e-17,0.26776519052523173,0.119533527696793
15,0.78,0.3885,3,10684,8.956682,6.0161386,3.345934637150541e-19,2.5304391133141227e-16,0.125,0.0020161290322580645
15,0.78,0.3885,3,14448,8.956682,6.0161386,3.345934637150541e-19,2.5304391133141227e-16,0.125,0.0020161290322580645
15,0.78,0.3885,0,8979,8.916047,0.636539,4.832283981404165e-19,6.431963270608199e-17,0.8465499485066942,0.6938775510204082
15,0.78,0.3885,0,9531,8.912536,0.868511,4.987845429195082e-19,6.586331131027602e-17,0.6024716786817713,0.45675413022351796
15,0.78,0.3885,1,5467,8.881456,0.78045,6.599087453578801e-19,4.597633731127605e-16,0.7841269841269841,0.6576642335766424
15,0.78,0.3885,0,1778,8.852239,2.2950437,8.578077971813992e-19,1.1150161038675093e-16,0.17610710607621008,0.05344995140913508
15,0.78,0.3885,0,2390,8.831778,4.124854,1.030252353521081e-18,1.3185645121449037e-16,0.08856848609680741,0.0058309037900874635
15,0.78,0.3885,0,882,8.754604,0.9539345,2.0482033993431764e-18,2.5431349371844605e-16,0.5118434603501545,0.3294460641399417
15,0.78,0.3885,0,1721,8.746523,0.7565011,2.2002824606271235e-18,2.691786733817212e-16,0.6611740473738414,0.49076773566569487
15,0.78,0.3885,1,14693,8.724377,1.1147292,2.6765002050958666e-18,1.781264416495401e-15,0.4095238095238095,0.2240875912408759
15,0.78,0.3885,0,12914,8.705929,1.0263841,3.1498400844139895e-18,3.743359951748568e-16,0.43460350154479915,0.26239067055393583
15,0.78,0.3885,0,8606,8.685427,0.93409127,3.773224745325494e-18,4.421050233290533e-16,0.4737384140061792,0.2886297376093295
15,0.78,0.3885,0,9116,8.65273,0.6413961,5.0282035835919815e-18,5.809670223875235e-16,0.8012358393408857,0.6482021379980564
15,0.78,0.3885,1,11828,8.627814,0.9928775,6.253552715387748e-18,3.715950359950762e-15,0.5619047619047619,0.38905109489051093
15,0.78,0.3885,1,9981,8.58886,0.80585366,8.783690735504146e-18,5.03941539507993e-15,0.6936507936507936,0.5145985401459854
15,0.78,0.3885,0,11478,8.564773,0.8200722,1.0828893782715862e-17,1.2256539779375953e-15,0.548918640576725,0.3654033041788144
15,0.78,0.3885,1,6318,8.541906,0.92393285,1.320250569422834e-17,7.322109658019037e-15,0.5476190476190477,0.34963503649635036
15,0.78,0.3885,0,12443,8.538322,0.65300065,1.3618420156059924e-17,1.5309680713278719e-15,0.835221421215242,0.7094266277939747
15,0.78,0.3885,0,4506,8.5076685,1.8288642,1.7746638904098628e-17,1.981668309304651e-15,0.29042224510813597,0.15257531584062195
15,0.78,0.3885,1,13637,8.480794,0.59608066,2.236632548521378e-17,1.2004223336225384e-14,0.9523809523809523,0.8773722627737226
15,0.78,0.3885,0,12563,8.473094,1.2854093,2.3896030391463344e-17,2.650547691021114e-15,0.33985581874356335,0.18756073858114675
15,0.78,0.3885,1,7539,8.422328,1.1280413,3.690773287194544e-17,1.918971436010713e-14,0.326984126984127,0.16058394160583941
15,0.78,0.3885,0,7343,8.409864,0.647719,4.104860411591175e-17,4.434848540782726e-15,0.8218331616889805,0.673469387755102
15,0.78,0.3885,0,4922,8.407753,1.3076688,4.179386758161855e-17,4.4862346375675445e-15,0.282183316168898,0.13313896987366375
15,0.78,0.3885,0,13899,8.387534,0.6176477,4.9644623213351346e-17,5.261065229450571e-15,0.878475798146241,0.7240038872691934
15,0.78,0.3885,0,7374,8.378361,0.8988531,5.3669762922279386e-17,5.6516298449423066e-15,0.4685890834191555,0.272108843537415
15,0.78,0.3885,0,3206,8.362246,0.7503695,6.15355687881863e-17,6.439174801873231e-15,0.5509783728115345,0.3654033041788144
15,0.78,0.3885,0,8574,8.347822,0.8413074,6.953323708485219e-17,7.230587491361067e-15,0.627188465499485,0.5024295432458697
15,0.78,0.3885,0,13485,8.33489,1.0362452,7.757016060036364e-17,7.917867067907057e-15,0.3861997940267765,0.22157434402332363
15,0.78,0.3885,0,9805,8.329363,1.4614888,8.127862709438923e-17,8.19584119755423e-15,0.262615859938208,0.12342079689018465
15,0.78,0.3885,0,12750,8.295822,1.4026031,1.0783653132919335e-16,1.0743618013503707e-14,0.25952626158599384,0.12050534499514091
15,0.78,0.3885,0,1030,8.272876,0.55473745,1.307659499495687e-16,1.29504992575055e-14,0.90216271884655,0.826044703595724
15,0.78,0.3885,3,3668,8.260364,5.6939583,1.4522952151343096e-16,1.050577729974115e-13,0.125,0.0025201612903225806
15,0.78,0.3885,1,13333,8.214024,1.1844578,2.1389817739491586e-16,1.01681082157046e-13,0.40793650793650793,0.24306569343065693
15,0.78,0.3885,1,3910,8.157162,0.77685887,3.4298872019771424e-16,1.501749033328834e-13,0.7317460317460317,0.5883211678832116
15,0.78,0.3885,0,7482,8.138144,0.9668621,4.0138620868643905e-16,3.730873597835181e-14,0.4737384140061792,0.3129251700680272
15,0.78,0.3885,3,6483,8.073248,4.6908436,6.845229022594985e-16,4.745455019913973e-13,0.1875,0.00655241935483871
