n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.01,0.8834,1,2755,5.314167,2.812942,1.0714625844047183e-07,0.0001620635861756882,0.04365079365079365,0.006292906178489702
25,0.01,0.8834,7,10709,5.3085084,2.441842,1.105260717057176e-07,7.355731124158917e-05,0.07874015748031496,0.013881473571809931
25,0.01,0.8834,5,5082,5.2922072,3.501495,1.208488130553963e-07,0.00011827544421268728,0.036585365853658534,0.0032679738562091504
25,0.01,0.8834,1,11206,5.2812753,3.1726704,1.2828769344059405e-07,0.00017326776285083814,0.03571428571428571,0.004004576659038902
25,0.01,0.8834,9,8636,5.276121,3.9982414,1.319469260178482e-07,0.0001155438397413136,0.03361344537815126,0.002126528442317916
25,0.01,0.8834,9,322,5.276121,3.9982414,1.319469260178482e-07,0.0001155438397413136,0.03361344537815126,0.002126528442317916
25,0.01,0.8834,3,1354,5.2761164,3.33231,1.319501997295184e-07,0.00018294895192497724,0.03389830508474576,0.003401360544217687
25,0.01,0.8834,1,9975,5.271407,23.39925,1.3538171156754992e-07,0.00017326776285083814,0.015873015873015872,0.0
25,0.01,0.8834,0,6229,5.259271,2.7895577,1.4462744412597115e-07,0.0001203155707683954,0.04633204633204633,0.007466973004020678
25,0.01,0.8834,0,471,5.2363567,4.3448772,1.637771362764957e-07,0.00012975828539849217,0.023166023166023165,0.0011487650775416428
25,0.01,0.8834,5,10492,5.202438,3.1411703,1.966912476711682e-07,0.00018180827659738312,0.042682926829268296,0.004901960784313725
25,0.01,0.8834,12,9992,5.1985292,3.7171276,2.008715681114701e-07,3.6134177095988295e-05,0.09090909090909091,0.0071174377224199285
25,0.01,0.8834,12,3525,5.1935515,4.3413076,2.0631967929552157e-07,3.6134177095988295e-05,0.06060606060606061,0.003050330452465684
25,0.01,0.8834,12,1466,5.1935515,4.3413076,2.0631967929552157e-07,3.6134177095988295e-05,0.06060606060606061,0.003050330452465684
25,0.01,0.8834,12,11380,5.1935515,4.3413076,2.0631967929552157e-07,3.6134177095988295e-05,0.06060606060606061,0.003050330452465684
25,0.01,0.8834,10,8618,5.1837893,3.279093,2.1742248756102337e-07,4.019417053378118e-05,0.09090909090909091,0.010796915167095116
25,0.01,0.8834,0,4511,5.1412654,5.080193,2.728945749859953e-07,0.00020638272448259045,0.019305019305019305,0.0005743825387708214
25,0.01,0.8834,8,12914,5.1210513,3.9218524,3.038368236824816e-07,0.0001805441811581832,0.032,0.0021333333333333334
25,0.01,0.8834,8,1219,5.1210513,3.9218524,3.038368236824816e-07,0.0001805441811581832,0.032,0.0021333333333333334
25,0.01,0.8834,9,3131,5.1142006,4.579519,3.1507227686931264e-07,0.00021842385593965098,0.025210084033613446,0.001063264221158958
25,0.01,0.8834,9,146,5.1142006,4.579519,3.1507227686931264e-07,0.00021842385593965098,0.025210084033613446,0.001063264221158958
25,0.01,0.8834,9,1648,5.1142006,4.579519,3.1507227686931264e-07,0.00021842385593965098,0.025210084033613446,0.001063264221158958
25,0.01,0.8834,9,9278,5.1142006,4.579519,3.1507227686931264e-07,0.00021842385593965098,0.025210084033613446,0.001063264221158958
25,0.01,0.8834,9,8682,5.1142006,4.579519,3.1507227686931264e-07,0.00021842385593965098,0.025210084033613446,0.001063264221158958
25,0.01,0.8834,1,690,5.113569,3.6143305,3.161289575982318e-07,0.00037569668546567,0.027777777777777776,0.002288329519450801
25,0.01,0.8834,3,10003,5.112406,3.9138708,3.180819539231881e-07,0.0004070959653364618,0.025423728813559324,0.0017006802721088435
25,0.01,0.8834,10,15603,5.098414,4.5766797,3.425115801044434e-07,6.194247467149707e-05,0.03636363636363636,0.0015424164524421595
25,0.01,0.8834,10,11177,5.098414,4.5766797,3.425115801044434e-07,6.194247467149707e-05,0.03636363636363636,0.0015424164524421595
25,0.01,0.8834,8,3811,5.0824237,3.4396424,3.726490256814366e-07,0.00021379774100992212,0.04,0.0037333333333333333
25,0.01,0.8834,11,3760,5.077345,4.429422,3.82745577637991e-07,7.581096334215349e-05,0.043478260869565216,0.0020470829068577278
25,0.01,0.8834,11,9990,5.077345,4.429422,3.82745577637991e-07,7.581096334215349e-05,0.043478260869565216,0.0020470829068577278
25,0.01,0.8834,11,14016,5.077345,4.429422,3.82745577637991e-07,7.581096334215349e-05,0.043478260869565216,0.0020470829068577278
25,0.01,0.8834,11,1310,5.077345,4.429422,3.82745577637991e-07,7.581096334215349e-05,0.043478260869565216,0.0020470829068577278
25,0.01,0.8834,12,5001,5.064557,2.88073,4.0935081890657026e-07,7.094561380174495e-05,0.18181818181818182,0.028469750889679714
25,0.01,0.8834,5,385,5.051884,2.386393,4.3747319704473426e-07,0.0003830883711805415,0.06707317073170732,0.013071895424836602
25,0.01,0.8834,1,11259,5.0411086,3.3264089,4.6284298685673763e-07,0.0005133854410214934,0.031746031746031744,0.003432494279176201
25,0.01,0.8834,6,491,5.0340133,5.167657,4.803158716300828e-07,0.0004700879689518422,0.01935483870967742,0.0005420054200542005
25,0.01,0.8834,6,14439,5.0340133,5.167657,4.803158716300828e-07,0.0004700879689518422,0.01935483870967742,0.0005420054200542005
25,0.01,0.8834,6,4002,5.0340133,5.167657,4.803158716300828e-07,0.0004700879689518422,0.01935483870967742,0.0005420054200542005
25,0.01,0.8834,3,2497,5.003723,3.1096342,5.623353617904041e-07,0.0006682954106763388,0.03389830508474576,0.003968253968253968
25,0.01,0.8834,8,1888,4.9701877,4.5033345,6.688819366608566e-07,0.0003426671886084006,0.024,0.0010666666666666667
25,0.01,0.8834,8,14861,4.9701877,4.5033345,6.688819366608566e-07,0.0003426671886084006,0.024,0.0010666666666666667
25,0.01,0.8834,8,15905,4.9701877,4.5033345,6.688819366608566e-07,0.0003426671886084006,0.024,0.0010666666666666667
25,0.01,0.8834,8,8204,4.96709,3.0535533,6.796500314988111e-07,0.0003426671886084006,0.048,0.005866666666666667
25,0.01,0.8834,2,10056,4.947408,2.5428224,7.520814428011681e-07,0.0007360665320779903,0.05042016806722689,0.009648127128263337
25,0.01,0.8834,7,14938,4.9243503,4.4787045,8.46411808313114e-07,0.000502949988096914,0.023622047244094488,0.0010678056593699946
25,0.01,0.8834,7,9005,4.9243503,4.4787045,8.46411808313114e-07,0.000502949988096914,0.023622047244094488,0.0010678056593699946
25,0.01,0.8834,7,854,4.9243503,4.4787045,8.46411808313114e-07,0.000502949988096914,0.023622047244094488,0.0010678056593699946
25,0.01,0.8834,3,5280,4.8975725,4.2339573,9.702782590339837e-07,0.0009496170396357306,0.0211864406779661,0.0011337868480725624
25,0.01,0.8834,3,15841,4.8975725,4.2339573,9.702782590339837e-07,0.0009496170396357306,0.0211864406779661,0.0011337868480725624
25,0.01,0.8834,3,8453,4.8975725,4.2339573,9.702782590339837e-07,0.0009496170396357306,0.0211864406779661,0.0011337868480725624
25,0.01,0.8834,6,8939,4.8947654,4.0004263,9.842308920486236e-07,0.0004892840377491645,0.025806451612903226,0.0016260162601626016
25,0.01,0.8834,6,12876,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,8245,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,402,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,1482,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,4532,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,10002,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,10258,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,9481,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,4864,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,11385,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,4659,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,9641,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,10554,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,911,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,6300,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,8106,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,16537,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,6,8349,4.8804064,23.098919,1.058674441577709e-06,0.0004892840377491645,0.012903225806451613,0.0
25,0.01,0.8834,1,13415,4.860226,2.673445,1.172516577119885e-06,0.0012192706756325403,0.03968253968253968,0.006292906178489702
25,0.01,0.8834,1,13560,4.8446155,1.7582496,1.2685708933788668e-06,0.0012415577955316227,0.0873015873015873,0.02745995423340961
25,0.01,0.8834,1,13326,4.7706847,3.0007536,1.8360055498360253e-06,0.0016970811298984325,0.031746031746031744,0.004004576659038902
25,0.01,0.8834,4,2455,4.7662444,4.253477,1.876913661476338e-06,0.001734893861091295,0.020942408376963352,0.001105583195135434
25,0.01,0.8834,3,5551,4.7377405,23.077267,2.1611417185953577e-06,0.0014808218529367902,0.012711864406779662,0.0
25,0.01,0.8834,3,12051,4.7377405,23.077267,2.1611417185953577e-06,0.0014808218529367902,0.012711864406779662,0.0
25,0.01,0.8834,3,3894,4.7377405,23.077267,2.1611417185953577e-06,0.0014808218529367902,0.012711864406779662,0.0
25,0.01,0.8834,3,8043,4.7377405,23.077267,2.1611417185953577e-06,0.0014808218529367902,0.012711864406779662,0.0
25,0.01,0.8834,3,13420,4.7377405,23.077267,2.1611417185953577e-06,0.0014808218529367902,0.012711864406779662,0.0
25,0.01,0.8834,3,6289,4.735345,3.4985502,2.186830714592789e-06,0.0014808218529367902,0.025423728813559324,0.0022675736961451248
25,0.01,0.8834,5,10518,4.733017,23.017136,2.212069184518785e-06,0.0013556379824135386,0.012195121951219513,0.0
25,0.01,0.8834,5,13466,4.733017,23.017136,2.212069184518785e-06,0.0013556379824135386,0.012195121951219513,0.0
25,0.01,0.8834,5,16524,4.733017,23.017136,2.212069184518785e-06,0.0013556379824135386,0.012195121951219513,0.0
25,0.01,0.8834,5,342,4.733017,23.017136,2.212069184518785e-06,0.0013556379824135386,0.012195121951219513,0.0
25,0.01,0.8834,5,14538,4.733017,23.017136,2.212069184518785e-06,0.0013556379824135386,0.012195121951219513,0.0
25,0.01,0.8834,5,149,4.733017,23.017136,2.212069184518785e-06,0.0013556379824135386,0.012195121951219513,0.0
25,0.01,0.8834,5,3224,4.733017,23.017136,2.212069184518785e-06,0.0013556379824135386,0.012195121951219513,0.0
25,0.01,0.8834,5,1932,4.733017,23.017136,2.212069184518785e-06,0.0013556379824135386,0.012195121951219513,0.0
25,0.01,0.8834,3,8978,4.7318287,4.9101877,2.2250598824029184e-06,0.0014808218529367902,0.01694915254237288,0.0005668934240362812
25,0.01,0.8834,3,15752,4.7318287,4.9101877,2.2250598824029184e-06,0.0014808218529367902,0.01694915254237288,0.0005668934240362812
25,0.01,0.8834,5,6226,4.726752,3.9112298,2.281395811250095e-06,0.0013556379824135386,0.024390243902439025,0.0016339869281045752
25,0.01,0.8834,10,1829,4.726152,3.5842762,2.2881429596982586e-06,0.00040935615659634005,0.05454545454545454,0.004627249357326478
25,0.01,0.8834,3,4619,4.722208,2.2064445,2.332981290114878e-06,0.0014929285655742824,0.059322033898305086,0.01417233560090703
25,0.01,0.8834,2,2690,4.715117,23.065039,2.415720015499245e-06,0.0016675897047166224,0.012605042016806723,0.0
25,0.01,0.8834,2,953,4.715117,23.065039,2.415720015499245e-06,0.0016675897047166224,0.012605042016806723,0.0
25,0.01,0.8834,2,6803,4.715117,23.065039,2.415720015499245e-06,0.0016675897047166224,0.012605042016806723,0.0
25,0.01,0.8834,2,14652,4.715117,23.065039,2.415720015499245e-06,0.0016675897047166224,0.012605042016806723,0.0
25,0.01,0.8834,2,13338,4.7151155,23.323265,2.4157340222348454e-06,0.0016675897047166224,0.012605042016806723,0.0
25,0.01,0.8834,2,9265,4.707666,4.8963046,2.5056943513592715e-06,0.0016675897047166224,0.01680672268907563,0.0005675368898978433
25,0.01,0.8834,2,323,4.707666,4.8963046,2.5056943513592715e-06,0.0016675897047166224,0.01680672268907563,0.0005675368898978433
25,0.01,0.8834,2,1385,4.707666,4.8963046,2.5056943513592715e-06,0.0016675897047166224,0.01680672268907563,0.0005675368898978433
25,0.01,0.8834,4,14691,4.7053976,3.5774782,2.5337161496521497e-06,0.0022187352262059193,0.02617801047120419,0.002211166390270868
25,0.01,0.8834,1,14590,4.6973085,4.125496,2.636121805993151e-06,0.0023084102425323183,0.01984126984126984,0.0011441647597254005
25,0.01,0.8834,7,8544,4.695836,3.5749633,2.6551863252481928e-06,0.001492464788489943,0.031496062992125984,0.0026695141484249867
25,0.01,0.8834,0,7696,4.695328,3.2464168,2.661790785433613e-06,0.0018490093475906017,0.02702702702702703,0.002871912693854107
25,0.01,0.8834,0,1335,4.6949162,2.3070922,2.6671609774116147e-06,0.0018490093475906017,0.05405405405405406,0.01263641585295807
25,0.01,0.8834,7,6410,4.693092,3.4151878,2.6910652515145024e-06,0.001492464788489943,0.031496062992125984,0.0026695141484249867
25,0.01,0.8834,6,6349,4.6877823,3.0052762,2.761813416832796e-06,0.0012419203143044341,0.03870967741935484,0.004878048780487805
25,0.01,0.8834,3,11769,4.6724553,1.8748068,2.9762029725804697e-06,0.0018340024095479205,0.06779661016949153,0.018140589569160998
25,0.01,0.8834,6,10061,4.670045,1.4725606,3.0113357157103137e-06,0.001318489569420742,0.17419354838709677,0.07046070460704607
25,0.01,0.8834,8,11815,4.650587,2.4093091,3.3099127386667654e-06,0.0016197155337040483,0.064,0.011733333333333333
25,0.01,0.8834,11,10267,4.643808,4.107238,3.4204542051708477e-06,0.0006695237301839126,0.043478260869565216,0.00255885363357216
25,0.01,0.8834,3,11261,4.6243596,2.6284757,3.757577122793553e-06,0.002232806006037112,0.038135593220338986,0.006235827664399093
25,0.01,0.8834,11,11478,4.5951595,2.2565424,4.324182840780914e-06,0.0007806292685961165,0.17391304347826086,0.037871033776867964
25,0.01,0.8834,10,7570,4.5866237,4.1613855,4.504715274287747e-06,0.0007889416077221003,0.03636363636363636,0.002056555269922879
25,0.01,0.8834,10,1629,4.5866237,4.1613855,4.504715274287747e-06,0.0007889416077221003,0.03636363636363636,0.002056555269922879
25,0.01,0.8834,9,7125,4.5669627,3.994291,4.948417590931545e-06,0.003293270875116762,0.025210084033613446,0.001594896331738437
25,0.01,0.8834,12,5797,4.5654836,3.9257617,4.983445035613196e-06,0.0008547892629127047,0.06060606060606061,0.004067107269954245
25,0.01,0.8834,1,6443,4.564029,22.982225,5.0181040794096196e-06,0.0037885714741272922,0.011904761904761904,0.0
25,0.01,0.8834,1,11893,4.564029,22.982225,5.0181040794096196e-06,0.0037885714741272922,0.011904761904761904,0.0
25,0.01,0.8834,1,2229,4.564029,22.982225,5.0181040794096196e-06,0.0037885714741272922,0.011904761904761904,0.0
25,0.01,0.8834,6,8747,4.5621605,2.5070915,5.0629930504105785e-06,0.0021599507275059282,0.05161290322580645,0.00921409214092141
25,0.01,0.8834,3,8891,4.5617347,2.433833,5.073276944990406e-06,0.002910661441750013,0.0423728813559322,0.007936507936507936
25,0.01,0.8834,1,7869,4.5460987,4.8018637,5.464942624056679e-06,0.0037885714741272922,0.015873015873015872,0.0005720823798627002
25,0.01,0.8834,1,13128,4.5460987,4.8018637,5.464942624056679e-06,0.0037885714741272922,0.015873015873015872,0.0005720823798627002
25,0.01,0.8834,11,8643,4.530458,2.3039818,5.8855924496663795e-06,0.0007806292685961165,0.17391304347826086,0.038894575230296824
25,0.01,0.8834,5,8423,4.5147777,3.2353997,6.338328239507648e-06,0.0036364519051354563,0.03048780487804878,0.0032679738562091504
25,0.01,0.8834,11,4945,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,8912,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,10020,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,1979,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,5990,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,8754,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,10758,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,9819,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,14874,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,2668,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,4123,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,13275,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,11,522,4.501226,5.419276,6.756257643817814e-06,0.0007806292685961165,0.021739130434782608,0.0005117707267144319
25,0.01,0.8834,12,11524,4.4957266,2.9502754,6.933277022753628e-06,0.0011771006439242333,0.12121212121212122,0.01626842907981698
25,0.01,0.8834,0,3300,4.4929075,22.942535,7.025724476911876e-06,0.0036478547180286976,0.011583011583011582,0.0
25,0.01,0.8834,0,4612,4.4929075,22.942535,7.025724476911876e-06,0.0036478547180286976,0.011583011583011582,0.0
25,0.01,0.8834,0,12596,4.4929075,22.942535,7.025724476911876e-06,0.0036478547180286976,0.011583011583011582,0.0
25,0.01,0.8834,0,11363,4.4929075,22.942535,7.025724476911876e-06,0.0036478547180286976,0.011583011583011582,0.0
25,0.01,0.8834,0,9283,4.4929075,22.942535,7.025724476911876e-06,0.0036478547180286976,0.011583011583011582,0.0
25,0.01,0.8834,0,3033,4.4929075,22.942535,7.025724476911876e-06,0.0036478547180286976,0.011583011583011582,0.0
25,0.01,0.8834,0,34,4.4929075,22.942535,7.025724476911876e-06,0.0036478547180286976,0.011583011583011582,0.0
25,0.01,0.8834,0,533,4.4929075,22.942535,7.025724476911876e-06,0.0036478547180286976,0.011583011583011582,0.0
25,0.01,0.8834,0,3812,4.4866495,2.3184106,7.2351968803309895e-06,0.0036478547180286976,0.04247104247104247,0.00861573808156232
25,0.01,0.8834,4,7873,4.473226,2.5605063,7.70482490220335e-06,0.005314326796610186,0.041884816753926704,0.007186290768380321
25,0.01,0.8834,0,3837,4.469917,4.7563305,7.824995532858652e-06,0.0038291845786971256,0.015444015444015444,0.0005743825387708214
25,0.01,0.8834,4,16482,4.458026,5.0946207,8.271795185392597e-06,0.005314326796610186,0.015706806282722512,0.000552791597567717
25,0.01,0.8834,4,12071,4.457176,4.836091,8.304633772801108e-06,0.005314326796610186,0.015706806282722512,0.000552791597567717
25,0.01,0.8834,4,5978,4.457176,4.836091,8.304633772801108e-06,0.005314326796610186,0.015706806282722512,0.000552791597567717
25,0.01,0.8834,4,2060,4.457176,4.836091,8.304633772801108e-06,0.005314326796610186,0.015706806282722512,0.000552791597567717
25,0.01,0.8834,4,6606,4.457176,4.836091,8.304633772801108e-06,0.005314326796610186,0.015706806282722512,0.000552791597567717
25,0.01,0.8834,4,662,4.457176,4.836091,8.304633772801108e-06,0.005314326796610186,0.015706806282722512,0.000552791597567717
25,0.01,0.8834,0,15343,4.4549317,2.318469,8.391982397883032e-06,0.003989308661027939,0.04633204633204633,0.010338885697874785
25,0.01,0.8834,9,12127,4.4478283,4.990608,8.674275452257287e-06,0.004510081092958023,0.01680672268907563,0.000531632110579479
25,0.01,0.8834,9,9946,4.4478283,4.990608,8.674275452257287e-06,0.004510081092958023,0.01680672268907563,0.000531632110579479
25,0.01,0.8834,9,8976,4.4478283,4.990608,8.674275452257287e-06,0.004510081092958023,0.01680672268907563,0.000531632110579479
25,0.01,0.8834,9,4320,4.4478283,4.990608,8.674275452257287e-06,0.004510081092958023,0.01680672268907563,0.000531632110579479
25,0.01,0.8834,9,3027,4.4478283,4.990608,8.674275452257287e-06,0.004510081092958023,0.01680672268907563,0.000531632110579479
25,0.01,0.8834,9,9497,4.4478283,4.990608,8.674275452257287e-06,0.004510081092958023,0.01680672268907563,0.000531632110579479
25,0.01,0.8834,9,6791,4.4478283,4.990608,8.674275452257287e-06,0.004510081092958023,0.01680672268907563,0.000531632110579479
25,0.01,0.8834,12,7566,4.434193,3.231387,9.241765718635268e-06,0.0015531767477439755,0.09090909090909091,0.009659379766141332
25,0.01,0.8834,8,8886,4.432736,3.9181058,9.30448169641328e-06,0.004183999093646598,0.024,0.0016
25,0.01,0.8834,8,8770,4.432736,3.9181058,9.30448169641328e-06,0.004183999093646598,0.024,0.0016
25,0.01,0.8834,8,13629,4.432736,3.9181058,9.30448169641328e-06,0.004183999093646598,0.024,0.0016
25,0.01,0.8834,3,16425,4.4055486,3.1763387,1.055165155766504e-05,0.005851945953881031,0.025423728813559324,0.002834467120181406
25,0.01,0.8834,10,1812,4.39162,2.697257,1.1250905893651882e-05,0.0019499226276935417,0.09090909090909091,0.014395886889460155
25,0.01,0.8834,7,12291,4.389984,3.8934755,1.1335898861434207e-05,0.006084086621178785,0.023622047244094488,0.001601708489054992
25,0.01,0.8834,12,501,4.379456,2.3638976,1.1897601678660111e-05,0.0018860642023198148,0.18181818181818182,0.03507880020335536
25,0.01,0.8834,2,4590,4.379219,3.1624186,1.1910541081286035e-05,0.00733954009297915,0.025210084033613446,0.0028376844494892167
25,0.01,0.8834,2,8321,4.379219,3.1624186,1.1910541081286035e-05,0.00733954009297915,0.025210084033613446,0.0028376844494892167
25,0.01,0.8834,6,1850,4.375606,4.426275,1.2109566733752306e-05,0.004776302962465223,0.01935483870967742,0.001084010840108401
25,0.01,0.8834,6,9112,4.373934,4.1673875,1.2202739934096e-05,0.004776302962465223,0.01935483870967742,0.001084010840108401
25,0.01,0.8834,6,15546,4.373934,4.1673875,1.2202739934096e-05,0.004776302962465223,0.01935483870967742,0.001084010840108401
25,0.01,0.8834,7,4958,4.3734503,3.3116622,1.2229821919849812e-05,0.006358743034451911,0.031496062992125984,0.003203416978109984
25,0.01,0.8834,6,12989,4.3714204,3.797086,1.2344093483952673e-05,0.004776302962465223,0.01935483870967742,0.001084010840108401
25,0.01,0.8834,2,10430,4.3655376,2.3200185,1.2681046617657615e-05,0.0075352590580209785,0.04201680672268908,0.00851305334846765
25,0.01,0.8834,4,7189,4.3620677,3.2552738,1.2883891657969489e-05,0.0055760793159395725,0.02617801047120419,0.002763957987838585
25,0.01,0.8834,4,1513,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,8942,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,13801,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,7258,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,14621,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,10952,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,12786,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,11307,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,14883,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,15080,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,3048,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,8685,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,4,10967,4.353377,22.796396,1.340564807294043e-05,0.0055760793159395725,0.010471204188481676,0.0
25,0.01,0.8834,8,7511,4.348588,2.924269,1.370169887107158e-05,0.004783377648862774,0.04,0.005333333333333333
25,0.01,0.8834,8,8776,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,8155,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,3438,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,12684,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,13336,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,4059,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,26,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,10175,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,1545,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,6220,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,3798,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,12313,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,3000,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,8783,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,8,14699,4.325229,4.9146276,1.5237349163945608e-05,0.004783377648862774,0.016,0.0005333333333333334
25,0.01,0.8834,0,12017,4.3092356,2.173497,1.6381981611676008e-05,0.007571205834862928,0.04633204633204633,0.010913268236645606
25,0.01,0.8834,4,15951,4.290793,3.6682389,1.78036129574914e-05,0.007224792985042486,0.020942408376963352,0.001658374792703151
25,0.01,0.8834,10,4286,4.2875905,3.2942553,1.8062168977080315e-05,0.0030981274993882708,0.05454545454545454,0.005655526992287918
25,0.01,0.8834,7,14555,4.2874045,5.262512,1.8077301066609807e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
25,0.01,0.8834,7,3044,4.286221,4.890061,1.8173810366218462e-05,0.006872178565298699,0.015748031496062992,0.0005339028296849973
