n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,1.0,0.5414,2,14575,14.773655,3.0484493,2.166391621129526e-49,4.5055529740441314e-46,0.32891246684350134,0.06592729513247074
25,1.0,0.5414,3,1533,14.769423,2.6588774,2.3068143639974358e-49,1.037318307788901e-46,0.3181818181818182,0.056580565805658053
25,1.0,0.5414,4,12785,14.762767,3.4466782,2.54615548447248e-49,2.017282616697768e-46,0.4166666666666667,0.05835117773019272
25,1.0,0.5414,3,10040,14.742523,2.0152066,3.436998690117633e-49,1.5048627422678206e-46,0.6229946524064172,0.25522755227552274
25,1.0,0.5414,3,10685,14.708312,1.5840219,5.701153592278715e-49,2.432199832521365e-46,0.8235294117647058,0.518450184501845
25,1.0,0.5414,4,1827,14.6601925,4.0802274,1.1594348090125118e-48,8.76848925106826e-46,0.2727272727272727,0.021413276231263382
25,1.0,0.5414,2,10049,14.634283,3.1289446,1.6975569498092602e-48,3.138216947880719e-45,0.2546419098143236,0.033271719038817
25,1.0,0.5414,2,8300,14.602681,1.4697993,2.7001432417582546e-48,4.4924983256373844e-45,0.8938992042440318,0.674060382008626
25,1.0,0.5414,3,2345,14.541584,2.0274966,6.604603571213819e-48,2.7471848554463882e-45,0.5347593582887701,0.18696186961869618
25,1.0,0.5414,3,1432,14.524118,2.3969717,8.523221556421446e-48,3.376413339422381e-45,0.4117647058823529,0.10947109471094711
25,1.0,0.5414,4,9479,14.462193,5.0750046,2.1000166598146786e-47,1.5191337906955053e-44,0.17424242424242425,0.005888650963597431
25,1.0,0.5414,2,4954,14.445124,1.626754,2.6907446451077095e-47,3.8098134420590613e-44,0.8594164456233422,0.596426370918053
25,1.0,0.5414,2,13816,14.443678,2.1381931,2.747791880316669e-47,3.8098134420590613e-44,0.5649867374005305,0.22674060382008626
25,1.0,0.5414,4,4728,14.404955,2.7537887,4.816327664646713e-47,3.338919153516334e-44,0.9545454545454546,0.6563169164882227
25,1.0,0.5414,4,7487,14.398119,4.7085266,5.31711777230712e-47,3.538648219825834e-44,0.18181818181818182,0.006959314775160599
25,1.0,0.5414,3,7470,14.341072,3.5444274,1.2116909495072672e-46,4.581844094977707e-44,0.21390374331550802,0.02214022140221402
25,1.0,0.5414,4,7667,14.229868,4.0038476,5.979467436911842e-46,3.82639920058997e-43,0.29545454545454547,0.028907922912205567
25,1.0,0.5414,2,7979,14.205006,1.3862706,8.529618895080056e-46,1.0916599936641691e-42,0.9310344827586207,0.784966112138016
25,1.0,0.5414,3,12060,14.204148,2.1211767,8.634571444065987e-46,3.1924888819193307e-43,0.56951871657754,0.23062730627306274
25,1.0,0.5414,3,6568,14.148402,2.2525606,1.9104766187680392e-45,6.910110865883182e-43,0.48128342245989303,0.15867158671586715
25,1.0,0.5414,3,4501,14.107183,2.1127431,3.430039008473907e-45,1.214233808999763e-42,0.47593582887700536,0.15190651906519065
25,1.0,0.5414,3,11981,14.07731,2.317704,5.236542080573702e-45,1.8151163986788596e-42,0.5401069518716578,0.22632226322263221
25,1.0,0.5414,2,7873,14.015325,2.2463071,1.2562302318214906e-44,1.4929398997889971e-41,0.44562334217506633,0.13555144793592114
25,1.0,0.5414,3,7025,13.972056,2.2997856,2.308632476275989e-44,7.838985130669369e-42,0.4839572192513369,0.17035670356703567
25,1.0,0.5414,2,10299,13.952228,2.2932825,3.0492875023403654e-44,3.382269697595933e-41,0.48010610079575594,0.16266173752310537
25,1.0,0.5414,3,2685,13.891618,2.039319,7.120847002841405e-44,2.323071616338731e-41,0.5080213903743316,0.1857318573185732
25,1.0,0.5414,4,2350,13.722778,2.9438648,7.416762200564414e-43,4.570373684925582e-40,0.42424242424242425,0.06745182012847965
25,1.0,0.5414,3,15765,13.6076565,3.7607348,3.606250689059721e-42,1.1538615185495316e-39,0.18983957219251338,0.019065190651906518
25,1.0,0.5414,4,1221,13.592616,4.708815,4.429598911855768e-42,2.6321309534091526e-39,0.15151515151515152,0.004817987152034261
25,1.0,0.5414,3,8373,13.509071,2.2970307,1.382536398418925e-41,4.1822982903443775e-39,0.4117647058823529,0.12607626076260764
25,1.0,0.5414,2,359,13.435336,3.4177063,3.753596648338522e-41,3.9032713146910207e-38,0.21750663129973474,0.029574861367837338
25,1.0,0.5414,3,1087,13.435044,1.6363416,3.768437538843881e-41,1.1196297102015088e-38,0.6524064171122995,0.3124231242312423
25,1.0,0.5414,3,1923,13.4151,3.5355966,4.932649863763308e-41,1.439814533917437e-38,0.18181818181818182,0.017220172201722016
25,1.0,0.5414,3,8592,13.409258,1.4086331,5.337029738150413e-41,1.5050423861584165e-38,0.893048128342246,0.6789667896678967
25,1.0,0.5414,3,3899,13.370853,4.092131,8.950837900943051e-41,2.482067349931508e-38,0.1497326203208556,0.008610086100861008
25,1.0,0.5414,2,13442,13.369281,1.7513808,9.142063874811278e-41,8.947391691124121e-38,0.7904509283819628,0.4910659272951325
25,1.0,0.5414,2,15388,13.308097,2.3392508,2.077059332178628e-40,1.9198951760437782e-37,0.4244031830238727,0.1398644485520641
25,1.0,0.5414,3,7415,13.306107,2.0318408,2.1331167277562725e-40,5.818163297771944e-38,0.4919786096256685,0.1752767527675277
25,1.0,0.5414,2,2399,13.297168,2.1830342,2.404034751401592e-40,1.9999165096909845e-37,0.3793103448275862,0.10412815773259396
25,1.0,0.5414,3,4796,13.296292,2.1969285,2.4323388934972854e-40,6.527299114517393e-38,0.3609625668449198,0.0940959409594096
25,1.0,0.5414,3,10133,13.246964,1.9070084,4.698258635231367e-40,1.2407877329044362e-37,0.6336898395721925,0.3234932349323493
25,1.0,0.5414,0,14934,13.244028,1.5495415,4.885638258760448e-40,8.128724934925633e-36,0.6068515497553018,0.32732516222062
25,1.0,0.5414,3,6010,13.209113,1.7538524,7.773538670157842e-40,2.0208771311575964e-37,0.6443850267379679,0.3253382533825338
25,1.0,0.5414,4,4132,13.200118,4.231209,8.759746259345341e-40,5.025677871137509e-37,0.1893939393939394,0.011241970021413276
25,1.0,0.5414,4,11752,13.17617,3.6581378,1.203461151342405e-39,6.674395545344978e-37,0.3106060606060606,0.03854389721627409
25,1.0,0.5414,3,6984,13.155378,1.667026,1.584886047297965e-39,4.056820623837468e-37,0.6657754010695187,0.34071340713407133
25,1.0,0.5414,3,7129,13.121706,1.9750246,2.473043147130766e-39,6.234316951812377e-37,0.5,0.1937269372693727
25,1.0,0.5414,3,6972,13.088482,2.0697253,3.831901373962561e-39,9.515697770147626e-37,0.44385026737967914,0.15436654366543665
25,1.0,0.5414,3,13412,13.066125,1.5849471,5.1418982796970284e-39,1.2581015231999877e-36,0.6363636363636364,0.2908979089790898
25,1.0,0.5414,3,12429,13.033684,4.1334915,7.871360173896945e-39,1.8980245010622807e-36,0.15508021390374332,0.011685116851168511
25,1.0,0.5414,3,10213,13.023982,2.004526,8.938502606369303e-39,2.0946310755601755e-36,0.45187165775401067,0.15621156211562115
25,1.0,0.5414,1,8159,13.014494,2.1717618,1.012111255924044e-38,4.2098767690160606e-35,0.4365079365079365,0.17780748663101603
25,1.0,0.5414,3,9234,12.997843,3.6134393,1.2584351563259217e-38,2.908033907076484e-36,0.17379679144385027,0.017220172201722016
25,1.0,0.5414,3,4689,12.993666,2.198182,1.32905425236407e-38,3.0291513220319724e-36,0.35294117647058826,0.09348093480934809
25,1.0,0.5414,2,610,12.920207,2.3975232,3.4621064902141143e-38,2.742977513532497e-35,0.41909814323607425,0.14664202094886014
25,1.0,0.5414,3,6372,12.911074,1.5014427,3.898294352785318e-38,8.764840735357043e-36,0.8128342245989305,0.5510455104551045
25,1.0,0.5414,4,10073,12.861326,3.453852,7.429078836522114e-38,3.98725850587274e-35,0.2878787878787879,0.034261241970021415
25,1.0,0.5414,1,11998,12.843694,1.7549546,9.331397198744298e-38,3.105115731854153e-34,0.6031746031746031,0.31016042780748665
25,1.0,0.5414,1,3716,12.804737,1.477077,1.5424713846135885e-37,4.277273149533481e-34,0.6408730158730159,0.35762032085561496
25,1.0,0.5414,4,852,12.800807,4.4433146,1.6225544670399783e-37,8.436269132065987e-35,0.18181818181818182,0.011241970021413276
25,1.0,0.5414,3,4103,12.795418,3.9864554,1.7391439434502357e-37,3.858116924150003e-35,0.14705882352941177,0.010455104551045511
25,1.0,0.5414,3,4564,12.762571,1.920714,2.6529831779678533e-37,5.80793869934594e-35,0.42245989304812837,0.13960639606396064
25,1.0,0.5414,3,2378,12.751719,1.6962245,3.0494376087410645e-37,6.589161420030368e-35,0.5561497326203209,0.24292742927429276
25,1.0,0.5414,3,15641,12.743523,2.268259,3.3874786982422437e-37,7.225752638635185e-35,0.3235294117647059,0.08241082410824108
25,1.0,0.5414,3,12647,12.711989,1.5540845,5.072747151851098e-37,1.0683590773733996e-34,0.679144385026738,0.33025830258302585
25,1.0,0.5414,3,3825,12.670783,1.6797596,8.58527212644939e-37,1.785521970498312e-34,0.5641711229946524,0.25153751537515373
25,1.0,0.5414,4,9265,12.656948,2.6517437,1.0240380570476507e-36,5.163013694896611e-34,0.553030303030303,0.14132762312633834
25,1.0,0.5414,0,13667,12.638454,1.5013188,1.2957556362341786e-36,1.0779391137832131e-32,0.5954323001631321,0.29920692141312183
25,1.0,0.5414,4,15137,12.621576,4.059775,1.6057464818027912e-36,7.857767636539658e-34,0.20454545454545456,0.016059957173447537
25,1.0,0.5414,2,2757,12.603777,2.8158762,2.0127169796889485e-36,1.4559819612202055e-33,0.23076923076923078,0.04004929143561306
25,1.0,0.5414,2,1334,12.591505,1.6752118,2.3514782868334895e-36,1.6301623223473164e-33,0.6657824933687002,0.34935304990757854
25,1.0,0.5414,2,8634,12.565542,2.1029024,3.2662804755501055e-36,2.1737749820881063e-33,0.38461538461538464,0.1226124460874923
25,1.0,0.5414,3,8968,12.556378,1.6551094,3.667368918926554e-36,7.533047416432099e-34,0.5882352941176471,0.27552275522755226
25,1.0,0.5414,3,3487,12.522804,2.7637713,5.602004767102885e-36,1.1366604306714365e-33,0.232620320855615,0.041820418204182044
25,1.0,0.5414,4,11769,12.507144,1.807671,6.823403617195389e-36,3.2436511252256246e-33,0.9696969696969697,0.7633832976445396
25,1.0,0.5414,0,5816,12.497052,1.4391987,7.747099120005454e-36,4.2965411719550245e-32,0.632952691680261,0.3857245854361932
25,1.0,0.5414,3,7869,12.493766,2.5617223,8.073916016565912e-36,1.6184796949834175e-33,0.2620320855614973,0.054735547355473556
25,1.0,0.5414,4,11120,12.438634,3.8341513,1.6123846501228903e-35,7.451904391317957e-33,0.25,0.027301927194860815
25,1.0,0.5414,4,3838,12.423297,3.6246908,1.9534132553013936e-35,8.784024254514753e-33,0.2196969696969697,0.01980728051391863
25,1.0,0.5414,4,971,12.406154,3.9849665,2.420014489336564e-35,1.059584238778467e-32,0.25,0.027837259100642397
25,1.0,0.5414,3,5163,12.394329,2.3457587,2.8048407580820725e-35,5.4902282979964144e-33,0.31283422459893045,0.08241082410824108
25,1.0,0.5414,1,4590,12.386723,1.9753826,3.0838964681866444e-35,5.701096604187709e-32,0.39285714285714285,0.1463903743315508
25,1.0,0.5414,2,1387,12.343405,2.6501758,5.287150334002882e-35,3.3833695098899984e-32,0.27320954907161804,0.06346272335181762
25,1.0,0.5414,3,8807,12.3433695,1.8208623,5.289473331678493e-35,1.0233285731682183e-32,0.5481283422459893,0.2570725707257073
25,1.0,0.5414,3,1478,12.311376,1.6187502,7.867030327634567e-35,1.5045017309331484e-32,0.5320855614973262,0.21709717097170972
25,1.0,0.5414,1,13743,12.294249,1.1115025,9.725702823304627e-35,1.4710567597649307e-31,0.8392857142857143,0.6303475935828877
25,1.0,0.5414,2,1229,12.290942,3.3480246,1.0131764170934055e-34,6.243418232444474e-32,0.1909814323607427,0.027726432532347505
25,1.0,0.5414,3,11478,12.248524,1.0764635,1.7108107215606496e-34,3.1627187539251206e-32,0.9197860962566845,0.7939729397293973
25,1.0,0.5414,4,8883,12.226104,3.3594925,2.254970592976514e-34,9.620051468190575e-32,0.3409090909090909,0.05728051391862955
25,1.0,0.5414,3,5102,12.212363,2.4372637,2.6701912751260775e-34,4.8820486192909535e-32,0.24331550802139038,0.04797047970479705
25,1.0,0.5414,2,10709,12.141261,1.7207538,6.383476218649987e-34,3.7931527616392316e-31,0.6816976127320955,0.4534812076401725
25,1.0,0.5414,4,3226,12.099752,2.6760764,1.0592968697717306e-33,4.406145329815514e-31,0.45454545454545453,0.10331905781584583
25,1.0,0.5414,3,8198,12.028721,1.401796,2.510191697404482e-33,4.490813920582341e-31,0.7486631016042781,0.45079950799507995
25,1.0,0.5414,3,12017,11.994622,1.8498825,3.7914501251457894e-33,6.710866721508047e-31,0.5668449197860963,0.2859778597785978
25,1.0,0.5414,4,1311,11.991689,2.6556988,3.928162129635843e-33,1.594067353972711e-30,0.6136363636363636,0.2007494646680942
25,1.0,0.5414,3,8750,11.985186,1.3566104,4.2489111165512426e-33,7.441408753387324e-31,0.8449197860962567,0.5793357933579336
25,1.0,0.5414,2,10385,11.981055,2.399596,4.4660142132151576e-33,2.4768514826491264e-30,0.2917771883289125,0.07578558225508318
25,1.0,0.5414,4,16232,11.941068,5.0796437,7.228929856609218e-33,2.86368892748248e-30,0.14393939393939395,0.007494646680942184
25,1.0,0.5414,3,12213,11.940823,1.3532153,7.250248205379522e-33,1.2309145881745356e-30,0.7540106951871658,0.47724477244772445
25,1.0,0.5414,3,9327,11.937958,0.9746596,7.504345896460648e-33,1.2611849194475986e-30,0.946524064171123,0.8474784747847478
25,1.0,0.5414,3,11321,11.932005,2.582679,8.060802562548241e-33,1.3411563303567762e-30,0.25133689839572193,0.055350553505535055
25,1.0,0.5414,4,12137,11.9287815,2.189612,8.379140125407906e-33,3.2421426373613196e-30,0.8636363636363636,0.46466809421841543
25,1.0,0.5414,3,605,11.859279,1.7644774,1.926269588996035e-32,3.1420856295800026e-30,0.4919786096256685,0.2066420664206642
25,1.0,0.5414,3,12842,11.855931,2.3819115,2.004823118097662e-32,3.238470586301835e-30,0.28342245989304815,0.07318573185731857
25,1.0,0.5414,3,382,11.846123,2.0868866,2.253796744618198e-32,3.605641368938229e-30,0.31016042780748665,0.08487084870848709
25,1.0,0.5414,4,13917,11.840713,2.393608,2.404019232954569e-32,9.09047090861321e-30,0.6060606060606061,0.2012847965738758
25,1.0,0.5414,2,4239,11.811986,1.0467598,3.3847143176361835e-32,1.8166089295751878e-29,0.9283819628647215,0.8324091189155884
25,1.0,0.5414,4,3146,11.81181,4.079072,3.391810447474714e-32,1.2540653827796508e-29,0.1590909090909091,0.010171306209850108
25,1.0,0.5414,1,11026,11.788315,1.2578942,4.484223034273414e-32,5.739115603403159e-29,0.751984126984127,0.5782085561497327
25,1.0,0.5414,3,9295,11.787189,1.7696065,4.54461742186051e-32,7.201270920468111e-30,0.41711229946524064,0.14698646986469865
25,1.0,0.5414,2,8939,11.78566,2.0662787,4.6278091055139796e-32,2.4061714967981747e-29,0.33687002652519893,0.10227972889710413
25,1.0,0.5414,4,9820,11.77169,2.7313654,5.461867636202821e-32,1.9755337767639682e-29,0.3787878787878788,0.07387580299785867
25,1.0,0.5414,2,1850,11.715964,2.7417955,1.0558272220278588e-31,5.323288884878642e-29,0.2413793103448276,0.054220579174368455
25,1.0,0.5414,1,2530,11.687428,1.9563267,1.4779350513326927e-31,1.7564202417195244e-28,0.36904761904761907,0.13970588235294118
25,1.0,0.5414,3,1288,11.6386595,3.1995428,2.6210340148602576e-31,4.0755854148827074e-29,0.16042780748663102,0.02029520295202952
25,1.0,0.5414,3,8484,11.616451,4.512462,3.3996563996509117e-31,5.23735955346221e-29,0.10427807486631016,0.004305043050430504
25,1.0,0.5414,3,5518,11.5997305,1.2977293,4.133777460215416e-31,6.309888934226064e-29,0.7994652406417112,0.5104551045510455
25,1.0,0.5414,1,5789,11.597657,1.1167457,4.235151943494096e-31,4.697630535723651e-28,0.8273809523809523,0.6377005347593583
25,1.0,0.5414,2,122,11.595303,5.1028605,4.353242399290123e-31,2.1302719717467375e-28,0.09814323607427056,0.0030807147258163892
25,1.0,0.5414,3,5605,11.580616,2.2704742,5.167346246131534e-31,7.81584607664877e-29,0.2967914438502674,0.08425584255842558
25,1.0,0.5414,4,9984,11.544589,4.1510673,7.861624260699634e-31,2.78301498828767e-28,0.15151515151515152,0.009635974304068522
25,1.0,0.5414,3,9396,11.518684,1.934173,1.062206413192458e-30,1.5844569871750317e-28,0.36363636363636365,0.12238622386223862
25,1.0,0.5414,3,10316,11.51833,1.4614462,1.0665896295444377e-30,1.5844569871750317e-28,0.5668449197860963,0.2656826568265683
25,1.0,0.5414,3,3455,11.513324,1.4569837,1.130361315892287e-30,1.6643319976828205e-28,0.6256684491978609,0.33456334563345635
25,1.0,0.5414,4,8941,11.498738,2.6159353,1.3385757721953223e-30,4.639838270372035e-28,0.7424242424242424,0.35599571734475377
25,1.0,0.5414,3,13762,11.498516,1.4504466,1.3420336879614867e-30,1.9586628509037908e-28,0.7299465240641712,0.44095940959409596
25,1.0,0.5414,1,4822,11.496208,1.2552724,1.3783877368272194e-30,1.4333509478332046e-27,0.6884920634920635,0.4217914438502674
25,1.0,0.5414,3,14652,11.494695,2.7771204,1.4027608529584911e-30,2.029490006219424e-28,0.16844919786096257,0.023370233702337023
25,1.0,0.5414,3,15202,11.456712,1.3446476,2.176210518103989e-30,3.1213612586391524e-28,0.7834224598930482,0.5252152521525215
25,1.0,0.5414,3,10350,11.443478,2.5843432,2.5351595898108865e-30,3.57457502163335e-28,0.2620320855614973,0.06826568265682657
25,1.0,0.5414,2,9067,11.425674,1.6995682,3.11229891826198e-30,1.4794979829155092e-27,0.40583554376657827,0.14356130622304375
25,1.0,0.5414,4,637,11.425366,2.3075728,3.123357362271837e-30,1.0605391794587515e-27,0.5,0.13008565310492506
25,1.0,0.5414,4,10857,11.409668,5.3632083,3.741533640400544e-30,1.245032734179685e-27,0.11363636363636363,0.004282655246252677
25,1.0,0.5414,3,8708,11.407351,2.0820346,3.842551604391043e-30,5.372468369231779e-28,0.3074866310160428,0.08917589175891759
25,1.0,0.5414,4,8012,11.403095,2.3065767,4.035118273053978e-30,1.3163979966092567e-27,0.8409090909090909,0.521948608137045
25,1.0,0.5414,2,6410,11.401581,2.0066729,4.105953944524714e-30,1.8463476142973567e-27,0.3660477453580902,0.1287738755391251
25,1.0,0.5414,2,4735,11.377361,1.4103339,5.421510632941007e-30,2.373765629233486e-27,0.7241379310344828,0.4651879235982748
25,1.0,0.5414,2,10386,11.36489,2.3465078,6.254295041973725e-30,2.6681784848297137e-27,0.259946949602122,0.06592729513247074
25,1.0,0.5414,1,10056,11.321867,1.3737125,1.0227032516005673e-29,1.0009256882429552e-26,0.623015873015873,0.4017379679144385
25,1.0,0.5414,1,1030,11.311848,0.7467961,1.1464893074867006e-29,1.0597382832202068e-26,1.0,0.9652406417112299
25,1.0,0.5414,0,1453,11.273753,1.48005,1.768674268902942e-29,6.794761521039706e-26,0.4910277324632953,0.25378514780100936
25,1.0,0.5414,0,15703,11.2611,0.82070404,2.0419405941338218e-29,6.794761521039706e-26,0.9282218597063622,0.8370583994232156
25,1.0,0.5414,4,2254,11.253153,2.5556114,2.2345780408753967e-29,7.149790277708625e-27,0.4166666666666667,0.0968950749464668
