n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
25,0.45,0.6935,3,791,15.653272,2.5929956,3.155708939932304e-55,2.282812406199725e-52,0.41284403669724773,0.08726838015540944
25,0.45,0.6935,2,4136,15.43242,2.3829517,9.908398232832664e-54,4.1213982449467464e-50,0.46446700507614214,0.1307596513075965
25,0.45,0.6935,0,1453,15.32615,2.0369632,5.114135281457916e-53,1.7017796562579363e-49,0.4554744525547445,0.1467680608365019
25,0.45,0.6935,5,8162,15.301611,4.9170976,7.458770504730712e-53,1.7728431951101368e-49,0.42,0.024615384615384615
25,0.45,0.6935,3,15111,15.125752,2.484581,1.0954193347355035e-51,7.290234756531723e-49,0.4831804281345566,0.14225941422594143
25,0.45,0.6935,3,6372,15.091905,1.8051047,1.8307973746831727e-51,1.1715694892299474e-48,0.7920489296636085,0.4393305439330544
25,0.45,0.6935,2,7319,15.06639,3.2867157,2.6943706392808784e-51,8.965787739271051e-48,0.27411167512690354,0.03922789539227895
25,0.45,0.6935,4,1687,14.919347,3.224321,2.466758867330217e-50,4.104193403464015e-47,0.5373134328358209,0.10503751339764202
25,0.45,0.6935,3,7129,14.782502,2.3991158,1.8997616574247225e-49,1.1706753502308345e-46,0.43730886850152906,0.11177525403466826
25,0.45,0.6935,2,15546,14.765078,3.7954338,2.460375219963762e-49,6.8226204849595115e-46,0.23604060913705585,0.028019925280199254
25,0.45,0.6935,4,10450,14.734337,3.9860783,3.879893792114258e-49,5.79361457868258e-46,0.27611940298507465,0.02197213290460879
25,0.45,0.6935,4,4670,14.729325,5.761254,4.178589670885381e-49,5.79361457868258e-46,0.16417910447761194,0.004287245444801715
25,0.45,0.6935,3,4899,14.633977,5.1960406,1.705221202108112e-48,1.0132667985955274e-45,0.15902140672782875,0.005977286312014346
25,0.45,0.6935,3,6568,14.567944,2.5751483,4.492090579214277e-48,2.5772207950678324e-45,0.41590214067278286,0.10759115361625822
25,0.45,0.6935,4,7667,14.489458,4.491672,1.412526892908555e-47,1.8078171110932723e-44,0.208955223880597,0.010718113612004287
25,0.45,0.6935,3,7919,14.416677,2.1182363,4.0644380953119976e-47,2.254137367660034e-44,0.5045871559633027,0.15242080095636582
25,0.45,0.6935,0,863,14.361638,1.3505664,9.007250504907812e-47,2.4977105650109363e-43,0.7547445255474453,0.5133079847908745
25,0.45,0.6935,5,13422,14.327392,6.238871,1.4755935725008138e-46,3.0688657324085673e-43,0.18,0.003076923076923077
25,0.45,0.6935,3,12017,14.299905,2.3392684,2.1910939138915115e-46,1.1759813077202248e-43,0.5198776758409785,0.18469814704124327
25,0.45,0.6935,3,10213,14.2776375,2.4557047,3.016551482902876e-46,1.568418236641814e-43,0.3944954128440367,0.09563658099222953
25,0.45,0.6935,4,4728,14.260127,2.6904576,3.877485297770771e-46,4.6081143131650065e-43,0.8805970149253731,0.46355841371918544
25,0.45,0.6935,4,14558,14.184301,3.9345706,1.1460102842948933e-45,1.2711546073398957e-42,0.27611940298507465,0.02465166130760986
25,0.45,0.6935,3,10286,14.164394,2.711924,1.5217401720299184e-45,7.672337267343572e-43,0.3211009174311927,0.062163777644949195
25,0.45,0.6935,3,10685,14.140442,1.6591887,2.1393695705468226e-45,1.0469067916105305e-42,0.7431192660550459,0.3717872086072923
25,0.45,0.6935,3,7025,14.124451,2.5634356,2.684851281254626e-45,1.2763015890718419e-42,0.40061162079510704,0.10400478182904961
25,0.45,0.6935,4,5537,14.112823,5.9162416,3.1664629918451074e-45,3.292725703644931e-42,0.14925373134328357,0.0037513397642015005
25,0.45,0.6935,4,245,14.008594,3.2331555,1.3811325580408904e-44,1.3517225588637844e-41,0.4626865671641791,0.08413719185423366
25,0.45,0.6935,2,14575,13.865783,3.1784885,1.021062512680005e-43,2.426919726567132e-40,0.25380710659898476,0.0410958904109589
25,0.45,0.6935,3,6905,13.841289,2.92612,1.4360947970953273e-43,6.637151453908904e-41,0.27522935779816515,0.045427375971309025
25,0.45,0.6935,0,11376,13.816876,2.0608997,2.0163133182245103e-43,4.792488712659915e-40,0.3562043795620438,0.10418250950570342
25,0.45,0.6935,2,13816,13.747401,2.0366855,5.279173844532827e-43,1.0979361803167147e-39,0.467005076142132,0.1581569115815691
25,0.45,0.6935,3,605,13.717232,2.1499734,8.006404774453587e-43,3.600285476685373e-40,0.45565749235474007,0.13687985654512852
25,0.45,0.6935,3,13448,13.671344,2.0627947,1.5058848525359832e-42,6.593397941182549e-40,0.5321100917431193,0.1936640765092648
25,0.45,0.6935,3,8592,13.59341,1.5163772,4.3817997147832154e-42,1.869343170629824e-39,0.8562691131498471,0.5720263000597728
25,0.45,0.6935,2,13442,13.58801,1.7056346,4.71731571152438e-42,8.72074431203807e-39,0.7284263959390863,0.3953922789539228
25,0.45,0.6935,3,8807,13.459763,2.075008,2.6978199352853104e-41,1.122158202081925e-38,0.47706422018348627,0.15720263000597728
25,0.45,0.6935,2,4954,13.459472,1.5608962,2.7084710862628143e-41,4.5063541933240704e-38,0.7639593908629442,0.4638854296388543
25,0.45,0.6935,0,2447,13.402505,3.0353796,5.845665737921024e-41,1.215752331844125e-37,0.27883211678832115,0.06768060836501902
25,0.45,0.6935,2,8300,13.391408,1.4558551,6.788166684558569e-41,1.0267410663425952e-37,0.7766497461928934,0.4788293897882939
25,0.45,0.6935,0,13480,13.326721,1.538299,1.618554005761138e-40,2.6083132076642036e-37,0.6131386861313869,0.3414448669201521
25,0.45,0.6935,3,13937,13.164405,2.9054868,1.4064197291825902e-39,5.707319866863399e-37,0.28134556574923547,0.05499103407053198
25,0.45,0.6935,3,8724,13.141993,4.1848044,1.891781770487263e-39,7.494158356515972e-37,0.1529051987767584,0.010161386730424387
25,0.45,0.6935,2,10299,13.113296,2.2928379,2.7632652660219826e-39,3.8312672913394786e-36,0.37817258883248733,0.11145703611457036
25,0.45,0.6935,4,5341,13.072562,3.8327122,4.7246672316498606e-39,4.3671674111216876e-36,0.22388059701492538,0.01822079314040729
25,0.45,0.6935,3,8657,13.059585,2.503271,5.603296375274399e-39,2.1680847695771037e-36,0.30275229357798167,0.0639569635385535
25,0.45,0.6935,4,2537,12.990077,3.9450772,1.3928668226243935e-38,1.21971148393814e-35,0.21641791044776118,0.01714898177920686
25,0.45,0.6935,5,6189,12.963094,3.601293,1.980948677166401e-38,3.6621137878549533e-35,0.74,0.12564102564102564
25,0.45,0.6935,3,39,12.943281,1.8480831,2.5644016505750397e-38,9.696935150515343e-36,0.5229357798165137,0.200836820083682
25,0.45,0.6935,4,1827,12.848947,4.3147326,8.718930455329426e-38,7.25327824578855e-35,0.1791044776119403,0.010718113612004287
25,0.45,0.6935,5,3646,12.840468,4.1779633,9.72846234770489e-38,1.6186215654111396e-34,0.42,0.03743589743589744
25,0.45,0.6935,4,14883,12.838342,3.8056588,9.999313838718066e-38,7.92231350707577e-35,0.208955223880597,0.01607717041800643
25,0.45,0.6935,5,1339,12.820615,4.974695,1.2569909322932417e-37,1.9012559210449958e-34,0.24,0.010256410256410256
25,0.45,0.6935,3,8373,12.779378,2.5239677,2.1377119583595414e-37,7.90383368070801e-35,0.3119266055045872,0.07352062163777645
25,0.45,0.6935,0,9656,12.752271,1.3076624,3.0279544442335297e-37,4.198258836929789e-34,0.6437956204379562,0.3840304182509506
25,0.45,0.6935,5,2344,12.668155,5.1126666,8.877784394338164e-37,1.2309048062749864e-33,0.2,0.006666666666666667
25,0.45,0.6935,0,13903,12.653343,1.1130121,1.072138456159049e-36,1.3721722795057122e-33,0.8481751824817518,0.5794676806083651
25,0.45,0.6935,3,6984,12.594656,1.7953995,2.2594148036456743e-36,8.172205109360159e-34,0.5443425076452599,0.22713687985654513
25,0.45,0.6935,2,531,12.592806,1.929676,2.3130368233574843e-36,2.9110500331050806e-33,0.47715736040609136,0.18679950186799502
25,0.45,0.6935,2,359,12.588281,3.6854005,2.449495159482578e-36,2.9110500331050806e-33,0.1548223350253807,0.0136986301369863
25,0.45,0.6935,3,1432,12.588005,2.5385492,2.4580656718615802e-36,8.701552478389994e-34,0.27217125382262997,0.05499103407053198
25,0.45,0.6935,5,11998,12.58524,3.6707366,2.545682278922932e-36,3.2580816735938266e-33,0.98,0.3041025641025641
25,0.45,0.6935,3,15202,12.505087,1.5544971,7.002357094031645e-36,2.377657496540786e-33,0.7186544342507645,0.39988045427375973
25,0.45,0.6935,4,9820,12.504993,3.106876,7.010532623876351e-36,5.301874627093397e-33,0.29850746268656714,0.03965702036441586
25,0.45,0.6935,4,4132,12.487884,4.515721,8.693605289138292e-36,6.288878469594909e-33,0.14925373134328357,0.006966773847802787
25,0.45,0.6935,2,1387,12.484163,3.1190138,9.109647446336485e-36,1.0104420947476429e-32,0.19035532994923857,0.026151930261519303
25,0.45,0.6935,0,11026,12.4753685,1.2385464,1.0173493313102418e-35,1.1284438782893202e-32,0.6715328467153284,0.420532319391635
25,0.45,0.6935,3,5977,12.4443,2.621992,1.5019654891422568e-35,4.8999415310487976e-33,0.2599388379204893,0.05140466228332337
25,0.45,0.6935,4,10857,12.436001,6.943787,1.6664136518836065e-35,1.1552412641683101e-32,0.09701492537313433,0.0010718113612004287
25,0.45,0.6935,2,7979,12.416203,1.3164903,2.1345497603840256e-35,2.2196649320793386e-32,0.8147208121827412,0.5815691158156912
25,0.45,0.6935,3,1533,12.384853,2.9955435,3.1566240430871247e-35,9.758471095531173e-33,0.19877675840978593,0.02749551703526599
25,0.45,0.6935,3,8643,12.384585,1.3071076,3.167192205545639e-35,9.758471095531173e-33,0.8532110091743119,0.6078900179318589
25,0.45,0.6935,2,15388,12.315061,2.2937505,7.515863167192475e-35,7.355819492691083e-32,0.3426395939086294,0.10336239103362391
25,0.45,0.6935,3,5518,12.306699,1.4662404,8.336402704391824e-35,2.5218376035576574e-32,0.7308868501529052,0.39151225343693963
25,0.45,0.6935,3,4796,12.210788,2.5480642,2.7224122234677385e-34,8.088481173938613e-32,0.25688073394495414,0.052002390914524806
25,0.45,0.6935,0,10091,12.152871,1.1124606,5.5385937116363905e-34,5.759445135887891e-31,0.7357664233576642,0.508745247148289
25,0.45,0.6935,0,13667,12.086455,1.4277921,1.2454497161296151e-33,1.2189289633508551e-30,0.49635036496350365,0.2311787072243346
25,0.45,0.6935,3,10355,12.039407,1.311869,2.2053503268594427e-33,6.326313575566795e-31,0.8318042813455657,0.5768081291093844
25,0.45,0.6935,3,8968,12.0140295,1.8487529,2.9986778171057668e-33,8.39861186935068e-31,0.45871559633027525,0.17154811715481172
25,0.45,0.6935,3,8991,12.0132065,1.732765,3.0287096535703864e-33,8.39861186935068e-31,0.5382262996941896,0.23072325164375374
25,0.45,0.6935,4,15137,12.012483,4.4619617,3.0553158661378824e-33,2.0333738152320835e-30,0.1417910447761194,0.006966773847802787
25,0.45,0.6935,2,10709,11.95725,1.7371458,5.949993619218556e-33,5.4997774353643514e-30,0.5634517766497462,0.298879202988792
25,0.45,0.6935,4,12785,11.940128,3.2351084,7.31106601481839e-33,4.678519859790322e-30,0.27611940298507465,0.03751339764201501
25,0.45,0.6935,3,1087,11.922027,1.7098675,9.087131192380947e-33,2.4733270681300624e-30,0.4954128440366973,0.19784817692767484
25,0.45,0.6935,3,796,11.872124,3.0632474,1.6521975204713856e-32,4.363374975492526e-30,0.18042813455657492,0.024506873879258817
25,0.45,0.6935,3,12842,11.832606,2.7805135,2.6478926972204437e-32,6.883693546305272e-30,0.21100917431192662,0.03586371787208607
25,0.45,0.6935,4,4475,11.827223,25.80317,2.823280416460193e-32,1.739768132187581e-29,0.07462686567164178,0.0
25,0.45,0.6935,3,6972,11.823801,2.2355742,2.94070398571482e-32,7.527297371434335e-30,0.3211009174311927,0.08906156604901375
25,0.45,0.6935,0,2625,11.823435,1.1074715,2.953557540729779e-32,2.730071686814559e-29,0.7781021897810219,0.5764258555133079
25,0.45,0.6935,5,2556,11.814845,5.1250167,3.2715276266585784e-32,3.887976903738959e-29,0.16,0.004615384615384616
25,0.45,0.6935,0,14934,11.785955,1.5627773,4.611606124498229e-32,4.0383106683895545e-29,0.4510948905109489,0.21368821292775667
25,0.45,0.6935,5,12848,11.767963,3.583775,5.708582645767812e-32,6.331959870685657e-29,0.5,0.0641025641025641
25,0.45,0.6935,3,13412,11.72316,1.752719,9.698611055612099e-32,2.4449316779283959e-29,0.45871559633027525,0.17573221757322174
25,0.45,0.6935,0,8159,11.716923,1.8835267,1.043961378881181e-31,8.684714710912546e-29,0.31386861313868614,0.10722433460076046
25,0.45,0.6935,2,1229,11.715241,4.123911,1.0648760578044203e-31,9.324951499868392e-29,0.12944162436548223,0.010585305105853052
25,0.45,0.6935,3,2685,11.703577,2.0039732,1.2219208867022966e-31,3.0164890989002566e-29,0.3669724770642202,0.11655708308427974
25,0.45,0.6935,3,1288,11.702822,3.7736983,1.232848050999023e-31,3.0164890989002566e-29,0.12844036697247707,0.009563658099222952
25,0.45,0.6935,2,7873,11.62637,1.9570692,3.026955821411055e-31,2.518124547831857e-28,0.3299492385786802,0.10087173100871731
25,0.45,0.6935,2,1334,11.617518,1.6831051,3.3574555007085925e-31,2.6600640295614075e-28,0.5076142131979695,0.23163138231631383
25,0.45,0.6935,3,9327,11.602404,1.1463258,4.006659070740601e-31,9.661274437533638e-29,0.8348623853211009,0.6425582785415421
25,0.45,0.6935,3,13762,11.598356,1.5648304,4.200707770872154e-31,9.984482270252984e-29,0.6452599388379205,0.3353257621040048
25,0.45,0.6935,2,3852,11.587628,1.2493601,4.761317887455451e-31,3.6008548641583543e-28,0.8375634517766497,0.6232876712328768
25,0.45,0.6935,3,10040,11.571354,1.7684499,5.756699383495351e-31,1.3490135822900797e-28,0.45871559633027525,0.17872086072922894
25,0.45,0.6935,3,12429,11.533478,4.379841,8.945576627250993e-31,2.0671736656139167e-28,0.11314984709480122,0.00657501494321578
25,0.45,0.6935,0,2657,11.501151,1.745619,1.3016754561470843e-30,9.844216472443268e-28,0.327007299270073,0.11787072243346007
25,0.45,0.6935,3,11478,11.470942,1.1804663,1.846394552384965e-30,4.208261994874116e-28,0.8409785932721713,0.5893604303646145
25,0.45,0.6935,4,8883,11.434325,3.4291844,2.817173589333546e-30,1.6740047921189837e-27,0.26119402985074625,0.03697749196141479
25,0.45,0.6935,5,7276,11.408902,3.7291245,3.7746511411977724e-30,3.9251653554530335e-27,0.42,0.04717948717948718
25,0.45,0.6935,3,12647,11.396844,1.4649377,4.335536957539231e-30,9.61795518660503e-28,0.5657492354740061,0.24865511057979678
25,0.45,0.6935,5,6045,11.370751,5.299442,5.848183471246839e-30,5.723651564388524e-27,0.18,0.0071794871794871795
25,0.45,0.6935,3,5102,11.268034,2.8360581,1.8873640639047854e-29,4.131837275690503e-27,0.1712538226299694,0.024506873879258817
25,0.45,0.6935,3,7470,11.2258835,3.7711055,3.043289261626329e-29,6.57587619934271e-27,0.12538226299694188,0.010759115361625823
25,0.45,0.6935,5,849,11.21709,3.6699862,3.361506485275636e-29,3.107152494556446e-26,0.46,0.06
25,0.45,0.6935,3,1262,11.201075,1.4105872,4.028185045810053e-29,8.592428563100982e-27,0.6269113149847095,0.3197848176927675
25,0.45,0.6935,3,2345,11.166242,1.8788837,5.965153878336592e-29,1.2563067117438507e-26,0.3730886850152905,0.127913927077107
25,0.45,0.6935,2,10049,11.148375,2.874247,7.292669206095409e-29,5.275453489174584e-26,0.17258883248730963,0.028019925280199254
25,0.45,0.6935,3,12220,11.141862,3.6151075,7.846143307789674e-29,1.6318016544375574e-26,0.12232415902140673,0.010161386730424387
25,0.45,0.6935,3,15641,11.134722,2.4757175,8.500986664717999e-29,1.7461656312046674e-26,0.22324159021406728,0.04662283323371189
25,0.45,0.6935,5,10395,11.113761,7.8228993,1.0753294002716595e-28,9.195655199215505e-26,0.08,0.0005128205128205128
25,0.45,0.6935,5,1426,11.1113,4.6593833,1.1053798772948076e-28,9.195655199215505e-26,0.2,0.009743589743589744
25,0.45,0.6935,3,2378,11.0830145,1.7960843,1.5167781199140777e-28,3.0775797998939545e-26,0.39755351681957185,0.14405260011954574
25,0.45,0.6935,0,2147,11.059732,1.1143923,1.9668285977440309e-28,1.2586190080486611e-25,0.6496350364963503,0.4448669201520912
25,0.45,0.6935,2,6410,11.053792,2.039748,2.1014651583662704e-28,1.4568407210374168e-25,0.2868020304568528,0.08343711083437111
25,0.45,0.6935,4,852,11.001857,4.514167,3.743413376482053e-28,2.109525571057519e-25,0.11940298507462686,0.005894962486602358
25,0.45,0.6935,4,2350,11.000417,2.9146314,3.8036883719032076e-28,2.109525571057519e-25,0.26119402985074625,0.03912111468381565
25,0.45,0.6935,4,12137,10.993267,1.97136,4.1174464977240635e-28,2.2098733815849344e-25,0.7835820895522388,0.37566988210075025
25,0.45,0.6935,0,16552,10.975474,1.414165,5.014176292800423e-28,3.0898468577634607e-25,0.44379562043795623,0.22357414448669202
25,0.45,0.6935,4,2712,10.974964,2.0188763,5.042588648082112e-28,2.621830935212193e-25,0.7313432835820896,0.34190782422293675
25,0.45,0.6935,3,5605,10.971991,2.6081347,5.211236038926181e-28,1.0446330748873954e-25,0.21712538226299694,0.04602510460251046
25,0.45,0.6935,3,10350,10.9082,2.790554,1.0532120269284794e-27,2.0615696122395342e-25,0.19571865443425077,0.03705917513448894
25,0.45,0.6935,2,1812,10.9011135,1.4549949,1.1385522711362845e-27,7.285858725832886e-25,0.5685279187817259,0.32254047322540474
25,0.45,0.6935,4,1311,10.880597,2.5847065,1.4262574254214863e-27,7.19093061944324e-25,0.4701492537313433,0.1382636655948553
25,0.45,0.6935,3,5163,10.832536,2.5598779,2.4137644864383334e-27,4.61611649716793e-25,0.20489296636085627,0.041243275552898986
25,0.45,0.6935,2,15126,10.817095,1.9125564,2.8569050764486147e-27,1.760488394887113e-24,0.3934010152284264,0.16625155666251556
25,0.45,0.6935,3,10108,10.804017,2.1500459,3.294662087497806e-27,6.229157705885057e-25,0.28134556574923547,0.07770472205618649
25,0.45,0.6935,0,5132,10.789249,1.1889669,3.869375402507794e-27,2.299238140961596e-24,0.5182481751824818,0.2889733840304182
25,0.45,0.6935,2,610,10.777746,2.1324043,4.384992048518528e-27,2.60562491797326e-24,0.30710659898477155,0.10336239103362391
25,0.45,0.6935,4,8941,10.773937,2.3986032,4.570309420025343e-27,2.236494356775931e-24,0.6194029850746269,0.2534833869239014
25,0.45,0.6935,2,8939,10.768047,2.0390077,4.8722391278846436e-27,2.7953211934394723e-24,0.24873096446700507,0.06537982565379825
25,0.45,0.6935,4,11120,10.736378,4.0511775,6.868697377571673e-27,3.2651824848010714e-24,0.15671641791044777,0.01339764201500536
25,0.45,0.6935,4,8012,10.724083,2.1405816,7.846159655381126e-27,3.626233454061977e-24,0.7686567164179104,0.40889603429796356
25,0.45,0.6935,4,7487,10.721443,4.4351783,8.07333349254431e-27,3.630381693214925e-24,0.11194029850746269,0.0053590568060021436
25,0.45,0.6935,4,10073,10.692482,3.5143268,1.1037742106008789e-26,4.83278824104669e-24,0.17164179104477612,0.016613076098606645
25,0.45,0.6935,3,11515,10.667664,2.1158056,1.442064259451414e-26,2.6658961276391805e-24,0.3363914373088685,0.11476389719067544
25,0.45,0.6935,3,3825,10.655089,1.6730396,1.6508537132804335e-26,3.0183411078637203e-24,0.39755351681957185,0.1488344291691572
25,0.45,0.6935,3,1460,10.643033,1.6688057,1.8791140609608796e-26,3.398336928942078e-24,0.5107033639143731,0.26359832635983266
25,0.45,0.6935,0,3471,10.636559,0.8499637,2.014324476272868e-26,1.1171443545409325e-23,0.8715328467153285,0.7596958174904943
25,0.45,0.6935,3,1025,10.628821,2.024901,2.18860626167709e-26,3.9154872023423034e-24,0.3486238532110092,0.12133891213389121
25,0.45,0.6935,1,3094,10.608389,1.5987394,2.724063122131828e-26,4.532296222602936e-22,0.624390243902439,0.3710691823899371
25,0.45,0.6935,5,8027,10.580429,5.6773305,3.6727138359851185e-26,2.909838704910495e-23,0.12,0.003076923076923077
25,0.45,0.6935,5,8997,10.563093,4.2163754,4.41856709228129e-26,3.3416417855170954e-23,0.26,0.02
25,0.45,0.6935,5,1231,10.545407,3.6346633,5.334096023033473e-26,3.858638679618736e-23,0.4,0.050256410256410255
25,0.45,0.6935,3,3455,10.544622,1.5547783,5.378825373900022e-26,9.520520911803038e-24,0.4709480122324159,0.2044231918708906
25,0.45,0.6935,3,6522,10.535006,2.5199285,5.957988118670593e-26,1.0434632244046456e-23,0.1834862385321101,0.03407053197848177
25,0.45,0.6935,2,13288,10.525633,1.4133493,6.581782786023319e-26,3.6502567331285324e-23,0.5406091370558376,0.29514321295143214
25,0.45,0.6935,2,15133,10.506605,2.048497,8.054062335829058e-26,4.3226931981781894e-23,0.3401015228426396,0.13013698630136986
25,0.45,0.6935,0,10492,10.498859,1.8090975,8.742977694665115e-26,4.545801965119943e-23,0.2686131386861314,0.0935361216730038
25,0.45,0.6935,2,13899,10.48571,0.6953607,1.004881992742514e-25,5.2247583110156085e-23,0.9720812182741116,0.9657534246575342
25,0.45,0.6935,0,5789,10.47334,1.0235401,1.1452970918168398e-25,5.756611631515137e-23,0.6467153284671533,0.420532319391635
25,0.45,0.6935,2,4735,10.440452,1.3421772,1.6203830669243613e-25,8.169676808329553e-23,0.6065989847715736,0.35242839352428396
25,0.45,0.6935,3,9295,10.378712,2.0122216,3.0992858970590594e-25,5.2618284444151667e-23,0.2874617737003058,0.08726838015540944
25,0.45,0.6935,0,7934,10.376316,0.5934319,3.1780372814154954e-25,1.4290860618430003e-22,0.9605839416058394,0.929277566539924
25,0.45,0.6935,2,289,10.365703,1.5024068,3.551404815601724e-25,1.7378903918229847e-22,0.4619289340101523,0.2191780821917808
25,0.45,0.6935,4,8576,10.36233,5.449468,3.678878160640596e-25,1.5694660214548264e-22,0.08208955223880597,0.0021436227224008574
25,0.45,0.6935,3,6041,10.284839,1.8500669,8.248016511586555e-25,1.372304987197771e-22,0.3394495412844037,0.12074118350268978
