n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.67,0.4867,6,11880,18.177603,5.5526757,7.765385490192374e-74,4.30668279286069e-70,0.9444444444444444,0.03884964682139253
15,0.67,0.4867,2,2364,18.110558,3.366537,2.630666184181714e-73,3.1263588551725255e-70,0.3937677053824363,0.05768063145112325
15,0.67,0.4867,0,1453,18.068228,2.3804023,5.670706466689545e-73,3.1449738064260217e-69,0.5266030013642565,0.15706393054459353
15,0.67,0.4867,0,863,17.991386,1.5982819,2.2759159540439893e-72,9.466672410845974e-69,0.8376534788540245,0.5982636148382005
15,0.67,0.4867,5,1339,17.980478,5.7657747,2.770887484352101e-72,1.5367341988216753e-68,0.3617021276595745,0.00972862263184844
15,0.67,0.4867,0,6932,17.884777,2.1595721,1.5497084114520402e-71,5.156809709947809e-68,0.679399727148704,0.32517758484609316
15,0.67,0.4867,2,3945,17.765388,2.3594117,1.3102851588899706e-70,1.4533682982407554e-67,0.7252124645892352,0.3126897389192471
15,0.67,0.4867,2,5600,17.466356,2.45023,2.5848663706912544e-68,2.529823922091829e-65,0.6430594900849859,0.2185792349726776
15,0.67,0.4867,5,11188,17.45246,5.4998007,3.2973065821706163e-68,1.3715146728538678e-64,0.3617021276595745,0.010752688172043012
15,0.67,0.4867,2,1501,17.431252,5.231519,4.778846622506908e-68,4.4172472280705516e-65,0.21246458923512748,0.006071645415907711
15,0.67,0.4867,2,3851,17.37015,2.4306552,1.3886196996798129e-67,1.2159923454354066e-64,0.6317280453257791,0.2058287795992714
15,0.67,0.4867,4,14575,17.04911,3.5533597,3.5489517674678453e-65,5.9047459507130004e-61,0.4774193548387097,0.06395663956639566
15,0.67,0.4867,5,14883,16.9133,4.7573175,3.590275840795738e-64,1.1947001887831899e-60,0.48936170212765956,0.025089605734767026
15,0.67,0.4867,0,5001,16.91322,1.7678552,3.595247733865848e-64,9.969621966009997e-61,0.7107776261937244,0.3441199684293607
15,0.67,0.4867,2,6905,16.828764,3.2059152,1.5020290910575955e-63,1.1900361912864892e-60,0.35127478753541075,0.05160898603521554
15,0.67,0.4867,2,791,16.68755,2.6147153,1.6146387440822086e-62,1.221107246547263e-59,0.4730878186968839,0.1111111111111111
15,0.67,0.4867,5,15502,16.64025,5.605948,3.56135866182534e-62,9.875647569241667e-59,0.3404255319148936,0.010752688172043012
15,0.67,0.4867,2,6568,16.35604,2.7224758,3.9393394389119883e-60,2.849683894983377e-57,0.48441926345609065,0.12568306010928962
15,0.67,0.4867,0,11026,16.111752,1.5812844,2.1096490304357968e-58,5.014334366912969e-55,0.7585266030013642,0.4561957379636938
15,0.67,0.4867,2,796,16.010687,3.222475,1.0761456302248653e-57,7.460379581533878e-55,0.28895184135977336,0.03460837887067395
15,0.67,0.4867,6,4750,16.001583,5.6027484,1.245653711708407e-57,5.181296613851119e-54,0.7222222222222222,0.029263370332996974
15,0.67,0.4867,2,6195,15.983712,2.8701496,1.6596194497261684e-57,1.1045099361817596e-54,0.38526912181303113,0.07528840315725562
15,0.67,0.4867,5,5950,15.933863,5.406998,3.688533329860295e-57,8.767116791745084e-54,0.44680851063829785,0.02457757296466974
15,0.67,0.4867,6,13301,15.7721195,7.0524898,4.839807287337017e-56,1.610494272934266e-52,0.2222222222222222,0.0015136226034308778
15,0.67,0.4867,4,610,15.704263,3.1428454,1.4141251144103458e-55,1.1764106826779667e-51,0.6,0.13116531165311654
15,0.67,0.4867,2,5977,15.693345,2.905634,1.6796496364224438e-55,1.0748465634921777e-52,0.3314447592067989,0.05343047965998786
15,0.67,0.4867,2,15111,15.670227,2.3464189,2.4171328713241122e-55,1.4894909893737251e-52,0.5524079320113314,0.18154219793564055
15,0.67,0.4867,2,12060,15.578472,2.3049028,1.019623114108109e-54,6.058746204475256e-52,0.56657223796034,0.1912568306010929
15,0.67,0.4867,2,12220,15.5703125,4.439041,1.1583952450331678e-54,6.645993133400636e-52,0.1954674220963173,0.010321797207043109
15,0.67,0.4867,5,13422,15.461575,6.6652846,6.30387985088739e-54,1.3110494119883048e-50,0.2127659574468085,0.0035842293906810036
15,0.67,0.4867,3,13685,15.426855,3.111745,1.0800680158555905e-53,8.985085823902656e-50,0.3574468085106383,0.053257790368271954
15,0.67,0.4867,2,4899,15.396602,5.4160604,1.725006670009526e-53,9.566886991872831e-51,0.17280453257790368,0.006071645415907711
15,0.67,0.4867,2,11981,15.366914,2.5010397,2.7286078152587e-53,1.4644702203314275e-50,0.5410764872521246,0.19004250151791136
15,0.67,0.4867,2,8807,15.302938,2.226193,7.308061872439661e-53,3.799735419801596e-50,0.56657223796034,0.19914996964177292
15,0.67,0.4867,5,2344,15.224227,5.341211,2.4422957525889294e-52,4.5149907479527335e-49,0.2765957446808511,0.00819252432155658
15,0.67,0.4867,3,2537,15.194201,4.273274,3.863451877139981e-52,2.1426704110618336e-48,0.2170212765957447,0.014730878186968839
15,0.67,0.4867,5,8162,15.152121,4.8906274,7.33604340809089e-52,1.2205709022381623e-48,0.48936170212765956,0.03430619559651818
15,0.67,0.4867,2,10685,15.073555,1.667731,2.4174633406346503e-51,1.2188410624690702e-48,0.7988668555240793,0.45901639344262296
15,0.67,0.4867,2,8724,14.978655,4.067819,1.0124558665205394e-50,4.954482560931981e-48,0.20113314447592068,0.014571948998178506
15,0.67,0.4867,3,12137,14.919435,2.0741508,2.463512190634205e-50,1.0246978956942975e-46,0.8425531914893617,0.398300283286119
15,0.67,0.4867,0,11376,14.860016,2.1606133,5.99110716477146e-50,1.1075560111940838e-46,0.4024556616643929,0.122336227308603
15,0.67,0.4867,2,8657,14.819263,2.5505168,1.0998430885238774e-49,5.228339801960078e-47,0.36827195467422097,0.07832422586520947
15,0.67,0.4867,6,122,14.810862,6.2094784,1.2463269100695628e-49,3.4560645216228976e-46,0.4444444444444444,0.01160443995963673
15,0.67,0.4867,3,8085,14.75478,3.49438,2.866245203791207e-49,9.537717540135621e-46,0.3617021276595745,0.06458923512747876
15,0.67,0.4867,3,7865,14.733335,2.877525,3.937839743129634e-49,1.0919629607698475e-45,0.5361702127659574,0.16827195467422096
15,0.67,0.4867,2,10286,14.605251,2.6317828,2.6002209179872033e-48,1.2017354342630857e-45,0.35127478753541075,0.07407407407407407
15,0.67,0.4867,2,605,14.60103,2.1815124,2.766319065283562e-48,1.2439463948158894e-45,0.5127478753541076,0.16697024893746204
15,0.67,0.4867,6,5615,14.499876,5.5990252,1.2136828685531778e-47,2.8847507952839675e-44,0.5,0.016145307769929364
15,0.67,0.4867,0,10492,14.473457,2.3537056,1.7828159494696108e-47,2.966249176727539e-44,0.35470668485675305,0.0978689818468824
15,0.67,0.4867,2,10213,14.469764,2.2998943,1.881183942137988e-47,8.236615376129433e-45,0.44192634560906513,0.12264723740133576
15,0.67,0.4867,6,4535,14.401826,6.1455183,5.039461733973079e-47,1.048082054123051e-43,0.8888888888888888,0.0615539858728557
15,0.67,0.4867,2,6372,14.34651,1.7026682,1.1203446986248942e-46,4.779562845056663e-44,0.7847025495750708,0.5003035822707954
15,0.67,0.4867,2,4796,14.261452,2.66674,3.80456901899553e-46,1.5825104834511908e-43,0.32294617563739375,0.06435944140862174
15,0.67,0.4867,6,16030,14.20935,5.7093163,8.016644554278399e-46,1.4820103566009333e-42,0.3333333333333333,0.006559031281533804
15,0.67,0.4867,2,8592,14.205163,1.5212692,8.510443009539013e-46,3.4535792876270755e-43,0.8895184135977338,0.6296296296296297
15,0.67,0.4867,2,1432,14.178608,2.515127,1.242879924333368e-45,4.80907818164153e-43,0.3597733711048159,0.08257437765634487
15,0.67,0.4867,3,8255,14.111233,2.5496004,3.23864795791181e-45,7.697803531962385e-42,0.5914893617021276,0.22152974504249293
15,0.67,0.4867,0,13480,14.109661,1.5850018,3.311635532670117e-45,5.0089992720514e-42,0.6630286493860846,0.39700078926598265
15,0.67,0.4867,0,9656,14.061313,1.4129217,6.565652828799487e-45,9.103277647130488e-42,0.7025920873124147,0.4340962904498816
15,0.67,0.4867,2,13448,14.056911,2.033578,6.986973442332645e-45,2.6420287303075126e-42,0.5750708215297451,0.23132969034608378
15,0.67,0.4867,0,2447,13.932664,2.93515,4.011087936165051e-44,5.133575467839548e-41,0.3096862210095498,0.07971586424625099
15,0.67,0.4867,3,14420,13.874413,3.2257428,9.05318385935772e-44,1.722223910173762e-40,0.31063829787234043,0.05155807365439093
15,0.67,0.4867,3,7714,13.87236,2.7694728,9.316032691167123e-44,1.722223910173762e-40,0.3574468085106383,0.06855524079320113
15,0.67,0.4867,4,9132,13.807397,2.8699527,2.2999413296546598e-43,1.2755474614264743e-39,0.535483870967742,0.12791327913279132
15,0.67,0.4867,2,12017,13.796988,2.1709013,2.6572819206754346e-43,9.824857021377306e-41,0.5552407932011332,0.23497267759562843
15,0.67,0.4867,3,2550,13.77826,4.2200675,3.444728434073166e-43,5.7313391686109335e-40,0.17872340425531916,0.01189801699716714
15,0.67,0.4867,4,10709,13.771025,2.5746632,3.807736755595306e-43,1.5838281034898675e-39,0.8064516129032258,0.3924119241192412
15,0.67,0.4867,2,7919,13.730995,2.01616,6.6217977405747166e-43,2.395075452340916e-40,0.5155807365439093,0.1785063752276867
15,0.67,0.4867,2,7129,13.686424,2.1553705,1.2238510075027607e-42,4.332432566559773e-40,0.45892351274787535,0.14814814814814814
15,0.67,0.4867,0,13903,13.675053,1.2044176,1.4310338851276322e-42,1.7006815557681103e-39,0.8772169167803547,0.65982636148382
15,0.67,0.4867,2,7470,13.669689,3.8289962,1.5405105761486123e-42,5.3397947845751275e-40,0.17563739376770537,0.013964784456587736
15,0.67,0.4867,2,13937,13.623242,3.0304787,2.913416442636119e-42,9.892535259710153e-40,0.3087818696883853,0.06739526411657559
15,0.67,0.4867,4,15546,13.606597,3.2072191,3.658881480973591e-42,1.217529401608772e-38,0.3870967741935484,0.06612466124661247
15,0.67,0.4867,0,10091,13.5698595,1.1883248,6.043784860463446e-42,6.703766167226055e-39,0.7885402455661664,0.5895816890292028
15,0.67,0.4867,2,2685,13.552972,2.117439,7.608593513590802e-42,2.5318355775824752e-39,0.45892351274787535,0.15421979356405585
15,0.67,0.4867,6,4855,13.522581,5.862502,1.1506642865996504e-41,1.9144752400444984e-38,0.3333333333333333,0.0075681130171543895
15,0.67,0.4867,0,2147,13.494677,1.2536495,1.6809215624242214e-41,1.747948309725887e-38,0.7435197817189632,0.5122336227308603
15,0.67,0.4867,2,39,13.482194,1.7910312,1.9909658800785818e-41,6.495233394656361e-39,0.5892351274787535,0.25561627200971465
15,0.67,0.4867,3,1687,13.476054,2.5793583,2.163736898692509e-41,3.272750410949633e-38,0.4851063829787234,0.1461756373937677
15,0.67,0.4867,2,8968,13.473892,1.893105,2.2280496421154164e-41,7.128901912599288e-39,0.5382436260623229,0.21068609593199758
15,0.67,0.4867,3,7117,13.448771,3.389393,3.130296332030837e-41,4.3401558643607554e-38,0.2680851063829787,0.039093484419263455
15,0.67,0.4867,2,15641,13.438556,2.545651,3.593847726276554e-41,1.1281969522601756e-38,0.29178470254957506,0.05707346690953248
15,0.67,0.4867,4,12360,13.428403,3.7868352,4.122074809024441e-41,1.1430513445424775e-37,0.4129032258064516,0.08401084010840108
15,0.67,0.4867,2,2345,13.415227,2.056121,4.924245575861589e-41,1.5172147757626872e-38,0.45609065155807366,0.15057680631451123
15,0.67,0.4867,2,5518,13.411388,1.5394365,5.185859706980371e-41,1.5687697055407165e-38,0.7847025495750708,0.45294474802671525
15,0.67,0.4867,4,10299,13.382657,2.7492833,7.636737559267001e-41,1.8151434215869196e-37,0.5870967741935483,0.16205962059620596
15,0.67,0.4867,2,9341,13.381169,3.96378,7.791227196937268e-41,2.3148292518328976e-38,0.16997167138810199,0.013964784456587736
15,0.67,0.4867,5,10154,13.333001,5.0249367,1.487894156940125e-40,2.250507543924527e-37,0.2765957446808511,0.01228878648233487
15,0.67,0.4867,6,539,13.263425,4.917839,3.772650053028121e-40,5.706304689298353e-37,0.6666666666666666,0.036831483350151364
15,0.67,0.4867,3,10450,13.18888,3.5109959,1.0168458440563282e-39,1.3014062425699376e-36,0.2170212765957447,0.024362606232294616
15,0.67,0.4867,5,12848,13.14877,3.9438226,1.729642959560434e-39,2.3981499634305418e-36,0.6382978723404256,0.08499743983614952
15,0.67,0.4867,3,5341,13.136129,3.7173421,2.044195057130678e-39,2.4293798114671586e-36,0.19148936170212766,0.017563739376770537
15,0.67,0.4867,5,10395,13.107216,7.4034185,2.9938771498326887e-39,3.831702155301252e-36,0.10638297872340426,0.0005120327700972862
15,0.67,0.4867,0,2657,13.107189,1.9015678,2.994942393689772e-39,2.768325085900579e-36,0.39290586630286495,0.14601420678768745
15,0.67,0.4867,6,1387,13.094038,5.039491,3.5615741574111796e-39,4.9381225692506004e-36,0.8888888888888888,0.07568113017154389
15,0.67,0.4867,5,7276,12.988998,4.052416,1.4126302841864148e-38,1.6788101905923978e-35,0.574468085106383,0.0701484895033282
15,0.67,0.4867,5,6189,12.948248,3.7934785,2.4037893103324566e-38,2.666283103020761e-35,0.8085106382978723,0.148489503328213
15,0.67,0.4867,2,8373,12.918325,2.3628836,3.547787948815114e-38,1.0004762015658623e-35,0.3654390934844193,0.10564663023679417
15,0.67,0.4867,2,1298,12.857219,1.9320959,7.834564931677039e-38,2.136909693987583e-35,0.45609065155807366,0.15846994535519127
15,0.67,0.4867,3,5537,12.814904,4.7967644,1.3530599532200088e-37,1.5008141001116338e-34,0.14042553191489363,0.0073654390934844195
15,0.67,0.4867,2,12429,12.728949,4.5372624,4.082999992697494e-37,1.0956928044919502e-34,0.1359773371104816,0.007893139040680024
15,0.67,0.4867,0,16552,12.70264,1.4875872,5.7168498895323984e-37,4.755847423102003e-34,0.5457025920873124,0.281767955801105
15,0.67,0.4867,0,13667,12.674223,1.4925255,8.216912697869237e-37,6.510142546054683e-34,0.5416098226466576,0.26519337016574585
15,0.67,0.4867,0,4310,12.655103,1.7520933,1.0483830308923673e-36,7.928634939994186e-34,0.43519781718963163,0.186266771902131
15,0.67,0.4867,2,7025,12.648775,2.259956,1.1363204764509214e-36,3.0009682678080047e-34,0.41076487252124644,0.13964784456587737
15,0.67,0.4867,0,8490,12.603088,1.3672205,2.0303692376870865e-36,1.4687514511581629e-33,0.5688949522510232,0.30544593528018943
15,0.67,0.4867,0,11470,12.534073,1.2410867,4.860107804311171e-36,3.369269735338719e-33,0.7025920873124147,0.4711917916337806
15,0.67,0.4867,5,849,12.514118,3.652761,6.249801324610942e-36,6.499012152429804e-33,0.5957446808510638,0.07885304659498207
15,0.67,0.4867,2,1288,12.49802,4.00321,7.65337151176673e-36,1.989637425199607e-33,0.14447592067988668,0.01092896174863388
15,0.67,0.4867,6,10101,12.484917,5.5233617,9.02380309632748e-36,1.1070568034483612e-32,0.2777777777777778,0.006054490413723511
15,0.67,0.4867,6,239,12.482386,6.1135626,9.31529946404439e-36,1.1070568034483612e-32,0.2222222222222222,0.0035317860746720484
15,0.67,0.4867,3,9076,12.459983,2.9339073,1.2339737945462815e-35,1.2831784996038143e-32,0.2723404255319149,0.04815864022662889
15,0.67,0.4867,2,3455,12.423289,1.6678487,1.9536115097583995e-35,5.000644353747731e-33,0.5864022662889519,0.27625986642380085
15,0.67,0.4867,0,3709,12.420034,1.5727136,2.0347432419996706e-35,1.354162322415621e-32,0.5006821282401092,0.2494080505130229
15,0.67,0.4867,5,3646,12.39988,4.0546093,2.6171469797263695e-35,2.5614171440404316e-32,0.48936170212765956,0.053763440860215055
15,0.67,0.4867,2,12647,12.375603,1.5543978,3.5422660778067953e-35,8.66709161802198e-33,0.6345609065155807,0.2975106253794778
15,0.67,0.4867,2,12842,12.362388,2.7454886,4.1756605327494046e-35,1.0068788397664432e-32,0.2521246458923513,0.05160898603521554
15,0.67,0.4867,0,14934,12.362278,1.4836576,4.1813935905383467e-35,2.6757702522837315e-32,0.519781718963165,0.26361483820047354
15,0.67,0.4867,6,13727,12.325297,4.478017,6.619899770766638e-35,7.342792825734356e-32,0.5555555555555556,0.02875882946518668
15,0.67,0.4867,2,9234,12.323853,3.6152372,6.7396012722015e-35,1.5793448727730782e-32,0.1529745042492918,0.013964784456587736
15,0.67,0.4867,3,4728,12.298491,1.9164507,9.228222994732717e-35,9.031716128609586e-32,0.8,0.5552407932011332
15,0.67,0.4867,6,309,12.275737,5.1290016,1.2227346109858513e-34,1.2714911535989121e-31,0.3888888888888889,0.013622603430877902
15,0.67,0.4867,4,1229,12.261582,3.3674533,1.4562839548508522e-34,3.02870655510106e-31,0.23870967741935484,0.028184281842818428
15,0.67,0.4867,2,1923,12.258177,3.841958,1.5187927625934419e-34,3.509676942226345e-32,0.1388101983002833,0.010321797207043109
15,0.67,0.4867,2,5163,12.24533,2.5363667,1.7795150481026205e-34,4.001023158152892e-32,0.26062322946175637,0.05525197328476017
15,0.67,0.4867,5,2556,12.235357,5.542495,2.0121763678766025e-34,1.8599216893739393e-31,0.1702127659574468,0.004608294930875576
15,0.67,0.4867,2,8643,12.202002,1.2586231,3.032743771465789e-34,6.727838782619705e-32,0.8611898016997167,0.6715239829993929
15,0.67,0.4867,2,1460,12.184233,1.7000976,3.7718536258351105e-34,8.257381661400601e-32,0.6062322946175638,0.3460837887067395
15,0.67,0.4867,3,14883,12.120483,3.4175198,8.227201079930359e-34,7.604676198215628e-31,0.17446808510638298,0.017563739376770537
15,0.67,0.4867,5,6045,12.087737,4.8332553,1.2261758413028354e-33,1.0737428235577144e-30,0.23404255319148937,0.010752688172043012
15,0.67,0.4867,6,30,12.067735,7.838472,1.5638064453061344e-33,1.44547842427797e-30,0.1111111111111111,0.0005045408678102926
15,0.67,0.4867,6,10308,12.067735,7.838472,1.5638064453061344e-33,1.44547842427797e-30,0.1111111111111111,0.0005045408678102926
15,0.67,0.4867,3,5584,12.060655,1.8901755,1.7042287681828602e-33,1.4177479122513215e-30,0.6085106382978723,0.2594900849858357
15,0.67,0.4867,0,5454,12.0069685,1.2910858,3.265996670511442e-33,1.8737811242748058e-30,0.616643929058663,0.39463299131807417
15,0.67,0.4867,2,6984,12.006854,1.6305034,3.2704968667327076e-33,6.976221393422922e-31,0.5835694050991501,0.29083181542197933
15,0.67,0.4867,2,15765,11.992931,3.6226592,3.8696222204289996e-33,8.149718291581987e-31,0.15864022662889518,0.017607771706132362
15,0.67,0.4867,2,8484,11.988793,6.0447407,4.0678860739783575e-33,8.46018606235649e-31,0.09348441926345609,0.0012143290831815423
15,0.67,0.4867,2,6972,11.979421,2.0448608,4.554935154514791e-33,9.356174209977418e-31,0.37393767705382436,0.12082574377656345
15,0.67,0.4867,2,1533,11.960483,2.5573142,5.7228290111365494e-33,1.1611759644791453e-30,0.23512747875354106,0.0461445051608986
15,0.67,0.4867,3,1311,11.945637,2.143079,6.842424897366651e-33,5.421155497256492e-30,0.4723404255319149,0.15410764872521246
15,0.67,0.4867,3,4670,11.904591,4.802096,1.1201225644654125e-32,8.471181467079788e-30,0.1148936170212766,0.0050991501416430595
15,0.67,0.4867,1,4139,11.898595,1.7034461,1.2035605067896228e-32,2.0024839711965743e-28,0.49455337690631807,0.2245295262816353
15,0.67,0.4867,4,4136,11.889359,2.3436592,1.344336968418081e-32,2.4852309422822254e-29,0.5935483870967742,0.2092140921409214
15,0.67,0.4867,2,8991,11.841379,1.5676699,2.3849732216193462e-32,4.7808655977473115e-30,0.5949008498583569,0.2774741955069824
15,0.67,0.4867,2,15202,11.83146,1.4223146,2.684313239721972e-32,5.3168575812493056e-30,0.7507082152974505,0.47358834244080145
15,0.67,0.4867,0,4296,11.829355,1.1033717,2.7524702231263345e-32,1.4772774055605147e-29,0.7012278308321964,0.46250986582478293
15,0.67,0.4867,3,8425,11.822331,2.3518894,2.992613974010883e-32,2.164830926069264e-29,0.33617021276595743,0.08045325779036827
15,0.67,0.4867,3,12785,11.781451,2.9841428,4.864828786344347e-32,3.372542556133219e-29,0.2425531914893617,0.042492917847025496
15,0.67,0.4867,2,10355,11.77696,1.225547,5.130999904372091e-32,1.0043479577522687e-29,0.8470254957507082,0.6429872495446266
15,0.67,0.4867,3,14558,11.765959,3.1236143,5.845862731475501e-32,3.890538565051575e-29,0.22127659574468084,0.03456090651558073
15,0.67,0.4867,6,737,11.765457,5.264157,5.880673468529582e-32,5.149612903652378e-29,0.2777777777777778,0.007063572149344097
15,0.67,0.4867,6,9248,11.742661,4.310681,7.702342394560959e-32,6.407578638035262e-29,0.5555555555555556,0.031786074672048435
15,0.67,0.4867,0,7934,11.7282095,0.631944,9.137109578117747e-32,4.750725911272596e-29,0.9836289222373806,0.9676400947119179
15,0.67,0.4867,0,10769,11.682434,1.9207206,1.5674118944561867e-31,7.902605787867284e-29,0.33424283765347884,0.12628255722178375
15,0.67,0.4867,0,2625,11.676499,1.0649117,1.6807525837428935e-31,8.224812202445372e-29,0.819918144611187,0.6535122336227308
15,0.67,0.4867,2,6041,11.649214,1.9132769,2.315866197024741e-31,4.4803932309415864e-29,0.4164305949008499,0.15604128718882818
15,0.67,0.4867,0,8944,11.637488,0.87058264,2.6572454821240565e-31,1.263178580902287e-28,0.869031377899045,0.7095501183898973
15,0.67,0.4867,0,8159,11.61514,1.7951894,3.452221171411495e-31,1.595501551387346e-28,0.3506139154160982,0.13575374901341752
15,0.67,0.4867,2,382,11.599503,2.2937527,4.144818187475162e-31,7.836532386728608e-29,0.26345609065155806,0.06253794778384943
15,0.67,0.4867,2,3899,11.597415,4.211104,4.247151730468286e-31,7.939787695677679e-29,0.11898016997167139,0.007893139040680024
15,0.67,0.4867,2,1262,11.581563,1.3914346,5.110546626171083e-31,9.447697196248275e-29,0.6968838526912181,0.3910139647844566
15,0.67,0.4867,0,15586,11.555934,1.1701065,6.889438305145067e-31,3.09801282489199e-28,0.645293315143247,0.4183109707971586
15,0.67,0.4867,1,11524,11.550283,1.6027684,7.357736398089093e-31,6.120900909570316e-27,0.5185185185185185,0.25308241401687215
15,0.67,0.4867,2,9295,11.549368,2.0123684,7.43651003158793e-31,1.359655537423736e-28,0.34560906515580736,0.10868245294474803
15,0.67,0.4867,2,13609,11.542983,3.6872911,8.009829737893219e-31,1.4329843782695416e-28,0.1359773371104816,0.012750455373406194
15,0.67,0.4867,2,7869,11.509388,2.6117241,1.1831513586289697e-30,2.0721339268282948e-28,0.2237960339943343,0.04553734061930783
15,0.67,0.4867,4,13288,11.497076,1.9011732,1.3645961120874973e-30,2.270415011291178e-27,0.7741935483870968,0.41680216802168024
15,0.67,0.4867,0,8112,11.494689,1.3049769,1.402851741116069e-30,6.142275597023462e-28,0.5279672578444747,0.2849250197316496
15,0.67,0.4867,2,11478,11.432542,1.1210148,2.875655082784171e-30,4.932489615192066e-28,0.8668555240793201,0.6800242865816636
15,0.67,0.4867,6,11672,11.426339,4.2785697,3.088557425996211e-30,2.447019926367855e-27,0.6111111111111112,0.04137235116044399
15,0.67,0.4867,3,11120,11.399859,3.5966995,4.187948328480888e-30,2.679964780356347e-27,0.1574468085106383,0.01643059490084986
15,0.67,0.4867,5,8027,11.390655,5.654831,4.654786571808483e-30,3.872316949087477e-27,0.14893617021276595,0.00409626216077829
15,0.67,0.4867,4,8939,11.36769,2.4571059,6.056940509962282e-30,9.161397836795678e-27,0.4064516129032258,0.0997289972899729
15,0.67,0.4867,2,13412,11.344755,1.532621,7.8746470506575e-30,1.3369222207024437e-27,0.5297450424929179,0.24225865209471767
15,0.67,0.4867,2,11321,11.343808,2.5964694,7.960346131089528e-30,1.3378205952431067e-27,0.2237960339943343,0.046751669702489375
15,0.67,0.4867,1,9275,11.343644,1.3754268,7.975241639785373e-30,4.423069013424968e-26,0.6862745098039216,0.4652822842310188
15,0.67,0.4867,0,5789,11.318338,1.0272621,1.0647120837502887e-29,4.542225551137769e-27,0.7353342428376535,0.5169692186266772
15,0.67,0.4867,6,6799,11.290993,4.61942,1.453857816135543e-29,1.0995130156755982e-26,0.5,0.028254288597376387
15,0.67,0.4867,0,8894,11.273199,0.9628308,1.7798256200382257e-29,7.403184666549e-27,0.8130968622100955,0.6227308602999211
15,0.67,0.4867,2,2378,11.270289,1.6195,1.8396343571481247e-29,3.06078364342305e-27,0.46742209631728043,0.19489981785063754
15,0.67,0.4867,2,5102,11.266961,2.5760078,1.9105133798011928e-29,3.14723976367646e-27,0.19830028328611898,0.0358227079538555
15,0.67,0.4867,6,2507,11.266808,4.323771,1.913838870866445e-29,1.3844543971076485e-26,0.9444444444444444,0.1170534813319879
15,0.67,0.4867,2,1087,11.212658,1.5438646,3.5341957563328496e-29,5.708927086783102e-27,0.5354107648725213,0.2647237401335762
15,0.67,0.4867,4,13431,11.20168,2.3712678,4.000712364526348e-29,5.546987693415781e-26,0.6129032258064516,0.23739837398373984
15,0.67,0.4867,6,14558,11.19637,3.9818368,4.247822203297373e-29,2.9448027424359035e-26,0.6666666666666666,0.05095862764883956
15,0.67,0.4867,3,3632,11.161839,1.9365735,6.268143493150585e-29,3.724620408537123e-26,0.5829787234042553,0.254957507082153
