n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.56,0.4948,3,13609,10.107552,3.3488734,5.1146381473889555e-24,6.7537578965283685e-22,0.11538461538461539,0.01263537906137184
15,0.56,0.4948,4,8941,10.083149,2.4154737,6.558948660707364e-24,1.9841415966699842e-21,0.626984126984127,0.27694770544290287
15,0.56,0.4948,4,445,10.075337,2.2214792,7.101667911378377e-24,2.109956262669883e-21,0.42857142857142855,0.11472785485592316
15,0.56,0.4948,4,10073,10.060097,3.3169231,8.291675197867864e-24,2.420296349861851e-21,0.19047619047619047,0.023479188900747065
15,0.56,0.4948,4,14183,10.047822,3.6734445,9.392045159713457e-24,2.694221506332974e-21,0.15079365079365079,0.013874066168623266
15,0.56,0.4948,0,1453,10.038932,1.3652692,1.0278140691823684e-23,2.442967211865178e-20,0.4230769230769231,0.21469329529243938
15,0.56,0.4948,1,1030,10.03674,0.66644424,1.050899769115941e-23,7.6021175471961e-21,0.9626485568760611,0.9014883061658399
15,0.56,0.4948,3,903,10.012033,1.4790875,1.3495002668491123e-23,1.7679516094358686e-21,0.46153846153846156,0.2190132370637786
15,0.56,0.4948,4,2254,10.00367,2.5633454,1.4685159159023883e-23,4.141214882844735e-21,0.31746031746031744,0.06670224119530416
15,0.56,0.4948,2,1380,10.002146,1.2823417,1.4913069782009446e-23,7.29775455979627e-21,0.6189111747851003,0.3646274984857662
15,0.56,0.4948,4,2325,9.999267,3.5258803,1.535300912941942e-23,4.257389431588005e-21,0.1349206349206349,0.010672358591248666
15,0.56,0.4948,2,4243,9.990727,1.7600198,1.673488402945718e-23,7.955285728060244e-21,0.31805157593123207,0.11144760751059964
15,0.56,0.4948,4,5715,9.968561,4.179705,2.092385119711817e-23,5.707066167502494e-21,0.10317460317460317,0.005336179295624333
15,0.56,0.4948,2,1850,9.952358,2.602982,2.4627658896915645e-23,1.138208302019118e-20,0.18624641833810887,0.041792852816474865
15,0.56,0.4948,4,3697,9.923796,2.2778716,3.280388244962855e-23,8.803080583821288e-21,0.626984126984127,0.25880469583778015
15,0.56,0.4948,0,6349,9.909402,1.6624978,3.7890683338906255e-23,7.880314867409028e-20,0.2792642140468227,0.10485021398002853
15,0.56,0.4948,2,7944,9.891976,1.6713535,4.510359363734201e-23,2.0281988944272875e-20,0.3839541547277937,0.1599030890369473
15,0.56,0.4948,0,13667,9.885728,1.1874015,4.8007988534291456e-23,8.875076813706013e-20,0.5033444816053512,0.2767475035663338
15,0.56,0.4948,2,9067,9.841874,1.5877093,7.431334050726535e-23,3.2537509456838974e-20,0.335243553008596,0.12113870381586916
15,0.56,0.4948,2,122,9.814851,4.385279,9.718168115885118e-23,4.1459200285152965e-20,0.07736389684813753,0.0036341611144760752
15,0.56,0.4948,2,16451,9.796511,1.5183159,1.165424689682562e-22,4.8475839967346165e-20,0.3524355300859599,0.13143549364021806
15,0.56,0.4948,1,1035,9.731285,1.2041993,2.2177293872315056e-22,1.4759432617903115e-19,0.5297113752122241,0.3253012048192771
15,0.56,0.4948,4,8263,9.726796,1.6277354,2.317781923820389e-22,6.025508695081818e-20,0.9285714285714286,0.6803628601921025
15,0.56,0.4948,0,5454,9.721822,1.0356474,2.4338670709454332e-22,4.049468032639012e-19,0.596989966555184,0.3773181169757489
15,0.56,0.4948,2,10385,9.674339,2.1817431,3.8758817708072775e-22,1.5354028786355115e-19,0.22349570200573066,0.06238643246517262
15,0.56,0.4948,0,863,9.584404,0.90486604,9.299264388158231e-22,1.406556008092515e-18,0.754180602006689,0.6162624821683309
15,0.56,0.4948,2,10049,9.573042,2.3318338,1.038060224477835e-21,4.0165688406656324e-19,0.166189111747851,0.034524530587522716
15,0.56,0.4948,2,6580,9.559889,1.6371568,1.1788340134830594e-21,4.457600071893441e-19,0.28653295128939826,0.09569957601453664
15,0.56,0.4948,4,15768,9.555177,2.6109881,1.2337359683219607e-21,3.1579844678370434e-19,0.2698412698412698,0.0528281750266809
15,0.56,0.4948,2,4108,9.544103,1.1433283,1.372906105811468e-21,5.076091508553601e-19,0.7249283667621776,0.483343428225318
15,0.56,0.4948,2,1229,9.518666,3.16131,1.7541569530399944e-21,6.34470943145205e-19,0.12893982808022922,0.02059357964869776
15,0.56,0.4948,2,8939,9.459329,1.7913109,3.099274290918906e-21,1.0971430989852928e-18,0.25501432664756446,0.07995154451847365
15,0.56,0.4948,4,13148,9.458428,25.000145,3.126071024102502e-21,7.778097812768762e-19,0.047619047619047616,0.0
15,0.56,0.4948,4,15773,9.458223,1.9318774,3.1321826749339285e-21,7.778097812768762e-19,0.5634920634920635,0.21558164354322304
15,0.56,0.4948,0,379,9.440004,1.5215445,3.7276439304232914e-21,5.168378309531893e-18,0.3093645484949833,0.1340941512125535
15,0.56,0.4948,2,11550,9.435853,0.87881243,3.878245056400978e-21,1.344296692674989e-18,0.8252148997134671,0.7135069654754694
15,0.56,0.4948,2,15133,9.385752,1.8405778,6.246944499474096e-21,2.0787332516450002e-18,0.36103151862464183,0.15929739551786795
15,0.56,0.4948,4,9265,9.362903,2.3559332,7.757581344530153e-21,1.8980976236807747e-18,0.3888888888888889,0.11259338313767342
15,0.56,0.4948,0,558,9.36222,1.0945816,7.807858505219609e-21,9.992857677680297e-18,0.5585284280936454,0.35021398002853066
15,0.56,0.4948,4,8576,9.359041,4.1189923,8.046358038449524e-21,1.940221812227872e-18,0.09523809523809523,0.005336179295624333
15,0.56,0.4948,4,6254,9.327669,1.720709,1.0822424761983224e-20,2.5723357598553838e-18,0.8492063492063492,0.6051227321237994
15,0.56,0.4948,1,6918,9.303721,1.0253785,1.3561427754603065e-20,8.356853147447622e-18,0.5432937181663837,0.3479801559177888
15,0.56,0.4948,2,15126,9.284407,1.7733539,1.6261045540680903e-20,5.202909148189401e-18,0.38968481375358166,0.18655360387643852
15,0.56,0.4948,1,5876,9.276224,1.4015342,1.7559042878164e-20,1.007404673816871e-17,0.34125636672325976,0.16158752657689582
15,0.56,0.4948,4,7944,9.275286,2.2389016,1.7714417267835076e-20,4.151161612707606e-18,0.5,0.17876200640341516
15,0.56,0.4948,1,9668,9.266937,1.1071451,1.9156784907814927e-20,1.0624352909874158e-17,0.47368421052631576,0.27285613040396883
15,0.56,0.4948,4,6153,9.252054,2.091708,2.2021971263345215e-20,5.0889105261046895e-18,0.42063492063492064,0.12753468516542155
15,0.56,0.4948,2,10386,9.251324,2.2823615,2.217290837303148e-20,6.831719435379588e-18,0.18624641833810887,0.047244094488188976
15,0.56,0.4948,1,4511,9.225172,1.554467,2.8310590578813297e-20,1.5194567937106312e-17,0.2563667232597623,0.09780297661233169
15,0.56,0.4948,0,1335,9.208261,1.1207386,3.314533688906606e-20,3.939086536859151e-17,0.5284280936454849,0.3181169757489301
15,0.56,0.4948,4,852,9.2059,4.201911,3.388187385682746e-20,7.722282427806785e-18,0.1111111111111111,0.008537886872998933
15,0.56,0.4948,1,3716,9.202565,1.1847833,3.495059660356086e-20,1.8172125821563924e-17,0.4465195246179966,0.2523033309709426
15,0.56,0.4948,2,289,9.176533,1.4283994,4.4519687719823625e-20,1.3089009227791491e-17,0.4699140401146132,0.25075711689884916
15,0.56,0.4948,2,15209,9.175756,1.8311838,4.4841539006137454e-20,1.3089009227791491e-17,0.3467048710601719,0.1520290732889158
15,0.56,0.4948,4,9253,9.16747,3.7630675,4.842498245857616e-20,1.0887768353321489e-17,0.1111111111111111,0.008537886872998933
15,0.56,0.4948,4,5788,9.159509,1.947884,5.213428877719916e-20,1.1565470622333861e-17,0.47619047619047616,0.1616862326574173
15,0.56,0.4948,1,2664,9.144133,0.9811153,6.011037417035038e-20,2.857475444132256e-17,0.6281833616298812,0.43302622253720763
15,0.56,0.4948,1,8747,9.137207,1.1164067,6.408584700977282e-20,2.961834229301667e-17,0.4601018675721562,0.2593905031892275
15,0.56,0.4948,1,14200,9.129111,0.9703879,6.906404442794788e-20,3.105642084303235e-17,0.7928692699490663,0.7108433734939759
15,0.56,0.4948,1,1118,9.119882,1.0448494,7.520654893357254e-20,3.2928593714652104e-17,0.6230899830220713,0.4861800141743444
15,0.56,0.4948,4,7448,9.104285,2.8571012,8.683612473086133e-20,1.9010255832527247e-17,0.18253968253968253,0.026147278548559232
15,0.56,0.4948,1,13903,9.081843,0.828272,1.0675092882112441e-19,4.3320047651850435e-17,0.8370118845500849,0.6654854712969526
15,0.56,0.4948,2,11524,9.050078,1.2908869,1.4286592523740158e-19,4.028819091694724e-17,0.49283667621776506,0.2543912780133253
15,0.56,0.4948,0,2371,9.043699,0.95103544,1.5145762498072383e-19,1.6799679762861887e-16,0.5719063545150501,0.3644793152639087
15,0.56,0.4948,0,1016,9.0213175,1.0099432,1.858408025343347e-19,1.9325120453539129e-16,0.5869565217391305,0.4079885877318117
15,0.56,0.4948,4,2755,9.002816,2.1587183,2.2000061104402086e-19,4.7537274890265185e-17,0.5158730158730159,0.20757737459978656
15,0.56,0.4948,2,2455,8.9842825,1.8684238,2.6042692772167944e-19,7.103251185956233e-17,0.22063037249283668,0.06662628709872805
15,0.56,0.4948,2,102,8.972053,1.0622717,2.91040169532662e-19,7.810203775297468e-17,0.6819484240687679,0.4863718958207147
15,0.56,0.4948,0,10492,8.94401,1.5490441,3.752992865950206e-19,3.67307619433409e-16,0.27759197324414714,0.12054208273894436
15,0.56,0.4948,1,11670,8.927687,1.3478196,4.350095887688325e-19,1.6780900180942423e-16,0.33446519524617996,0.16229624379872432
15,0.56,0.4948,4,7370,8.885105,2.0157013,6.386030336778467e-19,1.3621893941451297e-16,0.46825396825396826,0.1712913553895411
15,0.56,0.4948,4,637,8.872454,2.107378,7.155158580953766e-19,1.4898004323384848e-16,0.3492063492063492,0.09445037353255069
15,0.56,0.4948,0,4310,8.851355,1.3296587,8.646373367558445e-19,7.571492636286179e-16,0.391304347826087,0.21897289586305277
15,0.56,0.4948,4,4421,8.836281,2.0258737,9.895773694693018e-19,2.0326652189173138e-16,0.36507936507936506,0.1008537886872999
15,0.56,0.4948,0,3411,8.826615,1.8410406,1.078915281020169e-18,8.975496222806786e-16,0.19230769230769232,0.06348074179743224
15,0.56,0.4948,4,11205,8.821242,2.1987734,1.131971435050683e-18,2.2691253899244896e-16,0.29365079365079366,0.0688367129135539
15,0.56,0.4948,1,5751,8.814281,2.1835895,1.2045559724236494e-18,4.453644948707706e-16,0.17147707979626486,0.0517363571934798
15,0.56,0.4948,2,13288,8.785533,1.1659775,1.5562529114055035e-18,3.923172112115874e-16,0.5759312320916905,0.38522107813446393
15,0.56,0.4948,2,2757,8.758753,2.4922493,1.9742280540958477e-18,4.902568114036823e-16,0.14326647564469913,0.030890369473046637
15,0.56,0.4948,4,4682,8.728323,1.8759507,2.584762347021884e-18,5.059444227029424e-16,0.48412698412698413,0.17982924226254002
15,0.56,0.4948,4,13433,8.72317,2.4064507,2.7051883825212265e-18,5.233595849812578e-16,0.2857142857142857,0.06830309498399147
15,0.56,0.4948,1,1032,8.708293,1.0158043,3.0848574525697985e-18,1.0920395382097087e-15,0.5229202037351444,0.34514528703047487
15,0.56,0.4948,4,7714,8.702647,2.262384,3.2423145924131402e-18,6.200647148111474e-16,0.29365079365079366,0.07097118463180363
15,0.56,0.4948,2,4172,8.69609,1.3159192,3.4351796561376405e-18,8.405076341002656e-16,0.4670487106017192,0.25802543912780135
15,0.56,0.4948,0,10838,8.696051,1.4871789,3.436336988865415e-18,2.7225607057496558e-15,0.2692307692307692,0.11626248216833096
15,0.56,0.4948,1,2923,8.673275,1.0132602,4.198674124343489e-18,1.455365418350562e-15,0.5059422750424448,0.32742735648476257
15,0.56,0.4948,2,26,8.67301,3.4935205,4.208455430871472e-18,1.0147866878092688e-15,0.09169054441260745,0.01150817686250757
15,0.56,0.4948,4,7817,8.670648,2.1546192,4.296679712704153e-18,8.12365421136042e-16,0.2698412698412698,0.05976520811099253
15,0.56,0.4948,4,3146,8.6368475,4.236674,5.778559037544881e-18,1.0682629474074636e-15,0.07936507936507936,0.004268943436499467
15,0.56,0.4948,4,4055,8.632155,24.895073,6.020648758212432e-18,1.0888541999663292e-15,0.03968253968253968,0.0
15,0.56,0.4948,4,3080,8.632152,25.26181,6.020831013156766e-18,1.0888541999663292e-15,0.03968253968253968,0.0
15,0.56,0.4948,2,15148,8.631836,2.0320003,6.037483114387908e-18,1.4093749464375144e-15,0.20630372492836677,0.06420351302241066
15,0.56,0.4948,2,8558,8.609479,0.81342065,7.339330478330229e-18,1.6727641164172376e-15,0.9226361031518625,0.8358570563294972
15,0.56,0.4948,4,8383,8.60833,2.9633675,7.4132890623321e-18,1.3262613270868975e-15,0.16666666666666666,0.02454642475987193
15,0.56,0.4948,2,14047,8.6,1.5188624,7.971583406146745e-18,1.7923135771820207e-15,0.3151862464183381,0.1308298001211387
15,0.56,0.4948,4,7025,8.58655,1.8833361,8.961984804406586e-18,1.5862713103799657e-15,0.4444444444444444,0.1536819637139808
15,0.56,0.4948,2,12360,8.585872,2.557166,9.015023594641771e-18,1.9998928342353304e-15,0.2177650429799427,0.07450030284675954
15,0.56,0.4948,2,1832,8.576902,3.0169415,9.746247567492749e-18,2.1336587766834783e-15,0.09455587392550144,0.012719563900666263
15,0.56,0.4948,2,3150,8.540913,2.2829623,1.3316609296245483e-17,2.8774252658562643e-15,0.15759312320916904,0.03937007874015748
15,0.56,0.4948,4,1122,8.537377,3.195659,1.373029713721816e-17,2.404680881779324e-15,0.1349206349206349,0.016008537886873
15,0.56,0.4948,4,6308,8.523167,1.2964547,1.5524881368988195e-17,2.6906560022627664e-15,0.8571428571428571,0.7454642475987193
15,0.56,0.4948,1,11813,8.522102,2.351108,1.5668333763730043e-17,5.11156347374393e-15,0.13242784380305603,0.03260099220411056
15,0.56,0.4948,1,2106,8.5062065,1.1999193,1.7971723563681192e-17,5.750260320240917e-15,0.7181663837011885,0.5839829907866761
15,0.56,0.4948,2,7167,8.498612,1.288967,1.9186998327291918e-17,4.092734335506191e-15,0.36103151862464183,0.15929739551786795
15,0.56,0.4948,4,9277,8.4951315,2.8814049,1.9770866309370082e-17,3.3566089148499943e-15,0.16666666666666666,0.025080042689434364
15,0.56,0.4948,0,13480,8.48876,1.054558,2.0885319033509236e-17,1.447874741998028e-14,0.5869565217391305,0.43366619115549215
15,0.56,0.4948,2,6410,8.473486,1.6879166,2.381562949411224e-17,5.015752449658727e-15,0.2664756446991404,0.10175651120533011
15,0.56,0.4948,1,1090,8.463503,1.4040754,2.5946433952788882e-17,7.909526270154657e-15,0.25806451612903225,0.1105598866052445
15,0.56,0.4948,1,3129,8.462607,1.2549614,2.6146408514154714e-17,7.909526270154657e-15,0.35144312393887944,0.18922749822820695
15,0.56,0.4948,2,1812,8.448178,1.1828833,2.9588286371956094e-17,6.153623858207569e-15,0.5787965616045845,0.3791641429436705
15,0.56,0.4948,2,203,8.43734,1.620352,3.2464149373220835e-17,6.668376756440101e-15,0.23782234957020057,0.08237431859479104
15,0.56,0.4948,2,5797,8.427059,1.5745819,3.5445977482562056e-17,7.192075284815457e-15,0.27793696275071633,0.1096305269533616
15,0.56,0.4948,1,850,8.4043255,1.4848952,4.303286908900192e-17,1.257060829333366e-14,0.22750424448217318,0.09000708717221828
15,0.56,0.4948,1,5925,8.404236,0.8115141,4.306555311455816e-17,1.257060829333366e-14,0.767402376910017,0.6194188518781006
15,0.56,0.4948,4,7415,8.402952,2.0810323,4.35390505669056e-17,7.317199225577529e-15,0.46825396825396826,0.17876200640341516
15,0.56,0.4948,4,483,8.399407,2.8108554,4.4873821292268485e-17,7.46610638660763e-15,0.18253968253968253,0.030949839914621132
15,0.56,0.4948,2,12647,8.392593,1.1755967,4.7553511493694646e-17,9.532473785928814e-15,0.5100286532951289,0.28649303452453057
15,0.56,0.4948,2,4636,8.365195,1.0193869,6.001560565024234e-17,1.1887376747723e-14,0.7994269340974212,0.6178073894609327
15,0.56,0.4948,2,13749,8.360625,1.7433461,6.238651501451033e-17,1.2211609844840269e-14,0.3037249283667622,0.13446396123561477
15,0.56,0.4948,4,646,8.3240595,3.3390315,8.50008628470372e-17,1.4002419366821831e-14,0.12698412698412698,0.014941302027748132
15,0.56,0.4948,1,14186,8.315664,2.5951416,9.123994194927212e-17,2.572966362969474e-14,0.1035653650254669,0.019844082211197732
15,0.56,0.4948,1,8381,8.29665,0.71205896,1.0708873739574772e-16,2.92088920129582e-14,0.8115449915110357,0.7009213323883771
15,0.56,0.4948,1,849,8.288852,1.9876269,1.1434733830561768e-16,3.0685661527884953e-14,0.16298811544991512,0.0517363571934798
15,0.56,0.4948,2,8638,8.281369,1.9053469,1.2176676666237612e-16,2.3557621671262954e-14,0.22922636103151864,0.08237431859479104
15,0.56,0.4948,2,7196,8.252271,1.7294593,1.5541255158539186e-16,2.9383568559974426e-14,0.2177650429799427,0.07328891580860085
15,0.56,0.4948,0,4619,8.251819,1.032001,1.5600216821580861e-16,1.0382256299098495e-13,0.520066889632107,0.3587731811697575
15,0.56,0.4948,2,15166,8.245502,1.3829494,1.6446789391440238e-16,3.0746256392672214e-14,0.47564469914040114,0.27801332525741973
15,0.56,0.4948,2,10703,8.232259,1.6356795,1.837162858326329e-16,3.39630173742594e-14,0.25501432664756446,0.09630526953361598
15,0.56,0.4948,1,8527,8.224907,0.91782373,1.953429935642361e-16,5.1589154395583495e-14,0.533106960950764,0.3493975903614458
15,0.56,0.4948,2,10293,8.217842,1.287364,2.0719729059334059e-16,3.788295077903298e-14,0.42120343839541546,0.2247122955784373
15,0.56,0.4948,2,13760,8.214644,1.0911665,2.1279417492619394e-16,3.818165667350387e-14,0.6389684813753582,0.43670502725620836
15,0.56,0.4948,4,12910,8.195345,3.3762593,2.4987636676646787e-16,3.959469514533802e-14,0.12698412698412698,0.015474919957310566
15,0.56,0.4948,2,12932,8.192823,3.4773624,2.5516805069051526e-16,4.51647449722212e-14,0.07449856733524356,0.007874015748031496
15,0.56,0.4948,4,12304,8.192051,2.3287573,2.568129134809339e-16,4.030993636316772e-14,0.19047619047619047,0.03415154749199573
15,0.56,0.4948,4,9354,8.184211,2.4399066,2.740946163638212e-16,4.262043202860988e-14,0.2857142857142857,0.0768409818569904
15,0.56,0.4948,2,3077,8.172294,3.2732477,3.025801645248166e-16,5.299293449856736e-14,0.07449856733524356,0.007874015748031496
15,0.56,0.4948,2,15156,8.120659,2.1383152,4.636585251498302e-16,8.035781814002994e-14,0.18051575931232092,0.05572380375529982
15,0.56,0.4948,1,2147,8.118608,0.8814982,4.715587194439675e-16,1.2259053084544892e-13,0.6400679117147708,0.5272856130403969
15,0.56,0.4948,0,6547,8.100575,0.8522231,5.469983599673455e-16,3.500368735821806e-13,0.5785953177257525,0.39942938659058486
15,0.56,0.4948,0,9052,8.092853,0.9442587,5.828357962885608e-16,3.5915636957959534e-13,0.479933110367893,0.30099857346647646
15,0.56,0.4948,1,558,8.092556,0.94269216,5.842567598290228e-16,1.4728581772780732e-13,0.5398981324278438,0.35931963146704465
15,0.56,0.4948,4,11301,8.080981,1.4589292,6.424757032346238e-16,9.806890596713459e-14,0.746031746031746,0.4637139807897545
15,0.56,0.4948,1,10510,8.056106,0.8400665,7.876334946457511e-16,1.9559173259576128e-13,0.565365025466893,0.38199858256555635
15,0.56,0.4948,4,13760,8.044006,1.3833212,8.694831341450686e-16,1.3032847194509597e-13,0.7777777777777778,0.45144076840981856
15,0.56,0.4948,0,8944,7.9747443,0.6307923,1.5269685031593064e-15,9.073464984130193e-13,0.8210702341137124,0.6633380884450785
15,0.56,0.4948,0,3413,7.965005,0.8998567,1.6521719598145357e-15,9.478909333584222e-13,0.4765886287625418,0.29457917261055633
15,0.56,0.4948,0,14230,7.952074,1.2692779,1.8341439520530972e-15,1.0172162358086477e-12,0.26421404682274247,0.12196861626248216
15,0.56,0.4948,1,5943,7.945722,0.86602074,1.930624497795519e-15,4.588818627760263e-13,0.5908319185059423,0.41743444365698085
15,0.56,0.4948,1,1581,7.91865,1.2740929,2.40103092709871e-15,5.472377063707992e-13,0.2699490662139219,0.1261516654854713
15,0.56,0.4948,2,6607,7.880248,2.2974272,3.2673201280534885e-15,5.491078009146863e-13,0.12320916905444126,0.02786190187764991
15,0.56,0.4948,1,7343,7.870657,0.68841153,3.527843757083092e-15,7.931927625722769e-13,0.7249575551782682,0.589652728561304
15,0.56,0.4948,2,12548,7.8522887,1.1001115,4.08512090488903e-15,6.796824161554369e-13,0.4785100286532951,0.274984857662023
15,0.56,0.4948,1,4296,7.825354,0.81668884,5.062305358096317e-15,1.1082452177369278e-12,0.6179966044142614,0.43090007087172216
15,0.56,0.4948,2,7948,7.8118267,1.0382979,5.636509188978027e-15,9.104877658855961e-13,0.5358166189111748,0.3464566929133858
15,0.56,0.4948,1,411,7.7956805,1.423687,6.406225422382904e-15,1.3410408937408407e-12,0.19524617996604415,0.07512402551381998
15,0.56,0.4948,1,3965,7.794858,1.0391258,6.448086999595339e-15,1.3410408937408407e-12,0.4363327674023769,0.2820694542877392
15,0.56,0.4948,2,13556,7.757561,1.2802017,8.657815410144196e-15,1.3850839691728764e-12,0.36962750716332377,0.18776499091459722
15,0.56,0.4948,2,14654,7.754016,0.81414074,8.903127954020174e-15,1.4107642180855968e-12,0.9398280802292264,0.837068443367656
15,0.56,0.4948,0,7075,7.744701,1.568281,9.580721599022756e-15,4.981376436391894e-12,0.18227424749163879,0.06847360912981455
15,0.56,0.4948,1,7342,7.6939683,0.7927165,1.4264048230722693e-14,2.894210176375173e-12,0.6977928692699491,0.5754783841247342
15,0.56,0.4948,0,9517,7.666177,1.2970614,1.7719915513994337e-14,8.934059221873873e-12,0.2508361204013378,0.11768901569186876
15,0.56,0.4948,1,1015,7.6511855,0.80954814,1.9913457954346016e-14,3.944287064814393e-12,0.5551782682512734,0.3940467753366407
15,0.56,0.4948,2,11210,7.6384835,1.3812075,2.197954014553169e-14,3.417715784498657e-12,0.27507163323782235,0.11689884918231375
15,0.56,0.4948,0,6674,7.5871253,0.8210182,3.270807517130664e-14,1.558936033396692e-11,0.6120401337792643,0.4586305278174037
15,0.56,0.4948,0,306,7.586785,1.1906958,3.2794062488811285e-14,1.558936033396692e-11,0.3110367892976589,0.16904422253922968
15,0.56,0.4948,0,3709,7.5652204,0.9351151,3.872082152542486e-14,1.764292785431718e-11,0.4214046822742475,0.2574893009985735
15,0.56,0.4948,2,6981,7.5632467,2.8618078,3.931302220027962e-14,5.946273303347749e-12,0.08022922636103152,0.012113870381586917
15,0.56,0.4948,1,7347,7.551354,1.0362095,4.307563838857094e-14,8.144232630784582e-12,0.40237691001697795,0.24875974486180014
15,0.56,0.4948,2,11605,7.529852,1.6284932,5.0797869411054864e-14,7.614188750100277e-12,0.2148997134670487,0.08116293155663235
15,0.56,0.4948,0,2657,7.513285,1.1046717,5.766181504031568e-14,2.5246770490546638e-11,0.31270903010033446,0.16476462196861627
15,0.56,0.4948,0,3852,7.450634,0.70488924,9.28927849884549e-14,3.962949119584391e-11,0.8127090301003345,0.6398002853067047
15,0.56,0.4948,2,8549,7.4090977,4.416485,1.2716183375179023e-13,1.8890344553234695e-11,0.045845272206303724,0.0024227740763173833
15,0.56,0.4948,2,15215,7.3930597,1.4657956,1.434881628731548e-13,2.1127044724633182e-11,0.34097421203438394,0.17625681405208965
15,0.56,0.4948,2,13358,7.390491,0.98528725,1.4628772582232153e-13,2.1350308616068293e-11,0.5845272206303725,0.4197456087219867
15,0.56,0.4948,0,10236,7.377219,1.110121,1.616300031991191e-13,6.722999983067359e-11,0.29431438127090304,0.15549215406562053
15,0.56,0.4948,2,7921,7.3649664,0.70664465,1.771915807801513e-13,2.5414771732932388e-11,0.839541547277937,0.7177468201090248
15,0.56,0.4948,2,4695,7.3475885,0.94128734,2.018148548720777e-13,2.8455894536962956e-11,0.5472779369627507,0.35311932162325865
15,0.56,0.4948,0,6450,7.347515,1.5441606,2.0192534509097407e-13,7.999128313389587e-11,0.1806020066889632,0.07203994293865906
15,0.56,0.4948,2,3186,7.3376203,0.962846,2.1742498884671075e-13,3.039930222211406e-11,0.5300859598853869,0.3500908540278619
15,0.56,0.4948,0,771,7.3194513,0.82640153,2.4898718275106273e-13,9.634066852586469e-11,0.5836120401337793,0.4222539229671897
15,0.56,0.4948,1,7255,7.2956376,1.2946223,2.972480812166341e-13,5.0985706961673795e-11,0.2546689303904924,0.1268603827072998
15,0.56,0.4948,2,3189,7.2862525,0.869963,3.186956600068374e-13,4.382197017515505e-11,0.6389684813753582,0.467595396729255
15,0.56,0.4948,1,3130,7.282477,1.0283345,3.277462763332975e-13,5.5104120706369937e-11,0.3463497453310696,0.2012756909992913
15,0.56,0.4948,0,5142,7.248387,0.7668193,4.217642774300261e-13,1.5948441017910851e-10,0.6321070234113713,0.4978601997146933
15,0.56,0.4948,0,11117,7.2388015,2.1064067,4.52667597480191e-13,1.6736629970834263e-10,0.1354515050167224,0.0456490727532097
15,0.56,0.4948,2,11695,7.2339425,1.8714259,4.691707198548653e-13,6.244849949556199e-11,0.14326647564469913,0.04239854633555421
15,0.56,0.4948,2,6352,7.2325945,1.0578967,4.738526723508224e-13,6.257111716327765e-11,0.46131805157593125,0.2737734706238643
15,0.56,0.4948,2,1311,7.226083,1.1521573,4.971254035647487e-13,6.51273422402385e-11,0.3209169054441261,0.15384615384615385
15,0.56,0.4948,1,8894,7.2094584,0.67224216,5.617480508983418e-13,9.346364070846611e-11,0.7555178268251274,0.6144578313253012
15,0.56,0.4948,0,5285,7.177234,1.2592582,7.113577769166116e-13,2.5729501505083883e-10,0.2491638795986622,0.12339514978601997
15,0.56,0.4948,1,13974,7.164793,1.0184854,7.790422939919607e-13,1.2833371967760637e-10,0.29541595925297115,0.15450035435861093
15,0.56,0.4948,1,2447,7.1571803,1.6253116,8.235322745288259e-13,1.330284464428214e-10,0.23429541595925296,0.11622962437987243
15,0.56,0.4948,2,8443,7.1509795,1.9051087,8.616081961070482e-13,1.1112741989789975e-10,0.166189111747851,0.05693519079345851
15,0.56,0.4948,0,4997,7.122027,1.7589574,1.0635140477277856e-12,3.686405567936437e-10,0.1488294314381271,0.05420827389443652
15,0.56,0.4948,0,2621,7.115495,1.1170268,1.115116766828531e-12,3.7472200363101145e-10,0.29431438127090304,0.16119828815977175
15,0.56,0.4948,0,10769,7.114143,1.2314785,1.126102907894613e-12,3.7472200363101145e-10,0.2809364548494983,0.15121255349500715
15,0.56,0.4948,1,12638,7.113513,0.8474567,1.1312585382892894e-12,1.7756490150997356e-10,0.4465195246179966,0.2905740609496811
15,0.56,0.4948,0,4952,7.104608,1.3653836,1.206644822379701e-12,3.9365012852457773e-10,0.17224080267558528,0.06776034236804565
15,0.56,0.4948,0,6937,7.0949936,0.9746323,1.2935763376396285e-12,4.1389467510861806e-10,0.3595317725752508,0.21041369472182597
15,0.56,0.4948,2,2311,7.091377,1.7599846,1.3278407080694768e-12,1.6736828561257543e-10,0.14613180515759314,0.04482132041187159
15,0.56,0.4948,1,501,7.088799,0.77503777,1.3528060623088584e-12,2.0461806604267988e-10,0.6451612903225806,0.5322466335931963
15,0.56,0.4948,0,7193,7.083341,2.1175597,1.4071972835465326e-12,4.367491215076258e-10,0.09364548494983277,0.02282453637660485
15,0.56,0.4948,0,4982,7.066828,1.0645815,1.5851552384881787e-12,4.795238701448421e-10,0.2976588628762542,0.16262482168330955
15,0.56,0.4948,1,4549,7.037335,0.9753146,1.9595173502029935e-12,2.8105560062652935e-10,0.46519524617996605,0.33664068036853295
15,0.56,0.4948,2,10529,7.018283,1.0431192,2.246112204885069e-12,2.768208508509465e-10,0.5415472779369628,0.36947304663840097
15,0.56,0.4948,2,3113,6.945008,2.582,3.784389685244131e-12,4.529832775762003e-10,0.09742120343839542,0.022410660205935795
