n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.23,0.7529,2,4689,8.380764,2.1159353,5.258502832352822e-17,8.101015752285764e-15,0.16541353383458646,0.03863898500576701
50,0.23,0.7529,2,11321,8.375597,2.7115607,5.494462106664812e-17,8.386867938595334e-15,0.11278195488721804,0.01787773933102653
50,0.23,0.7529,3,8939,8.372669,2.2691991,5.632732526434862e-17,2.129940994882346e-14,0.18518518518518517,0.043721973094170405
50,0.23,0.7529,2,12324,8.35042,3.8355694,6.802039118126033e-17,1.019570512138567e-14,0.07142857142857142,0.0057670126874279125
50,0.23,0.7529,3,10073,8.340894,3.369242,7.373085968790259e-17,2.7260756521940514e-14,0.08333333333333333,0.007847533632286996
50,0.23,0.7529,1,13556,8.325093,1.5439067,8.426255351559186e-17,2.645208236589467e-14,0.22407407407407406,0.08767123287671233
50,0.23,0.7529,1,4735,8.310805,1.1824,9.505506062966375e-17,2.927670736138042e-14,0.40185185185185185,0.2321917808219178
50,0.23,0.7529,1,4636,8.308671,0.9830345,9.6779595196293e-17,2.927670736138042e-14,0.5925925925925926,0.40684931506849314
50,0.23,0.7529,2,6604,8.298893,2.2272973,1.0508631229108607e-16,1.561094699909902e-14,0.18045112781954886,0.04728950403690888
50,0.23,0.7529,2,1088,8.290898,1.3297327,1.1239591946910054e-16,1.6549055824131813e-14,0.41729323308270677,0.19434832756632064
50,0.23,0.7529,1,12222,8.290844,1.918374,1.1244761405613633e-16,3.340898933332136e-14,0.15555555555555556,0.04589041095890411
50,0.23,0.7529,1,3359,8.26611,1.9646871,1.3839984716535322e-16,4.0398186967318365e-14,0.1574074074074074,0.04726027397260274
50,0.23,0.7529,3,7879,8.252832,2.648388,1.5468401811867486e-16,5.5948536814315486e-14,0.1388888888888889,0.0257847533632287
50,0.23,0.7529,0,16552,8.230496,1.2117076,1.8643916542746993e-16,5.003185216745556e-14,0.27300613496932513,0.12524461839530332
50,0.23,0.7529,0,8944,8.22238,0.8200169,1.9950392473027558e-16,5.268803650257659e-14,0.5337423312883436,0.37181996086105673
50,0.23,0.7529,1,11550,8.217012,0.8198978,2.0863531054942942e-16,5.984955684347253e-14,0.6537037037037037,0.48013698630136986
50,0.23,0.7529,0,5647,8.216733,0.82164836,2.0912157785596525e-16,5.436507519324296e-14,0.5940695296523517,0.45107632093933464
50,0.23,0.7529,0,9237,8.207383,0.66761106,2.2606163719320644e-16,5.786482337877798e-14,0.7392638036809815,0.6232876712328768
50,0.23,0.7529,1,13288,8.2050905,1.1978337,2.304179526172671e-16,6.497786263806932e-14,0.3537037037037037,0.18904109589041096
50,0.23,0.7529,3,15773,8.172468,1.7993698,3.0214277284250665e-16,1.0695854158624736e-13,0.28703703703703703,0.09977578475336323
50,0.23,0.7529,1,6580,8.143575,1.8903704,3.837755707533921e-16,1.0642096576991562e-13,0.14629629629629629,0.04178082191780822
50,0.23,0.7529,3,13917,8.122987,1.9215945,4.548486654166697e-16,1.5766191865005312e-13,0.24074074074074073,0.07399103139013453
50,0.23,0.7529,0,13743,8.081345,0.96809,6.40565771722928e-16,1.6148080772615267e-13,0.3946830265848671,0.23385518590998042
50,0.23,0.7529,1,8638,8.0812435,2.0027945,6.410951837625129e-16,1.748613388105031e-13,0.14444444444444443,0.04178082191780822
50,0.23,0.7529,3,9003,8.071893,2.8868153,6.921652566151701e-16,2.350254191747592e-13,0.11574074074074074,0.018497757847533634
50,0.23,0.7529,0,330,8.022355,1.3002439,1.0373662396744381e-15,2.538191102309309e-13,0.28016359918200406,0.14090019569471623
50,0.23,0.7529,1,15126,8.015227,1.6605022,1.0993349369696772e-15,2.9032912192542044e-13,0.22407407407407406,0.09383561643835617
50,0.23,0.7529,1,8032,7.9998193,1.036675,1.2460180671901191e-15,3.2392575940483125e-13,0.4111111111111111,0.2356164383561644
50,0.23,0.7529,1,4243,7.9884095,1.836467,1.3669064051201676e-15,3.4988598105214383e-13,0.15,0.045205479452054796
50,0.23,0.7529,3,11361,7.9765377,3.6906257,1.5049494997643645e-15,5.007869955415899e-13,0.06944444444444445,0.005605381165919282
50,0.23,0.7529,1,1973,7.966059,0.85240203,1.6381478866086765e-15,4.129621899605328e-13,0.5833333333333334,0.40616438356164386
50,0.23,0.7529,1,12360,7.963159,2.3922253,1.6770172262702868e-15,4.164509344878363e-13,0.12777777777777777,0.03424657534246575
50,0.23,0.7529,1,12647,7.944874,1.2138444,1.9438875002949083e-15,4.687304381145896e-13,0.31851851851851853,0.16095890410958905
50,0.23,0.7529,0,2657,7.927709,1.644546,2.2322578772850166e-15,5.231029093277198e-13,0.17893660531697342,0.06457925636007827
50,0.23,0.7529,1,15133,7.912249,1.740614,2.527795918777187e-15,6.008209785230691e-13,0.1962962962962963,0.07534246575342465
50,0.23,0.7529,1,15156,7.815106,2.4277313,5.491676780965714e-15,1.286908708193064e-12,0.10185185185185185,0.021917808219178082
50,0.23,0.7529,1,2311,7.805651,2.623368,5.919507615546136e-15,1.3678995514924527e-12,0.08518518518518518,0.014383561643835616
50,0.23,0.7529,1,203,7.789805,1.9962243,6.711265040225925e-15,1.5296168183462869e-12,0.12407407407407407,0.03287671232876712
50,0.23,0.7529,3,5950,7.7765803,3.9393833,7.451138748424112e-15,2.384077817236161e-12,0.06944444444444445,0.00616591928251121
50,0.23,0.7529,3,1945,7.75301,1.0859667,8.97396857854876e-15,2.817148853016873e-12,0.7083333333333334,0.49551569506726456
50,0.23,0.7529,0,7482,7.7498236,1.2200856,9.202030042964603e-15,2.0413783447312672e-12,0.27300613496932513,0.136986301369863
50,0.23,0.7529,1,10386,7.744417,2.4651082,9.602130511005434e-15,2.158922262731195e-12,0.09074074074074075,0.017123287671232876
50,0.23,0.7529,3,8883,7.7419825,2.7208593,9.787853281591798e-15,3.015746349983784e-12,0.1111111111111111,0.018497757847533634
50,0.23,0.7529,0,10056,7.7370095,1.1161723,1.017824257995087e-14,2.2282315795424023e-12,0.3128834355828221,0.17123287671232876
50,0.23,0.7529,3,637,7.7056165,1.8805988,1.3021297285894605e-14,3.93906080441299e-12,0.18518518518518517,0.04932735426008968
50,0.23,0.7529,0,2664,7.664593,0.95854115,1.7939879895154397e-14,3.778274958171884e-12,0.3721881390593047,0.22015655577299412
50,0.23,0.7529,3,7487,7.661897,3.8036025,1.8320628917970575e-14,5.443189713164186e-12,0.05555555555555555,0.0033632286995515697
50,0.23,0.7529,1,15209,7.655987,1.6825032,1.9183358143785505e-14,4.199640957846095e-12,0.19074074074074074,0.07465753424657534
50,0.23,0.7529,1,4239,7.6417828,0.77589446,2.1423476816656552e-14,4.6291403542276846e-12,0.6277777777777778,0.49726027397260275
50,0.23,0.7529,1,589,7.6282873,1.1307245,2.3789249395136377e-14,5.0101966004592285e-12,0.34629629629629627,0.18904109589041096
50,0.23,0.7529,1,8558,7.6251884,0.7183256,2.4367805562266298e-14,5.067894361812333e-12,0.7611111111111111,0.6582191780821918
50,0.23,0.7529,3,8325,7.620237,1.7270442,2.5321090960067885e-14,7.391093182344026e-12,0.30092592592592593,0.11883408071748879
50,0.23,0.7529,1,2757,7.6121435,2.9758272,2.6958725299019823e-14,5.469991116159656e-12,0.07407407407407407,0.010958904109589041
50,0.23,0.7529,3,13422,7.607826,5.2362585,2.7874394830744036e-14,7.996106572308952e-12,0.041666666666666664,0.0011210762331838565
50,0.23,0.7529,1,1229,7.5957336,3.1937103,3.0605340638390277e-14,6.135080211343824e-12,0.06851851851851852,0.008904109589041096
50,0.23,0.7529,0,7281,7.5517583,1.2031937,4.294202840357884e-14,8.930868357234309e-12,0.2689161554192229,0.136986301369863
50,0.23,0.7529,0,1093,7.540696,0.67287314,4.6746876499601455e-14,9.588213383113701e-12,0.6666666666666666,0.5547945205479452
50,0.23,0.7529,0,5142,7.5392857,0.93890417,4.725528894189948e-14,9.588213383113701e-12,0.418200408997955,0.27690802348336596
50,0.23,0.7529,0,9915,7.501552,1.3891218,6.306645552935557e-14,1.264216490478817e-11,0.19529652351738241,0.08023483365949119
50,0.23,0.7529,3,11769,7.4785438,1.1906269,7.515074136887993e-14,2.0497672703203675e-11,0.5648148148148148,0.33800448430493274
50,0.23,0.7529,1,4406,7.477479,1.8675947,7.576179870438771e-14,1.4657265195855847e-11,0.1388888888888889,0.043835616438356165
50,0.23,0.7529,1,6616,7.475912,1.3555995,7.667013914557542e-14,1.4662503162115905e-11,0.21666666666666667,0.09315068493150686
50,0.23,0.7529,3,8425,7.4603024,2.2946422,8.632406094703645e-14,2.2797773429155434e-11,0.1574074074074074,0.03923766816143498
50,0.23,0.7529,3,13433,7.4132214,2.284808,1.2326790133809153e-13,3.1459096959242306e-11,0.125,0.02522421524663677
50,0.23,0.7529,3,11261,7.4115915,1.5312968,1.247926673464354e-13,3.1459096959242306e-11,0.32407407407407407,0.13565022421524664
50,0.23,0.7529,3,7105,7.38874,2.2041178,1.482266386296373e-13,3.680887781372993e-11,0.125,0.02522421524663677
50,0.23,0.7529,0,5816,7.3821115,1.043292,1.5579829348409915e-13,2.979508054009703e-11,0.3179959100204499,0.18003913894324852
50,0.23,0.7529,1,15828,7.3426394,1.3061887,2.0942230000156797e-13,3.871520252695653e-11,0.3,0.16301369863013698
50,0.23,0.7529,0,9668,7.309392,1.248305,2.683537080396109e-13,5.073714766321643e-11,0.22903885480572597,0.1086105675146771
50,0.23,0.7529,3,4008,7.2762823,0.9576749,3.431456339152524e-13,8.156081510117099e-11,0.6851851851851852,0.48038116591928254
50,0.23,0.7529,1,1832,7.272314,6.164508,3.533810608752375e-13,6.461048451474947e-11,0.03888888888888889,0.0006849315068493151
50,0.23,0.7529,1,10293,7.2643867,1.3554877,3.7473499533868964e-13,6.777000926570781e-11,0.23333333333333334,0.1095890410958904
50,0.23,0.7529,3,6025,7.2628174,2.4608502,3.7910909248996974e-13,8.88396771950439e-11,0.12962962962962962,0.02858744394618834
50,0.23,0.7529,0,13903,7.243917,0.6402821,4.3590849741742904e-13,8.058495088923537e-11,0.6053169734151329,0.4354207436399217
50,0.23,0.7529,1,6410,7.205062,1.6674272,5.80174717249821e-13,1.0269092495321832e-10,0.15,0.05273972602739726
50,0.23,0.7529,0,2625,7.2020426,0.7283992,5.931722522492146e-13,1.0727391231437427e-10,0.5879345603271984,0.46966731898238745
50,0.23,0.7529,1,15186,7.184519,1.6835883,6.744436176470108e-13,1.18119925372747e-10,0.17962962962962964,0.07328767123287672
50,0.23,0.7529,3,6308,7.1748724,1.0124452,7.237468030069809e-13,1.672458237281965e-10,0.6620370370370371,0.48374439461883406
50,0.23,0.7529,1,8634,7.1735387,1.9788991,7.308363423492535e-13,1.26663073583405e-10,0.1111111111111111,0.030821917808219176
50,0.23,0.7529,3,540,7.157215,1.7725112,8.2332346560343e-13,1.8765007973575163e-10,0.2361111111111111,0.08408071748878924
50,0.23,0.7529,3,6254,7.150889,1.165257,8.621786972143846e-13,1.938503941115261e-10,0.6342592592592593,0.42713004484304934
50,0.23,0.7529,3,7479,7.1390696,1.680789,9.396489389570715e-13,2.0845172061823673e-10,0.24537037037037038,0.08968609865470852
50,0.23,0.7529,0,5925,7.122114,0.7515295,1.062839512301663e-12,1.8469336145874863e-10,0.5276073619631901,0.38649706457925637
50,0.23,0.7529,0,8894,7.121748,0.72853947,1.0656667087414274e-12,1.8469336145874863e-10,0.5194274028629857,0.3767123287671233
50,0.23,0.7529,1,10061,7.1167903,0.6812086,1.1046935283477333e-12,1.8948341159432564e-10,0.7388888888888889,0.5904109589041096
50,0.23,0.7529,3,4371,7.106174,2.349956,1.193038269099573e-12,2.6118119370103545e-10,0.1527777777777778,0.04035874439461883
50,0.23,0.7529,1,13749,7.104296,1.5460167,1.2093734149123556e-12,2.053219885439977e-10,0.17222222222222222,0.06780821917808219
50,0.23,0.7529,1,11210,7.08018,1.5675852,1.439669831911321e-12,2.4195178447818745e-10,0.13333333333333333,0.04315068493150685
50,0.23,0.7529,1,7944,7.0595465,1.3159856,1.6704702341668765e-12,2.7793283756068493e-10,0.2074074074074074,0.09178082191780822
50,0.23,0.7529,0,8849,7.051385,1.2997859,1.7714568490571906e-12,3.0385050571766533e-10,0.18609406952965235,0.07925636007827788
50,0.23,0.7529,1,3150,7.0337806,2.3523414,2.010108973715289e-12,3.311306247987622e-10,0.08333333333333333,0.01780821917808219
50,0.23,0.7529,3,11306,7.0021195,2.360621,2.5211876249384057e-12,5.447729831652623e-10,0.13425925925925927,0.032511210762331835
50,0.23,0.7529,3,329,6.995653,4.0703797,2.6402635747181075e-12,5.631885302071778e-10,0.046296296296296294,0.002802690582959641
50,0.23,0.7529,1,9275,6.9770617,0.89916676,3.014168889013773e-12,4.822090574558765e-10,0.44814814814814813,0.29315068493150687
50,0.23,0.7529,1,1334,6.9724336,1.2169834,3.11504572848302e-12,4.936012460047666e-10,0.28888888888888886,0.15821917808219177
50,0.23,0.7529,0,10769,6.9259152,1.3790351,4.331660244492698e-12,6.997103218239758e-10,0.16155419222903886,0.06360078277886497
50,0.23,0.7529,3,8312,6.9217167,3.276574,4.462029490670347e-12,9.279905833221655e-10,0.06481481481481481,0.0072869955156950675
50,0.23,0.7529,3,7650,6.9081388,2.4105108,4.910542443992236e-12,1.0086617923844792e-09,0.1111111111111111,0.02298206278026906
50,0.23,0.7529,1,13899,6.9078784,0.4634988,4.919556102751241e-12,7.649679853978987e-10,0.9296296296296296,0.8965753424657534
50,0.23,0.7529,3,646,6.894795,3.4834495,5.3942570796423375e-12,1.0945079181840147e-09,0.06018518518518518,0.00616591928251121
50,0.23,0.7529,3,3226,6.8923526,2.0227954,5.487719959056859e-12,1.1000564419131086e-09,0.14351851851851852,0.03699551569506727
50,0.23,0.7529,0,8395,6.887493,0.73488015,5.678417333567303e-12,8.997857866275503e-10,0.4754601226993865,0.3356164383561644
50,0.23,0.7529,0,7934,6.872908,0.4643797,6.290604862809285e-12,9.8738758214548e-10,0.8568507157464212,0.786692759295499
50,0.23,0.7529,1,10430,6.8670335,1.073514,6.555076120121057e-12,1.009845893394205e-09,0.30185185185185187,0.1684931506849315
50,0.23,0.7529,3,9277,6.8641973,2.861932,6.686613186276762e-12,1.3244270261103901e-09,0.07407407407407407,0.010089686098654708
50,0.23,0.7529,3,6371,6.83728,1.7100731,8.071099526250038e-12,1.5798465166793898e-09,0.24537037037037038,0.09417040358744394
50,0.23,0.7529,3,635,6.8265643,1.5286093,8.697224225247094e-12,1.6826094960425716e-09,0.26851851851851855,0.10874439461883408
50,0.23,0.7529,1,4581,6.8043294,1.5581464,1.0152099616984807e-11,1.5217174182648037e-09,0.14074074074074075,0.050684931506849315
50,0.23,0.7529,0,1873,6.7895284,1.3207165,1.1250087602785528e-11,1.7172381425242717e-09,0.17484662576687116,0.07534246575342465
50,0.23,0.7529,3,3050,6.771167,1.2354206,1.2774800778531264e-11,2.4153083562863997e-09,0.38425925925925924,0.1905829596412556
50,0.23,0.7529,1,1343,6.7442784,2.593923,1.5378914841360504e-11,2.2845927243799648e-09,0.06111111111111111,0.009589041095890411
50,0.23,0.7529,0,1158,6.7423215,0.78696275,1.5587552890915464e-11,2.3155866517772456e-09,0.4100204498977505,0.2671232876712329
50,0.23,0.7529,3,3200,6.7415957,1.5256256,1.566564919027936e-11,2.928596305931101e-09,0.2638888888888889,0.1070627802690583
50,0.23,0.7529,0,4296,6.7351446,0.8194971,1.6376715467751856e-11,2.411290194269517e-09,0.3537832310838446,0.2191780821917808
50,0.23,0.7529,0,2923,6.71744,1.0880694,1.849445830207945e-11,2.6526792864654985e-09,0.261758691206544,0.14774951076320939
50,0.23,0.7529,0,14733,6.6966815,1.0969591,2.1320580946744383e-11,3.0318959469395986e-09,0.2361963190184049,0.12426614481409001
50,0.23,0.7529,1,9876,6.6953435,1.5032086,2.1516533144260107e-11,3.16807149074513e-09,0.1425925925925926,0.05273972602739726
50,0.23,0.7529,0,13632,6.6937046,1.3141947,2.175902052281647e-11,3.0680218937171225e-09,0.17075664621676892,0.07338551859099804
50,0.23,0.7529,0,8578,6.6919746,0.9338946,2.2017909003332287e-11,3.0784367226675845e-09,0.4601226993865031,0.3424657534246575
50,0.23,0.7529,1,4048,6.68216,1.036589,2.3544616331198638e-11,3.4063941436389823e-09,0.2777777777777778,0.15
50,0.23,0.7529,3,11724,6.670221,1.1607422,2.5541910449016488e-11,4.619198978812351e-09,0.4351851851851852,0.23430493273542602
50,0.23,0.7529,0,9989,6.66223,0.61770076,2.697031056880306e-11,3.7085291507747547e-09,0.5644171779141104,0.4295499021526419
50,0.23,0.7529,0,1030,6.6518545,0.47899193,2.89422899500428e-11,3.947064099908296e-09,0.7852760736196319,0.687866927592955
50,0.23,0.7529,0,12352,6.6472282,1.0283273,2.986632977910086e-11,4.039967437924228e-09,0.2903885480572597,0.17318982387475537
50,0.23,0.7529,1,5951,6.6359167,2.3951457,3.224917100013696e-11,4.625531957761024e-09,0.07962962962962963,0.018493150684931507
50,0.23,0.7529,0,4310,6.6185555,1.224532,3.627259573983651e-11,4.828027583355199e-09,0.20040899795501022,0.09686888454011741
50,0.23,0.7529,3,5788,6.6153708,1.5631998,3.7062209763397673e-11,6.5054055124463745e-09,0.2175925925925926,0.07903587443946189
50,0.23,0.7529,3,1279,6.6150417,2.1572552,3.714470030546974e-11,6.5054055124463745e-09,0.125,0.030829596412556053
50,0.23,0.7529,3,11205,6.604947,2.1306205,3.976588426575816e-11,6.8919248168092115e-09,0.13425925925925927,0.03531390134529148
50,0.23,0.7529,1,6196,6.602407,2.7433262,4.04534834011254e-11,5.752692793401063e-09,0.06111111111111111,0.010273972602739725
50,0.23,0.7529,1,5797,6.6003056,1.586588,4.1031141748905854e-11,5.785390986595726e-09,0.13703703703703704,0.050684931506849315
50,0.23,0.7529,1,4535,6.5925407,2.4107194,4.3236249017943264e-11,6.045081606391092e-09,0.07777777777777778,0.01780821917808219
50,0.23,0.7529,3,7276,6.5801196,2.4066823,4.700704450916622e-11,8.062919655087708e-09,0.1111111111111111,0.02522421524663677
50,0.23,0.7529,0,2106,6.5787897,0.85398227,4.742926206820473e-11,6.213606789691262e-09,0.5480572597137015,0.4217221135029354
50,0.23,0.7529,1,4095,6.574533,0.7426627,4.880615768022235e-11,6.711048359368095e-09,0.5296296296296297,0.37945205479452054
50,0.23,0.7529,0,15586,6.5729194,0.875222,4.933811580936043e-11,6.413184147157335e-09,0.3476482617586912,0.22309197651663404
50,0.23,0.7529,0,406,6.568826,0.7533468,5.07134124981686e-11,6.540850830577745e-09,0.3773006134969325,0.24266144814090018
50,0.23,0.7529,0,4756,6.562463,1.1132962,5.292621496717868e-11,6.773741266337838e-09,0.21267893660531698,0.10665362035225048
50,0.23,0.7529,3,1493,6.5524507,1.2463309,5.660049345041118e-11,9.512313232605466e-09,0.37962962962962965,0.19674887892376683
50,0.23,0.7529,3,8263,6.536084,1.0061862,6.315028565910417e-11,1.0506944527961752e-08,0.6759259259259259,0.48654708520179374
50,0.23,0.7529,0,993,6.5304728,1.1430614,6.556244930904609e-11,8.263848724272039e-09,0.23415132924335377,0.12720156555772993
50,0.23,0.7529,3,3632,6.5013447,1.5873033,7.960509357441374e-11,1.311355987020887e-08,0.3194444444444444,0.15190582959641255
50,0.23,0.7529,3,3591,6.48891,5.2362585,8.645954529275441e-11,1.393053875726928e-08,0.032407407407407406,0.0011210762331838565
50,0.23,0.7529,3,16232,6.4889097,5.16718,8.645964918305521e-11,1.393053875726928e-08,0.032407407407407406,0.0011210762331838565
50,0.23,0.7529,3,9556,6.4878387,4.9861856,8.707633313835828e-11,1.393053875726928e-08,0.032407407407407406,0.0011210762331838565
50,0.23,0.7529,3,11406,6.472657,4.1395664,9.629413897638295e-11,1.5217988284161174e-08,0.041666666666666664,0.002802690582959641
50,0.23,0.7529,3,4921,6.4533176,2.612576,1.0942779792123604e-10,1.7015511231902108e-08,0.06944444444444445,0.010089686098654708
50,0.23,0.7529,0,9458,6.452251,1.4434943,1.1020078850238997e-10,1.3581634956316774e-08,0.14008179959100203,0.0547945205479452
50,0.23,0.7529,3,4475,6.4326587,23.947216,1.2539113078739815e-10,1.931720031519195e-08,0.023148148148148147,0.0
50,0.23,0.7529,1,1262,6.426282,0.8433409,1.3076269929870212e-10,1.699710774165473e-08,0.37962962962962965,0.236986301369863
50,0.23,0.7529,1,15211,6.4158254,1.8376995,1.4006192546470518e-10,1.8064731130866395e-08,0.11851851851851852,0.04178082191780822
50,0.23,0.7529,0,850,6.4128923,1.7218544,1.4278438229183e-10,1.721483009109759e-08,0.10736196319018405,0.03424657534246575
50,0.23,0.7529,0,6349,6.4050364,1.3731571,1.5033347041924505e-10,1.799459194845611e-08,0.1329243353783231,0.049902152641878667
50,0.23,0.7529,1,11278,6.396576,1.2193965,1.58900029197094e-10,2.0336759121394232e-08,0.18888888888888888,0.0863013698630137
50,0.23,0.7529,3,7123,6.3904147,2.2291985,1.654363643249633e-10,2.5023002087624906e-08,0.1111111111111111,0.026345291479820628
50,0.23,0.7529,3,9492,6.3746243,2.322715,1.834121367452781e-10,2.7491992172684117e-08,0.10185185185185185,0.02242152466367713
50,0.23,0.7529,1,6,6.371764,0.93508494,1.8686618779140717e-10,2.3553633579344188e-08,0.32407407407407407,0.19383561643835617
50,0.23,0.7529,0,10440,6.3713202,2.0770175,1.8740804233231906e-10,2.2114148995213648e-08,0.09304703476482618,0.026418786692759294
50,0.23,0.7529,3,16004,6.370318,1.5948569,1.8863681944088836e-10,2.8022673230870543e-08,0.18518518518518517,0.06278026905829596
50,0.23,0.7529,0,10897,6.3678904,0.5991441,1.9164562147196633e-10,2.245492852148293e-08,0.5879345603271984,0.4324853228962818
50,0.23,0.7529,3,849,6.355643,1.8457569,2.075570640333859e-10,3.056048169369447e-08,0.14351851851851852,0.04147982062780269
50,0.23,0.7529,3,6589,6.296281,1.7086447,3.0487181093362227e-10,4.410832339403137e-08,0.18055555555555555,0.062219730941704035
50,0.23,0.7529,1,15215,6.282117,1.3908689,3.339937930486356e-10,4.1162879472171847e-08,0.20555555555555555,0.1047945205479452
50,0.23,0.7529,0,8527,6.280516,0.8963281,3.3745093178860025e-10,3.793586893985629e-08,0.2719836400817996,0.15753424657534246
50,0.23,0.7529,3,11120,6.236267,3.392528,4.481352710938896e-10,6.427650552120806e-08,0.05555555555555555,0.006726457399103139
50,0.23,0.7529,1,6293,6.2264094,0.8265439,4.772460474204315e-10,5.7959268153147014e-08,0.3537037037037037,0.2184931506849315
50,0.23,0.7529,3,7890,6.2123156,2.7700973,5.220940375045763e-10,7.424444953847129e-08,0.06481481481481481,0.00952914798206278
50,0.23,0.7529,3,9310,6.2100863,1.1764746,5.295550269874878e-10,7.466725880523577e-08,0.39351851851851855,0.21692825112107622
50,0.23,0.7529,1,8939,6.20695,1.5333401,5.402278230583141e-10,6.513268492785674e-08,0.11296296296296296,0.03904109589041096
50,0.23,0.7529,1,289,6.200122,1.1590171,5.641951576817664e-10,6.753294268711675e-08,0.23703703703703705,0.1273972602739726
50,0.23,0.7529,0,14237,6.1931367,0.61975014,5.897850849149944e-10,6.413623688114821e-08,0.3834355828220859,0.24266144814090018
50,0.23,0.7529,0,13514,6.177581,1.0892649,6.509116423170307e-10,7.032381756409582e-08,0.22392638036809817,0.1232876712328767
50,0.23,0.7529,3,13760,6.1762495,1.0116115,6.564215392762064e-10,9.177766025611363e-08,0.4861111111111111,0.2948430493273543
50,0.23,0.7529,0,5943,6.1758704,0.8289477,6.579984828842835e-10,7.063083069824974e-08,0.3292433537832311,0.21037181996086105
50,0.23,0.7529,0,3471,6.1322746,0.5378,8.663144644076053e-10,9.239576960778036e-08,0.6922290388548057,0.6046966731898239
50,0.23,0.7529,0,5285,6.0965314,1.2628692,1.0839470976154443e-09,1.1132538154398618e-07,0.14212678936605316,0.05968688845401174
50,0.23,0.7529,0,3950,6.095535,0.74761474,1.0907217071496319e-09,1.1133391265985015e-07,0.37525562372188137,0.2573385518590998
50,0.23,0.7529,0,763,6.076707,0.841004,1.226756613250664e-09,1.229564851280997e-07,0.29243353783231085,0.17906066536203522
50,0.23,0.7529,0,6426,6.028026,0.5458462,1.6597415747821686e-09,1.634010669895013e-07,0.6523517382413088,0.5352250489236791
50,0.23,0.7529,0,14472,6.0055165,1.1239642,1.9072381387363357e-09,1.8557092486722312e-07,0.2116564417177914,0.11643835616438356
50,0.23,0.7529,0,5751,6.000271,2.1557388,1.969885778137465e-09,1.9015815605363017e-07,0.07975460122699386,0.021526418786692758
50,0.23,0.7529,0,5746,5.981111,0.931067,2.2162055680748447e-09,2.1070416138073867e-07,0.25664621676891614,0.1506849315068493
50,0.23,0.7529,0,9249,5.933024,0.7743396,2.9740534916846887e-09,2.7493662243171086e-07,0.3507157464212679,0.23874755381604695
50,0.23,0.7529,0,6663,5.933003,1.3529855,2.97443154451905e-09,2.7493662243171086e-07,0.14314928425357873,0.06360078277886497
50,0.23,0.7529,0,11289,5.876158,0.6344826,4.198969475833821e-09,3.7968725075501696e-07,0.4652351738241309,0.3532289628180039
50,0.23,0.7529,0,4511,5.8573747,1.5924398,4.702412834710789e-09,4.172243087206089e-07,0.10224948875255624,0.036203522504892366
50,0.23,0.7529,0,4549,5.819271,0.9356266,5.910475762295195e-09,5.042999781182946e-07,0.27096114519427406,0.17123287671232876
50,0.23,0.7529,0,15117,5.813573,0.7159752,6.115334818272915e-09,5.191170444205345e-07,0.3987730061349693,0.28864970645792565
50,0.23,0.7529,0,1789,5.7971454,1.1393869,6.7453290561855326e-09,5.639637428985673e-07,0.1738241308793456,0.08806262230919765
50,0.23,0.7529,0,771,5.7944584,0.6596547,6.854206004585658e-09,5.702013975214809e-07,0.40388548057259716,0.2827788649706458
50,0.23,0.7529,0,14048,5.7265997,1.30735,1.024635301857469e-08,8.316040074294912e-07,0.14314928425357873,0.06653620352250489
50,0.23,0.7529,0,3129,5.710353,1.1128296,1.1274229215488908e-08,9.0618659752321e-07,0.16973415132924335,0.08610567514677103
50,0.23,0.7529,0,1090,5.6859508,1.4945599,1.3008690978891345e-08,1.0313597508578221e-06,0.11247443762781185,0.04500978473581213
50,0.23,0.7529,0,11670,5.6800313,1.163593,1.3467008381552994e-08,1.0569060634541448e-06,0.15030674846625766,0.07142857142857142
