n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
15,0.89,0.4719,1,16451,12.135202,1.950452,6.874018985651489e-34,2.8592481970817368e-30,0.4017467248908297,0.15369649805447472
15,0.89,0.4719,2,2345,12.118014,1.8373182,8.478810753463035e-34,1.4249540739001815e-31,0.5138888888888888,0.19626168224299065
15,0.89,0.4719,2,9429,12.109926,2.9055152,9.35782142989024e-34,1.5415389401040973e-31,0.21875,0.0344626168224299
15,0.89,0.4719,4,1311,12.109354,2.6474972,9.423347263694383e-34,4.6113426992160926e-31,0.6076923076923076,0.18877005347593584
15,0.89,0.4719,2,8882,12.102935,2.1650686,1.0190225071995711e-33,1.662205536743771e-31,0.3576388888888889,0.0969626168224299
15,0.89,0.4719,0,2147,12.10282,1.1057066,1.020434873659523e-33,4.2444988569867865e-31,0.7426751592356687,0.5720164609053497
15,0.89,0.4719,3,289,12.093663,1.8108912,1.1408444993834528e-33,1.7255791618856262e-30,0.6392857142857142,0.32209302325581396
15,0.89,0.4719,6,12618,12.067735,7.838472,1.5638064453061344e-33,1.2389815065239745e-30,0.1111111111111111,0.0005045408678102926
15,0.89,0.4719,6,13783,12.036533,5.130926,2.2835264510498622e-33,1.7269687769348912e-30,0.3333333333333333,0.010090817356205853
15,0.89,0.4719,0,9458,12.026904,1.7241335,2.5660230754896742e-33,1.0413046812194438e-30,0.3796178343949045,0.15473251028806584
15,0.89,0.4719,4,7487,12.006549,4.403895,3.28258471878665e-33,1.5604469871763508e-30,0.14615384615384616,0.0074866310160427805
15,0.89,0.4719,4,9984,11.995658,4.3833704,3.744294372523704e-33,1.7304880491680384e-30,0.14615384615384616,0.0074866310160427805
15,0.89,0.4719,0,11998,11.96334,1.4257444,5.529222296538925e-33,2.19036191832892e-30,0.5401273885350318,0.2740740740740741
15,0.89,0.4719,5,6045,11.940821,5.1182914,7.250388465040029e-33,6.0315981640668e-30,0.2682926829268293,0.013782542113323124
15,0.89,0.4719,0,10769,11.939142,1.8999373,7.398212720673902e-33,2.8625921685249394e-30,0.3592356687898089,0.1440329218106996
15,0.89,0.4719,4,11769,11.929971,1.7857361,8.260220439390286e-33,3.714420207312854e-30,0.9384615384615385,0.7176470588235294
15,0.89,0.4719,4,971,11.921739,3.9650497,9.118570769698298e-33,3.9924942227957964e-30,0.23076923076923078,0.025133689839572194
15,0.89,0.4719,6,1832,11.911584,4.8465414,1.0300235544061392e-32,7.45110082530841e-30,0.5555555555555556,0.031786074672048435
15,0.89,0.4719,2,5728,11.907378,3.9112346,1.0832960306473434e-32,1.749891199797136e-30,0.125,0.007593457943925234
15,0.89,0.4719,3,359,11.9014435,3.109472,1.1631770966105203e-32,1.49762034979796e-29,0.21428571428571427,0.03430232558139535
15,0.89,0.4719,3,531,11.900944,1.7475415,1.1701565420948118e-32,1.49762034979796e-29,0.6,0.24825581395348836
15,0.89,0.4719,3,8300,11.890416,1.3663719,1.327428221792969e-32,1.5775536252993872e-29,0.8714285714285714,0.6645348837209303
15,0.89,0.4719,2,13762,11.867486,1.6296872,1.7463689460272282e-32,2.7938544734616368e-30,0.7534722222222222,0.44042056074766356
15,0.89,0.4719,2,13448,11.855765,1.7750075,2.008792708613065e-32,3.15304651753813e-30,0.6111111111111112,0.28738317757009346
15,0.89,0.4719,4,9820,11.8453245,2.8583817,2.2753542646060452e-32,9.707011347311635e-30,0.36153846153846153,0.06631016042780749
15,0.89,0.4719,0,13632,11.838346,1.4848464,2.472821757505014e-32,9.350638273038278e-30,0.4547770700636943,0.2189300411522634
15,0.89,0.4719,4,3226,11.804497,2.654553,3.699974139140184e-32,1.5390042431753596e-29,0.43846153846153846,0.09839572192513368
15,0.89,0.4719,1,9275,11.787079,1.3958204,4.550523789318166e-32,1.514232296133513e-28,0.7205240174672489,0.4987029831387808
15,0.89,0.4719,2,4103,11.785855,3.6599228,4.6171046785248065e-32,7.179382022551003e-30,0.1423611111111111,0.012266355140186916
15,0.89,0.4719,5,12453,11.765527,6.1080055,5.875825559463374e-32,4.6553326503976956e-29,0.14634146341463414,0.0030627871362940277
15,0.89,0.4719,2,5905,11.757674,25.799597,6.448652552768244e-32,9.934507516014635e-30,0.0798611111111111,0.0
15,0.89,0.4719,2,14701,11.706937,1.7869525,1.1744691366027068e-31,1.7927355499812694e-29,0.5347222222222222,0.2266355140186916
15,0.89,0.4719,2,15202,11.694306,1.4910501,1.3629696674676716e-31,2.0615535752115567e-29,0.8055555555555556,0.522196261682243
15,0.89,0.4719,2,3063,11.692378,7.336392,1.3942749432959059e-31,2.089905090680836e-29,0.08333333333333333,0.0005841121495327102
15,0.89,0.4719,0,763,11.614695,1.4239058,3.470261306669466e-31,1.228472502560991e-28,0.5312101910828025,0.2938271604938272
15,0.89,0.4719,3,13442,11.6030655,1.6787957,3.97579100389646e-31,4.409947381521954e-28,0.7892857142857143,0.4994186046511628
15,0.89,0.4719,4,3838,11.590181,3.4506261,4.621545576038448e-31,1.8754457388811633e-28,0.2,0.01871657754010695
15,0.89,0.4719,5,3167,11.586304,4.0964894,4.8355414584300125e-31,3.6569881266072065e-28,0.43902439024390244,0.043389484430832057
15,0.89,0.4719,4,852,11.584831,4.2471733,4.919324686392094e-31,1.9487553364807538e-28,0.16153846153846155,0.011229946524064172
15,0.89,0.4719,4,4132,11.566436,3.9859557,6.096302019243222e-31,2.3588435580504355e-28,0.16153846153846155,0.011229946524064172
15,0.89,0.4719,4,16232,11.557673,5.0122294,6.751300535023659e-31,2.552912234130083e-28,0.13846153846153847,0.0074866310160427805
15,0.89,0.4719,0,9237,11.538831,0.7786596,8.405964313897185e-31,2.8542537602983955e-28,0.9477707006369427,0.8954732510288066
15,0.89,0.4719,3,7319,11.478852,2.3536613,1.6850202787743315e-30,1.752210462390458e-27,0.3142857142857143,0.08197674418604652
15,0.89,0.4719,5,1231,11.477392,4.0383787,1.7137197952617594e-30,1.2396899979810936e-27,0.5853658536585366,0.0852475752935171
15,0.89,0.4719,1,14047,11.472435,1.8844799,1.8148001984479947e-30,5.032440950296289e-27,0.38427947598253276,0.1511024643320363
15,0.89,0.4719,4,13917,11.470706,2.3399837,1.851423624215193e-30,6.845330279931641e-28,0.5846153846153846,0.1893048128342246
15,0.89,0.4719,3,8939,11.47024,2.196796,1.861424820933173e-30,1.8217874218050667e-27,0.3535714285714286,0.10465116279069768
15,0.89,0.4719,0,1030,11.44677,0.6725142,2.4407231914223298e-30,8.121750491776945e-28,0.9872611464968153,0.9530864197530864
15,0.89,0.4719,6,10431,11.419717,4.158014,3.333188959579506e-30,2.3107332462284926e-27,0.5,0.02674066599394551
15,0.89,0.4719,0,4619,11.405592,1.3150265,3.921016543487337e-30,1.2791739853047512e-27,0.597452229299363,0.3893004115226337
15,0.89,0.4719,6,9920,11.397267,4.3854427,4.314486665175054e-30,2.871377165407302e-27,0.5,0.027245206861755803
15,0.89,0.4719,4,8941,11.3953285,2.5967855,4.41161682467395e-30,1.5956626245418517e-27,0.7307692307692307,0.339572192513369
15,0.89,0.4719,0,2923,11.368486,1.1561815,6.0019438529803266e-30,1.884157392941258e-27,0.6012738853503184,0.388477366255144
15,0.89,0.4719,4,8012,11.270553,2.2700467,1.8341497854773885e-29,6.492890240589955e-27,0.8384615384615385,0.5112299465240642
15,0.89,0.4719,5,7899,11.265557,5.892394,1.941200888470494e-29,1.34573751593217e-26,0.14634146341463414,0.0035732516590096988
15,0.89,0.4719,6,11672,11.263566,4.359912,1.985587238123793e-29,1.2706230949193719e-26,0.6666666666666666,0.05196770938446014
15,0.89,0.4719,6,3212,11.250643,4.6271486,2.299113937702697e-29,1.4167650998332397e-26,0.8333333333333334,0.08779011099899092
15,0.89,0.4719,4,9277,11.248126,3.065949,2.3656400213924395e-29,8.199899724151542e-27,0.26153846153846155,0.03689839572192513
15,0.89,0.4719,5,13420,11.247682,4.4808784,2.3775876520525505e-29,1.5823321341940135e-26,0.4146341463414634,0.04134762633996937
15,0.89,0.4719,5,5229,11.180787,6.46073,5.063886625648031e-29,3.240497910674306e-26,0.0975609756097561,0.0010209290454313426
15,0.89,0.4719,5,11998,11.156385,3.893671,6.664640430712072e-29,4.106899536525461e-26,1.0,0.3654925982644206
15,0.89,0.4719,1,393,11.125624,2.098362,9.414554197492958e-29,2.237705039112683e-25,0.3406113537117904,0.12840466926070038
15,0.89,0.4719,0,10440,11.115554,2.0907743,1.0539485535562905e-28,3.1882901880126477e-26,0.2662420382165605,0.08641975308641975
15,0.89,0.4719,4,3146,11.090828,4.2134256,1.3899518345514316e-28,4.719595637401372e-26,0.13846153846153847,0.008556149732620321
15,0.89,0.4719,4,8883,11.08044,3.1686854,1.5610402888334663e-28,5.194517665122242e-26,0.3076923076923077,0.05454545454545454
15,0.89,0.4719,6,13626,11.053556,3.7779944,2.106990407198868e-28,1.2520037998205274e-25,0.7777777777777778,0.06912209889001009
15,0.89,0.4719,4,12304,11.027714,2.6174011,2.809143508105636e-28,9.16441758585521e-26,0.3,0.04973262032085562
15,0.89,0.4719,4,1279,11.023921,2.635619,2.9301223915282384e-28,9.375264682739776e-26,0.4076923076923077,0.09839572192513368
15,0.89,0.4719,0,4756,11.016504,1.2143078,3.1817671753779324e-28,9.127283148954833e-26,0.5095541401273885,0.27242798353909464
15,0.89,0.4719,4,10857,11.014759,5.5494046,3.244045060644028e-28,1.0183853154527423e-25,0.1,0.0032085561497326204
15,0.89,0.4719,4,4397,11.002358,3.8747463,3.722663768017073e-28,1.146994069856816e-25,0.18461538461538463,0.01818181818181818
15,0.89,0.4719,4,8312,10.987606,3.4273183,4.384020380749736e-28,1.3262060199075291e-25,0.2153846153846154,0.025668449197860963
15,0.89,0.4719,0,5816,10.953552,1.2395971,6.389189770036053e-28,1.7717223232309975e-25,0.575796178343949,0.362962962962963
15,0.89,0.4719,0,4296,10.937428,0.98098695,7.6334134888763395e-28,2.082044813572533e-25,0.7515923566878981,0.5432098765432098
15,0.89,0.4719,4,8383,10.90235,3.0074751,1.1231827405523566e-27,3.337056149519662e-25,0.26153846153846155,0.039572192513368985
15,0.89,0.4719,6,10105,10.89798,5.154107,1.1784505549156309e-27,6.761055287133195e-25,0.2777777777777778,0.008577194752774974
15,0.89,0.4719,4,2254,10.872841,2.5377345,1.5528843930383785e-27,4.532787812521498e-25,0.3923076923076923,0.0893048128342246
15,0.89,0.4719,0,5132,10.871176,1.1078895,1.5814890769742663e-27,4.111377384796538e-25,0.6076433121019108,0.388477366255144
15,0.89,0.4719,4,2712,10.858065,1.9681329,1.8257670799378164e-27,5.237433220000929e-25,0.8076923076923077,0.4807486631016043
15,0.89,0.4719,5,14911,10.821767,4.323205,2.7149221784341504e-27,1.6132455430281214e-24,0.2926829268292683,0.02092904543134252
15,0.89,0.4719,0,5925,10.814887,0.8987061,2.926523702293802e-27,7.491000209040658e-25,0.8662420382165605,0.697119341563786
15,0.89,0.4719,1,8561,10.8086405,1.6424071,3.132781222727071e-27,5.791468220414778e-24,0.4126637554585153,0.18417639429312582
15,0.89,0.4719,0,850,10.808583,1.6868027,3.1347397829151454e-27,7.902394016385181e-25,0.310828025477707,0.12098765432098765
15,0.89,0.4719,6,6451,10.782422,4.3042655,4.167646423425618e-27,2.3113767064318477e-24,0.5555555555555556,0.03884964682139253
15,0.89,0.4719,3,4239,10.77442,1.0799775,4.5463869447919516e-27,3.4954066025201586e-24,0.9321428571428572,0.8180232558139535
15,0.89,0.4719,3,10709,10.772904,1.7648486,4.6218863598655785e-27,3.4954066025201586e-24,0.6642857142857143,0.44127906976744186
15,0.89,0.4719,0,10510,10.75966,0.9792872,5.336665029588974e-27,1.3252452651089753e-24,0.6878980891719745,0.4773662551440329
15,0.89,0.4719,4,3080,10.7462015,25.756313,6.175261631504773e-27,1.741423780084346e-24,0.06153846153846154,0.0
15,0.89,0.4719,4,2325,10.713621,3.2858891,8.785652631471174e-27,2.4058275942952094e-24,0.16923076923076924,0.015508021390374332
15,0.89,0.4719,4,7448,10.713255,2.8916078,8.82050025556003e-27,2.4058275942952094e-24,0.25384615384615383,0.03796791443850268
15,0.89,0.4719,0,4590,10.642114,1.6646723,1.8977400136059121e-26,4.385360881440995e-24,0.3159235668789809,0.12345679012345678
15,0.89,0.4719,1,6196,10.638956,2.9332035,1.963163053704431e-26,3.2663106887534327e-23,0.15938864628820962,0.027885862516212712
15,0.89,0.4719,4,13433,10.632605,2.5509539,2.1015900886523766e-26,5.639718692741652e-24,0.36923076923076925,0.08288770053475936
15,0.89,0.4719,1,11384,10.602786,1.2486877,2.8923372362426923e-26,4.010225578050493e-23,0.6462882096069869,0.39299610894941633
15,0.89,0.4719,0,11289,10.59523,0.77880937,3.1356780375375816e-26,7.146768655965792e-24,0.821656050955414,0.6995884773662552
15,0.89,0.4719,4,4421,10.591118,2.1121848,3.2765399614242075e-26,8.653186012408883e-24,0.49230769230769234,0.13636363636363635
15,0.89,0.4719,4,1122,10.588632,3.1966743,3.3647307582183057e-26,8.747248493005651e-24,0.2,0.023529411764705882
15,0.89,0.4719,6,14399,10.5649185,4.432606,4.333431947935022e-26,2.325794862894932e-23,0.5,0.03279515640766902
15,0.89,0.4719,4,5584,10.557162,2.0305357,4.706766324764646e-26,1.2047873555605258e-23,0.7076923076923077,0.30053475935828877
15,0.89,0.4719,5,168,10.55601,3.283982,4.7648474869367016e-26,2.733708016815615e-23,0.7317073170731707,0.15364982133741706
15,0.89,0.4719,0,5142,10.542438,1.0351608,5.505306816500802e-26,1.1895752573109136e-23,0.7070063694267515,0.5415637860082304
15,0.89,0.4719,3,3852,10.539923,1.3360637,5.654543223267508e-26,3.9200120895302e-23,0.8964285714285715,0.7191860465116279
15,0.89,0.4719,6,4002,10.53732,4.1512465,5.813159876390002e-26,3.0224798132305266e-23,0.5555555555555556,0.03985872855701312
15,0.89,0.4719,6,9248,10.531545,4.041283,6.18116277365222e-26,3.116429885697747e-23,0.5555555555555556,0.03985872855701312
15,0.89,0.4719,1,4095,10.50304,1.0353761,8.364187613351056e-26,9.940239536495348e-23,0.8165938864628821,0.6368352788586251
15,0.89,0.4719,6,16524,10.499286,4.5118318,8.703664254087302e-26,3.3510849062896795e-23,0.6111111111111112,0.05146316851664985
15,0.89,0.4719,6,15872,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,7901,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,15628,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,14648,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,14413,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,5261,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,15302,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,5900,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,15625,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,13105,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,10476,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,6,12055,10.493384,25.226528,9.264930020995628e-26,3.3510849062896795e-23,0.05555555555555555,0.0
15,0.89,0.4719,3,10049,10.483129,2.4507906,1.0327015413431941e-25,6.608495478795409e-23,0.22142857142857142,0.04709302325581395
15,0.89,0.4719,0,14048,10.435285,1.4043949,1.711007098785517e-25,3.603510899948536e-23,0.39872611464968155,0.1991769547325103
15,0.89,0.4719,3,13899,10.414063,0.7440031,2.1389190098100466e-25,1.318049425378502e-22,0.9928571428571429,0.9953488372093023
15,0.89,0.4719,6,16481,10.405897,6.8382215,2.3305008858264613e-25,8.249973135825674e-23,0.1111111111111111,0.0010090817356205853
15,0.89,0.4719,6,6668,10.400595,6.4679313,2.4638970006338013e-25,8.540482978446913e-23,0.1111111111111111,0.0010090817356205853
15,0.89,0.4719,0,10897,10.374585,1.0067835,3.236162526504246e-25,6.730409014497206e-23,0.8165605095541402,0.5983539094650205
15,0.89,0.4719,0,16399,10.361606,1.3975508,3.7068715627874084e-25,7.614188773044062e-23,0.41656050955414015,0.21069958847736625
15,0.89,0.4719,0,1093,10.352901,0.80217826,4.0599108660229653e-25,8.237658169376841e-23,0.8624203821656051,0.782716049382716
15,0.89,0.4719,4,11205,10.348505,2.4128659,4.250697397148153e-25,1.071562171117439e-22,0.36153846153846153,0.08128342245989305
15,0.89,0.4719,6,14216,10.323466,5.865437,5.519406169877441e-25,1.8741199970289973e-22,0.16666666666666666,0.0030272452068617556
15,0.89,0.4719,3,4735,10.321599,1.4491076,5.62779614844107e-25,3.228802493715949e-22,0.7107142857142857,0.46918604651162793
15,0.89,0.4719,3,9067,10.302831,1.6648588,6.841772363454413e-25,3.7944469527718175e-22,0.40714285714285714,0.14767441860465116
15,0.89,0.4719,4,6254,10.280275,1.8667399,8.648031620945691e-25,2.1475514941685735e-22,0.9,0.6631016042780749
15,0.89,0.4719,4,6589,10.276595,2.2343552,8.984590392095902e-25,2.1983178668189946e-22,0.47692307692307695,0.14010695187165775
15,0.89,0.4719,6,81,10.246402,4.5025415,1.2283112272887552e-24,4.087328439926062e-22,0.7777777777777778,0.08980827447023208
15,0.89,0.4719,4,3697,10.23261,2.3336582,1.4165008908647693e-24,3.415614756841743e-22,0.676923076923077,0.3048128342245989
15,0.89,0.4719,4,7944,10.197833,2.382243,2.027462401021423e-24,4.7511154124217515e-22,0.5692307692307692,0.2144385026737968
15,0.89,0.4719,4,637,10.172715,2.1916757,2.6248866639919416e-24,6.065675599374712e-22,0.4461538461538462,0.12513368983957218
15,0.89,0.4719,3,13288,10.163234,1.3736196,2.8931677807672813e-24,1.458682592012304e-21,0.6785714285714286,0.4622093023255814
15,0.89,0.4719,1,14816,10.154422,1.0864058,3.166808425009973e-24,3.2930849109572454e-21,0.75764192139738,0.5830090791180286
15,0.89,0.4719,0,3094,10.141528,1.4103372,3.614020605935381e-24,7.074126451947397e-22,0.5910828025477707,0.38765432098765434
15,0.89,0.4719,6,309,10.130953,4.3209214,4.027069652182271e-24,1.3137722524119337e-21,0.3888888888888889,0.020686175580221997
15,0.89,0.4719,3,2757,10.10648,2.5517046,5.170911286441798e-24,2.458103485251961e-21,0.21428571428571427,0.04825581395348837
15,0.89,0.4719,3,11550,10.07406,1.0144438,7.194508793635043e-24,3.3250621474583286e-21,0.8857142857142857,0.7622093023255814
15,0.89,0.4719,4,6153,10.065815,2.112296,7.823696368378951e-24,1.7590629753660673e-21,0.5076923076923077,0.16470588235294117
15,0.89,0.4719,3,1334,10.027462,1.5148205,1.1544609648897031e-23,5.191330144279697e-21,0.6285714285714286,0.3546511627906977
15,0.89,0.4719,4,3646,10.013991,2.5379207,1.3230483405016854e-23,2.8964313538509265e-21,0.3,0.06042780748663101
15,0.89,0.4719,6,2509,10.012604,3.7232764,1.34174354679401e-23,4.293063294530527e-21,0.7777777777777778,0.09031281533804238
15,0.89,0.4719,0,3471,9.992577,0.7351967,1.642558129416467e-23,3.1055547905944516e-21,0.9554140127388535,0.8954732510288066
15,0.89,0.4719,5,8997,9.976885,4.1886687,1.9241316601211326e-23,1.0671234187031802e-20,0.34146341463414637,0.03471158754466565
15,0.89,0.4719,4,10402,9.959963,4.0043144,2.2814847856451483e-23,4.9297849173459716e-21,0.11538461538461539,0.0074866310160427805
15,0.89,0.4719,6,6833,9.934041,4.381855,2.9601111574241416e-23,9.292514988155259e-21,0.3888888888888889,0.021695257315842584
15,0.89,0.4719,6,10546,9.917827,4.3785415,3.482576064913564e-23,1.0730203808894791e-20,0.3333333333333333,0.01564076690211907
15,0.89,0.4719,6,9826,9.914397,4.3421726,3.604258210607325e-23,1.0903208746924486e-20,0.3888888888888889,0.021695257315842584
15,0.89,0.4719,3,1380,9.909723,1.3420227,3.776922110129323e-23,1.6536955281139914e-20,0.6964285714285714,0.45813953488372094
15,0.89,0.4719,0,9335,9.909538,1.5908229,3.7839202726252047e-23,7.073805111903165e-21,0.2917197452229299,0.12098765432098765
15,0.89,0.4719,4,8263,9.848918,1.6360285,6.928562033224525e-23,1.4592077861872106e-20,0.9538461538461539,0.7475935828877005
15,0.89,0.4719,6,14956,9.846882,3.5877256,7.070318948418372e-23,2.1006422618533015e-20,0.6111111111111112,0.05398587285570131
15,0.89,0.4719,4,8576,9.844056,3.9666758,7.271879105193066e-23,1.5123690569025278e-20,0.1076923076923077,0.006417112299465241
15,0.89,0.4719,0,5876,9.834947,1.3425996,7.960972719744751e-23,1.4555457594627822e-20,0.38471337579617837,0.19588477366255144
15,0.89,0.4719,6,13733,9.830581,4.751628,8.313828057629262e-23,2.4267626530322045e-20,0.8888888888888888,0.13925327951564076
15,0.89,0.4719,0,972,9.825742,0.94690084,8.722945128585767e-23,1.5775256635805434e-20,0.6611464968152866,0.4609053497942387
15,0.89,0.4719,4,1935,9.825664,1.7656555,8.729744117796559e-23,1.793154106566656e-20,0.8923076923076924,0.6401069518716578
15,0.89,0.4719,4,2755,9.812738,2.2228212,9.92377968561754e-23,2.0113744179108153e-20,0.6153846153846154,0.2572192513368984
15,0.89,0.4719,4,5788,9.8116255,1.9141431,1.0033902914208299e-22,2.0113744179108153e-20,0.5692307692307692,0.20962566844919786
15,0.89,0.4719,5,2645,9.811226,3.3069918,1.007369364308259e-22,5.406648865600262e-20,0.5853658536585366,0.11128126595201633
15,0.89,0.4719,5,8159,9.800661,3.3005142,1.1185114114896053e-22,5.815560270113766e-20,0.8048780487804879,0.22358346094946402
15,0.89,0.4719,0,4524,9.800039,0.86564887,1.1254218621002156e-22,2.013416015228321e-20,0.7414012738853503,0.6041152263374485
15,0.89,0.4719,6,2507,9.790894,4.222397,1.2320167650489268e-22,3.534188782221387e-20,0.8888888888888888,0.14278506559031282
15,0.89,0.4719,5,3874,9.777975,25.035494,1.3998251462608955e-22,6.654449218453605e-20,0.04878048780487805,0.0
15,0.89,0.4719,5,1360,9.777974,26.122208,1.3998420642257255e-22,6.654449218453605e-20,0.04878048780487805,0.0
15,0.89,0.4719,5,14959,9.777974,25.412817,1.3998420642257255e-22,6.654449218453605e-20,0.04878048780487805,0.0
15,0.89,0.4719,6,14795,9.767585,4.9615035,1.5510529851296928e-22,4.373969418065734e-20,0.2777777777777778,0.011099899091826439
15,0.89,0.4719,0,2371,9.76503,1.0012357,1.5906486882790868e-22,2.8154481782539836e-20,0.6063694267515923,0.43045267489711936
15,0.89,0.4719,3,610,9.760827,2.0665064,1.6579772593591794e-22,6.896356410304507e-20,0.3821428571428571,0.15872093023255815
15,0.89,0.4719,0,58,9.760124,1.34051,1.6695054527669143e-22,2.9239191287511496e-20,0.46114649681528663,0.2765432098765432
15,0.89,0.4719,5,11434,9.756266,4.258418,1.7342445330085746e-22,8.015100150054628e-20,0.3170731707317073,0.031138335885655948
15,0.89,0.4719,5,3325,9.732945,5.6082993,2.1818195615316154e-22,9.811111855341357e-20,0.12195121951219512,0.0035732516590096988
15,0.89,0.4719,5,7935,9.725576,4.9558864,2.345720102222459e-22,1.0270550279151913e-19,0.14634146341463414,0.005615109749872384
15,0.89,0.4719,0,11813,9.719238,2.4859326,2.4964220754166265e-22,4.153547049078183e-20,0.15159235668789808,0.03209876543209877
15,0.89,0.4719,6,16186,9.713204,4.024153,2.6487613473501903e-22,7.345015216202078e-20,0.7777777777777778,0.09535822401614531
15,0.89,0.4719,4,15773,9.672365,1.8899809,3.951371534890407e-22,7.734461129118422e-20,0.6615384615384615,0.3122994652406417
15,0.89,0.4719,1,7009,9.656863,1.1282881,4.597270466624601e-22,4.249410334650006e-19,0.5873362445414847,0.37029831387808043
15,0.89,0.4719,3,11605,9.648817,1.9396757,4.972579424796547e-22,2.0178969870674376e-19,0.33214285714285713,0.12034883720930233
15,0.89,0.4719,0,6663,9.6462755,1.407042,5.09733441299722e-22,8.396975243905718e-20,0.3668789808917197,0.1868312757201646
15,0.89,0.4719,4,6308,9.589828,1.2991673,8.823228657843832e-22,1.7069869582465777e-19,0.9384615384615385,0.8631016042780749
15,0.89,0.4719,3,7873,9.573644,1.692818,1.0320277550307954e-21,4.088304235286279e-19,0.39285714285714285,0.1563953488372093
15,0.89,0.4719,4,14183,9.534496,3.1870313,1.5061556182731303e-21,2.880392778945786e-19,0.17692307692307693,0.022994652406417113
15,0.89,0.4719,4,1164,9.509348,3.0338845,1.918617046536761e-21,3.6274943659407533e-19,0.18461538461538463,0.025133689839572194
15,0.89,0.4719,3,15546,9.506786,2.3218584,1.966442673334748e-21,7.608761209056636e-19,0.25,0.07267441860465117
15,0.89,0.4719,4,12380,9.503456,3.0165665,2.030382221438467e-21,3.7956740899205856e-19,0.17692307692307693,0.022994652406417113
15,0.89,0.4719,4,3591,9.498147,5.6317453,2.1365907853234994e-21,3.949844165134709e-19,0.07692307692307693,0.00267379679144385
15,0.89,0.4719,4,9556,9.471837,4.480581,2.74963806163978e-21,5.027305282369522e-19,0.09230769230769231,0.004812834224598931
15,0.89,0.4719,6,5179,9.469692,4.0859094,2.8066937099485375e-21,7.655372122315372e-19,0.3333333333333333,0.017154389505549948
15,0.89,0.4719,4,7993,9.461161,4.197018,3.0454346650486774e-21,5.50760238663912e-19,0.09230769230769231,0.004812834224598931
15,0.89,0.4719,6,8642,9.45697,4.8552103,3.1699466797289464e-21,8.506705299569389e-19,0.3333333333333333,0.017658930373360242
15,0.89,0.4719,4,11406,9.455442,3.6657822,3.2165799293105652e-21,5.754565254179482e-19,0.14615384615384616,0.015508021390374332
15,0.89,0.4719,0,1035,9.444903,1.013331,3.5573090437254586e-21,5.480232210139275e-19,0.5872611464968153,0.405761316872428
15,0.89,0.4719,0,9093,9.44,1.2607847,3.72779825783436e-21,5.690193340720007e-19,0.3923566878980892,0.20823045267489712
15,0.89,0.4719,5,5096,9.400906,3.2405024,5.409520726474142e-21,2.3077847653096608e-18,0.5365853658536586,0.09647779479326186
15,0.89,0.4719,0,13236,9.391876,1.4959376,5.894066185602787e-21,8.915043017823562e-19,0.30445859872611464,0.13662551440329218
15,0.89,0.4719,6,3148,9.369737,3.9125957,7.271402062197623e-21,1.9203426589022865e-18,0.5,0.040867810292633706
15,0.89,0.4719,0,6183,9.357064,1.9526669,8.198322296205315e-21,1.228862039317694e-18,0.21656050955414013,0.07654320987654321
15,0.89,0.4719,1,13344,9.356286,0.7449822,8.258908543331397e-21,5.974422623649904e-18,0.9541484716157205,0.8916990920881972
15,0.89,0.4719,0,8962,9.352204,1.3775744,8.583985385963594e-21,1.275181686175556e-18,0.3490445859872611,0.17860082304526748
15,0.89,0.4719,0,15736,9.349241,1.0159514,8.827848547308393e-21,1.2998030453992658e-18,0.575796178343949,0.4090534979423868
15,0.89,0.4719,4,7650,9.346062,2.4412313,9.097188838179492e-21,1.61020242435777e-18,0.3153846153846154,0.07540106951871657
15,0.89,0.4719,6,3739,9.342306,4.9885635,9.425836774651257e-21,2.450423004010119e-18,0.2222222222222222,0.0075681130171543895
15,0.89,0.4719,0,7151,9.32577,0.74477404,1.1018068903382676e-20,1.6080581615305348e-18,0.8853503184713376,0.7786008230452675
15,0.89,0.4719,0,7301,9.320442,1.0255705,1.158560782978394e-20,1.6761855919299583e-18,0.5286624203821656,0.3366255144032922
