n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,1.0,0.6789,5,7487,14.461507,4.721306,2.1210370485953675e-47,1.5343397571534663e-44,0.183206106870229,0.006955591225254147
50,1.0,0.6789,1,7470,14.410975,3.679481,4.414310451445033e-47,1.7080301695614525e-44,0.20481927710843373,0.019558359621451103
50,1.0,0.6789,3,14575,14.40849,3.0392537,4.576046048769194e-47,7.613625415942185e-44,0.32439678284182305,0.06760909649661954
50,1.0,0.6789,0,6932,14.392455,1.9584517,5.771014604135884e-47,2.400453524590321e-43,0.7149220489977728,0.41392649903288203
50,1.0,0.6789,1,4899,14.362262,4.856069,8.926596220875286e-47,3.3754706346118865e-44,0.16626506024096385,0.008832807570977918
50,1.0,0.6789,3,8300,14.300967,1.4454046,2.1578861322445043e-46,3.2639008607530968e-43,0.8847184986595175,0.6767055931161647
50,1.0,0.6789,5,7667,14.300204,4.017376,2.1816843425414143e-46,1.5124526704668355e-43,0.29770992366412213,0.028892455858747994
50,1.0,0.6789,5,4728,14.275224,2.7368824,3.122845997693587e-46,2.078316468385036e-43,0.9541984732824428,0.6565008025682183
50,1.0,0.6789,5,7124,14.248491,4.308615,4.580719883705088e-46,2.9313083625032795e-43,0.20610687022900764,0.010700909577314071
50,1.0,0.6789,3,10299,14.238964,2.3203762,5.249978038897557e-46,7.279094550931463e-43,0.4879356568364611,0.16164720344191763
50,1.0,0.6789,1,39,14.16801,1.7443879,1.4453859534109273e-45,5.344073665078001e-43,0.6385542168674698,0.29652996845425866
50,1.0,0.6789,1,7129,14.166238,2.058704,1.4823142178415772e-45,5.361466077488731e-43,0.5036144578313253,0.18485804416403787
50,1.0,0.6789,3,13442,14.124406,1.8378077,2.686557307625647e-45,3.344065699080407e-42,0.8096514745308311,0.48740012292563
50,1.0,0.6789,3,10049,14.121144,3.045741,2.813855017858258e-45,3.344065699080407e-42,0.24932975871313673,0.03503380454824831
50,1.0,0.6789,1,11981,14.099711,2.2786584,3.813266699302855e-45,1.3498964115532107e-42,0.5253012048192771,0.2220820189274448
50,1.0,0.6789,1,8373,13.9567585,2.3329446,2.8615417545269884e-44,9.918819106629174e-42,0.40481927710843374,0.12050473186119874
50,1.0,0.6789,3,7979,13.903361,1.3681784,6.043486876593764e-44,6.703435643517803e-41,0.9249329758713136,0.7867240319606638
50,1.0,0.6789,5,2350,13.871464,2.9984772,9.433129482621324e-44,5.812904012290873e-41,0.42748091603053434,0.06741573033707865
50,1.0,0.6789,1,4796,13.843031,2.3272686,1.4016900467202233e-43,4.664263799466215e-41,0.3542168674698795,0.08895899053627761
50,1.0,0.6789,1,1087,13.820346,1.653094,1.921455545245798e-43,6.268466149372468e-41,0.6433734939759036,0.305993690851735
50,1.0,0.6789,2,5816,13.78954,1.7408638,2.9463079937001187e-43,6.127584049897822e-40,0.7066326530612245,0.4017412935323383
50,1.0,0.6789,0,8159,13.696,2.2414064,1.0727368495544795e-42,3.569639140577486e-39,0.46547884187082406,0.17859445519019987
50,1.0,0.6789,2,11376,13.675242,1.9052837,1.4273068452225941e-42,2.6386145878681686e-39,0.5357142857142857,0.2095771144278607
50,1.0,0.6789,1,13412,13.668628,1.6304859,1.563159792366e-42,4.8162690047010194e-40,0.6289156626506024,0.28391167192429023
50,1.0,0.6789,5,1221,13.651707,4.721196,1.972042760153662e-42,1.1718159801227368e-39,0.15267175572519084,0.004815409309791332
50,1.0,0.6789,2,13480,13.548808,1.6989393,8.052677283889526e-42,1.3398044464935395e-38,0.7780612244897959,0.48756218905472637
50,1.0,0.6789,1,6972,13.524606,2.080618,1.1194168068115444e-41,3.3863376057691776e-39,0.43855421686746987,0.14826498422712933
50,1.0,0.6789,1,12017,13.49885,1.9817278,1.5883691311205948e-41,4.7191581434972245e-39,0.5807228915662651,0.2750788643533123
50,1.0,0.6789,1,10213,13.474104,2.0623317,2.2216557398562104e-41,6.484896175390812e-39,0.4433734939759036,0.15078864353312302
50,1.0,0.6789,3,7873,13.448425,2.1635685,3.144978209284954e-41,3.2703842153801914e-38,0.43699731903485256,0.13829133374308544
50,1.0,0.6789,1,2345,13.411691,1.8655926,5.164769989415955e-41,1.4815766048948734e-38,0.4963855421686747,0.18801261829652996
50,1.0,0.6789,1,2685,13.376903,1.9583822,8.251451521134492e-41,2.3269093289599266e-38,0.4819277108433735,0.18422712933753943
50,1.0,0.6789,1,8968,13.365712,1.7238834,9.591251252497676e-41,2.6596539723176053e-38,0.5879518072289157,0.26750788643533124
50,1.0,0.6789,5,10073,13.355627,3.5635545,1.098287696786796e-40,6.301141620392659e-38,0.29770992366412213,0.033707865168539325
50,1.0,0.6789,3,359,13.310496,3.371569,2.011402439994381e-40,1.9685713998015595e-37,0.21715817694369974,0.03011677934849416
50,1.0,0.6789,1,15641,13.308385,2.310121,2.0690700894610582e-40,5.643473466959522e-38,0.3204819277108434,0.07697160883280757
50,1.0,0.6789,5,11752,13.244928,3.6721537,4.827432224183466e-40,2.67729391153215e-37,0.31297709923664124,0.038523274478330656
50,1.0,0.6789,1,7025,13.242167,2.1744795,5.0082548053959136e-40,1.3439894105189873e-37,0.45542168674698796,0.16971608832807572
50,1.0,0.6789,1,12429,13.239251,4.5741334,5.2065360184729834e-40,1.3750213694500556e-37,0.1493975903614458,0.00946372239747634
50,1.0,0.6789,5,15137,13.237196,4.2442174,5.350981263926923e-40,2.8719234280392304e-37,0.21374045801526717,0.015516318887105404
50,1.0,0.6789,1,8592,13.228271,1.3417277,6.0258351617464e-40,1.5665288347052594e-37,0.8819277108433735,0.6763406940063091
50,1.0,0.6789,1,6984,13.201398,1.6279969,8.612201580834812e-40,2.20445861387584e-37,0.6506024096385542,0.3362776025236593
50,1.0,0.6789,3,15388,13.183133,2.326913,1.0973652218694496e-39,1.0143312534146612e-36,0.42359249329758714,0.1407498463429625
50,1.0,0.6789,1,12647,13.137682,1.5669441,2.0026935511835457e-39,5.048608379483612e-37,0.6698795180722892,0.32365930599369086
50,1.0,0.6789,1,10133,13.127147,1.8471068,2.3016569599202135e-39,5.7156669401720166e-37,0.6168674698795181,0.3198738170347003
50,1.0,0.6789,1,6372,13.058733,1.4642278,5.666298511666507e-39,1.3663170237261934e-36,0.7951807228915663,0.5488958990536278
50,1.0,0.6789,0,4590,13.001916,2.0807798,1.193154539233209e-38,3.3086175372936886e-35,0.41648106904231624,0.14829142488716957
50,1.0,0.6789,3,2399,12.994805,2.1496022,1.3094016577587065e-38,1.146622356936282e-35,0.3753351206434316,0.1057160417947142
50,1.0,0.6789,1,10040,12.98134,1.7674446,1.5612479904818745e-38,3.658597755723582e-36,0.5710843373493976,0.2593059936908517
50,1.0,0.6789,5,971,12.911123,4.0540266,3.89577413562052e-38,2.025559064639194e-35,0.2595419847328244,0.027287319422150885
50,1.0,0.6789,1,1923,12.90943,3.4929352,3.9823850755451044e-38,9.202628178738811e-36,0.1686746987951807,0.016403785488958992
50,1.0,0.6789,1,1478,12.904612,1.6547929,4.2394877095108954e-38,9.662547467238668e-36,0.5277108433734939,0.21009463722397476
50,1.0,0.6789,5,852,12.859842,4.456106,7.57308888687168e-38,3.8182137242354855e-35,0.183206106870229,0.011235955056179775
50,1.0,0.6789,1,3455,12.850647,1.552435,8.529426164139001e-38,1.8691369707575708e-35,0.6385542168674698,0.32365930599369086
50,1.0,0.6789,1,605,12.85057,1.8706805,8.537949860414436e-38,1.8691369707575708e-35,0.4939759036144578,0.19873817034700317
50,1.0,0.6789,1,15765,12.81837,3.65979,1.2939177433220936e-37,2.7958705731679213e-35,0.17349397590361446,0.01892744479495268
50,1.0,0.6789,1,9327,12.807366,1.0109966,1.491101434481318e-37,3.180634059858996e-35,0.9421686746987952,0.8460567823343849
50,1.0,0.6789,1,9234,12.779805,3.6399221,2.1260225163647077e-37,4.477564889528608e-35,0.163855421686747,0.015772870662460567
50,1.0,0.6789,1,4564,12.775908,1.9240581,2.235223631785214e-37,4.648706348205299e-35,0.4072289156626506,0.1362776025236593
50,1.0,0.6789,1,9396,12.769721,2.1032224,2.420209970984709e-37,4.971290555215257e-35,0.3710843373493976,0.11419558359621451
50,1.0,0.6789,1,4103,12.755727,4.1642885,2.896596121978289e-37,5.87726418017985e-35,0.13975903614457832,0.008832807570977918
50,1.0,0.6789,5,9820,12.734441,2.8430269,3.8056320818039894e-37,1.862297252266317e-34,0.40458015267175573,0.07223113964686999
50,1.0,0.6789,1,9341,12.728094,3.611011,4.1279303393229565e-37,8.274759636825946e-35,0.1686746987951807,0.017665615141955835
50,1.0,0.6789,1,12842,12.726182,2.5428443,4.230250216716778e-37,8.378917036396874e-35,0.28433734939759037,0.06750788643533123
50,1.0,0.6789,5,9265,12.7247,2.6600819,4.311280896619763e-37,2.049459758798846e-34,0.5572519083969466,0.14125200642054575
50,1.0,0.6789,1,2378,12.71781,1.6502227,4.7087485376051525e-37,9.216959784549944e-35,0.5421686746987951,0.2384858044164038
50,1.0,0.6789,3,610,12.701723,2.3401155,5.784230806427655e-37,4.582763436063968e-34,0.41823056300268097,0.14751075599262448
50,1.0,0.6789,3,8634,12.665254,2.0986917,9.212259539697343e-37,6.966980646431109e-34,0.38873994638069703,0.12231100184388445
50,1.0,0.6789,3,1387,12.653402,2.6944857,1.0713346831947977e-36,7.749941938693498e-34,0.27882037533512066,0.0626920712968654
50,1.0,0.6789,1,9295,12.633375,1.8644269,1.38219329676016e-36,2.6740618687785518e-34,0.41686746987951806,0.14006309148264984
50,1.0,0.6789,1,7415,12.597134,1.9051725,2.189587004911194e-36,4.187396389392235e-34,0.46265060240963857,0.1747634069400631
50,1.0,0.6789,5,8883,12.590984,3.373923,2.3670384368665478e-36,1.0939662642384894e-33,0.3511450381679389,0.05671482075976458
50,1.0,0.6789,1,5518,12.529964,1.3654938,5.1185527796361456e-36,9.677554675862068e-34,0.7975903614457831,0.5034700315457413
50,1.0,0.6789,3,1334,12.520503,1.6867558,5.7668191189037345e-36,3.9978473541800136e-33,0.6621983914209115,0.35095267363245236
50,1.0,0.6789,1,8807,12.485701,1.78621,8.93537200519185e-36,1.6704125777795732e-33,0.5373493975903615,0.25236593059936907
50,1.0,0.6789,5,3838,12.483978,3.637499,9.130844550782613e-36,4.105918692862733e-33,0.22137404580152673,0.019796682718031033
50,1.0,0.6789,1,11321,12.464455,2.666901,1.1666755215501147e-35,2.1567941475056453e-33,0.24819277108433735,0.05110410094637224
50,1.0,0.6789,1,5102,12.460331,2.514369,1.2285965130374625e-35,2.246306459771132e-33,0.236144578313253,0.044794952681388014
50,1.0,0.6789,0,5876,12.430629,1.7463069,1.7822630663670023e-35,4.2361846997448834e-32,0.5011135857461024,0.2205029013539652
50,1.0,0.6789,1,3899,12.425941,3.8945293,1.88987659945954e-35,3.38105020019439e-33,0.13493975903614458,0.008832807570977918
50,1.0,0.6789,1,6010,12.403219,1.629871,2.510311585474366e-35,4.443251506289628e-33,0.6144578313253012,0.3249211356466877
50,1.0,0.6789,1,8750,12.398004,1.3567697,2.6791584391468547e-35,4.69219348531846e-33,0.8361445783132531,0.5747634069400631
50,1.0,0.6789,1,12213,12.324189,1.3470529,6.711517763815825e-35,1.1631899224413302e-32,0.7493975903614458,0.47129337539432176
50,1.0,0.6789,5,13917,12.277779,2.4318662,1.1922681908502788e-34,5.220252147201826e-32,0.6259541984732825,0.20010700909577314
50,1.0,0.6789,1,8708,12.270137,2.2187707,1.3103168165244182e-34,2.2475310508590998e-32,0.30843373493975906,0.0832807570977918
50,1.0,0.6789,5,1311,12.2364,2.6739113,1.98650717285626e-34,8.474745215892936e-32,0.6259541984732825,0.20010700909577314
50,1.0,0.6789,1,4689,12.202159,2.0733652,3.026892821840401e-34,5.138922731610265e-32,0.327710843373494,0.09337539432176656
50,1.0,0.6789,3,10709,12.176845,1.7351795,4.129508358272849e-34,2.6425676948055257e-31,0.6836461126005362,0.4535955746773202
50,1.0,0.6789,1,5163,12.169275,2.2653656,4.530871013620869e-34,7.614609285315557e-32,0.2987951807228916,0.08012618296529968
50,1.0,0.6789,5,3226,12.167949,2.6885767,4.605127299540246e-34,1.9155027002437654e-31,0.4580152671755725,0.1032637774210808
50,1.0,0.6789,5,12137,12.161855,2.2302268,4.961901119471451e-34,2.0135636786772195e-31,0.8778625954198473,0.463884430176565
50,1.0,0.6789,0,3716,12.149417,1.4411657,5.777584224227668e-34,9.612744632269994e-31,0.6458797327394209,0.3662153449387492
50,1.0,0.6789,1,11478,12.143014,1.0325917,6.248114229573506e-34,1.0292685599172674e-31,0.9108433734939759,0.7930599369085174
50,1.0,0.6789,0,1035,12.08116,1.4361787,1.3283299404642078e-33,2.0091594135857717e-30,0.6993318485523385,0.45003223726627983
50,1.0,0.6789,2,2657,12.072581,1.6732972,1.4743557490473537e-33,2.2300300866045336e-30,0.5153061224489796,0.22512437810945274
50,1.0,0.6789,1,13762,12.066278,1.4640232,1.5917108915040598e-33,2.5963613542004456e-31,0.727710843373494,0.4340694006309148
50,1.0,0.6789,5,4132,12.061257,4.019639,1.6918064292864937e-33,6.701970326302067e-31,0.17557251908396945,0.012306046013911182
50,1.0,0.6789,5,11120,12.059121,3.7954369,1.7362668909915858e-33,6.718141519143722e-31,0.24427480916030533,0.027822364901016586
50,1.0,0.6789,2,379,12.0444975,1.8426622,2.0733663826606816e-33,2.874722489559035e-30,0.48214285714285715,0.20522388059701493
50,1.0,0.6789,1,1288,12.017181,3.4750767,2.886494148598255e-33,4.662668897512405e-31,0.1566265060240964,0.017665615141955835
50,1.0,0.6789,5,16232,11.995053,5.0924153,3.77172724128532e-33,1.4262272236478444e-30,0.1450381679389313,0.00749063670411985
50,1.0,0.6789,3,289,11.98937,1.6193231,4.0396467095872826e-33,2.4893200723745633e-30,0.6166219839142091,0.3239090350338045
50,1.0,0.6789,3,1229,11.928744,3.3365161,8.382829095916405e-33,4.981196803494898e-30,0.1876675603217158,0.028887523048555623
50,1.0,0.6789,5,11769,11.923182,1.7183372,8.961934238637707e-33,3.313525819165648e-30,0.9618320610687023,0.7640449438202247
50,1.0,0.6789,0,558,11.9204035,1.4536963,9.265843413111104e-33,1.2847091892278544e-29,0.6904231625835189,0.41328175370728565
50,1.0,0.6789,0,1030,11.900288,0.8109956,1.1793973586549049e-32,1.5094471733307929e-29,1.0,0.9664732430689877
50,1.0,0.6789,1,6041,11.889418,1.7170181,1.343405147746554e-32,2.1491898892506895e-30,0.45542168674698796,0.1804416403785489
50,1.0,0.6789,1,3825,11.882836,1.5531495,1.4534974056524478e-32,2.3031704604995645e-30,0.5349397590361445,0.25110410094637226
50,1.0,0.6789,5,3146,11.866543,4.091532,1.7661649906194086e-32,6.334427354001988e-30,0.16030534351145037,0.010165864098448368
50,1.0,0.6789,5,8941,11.86545,2.669166,1.789386258192652e-32,6.334427354001988e-30,0.7557251908396947,0.3552701979668272
50,1.0,0.6789,1,382,11.847264,2.0695608,2.2233163721131663e-32,3.48976771690744e-30,0.2987951807228916,0.08201892744479496
50,1.0,0.6789,5,2325,11.813986,3.5702403,3.305136700031202e-32,1.1456430086483154e-29,0.183206106870229,0.014446227929373997
50,1.0,0.6789,1,3487,11.805079,2.6499214,3.6744177474869084e-32,5.713547895578242e-30,0.21445783132530122,0.0416403785488959
50,1.0,0.6789,1,9497,11.796958,1.9822615,4.046791640989661e-32,6.234307344702405e-30,0.3156626506024096,0.09211356466876972
50,1.0,0.6789,5,637,11.790121,2.4136233,4.3891095744993274e-32,1.490326634704486e-29,0.5114503816793893,0.12948100588550027
50,1.0,0.6789,2,2447,11.772372,2.2330644,5.41790755757562e-32,6.934088149457167e-29,0.3826530612244898,0.13619402985074627
50,1.0,0.6789,2,10769,11.692038,1.9193261,1.3998798171943458e-31,1.6636571713199662e-28,0.44387755102040816,0.1865671641791045
50,1.0,0.6789,1,8198,11.683422,1.3320489,1.549303190967196e-31,2.30154522243859e-29,0.7204819277108434,0.4504731861198738
50,1.0,0.6789,3,122,11.676592,5.122735,1.6789261120943892e-31,9.632404363112567e-29,0.09919571045576407,0.003073140749846343
50,1.0,0.6789,0,5943,11.670969,1.2228669,1.793685369356372e-31,1.9895558116900877e-28,0.8129175946547884,0.5847840103159252
50,1.0,0.6789,1,8643,11.602261,1.1300999,4.013350027216638e-31,5.909213960427471e-29,0.891566265060241,0.7129337539432177
50,1.0,0.6789,5,9984,11.5980425,4.1635375,4.2161111553118785e-31,1.4029531480415808e-28,0.15267175572519084,0.009630818619582664
50,1.0,0.6789,2,10838,11.586643,1.778139,4.816392767460953e-31,5.342342857667689e-28,0.4362244897959184,0.17475124378109452
50,1.0,0.6789,1,10316,11.57393,1.4282578,5.586411023402573e-31,8.15321987783965e-29,0.5542168674698795,0.261198738170347
50,1.0,0.6789,1,8484,11.564382,4.9601984,6.243976463844335e-31,9.03367655699496e-29,0.09879518072289156,0.0031545741324921135
50,1.0,0.6789,3,4735,11.556301,1.4282249,6.860046343809931e-31,3.681853260268053e-28,0.7292225201072386,0.46465888137676703
50,1.0,0.6789,5,4421,11.550411,2.2683694,7.346808186781013e-31,2.396788129640441e-28,0.5343511450381679,0.14339218833600856
50,1.0,0.6789,1,8882,11.534958,1.9342258,8.79305702061992e-31,1.2611972647333984e-28,0.3180722891566265,0.09652996845425868
