n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
50,0.12,0.879,2,12060,10.250375,2.2056956,1.1788535982475373e-24,6.020479971329518e-22,0.24126984126984127,0.06231454005934718
50,0.12,0.879,2,7919,10.174003,1.9891318,2.5903993657600177e-24,1.2676195484563286e-21,0.26031746031746034,0.07181008902077152
50,0.12,0.879,2,8592,10.123294,1.384754,4.355063863542741e-24,2.0702729303321176e-21,0.5619047619047619,0.29317507418397626
50,0.12,0.879,1,4136,10.122713,2.356351,4.380987770324503e-24,4.8593916348439384e-21,0.2012012012012012,0.04559088182363527
50,0.12,0.879,2,6195,9.995254,2.975668,1.598778175798174e-23,7.38901980248056e-21,0.13333333333333333,0.018397626112759646
50,0.12,0.879,0,13480,9.9880295,1.4437854,1.7196594021537614e-23,3.1790770147815865e-20,0.32954545454545453,0.14321192052980133
50,0.12,0.879,1,12360,9.976294,3.1690757,1.9356200613285096e-23,2.0128029112739837e-20,0.14114114114114115,0.022195560887822437
50,0.12,0.879,0,863,9.9691305,1.254076,2.0804157424907905e-23,3.4613957123561777e-20,0.4217171717171717,0.22764900662251655
50,0.12,0.879,0,3094,9.9553175,1.2509453,2.3905952993162997e-23,3.6158840536385995e-20,0.44696969696969696,0.24172185430463577
50,0.12,0.879,2,8643,9.907935,1.3208144,3.8451175578453776e-23,1.7290558358765243e-20,0.5682539682539682,0.3086053412462908
50,0.12,0.879,1,13816,9.89321,2.050788,4.455056385081759e-23,4.360189890293547e-20,0.24024024024024024,0.06718656268746251
50,0.12,0.879,0,2147,9.815982,1.3021766,9.609813681675235e-23,1.3324006669642713e-19,0.3573232323232323,0.16887417218543047
50,0.12,0.879,2,12220,9.776609,6.7852926,1.4188419941046243e-22,6.212287657345457e-20,0.06031746031746032,0.0005934718100890207
50,0.12,0.879,1,15215,9.552891,2.3536057,1.2612664906120386e-21,1.1658306594890609e-18,0.2072072072072072,0.05458908218356329
50,0.12,0.879,4,1687,9.551144,2.6638203,1.2827234600991651e-21,2.6677441161412387e-18,0.16906474820143885,0.033101045296167246
50,0.12,0.879,2,13448,9.501803,1.8218566,2.062857253729777e-21,8.580454746889007e-19,0.26031746031746034,0.07952522255192879
50,0.12,0.879,2,8657,9.464777,2.9049444,2.9418792443506994e-21,1.1868082181621167e-18,0.12698412698412698,0.018991097922848664
50,0.12,0.879,2,1501,9.462874,4.392805,2.995909674408517e-21,1.1868082181621167e-18,0.07301587301587302,0.0035608308605341245
50,0.12,0.879,2,9714,9.410123,3.568543,4.955575060063747e-21,1.8940471798628897e-18,0.09206349206349207,0.00830860534124629
50,0.12,0.879,2,1025,9.408998,2.4058032,5.008899862601704e-21,1.8940471798628897e-18,0.18095238095238095,0.04154302670623145
50,0.12,0.879,2,10355,9.384089,1.2440538,6.346217910550454e-21,2.346408302127521e-18,0.5555555555555556,0.3038575667655786
50,0.12,0.879,2,6905,9.365723,2.8952703,7.553131940997945e-21,2.7319349833548657e-18,0.12063492063492064,0.017210682492581602
50,0.12,0.879,1,3150,9.315374,3.115406,1.2152308988146994e-20,1.0641585102357351e-17,0.0990990990990991,0.010797840431913617
50,0.12,0.879,0,2625,9.292707,1.0597075,1.5041218155607754e-20,1.7875413405214416e-17,0.49242424242424243,0.30711920529801323
50,0.12,0.879,2,605,9.280734,2.121009,1.683142404861405e-20,5.834192360850845e-18,0.20317460317460317,0.052818991097922846
50,0.12,0.879,1,12137,9.256677,1.5243157,2.108948317717729e-20,1.7544341055093787e-17,0.36936936936936937,0.15716856628674264
50,0.12,0.879,0,14934,9.234213,1.8267096,2.601930969084524e-20,2.886061830908554e-17,0.20202020202020202,0.06622516556291391
50,0.12,0.879,2,7129,9.214761,2.3720899,3.1197234384424475e-20,1.0593052769143968e-17,0.16507936507936508,0.03560830860534125
50,0.12,0.879,2,10286,9.200761,2.558715,3.55424680137612e-20,1.1827111656259177e-17,0.1365079365079365,0.02373887240356083
50,0.12,0.879,4,1311,9.070293,2.192248,1.1869657358019269e-19,2.1943039902524952e-16,0.20863309352517986,0.0545876887340302
50,0.12,0.879,3,4139,9.038728,1.8125625,1.5850534280795607e-19,2.637211893638773e-15,0.2765957446808511,0.09138533178114086
50,0.12,0.879,4,10450,8.976284,4.67811,2.8006612503390083e-19,4.659740188314043e-16,0.06474820143884892,0.0029036004645760743
50,0.12,0.879,2,8373,8.941192,2.8733177,3.8499479352441936e-19,1.2318352643575556e-16,0.12063492063492064,0.019584569732937686
50,0.12,0.879,0,3709,8.929546,1.7103645,4.277599266965174e-19,4.1865115649274453e-16,0.20707070707070707,0.0728476821192053
50,0.12,0.879,2,12429,8.905967,6.444496,5.292274218203756e-19,1.661374687593851e-16,0.050793650793650794,0.0005934718100890207
50,0.12,0.879,0,5789,8.90492,1.2216041,5.342494696151406e-19,4.938245930809283e-16,0.32702020202020204,0.16225165562913907
50,0.12,0.879,0,10091,8.879254,1.1026753,6.730997330710748e-19,5.89422808359818e-16,0.40025252525252525,0.22682119205298013
50,0.12,0.879,1,13899,8.815597,0.8089612,1.1904991851326882e-18,9.432154972494126e-16,0.8708708708708709,0.7648470305938813
50,0.12,0.879,2,6984,8.735618,1.7643481,2.4232836310820214e-18,7.330653282535032e-16,0.24444444444444444,0.08011869436201781
50,0.12,0.879,1,1334,8.732968,1.7464066,2.4807447666649704e-18,1.876119610353263e-15,0.26126126126126126,0.09358128374325135
50,0.12,0.879,2,8372,8.709008,1.388502,3.0654594188306276e-18,9.107698894732855e-16,0.38095238095238093,0.171513353115727
50,0.12,0.879,1,13442,8.652773,1.37881,5.026316159414225e-18,3.635993402623212e-15,0.42342342342342343,0.21295740851829634
50,0.12,0.879,1,13556,8.604875,1.9998312,7.63999321783772e-18,5.296425298265999e-15,0.18618618618618618,0.05158968206358728
50,0.12,0.879,0,2106,8.602898,1.2592789,7.772851753260294e-18,6.1583194033687985e-15,0.4633838383838384,0.30711920529801323
50,0.12,0.879,4,14420,8.594858,3.1416032,8.336803923598941e-18,1.2609794880076289e-14,0.09712230215827339,0.012195121951219513
50,0.12,0.879,2,14701,8.572891,2.0609283,1.0091875758738155e-17,2.945765418840095e-15,0.18412698412698414,0.049851632047477744
50,0.12,0.879,0,11470,8.560515,1.1679357,1.1236393012201823e-17,8.497777588046087e-15,0.34595959595959597,0.18543046357615894
50,0.12,0.879,2,13412,8.557288,1.8630491,1.1555308729095116e-17,3.3147797695635263e-15,0.20952380952380953,0.0629080118694362
50,0.12,0.879,1,3852,8.543205,1.1372162,1.3054961456138116e-17,8.68833794828904e-15,0.5855855855855856,0.36052789442111577
50,0.12,0.879,1,15156,8.530801,2.9856288,1.4533778074433168e-17,9.300499984708426e-15,0.0960960960960961,0.013197360527894421
50,0.12,0.879,2,12842,8.460211,3.0832942,2.668937017224274e-17,7.526402388572452e-15,0.09206349206349207,0.011869436201780416
50,0.12,0.879,1,9921,8.436198,1.7149726,3.278275166545335e-17,2.0201460081844922e-14,0.24024024024024024,0.08398320335932813
50,0.12,0.879,2,8064,8.406939,1.6334443,4.208521374731172e-17,1.167022977212954e-14,0.273015873015873,0.10207715133531158
50,0.12,0.879,1,359,8.401659,3.9729273,4.4021361507865496e-17,2.615812188456665e-14,0.06606606606606606,0.004799040191961607
50,0.12,0.879,1,10299,8.375796,1.9519883,5.485179524046009e-17,3.1469798938302585e-14,0.19519519519519518,0.05878824235152969
50,0.12,0.879,0,8159,8.324992,1.8894067,8.433461051083673e-17,5.846496873663756e-14,0.1452020202020202,0.04056291390728477
50,0.12,0.879,4,12304,8.309443,3.740624,9.61521220002487e-17,1.1426992898858127e-13,0.0683453237410072,0.005226480836236934
50,0.12,0.879,1,4636,8.280943,1.3135028,1.2220416344137576e-16,6.777442904458699e-14,0.4894894894894895,0.2939412117576485
50,0.12,0.879,4,7117,8.259024,3.6715963,1.4686915790468938e-16,1.6290726994788145e-13,0.08273381294964029,0.009291521486643438
50,0.12,0.879,2,1460,8.253616,1.7159915,1.5367271013523975e-16,4.1914861495575715e-14,0.2571428571428571,0.09673590504451039
50,0.12,0.879,2,8991,8.248377,1.5127249,1.6056094057045965e-16,4.30873053098598e-14,0.2920634920634921,0.1169139465875371
50,0.12,0.879,2,13762,8.22859,1.46105,1.8942942445371768e-16,5.0027408953348485e-14,0.35555555555555557,0.1655786350148368
50,0.12,0.879,4,2550,8.203961,3.7762418,2.325924129797482e-16,2.4186703544731563e-13,0.06474820143884892,0.004645760743321719
50,0.12,0.879,2,903,8.16557,1.7855698,3.199200108543311e-16,8.316920532178689e-14,0.20634920634920634,0.06528189910979229
50,0.12,0.879,0,1118,8.140341,1.138088,3.9416531774975564e-16,2.6232490226881737e-13,0.33080808080808083,0.1804635761589404
50,0.12,0.879,4,12137,8.117787,1.4228837,4.747590668703425e-16,4.646494914463976e-13,0.36330935251798563,0.16492450638792103
50,0.12,0.879,4,8012,8.081313,1.4611855,6.407280768280765e-16,5.891062327579407e-13,0.4028776978417266,0.1991869918699187
50,0.12,0.879,4,13685,8.075367,2.9692905,6.727382150739797e-16,5.891062327579407e-13,0.10071942446043165,0.0156794425087108
50,0.12,0.879,1,1812,8.067389,1.5105771,7.181787213434175e-16,3.8545346986167033e-13,0.2972972972972973,0.1259748050389922
50,0.12,0.879,2,5977,8.049998,2.8637555,8.279513597027643e-16,2.0871901095052416e-13,0.08888888888888889,0.012462908011869436
50,0.12,0.879,2,9295,8.040525,2.289151,8.94542699696757e-16,2.1597127406736895e-13,0.13015873015873017,0.028486646884272996
50,0.12,0.879,2,13650,8.040372,2.8620992,8.956616126126012e-16,2.1597127406736895e-13,0.09206349206349207,0.013649851632047478
50,0.12,0.879,3,6196,8.018714,3.6818388,1.068579502099691e-15,8.889512877967328e-12,0.0673758865248227,0.005820721769499418
50,0.12,0.879,2,1087,8.017167,1.687015,1.082121361058462e-15,2.5720478864700986e-13,0.20952380952380953,0.06824925816023739
50,0.12,0.879,4,5584,7.9714065,1.7317002,1.5687888404835337e-15,1.3050754363982517e-12,0.22661870503597123,0.07549361207897794
50,0.12,0.879,2,3899,7.96013,4.100392,1.7185811252043984e-15,4.0272891212888426e-13,0.05396825396825397,0.002967359050445104
50,0.12,0.879,2,5518,7.9554067,1.3095088,1.7854401590077846e-15,4.125854634107155e-13,0.37142857142857144,0.1774480712166172
50,0.12,0.879,2,39,7.9314094,1.6868403,2.166729681451531e-15,4.938362799998708e-13,0.20952380952380953,0.06943620178041543
50,0.12,0.879,1,15209,7.929589,2.1575212,2.1987282840418204e-15,1.143201287183994e-12,0.16216216216216217,0.04619076184763048
50,0.12,0.879,2,4899,7.910493,5.4597135,2.5637168685917925e-15,5.764205575625708e-13,0.044444444444444446,0.0011869436201780415
50,0.12,0.879,0,12571,7.895293,1.4427053,2.8963369538557634e-15,1.7476989912088878e-12,0.23106060606060605,0.10430463576158941
50,0.12,0.879,0,10769,7.8933764,1.9912406,2.9411931574617657e-15,1.7476989912088878e-12,0.1275252525252525,0.0347682119205298
50,0.12,0.879,4,3646,7.8839674,3.4505365,3.1714650673419682e-15,2.5127064662112222e-12,0.0683453237410072,0.006387921022067364
50,0.12,0.879,4,1627,7.8755436,4.917961,3.3926452153751547e-15,2.5657650497005374e-12,0.050359712230215826,0.0023228803716608595
50,0.12,0.879,1,8300,7.8142805,1.2037756,5.527796025912209e-15,2.787014250882647e-12,0.42342342342342343,0.23155368926214756
50,0.12,0.879,1,13288,7.775284,1.4753993,7.527832973509468e-15,3.683767206272074e-12,0.2672672672672673,0.11037792441511697
50,0.12,0.879,1,13749,7.770256,2.1687512,7.832777812491406e-15,3.723478778406629e-12,0.14114114114114115,0.03659268146370726
50,0.12,0.879,2,8724,7.7676587,3.8084826,7.995003211508513e-15,1.7594501091907866e-12,0.05714285714285714,0.004154302670623145
50,0.12,0.879,2,10108,7.7669964,2.280524,8.036915993418667e-15,1.7594501091907866e-12,0.12698412698412698,0.029080118694362018
50,0.12,0.879,3,393,7.76537,2.0130746,8.14072488108996e-15,4.514846019052492e-11,0.1773049645390071,0.05180442374854482
50,0.12,0.879,2,5605,7.7404866,2.499094,9.903707382311382e-15,2.1399725120376206e-12,0.09841269841269841,0.017210682492581602
50,0.12,0.879,2,1262,7.7250276,1.3098421,1.118290307049175e-14,2.3853992472672015e-12,0.30793650793650795,0.13353115727002968
50,0.12,0.879,2,796,7.7122016,3.4785903,1.2366542950392485e-14,2.604487868463673e-12,0.06349206349206349,0.005934718100890208
50,0.12,0.879,2,12647,7.7059464,1.4499216,1.2987705720646921e-14,2.7011180972515436e-12,0.2634920634920635,0.10504451038575667
50,0.12,0.879,0,58,7.676825,1.3136755,1.630801490679237e-14,9.044425067307049e-12,0.21843434343434343,0.09519867549668874
50,0.12,0.879,0,11376,7.6620183,1.9631404,1.8303360610072727e-14,9.82359076872226e-12,0.12121212121212122,0.033112582781456956
50,0.12,0.879,4,12848,7.645017,2.8479538,2.0891783099614036e-14,1.5112934226581666e-11,0.09352517985611511,0.015098722415795587
50,0.12,0.879,1,15133,7.5943,1.9863214,3.094616089488047e-14,1.4302284026917257e-11,0.17117117117117117,0.05398920215956809
50,0.12,0.879,1,10049,7.5539804,2.7979817,4.2215427102587756e-14,1.8983250706293382e-11,0.08708708708708708,0.014397120575884824
50,0.12,0.879,2,4689,7.5242224,2.48807,5.30350390052905e-14,1.0893789863827448e-11,0.09841269841269841,0.018397626112759646
50,0.12,0.879,1,7944,7.465863,1.7128408,8.275513877137778e-14,3.6233684181004826e-11,0.18618618618618618,0.0629874025194961
50,0.12,0.879,0,2657,7.4617095,2.1333249,8.540701749796751e-14,3.947227658697732e-11,0.10732323232323232,0.027317880794701987
50,0.12,0.879,0,9656,7.4553456,1.0461785,8.963245224150258e-14,4.03055335241654e-11,0.29924242424242425,0.1605960264900662
50,0.12,0.879,4,3632,7.449077,1.7244632,9.399554658875771e-14,6.516241267265628e-11,0.23741007194244604,0.08885017421602788
50,0.12,0.879,4,5537,7.428382,4.7880206,1.0993424590679833e-13,7.316343933589243e-11,0.04316546762589928,0.0017421602787456446
50,0.12,0.879,1,10385,7.412875,2.574375,1.235900713178626e-13,5.272542580991276e-11,0.08708708708708708,0.014997000599880024
50,0.12,0.879,0,763,7.408192,1.1543988,1.2803255639803034e-13,5.60580440355376e-11,0.25,0.12334437086092716
50,0.12,0.879,2,2378,7.399076,1.7681189,1.3713524271226193e-13,2.7489833352368844e-11,0.16507936507936508,0.050445103857566766
50,0.12,0.879,1,4535,7.3938622,3.0836167,1.4262429539174584e-13,5.932457566819669e-11,0.07507507507507508,0.010797840431913617
50,0.12,0.879,4,245,7.39035,2.1296434,1.4644304760306378e-13,9.37122856161452e-11,0.13309352517985612,0.032520325203252036
50,0.12,0.879,2,3487,7.3753223,3.8580523,1.6394765358445216e-13,3.247334595640613e-11,0.050793650793650794,0.0035608308605341245
50,0.12,0.879,2,2345,7.3678923,1.9446017,1.7334688381884108e-13,3.3931122976210326e-11,0.1492063492063492,0.042729970326409496
50,0.12,0.879,1,3113,7.335333,3.7650006,2.211708384165741e-13,8.975220511158438e-11,0.057057057057057055,0.005398920215956809
50,0.12,0.879,0,3471,7.3174624,0.7005662,2.527038541831114e-13,1.051121681474652e-10,0.5757575757575758,0.43460264900662254
50,0.12,0.879,0,7342,7.3085155,0.9197051,2.70109658066611e-13,1.0961181685151888e-10,0.39015151515151514,0.24834437086092714
50,0.12,0.879,0,14200,7.292116,0.77920055,3.0512374134380925e-13,1.208725906780547e-10,0.5707070707070707,0.43625827814569534
50,0.12,0.879,2,1167,7.251871,1.1615387,4.110533957554249e-13,7.952449300672976e-11,0.3523809523809524,0.17566765578635016
50,0.12,0.879,1,7979,7.2118044,1.1308991,5.52151853117037e-13,2.1364424493398283e-10,0.43243243243243246,0.2585482903419316
50,0.12,0.879,2,1432,7.2040195,2.1806493,5.846299853221191e-13,1.118054447791887e-10,0.1111111111111111,0.025519287833827894
50,0.12,0.879,3,1335,7.176099,1.4330361,7.172881850035606e-13,2.3868481644178484e-09,0.32269503546099293,0.15541327124563445
50,0.12,0.879,2,8968,7.1668553,1.7414134,7.673993955463604e-13,1.450908084443221e-10,0.17777777777777778,0.060534124629080116
50,0.12,0.879,4,11752,7.1592407,3.7688272,8.112506763931118e-13,4.999106945862442e-10,0.0539568345323741,0.004645760743321719
50,0.12,0.879,2,4796,7.145306,2.5368426,8.979551550839093e-13,1.66001976336512e-10,0.08888888888888889,0.01661721068249258
50,0.12,0.879,2,15202,7.1262465,1.1989311,1.0314287981151124e-12,1.885814543191125e-10,0.3619047619047619,0.1887240356083086
50,0.12,0.879,0,5454,7.125716,1.0899076,1.0354087679410055e-12,3.665347038511159e-10,0.26136363636363635,0.13658940397350994
50,0.12,0.879,2,12945,7.101113,3.3400924,1.2375622196407846e-12,2.2140387322992874e-10,0.05714285714285714,0.005934718100890208
50,0.12,0.879,2,4209,7.091337,1.4284457,1.3282232744274905e-12,2.3509551957366583e-10,0.29523809523809524,0.14183976261127595
50,0.12,0.879,1,122,7.0912867,24.612768,1.3287064623910055e-12,4.810463536566554e-10,0.03003003003003003,0.0
50,0.12,0.879,4,13903,7.0715075,0.9663696,1.5325944358590536e-12,8.792864215111356e-10,0.5899280575539568,0.3722415795586527
50,0.12,0.879,2,3427,7.0678153,1.1403475,1.5739194088236058e-12,2.75651274989549e-10,0.4,0.22729970326409496
50,0.12,0.879,2,11478,7.0540853,0.9716201,1.7373959381965302e-12,3.0111243353868613e-10,0.45714285714285713,0.2605341246290801
50,0.12,0.879,4,3697,7.045617,1.5496527,1.8464153822125055e-12,1.0240219709750555e-09,0.24100719424460432,0.09639953542392567
50,0.12,0.879,3,3234,7.027112,1.6325214,2.1085237977725167e-12,5.846936491223188e-09,0.2730496453900709,0.12456344586728754
50,0.12,0.879,0,4619,7.022222,1.1468147,2.1836693311714533e-12,7.414671496332784e-10,0.24368686868686867,0.125
50,0.12,0.879,1,15211,7.0006523,2.1521504,2.5477381222272517e-12,9.018992952684471e-10,0.1111111111111111,0.027594481103779243
50,0.12,0.879,3,2304,6.9956164,2.300342,2.6409480464926876e-12,6.277156228220763e-09,0.11347517730496454,0.02677532013969732
50,0.12,0.879,0,7934,6.994272,0.5387713,2.666397344578413e-12,8.872703803819126e-10,0.7449494949494949,0.6283112582781457
50,0.12,0.879,4,4397,6.9728723,6.0536585,3.105341521886549e-12,1.6666668464886582e-09,0.03237410071942446,0.0005807200929152149
50,0.12,0.879,1,1387,6.9595423,3.1540527,3.4137987663727328e-12,1.1833079973939484e-09,0.06306306306306306,0.008398320335932814
50,0.12,0.879,2,12669,6.95889,1.206295,3.4296434690673842e-12,5.822694697790117e-10,0.2761904761904762,0.1228486646884273
50,0.12,0.879,3,6896,6.9169736,1.9983938,4.613947085033433e-12,9.595856450098282e-09,0.1276595744680851,0.033760186263096625
50,0.12,0.879,0,7482,6.903479,1.2408508,5.074411682706302e-12,1.6554521877817147e-09,0.1893939393939394,0.08443708609271523
50,0.12,0.879,1,9360,6.8747835,1.4645736,6.208407608704001e-12,2.1080711386452484e-09,0.23723723723723725,0.10377924415116976
50,0.12,0.879,1,102,6.868802,1.1583385,6.474334773912051e-12,2.154399639366974e-09,0.3153153153153153,0.16016796640671865
50,0.12,0.879,1,8638,6.855721,2.2506526,7.095378623183065e-12,2.314762932010193e-09,0.10510510510510511,0.02579484103179364
50,0.12,0.879,0,13903,6.844473,0.65686065,7.675807861770798e-12,2.4559632923873564e-09,0.4962121212121212,0.34105960264900664
50,0.12,0.879,4,8685,6.8401318,3.0950935,7.912025311375783e-12,3.989099306990009e-09,0.07194244604316546,0.011033681765389082
50,0.12,0.879,2,1298,6.8144174,1.9172931,9.464654768885361e-12,1.5747292604471463e-09,0.13333333333333333,0.03916913946587537
50,0.12,0.879,2,8198,6.7912917,1.3149993,1.1113395955230166e-11,1.8307394247833614e-09,0.2698412698412698,0.1258160237388724
50,0.12,0.879,2,9011,6.786206,2.9305518,1.1512104652010848e-11,1.8778274235309458e-09,0.06349206349206349,0.008902077151335312
