n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,1.0,0.5517,2,13473,18.741306,1.7212796,2.2796435180754583e-78,1.3078865121979128e-75,0.9696202531645569,0.735202492211838
200,1.0,0.5517,2,8890,18.67256,1.7445637,8.2787597677880055e-78,4.591400167215228e-75,0.9316455696202531,0.7314641744548287
200,1.0,0.5517,1,3378,18.591522,2.6083448,3.7634266187794154e-77,7.82698651040649e-74,0.6132723112128147,0.19385796545105566
200,1.0,0.5517,1,1354,18.406868,1.9936299,1.1572387300329627e-75,2.1393486655876036e-72,0.7917620137299771,0.4286628278950736
200,1.0,0.5517,2,15126,18.36659,2.2729669,2.4321976184702733e-75,1.2645907492533877e-72,0.7721518987341772,0.2922118380062305
200,1.0,0.5517,0,5943,18.257769,1.5682927,1.794763690061911e-74,7.465319568812518e-71,0.8852739726027398,0.5733173076923077
200,1.0,0.5517,1,6568,18.037876,2.066734,9.824911842483643e-73,1.6346688323524286e-69,0.8924485125858124,0.599488163787588
200,1.0,0.5517,2,12286,17.783157,2.6768954,9.54497256614233e-71,4.5374072444421736e-68,0.5316455696202531,0.13707165109034267
200,1.0,0.5517,0,13743,17.622429,1.5828372,1.6573313713545224e-69,5.511856396935568e-66,0.7953767123287672,0.5084134615384616
200,1.0,0.5517,1,6673,17.591341,3.2009852,2.87008026543192e-69,4.341126859659662e-66,0.36613272311212813,0.05566218809980806
200,1.0,0.5517,2,9744,17.55298,1.9901959,5.643828631274062e-69,2.471105809661522e-66,0.759493670886076,0.33582554517133956
200,1.0,0.5517,2,489,17.516047,1.8962942,1.0808169783316332e-68,4.4956582213704285e-66,0.8177215189873418,0.44485981308411215
200,1.0,0.5517,2,378,17.49345,1.8858953,1.6072669995019946e-68,6.522367887247362e-66,0.8405063291139241,0.4373831775700935
200,1.0,0.5517,1,8937,17.44739,2.7306333,3.603259767302591e-68,4.995919667365042e-65,0.41189931350114417,0.07421625079974409
200,1.0,0.5517,0,8527,17.422169,1.9082243,5.60126329142566e-68,1.331340266324859e-64,0.6652397260273972,0.296875
200,1.0,0.5517,1,6614,17.259218,3.1221406,9.539406537363655e-67,1.220897276681973e-63,0.38443935926773454,0.06845809341010876
200,1.0,0.5517,1,439,17.147896,2.4796524,6.516903062847329e-66,7.744873797118133e-63,0.4851258581235698,0.11772232885476648
200,1.0,0.5517,2,1318,17.084747,1.8722674,1.9277779097767358e-65,7.636754491158411e-63,0.8227848101265823,0.4411214953271028
200,1.0,0.5517,1,1202,17.08001,2.8606908,2.0908587274580465e-65,2.3191805004964653e-62,0.43707093821510296,0.09660908509277032
200,1.0,0.5517,0,6932,17.042505,4.223543,3.97337092380886e-65,8.263618178791477e-62,0.3527397260273973,0.03365384615384615
200,1.0,0.5517,0,1945,17.02055,1.3311791,5.782481387611387e-65,1.0689880591897583e-61,0.9606164383561644,0.8088942307692307
200,1.0,0.5517,1,14161,16.889011,2.0073323,5.420318684870173e-64,5.636453892429371e-61,0.7665903890160183,0.4056301983365323
200,1.0,0.5517,2,7248,16.78182,2.1948578,3.3151408901988174e-63,1.2257180918028426e-60,0.620253164556962,0.22305295950155762
200,1.0,0.5517,2,882,16.744057,1.4617935,6.257540381151524e-63,2.263325149165197e-60,0.9037974683544304,0.7227414330218068
200,1.0,0.5517,2,1410,16.727621,1.6053551,8.246744634043513e-63,2.9193476004514035e-60,0.9139240506329114,0.6498442367601246
200,1.0,0.5517,1,8863,16.720741,1.2334952,9.256101768468744e-63,8.555723401321274e-60,0.977116704805492,0.8765195137555982
200,1.0,0.5517,0,12393,16.659883,1.5324444,2.565257067535525e-62,3.556728924138005e-59,0.8381849315068494,0.47596153846153844
200,1.0,0.5517,2,12195,16.620394,3.459758,4.960576801833458e-62,1.7194599339355222e-59,0.29620253164556964,0.03489096573208723
200,1.0,0.5517,1,12185,16.575811,3.09635,1.0424766320175593e-61,9.128803265004289e-59,0.32723112128146453,0.04798464491362764
200,1.0,0.5517,0,7571,16.514208,1.4725477,2.8994706043167625e-61,3.445813708187307e-58,0.815068493150685,0.48197115384615385
200,1.0,0.5517,2,1184,16.503191,1.655676,3.480033766382611e-61,1.1580160361014776e-58,0.9113924050632911,0.643613707165109
200,1.0,0.5517,2,3118,16.22252,3.0093884,3.495477482637895e-59,1.097316119926968e-56,0.3291139240506329,0.05046728971962617
200,1.0,0.5517,2,1482,16.19892,1.7096292,5.132156966824628e-59,1.5812745854449658e-56,0.8556962025316456,0.502803738317757
200,1.0,0.5517,2,8781,16.088713,1.2034483,3.0613376652765705e-58,9.095452870512782e-56,0.9493670886075949,0.8785046728971962
200,1.0,0.5517,2,9929,16.058653,3.2416015,4.972374533919749e-58,1.4514099560588908e-55,0.3139240506329114,0.04735202492211838
200,1.0,0.5517,1,4120,16.021456,2.3999891,9.050567600089977e-58,7.529167186514852e-55,0.4096109839816934,0.08765195137555983
200,1.0,0.5517,2,8770,15.992856,2.0226305,1.4330648861102263e-57,4.110919581914128e-55,0.6784810126582278,0.2953271028037383
200,1.0,0.5517,2,570,15.978047,1.8671322,1.8175027921494635e-57,5.125357873861487e-55,0.7037974683544304,0.29283489096573206
200,1.0,0.5517,1,6826,15.94985,1.7942523,2.8558159758832277e-57,2.2626222003211972e-54,0.7482837528604119,0.4216250799744082
200,1.0,0.5517,1,4619,15.937738,2.6444054,3.4667409131946387e-57,2.6218016051696546e-54,0.4416475972540046,0.12028150991682661
200,1.0,0.5517,2,4695,15.908775,2.0955782,5.508003893223958e-57,1.5273694795910036e-54,0.620253164556962,0.23489096573208723
200,1.0,0.5517,2,11434,15.8280525,2.8835332,1.9929613865274402e-56,5.348208314361863e-54,0.35443037974683544,0.06542056074766354
200,1.0,0.5517,2,3462,15.715747,3.5477557,1.1798328536278567e-55,3.11588238391433e-53,0.2379746835443038,0.02118380062305296
200,1.0,0.5517,2,5618,15.684722,1.6528298,1.9240353721292e-55,5.00189070648213e-53,0.8278481012658228,0.48099688473520247
200,1.0,0.5517,2,1460,15.521839,1.2370907,2.4687131945928114e-54,6.319146174097723e-52,0.9645569620253165,0.8616822429906542
200,1.0,0.5517,1,10149,15.440056,0.98285306,8.802340101323896e-54,6.36753628720987e-51,0.9977116704805492,0.964171465131158
200,1.0,0.5517,2,15166,15.341484,1.80736,4.038555367857819e-53,1.0180830940972485e-50,0.8126582278481013,0.41682242990654206
200,1.0,0.5517,1,441,15.327186,2.3833609,5.0332392296197905e-53,3.4892930959339198e-50,0.40503432494279173,0.09724888035828536
200,1.0,0.5517,0,1970,15.300487,1.7955801,7.5887444172019505e-53,7.014529422967002e-50,0.5445205479452054,0.21153846153846154
200,1.0,0.5517,2,15003,15.293555,2.3990684,8.44132549566367e-53,2.0962205014455544e-50,0.4481012658227848,0.12149532710280374
200,1.0,0.5517,1,14059,15.162046,2.0176775,6.3072856326517054e-52,4.036177629079195e-49,0.6590389016018307,0.30134357005758156
200,1.0,0.5517,0,1873,15.030303,1.9090288,4.6487771163892573e-51,3.6831596982135455e-48,0.5231164383561644,0.20192307692307693
200,1.0,0.5517,1,9182,14.999085,4.1161466,7.443751257601787e-51,4.5870049416288346e-48,0.2036613272311213,0.01599488163787588
200,1.0,0.5517,2,1088,14.972086,1.849765,1.1176084736201995e-50,2.6563956834418397e-48,0.6708860759493671,0.30467289719626167
200,1.0,0.5517,1,1925,14.970635,2.6641495,1.1422488440307837e-50,6.787405809637207e-48,0.32723112128146453,0.06397952655150352
200,1.0,0.5517,2,7646,14.943197,4.167159,1.7249540318076274e-50,3.9860812751687917e-48,0.18734177215189873,0.011214953271028037
200,1.0,0.5517,1,6023,14.893529,3.2944086,3.630876340647427e-50,2.0831213984721342e-47,0.2425629290617849,0.02943058221369162
200,1.0,0.5517,2,5193,14.890125,2.311844,3.8205226052701142e-50,8.707651384449884e-48,0.43291139240506327,0.11775700934579439
200,1.0,0.5517,1,11982,14.841315,1.6138476,7.918843275442541e-50,4.391790480560433e-47,0.7643020594965675,0.5201535508637236
200,1.0,0.5517,2,16564,14.753386,2.6723928,2.9261173743763964e-49,6.405886957220327e-47,0.32151898734177214,0.06105919003115265
200,1.0,0.5517,2,3224,14.675415,1.6576946,9.264645494961387e-49,2.0018853473398384e-46,0.7518987341772152,0.37009345794392523
200,1.0,0.5517,0,11301,14.662851,0.81226915,1.1149138412482014e-48,7.41997459627503e-46,0.9871575342465754,0.9591346153846154
200,1.0,0.5517,2,12571,14.647974,2.0228224,1.387934145263143e-48,2.9605702960113038e-46,0.5139240506329114,0.17196261682242991
200,1.0,0.5517,0,7928,14.62221,1.213029,2.0271186510183893e-48,1.2972000044478447e-45,0.8467465753424658,0.5360576923076923
200,1.0,0.5517,1,1093,14.570165,1.809918,4.34842275067679e-48,2.1923956886594072e-45,0.620137299771167,0.2559181062060141
200,1.0,0.5517,1,9652,14.557408,2.627553,5.2407428630086187e-48,2.5645729339628647e-45,0.32036613272311215,0.06461932181701856
200,1.0,0.5517,0,8989,14.473398,1.6620897,1.7843502029681944e-47,1.0602863813208864e-44,0.547945205479452,0.22716346153846154
200,1.0,0.5517,1,12809,14.34779,2.2884173,1.0998726645193124e-46,5.228480397792092e-44,0.4279176201372998,0.127319257837492
200,1.0,0.5517,1,8238,14.341843,2.0998135,1.198314990847559e-46,5.538212449367135e-44,0.43935926773455375,0.13115802943058222
200,1.0,0.5517,1,9212,14.336252,4.498676,1.2988191669932566e-46,5.840473864982109e-44,0.16475972540045766,0.008317338451695458
200,1.0,0.5517,0,11670,14.329789,2.224586,1.4255191245545874e-46,7.905929064779741e-44,0.413527397260274,0.125
200,1.0,0.5517,1,436,14.297872,2.903952,2.256059361423417e-46,9.877977804042846e-44,0.26773455377574373,0.044145873320537425
200,1.0,0.5517,2,10719,14.269271,2.3933854,3.4011594083998737e-46,6.901035394750866e-44,0.35443037974683544,0.08161993769470405
200,1.0,0.5517,1,13888,14.242428,2.7427332,4.996086914411344e-46,2.1314075405634856e-43,0.2654462242562929,0.04222648752399232
200,1.0,0.5517,2,1932,14.211874,1.9804263,7.732773657659926e-46,1.550095037543926e-43,0.5088607594936709,0.18255451713395637
200,1.0,0.5517,0,11003,14.127384,1.4315815,2.5753561074116283e-45,1.2602580857386669e-42,0.684931506849315,0.44350961538461536
200,1.0,0.5517,2,8372,14.093299,2.221994,4.1759126934076727e-45,8.271289927728197e-43,0.43544303797468353,0.13146417445482866
200,1.0,0.5517,1,10702,14.090486,3.041717,4.3456060651728595e-45,1.807554842808651e-42,0.2311212814645309,0.030710172744721688
200,1.0,0.5517,1,12647,14.078735,1.8006982,5.131987301696875e-45,2.0825854811129905e-42,0.5377574370709383,0.19385796545105566
200,1.0,0.5517,0,925,14.0622015,2.5307121,6.483780364193169e-45,3.082203934269884e-42,0.3827054794520548,0.11057692307692307
200,1.0,0.5517,1,3938,13.950917,1.7010854,3.1058612263272603e-44,1.2303647400864988e-41,0.6247139588100686,0.2981445937300064
200,1.0,0.5517,2,1647,13.9452505,1.9415582,3.362673211786753e-44,6.430822631920459e-42,0.529113924050633,0.2031152647975078
200,1.0,0.5517,1,6596,13.892017,1.6080618,7.081210254291113e-44,2.739934330485943e-41,0.6681922196796338,0.3525271912987844
200,1.0,0.5517,2,8200,13.850475,1.5028365,1.2637333951509962e-43,2.389317753241168e-41,0.759493670886076,0.45295950155763237
200,1.0,0.5517,2,6214,13.831119,2.492099,1.6542853912369515e-43,3.092584307797798e-41,0.3012658227848101,0.059813084112149535
200,1.0,0.5517,1,10510,13.828562,1.2878907,1.714145419988947e-43,6.481807158585477e-41,0.9153318077803204,0.6986564299424184
200,1.0,0.5517,0,1941,13.815301,1.6474981,2.060909349432939e-43,8.572352438966311e-41,0.577054794520548,0.29447115384615385
200,1.0,0.5517,1,3747,13.796464,2.0726938,2.676634610908592e-43,9.896410368066034e-41,0.4073226544622426,0.1183621241202815
200,1.0,0.5517,1,15117,13.782766,1.2784144,3.2362842604623917e-43,1.1705499462081147e-40,0.851258581235698,0.6199616122840691
200,1.0,0.5517,1,9277,13.776747,4.0983334,3.5177032565577096e-43,1.2452669528214292e-40,0.16247139588100687,0.010236724248240563
200,1.0,0.5517,1,10047,13.763189,2.358044,4.243841188051356e-43,1.4710214518083011e-40,0.3295194508009153,0.07741522712731926
200,1.0,0.5517,1,675,13.760538,1.6076666,4.4023838476786776e-43,1.494833927707711e-40,0.7070938215102975,0.39283429302623163
200,1.0,0.5517,2,9673,13.742845,3.5720332,5.622231179981189e-43,1.0279415645332639e-40,0.17974683544303796,0.014953271028037384
200,1.0,0.5517,2,3031,13.7367,1.8372904,6.120217349579776e-43,1.1068280028511773e-40,0.6126582278481013,0.29968847352024924
200,1.0,0.5517,2,15205,13.715872,1.2108722,8.158017112732748e-43,1.4594955776521232e-40,0.9670886075949368,0.8367601246105919
200,1.0,0.5517,2,67,13.6938305,3.314781,1.1052619348278508e-42,1.8958090795531736e-40,0.22025316455696203,0.029283489096573207
200,1.0,0.5517,2,3841,13.663006,1.8145349,1.6886750480108728e-42,2.86695667844948e-40,0.5341772151898734,0.205607476635514
200,1.0,0.5517,1,2714,13.627779,1.4859564,2.7378725373855846e-42,9.110544655404272e-40,0.7208237986270023,0.4094689699296225
200,1.0,0.5517,2,14975,13.571468,1.770242,5.912532504448661e-42,9.739872852377903e-40,0.4936708860759494,0.16199376947040497
200,1.0,0.5517,1,7384,13.509604,2.1202412,1.3725675450842904e-41,4.229033113909708e-39,0.4279176201372998,0.14267434420985284
200,1.0,0.5517,0,13334,13.400447,1.5438608,6.00999620094008e-41,2.1275386551327882e-38,0.5248287671232876,0.23197115384615385
200,1.0,0.5517,0,13977,13.363869,1.3631622,9.831891123723902e-41,3.4079792607607975e-38,0.6575342465753424,0.37740384615384615
200,1.0,0.5517,1,11988,13.359237,2.1629167,1.0463186945288638e-40,3.1086875784948634e-38,0.3524027459954233,0.09404990403071017
200,1.0,0.5517,1,39,13.353155,1.6485274,1.1353632648470332e-40,3.267983721711865e-38,0.4965675057208238,0.17146513115802944
200,1.0,0.5517,1,1685,13.352902,2.065205,1.139217789754106e-40,3.267983721711865e-38,0.39588100686498856,0.11964171465131158
200,1.0,0.5517,2,718,13.328991,1.6169233,1.5700621521921552e-40,2.487875627445055e-38,0.6430379746835443,0.31588785046728973
200,1.0,0.5517,1,385,13.302543,1.6351974,2.237289417039154e-40,6.309156156050414e-38,0.6567505720823799,0.326935380678183
200,1.0,0.5517,2,268,13.2939205,2.4784312,2.5106900465337608e-40,3.9040057003952067e-38,0.25569620253164554,0.04423676012461059
200,1.0,0.5517,1,4935,13.219404,3.306483,6.779846492696336e-40,1.880051432424694e-37,0.18077803203661327,0.018554062699936022
200,1.0,0.5517,0,828,13.165164,1.5684459,1.39234717503167e-39,4.633174459635385e-37,0.5,0.21514423076923078
200,1.0,0.5517,1,6942,13.107906,3.4447372,2.9667599523749365e-39,8.091959358625278e-37,0.17620137299771166,0.017914267434420986
200,1.0,0.5517,2,15853,13.08896,4.1226063,3.807873110688155e-39,5.812421359232067e-37,0.1518987341772152,0.01059190031152648
200,1.0,0.5517,0,8112,13.061358,1.5348176,5.474244487479874e-39,1.7515476881286567e-36,0.5625,0.30649038461538464
200,1.0,0.5517,2,8086,13.048917,3.0134957,6.445748748306357e-39,9.749487970392834e-37,0.20506329113924052,0.027414330218068536
200,1.0,0.5517,2,13899,13.04245,1.1693325,7.01653952804924e-39,1.0517223843935427e-36,0.9037974683544304,0.6629283489096574
200,1.0,0.5517,1,8671,13.016931,1.6441118,9.803235494764606e-39,2.6307456800305404e-36,0.5697940503432495,0.2591170825335892
200,1.0,0.5517,0,58,13.015577,1.8299289,9.978551567886891e-39,3.132512094084945e-36,0.5154109589041096,0.26802884615384615
200,1.0,0.5517,2,11691,13.007238,2.121121,1.1129196754164024e-38,1.638651111467089e-36,0.4,0.12834890965732088
200,1.0,0.5517,1,3724,12.988702,1.519928,1.4181249331189643e-38,3.745200418608465e-36,0.6636155606407322,0.3326935380678183
200,1.0,0.5517,1,1127,12.968396,1.7482148,1.848577749783587e-38,4.8057244688905186e-36,0.5080091533180778,0.19833653230966092
200,1.0,0.5517,1,6669,12.966061,1.0846343,1.905762708936614e-38,4.878166146351905e-36,0.9221967963386728,0.763915547024952
200,1.0,0.5517,1,11724,12.952343,1.1754375,2.2789065262717665e-38,5.7449161794105536e-36,0.9473684210526315,0.8106206014075495
200,1.0,0.5517,1,8277,12.946759,6.340396,2.450848942528464e-38,6.086152941162475e-36,0.11441647597254005,0.0019193857965451055
200,1.0,0.5517,2,379,12.925521,2.6629834,3.2309982791927317e-38,4.634254255966264e-36,0.25569620253164554,0.049221183800623056
200,1.0,0.5517,1,10427,12.904256,4.71967,4.259086765182389e-38,1.042098317633891e-35,0.13043478260869565,0.005758157389635317
200,1.0,0.5517,1,9172,12.894152,2.0575447,4.855757661037713e-38,1.1708709560050068e-35,0.32265446224256294,0.08125399872040946
200,1.0,0.5517,2,233,12.883869,3.317159,5.548281629184066e-38,7.889941003962777e-36,0.1670886075949367,0.01557632398753894
200,1.0,0.5517,1,12161,12.879696,2.5325663,5.85661830225876e-38,1.3920345044711606e-35,0.2448512585812357,0.045425463851567496
200,1.0,0.5517,1,8531,12.878391,1.7035698,5.956407227764335e-38,1.3958127247259577e-35,0.528604118993135,0.2232885476647473
200,1.0,0.5517,2,7115,12.876806,1.3220851,6.079953011072905e-38,8.572733745612797e-36,0.8708860759493671,0.577570093457944
200,1.0,0.5517,0,9368,12.85639,1.0280527,7.918990760647133e-38,2.3115117241341578e-35,0.898972602739726,0.7019230769230769
200,1.0,0.5517,1,15024,12.840993,6.2710285,9.66271121247545e-38,2.2328915160162015e-35,0.10983981693363844,0.0012795905310300703
200,1.0,0.5517,2,13270,12.822133,3.2971277,1.232618149237722e-37,1.723386619077077e-35,0.18227848101265823,0.02118380062305296
200,1.0,0.5517,0,6231,12.814895,1.2640191,1.3532234896559396e-37,3.8818849001544e-35,0.610445205479452,0.3088942307692308
200,1.0,0.5517,2,15209,12.791687,1.7142655,1.8246956306213189e-37,2.5299404918564586e-35,0.5367088607594936,0.2118380062305296
200,1.0,0.5517,1,4982,12.7747965,2.237022,2.2673911658431374e-37,5.167788248944948e-35,0.3180778032036613,0.08317338451695458
200,1.0,0.5517,1,13695,12.718176,0.96636677,4.6867274853541875e-37,1.0537536743422023e-34,0.9565217391304348,0.8873960332693538
200,1.0,0.5517,1,11522,12.711967,1.7719094,5.074142740295668e-37,1.125647825507191e-34,0.47139588100686497,0.18618042226487524
200,1.0,0.5517,2,4310,12.69762,1.8413289,6.095480654669275e-37,8.178758639708661e-35,0.4582278481012658,0.16947040498442367
200,1.0,0.5517,2,1490,12.6585245,1.5289891,1.0036809649522649e-36,1.3359395115900625e-34,0.640506329113924,0.3283489096573209
200,1.0,0.5517,1,8627,12.656941,2.6523228,1.0241223217942705e-36,2.2129022324692304e-34,0.21967963386727687,0.036468330134357005
200,1.0,0.5517,1,1231,12.642677,3.4282072,1.2280027976799143e-36,2.6194244292049246e-34,0.17162471395881007,0.019193857965451054
200,1.0,0.5517,1,12509,12.621362,3.6673298,1.6101288014349707e-36,3.3845031281030353e-34,0.15560640732265446,0.014075495841330775
200,1.0,0.5517,1,1186,12.620523,2.9161482,1.6273605616555043e-36,3.3845031281030353e-34,0.19679633867276888,0.02815099168266155
200,1.0,0.5517,0,13500,12.619723,1.6816863,1.643986710650572e-36,4.411717885774874e-34,0.4289383561643836,0.16346153846153846
200,1.0,0.5517,1,15169,12.612767,2.326905,1.7957514970291578e-36,3.6886065935272995e-34,0.30892448512585813,0.0818937939859245
200,1.0,0.5517,0,6266,12.606792,1.9966362,1.9371849316776295e-36,5.116013157659111e-34,0.3707191780821918,0.12259615384615384
200,1.0,0.5517,1,3570,12.603609,1.6882344,2.0169934056420137e-36,4.085041294475217e-34,0.4805491990846682,0.18937939859245043
200,1.0,0.5517,1,5203,12.6027975,1.8045825,2.037855676412087e-36,4.085041294475217e-34,0.45080091533180777,0.17146513115802944
200,1.0,0.5517,2,8447,12.589978,1.9435134,2.397409320932047e-36,3.092100486950961e-34,0.40253164556962023,0.1308411214953271
200,1.0,0.5517,2,9296,12.553558,1.6977012,3.800389014169684e-36,4.863913262904247e-34,0.5215189873417722,0.21744548286604362
200,1.0,0.5517,1,13220,12.553253,2.8331718,3.8150580424250846e-36,7.556539965460542e-34,0.2128146453089245,0.035188739603326934
200,1.0,0.5517,0,690,12.521634,0.9943546,5.685223293556744e-36,1.4552422332030324e-33,0.8279109589041096,0.5973557692307693
200,1.0,0.5517,2,12218,12.520542,1.6510415,5.7640194027188914e-36,7.2652844562452216e-34,0.5164556962025316,0.2087227414330218
200,1.0,0.5517,0,11259,12.493047,1.1018645,8.147255734741544e-36,2.0231946405168628e-33,0.833904109589041,0.7283653846153846
200,1.0,0.5517,2,6970,12.480788,2.4935791,9.504057526664254e-36,1.1889361588619536e-33,0.2708860759493671,0.06043613707165109
200,1.0,0.5517,1,6371,12.477489,2.7660906,9.906099799370573e-36,1.939031628963854e-33,0.20823798627002288,0.03390914907229686
200,1.0,0.5517,2,5575,12.442704,1.8909265,1.5322790353037264e-35,1.8884487843987703e-33,0.4050632911392405,0.13395638629283488
200,1.0,0.5517,1,2681,12.441599,5.2021875,1.553626408388875e-35,2.971176572732655e-33,0.10983981693363844,0.0025591810620601407
200,1.0,0.5517,0,14312,12.439135,1.2139459,1.6022979316054688e-35,3.8636279689930127e-33,0.610445205479452,0.3112980769230769
200,1.0,0.5517,1,7714,12.432678,3.5810885,1.7371612727572153e-35,3.2844192336516535e-33,0.14874141876430205,0.012795905310300703
200,1.0,0.5517,1,16491,12.396376,1.3103228,2.734119389242426e-35,5.111267235754549e-33,0.7276887871853547,0.41010876519513756
200,1.0,0.5517,2,9959,12.357336,1.9988052,4.44648402117385e-35,5.360913126397863e-33,0.3721518987341772,0.11775700934579439
200,1.0,0.5517,1,8261,12.354893,2.5558548,4.583689282282261e-35,8.473713586512472e-33,0.2448512585812357,0.05118362124120281
200,1.0,0.5517,2,15655,12.337381,2.3104637,5.697932005595563e-35,6.820301633748127e-33,0.2708860759493671,0.06043613707165109
200,1.0,0.5517,2,13044,12.320292,1.3309748,7.04380340831913e-35,8.371057221972405e-33,0.7265822784810126,0.41682242990654206
200,1.0,0.5517,1,16527,12.296574,4.8654633,9.449869883295734e-35,1.7277685177832353e-32,0.10755148741418764,0.0025591810620601407
200,1.0,0.5517,0,10709,12.258657,1.7761909,1.509798815591124e-34,3.5380327737753694e-32,0.3886986301369863,0.13942307692307693
200,1.0,0.5517,1,12670,12.257469,1.291454,1.5321016298698875e-34,2.74097923847045e-32,0.7368421052631579,0.4619321817018554
200,1.0,0.5517,0,4122,12.2566395,1.2332634,1.5478772798047267e-34,3.576886414082089e-32,0.5676369863013698,0.28365384615384615
200,1.0,0.5517,0,6202,12.255386,0.9727454,1.5719746637555547e-34,3.5828101993924546e-32,0.9383561643835616,0.765625
200,1.0,0.5517,2,15215,12.243842,1.5604084,1.8124562849564562e-34,2.1386984162486182e-32,0.6253164556962025,0.29968847352024924
200,1.0,0.5517,1,4139,12.242433,3.016003,1.844220886561851e-34,3.264270969214476e-32,0.18077803203661327,0.02495201535508637
200,1.0,0.5517,2,6678,12.225909,1.1829182,2.2603739164594544e-34,2.648457832538902e-32,0.8936708860759494,0.653582554517134
200,1.0,0.5517,1,2550,12.168844,4.6205883,4.55483652902307e-34,7.977196859987984e-32,0.12356979405034325,0.007037747920665387
