n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
100,0.45,0.586,2,8447,9.798241,1.8598478,1.145635496889176e-22,1.3145574756718696e-20,0.24574209245742093,0.07614852108244179
100,0.45,0.586,1,1231,9.783167,3.6720986,1.3298275414025443e-22,2.02987803980326e-20,0.1,0.01019108280254777
100,0.45,0.586,2,3841,9.771463,1.6160879,1.492807038858748e-22,1.7011865419542363e-20,0.3260340632603406,0.1290119572057898
100,0.45,0.586,0,828,9.743897,1.6426442,1.958943328172527e-22,4.178576806940321e-20,0.27955133735979293,0.10344827586206896
100,0.45,0.586,1,6023,9.7356,2.7537036,2.1255805068834034e-22,3.215037133956915e-20,0.12558139534883722,0.01910828025477707
100,0.45,0.586,1,4997,9.703515,2.80007,2.9128557917090825e-22,4.3661346542752895e-20,0.1372093023255814,0.024203821656050957
100,0.45,0.586,2,1095,9.699316,1.8646376,3.0352663700085867e-22,3.366717457613524e-20,0.23114355231143552,0.06859660163624921
100,0.45,0.586,2,358,9.698196,1.3752873,3.0687499355119615e-22,3.38131532629457e-20,0.3844282238442822,0.16362492133417245
100,0.45,0.586,1,4044,9.683426,1.3484766,3.5462861647970736e-22,5.268134750883367e-20,0.4255813953488372,0.20191082802547772
100,0.45,0.586,2,8003,9.678812,1.30217,3.7100208872176718e-22,4.061008389574186e-20,0.49878345498783455,0.28256765261170547
100,0.45,0.586,1,13888,9.678778,2.4252834,3.7112710048358263e-22,5.4165023665314456e-20,0.1511627906976744,0.029936305732484077
100,0.45,0.586,0,3614,9.663179,1.0414337,4.322370152223165e-22,9.103239821859369e-20,0.5314926660914582,0.34720570749108204
100,0.45,0.586,0,1970,9.654474,1.6568344,4.705663842457988e-22,9.786604376352e-20,0.2812769628990509,0.1070154577883472
100,0.45,0.586,1,11565,9.64515,1.2313596,5.153575970159074e-22,7.456104086217971e-20,0.5488372093023256,0.3127388535031847
100,0.45,0.586,1,13837,9.62072,1.2465696,6.537224582482107e-22,9.376408845115284e-20,0.47674418604651164,0.25477707006369427
100,0.45,0.586,0,6879,9.598972,0.72130793,8.074509848377728e-22,1.6383377421623004e-19,0.7722174288179465,0.6777645659928656
100,0.45,0.586,2,6678,9.578066,0.9336219,9.887964063520207e-22,1.0682853642133065e-19,0.7883211678832117,0.5475141598489616
100,0.45,0.586,2,9673,9.565104,3.1072712,1.1208920721431117e-21,1.2031872449236835e-19,0.09975669099756691,0.010698552548772814
100,0.45,0.586,2,268,9.5075865,2.3910391,1.9513726006994114e-21,2.0679577917475672e-19,0.1386861313868613,0.025173064820641914
100,0.45,0.586,2,5221,9.45435,1.4743184,3.250337976711557e-21,3.400841147219769e-19,0.3284671532846715,0.13215859030837004
100,0.45,0.586,0,13500,9.436263,1.8702943,3.8631028006239955e-21,7.473756325207214e-19,0.22950819672131148,0.07253269916765755
100,0.45,0.586,2,1241,9.435468,1.1677363,3.892539590684216e-21,4.022613273900869e-19,0.5498783454987834,0.3247325361862807
100,0.45,0.586,0,8849,9.426018,0.7348931,4.2595550763422114e-21,8.146031880480656e-19,0.8153580672993961,0.633769322235434
100,0.45,0.586,0,690,9.400835,0.95189184,5.413182765622614e-21,1.0234606233457846e-18,0.545297670405522,0.34839476813317477
100,0.45,0.586,2,10072,9.389193,2.4376678,6.046190302903639e-21,6.209661374056218e-19,0.15815085158150852,0.03524229074889868
100,0.45,0.586,2,1187,9.341152,0.8331692,9.529168634959033e-21,9.726767346530576e-19,0.8102189781021898,0.6331025802391441
100,0.45,0.586,0,13334,9.247681,1.5043237,2.2941651518424348e-20,4.148947803951569e-18,0.28817946505608283,0.11890606420927467
100,0.45,0.586,0,8891,9.22767,0.71074116,2.765822539604405e-20,4.948145743434203e-18,0.7817083692838654,0.6587395957193817
100,0.45,0.586,0,16552,9.21077,2.0181131,3.2379592160892326e-20,5.670859519715016e-18,0.20103537532355478,0.057074910820451845
100,0.45,0.586,0,1279,9.208169,2.768519,3.31733951340227e-20,5.725872301457648e-18,0.14754098360655737,0.02497027348394768
100,0.45,0.586,0,16365,9.207497,0.8394065,3.338199382386055e-20,5.725872301457648e-18,0.6893874029335634,0.5196195005945303
100,0.45,0.586,0,7934,9.2024555,1.1295475,3.4986086345934796e-20,5.939780659425134e-18,0.4987057808455565,0.31153388822829964
100,0.45,0.586,0,3716,9.132427,0.90001357,6.698018218508112e-20,1.0925649717601761e-17,0.6445211389128559,0.4768133174791914
100,0.45,0.586,0,16240,9.114363,1.451745,7.913441209352343e-20,1.2659984119346567e-17,0.3339085418464193,0.16527942925089179
100,0.45,0.586,0,2106,9.107867,2.2254994,8.401747328034372e-20,1.3313168766079606e-17,0.16911130284728215,0.03804994054696789
100,0.45,0.586,0,11828,8.997958,2.7964823,2.2995469589598215e-19,3.4781693002885014e-17,0.1544434857635893,0.03210463733650416
100,0.45,0.586,0,4312,8.986329,1.2521801,2.5562539174875245e-19,3.8316173584826515e-17,0.36755823986194996,0.1902497027348395
100,0.45,0.586,0,4822,8.941398,2.0806305,3.8427864832414974e-19,5.708596563229646e-17,0.17946505608283003,0.04637336504161712
100,0.45,0.586,0,12429,8.813656,2.661606,1.2113002139810087e-18,1.7678607859838616e-16,0.14754098360655737,0.029726516052318668
100,0.45,0.586,0,1298,8.749121,1.5209413,2.1502081813976806e-18,3.0577063010337275e-16,0.2804141501294219,0.1248513674197384
100,0.45,0.586,0,5710,8.735252,1.5336102,2.431123595456238e-18,3.4278842695932956e-16,0.26229508196721313,0.10582639714625446
100,0.45,0.586,0,10709,8.722489,1.6089251,2.7215034789853775e-18,3.8050735196099755e-16,0.2286453839516825,0.08085612366230678
100,0.45,0.586,0,1638,8.656487,0.9821227,4.8652614080815246e-18,6.581156041273204e-16,0.48490077653149266,0.30439952437574314
100,0.45,0.586,0,3421,8.630018,1.314291,6.134209473777018e-18,8.230723969734034e-16,0.29508196721311475,0.13198573127229488
100,0.45,0.586,0,5206,8.62388,1.2813569,6.472288408181374e-18,8.614874762825735e-16,0.3252804141501294,0.15933412604042807
100,0.45,0.586,0,7979,8.593405,1.212335,8.442933350626262e-18,1.0974494147478105e-15,0.3485763589301122,0.18311533888228299
100,0.45,0.586,0,8541,8.578197,1.0070657,9.63722387234029e-18,1.2429777580464942e-15,0.46937014667817084,0.2901307966706302
100,0.45,0.586,0,1492,8.483251,0.8874833,2.1898833436802153e-17,2.760248414556926e-15,0.5711820534943917,0.4114149821640904
100,0.45,0.586,0,6231,8.410037,1.0954999,4.0988104258663296e-17,4.941739700403187e-15,0.35202761000862814,0.17954815695600476
100,0.45,0.586,0,451,8.357215,1.026008,6.421644602465463e-17,7.577540630909246e-15,0.4374460742018982,0.26872770511296074
100,0.45,0.586,0,9422,8.332399,0.8034141,7.922036744914457e-17,9.217262053278793e-15,0.6005176876617774,0.41854934601664684
100,0.45,0.586,0,14636,8.261578,0.8629518,1.4375925439306554e-16,1.6382647086245373e-14,0.5599654874892148,0.4054696789536266
100,0.45,0.586,0,6918,8.211455,1.0239524,2.1852283712896608e-16,2.44012279473271e-14,0.4400345125107852,0.27824019024970276
100,0.45,0.586,0,1030,8.15687,0.8052098,3.4381761294560097e-16,3.7634456869663876e-14,0.5806729939603106,0.4054696789536266
100,0.45,0.586,0,9129,8.039087,0.72052056,9.05102822107969e-16,9.715548873698316e-14,0.7722174288179465,0.6159334126040428
100,0.45,0.586,0,13914,7.9902387,0.89119905,1.346779123786674e-15,1.427242742774693e-13,0.4702329594477998,0.30083234244946494
100,0.45,0.586,0,8747,7.9526424,1.6983961,1.8257468288551312e-15,1.9043994975374713e-13,0.19413287316652286,0.07015457788347206
100,0.45,0.586,0,12518,7.9438186,1.0443316,1.9605032820788994e-15,2.0260157520017846e-13,0.35030198446937016,0.1902497027348395
100,0.45,0.586,0,7297,7.888545,1.2205368,3.0572936545770555e-15,3.0642922786056054e-13,0.33132010353753233,0.18311533888228299
100,0.45,0.586,0,13585,7.877004,2.580591,3.3532415801118654e-15,3.340792419754564e-13,0.1276962899050906,0.028537455410225922
100,0.45,0.586,0,13452,7.867369,1.4647126,3.62176567028287e-15,3.5784271627279457e-13,0.21570319240724764,0.08561236623067776
100,0.45,0.586,0,4809,7.8669205,1.3279029,3.634776959376264e-15,3.5784271627279457e-13,0.25970664365832613,0.11890606420927467
100,0.45,0.586,0,4122,7.8020816,1.1151567,6.0894241482238255e-15,5.82274936656023e-13,0.3028472821397757,0.15338882282996433
100,0.45,0.586,0,15549,7.788107,0.7097835,6.80204938507927e-15,6.466999866797079e-13,0.6384814495254529,0.46730083234244946
100,0.45,0.586,0,15828,7.682929,1.1365744,1.554915541949888e-14,1.421466197085837e-12,0.3088869715271786,0.16171224732461356
100,0.45,0.586,0,9291,7.663638,1.0972178,1.8073868527835986e-14,1.6167366912157803e-12,0.32959447799827435,0.18430439952437574
100,0.45,0.586,0,6059,7.660805,0.6993734,1.847708360741821e-14,1.6439664013915731e-12,0.6436583261432269,0.4994054696789536
100,0.45,0.586,0,12681,7.639268,3.5452116,2.1845993655452124e-14,1.91301917073375e-12,0.090595340811044,0.01070154577883472
100,0.45,0.586,0,16212,7.600581,0.6624218,2.948034450866804e-14,2.5546561038292643e-12,0.7679033649698016,0.6658739595719382
100,0.45,0.586,0,9463,7.576115,1.4473388,3.5605631449484995e-14,3.0694637101374682e-12,0.20966350301984468,0.08561236623067776
100,0.45,0.586,0,7140,7.561589,1.7381355,3.981749283659051e-14,3.4148631227587263e-12,0.16652286453839515,0.0558858501783591
100,0.45,0.586,0,10587,7.556562,1.6281791,4.138629391338584e-14,3.5312059391328904e-12,0.17860224331320104,0.06420927467300833
100,0.45,0.586,0,14312,7.5283594,0.99959344,5.138178436059637e-14,4.3395437979269154e-12,0.3356341673856773,0.18311533888228299
100,0.45,0.586,0,13285,7.5141845,1.6238985,5.726670512801217e-14,4.787956984521942e-12,0.181190681622088,0.06658739595719382
100,0.45,0.586,0,8092,7.5021644,1.683147,6.277250075706091e-14,5.2220443379798975e-12,0.19499568593615185,0.07847800237812129
100,0.45,0.586,0,8677,7.4947596,0.8727464,6.642000293755551e-14,5.497990093905715e-12,0.5194132873166523,0.37098692033293695
100,0.45,0.586,0,8894,7.416184,0.9257977,1.205428378346306e-13,9.688848965664657e-12,0.4443485763589301,0.29964328180737215
100,0.45,0.586,0,6411,7.3937407,1.384551,1.4275479210970275e-13,1.1364374311584854e-11,0.2088006902502157,0.08680142687277051
100,0.45,0.586,0,8611,7.370367,0.74406576,1.7015892044689172e-13,1.3417555063485234e-11,0.4909404659188956,0.3222354340071344
100,0.45,0.586,0,8618,7.3595486,0.9074143,1.8453309816316461e-13,1.4482366449239306e-11,0.3770491803278688,0.21878715814506539
100,0.45,0.586,0,4728,7.3541274,1.213621,1.9217819583676947e-13,1.5011553156489065e-11,0.23209663503019845,0.10344827586206896
100,0.45,0.586,0,3994,7.3310986,1.1235261,2.2827354004888377e-13,1.7747734389408076e-11,0.29508196721311475,0.15695600475624258
100,0.45,0.586,0,6070,7.3189583,0.7063883,2.49902976722216e-13,1.924947095696403e-11,0.5780845556514237,0.44351961950059454
100,0.45,0.586,0,11887,7.2928786,1.8482033,3.0340106714724973e-13,2.287848508141e-11,0.14840379637618636,0.04756242568370987
100,0.45,0.586,0,3206,7.292661,1.0330697,3.0389140539677904e-13,2.287848508141e-11,0.32959447799827435,0.18668252080856124
100,0.45,0.586,0,13472,7.2872267,0.6513485,3.1640029386008365e-13,2.3606583359838887e-11,0.6212251941328731,0.47919143876337694
100,0.45,0.586,0,5696,7.270338,2.2401109,3.585888021531447e-13,2.6516446623217874e-11,0.11561691113028473,0.027348394768133173
100,0.45,0.586,0,12786,7.2667165,0.653478,3.6833095309653356e-13,2.7116329193009406e-11,0.6548748921484038,0.5041617122473246
100,0.45,0.586,0,3260,7.2607327,1.0980117,3.8499894496957217e-13,2.809479143159536e-11,0.3097497842968076,0.17360285374554102
100,0.45,0.586,0,1234,7.24968,1.3186578,4.1775720884854047e-13,3.0352159130227144e-11,0.23899913718723037,0.11533888228299644
100,0.45,0.586,0,8944,7.2382054,0.63665175,4.5465983100767426e-13,3.2747317178812485e-11,0.6652286453839517,0.535077288941736
