n_neighbors,ratio,resolution,leiden_cluster,gene,score,log2fc,pval,pval_adj,pct_nz_group,pct_nz_reference
200,0.78,0.5857,1,3570,11.471647,1.6454961,1.831404757484075e-30,3.1092767709204125e-28,0.4144144144144144,0.16388174807197944
200,0.78,0.5857,0,6266,11.468145,1.7990209,1.9070201425145386e-30,4.174868569889065e-28,0.3408695652173913,0.11764705882352941
200,0.78,0.5857,1,15260,11.46641,1.8804454,1.9456528204856345e-30,3.269875921943433e-28,0.3333333333333333,0.10925449871465295
200,0.78,0.5857,2,13733,11.448965,1.4254681,2.3796945724950057e-30,2.7495387706369377e-28,0.6551724137931034,0.3858218318695107
200,0.78,0.5857,1,2681,11.4467125,5.473655,2.442340504705392e-30,4.063566131728832e-28,0.09234234234234234,0.0019280205655526992
200,0.78,0.5857,1,7830,11.433323,1.3445332,2.849904678624184e-30,4.694724162668235e-28,0.5923423423423423,0.32069408740359895
200,0.78,0.5857,1,9310,11.418719,0.9832781,3.371675980012689e-30,5.499798525044227e-28,0.9256756756756757,0.8142673521850899
200,0.78,0.5857,1,6450,11.4164295,2.355676,3.461633818793797e-30,5.591714900688466e-28,0.22072072072072071,0.04820051413881748
200,0.78,0.5857,1,11026,11.378013,1.7233522,5.381209677506557e-30,8.608900635995586e-28,0.3963963963963964,0.15231362467866325
200,0.78,0.5857,2,8447,11.366258,1.9157549,6.157121814423384e-30,7.016588544409333e-28,0.3399014778325123,0.11417816813048934
200,0.78,0.5857,1,13220,11.347773,2.6615963,7.607565266555576e-30,1.2054730562376349e-27,0.18243243243243243,0.031491002570694086
200,0.78,0.5857,1,6045,11.3317,1.5590972,9.141303123372603e-30,1.4348396355346543e-27,0.45495495495495497,0.19087403598971722
200,0.78,0.5857,1,1186,11.321229,2.9876363,1.0301797448286116e-29,1.6018813639680785e-27,0.15990990990990991,0.02313624678663239
200,0.78,0.5857,1,7714,11.302736,3.5564797,1.2719216461560938e-29,1.9594659582171377e-27,0.12837837837837837,0.012210796915167094
200,0.78,0.5857,1,12222,11.293516,1.620394,1.412699814723376e-29,2.156376102510783e-27,0.4346846846846847,0.18251928020565553
200,0.78,0.5857,2,9959,11.282264,1.9221534,1.6056014256509813e-29,1.817278674828641e-27,0.32019704433497537,0.10163111668757842
200,0.78,0.5857,2,15187,11.266985,3.600443,1.9099960100502403e-29,2.1471968658929662e-27,0.12561576354679804,0.011292346298619825
200,0.78,0.5857,0,13334,11.24368,1.449196,2.4879065901096812e-29,5.048023151981083e-27,0.4260869565217391,0.19411764705882353
200,0.78,0.5857,1,7376,11.204102,1.154374,3.892839884825077e-29,5.731776106523861e-27,0.6891891891891891,0.4138817480719794
200,0.78,0.5857,2,5221,11.1946745,1.4882847,4.329902140028662e-29,4.8349605238789855e-27,0.4433497536945813,0.17628607277289837
200,0.78,0.5857,1,8261,11.189071,2.5055127,4.6124319728917153e-29,6.731723084646698e-27,0.2072072072072072,0.04434447300771208
200,0.78,0.5857,2,9296,11.18233,1.58899,4.976571802441341e-29,5.520013443267935e-27,0.45566502463054187,0.19761606022584693
200,0.78,0.5857,0,5705,11.146631,1.2536172,7.436890485833567e-29,1.47303552265832e-26,0.5704347826086956,0.4164705882352941
200,0.78,0.5857,2,9093,11.137846,0.7898188,8.208094964466112e-29,9.044124769456103e-27,0.9802955665024631,0.8927227101631117
200,0.78,0.5857,0,8541,11.137229,1.0641671,8.265076989953256e-29,1.6178158936334383e-26,0.6721739130434783,0.43176470588235294
200,0.78,0.5857,2,5575,11.112256,1.793208,1.0936062764176147e-28,1.1815208588984594e-26,0.3399014778325123,0.11417816813048934
200,0.78,0.5857,2,15037,11.107834,1.4771373,1.1491293608745164e-28,1.2334976971761422e-26,0.4827586206896552,0.2107904642409034
200,0.78,0.5857,0,10709,11.059147,1.7182596,1.9797099026590578e-28,3.6598237067157113e-26,0.3278260869565217,0.11529411764705882
200,0.78,0.5857,2,3154,11.052481,1.4307024,2.1323934664442316e-28,2.245491297132856e-26,0.5221674876847291,0.2603513174404015
200,0.78,0.5857,2,1241,11.047893,1.2350276,2.244223364834052e-28,2.3483892040320096e-26,0.6822660098522167,0.4178168130489335
200,0.78,0.5857,2,15236,11.0452385,1.3109834,2.3115363704464332e-28,2.403708883217985e-26,0.6551724137931034,0.3619824341279799
200,0.78,0.5857,2,8361,11.037402,1.5676005,2.5221978836439156e-28,2.6064800241035697e-26,0.4088669950738916,0.15746549560853199
200,0.78,0.5857,0,13500,11.015249,1.569458,3.2264275861005626e-28,5.772183029843135e-26,0.3634782608695652,0.14352941176470588
200,0.78,0.5857,0,6879,11.010884,0.77423596,3.3866424900394398e-28,5.994357207369808e-26,0.8356521739130435,0.7635294117647059
200,0.78,0.5857,0,8849,10.890289,0.81917894,1.2823183642133197e-27,2.1995064890496096e-25,0.9043478260869565,0.74
200,0.78,0.5857,0,1279,10.797569,2.6294415,3.534352980035335e-27,5.822234146715634e-25,0.21304347826086956,0.04470588235294118
200,0.78,0.5857,0,1298,10.700111,1.6046807,1.0165569048573664e-26,1.642084833302608e-24,0.38869565217391305,0.19058823529411764
200,0.78,0.5857,0,8891,10.690537,0.7034129,1.1271579418388834e-26,1.8032359457995523e-24,0.8913043478260869,0.8176470588235294
200,0.78,0.5857,0,5206,10.633573,1.3562624,2.079900431888148e-26,3.2646588099768873e-24,0.45217391304347826,0.25058823529411767
200,0.78,0.5857,0,4822,10.60062,1.7857296,2.960110973813553e-26,4.602834241337373e-24,0.288695652173913,0.09529411764705882
200,0.78,0.5857,0,8611,10.409358,0.8803918,2.2473200587877803e-25,3.3685505529829807e-23,0.6956521739130435,0.45176470588235296
200,0.78,0.5857,0,6231,10.377937,1.0926735,3.124525789945102e-25,4.641594651170233e-23,0.5069565217391304,0.26705882352941174
200,0.78,0.5857,0,11887,10.336818,2.1747203,4.802177132648643e-25,7.006765795165394e-23,0.22956521739130434,0.06
200,0.78,0.5857,0,1828,10.336007,1.3522471,4.84299835583616e-25,7.006765795165394e-23,0.391304347826087,0.17529411764705882
200,0.78,0.5857,0,16240,10.283107,1.4205326,8.397636090847763e-25,1.2044816317200436e-22,0.4330434782608696,0.23411764705882354
200,0.78,0.5857,0,16552,10.281305,1.614264,8.556049290614232e-25,1.216714086301193e-22,0.30782608695652175,0.11529411764705882
200,0.78,0.5857,0,2106,10.221176,1.9361511,1.593953096804254e-24,2.228587531481443e-22,0.24434782608695652,0.07058823529411765
200,0.78,0.5857,0,12429,10.181003,2.648623,2.4106465968105502e-24,3.3147386841102424e-22,0.1973913043478261,0.04352941176470588
200,0.78,0.5857,0,7979,10.170538,1.1197715,2.684232093604462e-24,3.6606765224091015e-22,0.5017391304347826,0.2823529411764706
200,0.78,0.5857,0,3716,10.159245,0.9482478,3.014039376195314e-24,4.0770396049705397e-22,0.7608695652173914,0.5788235294117647
200,0.78,0.5857,0,1035,10.107181,1.3191398,5.134070345447792e-24,6.8336529926048285e-22,0.4817391304347826,0.27176470588235296
200,0.78,0.5857,0,12518,10.100212,1.1122681,5.512261822636586e-24,7.278810492462502e-22,0.49478260869565216,0.27294117647058824
200,0.78,0.5857,0,15703,9.93215,1.3203807,3.016808278050262e-23,3.8025497068333536e-21,0.3730434782608696,0.16705882352941176
200,0.78,0.5857,0,13452,9.929926,1.4405001,3.0848583049918365e-23,3.85908815627475e-21,0.3269565217391304,0.13294117647058823
200,0.78,0.5857,0,12681,9.882516,3.6855047,4.9572518021709916e-23,6.109537443297849e-21,0.1391304347826087,0.01411764705882353
200,0.78,0.5857,0,8606,9.844953,1.3786463,7.207307596431799e-23,8.81729292569355e-21,0.34956521739130436,0.15411764705882353
200,0.78,0.5857,0,14938,9.841787,1.1021833,7.437785823575587e-23,9.032837995083987e-21,0.5495652173913044,0.3952941176470588
200,0.78,0.5857,0,15828,9.682702,1.0834336,3.5715077802897656e-22,4.168868764734238e-20,0.48,0.26705882352941174
200,0.78,0.5857,0,8677,9.682372,1.0728583,3.5830522500119965e-22,4.168868764734238e-20,0.6130434782608696,0.4223529411764706
200,0.78,0.5857,0,16365,9.67284,0.87980014,3.93307483513143e-22,4.5129999384080504e-20,0.7469565217391304,0.5952941176470589
200,0.78,0.5857,0,251,9.650174,0.91577876,4.907242762587756e-22,5.554197624757488e-20,0.62,0.42823529411764705
200,0.78,0.5857,0,9422,9.648407,0.826071,4.992505492478886e-22,5.612520701612413e-20,0.7660869565217391,0.5517647058823529
200,0.78,0.5857,0,11828,9.61051,2.6077535,7.219039851027021e-22,8.06109966720722e-20,0.1973913043478261,0.052941176470588235
200,0.78,0.5857,0,8747,9.600093,1.4672785,7.987220081520058e-22,8.800752828896074e-20,0.30869565217391304,0.12588235294117647
200,0.78,0.5857,0,7934,9.585639,1.0174586,9.188708905079022e-22,1.0058009129125313e-19,0.6573913043478261,0.47058823529411764
200,0.78,0.5857,0,4728,9.5797205,1.2919781,9.730817515568203e-22,1.0581787047321815e-19,0.34608695652173915,0.15294117647058825
200,0.78,0.5857,0,13585,9.545826,3.1201067,1.3502758281701568e-21,1.4494122083287142e-19,0.1608695652173913,0.03058823529411765
200,0.78,0.5857,0,3421,9.543717,1.1160635,1.3780264492960616e-21,1.4697182091915302e-19,0.4408695652173913,0.2376470588235294
200,0.78,0.5857,0,1030,9.497581,0.7628221,2.1482409690742223e-21,2.233902077716057e-19,0.7530434782608696,0.5647058823529412
200,0.78,0.5857,0,12930,9.490591,0.9406825,2.297275521795354e-21,2.374041623082677e-19,0.568695652173913,0.34941176470588237
200,0.78,0.5857,0,9291,9.427293,1.0297011,4.20809106465587e-21,4.217724044201468e-19,0.48782608695652174,0.28
200,0.78,0.5857,0,451,9.398525,1.0205885,5.533297469910624e-21,5.479940672879343e-19,0.5530434782608695,0.39647058823529413
200,0.78,0.5857,0,4922,9.374656,1.9604346,6.940189090916149e-21,6.752682227758064e-19,0.20608695652173914,0.05764705882352941
200,0.78,0.5857,0,3994,9.338841,1.0738899,9.739363690386905e-21,9.36667821275476e-19,0.4539130434782609,0.24705882352941178
200,0.78,0.5857,0,15549,9.307067,0.78747314,1.3141138741921133e-20,1.2352670417405865e-18,0.7695652173913043,0.5694117647058824
200,0.78,0.5857,0,1492,9.236856,0.851704,2.5384438351510055e-20,2.3205839851232103e-18,0.6756521739130434,0.5694117647058824
200,0.78,0.5857,0,8092,9.209715,1.859266,3.2699369911061743e-20,2.9568049814143768e-18,0.25130434782608696,0.09529411764705882
200,0.78,0.5857,0,8618,9.19161,0.9484058,3.870035259223971e-20,3.480521440160455e-18,0.5173913043478261,0.2964705882352941
200,0.78,0.5857,0,4809,9.164349,1.323857,4.984731633125665e-20,4.458922844728216e-18,0.3452173913043478,0.1635294117647059
200,0.78,0.5857,0,7297,9.116875,1.3129387,7.732184299874446e-20,6.8067768455720125e-18,0.40869565217391307,0.2388235294117647
200,0.78,0.5857,0,9106,9.080249,1.0796965,1.0832682226299687e-19,9.486008783219694e-18,0.47304347826086957,0.3
200,0.78,0.5857,0,1817,8.956954,1.174802,3.3377010488008793e-19,2.8625087654612904e-17,0.3556521739130435,0.17058823529411765
200,0.78,0.5857,0,1246,8.8783455,1.5786513,6.78619395674698e-19,5.702459346078598e-17,0.2591304347826087,0.10235294117647059
200,0.78,0.5857,0,6059,8.861684,0.73500407,7.881477987200928e-19,6.537712535095324e-17,0.7773913043478261,0.6258823529411764
200,0.78,0.5857,0,11731,8.847174,1.4893585,8.976365343830763e-19,7.357082098061883e-17,0.27217391304347827,0.11294117647058824
200,0.78,0.5857,0,8669,8.839871,1.3428063,9.582863399186886e-19,7.815670648807423e-17,0.28608695652173916,0.12
200,0.78,0.5857,0,15773,8.803222,1.0908773,1.329431099380856e-18,1.068554330024091e-16,0.37217391304347824,0.18823529411764706
200,0.78,0.5857,0,16212,8.782511,0.7534149,1.59865493251756e-18,1.2570440723967139e-16,0.8260869565217391,0.7211764705882353
200,0.78,0.5857,0,8558,8.763759,0.805557,1.8884540637651875e-18,1.4751220053016522e-16,0.6234782608695653,0.42470588235294116
200,0.78,0.5857,0,13250,8.639935,2.3112278,5.6245156116689385e-18,4.273090901687114e-16,0.1608695652173913,0.04
200,0.78,0.5857,0,6411,8.630286,1.171411,6.119858775027524e-18,4.586586049500358e-16,0.33043478260869563,0.15764705882352942
200,0.78,0.5857,0,1638,8.610318,0.9443352,7.285792279961624e-18,5.387600531288956e-16,0.5478260869565217,0.3847058823529412
200,0.78,0.5857,0,7994,8.608992,1.2000508,7.370598062170167e-18,5.426195157450764e-16,0.32521739130434785,0.15529411764705883
200,0.78,0.5857,0,3206,8.602821,1.030797,7.778026518180518e-18,5.700916529052311e-16,0.46695652173913044,0.28705882352941176
200,0.78,0.5857,0,3617,8.598139,0.78368133,8.101919966235024e-18,5.912269491149926e-16,0.6156521739130435,0.41294117647058826
